sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.011065683327615261,0.0549812838435173,0.043681081384420395,0.3220066726207733,0.19546791911125183
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.00047184721915982664,0.0004225030425004661,0.0007970819133333862,0.1079457700252533,0.006881127133965492
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.024855837225914,0.013115808367729187,0.956905722618103,0.8132360577583313,0.0363147109746933
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.007144019473344088,0.00603196956217289,0.007149907294660807,0.988917350769043,0.010554970242083073
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.00038642645813524723,0.015494633466005325,0.0032396535389125347,0.25263506174087524,0.07802845537662506
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,9.435314132133499e-05,0.010479514487087727,0.8522008061408997,0.006768891587853432,0.01589575968682766
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0021861859131604433,0.023017827421426773,0.004049560055136681,0.9283182621002197,0.022465910762548447
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.005535159260034561,0.017994217574596405,0.002881587715819478,0.9726104140281677,0.010577154345810413
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.002507982775568962,0.0014227553037926555,0.11262514442205429,0.9746407270431519,0.010272203013300896
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.007250648457556963,0.03223402425646782,0.6902110576629639,0.9607875347137451,0.030036158859729767
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.01264499593526125,0.23472708463668823,0.8096637725830078,0.04507911205291748,0.18858659267425537
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.006899700500071049,0.07300256192684174,0.9988040924072266,0.13783013820648193,0.06897319853305817
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,4.419665128807537e-05,5.957623216090724e-05,0.9969570636749268,0.0013100795913487673,0.0020560817793011665
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.00014808140986133367,0.0004760895681101829,0.9989499449729919,0.00785598624497652,0.005732355173677206
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.0009370529442094266,0.006943887565284967,0.014693529345095158,0.9727391600608826,0.025381343439221382
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.00010370754171162844,0.001696002553217113,0.9947825074195862,0.006228808779269457,0.12526589632034302
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.0026361383497714996,0.014263162389397621,0.0033044239971786737,0.011044684797525406,0.9289554357528687
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,5.210081144468859e-05,0.004375927150249481,0.04968864098191261,0.2149267941713333,0.1143818348646164
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,2.4512180971214548e-05,0.0006691173184663057,0.10126010328531265,0.005496685393154621,0.022072797641158104
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.0027472430374473333,0.006372716277837753,0.13079731166362762,0.07583324611186981,0.9197883009910583
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.004187506157904863,0.0005402775132097304,0.049997784197330475,0.9810854196548462,0.0038749638479202986
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0020367661491036415,5.357357076718472e-05,0.0018111530225723982,0.003979661036282778,0.0013216703664511442
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.034244682639837265,0.004492485895752907,0.27758774161338806,0.9918396472930908,0.005577558185905218
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.00037675444036722183,0.0021170307882130146,0.05989772081375122,0.1327918916940689,0.13400600850582123
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.008387391455471516,0.003900921205058694,0.08533356338739395,0.9939306974411011,0.0058457558043301105
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.16947634518146515,0.11121364682912827,0.12599702179431915,0.48822399973869324,0.09178800135850906
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.006151304114609957,0.002632969757542014,0.0032083247788250446,0.9790935516357422,0.009945720434188843
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.0001730541989672929,0.0011314544826745987,0.2931380867958069,0.005421358626335859,0.7596203088760376
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.0014154345262795687,0.5259215235710144,0.016595544293522835,0.02237710915505886,0.2052016705274582
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0007157894433476031,0.007898375391960144,0.17436133325099945,0.032000377774238586,0.7374709844589233
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,4.7065488615771756e-05,0.002002948196604848,0.014537075534462929,0.03724692016839981,0.01729447953402996
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0017968775937333703,0.002436613431200385,0.033143963664770126,0.9872434735298157,0.021046260371804237
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.0022859591990709305,0.6363198757171631,0.09648962318897247,0.009928076528012753,0.09589549154043198
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.0002565682225394994,0.0017938773380592465,0.9984789490699768,0.01806964911520481,0.10197737067937851
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,4.6261884563136846e-05,0.0001767473149811849,0.007787555456161499,0.018325023353099823,0.5091672539710999
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.005103395786136389,0.005332908593118191,0.02831348218023777,0.9912501573562622,0.010221295990049839
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.003489732975140214,0.012134264223277569,0.9947081804275513,0.0869864672422409,0.16342134773731232
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.013361727818846703,0.002693949965760112,0.02067345753312111,0.9937047362327576,0.007803972810506821
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,7.381498289760202e-05,2.1935074983048253e-05,0.9870368242263794,0.0008253506966866553,0.0011252997210249305
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.0035331605467945337,0.004216354805976152,0.012707293964922428,0.9897516965866089,0.0127240139991045
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.0044678496196866035,0.03096633590757847,0.035547468811273575,0.05889071151614189,0.7762491106987
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0005745093221776187,0.015098758041858673,0.09704171121120453,0.017394213005900383,0.8392927050590515
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.0007537352503277361,0.0056419591419398785,0.10460954159498215,0.5412569046020508,0.07613715529441833
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.0005181740853004158,0.0020539655815809965,0.05618886277079582,0.032098181545734406,0.8638977408409119
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.00019186055578757077,0.008362822234630585,0.05142037570476532,0.13086941838264465,0.025822967290878296
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0054134223610162735,0.13739028573036194,0.5015864968299866,0.027004001662135124,0.9344005584716797
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,8.647169124742504e-06,4.715826435131021e-05,0.3381234109401703,0.006733409594744444,0.016402186825871468
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.0058356355875730515,0.003402206813916564,0.016184359788894653,0.9882040023803711,0.010542119853198528
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.006847301963716745,0.03356732428073883,0.00541295250877738,0.806551992893219,0.03438709303736687
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,3.050013219763059e-05,3.649089194368571e-05,0.8839835524559021,0.004998791962862015,0.006821641232818365
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.0018448171904310584,0.004853703547269106,0.8040834665298462,0.7413116097450256,0.002678872551769018
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.0382930152118206,0.021732263267040253,0.9945132732391357,0.9378199577331543,0.004190362058579922
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.009318077936768532,0.00025984185049310327,0.012239235453307629,0.8245865702629089,0.0018036041874438524
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.0002203738404205069,4.802092371392064e-05,0.9947773218154907,0.0009943036129698157,0.0012849211925640702
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.0013100029900670052,7.952241139719263e-05,0.9086476564407349,0.08279795944690704,0.0005147561896592379
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.015678388997912407,0.003166478592902422,0.2123935967683792,0.9895387291908264,0.002322545973584056
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.01460242923349142,0.0014935624785721302,0.04669136926531792,0.9573389887809753,0.004589008167386055
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.00032304326305165887,2.6067324142786674e-05,0.8468108177185059,0.0006458027637563646,0.0008929098839871585
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.012872070074081421,0.024192791432142258,0.025214605033397675,0.9821348190307617,0.007851690985262394
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.03735721856355667,0.4108407199382782,0.07836180180311203,0.7449839115142822,0.01887434720993042
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.0033505207393318415,0.0012486944906413555,0.0025909030809998512,0.39541974663734436,0.0031737794633954763
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.000979452976025641,0.10151265561580658,0.9984294772148132,0.06801067292690277,0.06999566406011581
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.00016128906281664968,0.0002260523324366659,0.005275283008813858,0.7863447070121765,0.027282385155558586
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.011678108014166355,0.00508116977289319,0.005930439569056034,0.9864864349365234,0.0064956811256706715
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.007798078004270792,0.001016278867609799,0.0011419376824051142,0.8317275643348694,0.003138852771371603
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.03676479682326317,0.0012419635895639658,0.01816922426223755,0.14633460342884064,0.0020800489000976086
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.003716044593602419,0.001592273241840303,0.004858245141804218,0.9795016646385193,0.007880120538175106
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.009373952634632587,0.001162201166152954,0.01074352115392685,0.9841098189353943,0.004581182263791561
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.008108550682663918,0.0014936306979507208,0.0034700718242675066,0.9530582427978516,0.004881624132394791
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.004888870287686586,0.001165223540738225,0.0018110375385731459,0.9286310076713562,0.0063517107628285885
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.0008327190880663693,0.0031817529816180468,0.9957301020622253,0.07549401372671127,0.2464725375175476
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0016006197547540069,0.002557778963819146,0.005179835483431816,0.9761476516723633,0.018158061429858208
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.0003323639975860715,0.0007783177425153553,0.9892884492874146,0.01942591555416584,0.24818892776966095
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.02966131828725338,0.839306116104126,0.04631034657359123,0.10873807221651077,0.040049437433481216
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.003250728128477931,0.0017620038706809282,0.007082287687808275,0.9878050088882446,0.010150701738893986
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.0009696793858893216,0.08074843883514404,0.04085942730307579,0.36165282130241394,0.026675377041101456
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.008722859434783459,0.0012919564032927155,0.06787699460983276,0.9899700284004211,0.003941492177546024
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.0510883629322052,0.1220688745379448,0.9853497743606567,0.5447580814361572,0.09291231632232666
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.0040411087684333324,0.002526689786463976,0.008493459783494473,0.9785745143890381,0.00739397294819355
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.0041624633595347404,0.020778637379407883,0.9885390400886536,0.05952801555395126,0.05490058287978172
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.0036265687085688114,0.002566291717812419,0.09075569361448288,0.9940420985221863,0.011420680209994316
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.0023841802030801773,0.0037580549251288176,0.0009942486649379134,0.20268747210502625,0.07930344343185425
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.00031044796924106777,0.0022174413315951824,0.9844599962234497,0.03158235922455788,0.46957889199256897
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.0030346931889653206,0.04015173763036728,0.9990099668502808,0.2900896370410919,0.0342266745865345
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.009939332492649555,0.0015926749911159277,0.0498296320438385,0.9909297823905945,0.004147366154938936
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.0026652845554053783,0.003683177987113595,0.9978508949279785,0.15419161319732666,0.19428293406963348
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.020264724269509315,0.003798841731622815,0.030670491978526115,0.9872581362724304,0.004040022846311331
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.03759916126728058,0.17870266735553741,0.9501882791519165,0.9230054616928101,0.023909157142043114
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.0018636032473295927,0.001213663606904447,0.03441468998789787,0.9872775673866272,0.008965307846665382
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,5.52814090042375e-05,0.00011554689262993634,0.9977933168411255,0.006598199252039194,0.009118323214352131
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0007969983271323144,0.02564365416765213,0.9827685952186584,0.013646029867231846,0.7512674927711487
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,4.9799044063547626e-05,0.0002220150490757078,0.9987908005714417,0.006915080361068249,0.016140587627887726
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.00010234453657176346,0.00020278847659938037,0.9971244931221008,0.004329380113631487,0.008720745332539082
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.0023323216009885073,0.00943980272859335,0.003669368103146553,0.1423313170671463,0.7768265604972839
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.0034151249565184116,0.0021191895939409733,0.004217443987727165,0.9713619351387024,0.039119090884923935
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.15268531441688538,0.11557111144065857,0.021750397980213165,0.951747715473175,0.011109622195363045
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.01250593550503254,0.05246749520301819,0.002592508913949132,0.8917153477668762,0.010058842599391937
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.010463959537446499,0.0016541349468752742,0.0010978683130815625,0.7770026922225952,0.007817575708031654
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.066259004175663,0.0038868647534400225,0.0012059524888172746,0.8496330380439758,0.0033634575083851814
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.07308116555213928,0.2763068377971649,0.02973920665681362,0.41100555658340454,0.09167443960905075
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.019259221851825714,0.004837483633309603,0.0766562893986702,0.02680279314517975,0.019354961812496185
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.007234017364680767,0.0006410793284885585,0.0005215547862462699,0.020482530817389488,0.0038170788902789354
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.0019328419584780931,0.0010607788572087884,0.003525856649503112,0.22958365082740784,0.004311444703489542
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.0008584178285673261,0.00012406839232426137,0.32927054166793823,0.004351821728050709,0.0018683242378756404
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.01565273478627205,0.005978490691632032,0.0031001963652670383,0.9791514873504639,0.0065729059278965
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.00861833430826664,0.010976657271385193,0.07606422156095505,0.9549633264541626,0.012064799666404724
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.005133825819939375,0.006495493929833174,0.00918173510581255,0.9410299062728882,0.008635323494672775
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.0021624783985316753,0.0001461683277739212,0.0007103615789674222,0.1948658674955368,0.0027648701798170805
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.0025230208411812782,0.0033156166318804026,0.0032899354118853807,0.31800660490989685,0.012827540747821331
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.018513856455683708,0.021396655589342117,0.689073920249939,0.15136279165744781,0.6738495826721191
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.0017777093453332782,0.0035479411017149687,0.06896210461854935,0.9685212969779968,0.010360389947891235
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.0039573241956532,0.004476660396903753,0.010441311635077,0.9839088320732117,0.02619890309870243
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.000125237405882217,0.0006005547475069761,0.24437472224235535,0.0110265938565135,0.7500104904174805
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.002964403945952654,0.0036429553292691708,0.006352256517857313,0.9832478165626526,0.011182722635567188
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0011298088356852531,0.0012136693112552166,0.006879569962620735,0.21071453392505646,0.2945883870124817
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.004418901167809963,0.024207891896367073,0.0035922250244766474,0.9705731272697449,0.04266361892223358
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.01704777032136917,0.005634460598230362,0.012039273977279663,0.9865764379501343,0.005248967558145523
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.003144244896247983,0.0002721660421229899,0.0006301666144281626,0.009145086631178856,0.003227459965273738
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.010986683890223503,0.0007939276983961463,0.004344598855823278,0.7244234681129456,0.0013116528280079365
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,8.786253602011129e-05,1.4572286090697162e-05,0.8736687302589417,0.0005528518813662231,0.0009800834814086556
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.0020111631602048874,0.002535858890041709,0.13525526225566864,0.9796903133392334,0.00509462459012866
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.01824713870882988,0.022957509383559227,0.9872057437896729,0.17109736800193787,0.41012105345726013
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.042069725692272186,0.20372414588928223,0.976586639881134,0.3202526867389679,0.10755310952663422
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.0004142730322200805,2.9240762160043232e-05,0.9676095843315125,0.004156423266977072,0.001727006514556706
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.1313256323337555,0.510522723197937,0.21556687355041504,0.352950781583786,0.6958826184272766
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.0028085261583328247,0.02975095808506012,0.10811200737953186,0.8577084541320801,0.219941183924675
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.0038048955611884594,0.04457393288612366,0.01589171588420868,0.7996364235877991,0.27730050683021545
