sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.018794117495417595,0.0072083985432982445,0.7718747854232788,0.9948758482933044,0.01489014271646738
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9968363046646118,0.018426604568958282,0.055805470794439316,0.8991391062736511,0.010784048587083817
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.004552305210381746,0.0022121642250567675,0.01663840562105179,0.002612465061247349,0.004146690480411053
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.8747337460517883,0.968880295753479,0.01569231227040291,0.01878499425947666,0.02877391129732132
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.08466649800539017,0.8403058052062988,0.008069690316915512,0.005449486430734396,0.008698328398168087
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.00674548139795661,0.013594082556664944,0.005779065191745758,0.9943981766700745,0.013447181321680546
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9906904697418213,0.018448147922754288,0.15674757957458496,0.9934583306312561,0.022396933287382126
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.97852623462677,0.012896989472210407,0.015697438269853592,0.019712749868631363,0.010964560322463512
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.0009354637586511672,0.005355875939130783,0.004317132756114006,0.03776365891098976,0.009032931178808212
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.0017210337100550532,0.0035608334001153708,0.004612358286976814,0.9513810276985168,0.03652472421526909
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.009617170318961143,0.012377534061670303,0.004954117350280285,0.00525759207084775,0.00305533641949296
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.2702248990535736,0.005419983062893152,0.005758168175816536,0.0037556313909590244,0.004699998069554567
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.0014874918852001429,0.002362450584769249,0.9969695210456848,0.0014775249874219298,0.0034885292407125235
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.08892402797937393,0.010662023909389973,0.0036618844605982304,0.004356210585683584,0.003525875275954604
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.005643543787300587,0.006320147775113583,0.0071500493213534355,0.9897135496139526,0.007197647821158171
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.003919415175914764,0.007850256748497486,0.004329929128289223,0.007263785228133202,0.0044374228455126286
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.08783211559057236,0.004259498789906502,0.004127757623791695,0.9905444383621216,0.005638250149786472
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.9421547651290894,0.015052834525704384,0.005737333558499813,0.994350254535675,0.014132893644273281
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.0008935077930800617,0.0016306800534948707,0.5781313180923462,0.0010093883611261845,0.002857010578736663
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.004923673812299967,0.00360790453851223,0.00310690188780427,0.9828497767448425,0.019585054367780685
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.010712186805903912,0.009443388320505619,0.018758976832032204,0.021308541297912598,0.9862632751464844
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.009391880594193935,0.00516473688185215,0.003839263692498207,0.9901899695396423,0.013027772307395935
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.0020401107612997293,0.0030760979279875755,0.8513879776000977,0.18969377875328064,0.8800221681594849
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0032490119338035583,0.007336875423789024,0.00640440359711647,0.982670247554779,0.008491342887282372
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.004460962023586035,0.009616761468350887,0.013095133937895298,0.9915487170219421,0.006916957441717386
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9924986958503723,0.010724280960857868,0.008676146157085896,0.9676089286804199,0.04555758088827133
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9951807260513306,0.016889257356524467,0.009697319939732552,0.9581343531608582,0.06614509224891663
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.0027662022039294243,0.004308395087718964,0.006364837288856506,0.005502418149262667,0.0056502181105315685
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.015776941552758217,0.9867272973060608,0.019626468420028687,0.025681491941213608,0.025985946878790855
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.005743715446442366,0.5197446942329407,0.010100512765347958,0.005910769104957581,0.004895676858723164
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.03849567472934723,0.004870004951953888,0.004338182508945465,0.004341477062553167,0.003369443817064166
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.006661979015916586,0.005079254042357206,0.011318666860461235,0.9926647543907166,0.008414425887167454
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.14323849976062775,0.9869590401649475,0.0049197738990187645,0.9887697696685791,0.027870358899235725
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.06548868119716644,0.0049341581761837006,0.005681018810719252,0.002968057757243514,0.008140948601067066
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.9656522870063782,0.02077561989426613,0.019053181633353233,0.007799071259796619,0.00983390398323536
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.08776318281888962,0.009040291421115398,0.00406280905008316,0.9934169054031372,0.004550481680780649
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.9579387307167053,0.013145900331437588,0.013752277009189129,0.008661950938403606,0.011657889001071453
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.0033500443678349257,0.0026630901265889406,0.023538479581475258,0.0034213720355182886,0.0029961871914565563
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.0049767931923270226,0.005377998575568199,0.0039427075535058975,0.9870022535324097,0.012692275457084179
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.0011531118070706725,0.0011245666537433863,0.8296834826469421,0.0009549332316964865,0.0023456148337572813
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9852339625358582,0.011690816842019558,0.022829947993159294,0.9889271259307861,0.013705003075301647
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.0037902044132351875,0.004681991413235664,0.007737229112535715,0.0061423322185873985,0.002840304747223854
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0020019582007080317,0.017641769722104073,0.08751238882541656,0.955980658531189,0.002280208980664611
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.001288392930291593,0.006867942865937948,0.01262899674475193,0.9815281629562378,0.0831066444516182
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.004896536003798246,0.009687003679573536,0.0027548556681722403,0.9863097667694092,0.014970187097787857
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.912829577922821,0.026384931057691574,0.006510416977107525,0.0072247423231601715,0.008636540733277798
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.9970002770423889,0.011600750498473644,0.02490079402923584,0.6139556169509888,0.028651289641857147
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.0026781107299029827,0.03701028972864151,0.004549597855657339,0.9855900406837463,0.012527684681117535
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.012925631366670132,0.011428565718233585,0.008031644858419895,0.009083320386707783,0.963852047920227
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.0140222841873765,0.013682886958122253,0.0055136727169156075,0.006355420220643282,0.002239722292870283
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.005991969257593155,0.009614326991140842,0.7971841096878052,0.9867136478424072,0.0050769890658557415
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.005535766016691923,0.19133004546165466,0.9746599793434143,0.9447213411331177,0.008621741086244583
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.9645240902900696,0.00401683896780014,0.9527689218521118,0.4018222689628601,0.042417071759700775
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.015507621690630913,0.9908446669578552,0.040888622403144836,0.021230828016996384,0.032817352563142776
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.0019675649236887693,0.002804660238325596,0.01057172566652298,0.006936802063137293,0.004027849994599819
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.05854273959994316,0.007519155740737915,0.9987940788269043,0.08264262974262238,0.7522282004356384
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.0012266489211469889,0.0014915498904883862,0.9921155571937561,0.007386924233287573,0.001692170393653214
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.858561098575592,0.005845614243298769,0.9063290357589722,0.976677417755127,0.3746378719806671
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.02743333950638771,0.6367273926734924,0.0049743312411010265,0.0066062333062291145,0.005458515603095293
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.9519891142845154,0.010480932891368866,0.004688032437115908,0.9892991781234741,0.012958928011357784
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.0047498526982963085,0.008412767201662064,0.005767441354691982,0.9833278656005859,0.005397712346166372
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9924696087837219,0.01517335046082735,0.09881923347711563,0.9883018136024475,0.01515073049813509
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.13161508738994598,0.0025980337522923946,0.005554622039198875,0.004868031945079565,0.003938625566661358
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.0046948837116360664,0.006799914874136448,0.013055875897407532,0.9931604862213135,0.011413684114813805
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.9855288863182068,0.015883993357419968,0.01884377747774124,0.01885908842086792,0.012217968702316284
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.9323045611381531,0.00494149886071682,0.007551585789769888,0.014909794554114342,0.022516680881381035
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.010137615725398064,0.007954176515340805,0.004990921821445227,0.989007830619812,0.006468163803219795
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.9517722129821777,0.017478592693805695,0.025496911257505417,0.06762418895959854,0.002218249486759305
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.002980241784825921,0.006603939924389124,0.20169474184513092,0.9905534386634827,0.18264560401439667
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.001209953217767179,0.028666874393820763,0.003690893528982997,0.19076237082481384,0.004440037999302149
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.007605016231536865,0.0033443050924688578,0.003866783808916807,0.9802129864692688,0.008315039798617363
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.3559085428714752,0.003166665555909276,0.049391135573387146,0.9924466609954834,0.003924005199223757
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.06969085335731506,0.002883407985791564,0.005533177871257067,0.00683628860861063,0.0024825469590723515
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.013219636864960194,0.008403293788433075,0.006083691958338022,0.9938410520553589,0.007388948928564787
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9891202449798584,0.012192122638225555,0.022338736802339554,0.986672043800354,0.01491781696677208
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.5215692520141602,0.003432878293097019,0.02076391875743866,0.9972768425941467,0.040295980870723724
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.07293358445167542,0.004694277886301279,0.004774988628923893,0.9933250546455383,0.0072633554227650166
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.007598818279802799,0.005399356130510569,0.006017261650413275,0.9941666126251221,0.019522780552506447
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.010967053472995758,0.002733006374910474,0.0016162829706445336,0.02469559758901596,0.029718546196818352
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.00684263976290822,0.0056142727844417095,0.008759773336350918,0.9940969944000244,0.012783235870301723
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0012728936271741986,0.0011313084978610277,0.9966652989387512,0.0014987254980951548,0.004315175581723452
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.0007556186756119132,0.0006214067107066512,0.9838878512382507,0.001632457016967237,0.0057695223949849606
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.0014987826580181718,0.0013296555262058973,0.997251570224762,0.0020197327248752117,0.0036029573529958725
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.004317860119044781,0.0050729108043015,0.03976244851946831,0.019814061000943184,0.9662722945213318
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.01464798953384161,0.0019813464023172855,0.001624345313757658,0.9696476459503174,0.030560428276658058
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.007361019030213356,0.006195391062647104,0.21328596770763397,0.9941381216049194,0.0079107154160738
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0009485083282925189,0.0006915039848536253,0.9886260628700256,0.0013108828570693731,0.0034925397485494614
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0020561334677040577,0.001695336657576263,0.011366503313183784,0.008589155972003937,0.004351266194134951
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.4490475654602051,0.005858553107827902,0.0038044436369091272,0.9935916066169739,0.007452583406120539
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.7238944172859192,0.005440255627036095,0.003681447822600603,0.991156816482544,0.009391986764967442
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.14041517674922943,0.0009982535848394036,0.006237850524485111,0.986478865146637,0.06225283816456795
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.9860519170761108,0.023494021967053413,0.024729864671826363,0.012024078518152237,0.014116918668150902
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.9763521552085876,0.014166691340506077,0.02273780107498169,0.010967968963086605,0.011478147469460964
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.9776536822319031,0.005051641259342432,0.004571075551211834,0.15091276168823242,0.03288108482956886
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.005224696360528469,0.004729655105620623,0.005150117911398411,0.9853576421737671,0.008449696935713291
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0032833542209118605,0.010233907960355282,0.035370197147130966,0.9898888468742371,0.0049667684361338615
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.004421365913003683,0.004473987966775894,0.0033704221714287996,0.9866372346878052,0.05267113074660301
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.0019913078285753727,0.02452782727777958,0.0056110285222530365,0.9857664108276367,0.022940222173929214
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.006737170275300741,0.002542010275647044,0.002653528703376651,0.9832707047462463,0.04174543172121048
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.03748718276619911,0.996566116809845,0.1254676729440689,0.8998238444328308,0.018980903550982475
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.015137920156121254,0.9625617265701294,0.016634903848171234,0.013372369110584259,0.013142838142812252
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.004254421219229698,0.013120320625603199,0.006521813105791807,0.9943211078643799,0.02320857346057892
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.02644594945013523,0.0030883820727467537,0.0020226489286869764,0.9856918454170227,0.012288019061088562
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.008410830050706863,0.005377812311053276,0.013515373691916466,0.9887611269950867,0.004110938869416714
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0077003054320812225,0.00427554827183485,0.003957575652748346,0.9887365698814392,0.022787325084209442
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.09883060306310654,0.004272749647498131,0.004463531542569399,0.9927765130996704,0.006436638534069061
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.9889392256736755,0.021863413974642754,0.02818242460489273,0.015230766497552395,0.01673690229654312
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.09729331731796265,0.002060123486444354,0.0040944539941847324,0.022770075127482414,0.0019383063772693276
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.0006660710205323994,0.4022143483161926,0.8885374069213867,0.29060858488082886,0.025319093838334084
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.002360693644732237,0.007496355101466179,0.0031336380634456873,0.9491147994995117,0.04339296743273735
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.0006758644012734294,0.00079679413465783,0.9855362772941589,0.0013044812949374318,0.00444153044372797
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.004636733327060938,0.003497766563668847,0.0044020600616931915,0.021681442856788635,0.004185366909950972
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.009594783186912537,0.0070049394853413105,0.006860931403934956,0.9931666254997253,0.007741107605397701
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.0019022885244339705,0.0027103335596621037,0.9985291957855225,0.0027989312075078487,0.005139459855854511
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.0009200203348882496,0.0007559367222711444,0.9841797351837158,0.0008670192328281701,0.012162537313997746
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.011034319177269936,0.010355887934565544,0.01678597740828991,0.9947585463523865,0.006106868386268616
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.002201853785663843,0.0019879653118550777,0.013766066171228886,0.004887063521891832,0.0045340158976614475
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.018237872049212456,0.0053626298904418945,0.007371845189481974,0.9872504472732544,0.0038438253104686737
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0013630371540784836,0.001591303152963519,0.9974160194396973,0.0017997914692386985,0.004675108473747969
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.03312879428267479,0.0025457830633968115,0.9966002106666565,0.31081321835517883,0.4883052110671997
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.002745763398706913,0.0037605944089591503,0.0018497416749596596,0.5872908234596252,0.005416791420429945
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.005129130091518164,0.07555607706308365,0.0043455143459141254,0.9932241439819336,0.015233398415148258
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9896420836448669,0.019124850630760193,0.0429903045296669,0.9968708157539368,0.04566926136612892
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.9892008304595947,0.01579812355339527,0.020242033526301384,0.02372642792761326,0.014248643070459366
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.004444694146513939,0.00395421264693141,0.004929398652166128,0.9856060147285461,0.014467746950685978
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.011210712604224682,0.01267471443861723,0.025239182636141777,0.00755681935697794,0.9796139001846313
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.02832011692225933,0.002699898323044181,0.0033955182880163193,0.00696211401373148,0.003927667159587145
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.004285319708287716,0.006874473765492439,0.014819697476923466,0.9921265840530396,0.009463213384151459
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.006241046357899904,0.03082728013396263,0.013411542400717735,0.9951122403144836,0.009030173532664776
Не помогали ни бензодиазепины ни сонапакс ни галоперидол ни трифтазин.,0,1,0,0,0,INF[5],2702457,4,0.01110667921602726,0.9557530283927917,0.00865918304771185,0.03435467183589935,0.012961567379534245
И лишь только азалептин-хорошо справляется с бессонницей но имеет побочных меньше чем аминазин.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.9859593510627747,0.03158712759613991,0.024275977164506912,0.99455726146698,0.012674332596361637
