sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.008799789473414421,0.013096798211336136,0.5968632102012634,0.9933903217315674,0.007272517308592796
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9926654696464539,0.0049936105497181416,0.0034262663684785366,0.015386291779577732,0.006990029476583004
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.002539280569180846,0.003054926870390773,0.0015295174671337008,0.0016614350024610758,0.0026882626116275787
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.0021816925145685673,0.006616448983550072,0.004103051498532295,0.9771994948387146,0.04873257502913475
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.006844847463071346,0.9851824641227722,0.010520817711949348,0.009920810349285603,0.010604405775666237
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.004601532593369484,0.02722802571952343,0.008561997674405575,0.9941629767417908,0.00744014885276556
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.0035980003885924816,0.0160965658724308,0.016019178554415703,0.9945746064186096,0.014384262263774872
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.0005589805659838021,0.09386967867612839,0.036100663244724274,0.0008000405505299568,0.0023835895117372274
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.008056038059294224,0.007161001209169626,0.0052885934710502625,0.9901576638221741,0.004501866176724434
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.010726861655712128,0.9928480386734009,0.011631190776824951,0.016369061544537544,0.016451949253678322
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.00204056897200644,0.010317995212972164,0.001580764539539814,0.001463799038901925,0.0012204614467918873
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.004407361149787903,0.0023603332228958607,0.0014782497892156243,0.7078656554222107,0.002094465075060725
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.9964764714241028,0.03956291452050209,0.0446026585996151,0.996778666973114,0.020748043432831764
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.0018115383572876453,0.2212877720594406,0.003177652368322015,0.9658916592597961,0.007763922680169344
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.0024095787666738033,0.0013676154194399714,0.0032551295589655638,0.0017088677268475294,0.00511209899559617
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.010628847405314445,0.004091592971235514,0.002424036618322134,0.9813486933708191,0.03280855715274811
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9972629547119141,0.01862979866564274,0.004519644659012556,0.9810570478439331,0.028965359553694725
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.015531351789832115,0.00701250322163105,0.0022622363176196814,0.9864717125892639,0.007751512341201305
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.005773928016424179,0.9760990738868713,0.007056420668959618,0.012084903195500374,0.007651259656995535
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.0071832481771707535,0.9859709143638611,0.010636722669005394,0.006729589309543371,0.01683840900659561
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.033350620418787,0.9895386695861816,0.009913519956171513,0.006880749482661486,0.011383678764104843
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.0020795362070202827,0.0016529858112335205,0.0016844702186062932,0.058169152587652206,0.0010448188986629248
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.004510038997977972,0.006938884500414133,0.0035345489159226418,0.9896699786186218,0.09828223288059235
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.007543276995420456,0.9864037036895752,0.00923475343734026,0.008543659932911396,0.016054270789027214
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.003980774432420731,0.004801624920219183,0.9983129501342773,0.0022324328310787678,0.003557005198672414
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.003002455458045006,0.0016843435587361455,0.002402017591521144,0.0013841920299455523,0.007303793914616108
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.002370046451687813,0.0016922518843784928,0.0019643146079033613,0.0029595200903713703,0.0009786818409338593
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.0026229475624859333,0.002635983983054757,0.9976466298103333,0.0047196862287819386,0.004112680442631245
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.15814542770385742,0.9396020174026489,0.004025893751531839,0.0023332680575549603,0.0054298932664096355
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.011531987227499485,0.006959813646972179,0.005517276469618082,0.9921830296516418,0.004956249613314867
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.00352670275606215,0.9257831573486328,0.005211407318711281,0.0037202290259301662,0.012772493064403534
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.008333212696015835,0.0014653521357104182,0.0011982606956735253,0.0020685959607362747,0.0015410005580633879
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.0076221260242164135,0.9908398985862732,0.009467335417866707,0.8978604674339294,0.026356682181358337
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.007417716551572084,0.6358333826065063,0.24274349212646484,0.9961422085762024,0.010408421978354454
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.0012656919425353408,0.041684623807668686,0.0020823990926146507,0.001642808667384088,0.0014239676529541612
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.030244270339608192,0.07057873904705048,0.9997555613517761,0.06417383253574371,0.014402343891561031
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.0006350883049890399,0.0023563976865261793,0.9412798881530762,0.07279720902442932,0.0034293285571038723
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.014203464612364769,0.03463037684559822,0.9996833801269531,0.008249799720942974,0.01638816110789776
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.0032851085998117924,0.0022768692579120398,0.0014179979916661978,0.00400820467621088,0.0006939012673683465
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.0168363805860281,0.010566260665655136,0.005652688909322023,0.995189905166626,0.005090509541332722
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9973268508911133,0.009387489408254623,0.006294311955571175,0.9368754029273987,0.013806020841002464
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.004083267878741026,0.00149770628195256,0.9964953064918518,0.0022758650593459606,0.0037007774226367474
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.00309933302924037,0.0015118805458769202,0.002400440163910389,0.0026903627440333366,0.0007255351520143449
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.005499751772731543,0.0065931715071201324,0.004598482046276331,0.9839187860488892,0.0041838171891868114
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.036766327917575836,0.00793058518320322,0.0033605284988880157,0.9917805790901184,0.002638390986248851
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.9810835719108582,0.0033060170244425535,0.0030969090294092894,0.0055771139450371265,0.006875668652355671
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.0026071080937981606,0.0035462186206132174,0.0027573220431804657,0.9570426344871521,0.0305486973375082
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9894892573356628,0.005156758241355419,0.010799461975693703,0.002841157140210271,0.007316663861274719
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.008809826336801052,0.0013647887390106916,0.0016016619047150016,0.0015809512697160244,0.0011951887281611562
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.016709621995687485,0.008712302893400192,0.005897920113056898,0.9941694736480713,0.004482486750930548
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.9464561939239502,0.003930569160729647,0.0045136199332773685,0.0012647996190935373,0.015983739867806435
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.8924472332000732,0.008279561996459961,0.3116373121738434,0.9990038275718689,0.03418964520096779
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.003218739992007613,0.00131076795514673,0.0022783384192734957,0.0016740892315283418,0.0019767070189118385
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.010042878799140453,0.9757362008094788,0.6907641291618347,0.9835376143455505,0.04515383392572403
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.0028533374425023794,0.0015711773885414004,0.002605326473712921,0.0017871682066470385,0.0009385827579535544
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0029103693086653948,0.0035587195307016373,0.9981513619422913,0.0025184049736708403,0.00429928582161665
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.0016148469876497984,0.0011417125351727009,0.0023705053608864546,0.015544525347650051,0.001736086094751954
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.010155938565731049,0.0033040661364793777,0.037961117923259735,0.9937053322792053,0.04393525421619415
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.9926345944404602,0.003960646688938141,0.006591822486370802,0.9828916788101196,0.02510492131114006
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.006265551317483187,0.004363535903394222,0.003510727547109127,0.0014451589668169618,0.18997810781002045
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.0053220889531075954,0.003574579255655408,0.004401343408972025,0.9782412052154541,0.03315797075629234
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.006403633393347263,0.0006702176760882139,0.9863585829734802,0.05105866491794586,0.06229410693049431
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.004343487322330475,0.004999387543648481,0.002303953282535076,0.9657183289527893,0.03254709392786026
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.002276082755997777,0.0009713373729027808,0.6071985363960266,0.000950242334511131,0.09344719350337982
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.019545676186680794,0.026197796687483788,0.017162973061203957,0.011363589204847813,0.9715462327003479
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.9684712290763855,0.009144710376858711,0.01045513991266489,0.9726515412330627,0.896477222442627
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.05584980174899101,0.0009673162130638957,0.0009020958677865565,0.013490493409335613,0.07653742283582687
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.0066977087408304214,0.014718285761773586,0.0038349165115505457,0.9940879344940186,0.02108592353761196
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9978463649749756,0.005428673233836889,0.012442023493349552,0.9336612224578857,0.020440170541405678
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.05724974349141121,0.9979084730148315,0.13437625765800476,0.9362668395042419,0.03230751305818558
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0017483318224549294,0.9901914596557617,0.01989804022014141,0.6258629560470581,0.11732897907495499
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.0028610359877347946,0.0015958469593897462,0.002845687558874488,0.0018824690487235785,0.0009071312379091978
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.011933471076190472,0.006215028464794159,0.0022795158438384533,0.9822880029678345,0.0038184463046491146
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.021348370239138603,0.019841676577925682,0.010134146548807621,0.9973987340927124,0.0061983573250472546
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.002366697881370783,0.00398644246160984,0.0024439110420644283,0.7092927694320679,0.36700454354286194
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9121546149253845,0.005478092469274998,0.0014712329721078277,0.9942916631698608,0.02503025159239769
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.007716218940913677,0.0052834684029221535,0.002851752797141671,0.98363196849823,0.2749875485897064
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.00932664331048727,0.0018281005322933197,0.0019612882751971483,0.0009203350637108088,0.011205064132809639
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.0019780395086854696,0.0019613292533904314,0.12249091267585754,0.11834879219532013,0.7490763068199158
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.00886072963476181,0.005340818781405687,0.004718456882983446,0.988647997379303,0.042734261602163315
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0025252709165215492,0.01407084334641695,0.9990173578262329,0.17322197556495667,0.03279082104563713
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.010303417220711708,0.008250154554843903,0.019180478528141975,0.9949820637702942,0.0070081776939332485
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.0009246458648703992,0.00350145623087883,0.004323175176978111,0.0016950565623119473,0.010283461771905422
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.005054525565356016,0.006468936335295439,0.0039724321104586124,0.987217128276825,0.008058536797761917
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.001941158203408122,0.006877338979393244,0.003298458643257618,0.9519790410995483,0.00784808024764061
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.003422772279009223,0.008023390546441078,0.004038781393319368,0.9880208373069763,0.01754162646830082
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.00483986921608448,0.0030694794841110706,0.998254120349884,0.0028569321148097515,0.003854982554912567
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.0008537804242223501,0.03451923280954361,0.0016761291772127151,0.002413519425317645,0.004513544961810112
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.004433916881680489,0.006643648725003004,0.005284253042191267,0.990920901298523,0.01879272051155567
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.9848440289497375,0.004712881986051798,0.002964416518807411,0.0063840667717158794,0.0049757217057049274
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.0037003832403570414,0.0026035925839096308,0.002297065919265151,0.9312203526496887,0.007308055181056261
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.00034611232695169747,0.0023182902950793505,0.45152372121810913,0.22667615115642548,0.014274652116000652
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0015573365380987525,0.8838244080543518,0.962551474571228,0.012292718514800072,0.009341745637357235
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0036058020778000355,0.0026671714149415493,0.9983476400375366,0.0033944579772651196,0.005023871548473835
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.7956609725952148,0.05011116713285446,0.9976139068603516,0.9055166840553284,0.011095204390585423
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.2740479111671448,0.028673790395259857,0.06385845690965652,0.9960816502571106,0.9543614387512207
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0018022842705249786,0.0019336590776219964,0.0022307317703962326,0.0019423235207796097,0.004881554748862982
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.006295513361692429,0.0056649851612746716,0.0034700194373726845,0.9872829914093018,0.010822219774127007
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.003015876980498433,0.19422610104084015,0.9937852621078491,0.3932487666606903,0.0031757091637700796
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.004500973038375378,0.003208861453458667,0.0011096764355897903,0.0015602702042087913,0.0022399865556508303
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.006314218044281006,0.00293267541565001,0.9986569881439209,0.004172912798821926,0.00536252511665225
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.00207341811619699,0.0016717750113457441,0.0017160564893856645,0.689922571182251,0.008525894954800606
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.0020694653503596783,0.09072773158550262,0.03725748509168625,0.9948800802230835,0.01669926941394806
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.005746182985603809,0.9849258065223694,0.012021336704492569,0.0069701396860182285,0.016562331467866898
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.9583717584609985,0.006046447437256575,0.0017764937365427613,0.0027032424695789814,0.006445723120123148
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.004415792878717184,0.0010569703299552202,0.0012576531153172255,0.26244720816612244,0.0021806962322443724
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.018948106095194817,0.009307910688221455,0.007410204038023949,0.9960212111473083,0.006388436071574688
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0013231792254373431,0.024704640731215477,0.012886237353086472,0.9686040282249451,0.028287705034017563
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.9865866899490356,0.004267561715096235,0.004666115157306194,0.004740261938422918,0.005434020422399044
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.001334896543994546,0.0012198310578241944,0.004973005037754774,0.12871088087558746,0.04969683662056923
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.03482189401984215,0.016138602048158646,0.02756519429385662,0.032989270985126495,0.9866205453872681
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.004139733500778675,0.0034419256262481213,0.9980987906455994,0.0019617651123553514,0.004265375901013613
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.0003965177165810019,0.03483236953616142,0.9570488929748535,0.4276996850967407,0.007787305396050215
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.00593588687479496,0.0025882376357913017,0.9982983469963074,0.004392814356833696,0.00433569960296154
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.002818270353600383,0.0035196132957935333,0.005412900820374489,0.003778982674703002,0.29242855310440063
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.010250798426568508,0.011999189853668213,0.009603001177310944,0.9974943399429321,0.033956609666347504
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.001568685402162373,0.004509736783802509,0.015287657268345356,0.005626659374684095,0.3739255666732788
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.07172641158103943,0.9966171383857727,0.9546768665313721,0.16273431479930878,0.015211347490549088
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.004713905975222588,0.012667848728597164,0.9989885687828064,0.001994336722418666,0.0052324021235108376
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.9535478949546814,0.009237296879291534,0.03291810303926468,0.9978658556938171,0.00866768043488264
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.0034939940087497234,0.004677684511989355,0.9982556700706482,0.0027453650254756212,0.0029743690975010395
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.002562026958912611,0.0036917917896062136,0.005528134759515524,0.04223592206835747,0.5761823058128357
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.0028395080007612705,0.8880292177200317,0.012992754578590393,0.002091524191200733,0.00469482596963644
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.01278974860906601,0.010264381766319275,0.005740718450397253,0.9956737160682678,0.010767594911158085
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.005862180609256029,0.006087718531489372,0.0018871023785322905,0.9778026342391968,0.08248545974493027
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.9901348948478699,0.0031184961553663015,0.9132351279258728,0.862498939037323,0.816375195980072
"Эффект наступил не сразу после начала приема данного препарата, однако спустя несколько дней я заметила, что стала более спокойно реагировать на стрессовые ситуации и что мой сон действительно улучшился, наконец-то я стала высыпаться и утром вставать отдохнувшей и полной сил.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9985626339912415,0.0073877982795238495,0.18489062786102295,0.9723557233810425,0.055215295404195786
"Так что в моем случае препарат оказался эффективным, результатом я довольна.",1,0,0,0,0,EF[1],2662915,7,0.9906296133995056,0.00682486966252327,0.00887929555028677,0.0030120969749987125,0.008605420589447021
