sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Мы с мужем лечил уреаплазмоз чтобы забеременеть, врач выписал кучу таблеток и среди них изопринозин.",0,0,0,1,0,DI[3],1158967,1,0.022511251270771027,0.005626784637570381,0.005281594581902027,0.9936808347702026,0.005953890737146139
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.0015235267346724868,0.001545105129480362,0.9956476092338562,0.0033903068397194147,0.004186907783150673
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.0013767238706350327,0.002667035674676299,0.9964874982833862,0.002070643473416567,0.012814312241971493
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.002988095860928297,0.6222652792930603,0.9375401735305786,0.9821165204048157,0.03805871307849884
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.0013317024568095803,0.0017567111644893885,0.00392954470589757,0.001115433406084776,0.000714550435077399
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.01209008414298296,0.005942077841609716,0.007319399621337652,0.9920268654823303,0.006387906149029732
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.016574125736951828,0.011451633647084236,0.009435108862817287,0.9956390857696533,0.005336726550012827
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.006425130646675825,0.06345050781965256,0.0019322076113894582,0.03435061499476433,0.8901015520095825
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.9824663400650024,0.00555418711155653,0.003392609767615795,0.0031127999536693096,0.006409045308828354
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.9746080040931702,0.003990687895566225,0.004081955179572105,0.994955837726593,0.013955946080386639
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.010213719680905342,0.008236035704612732,0.006878094747662544,0.9923127293586731,0.005601397715508938
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.02710072137415409,0.005613138899207115,0.005856359377503395,0.9924793243408203,0.006310437340289354
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.025632482022047043,0.0006167007959447801,0.0033324442338198423,0.0007611209293827415,0.0017575006932020187
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.008024707436561584,0.004910330753773451,0.006621825974434614,0.9914506077766418,0.019680120050907135
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.0028821565210819244,0.931546688079834,0.001701098051853478,0.015567226335406303,0.07914009690284729
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.005830884445458651,0.9873530864715576,0.012391217052936554,0.01109848078340292,0.012978019192814827
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.009209374897181988,0.029780326411128044,0.004760020412504673,0.9938495755195618,0.006696490570902824
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.0009295014315284789,0.0014109226176515222,0.006001908332109451,0.0011723673669621348,0.0009391802595928311
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.0014038606313988566,0.0023145314771682024,0.996742308139801,0.003888048231601715,0.005476432386785746
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.0008622092427685857,0.0011083785211667418,0.9752496480941772,0.0027121114544570446,0.016095465049147606
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.0014555008383467793,0.0014049547025933862,0.9923334121704102,0.0020006324630230665,0.003557399148121476
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.000420945230871439,0.0016503140795975924,0.008654656819999218,0.0050666253082454205,0.0017406521365046501
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.9917940497398376,0.0032350283581763506,0.008421295322477818,0.00432794401422143,0.006487335078418255
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.001966899260878563,0.0012821410782635212,0.9924726486206055,0.0016950444551184773,0.0023910030722618103
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.0014689825475215912,0.0014198749559000134,0.0016686574090272188,0.004475399851799011,0.001459095859900117
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.0008409353904426098,0.0008184525067918003,0.013096182607114315,0.001361711765639484,0.0009453181992284954
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.0766078531742096,0.00809659343212843,0.0050847940146923065,0.9962020516395569,0.0045759184285998344
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.002682460006326437,0.005837959703058004,0.0035735387355089188,0.9639092087745667,0.019619515165686607
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.007763059809803963,0.004770760424435139,0.004494302906095982,0.9846104383468628,0.011424675583839417
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.015904145315289497,0.009457306005060673,0.008278590627014637,0.9952244758605957,0.006225766614079475
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.023638490587472916,0.010877524502575397,0.007225245237350464,0.9817191958427429,0.007350375410169363
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.0011945241130888462,0.02890714630484581,0.002343461150303483,0.0009277097415179014,0.006859849207103252
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.005163927562534809,0.004019942134618759,0.0020019097719341516,0.962345540523529,0.04145435988903046
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.9671934247016907,0.002015336649492383,0.0020298983436077833,0.8184866905212402,0.003734674770385027
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.6038062572479248,0.1562097817659378,0.001340787042863667,0.0013080616481602192,0.002751531545072794
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.052218761295080185,0.0010080136125907302,0.0009975656867027283,0.010098706930875778,0.0009000134887173772
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.02130148373544216,0.0038912391755729914,0.004187846090644598,0.991578221321106,0.00897285994142294
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9832112789154053,0.007964188233017921,0.007981302216649055,0.9984124898910522,0.060026951134204865
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.043921925127506256,0.0033933918457478285,0.007462677080184221,0.9955008625984192,0.013539381325244904
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.03243393823504448,0.006691208574920893,0.003779174294322729,0.9932218790054321,0.006557722110301256
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.17129679024219513,0.0011839630315080285,0.002371582668274641,0.001089291530661285,0.0009094999986700714
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.012129474431276321,0.011253682896494865,0.01121198758482933,0.9937036633491516,0.0035739222075790167
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9951366782188416,0.004381215665489435,0.014595144428312778,0.9886866807937622,0.009766383096575737
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9937443137168884,0.009380756877362728,0.008241618983447552,0.997542142868042,0.034860968589782715
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.0011706204386427999,0.00201523769646883,0.0020328755490481853,0.0027768404688686132,0.0009579983307048678
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.002614275785163045,0.004466545302420855,0.0011811165604740381,0.5712450742721558,0.1738346964120865
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.44183477759361267,0.010601513087749481,0.00757679995149374,0.015041343867778778,0.9551185965538025
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9847803115844727,0.002537928055971861,0.0077121746726334095,0.002722697565332055,0.008584215305745602
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.0011051507899537683,0.0278367567807436,0.0013957940973341465,0.720819890499115,0.10024424642324448
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.0016385652124881744,0.0025731187779456377,0.9959426522254944,0.0015835395315662026,0.007218961603939533
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.05054984614253044,0.03980995714664459,0.002211281331256032,0.00033670617267489433,0.0011674456764012575
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.011703991331160069,0.279062956571579,0.007056778762489557,0.9910996556282043,0.0036921335849910975
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.5317848324775696,0.9978699684143066,0.03884919732809067,0.9913812279701233,0.06605318933725357
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.002634993987157941,0.001982438610866666,0.0015522188041359186,0.002253945916891098,0.0006067172507755458
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.0050198729149997234,0.00532145518809557,0.004895876627415419,0.9820849299430847,0.01283754501491785
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.002538436558097601,0.009536955505609512,0.006807734724134207,0.9765475392341614,0.13887932896614075
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.011952806264162064,0.01221990305930376,0.009443468414247036,0.9946123361587524,0.00528165465220809
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.004421639256179333,0.0016315551474690437,0.002038561040535569,0.0008027224102988839,0.002318933606147766
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.0017206970369443297,0.09391254931688309,0.0024884298909455538,0.0009616906172595918,0.0014834561152383685
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.006074630655348301,0.006702593062072992,0.005680900067090988,0.9551562070846558,0.49355390667915344
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.004131491295993328,0.9754600524902344,0.009805992245674133,0.007095477543771267,0.011396506801247597
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.02234039641916752,0.000973721849732101,0.002302455483004451,0.0007264182786457241,0.0010822925250977278
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.006696522701531649,0.004398649092763662,0.009067569859325886,0.9868252873420715,0.00681654829531908
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.9937220215797424,0.005300421267747879,0.004457405768334866,0.0102061303332448,0.0052014742977917194
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.934894859790802,0.0032270518131554127,0.0007699673878960311,0.9473983645439148,0.05746664106845856
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9122346639633179,0.005491464398801327,0.0039323619566857815,0.996319055557251,0.0158329326659441
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.007558582350611687,0.005988306365907192,0.0038677076809108257,0.9894828200340271,0.02027229405939579
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.9922979474067688,0.004584162030369043,0.00705721927806735,0.004350578412413597,0.005500027909874916
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.0008800802752375603,0.0031940541230142117,0.0014086926821619272,0.01763896644115448,0.0014810451539233327
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.007116838824003935,0.006700615398585796,0.001972485799342394,0.9817803502082825,0.046003296971321106
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.0019661711994558573,0.005605054087936878,0.03727119788527489,0.9637887477874756,0.2851051688194275
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.9962736368179321,0.006821470335125923,0.006271962076425552,0.019944991916418076,0.010934755206108093
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.054524317383766174,0.0044149793684482574,0.00571165606379509,0.9950628876686096,0.10048924386501312
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.0018856765236705542,0.0020122600253671408,0.0021233067382127047,0.003274659626185894,0.000619885278865695
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.007330015767365694,0.0030889431945979595,0.0069699217565357685,0.986585259437561,0.031399376690387726
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.0050271907821297646,0.004420990590006113,0.011518492363393307,0.9851788878440857,0.006202717777341604
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.002035020384937525,0.0013926485553383827,0.002882807282730937,0.002391652436926961,0.0005094803054817021
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.0007321792072616518,0.0035028657875955105,0.010081578977406025,0.45247024297714233,0.13193298876285553
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.009512767195701599,0.008511833846569061,0.006020704284310341,0.9927340745925903,0.008913658559322357
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.021405689418315887,0.00950558204203844,0.017873849719762802,0.9949055910110474,0.002799763111397624
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.9901783466339111,0.004403483588248491,0.0015845734160393476,0.01787765882909298,0.021157044917345047
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.010458027012646198,0.0052218022756278515,0.006363902240991592,0.9880232810974121,0.004146137274801731
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.012796920724213123,0.006791115738451481,0.008095824159681797,0.991248607635498,0.003626594552770257
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.0020577721297740936,0.9667059183120728,0.004291903227567673,0.021792558953166008,0.03359336033463478
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.005217784084379673,0.9912687540054321,0.030510127544403076,0.012798956595361233,0.013825004920363426
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.0004939045174978673,0.0011287120869383216,0.5195066332817078,0.000819605600554496,0.006804498843848705
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.008340864442288876,0.005456507671624422,0.005717112682759762,0.9878225922584534,0.006120602134615183
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.0032319300808012486,0.0029656700789928436,0.0038866116665303707,0.9343641996383667,0.03259805217385292
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.005863987375050783,0.0014511365443468094,0.9979813694953918,0.00745413126423955,0.01525227352976799
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.9945067763328552,0.0027980997692793608,0.0055025434121489525,0.01252792589366436,0.011300080455839634
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.014159160666167736,0.00616846838966012,0.9992756247520447,0.003335164627060294,0.004909680690616369
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.0028034441638737917,0.0021378155797719955,0.995581328868866,0.0020124816801398993,0.01713220216333866
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.008433480747044086,0.0022427751682698727,0.0011345618404448032,0.0009346806327812374,0.002454385394230485
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.0007925663376227021,0.005323181860148907,0.0017546144081279635,0.003573489375412464,0.0070711965672671795
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.40721675753593445,0.008739751763641834,0.9977937936782837,0.4102058410644531,0.045588746666908264
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.013823060318827629,0.012496988289058208,0.08437647670507431,0.03612280637025833,0.9811993837356567
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.0017253047553822398,0.0014862366952002048,0.9934216141700745,0.001808470580726862,0.0025770259089767933
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.0011971177300438285,0.012671158649027348,0.002388938330113888,0.0014188360655680299,0.0012706781271845102
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.00618062075227499,0.006976723670959473,0.0022562150843441486,0.8810903429985046,0.5217747688293457
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.009166885167360306,0.011737562716007233,0.010277939960360527,0.9931344985961914,0.004383626859635115
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9207462668418884,0.019352102652192116,0.01666073501110077,0.9987127780914307,0.0057308608666062355
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.9975359439849854,0.0020658858120441437,0.17577305436134338,0.6455408930778503,0.00954312365502119
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.0012668068520724773,0.0014084168942645192,0.0022668205201625824,0.0034978792537003756,0.0011636308627203107
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.010478045791387558,0.003210654016584158,0.00584537023678422,0.9892565608024597,0.0203512255102396
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.002389677334576845,0.002247572410851717,0.9966212511062622,0.0018489970825612545,0.003879745025187731
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.0022630125749856234,0.0026075716596096754,0.9955533146858215,0.001719788066111505,0.0018051071092486382
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.011160747148096561,0.0028877623844891787,0.9979333877563477,0.0018154408317059278,0.00804970320314169
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.0041379667818546295,0.0010804423363879323,0.002194296568632126,0.0011664723278954625,0.0008147943299263716
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.0038645456079393625,0.003201807616278529,0.005009024869650602,0.9607369303703308,0.04949243366718292
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.0009393503423780203,0.011927659623324871,0.4700678884983063,0.9319594502449036,0.005288826301693916
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.0020004981197416782,0.16210705041885376,0.006668131798505783,0.9840804934501648,0.014446346089243889
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.0066931103356182575,0.005985831376165152,0.006960083264857531,0.8840497732162476,0.7224445939064026
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.002668988425284624,0.005213771015405655,0.007025034632533789,0.9713013172149658,0.015734592452645302
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.004203303717076778,0.003190879477187991,0.00610645767301321,0.9741809368133545,0.01785239949822426
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.0018947311909869313,0.0014754623407498002,0.0014625228941440582,0.002960239304229617,0.0023701717145740986
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.005001334939152002,0.00659286230802536,0.10227788239717484,0.002182898111641407,0.8309023976325989
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.0037319420371204615,0.0014611014630645514,0.0020434726029634476,0.0017471046885475516,0.000833741039969027
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.016018839552998543,0.007195688784122467,0.01081523485481739,0.9934666752815247,0.0037543433718383312
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.011860053986310959,0.011579960584640503,0.0233609676361084,0.9959505796432495,0.009098694659769535
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9942313432693481,0.004226441029459238,0.026922190561890602,0.9920914173126221,0.04426642134785652
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.9972787499427795,0.004005141090601683,0.003390962490811944,0.362590491771698,0.007634070701897144
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.9818426370620728,0.0010772470850497484,0.0038823995273560286,0.034697096794843674,0.007267963606864214
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.009500074200332165,0.0086943618953228,0.005854438524693251,0.9916366934776306,0.005874493159353733
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.0007127189892344177,0.22069235146045685,0.9962778687477112,0.005083301570266485,0.010718954727053642
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.0053250351920723915,0.17856021225452423,0.8781211376190186,0.9924374222755432,0.02441292442381382
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.0012606411473825574,0.0016074995510280132,0.9589958190917969,0.0011264130007475615,0.038956090807914734
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.0017545626033097506,0.0014089972246438265,0.002986110746860504,0.0015369224129244685,0.0006083564949221909
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.015128548257052898,0.003272189060226083,0.003275268478319049,0.9856692552566528,0.025090709328651428
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.017663482576608658,0.9746229648590088,0.9987881779670715,0.08325858414173126,0.049835775047540665
