sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.0014333839062601328,0.005320670548826456,0.9798021912574768,0.0023178174160420895,0.009650020860135555
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.222581148147583,0.20883645117282867,0.12901003658771515,0.27846649289131165,0.06638389080762863
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.0017731874249875546,0.13619208335876465,0.2208145707845688,0.006773252505809069,0.06338154524564743
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.005926224403083324,0.8146685361862183,0.8615421056747437,0.022171029821038246,0.005883821286261082
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.006915630307048559,0.5621138215065002,0.009921998716890812,0.004926634952425957,0.008834022097289562
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.0011246384819969535,0.004006776958703995,0.5279964208602905,0.0011875876225531101,0.0029343601781874895
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.21552729606628418,0.7559336423873901,0.11214008927345276,0.37730416655540466,0.05082128569483757
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.1400025486946106,0.2623986005783081,0.012466595508158207,0.7187358736991882,0.01613207720220089
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.0009974483400583267,0.006765475030988455,0.016065649688243866,0.0013056184398010373,0.0018713963218033314
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.0009576734737493098,0.0060499245300889015,0.11633303761482239,0.008113895542919636,0.002230301033705473
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.0012291633756831288,0.1966886669397354,0.019079960882663727,0.005076427944004536,0.037098124623298645
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.005345440935343504,0.05133809521794319,0.8196375370025635,0.0022831528913229704,0.001895465306006372
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.004220366943627596,0.7472087144851685,0.9932159781455994,0.00660925405099988,0.01804669015109539
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.001527023152448237,0.024212995544075966,0.002297517377883196,0.0761667937040329,0.017156362533569336
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.0023383786901831627,0.004897963255643845,0.4612732231616974,0.0021729255095124245,0.008504433557391167
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.0012122245971113443,0.02953890711069107,0.016035880893468857,0.0073600816540420055,0.03474440798163414
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.39512696862220764,0.0395972914993763,0.020596865564584732,0.12393774092197418,0.008438275195658207
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.044197145849466324,0.048664335161447525,0.16895227134227753,0.11055649071931839,0.003137070219963789
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.0010109117720276117,0.5523536205291748,0.8913451433181763,0.003350362880155444,0.010184211656451225
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.001875311485491693,0.004192279186099768,0.0036487020552158356,0.004568830598145723,0.005920836236327887
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.0006384008447639644,0.0025714857038110495,0.5512576699256897,0.002496544737368822,0.016798006370663643
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.0011753030121326447,0.004729031585156918,0.011904006823897362,0.003797683399170637,0.014124717563390732
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.0030785114504396915,0.004623505752533674,0.011252563446760178,0.001595021109096706,0.0009895858820527792
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0014790368732064962,0.002922988263890147,0.7573678493499756,0.0010167587315663695,0.003016751492395997
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.0013304295716807246,0.005438178777694702,0.9162459373474121,0.001435238285921514,0.004734584596008062
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.016360251232981682,0.04425227269530296,0.9729228615760803,0.005451088771224022,0.0016126965638250113
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.0225360170006752,0.8398077487945557,0.7132424116134644,0.018066171556711197,0.009297416545450687
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.0018441755091771483,0.006114682648330927,0.007045323960483074,0.001335061271674931,0.001587033155374229
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.015634723007678986,0.9534565806388855,0.035338178277015686,0.011976164765655994,0.01859697699546814
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.007448655087500811,0.8598951101303101,0.0282221008092165,0.010776466690003872,0.010503056459128857
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.004296882078051567,0.07711374759674072,0.002060783328488469,0.034713007509708405,0.025612495839595795
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.0025809542275965214,0.002029746538028121,0.11988554149866104,0.0023588144686073065,0.004977392964065075
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.02145060896873474,0.9232618808746338,0.9001966118812561,0.038892053067684174,0.0689401626586914
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.0015013838419690728,0.009237655438482761,0.008557278662919998,0.004988336935639381,0.005044444929808378
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.041894588619470596,0.08016040176153183,0.002161987591534853,0.05548630654811859,0.005231741815805435
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.009955557063221931,0.05279289186000824,0.23756319284439087,0.032164763659238815,0.007235133554786444
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.07412566244602203,0.06154670566320419,0.002148805186152458,0.028849711641669273,0.012537621892988682
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.0024849537294358015,0.003741646884009242,0.0034945569932460785,0.003285417566075921,0.002350078197196126
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.00290827383287251,0.0027350957971066236,0.6149489879608154,0.003491637296974659,0.01169531885534525
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.0008210465894080698,0.05115920677781105,0.9085728526115417,0.001997303916141391,0.005864834878593683
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.20076151192188263,0.2593352794647217,0.3406539261341095,0.17412813007831573,0.14771761000156403
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.0072994292713701725,0.0010215018410235643,0.12635982036590576,0.0012168781831860542,0.0006471188389696181
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0017816730542108417,0.004487424157559872,0.9867697954177856,0.0017966399900615215,0.0062301368452608585
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.001057565095834434,0.002382105914875865,0.12067338079214096,0.0015765144489705563,0.004869697615504265
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.001542542828246951,0.0061027491465210915,0.9826115369796753,0.001746596535667777,0.007399930618703365
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.0034484926145523787,0.05218715965747833,0.005517472978681326,0.007418949156999588,0.0025598041247576475
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.013283583335578442,0.03513824939727783,0.9837630987167358,0.002139284973964095,0.0021919163409620523
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.0008360377978533506,0.044301871210336685,0.8314309120178223,0.0010733248200267553,0.005241180770099163
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.11337050050497055,0.16307935118675232,0.15671014785766602,0.08748236298561096,0.10054690390825272
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.002020047977566719,0.0025655534118413925,0.008638156577944756,0.001346857869066298,0.0013697199756279588
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.007260268088430166,0.06800363212823868,0.041612621396780014,0.04669330269098282,0.052357278764247894
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0035721499007195234,0.20093229413032532,0.21771325170993805,0.009873639792203903,0.050454169511795044
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.0014258607989177108,0.09750652313232422,0.10906989872455597,0.021918274462223053,0.011464651674032211
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.004391237627714872,0.7591639161109924,0.06549072265625,0.025801045820116997,0.02374650351703167
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.0030023097060620785,0.015643833205103874,0.0058956388384103775,0.14158587157726288,0.012155091390013695
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.0011706320801749825,0.012101290747523308,0.01656223088502884,0.0034296854864805937,0.001977902138605714
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.0018835213268175721,0.002752048196271062,0.9694585800170898,0.001455069868825376,0.004893625620752573
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.0025032036937773228,0.017263775691390038,0.9950867295265198,0.0019473900320008397,0.004117205739021301
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.00842027273029089,0.4705992639064789,0.11235063523054123,0.0040056416764855385,0.009571587666869164
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.1960468888282776,0.0952867791056633,0.023081500083208084,0.15543314814567566,0.014633523300290108
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.0010095657780766487,0.004853889811784029,0.23099036514759064,0.0016379693988710642,0.001676793210208416
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.049842819571495056,0.6738156676292419,0.16428448259830475,0.061434004455804825,0.027160782366991043
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.08550424873828888,0.001775361131876707,0.0020226885098963976,0.0023648052010685205,0.0014436912024393678
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.0019931639544665813,0.033728547394275665,0.014204839244484901,0.2126477211713791,0.025733986869454384
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.6285150051116943,0.571581244468689,0.0032931563910096884,0.010183241218328476,0.010980249382555485
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.0042823259718716145,0.015094468370079994,0.007264886051416397,0.009006398729979992,0.03544674068689346
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.004366179928183556,0.14973817765712738,0.021678311750292778,0.3473363518714905,0.049888137727975845
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.0018969940720126033,0.03370125591754913,0.047363825142383575,0.0013207625597715378,0.003904387354850769
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.0015564471250399947,0.08631422370672226,0.9809426069259644,0.0016842432087287307,0.0050668856129050255
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.0014381333021447062,0.025316692888736725,0.046391263604164124,0.0013334740651771426,0.0027960208244621754
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.013631334528326988,0.023887205868959427,0.0041565359570086,0.019853604957461357,0.0036529984790831804
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.124669648706913,0.25853726267814636,0.4054708480834961,0.08370432257652283,0.042380183935165405
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.35683777928352356,0.0018556498689576983,0.0024028781335800886,0.013699918985366821,0.0026753332931548357
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.0032450349535793066,0.028514040634036064,0.41838574409484863,0.060659997165203094,0.0014052739134058356
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.039299238473176956,0.15145570039749146,0.054645370692014694,0.25528454780578613,0.02598256804049015
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.07112015783786774,0.18249578773975372,0.388205349445343,0.04456470161676407,0.009782443754374981
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.0029981364496052265,0.03435562551021576,0.9558325409889221,0.003775280900299549,0.0019528043922036886
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.002579374937340617,0.007540557999163866,0.0032804934307932854,0.11396576464176178,0.010122577659785748
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.0065882387571036816,0.09927569329738617,0.17286504805088043,0.003969720099121332,0.010371406562626362
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.0027760048396885395,0.01548672839999199,0.01054514478892088,0.026804566383361816,0.04979510232806206
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0007303585298359394,0.013039358891546726,0.9558393955230713,0.001781587372533977,0.00914601981639862
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.0011349802371114492,0.0014778809854760766,0.20848090946674347,0.001442726468667388,0.003665392054244876
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.0027593602426350117,0.0027645693626254797,0.9915299415588379,0.0022748736664652824,0.005030895583331585
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.0015119676245376468,0.006435672286897898,0.007697734050452709,0.004509661812335253,0.0198337584733963
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.01427496038377285,0.027078840881586075,0.011694601736962795,0.04720235615968704,0.051487501710653305
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.0030972107779234648,0.030316820368170738,0.030864428728818893,0.04258154332637787,0.008679850026965141
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0015202275244519114,0.0051001934334635735,0.9346655011177063,0.0018875377718359232,0.002791299484670162
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.00207907916046679,0.0033305000979453325,0.004263721406459808,0.0035540154203772545,0.007246997207403183
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.2285386472940445,0.08396174758672714,0.020938126370310783,0.2026005983352661,0.033173467963933945
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.09450048953294754,0.27569395303726196,0.1355491727590561,0.2534702718257904,0.13090860843658447
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.001092281541787088,0.022002704441547394,0.2843452990055084,0.0029221088625490665,0.0019716478418558836
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.11044247448444366,0.05464736372232437,0.00656787259504199,0.6434089541435242,0.01224608439952135
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.25220897793769836,0.08305107057094574,0.05254391208291054,0.03721087798476219,0.032220736145973206
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.003456253558397293,0.02394990622997284,0.10802596807479858,0.005441692657768726,0.0012433187803253531
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.002422221004962921,0.0032011428847908974,0.057051800191402435,0.002282275352627039,0.007765928283333778
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0017553562065586448,0.019457608461380005,0.984943687915802,0.0012572519481182098,0.004799677524715662
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.0049890754744410515,0.004201679490506649,0.07416440546512604,0.002856781240552664,0.009867213666439056
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.0017274298006668687,0.008493788540363312,0.9874140620231628,0.0014143377775326371,0.0035482277162373066
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.00316328345797956,0.006728002801537514,0.007816802710294724,0.0065307822078466415,0.008586447685956955
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.00867394357919693,0.924231231212616,0.9352137446403503,0.008573455736041069,0.016495097428560257
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.0015125286299735308,0.435124933719635,0.0363491028547287,0.00283543742261827,0.009370592422783375
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.0021587505470961332,0.007061597891151905,0.9561319351196289,0.0011475278297439218,0.0027622391935437918
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.4362109899520874,0.05891886726021767,0.010280889458954334,0.09106090664863586,0.002581579377874732
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.007381579838693142,0.011424077674746513,0.009132137522101402,0.015101438388228416,0.0052913762629032135
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0015262564411386847,0.0031097829341888428,0.5319655537605286,0.0011391264852136374,0.002385499654337764
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.005594806745648384,0.060650140047073364,0.13332389295101166,0.02392592839896679,0.05605844408273697
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.5620031356811523,0.20013685524463654,0.041608165949583054,0.3088221251964569,0.04646480828523636
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9093524217605591,0.008367272093892097,0.04578135535120964,0.0055929264053702354,0.0028569360729306936
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.0004950510920025408,0.06527280062437057,0.7527658939361572,0.005555936601012945,0.06408964097499847
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.0006818289984948933,0.004482991062104702,0.5465861558914185,0.001129466574639082,0.0019366854103282094
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.0010426760418340564,0.003319639014080167,0.9740806221961975,0.002066655782982707,0.005650400649756193
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.005795307457447052,0.11798668652772903,0.007876061834394932,0.0034237676300108433,0.011081092059612274
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.005245859269052744,0.03776969760656357,0.056158967316150665,0.16885024309158325,0.4445818066596985
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.0015677791088819504,0.1886104941368103,0.9864262342453003,0.0020795499440282583,0.007294268812984228
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.0007213974022306502,0.012963099405169487,0.018962223082780838,0.004586066119372845,0.0069778431206941605
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.0013145040720701218,0.00535608222708106,0.007167499978095293,0.003711880650371313,0.005674606189131737
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.0010570563608780503,0.007530255243182182,0.004678213503211737,0.006455814465880394,0.003479976672679186
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.003244865220040083,0.022075634449720383,0.02913840301334858,0.026250161230564117,0.1416604220867157
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0007067594560794532,0.03257106617093086,0.9509947896003723,0.0014587284531444311,0.009613001719117165
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.0017091273330152035,0.4781557619571686,0.26027897000312805,0.010660725645720959,0.015915529802441597
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.0013709551421925426,0.005730173550546169,0.20784826576709747,0.001618516631424427,0.007033661473542452
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.0017374156741425395,0.061143048107624054,0.01014821045100689,0.0036963210441172123,0.002187371952459216
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.027768084779381752,0.3146922290325165,0.22056302428245544,0.12868863344192505,0.015663253143429756
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.3516552746295929,0.026811614632606506,0.002707238309085369,0.3730597496032715,0.007572058588266373
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.0015699143987149,0.006365207489579916,0.005404290277510881,0.0035317472647875547,0.00624738447368145
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.0015712841413915157,0.007365661207586527,0.011964958161115646,0.0031833339016884565,0.00582593260332942
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.003967569675296545,0.006988427601754665,0.001593862078152597,0.003013887442648411,0.002305553061887622
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.0015789062017574906,0.005303577519953251,0.9593302011489868,0.0016759464051574469,0.003686098149046302
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.000946075888350606,0.03783128038048744,0.9797391295433044,0.0017658805008977652,0.0032263435423374176
Не помогали ни бензодиазепины ни сонапакс ни галоперидол ни трифтазин.,0,1,0,0,0,INF[5],2702457,4,0.0007054778398014605,0.020022571086883545,0.050387345254421234,0.0018072702223435044,0.004388613626360893
