sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9993785619735718,0.0111556900665164,0.03488468378782272,0.9485597610473633,0.023126447573304176
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.4116039276123047,0.008553756400942802,0.008025660179555416,0.9979740977287292,0.006268007680773735
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.0010611007455736399,0.0026159086264669895,0.0026858693454414606,0.0021161213517189026,0.0015454089734703302
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.004192308522760868,0.9915122389793396,0.017523810267448425,0.011746643111109734,0.011505089700222015
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0020692930556833744,0.5152116417884827,0.34964701533317566,0.9972687363624573,0.3110135793685913
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0006473858957178891,0.016413860023021698,0.001445718458853662,0.002877403749153018,0.004606453236192465
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.009343629702925682,0.004015728831291199,0.006238704547286034,0.991270899772644,0.010015717707574368
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.005765533074736595,0.012248853221535683,0.9008937478065491,0.03491239622235298,0.969443142414093
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.004117678850889206,0.9860938787460327,0.015069776214659214,0.008343830704689026,0.008743400685489178
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.19155918061733246,0.0017890988383442163,0.9963423609733582,0.32138362526893616,0.3573397099971771
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.00414354307577014,0.001201729173772037,0.9946205615997314,0.002933686366304755,0.004708557855337858
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.006278970278799534,0.9920362830162048,0.004750339314341545,0.13288310170173645,0.015619421377778053
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.0003913385153282434,0.03363560885190964,0.0025779143907129765,0.004258756525814533,0.004584542941302061
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.004220929928123951,0.0012151887640357018,0.9960617423057556,0.011263041757047176,0.0038318028673529625
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.008105690591037273,0.01598949357867241,0.0372910350561142,0.00429824274033308,0.9214252233505249
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.01218436099588871,0.9195277690887451,0.017749397084116936,0.9934139847755432,0.012681465595960617
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.0009197008912451565,0.003262799931690097,0.002647837158292532,0.002018092665821314,0.0018479728605598211
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.01510033942759037,0.005430292803794146,0.007079906761646271,0.9955109357833862,0.010280787013471127
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.8493484854698181,0.004837811924517155,0.00756044639274478,0.9944379329681396,0.0027677721809595823
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.003254119772464037,0.0015722016105428338,0.002571268007159233,0.0015645683743059635,0.0007467170944437385
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9972357153892517,0.0038975633215159178,0.03934130445122719,0.5356326699256897,0.5655522346496582
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.022347448393702507,0.030723245814442635,0.012598477303981781,0.013130146078765392,0.9694989323616028
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.06690152734518051,0.0034628689754754305,0.01936519518494606,0.9967881441116333,0.006432848982512951
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.002447619801387191,0.00043280262616463006,0.0357527956366539,0.0011305133812129498,0.004446806851774454
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.005982195492833853,0.004974222742021084,0.012584161013364792,0.9896173477172852,0.004748254548758268
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.004940985236316919,0.0037503379862755537,0.944575846195221,0.9185038208961487,0.0051345666870474815
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.011490484699606895,0.9932916164398193,0.010466700419783592,0.012786642648279667,0.010877499356865883
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0020064960699528456,0.0026046913117170334,0.8164612054824829,0.9140824675559998,0.009571113623678684
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0022285582963377237,0.8977217078208923,0.008646756410598755,0.0045494684018194675,0.003995662555098534
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0035980050452053547,0.006814830936491489,0.006208761129528284,0.9849246144294739,0.00797269493341446
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.008599381893873215,0.9955095052719116,0.013077767565846443,0.017126334831118584,0.01860624924302101
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.014532390050590038,0.011705111712217331,0.019864192232489586,0.9964433312416077,0.004677564837038517
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.002706638304516673,0.9738473296165466,0.010991404764354229,0.006419331766664982,0.00864229816943407
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.011411678045988083,0.0048746936954557896,0.01238726731389761,0.9955509901046753,0.009739097207784653
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.017044901847839355,0.9971743822097778,0.17625761032104492,0.5028464794158936,0.0075963158160448074
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.13715459406375885,0.5989173054695129,0.0014846898848190904,0.992966890335083,0.007460286840796471
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0013560057850554585,0.0013432486448436975,0.003958799876272678,0.002727022860199213,0.0009406081517226994
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.027839768677949905,0.006994141265749931,0.00575234042480588,0.9948640465736389,0.005652287043631077
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.9967960715293884,0.01699279621243477,0.06833215802907944,0.9850482940673828,0.11784051358699799
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0015134476125240326,0.008126426488161087,0.9925869107246399,0.5308422446250916,0.01797708310186863
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9942557215690613,0.008700907230377197,0.0035086281131953,0.9912614822387695,0.026982756331562996
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.07489654421806335,0.12430225312709808,0.09166399389505386,0.997999370098114,0.002866421127691865
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.01161058060824871,0.9594252705574036,0.007004020735621452,0.9829344153404236,0.01556564774364233
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0015216338215395808,0.0021468971390277147,0.9918122291564941,0.001501915859989822,0.0035932681057602167
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0004690460627898574,0.0267668217420578,0.0018781062681227922,0.061572421342134476,0.006136277224868536
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.014100204221904278,0.005786001216620207,0.007633676752448082,0.9925944209098816,0.003718433901667595
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.011536743491888046,0.013463391922414303,0.005383674055337906,0.9943104982376099,0.005736262071877718
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.002950656460598111,0.001619588816538453,0.0026603052392601967,0.27553150057792664,0.15525512397289276
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.00328146037645638,0.002214723266661167,0.003963977564126253,0.7663102746009827,0.32772326469421387
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9965672492980957,0.0020105517469346523,0.042862311005592346,0.9832928776741028,0.02847972884774208
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9945472478866577,0.00279902177862823,0.0035407720133662224,0.07540984451770782,0.03153764083981514
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.001685633324086666,0.0011539376573637128,0.0036359799560159445,0.002589067444205284,0.0008582110167481005
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9276678562164307,0.0005528606125153601,0.8223812580108643,0.040065962821245193,0.02258514240384102
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9923108816146851,0.002262125490233302,0.8189228773117065,0.9876304268836975,0.07990480959415436
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9935218691825867,0.0063791414722800255,0.5777681469917297,0.9980539083480835,0.06267669796943665
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.001848572981543839,0.0012286625569686294,0.0033863696735352278,0.0022960552014410496,0.0008733106660656631
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.0042382716201245785,0.008348346687853336,0.005435912404209375,0.9869810938835144,0.008432376198470592
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.0752192959189415,0.9885724782943726,0.006541508249938488,0.9748503565788269,0.011443653143942356
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.0018350710161030293,0.0014683364424854517,0.0026203712914139032,0.00180408067535609,0.0015892143128439784
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0025336008984595537,0.009959826245903969,0.9979097247123718,0.0025897840969264507,0.0027366322465240955
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.001088482327759266,0.0021445846650749445,0.00276679708622396,0.0023163731675595045,0.0015856940299272537
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.0058370023034513,0.004419244825839996,0.0054547409527003765,0.9813153147697449,0.0039329519495368
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.9963248372077942,0.005551790818572044,0.004603186156600714,0.014049933291971684,0.007452378515154123
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.039410222321748734,0.00040509970858693123,0.9623128175735474,0.0018862626748159528,0.008519000373780727
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.0015896003460511565,0.0013866255758330226,0.002482207026332617,0.0029411413706839085,0.0010786267230287194
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.0087219113484025,0.002923025516793132,0.0027153596747666597,0.9825518131256104,0.026913946494460106
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.0028764463495463133,0.0025442070327699184,0.0028344306629151106,0.9449536800384521,0.023690182715654373
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9666542410850525,0.007740660570561886,0.002394462004303932,0.9904245734214783,0.005454768892377615
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.003561843652278185,0.0032883421517908573,0.9960814118385315,0.1852402538061142,0.005012707319110632
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0011397467460483313,0.00248968368396163,0.002088310196995735,0.002682443242520094,0.0017821387154981494
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.009601708501577377,0.011167874559760094,0.009182012639939785,0.9950377345085144,0.005678091663867235
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.007401384878903627,0.9938220977783203,0.015039443969726562,0.01191942859441042,0.012885316275060177
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.8931496739387512,0.005350833758711815,0.0020032483153045177,0.0016972245648503304,0.0024430439807474613
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.0042315335012972355,0.9851247072219849,0.011617543175816536,0.007490259129554033,0.010553998872637749
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.011569972150027752,0.0053723156452178955,0.006832893006503582,0.9904993176460266,0.003565707942470908
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.007226818706840277,0.001620358438231051,0.9978384375572205,0.006975451484322548,0.038986966013908386
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9973896145820618,0.0027551082894206047,0.017437949776649475,0.6417901515960693,0.02501565031707287
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.51168292760849,0.0006966833025217056,0.91292405128479,0.5811742544174194,0.719109058380127
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.0009863132145255804,0.001726640621200204,0.0028139168862253428,0.004090772941708565,0.006798864807933569
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.0014412646414712071,0.0013977440539747477,0.0012585206422954798,0.028840046375989914,0.00561801390722394
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.003129077609628439,0.0022510504350066185,0.9970840811729431,0.002521432703360915,0.003096083179116249
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.01217725221067667,0.006825590040534735,0.04019812494516373,0.9961859583854675,0.006099001970142126
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.6422134637832642,0.0006155856535769999,0.005605651997029781,0.00806797668337822,0.02417191118001938
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.0032463232055306435,0.0032766773365437984,0.9979098439216614,0.003196204546838999,0.003351084189489484
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.8677060604095459,0.0007799433660693467,0.11675505340099335,0.9893860816955566,0.008685801178216934
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.015688510611653328,0.03275390341877937,0.9996397495269775,0.3303021788597107,0.13929221034049988
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.001195362419821322,0.0012190365232527256,0.002410468179732561,0.007811784744262695,0.0016345769399777055
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.005311056040227413,0.005285521503537893,0.006481814663857222,0.9904912114143372,0.012682157568633556
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0034188302233815193,0.0014569112099707127,0.996670663356781,0.005468439310789108,0.041544921696186066
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.0055323573760688305,0.0029985839501023293,0.9982572197914124,0.003917163237929344,0.004214579705148935
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.003410434816032648,0.011804979294538498,0.008303463459014893,0.9844388365745544,0.0045149787329137325
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.007659895811229944,0.0038395060691982508,0.005687254946678877,0.9924594759941101,0.0465581975877285
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.013657188974320889,0.007187235169112682,0.008431276306509972,0.9947959780693054,0.00567961810156703
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9955732822418213,0.49708041548728943,0.01054072193801403,0.995746910572052,0.014514188282191753
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.003132125362753868,0.0035850072745233774,0.0015054516261443496,0.0013609773013740778,0.0015237840125337243
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9913937449455261,0.005081133916974068,0.003232209710404277,0.006679245736449957,0.009821287356317043
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.19082212448120117,0.004675052594393492,0.0009178638574667275,0.981933057308197,0.22692854702472687
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.0008902068366296589,0.0017848517745733261,0.00306481821462512,0.0030924766324460506,0.0013999489601701498
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.009062729775905609,0.25984588265419006,0.0029646465554833412,0.9937460422515869,0.013631693087518215
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9940288066864014,0.0053026191890239716,0.004716748371720314,0.007884357124567032,0.004952060990035534
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.9846654534339905,0.0022173591423779726,0.009854870848357677,0.0034711360931396484,0.005537800490856171
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.9578691720962524,0.0016782511956989765,0.0043263742700219154,0.004534712992608547,0.00363753829151392
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9986631870269775,0.026672573760151863,0.00948835164308548,0.013590490445494652,0.009394657798111439
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.020269375294446945,0.006660631857812405,0.006767699029296637,0.9941164255142212,0.004342883359640837
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.9959701299667358,0.00449370825663209,0.11931450664997101,0.9614830613136292,0.003579139243811369
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9521374702453613,0.0025153676979243755,0.0028685578145086765,0.003422331530600786,0.001987011870369315
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.0022372910752892494,0.0013854587450623512,0.003970183897763491,0.0019169854931533337,0.0014727930538356304
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.023424901068210602,0.00655734958127141,0.007454227190464735,0.994027853012085,0.0035808365792036057
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.9822935461997986,0.007993384264409542,0.005362746771425009,0.9946393370628357,0.009404176846146584
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.012830577790737152,0.008386724628508091,0.0054370444267988205,0.995162308216095,0.008868793956935406
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.04306549206376076,0.026406453922390938,0.006640144158154726,0.9949736595153809,0.0021847093012183905
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.001312685082666576,0.001124143716879189,0.6583892107009888,0.615178644657135,0.07543498277664185
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.015166292898356915,0.007725757081061602,0.0063334871083498,0.9936161041259766,0.004434611182659864
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.0006749304593540728,0.007208214607089758,0.0013757206033915281,0.007206601090729237,0.016613131389021873
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.005550837609916925,0.0054527465254068375,0.005297734402120113,0.9857271313667297,0.0059560751542449
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9803072810173035,0.0034960550256073475,0.003060000715777278,0.004642564337700605,0.0035237050615251064
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.999041736125946,0.005991636775434017,0.009952329099178314,0.19512496888637543,0.011945250444114208
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.001582188531756401,0.0011125104501843452,0.004380593542009592,0.002517317421734333,0.0008018038934096694
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.004793529398739338,0.0019236416555941105,0.008429872803390026,0.9735820889472961,0.008743020705878735
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.5929651260375977,0.0028161846566945314,0.9967482089996338,0.10095199942588806,0.008329580537974834
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.007955620996654034,0.9985613226890564,0.041455820202827454,0.5916245579719543,0.04866975545883179
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.7638511061668396,0.0011103759752586484,0.00813387893140316,0.002180549083277583,0.002522604539990425
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.0013342751190066338,0.005174708086997271,0.15963061153888702,0.002445336664095521,0.5658382773399353
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.0007310563232749701,0.5021246671676636,0.0025003058835864067,0.8442452549934387,0.0662483274936676
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.0013011626433581114,0.0015637959586456418,0.003871212713420391,0.0016409155214205384,0.0018666691612452269
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.015921274200081825,0.005553470924496651,0.013815140351653099,0.9974473714828491,0.02225017175078392
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.009455032646656036,0.9953442215919495,0.09018827974796295,0.9791502356529236,0.14768636226654053
