sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"It is not convenient to use the first two or three days, it turns out that almost every two hours you need to walk with a tablet in your mouth!",0,0,0,0,0,NEUTRAL,656261,3,0.009091268293559551,0.019966971129179,0.02999955229461193,0.004196335561573505,0.004320698790252209
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.008008599281311035,0.007399329449981451,0.004324809182435274,0.0873287171125412,0.8868595957756042
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.022856712341308594,0.01962919346988201,0.015219507738947868,0.021126892417669296,0.9825472235679626
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.008905506692826748,0.027686581015586853,0.0041236612014472485,0.9743301272392273,0.018605388700962067
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.0033387155272066593,0.003702718997374177,0.009181831032037735,0.026072071865200996,0.691036581993103
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.00948578491806984,0.007954300381243229,0.008489841595292091,0.9771319031715393,0.013168535195291042
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.01489220466464758,0.013499134220182896,0.01335279829800129,0.9903287291526794,0.013183092698454857
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.8273840546607971,0.011710346676409245,0.18404042720794678,0.9404070973396301,0.007242864929139614
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.8274202942848206,0.15335248410701752,0.022993916645646095,0.9974514842033386,0.02616262063384056
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.006175389047712088,0.013371783308684826,0.004235284402966499,0.010990829207003117,0.03909352421760559
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.027262702584266663,0.9648653864860535,0.03127273917198181,0.042112916707992554,0.037111666053533554
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.019283520057797432,0.8508762121200562,0.021542174741625786,0.014147205278277397,0.025531943887472153
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.005535561125725508,0.006529996637254953,0.006559225730597973,0.010672158561646938,0.009805900044739246
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.008507979102432728,0.010096351616084576,0.010686914436519146,0.9871460199356079,0.024980517104268074
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.4561416804790497,0.9890903830528259,0.01843320205807686,0.9808417558670044,0.09639403223991394
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.8523311018943787,0.08163972198963165,0.01358872465789318,0.007847323082387447,0.01676039583981037
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.9468938112258911,0.031107334420084953,0.02514595165848732,0.015126990154385567,0.02160138450562954
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.6849651336669922,0.03349176421761513,0.005582527257502079,0.9935212731361389,0.02516530454158783
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.007288014516234398,0.0022512024734169245,0.007232667878270149,0.014111231081187725,0.011389272287487984
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.004759946372359991,0.002830480458214879,0.012882908806204796,0.006825502961874008,0.009768947027623653
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.006353677250444889,0.00749090826138854,0.009182537905871868,0.9762292504310608,0.01797846332192421
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.0017988733015954494,0.0025770734064280987,0.9631641507148743,0.001374945160932839,0.0025064749643206596
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.859646201133728,0.00846869871020317,0.16294778883457184,0.1130988672375679,0.009035654366016388
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.004165383987128735,0.004485108889639378,0.011404729448258877,0.008692258037626743,0.00801938772201538
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.01594557985663414,0.028129681944847107,0.006809563376009464,0.9754391312599182,0.007784730289131403
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.007401556242257357,0.01076938770711422,0.010791335254907608,0.9859358072280884,0.024010131135582924
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.0078831035643816,0.012030338868498802,0.008596670813858509,0.9801063537597656,0.014320888556540012
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.799660325050354,0.011540273204445839,0.044296711683273315,0.027573900297284126,0.008409390226006508
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.003728553419932723,0.002366906264796853,0.009812493808567524,0.02699781209230423,0.0070449537597596645
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.016707679256796837,0.030773131176829338,0.0064429971389472485,0.9843325614929199,0.009552656672894955
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.0007754723774269223,0.0010875724256038666,0.8564901947975159,0.0015190858393907547,0.013137693516910076
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.05678701773285866,0.8572002649307251,0.028305193409323692,0.01943323202431202,0.019388744607567787
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.04360880330204964,0.047209396958351135,0.9663370847702026,0.9747698307037354,0.026075957342982292
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.037115100771188736,0.05484328791499138,0.9763948917388916,0.9743366837501526,0.045408573001623154
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.004710705950856209,0.006703173741698265,0.9989392161369324,0.018832096830010414,0.01471870020031929
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.9865461587905884,0.014873617328703403,0.07763797789812088,0.5455141067504883,0.0867789164185524
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.00456097349524498,0.003915898501873016,0.006067371927201748,0.02567143924534321,0.008775736205279827
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.0015393792418763041,0.0016600299859419465,0.9970542192459106,0.0025833898689597845,0.003944458905607462
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.0017549468902871013,0.001966707408428192,0.9970453381538391,0.0022662233095616102,0.003705847542732954
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.003047239501029253,0.005412606056779623,0.9989084005355835,0.00541202025488019,0.008656715042889118
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.024431515485048294,0.0675615668296814,0.010162643156945705,0.004845076240599155,0.006065568421036005
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.9225618839263916,0.026640906929969788,0.022083716467022896,0.9933608770370483,0.052639905363321304
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.022104347124695778,0.11611804366111755,0.0025247386656701565,0.4453776478767395,0.0039267344400286674
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.6596925258636475,0.010129150003194809,0.7371793389320374,0.9702648520469666,0.014293981716036797
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.019360683858394623,0.006576078943908215,0.010131984949111938,0.006516177672892809,0.005317342933267355
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.005076033063232899,0.003670914564281702,0.004449866246432066,0.9094612002372742,0.07180420309305191
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.9759678840637207,0.021700147539377213,0.041755560785532,0.031430404633283615,0.03431560471653938
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.0039455341175198555,0.0029963296838104725,0.011810287833213806,0.009471767581999302,0.009952559135854244
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.014676185324788094,0.03407946601510048,0.016896527260541916,0.36632242798805237,0.0020008257124572992
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.9766947031021118,0.03653620928525925,0.03167075663805008,0.03436239808797836,0.02348487265408039
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.007358068600296974,0.017533067613840103,0.004543798975646496,0.9755370616912842,0.028209514915943146
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.027446866035461426,0.08579181879758835,0.0024931582156568766,0.8357871174812317,0.005425604991614819
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.0127076655626297,0.014230349101126194,0.011475085280835629,0.9881975054740906,0.012337809428572655
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.16250842809677124,0.03922734409570694,0.012062851339578629,0.9969148635864258,0.016330964863300323
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.806388795375824,0.21251793205738068,0.025315068662166595,0.004421511199325323,0.019754143431782722
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.010036878287792206,0.013703211210668087,0.015358778648078442,0.9908570647239685,0.022464869543910027
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9841683506965637,0.017200389876961708,0.10068286210298538,0.670403003692627,0.028902748599648476
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.02449415996670723,0.013159881345927715,0.9457299709320068,0.966548502445221,0.019365662708878517
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.003407376119866967,0.0006479930016212165,0.8969502449035645,0.012298370711505413,0.004615040961652994
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.009164182469248772,0.006868002004921436,0.006318632047623396,0.971911609172821,0.017263686284422874
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.0680396780371666,0.5033882260322571,0.007648483384400606,0.011307569220662117,0.011343501508235931
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.00843340065330267,0.013505465351045132,0.01267590094357729,0.9870116710662842,0.01589161902666092
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.002852753736078739,0.0033259380143135786,0.9981581568717957,0.004177349619567394,0.0042181010358035564
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.0007086546393111348,0.0007424777722917497,0.9682564735412598,0.002317783422768116,0.0037196956109255552
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.0019090981222689152,0.0022979413624852896,0.9973537921905518,0.0025189442094415426,0.003763006767258048
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.006201697513461113,0.006359754595905542,0.006091750226914883,0.03356350213289261,0.8335193395614624
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.0020634857937693596,0.0012814953224733472,0.022544346749782562,0.015307108871638775,0.013280048035085201
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.006350146606564522,0.002415910828858614,0.0174761600792408,0.7549110651016235,0.005319658201187849
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.000677115807775408,0.0007278789998963475,0.7834228277206421,0.005845098756253719,0.093893863260746
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.0019108477281406522,0.004697340074926615,0.21425233781337738,0.0024559267330914736,0.004547335673123598
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.3009013831615448,0.021128790453076363,0.009487353265285492,0.9956193566322327,0.020598532631993294
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.9659408330917358,0.010854227468371391,0.018580136820673943,0.7824041843414307,0.0248318612575531
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.03952930122613907,0.0051309773698449135,0.01738676428794861,0.8073477745056152,0.02271711826324463
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.8546046614646912,0.020585060119628906,0.041602812707424164,0.0069636208936572075,0.016557766124606133
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.9675383567810059,0.02180294506251812,0.05007350817322731,0.020370984449982643,0.028920575976371765
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.8751447200775146,0.011072234250605106,0.010018686763942242,0.04811130091547966,0.019225163385272026
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.00424481276422739,0.004392088390886784,0.004249438643455505,0.8987927436828613,0.09097083657979965
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.007182904984802008,0.00974292866885662,0.008994932286441326,0.9794210195541382,0.016306867823004723
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.006258159875869751,0.005492701660841703,0.0027778123039752245,0.1703527718782425,0.6639596819877625
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.03942936286330223,0.8918729424476624,0.1252758949995041,0.9583360552787781,0.01806344836950302
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.8652079105377197,0.01659487374126911,0.012621145695447922,0.98689866065979,0.024812456220388412
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.41716593503952026,0.9907858371734619,0.012400486506521702,0.7176554799079895,0.045157916843891144
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.05145929753780365,0.9792259931564331,0.042971983551979065,0.064996138215065,0.03813261166214943
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.010324912145733833,0.014594745822250843,0.008128399029374123,0.9894298911094666,0.02861451730132103
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.7578992247581482,0.009629467502236366,0.012504687532782555,0.9848514199256897,0.024542292580008507
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.9843562245368958,0.0168051365762949,0.01931166648864746,0.7581655979156494,0.043476007878780365
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.01325349323451519,0.017086198553442955,0.011900193989276886,0.9914548397064209,0.020016271620988846
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.07204623520374298,0.011803220957517624,0.008692002855241299,0.9939994812011719,0.030170854181051254
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.15790602564811707,0.0382341705262661,0.01136106625199318,0.003347389865666628,0.007765274960547686
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9164021611213684,0.010599558241665363,0.02342757023870945,0.03914044797420502,0.014908099547028542
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.08663178980350494,0.016575150191783905,0.009103656746447086,0.9937347769737244,0.013664023950695992
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.0021457369439303875,0.001807685592211783,0.9637675881385803,0.028081919997930527,0.0067087197676301
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.0015401799464598298,0.0017002440290525556,0.9964873790740967,0.0021649140398949385,0.003837085096165538
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.001786986249499023,0.0013285111635923386,0.03920919448137283,0.007900729775428772,0.012610454112291336
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.009909436106681824,0.009733714163303375,0.014510096982121468,0.9881446361541748,0.015863649547100067
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.001698277541436255,0.0017176062101498246,0.99587482213974,0.0018682806985452771,0.003248312510550022
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.0009569930261932313,0.0016705243615433574,0.8452556729316711,0.002050100825726986,0.059845343232154846
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.004906986374408007,0.0034782174043357372,0.013845751993358135,0.0087242741137743,0.6105808615684509
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.004503845237195492,0.0033751558512449265,0.019347185268998146,0.006147556472569704,0.007906412705779076
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.1873711198568344,0.03167460858821869,0.9765045046806335,0.7328652143478394,0.003537203650921583
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.009153645485639572,0.015841078013181686,0.9942207336425781,0.08671346306800842,0.02006194368004799
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.00583335105329752,0.008900255896151066,0.03996652364730835,0.9700407981872559,0.04476257041096687
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.006684835534542799,0.0030197089072316885,0.01375441811978817,0.004965938162058592,0.010227004066109657
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.004497329238802195,0.004660765174776316,0.006020270753651857,0.8005594611167908,0.5737484693527222
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9526571035385132,0.0627751499414444,0.27397212386131287,0.9944179058074951,0.057084403932094574
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.9194923639297485,0.014255005866289139,0.05925840139389038,0.011493664234876633,0.018421338871121407
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.02534879930317402,0.7427531480789185,0.008502117358148098,0.935115396976471,0.011818916536867619
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.0024750588927417994,0.0046065934002399445,0.15706168115139008,0.003621709533035755,0.003544820239767432
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.0556400790810585,0.016372010111808777,0.00622854009270668,0.006396892014890909,0.006762531120330095
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.0035791986156255007,0.005906251724809408,0.039261434227228165,0.9346981048583984,0.023671064525842667
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.0010968904243782163,0.0008325799717567861,0.9201173782348633,0.0022056607995182276,0.0019182165851816535
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.020399950444698334,0.9473406076431274,0.02042064629495144,0.048780400305986404,0.1133783683180809
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.6082226634025574,0.04232000932097435,0.010696462355554104,0.9955654740333557,0.03082514926791191
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.024070337414741516,0.025131672620773315,0.9444370865821838,0.002723803510889411,0.006231460254639387
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.004213032778352499,0.004527409095317125,0.009788977913558483,0.9592013359069824,0.08709699660539627
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.11860418319702148,0.934201180934906,0.004888898227363825,0.5362052321434021,0.01601179875433445
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.004132209345698357,0.003509321715682745,0.02385633997619152,0.003335182089358568,0.012448797933757305
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.008030938915908337,0.013174802996218204,0.010034765116870403,0.9804283976554871,0.011185633018612862
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.02082146145403385,0.8983260989189148,0.025798091664910316,0.013995123095810413,0.03572013974189758
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.9212990999221802,0.022089555859565735,0.009755248203873634,0.9857327938079834,0.04205970838665962
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.005861580837517977,0.005547591019421816,0.01472475379705429,0.980042576789856,0.024448717013001442
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.0037842746824026108,0.004812008235603571,0.01200468186289072,0.0076380567625164986,0.009163607843220234
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.023642443120479584,0.005637405440211296,0.0026648128405213356,0.6580213904380798,0.011860600672662258
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.013608905486762524,0.009485704824328423,0.008297128602862358,0.9753785729408264,0.008563305251300335
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.005176318343728781,0.004636319354176521,0.0055186874233186245,0.009707101620733738,0.06633399426937103
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.0062555959448218346,0.004167188424617052,0.004379499703645706,0.9316030144691467,0.02404341846704483
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.008649565279483795,0.00689708674326539,0.0067786602303385735,0.12793752551078796,0.9423468708992004
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.005827391520142555,0.005734315142035484,0.004753715358674526,0.18411946296691895,0.8571116328239441
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.00450360169634223,0.00565120717510581,0.008688108995556831,0.9190817475318909,0.00991310365498066
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.9590135812759399,0.033151574432849884,0.10099545121192932,0.00991834606975317,0.028686577454209328
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.9888268709182739,0.06861695647239685,0.012439309619367123,0.18128418922424316,0.04028211534023285
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.010829072445631027,0.012026038952171803,0.011072620749473572,0.9859468340873718,0.012684791348874569
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.006514714099466801,0.00867745466530323,0.00834324024617672,0.011236998252570629,0.005941266193985939
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.007162774447351694,0.007607910316437483,0.01148862112313509,0.975430965423584,0.011905539780855179
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,0.0034777282271534204,0.006999945733696222,0.004496161825954914,0.1619011014699936,0.006707404274493456
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.01976805366575718,0.010389378294348717,0.00582398334518075,0.9842993021011353,0.01446016039699316
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.12770764529705048,0.7184723019599915,0.013838923536241055,0.015018239617347717,0.00893140584230423
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,0.0365966260433197,0.9632238745689392,0.032490819692611694,0.03291391208767891,0.02888554520905018
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.005266224965453148,0.004608964081853628,0.003895343979820609,0.9216684699058533,0.03349761292338371
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.4261479377746582,0.011642822995781898,0.013215787708759308,0.9920737743377686,0.020416971296072006
