sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.00978261511772871,0.010454213246703148,0.015123297460377216,0.9978243112564087,0.09535306692123413
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.0074402941390872,0.003099263645708561,0.9594697952270508,0.7022725939750671,0.6403069496154785
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.997718870639801,0.0018049277132377028,0.020236540585756302,0.9009990096092224,0.009487788192927837
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.0010473426664248109,0.0006726860883645713,0.08133421838283539,0.0021559803280979395,0.009881231933832169
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.22781509160995483,0.9967077970504761,0.005709996446967125,0.12779812514781952,0.018703065812587738
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.006993588525801897,0.8633518218994141,0.004475007299333811,0.0024643861688673496,0.002619693521410227
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.007403395604342222,0.007112304214388132,0.001545622362755239,0.9873455166816711,0.018782388418912888
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.993285059928894,0.005967489443719387,0.014030084945261478,0.9961509704589844,0.013163796626031399
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.9970694184303284,0.002717857016250491,0.014105342328548431,0.024290941655635834,0.004067855887115002
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.0006688868743367493,0.002842723159119487,0.0023237615823745728,0.005869686137884855,0.0016535052563995123
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.006818888708949089,0.004958385601639748,0.012751232832670212,0.9949707984924316,0.006924963556230068
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.0007314918329939246,0.009436851367354393,0.007592783309519291,0.002526617608964443,0.0007756415870971978
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.0895349532365799,0.0008110544877126813,0.005604080855846405,0.0008458009688183665,0.0006587693351320922
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.00240145530551672,0.007634486071765423,0.9971254467964172,0.0014483974082395434,0.0025911012198776007
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.0025505339726805687,0.0036911882925778627,0.0014383119996637106,0.0013421156909316778,0.0012201546924188733
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.008048116229474545,0.006478517781943083,0.003967687953263521,0.9932599663734436,0.004495694302022457
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.0009217514889314771,0.005112017039209604,0.0016067277174443007,0.0018709385767579079,0.001976573374122381
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.023354701697826385,0.002435645554214716,0.004748538136482239,0.9929091930389404,0.004583252593874931
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.990160346031189,0.007382316514849663,0.009995141997933388,0.9946107864379883,0.006383050698786974
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.0012940147425979376,0.0012943476904183626,0.8671697378158569,0.0006481600576080382,0.001358001958578825
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.0028721769340336323,0.003134502097964287,0.0018267793348059058,0.9392189979553223,0.03773609176278114
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.018667427822947502,0.025791110470891,0.03373363986611366,0.030921360477805138,0.9832797050476074
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.008851809427142143,0.007417292334139347,0.004584340378642082,0.9835413098335266,0.49655479192733765
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.0007217354141175747,0.002917287638410926,0.010197233408689499,0.0010576995555311441,0.002193002263084054
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.008564142510294914,0.005652386229485273,0.004056306090205908,0.9916781187057495,0.004125782288610935
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.003965606447309256,0.010489530861377716,0.004771091043949127,0.9927612543106079,0.006795078981667757
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9946264624595642,0.0007397067965939641,0.09510345757007599,0.7671297192573547,0.031918130815029144
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9932625889778137,0.01404104009270668,0.003543877275660634,0.9883033037185669,0.05513322353363037
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.001084676361642778,0.0019703195430338383,0.003147968789562583,0.0015681545482948422,0.0009345493745058775
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.012155234813690186,0.990290105342865,0.009353596717119217,0.01172511838376522,0.009145687334239483
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.0012341041583567858,0.6545383930206299,0.0051692756824195385,0.002742593642324209,0.0021612851414829493
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.027587905526161194,0.0019448105012997985,0.00257550785318017,0.00118768319953233,0.00028869614470750093
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.008264919742941856,0.004234170075505972,0.008438937366008759,0.9944921731948853,0.006260918453335762
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.060248274356126785,0.9949341416358948,0.007608918007463217,0.9828290343284607,0.046508584171533585
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.04897419735789299,0.0010546931298449636,0.00320598017424345,0.0010214948561042547,0.0019774925895035267
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.9910416007041931,0.019002612680196762,0.01176384836435318,0.002081568818539381,0.0031209979206323624
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.5702295899391174,0.002931769471615553,0.005077728535979986,0.9962421655654907,0.0037879112642258406
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.9884666204452515,0.003373948158696294,0.006147317122668028,0.003776568453758955,0.0032088265288621187
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.0009951067622750998,0.001105011673644185,0.01200115866959095,0.0012679911451414227,0.0008007322903722525
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.008363332599401474,0.005164395552128553,0.0031266375444829464,0.9914270639419556,0.004431080538779497
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.0014026800636202097,0.0008902627159841359,0.7802892327308655,0.001021212781779468,0.0016055041924118996
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9726707339286804,0.0010212945053353906,0.0373801589012146,0.9894775748252869,0.06995785981416702
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.0009499784791842103,0.0011116602690890431,0.010402009822428226,0.0015065387124195695,0.0005888419691473246
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0005064416327513754,0.008133308961987495,0.842097818851471,0.7584609389305115,0.021209005266427994
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.000999142648652196,0.03981444239616394,0.018435869365930557,0.9903678894042969,0.0167408250272274
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.004621255211532116,0.31384265422821045,0.004387399647384882,0.994841992855072,0.009231402538716793
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.9593327641487122,0.004042362328618765,0.0016766638727858663,0.003943209070712328,0.002351256785914302
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.9977993369102478,0.003928514197468758,0.005008779466152191,0.9436913132667542,0.03661150112748146
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.0018880905117839575,0.05827784910798073,0.0014478532830253243,0.9695664048194885,0.015246223658323288
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.014334678649902344,0.022265389561653137,0.022251876071095467,0.007335440721362829,0.9502726793289185
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.0012217735638841987,0.002130605513229966,0.007278092671185732,0.0012482955353334546,0.0004998546792194247
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.003969644661992788,0.001373011851683259,0.9849931001663208,0.5224663019180298,0.0775684267282486
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.000730782572645694,0.04669872298836708,0.996566116809845,0.0075145200826227665,0.030043188482522964
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.9922749400138855,0.0014025912387296557,0.17847904562950134,0.971628725528717,0.05027449131011963
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.0016471892595291138,0.9859225749969482,0.2959973216056824,0.004032870288938284,0.04079308733344078
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.0008727708482183516,0.0010829938109964132,0.008113284595310688,0.002655070275068283,0.000720169220585376
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.0043045394122600555,0.002166964113712311,0.9930237531661987,0.006080731749534607,0.10707228630781174
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.00023261006572283804,0.0028404586482793093,0.9347573518753052,0.06242518872022629,0.006436318624764681
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.002381817903369665,0.011163846589624882,0.9970910549163818,0.05653829127550125,0.22259002923965454
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.0019110224675387144,0.42719849944114685,0.00229765591211617,0.0035460516810417175,0.0012052619131281972
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.9750303030014038,0.005184152163565159,0.003283632220700383,0.9926809668540955,0.006140923127532005
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.002613979857414961,0.00665090000256896,0.00494629330933094,0.9512273669242859,0.001306192483752966
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9893246293067932,0.004538604058325291,0.010246735997498035,0.9940071105957031,0.007187752518802881
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.1110973134636879,0.0008320512715727091,0.00259301345795393,0.0011114019434899092,0.0005686525837518275
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.01220048125833273,0.0020510628819465637,0.008566098287701607,0.9918066263198853,0.008723915554583073
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.9910295009613037,0.0033944211900234222,0.007854391820728779,0.003579519921913743,0.0039809634909033775
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.12085080146789551,0.0013176045613363385,0.0013384961057454348,0.003478607628494501,0.036466989666223526
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.014176537282764912,0.0054731122218072414,0.006159360986202955,0.9942275285720825,0.0034192511811852455
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.9938786625862122,0.011934533715248108,0.0033643830101937056,0.1592244654893875,0.0028974225278943777
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.003006519051268697,0.022373409941792488,0.5115633010864258,0.9951475262641907,0.1200651228427887
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.0010828962549567223,0.029208313673734665,0.002429620362818241,0.924246072769165,0.0033318838104605675
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.007191237527877092,0.002304198918864131,0.002943982370197773,0.9773818254470825,0.0036561342421919107
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.13526548445224762,0.001769390655681491,0.17108148336410522,0.9970715045928955,0.03724667802453041
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.8849086761474609,0.001295624184422195,0.003372526029124856,0.0028872997500002384,0.001269113621674478
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.018794117495417595,0.004531250800937414,0.0072486065328121185,0.9961065649986267,0.0057725077494978905
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9931530952453613,0.0014725393848493695,0.04429667070508003,0.9861104488372803,0.0153947239741683
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.26233428716659546,0.000797344371676445,0.04143268242478371,0.9944766163825989,0.027786334976553917
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.03453272208571434,0.004819879308342934,0.012428512796759605,0.9970550537109375,0.005569996312260628
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.0033875401131808758,0.004150287713855505,0.00238419184461236,0.9510914087295532,0.10369550436735153
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.0012926857452839613,0.016140321269631386,0.009392105974256992,0.0019369656220078468,0.12935417890548706
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.010979297570884228,0.0038982615806162357,0.00749319838359952,0.9947984218597412,0.0057342033833265305
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0031548819970339537,0.001680502318777144,0.9957391023635864,0.0022104945965111256,0.0033279969356954098
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.002046202076599002,0.0008950026822276413,0.9707104563713074,0.001439226558431983,0.005356724839657545
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.001999980304390192,0.0020576557144522667,0.9956170320510864,0.002415762282907963,0.003784867702051997
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.0013339193537831306,0.0026559894904494286,0.36711832880973816,0.05102929100394249,0.5388431549072266
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.004822965245693922,0.002682777587324381,0.002873652148991823,0.9297093749046326,0.13715822994709015
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.0030775414779782295,0.01163376122713089,0.06575429439544678,0.992194652557373,0.00596831738948822
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0019747954793274403,0.0012030269717797637,0.9839884638786316,0.0011194534599781036,0.004240888636559248
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0010164144914597273,0.000848884810693562,0.007062413729727268,0.004103893414139748,0.0006766606820747256
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.6544919610023499,0.005599361378699541,0.0031582277733832598,0.9968673586845398,0.0039198328740894794
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.45412373542785645,0.0029981364496052265,0.005179963540285826,0.9971950054168701,0.005530006717890501
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.6430890560150146,0.0005390216829255223,0.04588668793439865,0.9877529144287109,0.010034987702965736
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.9934753775596619,0.004186020698398352,0.008699562400579453,0.003958572633564472,0.004600923042744398
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.9911280870437622,0.0035067927092313766,0.008062709122896194,0.0033484031446278095,0.0043771155178546906
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.9826619625091553,0.002624085173010826,0.00359341106377542,0.0048363241367042065,0.013873260468244553
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.009836992248892784,0.002915105316787958,0.003751262789592147,0.9876092672348022,0.003601382952183485
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0022320281714200974,0.024350589141249657,0.04357793927192688,0.9941807389259338,0.0050765532068908215
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.009127366356551647,0.009117824025452137,0.006215970031917095,0.2423447072505951,0.9066647291183472
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.00020356533059384674,0.02743537351489067,0.05379628390073776,0.29085060954093933,0.1397256702184677
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.0039862701669335365,0.002301562810316682,0.00313411932438612,0.9252286553382874,0.06442417204380035
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.004278125241398811,0.998381495475769,0.5801548957824707,0.0668325200676918,0.05838688835501671
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.0037628551945090294,0.974149763584137,0.013537762686610222,0.005960938986390829,0.005465724505484104
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.00182341318577528,0.01055710669606924,0.0044221156276762486,0.9836193919181824,0.058729834854602814
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.06215626746416092,0.0019275244558230042,0.0014674885896965861,0.9874932765960693,0.0062531977891922
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.012914860621094704,0.00539259472861886,0.009811614640057087,0.9957103729248047,0.004202393349260092
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.025285255163908005,0.0035176107194274664,0.005401271861046553,0.995975911617279,0.012796752154827118
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.029430245980620384,0.002834705635905266,0.0042129987850785255,0.9951423406600952,0.007372215855866671
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.9483288526535034,0.0021863137371838093,0.006894703023135662,0.0014126537134870887,0.0023494521155953407
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9817672371864319,0.002352180890738964,0.009596817195415497,0.0026887243147939444,0.003045313525944948
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.00011262917541898787,0.08660062402486801,0.7948247790336609,0.019479084759950638,0.00858805887401104
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.0023826544638723135,0.013966935686767101,0.002089733723551035,0.9721702337265015,0.007646648678928614
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.0016275389352813363,0.0025357878766953945,0.9871439337730408,0.0007376728462986648,0.006297811400145292
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0014263427583500743,0.0013117222115397453,0.0019711507484316826,0.0032002651132643223,0.0014610139187425375
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.02646023966372013,0.00452334014698863,0.006182070355862379,0.9953420162200928,0.003708678064867854
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.005051471758633852,0.004560036584734917,0.9985404014587402,0.00353891309350729,0.007402019575238228
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.0022705106530338526,0.0026563028804957867,0.9772157073020935,0.0007928624399937689,0.0242878757417202
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.0014742285711690784,0.020244473591446877,0.012768369168043137,0.9852472543716431,0.1552419364452362
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.0008613727986812592,0.0011277410667389631,0.00816685613244772,0.0018143842462450266,0.00188955117482692
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.0780840739607811,0.00997255276888609,0.008149967528879642,0.9974066615104675,0.0030719523783773184
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.001449671690352261,0.002921464154496789,0.9967085123062134,0.006118929013609886,0.008125915192067623
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.0031964080408215523,0.006030726246535778,0.9687378406524658,0.6646373271942139,0.7938926815986633
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.0029078698717057705,0.0021262275986373425,0.0024710947182029486,0.8451991081237793,0.0013726771576330066
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.0016438310267403722,0.47729405760765076,0.0037511489354074,0.9873830676078796,0.05117909237742424
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9974544644355774,0.006205372512340546,0.13299015164375305,0.9954214692115784,0.025834625586867332
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.9938161373138428,0.0025854683481156826,0.009886756539344788,0.006741191726177931,0.004653815645724535
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.008706300519406796,0.01339570339769125,0.005217390134930611,0.49075156450271606,0.9238292574882507
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.006498405244201422,0.059663403779268265,0.0266476571559906,0.19224756956100464,0.9819532036781311
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.003596958937123418,0.0016891966806724668,0.0020362448412925005,0.0011967237805947661,0.0005304582300595939
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.011361703276634216,0.004408623091876507,0.005196107551455498,0.9924575090408325,0.004221310839056969
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.4243175983428955,0.31984424591064453,0.0292870681732893,0.9992595314979553,0.011235425248742104
