sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.003029265906661749,0.005076117347925901,0.011886678636074066,0.006918496917933226,0.023336734622716904
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.9755514860153198,0.03935125470161438,0.0463862270116806,0.03327251225709915,0.04919398948550224
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.001897276728413999,0.002321071457117796,0.9970619082450867,0.002245634561404586,0.004558850545436144
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.8840803503990173,0.04116673767566681,0.012689038179814816,0.018839219585061073,0.020768150687217712
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.006242504809051752,0.007308289874345064,0.010051258839666843,0.014483833685517311,0.004605747293680906
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.23085348308086395,0.008048165589571,0.005000139120966196,0.9892588257789612,0.019496334716677666
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.017559697851538658,0.01590074971318245,0.010337690822780132,0.9912719130516052,0.012629663571715355
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.007671081926673651,0.011614641174674034,0.011990537866950035,0.9882540702819824,0.02502290904521942
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.028370928019285202,0.010973556898534298,0.010093306191265583,0.9935609102249146,0.017052676528692245
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.007755005266517401,0.00855360645800829,0.00478854775428772,0.9675303101539612,0.015871534124016762
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.016476264223456383,0.030521929264068604,0.024690011516213417,0.0066722361370921135,0.8846184015274048
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.009317413903772831,0.004677260760217905,0.016491137444972992,0.9738895297050476,0.010610795579850674
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.5482773184776306,0.00672094477340579,0.04073421284556389,0.7195920944213867,0.0066761719062924385
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.05658547952771187,0.004456326365470886,0.018856193870306015,0.007400406990200281,0.00512412516400218
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.028646502643823624,0.03636437654495239,0.005520003382116556,0.9754024147987366,0.027548659592866898
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.6148330569267273,0.007223398890346289,0.0061898501589894295,0.9545484185218811,0.01810966432094574
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9513722658157349,0.037401843816041946,0.015586667694151402,0.9923883080482483,0.08384482562541962
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.4076746106147766,0.003913041204214096,0.006470907479524612,0.9690724611282349,0.039455268532037735
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.06793025881052017,0.009356615133583546,0.006871182471513748,0.9903619289398193,0.011641483753919601
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.07911694049835205,0.0031812177039682865,0.010396469384431839,0.011463765054941177,0.012734338641166687
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.015335805714130402,0.012339232489466667,0.012115518562495708,0.9869309663772583,0.008495872840285301
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.7242227792739868,0.009678681381046772,0.00784517452120781,0.88969486951828,0.007894318550825119
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9457679390907288,0.04144885763525963,0.011310639791190624,0.9826601147651672,0.029983634129166603
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.17942027747631073,0.7761827707290649,0.013401029631495476,0.011312895454466343,0.013703939504921436
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0038592021446675062,0.003663891227915883,0.04227948188781738,0.977648913860321,0.04854477196931839
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.012510713189840317,0.002205716213211417,0.004842168651521206,0.033893175423145294,0.33428505063056946
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9584288001060486,0.012666690163314342,0.012696082703769207,0.34723347425460815,0.058416303247213364
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.007747024297714233,0.006062174681574106,0.009597900323569775,0.9786829948425293,0.026504090055823326
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0019561091903597116,0.002288593677803874,0.997333288192749,0.003235042095184326,0.0045666820369660854
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.6709167957305908,0.011720146052539349,0.030255496501922607,0.011076416820287704,0.009295422583818436
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.19475124776363373,0.24453508853912354,0.006197927985340357,0.9897520542144775,0.006947570946067572
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.9902522563934326,0.3722328245639801,0.06033410131931305,0.7966272234916687,0.09798944741487503
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.0079506179317832,0.013013120740652084,0.007247474044561386,0.012965289875864983,0.0063836402259767056
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.01023015659302473,0.007901933044195175,0.00610046973451972,0.9778249859809875,0.014756913296878338
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.005094955209642649,0.0032989648170769215,0.018154313787817955,0.9681248068809509,0.19470277428627014
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.004857754334807396,0.004141584038734436,0.006127433851361275,0.9517601132392883,0.03239867836236954
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.014252031221985817,0.012334699742496014,0.015309459529817104,0.011254506185650826,0.8560139536857605
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.017557518556714058,0.23046469688415527,0.016539279371500015,0.005295689683407545,0.009292020462453365
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.03083210624754429,0.019726494327187538,0.03955947235226631,0.9964459538459778,0.03836127743124962
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.7985027432441711,0.1245354488492012,0.0067602829076349735,0.02145502343773842,0.013740453869104385
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.006898129358887672,0.0023106401786208153,0.015396828763186932,0.007772253826260567,0.014265690930187702
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.0010141804814338684,0.0019525560783222318,0.4185238778591156,0.4997268617153168,0.0723254531621933
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9372485876083374,0.012204515747725964,0.014609642326831818,0.8368828892707825,0.020978372544050217
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9793031811714172,0.06378859281539917,0.02325301244854927,0.9707048535346985,0.03756699711084366
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.02409321628510952,0.009364564903080463,0.013845933601260185,0.9911783337593079,0.014275316148996353
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.004603920038789511,0.005003283731639385,0.005984737072139978,0.964305579662323,0.04006234556436539
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.8420543670654297,0.01518911961466074,0.017105115577578545,0.01842060126364231,0.01768421195447445
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.020779825747013092,0.15023109316825867,0.040729179978370667,0.009281924925744534,0.00305865122936666
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.026706388220191002,0.00919354148209095,0.005436582490801811,0.9878436326980591,0.020200073719024658
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.013125328347086906,0.0041357725858688354,0.09465794265270233,0.8773197531700134,0.0014664018526673317
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.5164453983306885,0.01668446883559227,0.08810926228761673,0.0035141189582645893,0.0073919957503676414
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.0797826424241066,0.08018140494823456,0.6925245523452759,0.9823717474937439,0.08543092757463455
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.0038146916776895523,0.0026781312189996243,0.009488226845860481,0.05207846313714981,0.006000648718327284
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.008633483201265335,0.001759708160534501,0.00712260277941823,0.015953799709677696,0.09168533980846405
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.04749639332294464,0.013238590210676193,0.20715630054473877,0.006494718138128519,0.2104051560163498
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.3106699585914612,0.008645624853670597,0.010930330492556095,0.01136073935776949,0.007190372794866562
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.0027196076698601246,0.0037231710739433765,0.9979084730148315,0.04434652999043465,0.050862278789281845
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.037032533437013626,0.0069305310025811195,0.003052398096770048,0.9807284474372864,0.16400760412216187
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.008547146804630756,0.01671767048537731,0.009465484879910946,0.9778138995170593,0.008609685115516186
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.5099838972091675,0.24829180538654327,0.016599761322140694,0.007287831511348486,0.008248068392276764
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.0026380433700978756,0.0021840420085936785,0.0042633977718651295,0.07908637821674347,0.04188096895813942
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.011101202107965946,0.007345875259488821,0.010919922031462193,0.9695723652839661,0.009202424436807632
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.026547899469733238,0.9617459774017334,0.02173232100903988,0.18659912049770355,0.027452142909169197
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.010748879052698612,0.05028197914361954,0.012643287889659405,0.006003997288644314,0.006148451007902622
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.005501086823642254,0.012319942004978657,0.006668770220130682,0.03729045018553734,0.0077533540315926075
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.00783303938806057,0.007241643965244293,0.011154528707265854,0.9853891730308533,0.019476156681776047
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.29800206422805786,0.004863963462412357,0.02781468816101551,0.9627072215080261,0.00800341460853815
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.9256010055541992,0.08894498646259308,0.8679957985877991,0.9798792600631714,0.05574672669172287
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.9586858153343201,0.041160281747579575,0.019200921058654785,0.03819648548960686,0.03125753626227379
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.0018809493631124496,0.0020821194630116224,0.9962354302406311,0.001962521579116583,0.0040068244561553
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.004159043543040752,0.006222896743565798,0.9985937476158142,0.006238352973014116,0.008159227669239044
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.0028339021373540163,0.004171357490122318,0.006018402054905891,0.9112460613250732,0.23486386239528656
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.007259894162416458,0.004571711178869009,0.007179811131209135,0.018529633060097694,0.00721275107935071
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.028401460498571396,0.0018497443525120616,0.6108511090278625,0.04157701134681702,0.0018201960483565927
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.0032237267587333918,0.004284168593585491,0.004326671827584505,0.9095551371574402,0.11455641686916351
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.0016424620989710093,0.0016266807215288281,0.99208003282547,0.0022132389713078737,0.0025627827271819115
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.7927536964416504,0.03857245296239853,0.00855378806591034,0.05967956781387329,0.015472875908017159
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.02173815481364727,0.017363986000418663,0.01726362109184265,0.04171659052371979,0.9811781644821167
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.0347672700881958,0.01523375604301691,0.010516425594687462,0.9929237365722656,0.01010204292833805
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9762684106826782,0.029319990426301956,0.040402691811323166,0.9726200699806213,0.05984536558389664
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.9467532634735107,0.01536842156201601,0.0396784208714962,0.05419614538550377,0.053621090948581696
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.0025438873562961817,0.0028891563415527344,0.014972338452935219,0.015470713376998901,0.007756252773106098
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.004435042850673199,0.006075872574001551,0.05060317739844322,0.9723598957061768,0.06157785281538963
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.015483369119465351,0.005971396807581186,0.19801178574562073,0.9805760979652405,0.013168474659323692
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.0013851888943463564,0.0016862200573086739,0.9814159870147705,0.0016731825890019536,0.002438853494822979
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.001535275368951261,0.0006614594021812081,0.8103901147842407,0.009362875483930111,0.0025185965932905674
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.002889450406655669,0.0009468293865211308,0.013684230856597424,0.07331670075654984,0.02391984313726425
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.0035816673189401627,0.0035826133098453283,0.007192681077867746,0.9508830904960632,0.10710230469703674
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.003471518401056528,0.00209790444932878,0.10091681778430939,0.007612286135554314,0.005054429639130831
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.5181430578231812,0.005574945826083422,0.011877775192260742,0.023933395743370056,0.011796222068369389
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.009183778427541256,0.00944150984287262,0.009056719951331615,0.9880637526512146,0.03588360920548439
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.022869782522320747,0.029524654150009155,0.0056556216441094875,0.9923546314239502,0.017923252657055855
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.00860388670116663,0.006456166040152311,0.00644273404031992,0.9810277223587036,0.027805043384432793
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.0026415183674544096,0.002627100795507431,0.003549404675140977,0.1343308687210083,0.07860691845417023
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.007573222275823355,0.006112744100391865,0.004237798508256674,0.051126621663570404,0.7333199381828308
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.4093741178512573,0.005375937558710575,0.016226040199398994,0.02867182530462742,0.005503915715962648
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.016370674595236778,0.01219255942851305,0.008660362102091312,0.9845494031906128,0.008134725503623486
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.03464381769299507,0.006225093733519316,0.300090491771698,0.9868994951248169,0.031119676306843758
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9923061728477478,0.09302877634763718,0.20739486813545227,0.968478262424469,0.15195128321647644
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.416902631521225,0.006452616769820452,0.011672616936266422,0.015370595268905163,0.008737095631659031
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9431207180023193,0.02022959291934967,0.03733393922448158,0.0659669041633606,0.03876938298344612
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.021583344787359238,0.012549630366265774,0.00859467126429081,0.9815985560417175,0.006637596990913153
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0035184593871235847,0.003642629599198699,0.013858119957149029,0.0163899976760149,0.09255893528461456
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.0018470874056220055,0.0017452235333621502,0.820679783821106,0.001974745886400342,0.004255556967109442
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.022017350420355797,0.02425995096564293,0.03437838330864906,0.01181749626994133,0.9745780825614929
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.0015975951682776213,0.0016454635187983513,0.9919163584709167,0.0023800272028893232,0.002706557046622038
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.003828513203188777,0.0031316932290792465,0.9952878952026367,0.021571233868598938,0.02213180996477604
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.07686086744070053,0.2755952477455139,0.9651899933815002,0.929907500743866,0.14520543813705444
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.1360441893339157,0.013244465924799442,0.9798058867454529,0.2753177583217621,0.0033718834165483713
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.040766701102256775,0.010034125298261642,0.34934693574905396,0.9015185832977295,0.004341099876910448
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.0034854260738939047,0.0055318898521363735,0.007516221143305302,0.09991969168186188,0.8216623663902283
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.024753455072641373,0.00561979366466403,0.0037050978280603886,0.9631006121635437,0.017039040103554726
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0022221505641937256,0.0018825181759893894,0.907206654548645,0.45587098598480225,0.019540885463356972
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.019296836107969284,0.9620255827903748,0.03790043294429779,0.07132882624864578,0.041517823934555054
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.7402321100234985,0.0338425450026989,0.03373607248067856,0.9918602108955383,0.29011601209640503
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.035405054688453674,0.005191852804273367,0.01433447003364563,0.007945834659039974,0.003977066371589899
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.006800722796469927,0.00518013583496213,0.007390085142105818,0.9462234973907471,0.008913855999708176
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.010682625696063042,0.001854634378105402,0.2986500561237335,0.0016465976368635893,0.005625600460916758
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.006480408366769552,0.006323319859802723,0.007486325688660145,0.011504439637064934,0.010023493319749832
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.007835285738110542,0.0020431566517800093,0.0016388444928452373,0.44303423166275024,0.18449667096138
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.003012287663295865,0.00228847935795784,0.99591064453125,0.002405311679467559,0.003393203252926469
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.002970789559185505,0.0022538912016898394,0.9928754568099976,0.0017303185304626822,0.002847702708095312
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.003264700062572956,0.00427996413782239,0.005198965314775705,0.8247886896133423,0.518121600151062
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0031950348056852818,0.0014547595055773854,0.035223085433244705,0.009036528877913952,0.005033407360315323
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0029339415486902,0.004181777127087116,0.8367425799369812,0.6262863278388977,0.6433212757110596
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.004568778444081545,0.008111312985420227,0.04774892330169678,0.977553129196167,0.3659606873989105
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.003594239242374897,0.0015202825888991356,0.8238503336906433,0.002346321241930127,0.001365354284644127
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.9627896547317505,0.24909479916095734,0.820715606212616,0.30011484026908875,0.05224662646651268
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.8401479721069336,0.015623630955815315,0.2636435329914093,0.22233714163303375,0.011325446888804436
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.006885753013193607,0.00842803530395031,0.003790445625782013,0.03847241774201393,0.7478832006454468
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.8549952507019043,0.03874204680323601,0.005928401369601488,0.989738404750824,0.031817492097616196
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.06295023113489151,0.003677123226225376,0.9633777737617493,0.006679745856672525,0.004001072607934475
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.0019205287098884583,0.0024664057418704033,0.997759222984314,0.003304973477497697,0.005276043433696032
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.12877370417118073,0.7056955099105835,0.01212005503475666,0.9953450560569763,0.020684093236923218
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.005725876893848181,0.007974234409630299,0.006898595951497555,0.013778002932667732,0.6364505290985107
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.004064769484102726,0.002346593653783202,0.7110635638237,0.862708330154419,0.010864430107176304
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9747194647789001,0.029475610703229904,0.41037288308143616,0.2637917995452881,0.13660664856433868
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.0017645687330514193,0.001905451761558652,0.9959348440170288,0.0023253140971064568,0.0035441636573523283
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.006242271047085524,0.0029417690820991993,0.009347987361252308,0.008626633323729038,0.015903271734714508
