sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.6904997229576111,0.05994991213083267,0.9984608888626099,0.012976644560694695,0.004777607042342424
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.8572298884391785,0.8933336138725281,0.032727792859077454,0.3793916404247284,0.007197010796517134
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.005368572194129229,0.03731080889701843,0.009150238707661629,0.00047991485917009413,0.000948493427131325
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.01348321046680212,0.9870729446411133,0.059491418302059174,0.005085178185254335,0.01632973924279213
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.009194301441311836,0.3193771541118622,0.0027318615466356277,0.002778391120955348,0.002128163818269968
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.009248077869415283,0.14365053176879883,0.0016955947503447533,0.004759227391332388,0.0023451687302440405
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.00043552403803914785,0.022527137771248817,0.8230403065681458,0.008160295896232128,0.0029006660915911198
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.0018746111309155822,0.34257975220680237,0.9852655529975891,0.04487987235188484,0.008072134107351303
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.02535238303244114,0.9892893433570862,0.04761573299765587,0.006903199944645166,0.013499057851731777
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.0024300029035657644,0.014833920635282993,0.9988903403282166,0.0010622435947880149,0.0016145240515470505
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0007947395206429064,0.000595106917899102,0.9929637908935547,0.0005742153152823448,0.0005483284476213157
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.01475392747670412,0.9892204403877258,0.47326573729515076,0.005437374580651522,0.008927447721362114
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.013390298001468182,0.5332359671592712,0.01017441600561142,0.03386253863573074,0.0023218884598463774
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.0005568818305619061,0.00537418108433485,0.9949750900268555,0.0006357278325594962,0.009795358404517174
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.0005940822884440422,0.003577660070732236,0.04580012336373329,0.0006737408693879843,0.0011754630832001567
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.004023271147161722,0.7050215005874634,0.006287985946983099,0.0024709312710911036,0.006927485577762127
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.004520697984844446,0.00969510804861784,0.0016581700183451176,0.001046098186634481,0.0007324203033931553
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.001129555283114314,0.0009914577240124345,0.3688231408596039,0.0010159120429307222,0.003998887725174427
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.9173427820205688,0.07221310585737228,0.8470653295516968,0.5956520438194275,0.001470630057156086
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0731448382139206,0.0030662931967526674,0.007690615952014923,0.030610371381044388,0.0001689046184765175
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.997443675994873,0.014623885974287987,0.06658702343702316,0.8445507287979126,0.005842993501573801
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.6015859246253967,0.02553955465555191,0.01306028850376606,0.03832652047276497,0.0007640167605131865
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.7449754476547241,0.14669029414653778,0.6181585788726807,0.9891924262046814,0.004138538613915443
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.9167757630348206,0.06458060443401337,0.8353733420372009,0.16157247126102448,0.0027207043021917343
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.008663789369165897,0.113777294754982,0.08910410851240158,0.44349759817123413,0.027406565845012665
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.00035858567571267486,0.006039779633283615,0.9819998741149902,0.0003608792321756482,0.0014118374092504382
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.0174376480281353,0.9854631423950195,0.021359220147132874,0.006078936625272036,0.024386335164308548
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0005542783183045685,0.005891716107726097,0.9966139197349548,0.0004930712748318911,0.0017234187107533216
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0008528920589014888,0.024362333118915558,0.017806565389037132,0.0004053465381730348,0.0012394936056807637
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0025656132493168116,0.9369565844535828,0.9349738955497742,0.006139721255749464,0.014402533881366253
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.02180459164083004,0.9798887372016907,0.015119725838303566,0.004983038641512394,0.01652967371046543
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.0007601652760058641,0.013262744061648846,0.9983577132225037,0.0007844753563404083,0.00282576447352767
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.009490921162068844,0.36599358916282654,0.0029063893016427755,0.0015442527364939451,0.001967330928891897
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.01717412658035755,0.3744078576564789,0.028575172647833824,0.8857651948928833,0.011878789402544498
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.003571576438844204,0.1257755607366562,0.9734083414077759,0.0005248116794973612,0.0012513691326603293
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.6735822558403015,0.8684921860694885,0.01250773761421442,0.7400480508804321,0.008833897300064564
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0009635010501369834,0.0006759326788596809,0.00492072431370616,0.0014915292849764228,0.0008495126385241747
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.00024055616813711822,0.029532430693507195,0.1498664766550064,0.0018116194987669587,0.01120417658239603
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.019756760448217392,0.9819238781929016,0.05517711117863655,0.02308686077594757,0.05021596699953079
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0015838705003261566,0.7401431798934937,0.3031888008117676,0.0016066457610577345,0.0050848908722400665
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.004746373277157545,0.7818748950958252,0.9883819222450256,0.002404475584626198,0.004370489623397589
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.0006577730528078973,0.03997950628399849,0.9919486045837402,0.0004890616401098669,0.001974803162738681
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.006504180375486612,0.8966472744941711,0.01570725440979004,0.017890632152557373,0.0064118788577616215
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.003351047867909074,0.945343017578125,0.07543858885765076,0.01116035133600235,0.018820742145180702
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0015906457556411624,0.06381548196077347,0.006414731964468956,0.0007685778546147048,0.0018870969070121646
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.001282358542084694,0.43836137652397156,0.8414121866226196,0.012412762269377708,0.022563159465789795
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.0021823602728545666,0.012236651964485645,0.02070237137377262,0.015020580030977726,0.001196697587147355
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.003610291751101613,0.000407152168918401,0.015324799343943596,0.001319811912253499,0.0005571743822656572
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.011795049533247948,0.020763400942087173,0.013315903954207897,0.0070894802920520306,0.0006713565089739859
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9937863349914551,0.007679597940295935,0.9167373776435852,0.7139165997505188,0.0034077276941388845
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9984337687492371,0.06228454411029816,0.126336008310318,0.7471115589141846,0.0038595059886574745
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.0005426252027973533,0.0007345575140789151,0.026953043416142464,0.0009472539531998336,0.0005663464544340968
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9859976768493652,0.010630994103848934,0.16949059069156647,0.35219821333885193,0.001908344915136695
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9901196956634521,0.07370179146528244,0.6364752650260925,0.8738637566566467,0.00468903873115778
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9871044158935547,0.20161883533000946,0.5499331951141357,0.44120797514915466,0.0018785112770274282
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.0007499008206650615,0.000983429723419249,0.008102179504930973,0.0014272246044129133,0.00067155557917431
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.0008928226889111102,0.06220123544335365,0.18716783821582794,0.003503222018480301,0.0029297389555722475
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.02390519715845585,0.9831361174583435,0.1828508824110031,0.0065123047679662704,0.008399657905101776
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.004838234279304743,0.011837565340101719,0.010203135199844837,0.008259356021881104,0.001106117619201541
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.010131989605724812,0.9901102185249329,0.6390761733055115,0.005413966719061136,0.014084196649491787
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.0010104365646839142,0.002488234546035528,0.012374497018754482,0.0004374004784040153,0.000630106485914439
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.0023083463311195374,0.24869737029075623,0.24675191938877106,0.021967582404613495,0.00835716538131237
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.9974864721298218,0.008619108237326145,0.0020524412393569946,0.09847899526357651,0.00698697566986084
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.9858884215354919,0.026480184867978096,0.21556977927684784,0.5951114296913147,0.001865275902673602
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.004757992457598448,0.14754676818847656,0.010487581603229046,0.01587698794901371,0.0012305622221902013
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.9914325475692749,0.014698820188641548,0.01570032723248005,0.9699475765228271,0.006161474622786045
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.06951738893985748,0.09870995581150055,0.10030870139598846,0.08086159825325012,0.0007807576912455261
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9606035947799683,0.6939710378646851,0.004999652970582247,0.7731155157089233,0.00899562519043684
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.0007623523706570268,0.10915517061948776,0.9779326915740967,0.001923658768646419,0.012020827271044254
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0023456753697246313,0.3256857991218567,0.23146969079971313,0.045053936541080475,0.00421952735632658
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.000424993340857327,0.0035697524435818195,0.9925916194915771,0.0005079121910966933,0.003917494788765907
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.058494940400123596,0.9951311349868774,0.04251621291041374,0.011982627213001251,0.02603720873594284
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.10070065408945084,0.7362960577011108,0.0024080502334982157,0.038246702402830124,0.0037874304689466953
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.04598306864500046,0.980204164981842,0.007317858282476664,0.009244229644536972,0.01441201288253069
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.003377774264663458,0.0025749027263373137,0.02708633616566658,0.3091731667518616,0.0038391980342566967
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.001470284885726869,0.018436767160892487,0.9727839827537537,0.012169201858341694,0.001446253969334066
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.13797616958618164,0.8326414823532104,0.02673913724720478,0.06763463467359543,0.004092867951840162
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.015679052099585533,0.009885800071060658,0.9981154203414917,0.0021901815198361874,0.0008239810122177005
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.0064098890870809555,0.5836220979690552,0.028643159195780754,0.7898119688034058,0.023053791373968124
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.00405000988394022,0.0025987173430621624,0.01568424142897129,0.0018039725255221128,0.0006167675019241869
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.0005969389458186924,0.026156239211559296,0.9972423315048218,0.0006793613429181278,0.0032441560178995132
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.01192975603044033,0.8142630457878113,0.9890950322151184,0.6188299059867859,0.01248601358383894
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.987564742565155,0.01608542539179325,0.20617929100990295,0.9929139614105225,0.010700806975364685
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.0162059273570776,0.8605820536613464,0.9987732768058777,0.011793782003223896,0.014269755221903324
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.9054804444313049,0.40341126918792725,0.17770332098007202,0.9283614158630371,0.005053540226072073
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.015467219054698944,0.8726537227630615,0.5641324520111084,0.1658855825662613,0.007337983697652817
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.00681631313636899,0.0013510576682165265,0.016106674447655678,0.09203041344881058,0.000650014088023454
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.0007501913351006806,0.0012964296620339155,0.9914860129356384,0.000616586534306407,0.0011647429782897234
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0007114417967386544,0.23412448167800903,0.8228902816772461,0.0007078106282278895,0.02925250120460987
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.0005197584396228194,0.01857071742415428,0.9222164154052734,0.0009176285821013153,0.08890138566493988
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.000692853587679565,0.011223194189369678,0.9926199316978455,0.0004339910810813308,0.002155361697077751
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.004529459401965141,0.0016545720864087343,0.01905854232609272,0.00600824411958456,0.0027116292621940374
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.0008113099029287696,0.011962016113102436,0.036457132548093796,0.022096090018749237,0.02003272995352745
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9855186939239502,0.9812297821044922,0.8082733154296875,0.23249687254428864,0.014277275651693344
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.004215776454657316,0.38872668147087097,0.04681004211306572,0.02451120689511299,0.002290663542225957
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9383795261383057,0.03856177255511284,0.0019401938188821077,0.4079754948616028,0.002022861735895276
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.9847028851509094,0.10964028537273407,0.007093412335962057,0.5988481640815735,0.007100027520209551
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.008914020843803883,0.630988597869873,0.17290814220905304,0.005171532277017832,0.0036132654640823603
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.004132766742259264,0.08705327659845352,0.06368449330329895,0.003918101545423269,0.0012974771670997143
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9980987906455994,0.012943200767040253,0.005250175483524799,0.014536023139953613,0.00488088047131896
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.9872610569000244,0.021508285775780678,0.01318473182618618,0.00902588665485382,0.0011757436441257596
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.007868974469602108,0.025566473603248596,0.9745770692825317,0.0024161911569535732,0.00042467768071219325
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9320195317268372,0.9468369483947754,0.01828073523938656,0.5349647998809814,0.016683490946888924
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.008188704028725624,0.00997647549957037,0.013939387165009975,0.20801158249378204,0.0027777147479355335
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.013760634697973728,0.5964710712432861,0.840336263179779,0.025609610602259636,0.0012623444199562073
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9963556528091431,0.011889148503541946,0.0021774563938379288,0.022003695368766785,0.003166248556226492
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.002889391267672181,0.021421296522021294,0.011494351550936699,0.0028145713731646538,0.0016947597032412887
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.0011002697283402085,0.01386453490704298,0.976847231388092,0.0010206860024482012,0.014950849115848541
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.0038118367083370686,0.8312708139419556,0.7827447056770325,0.0009889223147183657,0.003561209188774228
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.0013142626266926527,0.007233037613332272,0.01028420403599739,0.002461722120642662,0.001731719239614904
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.0005720840417779982,0.006680422928184271,0.9270036220550537,0.0003320830874145031,0.00098823057487607
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.0013721530558541417,0.003261150326579809,0.23549331724643707,0.013758817687630653,0.0595671683549881
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0010535948676988482,0.001958834007382393,0.027029534801840782,0.0008958806865848601,0.003805265761911869
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.0014563805889338255,0.04300472512841225,0.0037041809409856796,0.0022892330307513475,0.002416564617305994
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.01522874366492033,0.2795388102531433,0.022706998512148857,0.042734768241643906,0.002273805905133486
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9869565963745117,0.005623533856123686,0.001385762938298285,0.008843090385198593,0.0032041731756180525
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9969929456710815,0.01759711652994156,0.5859516263008118,0.35310855507850647,0.0037279000971466303
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.00039389837183989584,0.0006484482437372208,0.06617796421051025,0.0010461844503879547,0.0004766446945723146
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.00033975200494751334,0.13765770196914673,0.5013784170150757,0.005835256073623896,0.004570645745843649
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.003834404982626438,0.019412316381931305,0.9982147216796875,0.0006867317715659738,0.001949146157130599
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.009704062715172768,0.9769200086593628,0.5549997687339783,0.002714435337111354,0.0066200667060911655
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.966377854347229,0.003975686151534319,0.9858851432800293,0.011620255187153816,0.003246807726100087
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.01292359922081232,0.03190222010016441,0.04813007637858391,0.03104717843234539,0.007720458321273327
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.002864692360162735,0.6289485692977905,0.021724192425608635,0.0020237956196069717,0.0029480119701474905
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.017398223280906677,0.0220713522285223,0.0035871611908078194,0.002232168335467577,0.0012221384095028043
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.0012737547513097525,0.00918959453701973,0.18638238310813904,0.002124001970514655,0.06924749910831451
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.001625444390811026,0.5574268102645874,0.4998758137226105,0.0007824241183698177,0.01082881260663271
