sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.0051395283080637455,0.0017939388053491712,0.9331468939781189,0.0006033093086443841,0.0009020348661579192
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.000632844923529774,0.009984602220356464,0.017466682940721512,0.0044847941026091576,0.027136338874697685
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.0002677872544154525,0.0008640778833068907,0.2504916489124298,0.0006615542806684971,0.0006366111920215189
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0031202456448227167,0.9383672475814819,0.09304773062467575,0.013273331336677074,0.09587518125772476
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.0017727804370224476,0.0020358378533273935,0.001987145282328129,0.0013665055157616735,0.0022553070448338985
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.000568711431697011,0.0040838648565113544,0.009260332211852074,0.006475816946476698,0.06958944350481033
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.000376090727513656,0.016078030690550804,0.7277761101722717,0.0004340994346421212,0.0021943592000752687
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.0006314982892945409,0.09081388264894485,0.2941429316997528,0.021145794540643692,0.25839436054229736
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0009291282040067017,0.0009224622626788914,0.00507497601211071,0.0012525843922048807,0.0013513703597709537
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.000859458523336798,0.07170141488313675,0.12261726707220078,0.027155982330441475,0.6250746846199036
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.00043703580740839243,0.051112525165081024,0.8828977942466736,0.0036651238333433867,0.023919036611914635
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.0012730784947052598,0.00447331415489316,0.001746899215504527,0.0017975944792851806,0.002310548909008503
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.00895103719085455,0.0017732505220919847,0.0012657708721235394,0.0015851242933422327,0.0011691878316923976
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0005932847852818668,0.009912775829434395,0.017602261155843735,0.000776269705966115,0.007756181992590427
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.001743481494486332,0.001975263701751828,0.0021253160666674376,0.002077428624033928,0.001392561593092978
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.0013616338837891817,0.26240867376327515,0.007248749956488609,0.016068369150161743,0.12887293100357056
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0004408236709423363,0.2936621606349945,0.9092296361923218,0.0008167357300408185,0.015871772542595863
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.0008515408262610435,0.04437894746661186,0.0038197196554392576,0.0013187683653086424,0.00436994805932045
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0003471217059995979,0.0020387114491313696,0.012395069003105164,0.0014197052223607898,0.004768752492964268
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.0005217457073740661,0.013963625766336918,0.5329523682594299,0.0005306013044901192,0.0026675467379391193
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.001639957306906581,0.029034217819571495,0.9992456436157227,0.002888873452320695,0.0023949607275426388
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.00024419344845227897,0.0013600935926660895,0.9794771671295166,0.0004172113840468228,0.0007695656968280673
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.0008086343877948821,0.03732428327202797,0.9976487755775452,0.0006890678778290749,0.0016156836645677686
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.0003993815334979445,0.0007872918504290283,0.02992122620344162,0.0008639214211143553,0.0016435752622783184
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.0012174706207588315,0.03514795005321503,0.5090880990028381,0.004129895009100437,0.3264053463935852
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.002070658141747117,0.09100541472434998,0.07727164030075073,0.01123139914125204,0.23056530952453613
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.9733660817146301,0.010929948650300503,0.001523694139905274,0.014899174682796001,0.003878501011058688
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.009477943181991577,0.07993924617767334,0.011249556206166744,0.021226057782769203,0.03665855526924133
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.1733333170413971,0.01733352802693844,0.0014553165528923273,0.0016917234752327204,0.0025586390402168036
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.0012163490755483508,0.09968076646327972,0.0033320197835564613,0.001608935883268714,0.0065125636756420135
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.004184079356491566,0.9340258836746216,0.023558657616376877,0.011786876246333122,0.04991576448082924
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.0011049959575757384,0.002272309036925435,0.00201864680275321,0.0014829752035439014,0.001939132227562368
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.0023096653167158365,0.0017358234617859125,0.0013662335695698857,0.002292277757078409,0.0016231193440034986
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.0005658761947415769,0.4966111183166504,0.9226453900337219,0.0013478067703545094,0.06313470005989075
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.0007698242552578449,0.5397565960884094,0.9548149704933167,0.0011308796238154173,0.04880838841199875
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.0016873849090188742,0.18535812199115753,0.010462360456585884,0.013923371210694313,0.23780493438243866
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.0009464442264288664,0.029057268053293228,0.011098192073404789,0.1628129482269287,0.00889738742262125
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.03529895842075348,0.3501121997833252,0.0018085807096213102,0.011594187468290329,0.005988779943436384
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.001506695058196783,0.02266051061451435,0.0018515402916818857,0.0014684644993394613,0.002068402012810111
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.9318931698799133,0.16580061614513397,0.008160929195582867,0.13246217370033264,0.044929854571819305
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.09155680984258652,0.6159778237342834,0.051583435386419296,0.039174530655145645,0.16793717443943024
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.0004263974551577121,0.0036131814122200012,0.010930618271231651,0.001073829480446875,0.006671187002211809
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.00022139398788567632,0.01121785119175911,0.9599979519844055,0.0003864445607177913,0.003182882908731699
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.0008449647575616837,0.0005066337762400508,0.04221333563327789,0.0006029319483786821,0.0005178257124498487
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.09797938168048859,0.029330581426620483,0.004912544973194599,0.002564112888649106,0.01718165911734104
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.001095044077374041,0.1936987340450287,0.009098879061639309,0.012853573076426983,0.16208624839782715
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0018524923361837864,0.008038201369345188,0.0017919997917488217,0.0013021549675613642,0.0025245766155421734
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0021994789130985737,0.0016180898528546095,0.0019305915338918567,0.001290279789827764,0.0013273799559101462
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.001129228388890624,0.010424740612506866,0.020307710394263268,0.001354049425572157,0.022630317136645317
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.017639562487602234,0.9937379360198975,0.2905116379261017,0.006969588343054056,0.04301116243004799
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.0007795499986968935,0.036944422870874405,0.012589944526553154,0.0013745700707659125,0.010712049901485443
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.0009163795621134341,0.00911006797105074,0.009647442027926445,0.0005934003856964409,0.0027983125764876604
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.011054646223783493,0.19183596968650818,0.03282727301120758,0.3546619713306427,0.3199910521507263
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.46621808409690857,0.7146210670471191,0.050688717514276505,0.7095775008201599,0.2925643026828766
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.09939410537481308,0.13275061547756195,0.13033968210220337,0.06312782317399979,0.03989480435848236
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.001944739487953484,0.03981415182352066,0.005285681691020727,0.0018697886262089014,0.013525974936783314
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.0002036616060649976,0.001593459164723754,0.4194112718105316,0.0003867349587380886,0.0012443454470485449
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.002826363779604435,0.35339948534965515,0.00564534729346633,0.01597512513399124,0.007356170564889908
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.010112404823303223,0.0024813490454107523,0.0019733572844415903,0.001232609269209206,0.0022117947228252888
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0004651581111829728,0.06452560424804688,0.022951988503336906,0.0015607941895723343,0.011544848792254925
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.00036195077700540423,0.018886448815464973,0.990713357925415,0.0009660784271545708,0.004899871535599232
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.8979255557060242,0.028873981907963753,0.9876219630241394,0.028780488297343254,0.0015217410400509834
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.0009701581439003348,0.5448216795921326,0.029344065114855766,0.022770266979932785,0.08289991319179535
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.9775854349136353,0.06293486058712006,0.0034942759666591883,0.003833521157503128,0.0050622387789189816
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.0027295516338199377,0.0038427994586527348,0.004636854398995638,0.21006420254707336,0.008081749081611633
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.0004278261330910027,0.0013349736109375954,0.9958598017692566,0.00047155251377262175,0.0011307407403364778
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.0004053351003676653,0.0055885473266243935,0.09888695180416107,0.00030008601606823504,0.0008522563730366528
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.011302541941404343,0.8526312112808228,0.9653923511505127,0.015441290102899075,0.014308172278106213
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.0007398830493912101,0.8950645923614502,0.6100685000419617,0.13263070583343506,0.03879107907414436
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.00026894963230006397,0.009991387836635113,0.09759554266929626,0.0007321167504414916,0.00208881008438766
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.0011306136148050427,0.0034288933966308832,0.002153910929337144,0.0012849242193624377,0.0019663686398416758
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.008814653381705284,0.11843942850828171,0.5207151770591736,0.889398455619812,0.06831302493810654
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0006434936076402664,0.0056875948794186115,0.9971427321434021,0.0008794147870503366,0.0038207832258194685
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.0018681607907637954,0.0632387027144432,0.013306021690368652,0.23885378241539001,0.015279347077012062
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.00043111565173603594,0.0016423746710643172,0.010219819843769073,0.002204711316153407,0.003385840682312846
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.3010520339012146,0.009178603067994118,0.001145581598393619,0.7448264360427856,0.0062531977891922
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.006370131857693195,0.006882007233798504,0.005559280980378389,0.006048751994967461,0.002152272965759039
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.001794471638277173,0.002141729462891817,0.003940753173083067,0.0008251049439422786,0.0027210512198507786
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.011399494484066963,0.9757156372070312,0.08459612727165222,0.009877011179924011,0.07302841544151306
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.007759926375001669,0.9704400300979614,0.05002184957265854,0.007316251285374165,0.04452059417963028
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.0005885224090889096,0.017140241339802742,0.0085287569090724,0.08945120126008987,0.05272432044148445
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.008633940480649471,0.11871251463890076,0.011622460559010506,0.38822197914123535,0.1386936455965042
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0018723406828939915,0.07909806817770004,0.12868693470954895,0.18968619406223297,0.00888156145811081
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0005820586811751127,0.02631058171391487,0.005818505771458149,0.004566538613289595,0.05330067500472069
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0002904420834966004,0.024934565648436546,0.2558382749557495,0.002792012644931674,0.07889533042907715
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.03797176852822304,0.0018109470838680863,0.0014188861241564155,0.0010255553061142564,0.0010706251487135887
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.00023277536092791706,0.0011298718163743615,0.05984031781554222,0.000997010851278901,0.0028352688532322645
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.00030171347316354513,0.009656225331127644,0.8016384840011597,0.0003399574488867074,0.0007309093489311635
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.00021227866818662733,0.0008218575385399163,0.43701860308647156,0.00045797816710546613,0.0008609096985310316
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.0014129914343357086,0.0019023773493245244,0.0015999007737264037,0.0030800634995102882,0.004679092206060886
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.00032151685445569456,0.01689954660832882,0.7207217812538147,0.001384340925142169,0.012172950431704521
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.0005831181188113987,0.05750938132405281,0.9960218071937561,0.0005901102558709681,0.0031669829040765762
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.009411740116775036,0.3612017333507538,0.023097509518265724,0.0008913016645237803,0.005693675950169563
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.0004535058978945017,0.10246727615594864,0.9886304140090942,0.0013139222282916307,0.010623167268931866
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.003537761513143778,0.5470995306968689,0.08459588885307312,0.029821820557117462,0.03108176402747631
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.0013361513847485185,0.44195735454559326,0.10116856545209885,0.004514545667916536,0.15227343142032623
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.0005241403123363853,0.13136473298072815,0.8269636034965515,0.0011442749528214335,0.017978958785533905
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.011649305000901222,0.4681606888771057,0.03445940464735031,0.005621504969894886,0.17858082056045532
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.9771366715431213,0.009345179423689842,0.0024742488749325275,0.00597707973793149,0.003328504739329219
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.018799450248479843,0.34018516540527344,0.015982698649168015,0.0545930378139019,0.094516322016716
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.0016278211260214448,0.004412325099110603,0.00324398186057806,0.0018355455249547958,0.004238225519657135
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.2418832778930664,0.005781125742942095,0.002413154346868396,0.0014469973975792527,0.002079686615616083
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.0011841474333778024,0.01648048311471939,0.005155505612492561,0.0008081714622676373,0.0036125308834016323
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.0009314780472777784,0.0074751414358615875,0.009586230851709843,0.01028931513428688,0.1444547027349472
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.003296689363196492,0.9629845023155212,0.14650791883468628,0.0035096502397209406,0.01462162658572197
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.0042362092062830925,0.9593355059623718,0.8578169941902161,0.0018882252043113112,0.022227516397833824
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.003529786132276058,0.5765193700790405,0.1598341464996338,0.0007798556471243501,0.003326255828142166
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.0002767237601801753,0.022837480530142784,0.05130333453416824,0.029057564213871956,0.1041003093123436
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.005955810192972422,0.9634523391723633,0.0601150244474411,0.004669858608394861,0.022659212350845337
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.0016065416857600212,0.3722771406173706,0.36679187417030334,0.002124551683664322,0.056073132902383804
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.01921996660530567,0.5675074458122253,0.9115870594978333,0.007829394191503525,0.14646001160144806
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.00043294276110827923,0.01715085655450821,0.707696795463562,0.00037145003443583846,0.005513505544513464
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.0016878567403182387,0.002593154087662697,0.004091344308108091,0.0014621418667957187,0.005338020157068968
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.00037702335976064205,0.22600157558918,0.7190526723861694,0.11260580271482468,0.12658575177192688
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.006937134079635143,0.07693223655223846,0.9843285083770752,0.052194129675626755,0.0023825962562114
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.03480339050292969,0.012130999006330967,0.9909079074859619,0.012917979620397091,0.000939618912525475
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.8935548663139343,0.08374618738889694,0.5909607410430908,0.9799492955207825,0.009125982411205769
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.0037748899776488543,0.0012015833053737879,0.18656402826309204,0.001200044876895845,0.0005466668517328799
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.003748168470337987,0.0029447830747812986,0.008891548961400986,0.0006084736669436097,0.0010116295889019966
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.012922437861561775,0.0012196179013699293,0.0016273949295282364,0.001302011078223586,0.0013145204866304994
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.0006434819661080837,0.05003545060753822,0.03126408904790878,0.0022038575261831284,0.04244852066040039
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.6276000738143921,0.024761609733104706,0.005824052728712559,0.0018013487569987774,0.003459051949903369
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.005266979802399874,0.014668740332126617,0.002735467627644539,0.0049911015667021275,0.01434325147420168
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.018282568082213402,0.006138697266578674,0.002288308460265398,0.0024586350191384554,0.004443677142262459
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.24658016860485077,0.2104903906583786,0.07527437806129456,0.011536841280758381,0.08470722287893295
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.001519158249720931,0.07629220932722092,0.15349909663200378,0.723545491695404,0.05850923806428909
