sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.014834415167570114,0.11777293682098389,0.08194150775671005,0.03103395365178585,0.024973159655928612
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.002206156263127923,0.010191367007791996,0.8252995610237122,0.0017571812495589256,0.005505549721419811
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.04151894524693489,0.9659879803657532,0.5598383545875549,0.018276460468769073,0.01833287812769413
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.006346008274704218,0.06722002476453781,0.0033667052630335093,0.07464559376239777,0.05468927323818207
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.002084501786157489,0.0611373670399189,0.5381370186805725,0.007353643421083689,0.06447146832942963
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.006786854472011328,0.5367951393127441,0.8443183302879333,0.003927516285330057,0.0052515254355967045
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.31408703327178955,0.13889503479003906,0.1045089140534401,0.6585692167282104,0.2859363853931427
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.03200275078415871,0.9659222960472107,0.1384078562259674,0.020789816975593567,0.019679775461554527
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.31131237745285034,0.6710018515586853,0.13464297354221344,0.6510495543479919,0.22132337093353271
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.04684370011091232,0.1260736733675003,0.5524533987045288,0.1716047078371048,0.042938102036714554
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.5871580839157104,0.2032650262117386,0.6560539603233337,0.9400867819786072,0.0617128424346447
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.024013577029109,0.9623534679412842,0.4287409484386444,0.017189819365739822,0.01374581828713417
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.3417823910713196,0.19122102856636047,0.529636025428772,0.27174296975135803,0.12469497323036194
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.004290875978767872,0.06125372275710106,0.6218857169151306,0.014309710822999477,0.10893729329109192
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.016713330522179604,0.9106484055519104,0.36179935932159424,0.008430697955191135,0.0887332484126091
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.04241301864385605,0.015004645101726055,0.10243590176105499,0.121385358273983,0.01252804510295391
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.04167148098349571,0.9543100595474243,0.47066935896873474,0.01998882368206978,0.022405996918678284
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.010110444389283657,0.8483213782310486,0.09261057525873184,0.012568007223308086,0.017970409244298935
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.06508168578147888,0.9731483459472656,0.6179152131080627,0.033339597284793854,0.025721125304698944
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.021912191063165665,0.02982415072619915,0.01073530875146389,0.043630365282297134,0.015622260980308056
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.4429772198200226,0.16762785613536835,0.133864626288414,0.6682349443435669,0.15238307416439056
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.04608839750289917,0.9472441673278809,0.1428288072347641,0.02665756642818451,0.016039220616221428
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.13009464740753174,0.46929821372032166,0.5472961664199829,0.31173428893089294,0.07967941462993622
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.001766753033734858,0.01571250520646572,0.009718609042465687,0.008144550025463104,0.02428477816283703
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0050258091650903225,0.03821289539337158,0.003329276805743575,0.0162876658141613,0.04262097552418709
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.012739171274006367,0.5116875171661377,0.9651861190795898,0.06193676218390465,0.07857808470726013
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.099350705742836,0.9457873702049255,0.2635401487350464,0.24458317458629608,0.02123919688165188
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.008065908215939999,0.03196289390325546,0.07584352046251297,0.018583137542009354,0.030840231105685234
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.028293997049331665,0.5943425893783569,0.8242102265357971,0.03165800869464874,0.024224909022450447
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.02277430146932602,0.10988404601812363,0.05330651253461838,0.06677378714084625,0.022750413045287132
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.01773815229535103,0.9112789630889893,0.3202260434627533,0.016751322895288467,0.01517991442233324
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.13720349967479706,0.7460678219795227,0.39506644010543823,0.09561015665531158,0.26678159832954407
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.012085921131074429,0.9077123403549194,0.4833526313304901,0.004478709306567907,0.03775521740317345
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.06839100271463394,0.9054312705993652,0.9434198141098022,0.0854208916425705,0.04552704095840454
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.03363844007253647,0.4878307580947876,0.7654746770858765,0.14167070388793945,0.031007414683699608
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.03981611877679825,0.8085883855819702,0.9599583148956299,0.22389501333236694,0.024274148046970367
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.07302693277597427,0.34472066164016724,0.4722660183906555,0.5822253823280334,0.08158613741397858
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.3028520345687866,0.2640770375728607,0.09316732734441757,0.4620454013347626,0.19286511838436127
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.767180860042572,0.1803143322467804,0.1706368327140808,0.7575927376747131,0.06909936666488647
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.06264591962099075,0.49540433287620544,0.7180755138397217,0.12267673760652542,0.09281379729509354
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.009836927056312561,0.006333565805107355,0.0032737168949097395,0.002101058140397072,0.0020073777996003628
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.0023152197245508432,0.011401531286537647,0.3478810489177704,0.04672684893012047,0.03659360110759735
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.32464686036109924,0.08476271480321884,0.14507202804088593,0.4452937841415405,0.052944425493478775
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.4703819751739502,0.13339444994926453,0.07052416354417801,0.5601357221603394,0.08395588397979736
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.23235514760017395,0.2563168406486511,0.329414427280426,0.451153427362442,0.19626669585704803
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.748333752155304,0.16913044452667236,0.09619507938623428,0.5182589292526245,0.12314624339342117
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.8477292060852051,0.006628343835473061,0.0006272914470173419,0.03770526498556137,0.004268025513738394
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.3573935627937317,0.0418274812400341,0.006321013439446688,0.35737141966819763,0.027213864028453827
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.46451717615127563,0.33378520607948303,0.3138865828514099,0.4200705885887146,0.13742390275001526
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.7578369379043579,0.32366102933883667,0.3731396496295929,0.9554222226142883,0.059407930821180344
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.09294088929891586,0.09727010130882263,0.22560818493366241,0.07296252995729446,0.03756141662597656
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.20023567974567413,0.6157077550888062,0.6514730453491211,0.661138117313385,0.07253724336624146
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.0031770560890436172,0.0027585639618337154,0.009344247169792652,0.0012668630806729198,0.0011691966792568564
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0026908949948847294,0.632542610168457,0.9783676266670227,0.0036055624950677156,0.028663063421845436
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.010068148374557495,0.014835983514785767,0.27592068910598755,0.007817116566002369,0.005456955637782812
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.21237246692180634,0.054337963461875916,0.12290862202644348,0.3831861913204193,0.06752247363328934
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.42990899085998535,0.16781990230083466,0.2873249351978302,0.8639333844184875,0.21323233842849731
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.25946739315986633,0.2512783110141754,0.2188664823770523,0.5583402514457703,0.17310568690299988
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.0028834049589931965,0.17151808738708496,0.8474535346031189,0.0031263460405170918,0.10456477850675583
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.08432461321353912,0.21260173618793488,0.45420271158218384,0.15919362008571625,0.14193204045295715
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.0060528297908604145,0.020761892199516296,0.12861394882202148,0.025497596710920334,0.08424142748117447
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.020802557468414307,0.1075538769364357,0.09459231793880463,0.12457391619682312,0.23542164266109467
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.1786354035139084,0.2648828625679016,0.08441953361034393,0.13059018552303314,0.05590885132551193
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.17073404788970947,0.1983543038368225,0.18240602314472198,0.26773321628570557,0.15786980092525482
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.025758733972907066,0.018972212448716164,0.2501402497291565,0.014445680193603039,0.02386048622429371
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.008972707204520702,0.51673823595047,0.9370322823524475,0.13446637988090515,0.004017474129796028
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9932190775871277,0.07570721209049225,0.05661498382687569,0.9364050626754761,0.021974438801407814
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.08723235130310059,0.9824497699737549,0.5811933279037476,0.08611711859703064,0.024034446105360985
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.02143143303692341,0.9050371050834656,0.21312090754508972,0.036853376775979996,0.010937627404928207
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.8665514588356018,0.005149805452674627,0.0020263222977519035,0.006359613500535488,0.0031919581815600395
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.011725234799087048,0.031190691515803337,0.004578392952680588,0.0052068233489990234,0.012288927100598812
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.07284460216760635,0.20669041574001312,0.10069075226783752,0.2058713585138321,0.043483585119247437
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.014168063178658485,0.015735972672700882,0.052026912569999695,0.02996155619621277,0.024663811549544334
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.01530076377093792,0.10205517709255219,0.014076300896704197,0.05824058875441551,0.17922618985176086
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.26947346329689026,0.1696355938911438,0.10351986438035965,0.46726974844932556,0.16286952793598175
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.01467303466051817,0.05388053506612778,0.0031794807873666286,0.019256673753261566,0.008718243800103664
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.00284366263076663,0.035663772374391556,0.9961445331573486,0.0031287858728319407,0.05202567204833031
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.004103063140064478,0.12526844441890717,0.9756432771682739,0.010795102454721928,0.08701561391353607
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.022885484620928764,0.9651161432266235,0.9858648777008057,0.06336463242769241,0.05687037110328674
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.008517651818692684,0.18047091364860535,0.05172177031636238,0.8683444857597351,0.15687452256679535
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.07346952706575394,0.42998039722442627,0.6093484163284302,0.17607855796813965,0.10355283319950104
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.013202331028878689,0.22409768402576447,0.6568637490272522,0.18140119314193726,0.29675570130348206
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.05910134315490723,0.11623722314834595,0.4314776062965393,0.10672905296087265,0.07499688863754272
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.15754029154777527,0.22164732217788696,0.40374207496643066,0.37142786383628845,0.13629698753356934
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.05113539099693298,0.9461824893951416,0.9585592746734619,0.05328601226210594,0.04192851856350899
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.047608647495508194,0.3856011629104614,0.1285000592470169,0.04105070233345032,0.029542041942477226
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.0616660974919796,0.06468306481838226,0.44504866003990173,0.20978090167045593,0.15505848824977875
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.45697763562202454,0.0411827489733696,0.009161243215203285,0.0938786119222641,0.008993759751319885
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.014391552656888962,0.017955057322978973,0.06019649654626846,0.01886300928890705,0.015283840708434582
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.0015718259382992983,0.007960714399814606,0.9925685524940491,0.0013572170864790678,0.006422520149499178
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.039813678711652756,0.8094469308853149,0.6883869171142578,0.153059184551239,0.07107766717672348
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0033937387634068727,0.09828267246484756,0.9978406429290771,0.0025318553671240807,0.013290691189467907
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.10729247331619263,0.7620518207550049,0.3832630217075348,0.16977621614933014,0.041827548295259476
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.023222988471388817,0.1106780394911766,0.014964507892727852,0.2511430084705353,0.12216199189424515
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.02121073752641678,0.17100559175014496,0.05472705140709877,0.04649278521537781,0.07105746865272522
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.11298360675573349,0.06551966816186905,0.5622855424880981,0.38044267892837524,0.1157272607088089
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.042231183499097824,0.8730316162109375,0.8778072595596313,0.07790745794773102,0.03831356391310692
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.10158056765794754,0.11737846583127975,0.01856503076851368,0.3056945502758026,0.05943145975470543
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.015502585098147392,0.551949143409729,0.46845516562461853,0.059124503284692764,0.06619512289762497
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.009379834868013859,0.0065801264718174934,0.007124399766325951,0.016005849465727806,0.01582745835185051
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.0014494231436401606,0.027581261470913887,0.9881091713905334,0.001385933835990727,0.013250150717794895
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.06254138052463531,0.8966255187988281,0.1227412149310112,0.028310874477028847,0.013153375126421452
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.16530627012252808,0.48081186413764954,0.034585244953632355,0.17866042256355286,0.07511644065380096
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.11738402396440506,0.07476750016212463,0.08229909837245941,0.10858440399169922,0.06512236595153809
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.005228023044764996,0.012286930344998837,0.10011253505945206,0.02041698805987835,0.019823819398880005
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.02938343584537506,0.45255157351493835,0.39775195717811584,0.06097707897424698,0.013157280161976814
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.07663469761610031,0.03517838940024376,0.0007055168389342725,0.009253234602510929,0.003536667674779892
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.01628970354795456,0.024307996034622192,0.7296139597892761,0.04466667398810387,0.00583144836127758
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.5604612827301025,0.15941624343395233,0.2384333461523056,0.8175941109657288,0.08411315083503723
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.07655277103185654,0.311255544424057,0.3391624987125397,0.2767453193664551,0.080826036632061
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.0018408525502309203,0.3562780022621155,0.8355144262313843,0.004240695387125015,0.028742145746946335
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.004480350762605667,0.6690618395805359,0.7540292143821716,0.05356374755501747,0.02688498981297016
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.07572498917579651,0.2620275914669037,0.10132627934217453,0.22275760769844055,0.08161661773920059
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.037183258682489395,0.06065208092331886,0.4659184515476227,0.8077360391616821,0.006967625580728054
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.011793087236583233,0.6682603359222412,0.6826603412628174,0.039424531161785126,0.025808067992329597
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.0759296789765358,0.9684956669807434,0.8463261723518372,0.14747290313243866,0.01937333308160305
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.022519616410136223,0.710328996181488,0.7665180563926697,0.05245552584528923,0.023371925577521324
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.03381725773215294,0.529060959815979,0.6183772683143616,0.11904805898666382,0.006024144124239683
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.0031973833683878183,0.08572488278150558,0.9970914125442505,0.0020823634695261717,0.009997629560530186
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.05537062883377075,0.2531064748764038,0.6902950406074524,0.04671250283718109,0.0089274225756526
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.03556051850318909,0.9616369009017944,0.4224781095981598,0.03567814826965332,0.028609205037355423
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.03232492506504059,0.06108734384179115,0.23655250668525696,0.23824764788150787,0.032255154103040695
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.01601370796561241,0.05685991421341896,0.11476724594831467,0.060798320919275284,0.021702628582715988
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.6885452270507812,0.1130983754992485,0.47626277804374695,0.9714464545249939,0.035403117537498474
"Эффект наступил не сразу после начала приема данного препарата, однако спустя несколько дней я заметила, что стала более спокойно реагировать на стрессовые ситуации и что мой сон действительно улучшился, наконец-то я стала высыпаться и утром вставать отдохнувшей и полной сил.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.947243332862854,0.08834989368915558,0.19335518777370453,0.9259251952171326,0.05367501452565193
"Так что в моем случае препарат оказался эффективным, результатом я довольна.",1,0,0,0,0,EF[1],2662915,7,0.8786858916282654,0.116231270134449,0.07035002112388611,0.3290092945098877,0.07484966516494751
"Препарат ""Меновален"" мне выписал невропатолог.",0,0,0,0,0,NEUTRAL,2662915,1,0.02282106876373291,0.09893465787172318,0.03590932488441467,0.5577564835548401,0.1215391680598259
"Анаферон покупала пару раз, когда у дочки появлялись первые симптомы ОРВИ.",0,0,0,1,0,DI[3],2418485,1,0.07070089876651764,0.12979544699192047,0.22309473156929016,0.5454809665679932,0.15766641497612
"Мне кажется, что он самый бесполезный из опробованных нами противовирусных препаратов (виферон, кипферон, эргоферон).",0,1,0,0,0,INF[2],2418485,7,0.029406892135739326,0.8034263849258423,0.294245183467865,0.07403403520584106,0.08154220134019852
"Начинали принимать его в первый день заболевания по инструкции, и нам он совершенно не помог!!!",0,1,0,0,0,INF[1],2418485,10,0.023201005533337593,0.9417394399642944,0.28549638390541077,0.016168346628546715,0.013907060027122498
