sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.023250536993145943,0.022234901785850525,0.7205478549003601,0.19534246623516083,0.1400308609008789
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.022929813712835312,0.021349012851715088,0.6427394151687622,0.22427015006542206,0.15105342864990234
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.070606529712677,0.0717494934797287,0.5456981062889099,0.31135258078575134,0.23473700881004333
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.010602728463709354,0.00907551683485508,0.3640466332435608,0.27917540073394775,0.15180392563343048
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.0453546978533268,0.043126676231622696,0.6224518418312073,0.27004915475845337,0.2017095685005188
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.08982598781585693,0.08193779736757278,0.6656817197799683,0.33313798904418945,0.22457905113697052
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.08914437144994736,0.09012927860021591,0.5765451788902283,0.2986901104450226,0.2349996119737625
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.01835019141435623,0.0185658298432827,0.21129362285137177,0.2857370972633362,0.2584221661090851
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.012468521483242512,0.013203565962612629,0.5026947855949402,0.23397259414196014,0.17418469488620758
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.0010376470163464546,0.0009946607751771808,0.9482055902481079,0.030043501406908035,0.016982587054371834
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.0009643487865105271,0.0011385525576770306,0.873607873916626,0.0396653413772583,0.022845569998025894
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.0010566662531346083,0.0009914581896737218,0.9863744974136353,0.011336706578731537,0.010968087241053581
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.004589591640979052,0.00402416754513979,0.20693600177764893,0.2965141534805298,0.19013525545597076
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.06130530685186386,0.0625164732336998,0.5650762915611267,0.2979874610900879,0.2369416356086731
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.000871027703396976,0.0008832645835354924,0.9612475037574768,0.016715971753001213,0.010845127515494823
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.04302007332444191,0.04767109081149101,0.30792436003685,0.32213929295539856,0.2959365248680115
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.0026678082067519426,0.0027457268442958593,0.8700331449508667,0.0652429535984993,0.03257773444056511
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.05450225621461868,0.049883000552654266,0.561051070690155,0.287776917219162,0.20242318511009216
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.004875884857028723,0.005271450616419315,0.11784933507442474,0.24447089433670044,0.24436697363853455
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.0008660638122819364,0.0008950807387009263,0.9678770899772644,0.019137011840939522,0.012847650796175003
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.0006339115789160132,0.0007039314950816333,0.9378589391708374,0.021478870883584023,0.012487036176025867
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.00909885298460722,0.009419772773981094,0.20364771783351898,0.32618942856788635,0.22793686389923096
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0007477104081772268,0.0008075378718785942,0.976987361907959,0.009867171756923199,0.010042954236268997
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.012408822774887085,0.012883422896265984,0.7987051010131836,0.13546667993068695,0.091185562312603
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.001185550820082426,0.001282199053093791,0.9651861786842346,0.0197663065046072,0.01493733748793602
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.008040167391300201,0.006715354043990374,0.7230705618858337,0.16149766743183136,0.08348666876554489
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.024709418416023254,0.025379879400134087,0.4026308059692383,0.32257384061813354,0.21345345675945282
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.004501353483647108,0.0042042494751513,0.5629055500030518,0.12344890832901001,0.06301920861005783
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.0018276950577273965,0.0020173669327050447,0.26946187019348145,0.14879755675792694,0.08933655917644501
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.0010045714443549514,0.0010420578764751554,0.8539386987686157,0.04064584895968437,0.020595643669366837
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.004540594760328531,0.005899379495531321,0.09807800501585007,0.20812751352787018,0.34587404131889343
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.027440108358860016,0.027852671220898628,0.4877547323703766,0.24518337845802307,0.20413312315940857
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.03023342601954937,0.031939294189214706,0.47271108627319336,0.23179318010807037,0.1967301070690155
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.015234144404530525,0.014677309431135654,0.46029260754585266,0.2616369128227234,0.15304407477378845
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.0068406700156629086,0.006813411135226488,0.4245368242263794,0.20133577287197113,0.12756912410259247
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.0040331329219043255,0.0038565779104828835,0.48232316970825195,0.15508773922920227,0.07600338757038116
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.002092005917802453,0.0018513287650421262,0.7051318287849426,0.10021647810935974,0.03959248587489128
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.06524559110403061,0.07631324976682663,0.47168228030204773,0.30198872089385986,0.287815123796463
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.13535583019256592,0.13067170977592468,0.5046821236610413,0.4000793695449829,0.3021920621395111
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.15765751898288727,0.15325696766376495,0.5363999605178833,0.3890649676322937,0.3061565160751343
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.001344676478765905,0.0017991745844483376,0.9493016004562378,0.009383508935570717,0.015622882172465324
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.03705868870019913,0.03323105722665787,0.6349089741706848,0.24617528915405273,0.17335198819637299
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.006330916192382574,0.006714432034641504,0.24891160428524017,0.2252918779850006,0.17512649297714233
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.05616030842065811,0.05820054933428764,0.48579421639442444,0.33354392647743225,0.24695327877998352
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.006768836639821529,0.005419604945927858,0.38849273324012756,0.24788948893547058,0.11038224399089813
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.0011309098917990923,0.0011254020500928164,0.9774622321128845,0.01481226459145546,0.011817680671811104
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.008921990171074867,0.008930085226893425,0.3063836991786957,0.26938584446907043,0.18260489404201508
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.1440799981355667,0.14697858691215515,0.4714883863925934,0.4040316939353943,0.31306153535842896
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.04067208990454674,0.045068901032209396,0.6229397654533386,0.20557834208011627,0.14470960199832916
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.029857562854886055,0.029570601880550385,0.4695948660373688,0.2693710923194885,0.22627373039722443
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.02088695950806141,0.018470168113708496,0.6622040867805481,0.22567635774612427,0.14807644486427307
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.023471400141716003,0.020706940442323685,0.5350788235664368,0.25358155369758606,0.18312032520771027
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.01690625585615635,0.014860689640045166,0.5998895168304443,0.2390909641981125,0.12772050499916077
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.021204495802521706,0.02051553502678871,0.25532928109169006,0.3319796025753021,0.2444777935743332
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.0228577833622694,0.019154325127601624,0.616733193397522,0.2706528902053833,0.14067727327346802
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.00504270801320672,0.005703286733478308,0.8877096772193909,0.07353378087282181,0.0590166300535202
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.0031473541166633368,0.003277764655649662,0.8890242576599121,0.07339667528867722,0.05072386935353279
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.1947176456451416,0.30768707394599915,0.2551184594631195,0.17537100613117218,0.5575136542320251
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.032088279724121094,0.029341183602809906,0.4123842418193817,0.3463400900363922,0.2106226533651352
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.013065451756119728,0.013074826449155807,0.5414233207702637,0.1920074075460434,0.1389753669500351
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.002842942252755165,0.0026679071597754955,0.9196800589561462,0.053901512175798416,0.032517749816179276
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.09484119713306427,0.10426820069551468,0.40797510743141174,0.34825417399406433,0.26620814204216003
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.03465405851602554,0.03113519214093685,0.3294292688369751,0.3348870277404785,0.29188889265060425
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.010786480270326138,0.01048290729522705,0.42371082305908203,0.1957571655511856,0.12150018662214279
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.016980620101094246,0.01445120107382536,0.5081958174705505,0.2523968517780304,0.1414697766304016
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.025977497920393944,0.02425275556743145,0.5653442740440369,0.25450581312179565,0.20075060427188873
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.0013865643413737416,0.001401890767738223,0.9331820607185364,0.035255614668130875,0.023152785375714302
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.03190853074193001,0.03114113211631775,0.5439847707748413,0.26559242606163025,0.1977582573890686
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.04905461147427559,0.05278613045811653,0.35500532388687134,0.31587567925453186,0.2701702117919922
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.002121357712894678,0.002274382160976529,0.3429710865020752,0.17438335716724396,0.11467315256595612
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.022070609033107758,0.022351710125803947,0.5057418942451477,0.25952038168907166,0.19242335855960846
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.11157475411891937,0.18282951414585114,0.27091458439826965,0.14726626873016357,0.43147414922714233
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.027314648032188416,0.033822499215602875,0.6219663619995117,0.189402773976326,0.20385633409023285
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.032618530094623566,0.030057400465011597,0.6587450504302979,0.2519108057022095,0.15234269201755524
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.0012076826533302665,0.001142574124969542,0.9802001714706421,0.017923597246408463,0.013700169511139393
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.0025446221698075533,0.00276794470846653,0.9539991617202759,0.03680548444390297,0.022494159638881683
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.018651895225048065,0.01730217970907688,0.390786737203598,0.31195101141929626,0.19794057309627533
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.010249429382383823,0.011782011017203331,0.9007446765899658,0.07691395282745361,0.06237383931875229
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.047089833766222,0.060946449637413025,0.2240772545337677,0.28545859456062317,0.3661915957927704
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0262431837618351,0.023205576464533806,0.5955101251602173,0.24735379219055176,0.15651148557662964
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.029588427394628525,0.03242887184023857,0.30155694484710693,0.29055002331733704,0.2771276831626892
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.0013595768250524998,0.0013772019883617759,0.981755256652832,0.012952220626175404,0.011055147275328636
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.011642958968877792,0.011008118279278278,0.4479442536830902,0.2505575120449066,0.18468154966831207
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.02998550608754158,0.02913639508187771,0.4254392087459564,0.3206798732280731,0.2143564671278
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.013055851683020592,0.012497124262154102,0.428410142660141,0.29438403248786926,0.16523322463035583
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0009842404397204518,0.0010915424209088087,0.9637151956558228,0.018985850736498833,0.0154081080108881
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0014301273040473461,0.0015536353457719088,0.5798662900924683,0.07022284716367722,0.043354131281375885
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.017646901309490204,0.01676303707063198,0.35035255551338196,0.3043114244937897,0.18411682546138763
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.033984895795583725,0.030537940561771393,0.35263052582740784,0.3647630214691162,0.24233151972293854
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.013922881335020065,0.013226126320660114,0.4127068817615509,0.2705320417881012,0.16099108755588531
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.04171023890376091,0.04277694970369339,0.3897305130958557,0.30516961216926575,0.22392994165420532
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.006407317239791155,0.007434070575982332,0.7937653064727783,0.0818764939904213,0.052460890263319016
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.018521791324019432,0.017094817012548447,0.48828190565109253,0.2843349277973175,0.15796136856079102
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.018921665847301483,0.01952414959669113,0.6073430180549622,0.1941380500793457,0.14494021236896515
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0020559837576001883,0.0017865593545138836,0.9058895707130432,0.049603477120399475,0.026849372312426567
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.07681259512901306,0.08748887479305267,0.3625071942806244,0.3552515506744385,0.34870827198028564
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.04206473007798195,0.0389527790248394,0.6483428478240967,0.27457720041275024,0.17962659895420074
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.026378808543086052,0.02361564338207245,0.296161025762558,0.34548431634902954,0.27622368931770325
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.0595332533121109,0.05398589372634888,0.6094914078712463,0.28849339485168457,0.202681303024292
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.018316471949219704,0.019677309319376945,0.4760848879814148,0.19233763217926025,0.13982996344566345
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.048502933233976364,0.05871789902448654,0.49460676312446594,0.28846320509910583,0.2652526795864105
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.022702930495142937,0.024461304768919945,0.5403537154197693,0.2262093424797058,0.15532410144805908
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.01543948333710432,0.015173257328569889,0.350864052772522,0.29368022084236145,0.1901041716337204
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0016396262217313051,0.001781343948096037,0.8291298151016235,0.058561455458402634,0.028386332094669342
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.005773492623120546,0.005393016617745161,0.8000193238258362,0.1276664286851883,0.054577164351940155
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.02963111363351345,0.02764439396560192,0.33818379044532776,0.3235619068145752,0.22725006937980652
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.0008630698430351913,0.0009252508752979338,0.9742576479911804,0.014087853953242302,0.011197960935533047
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.00776382302865386,0.006364746484905481,0.758719265460968,0.1578080803155899,0.06846124678850174
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.047552891075611115,0.047145113348960876,0.6084151864051819,0.28305456042289734,0.19073529541492462
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.029197275638580322,0.028817905113101006,0.5647442936897278,0.2672123610973358,0.16912460327148438
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0013116159243509173,0.001789731439203024,0.9321181178092957,0.019126631319522858,0.015881748870015144
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.0017938021337613463,0.0015660469653084874,0.9368951916694641,0.04200667515397072,0.022008251398801804
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.011731595732271671,0.010588407516479492,0.7727938890457153,0.1858610361814499,0.09893014281988144
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.017838092520833015,0.016132568940520287,0.36990535259246826,0.30542224645614624,0.21103182435035706
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.022155489772558212,0.020870935171842575,0.577045202255249,0.2514507472515106,0.18018093705177307
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.020289959385991096,0.021373677998781204,0.4652361571788788,0.23300577700138092,0.18934366106987
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.013126106932759285,0.012362207286059856,0.6408005952835083,0.20207829773426056,0.13858544826507568
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0025467746891081333,0.0022408519871532917,0.5203263759613037,0.12019291520118713,0.0693175420165062
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.022328069433569908,0.02278278023004532,0.3655242323875427,0.2702183127403259,0.26060763001441956
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.036472488194704056,0.03524217754602432,0.6223721504211426,0.2854204773902893,0.18632522225379944
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.022836076095700264,0.021608885377645493,0.35323965549468994,0.3312055468559265,0.20839454233646393
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.033744048327207565,0.0351431742310524,0.5586652755737305,0.23487934470176697,0.176044300198555
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.04727988317608833,0.04495631903409958,0.40346744656562805,0.33346039056777954,0.23905469477176666
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.021961160004138947,0.02207532897591591,0.4317195415496826,0.26120832562446594,0.18449850380420685
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.018236929550766945,0.01792464591562748,0.6275146007537842,0.20608781278133392,0.12206307053565979
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.003832603804767132,0.004369338043034077,0.46611493825912476,0.11681624501943588,0.07320288568735123
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.046665966510772705,0.04575125500559807,0.7301442623138428,0.24004234373569489,0.17455415427684784
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.004001956433057785,0.0034256051294505596,0.8053503632545471,0.12169347703456879,0.05099363997578621
Не помогали ни бензодиазепины ни сонапакс ни галоперидол ни трифтазин.,0,1,0,0,0,INF[5],2702457,4,0.008984100073575974,0.007489220704883337,0.5350983142852783,0.2185710221529007,0.12169281393289566
И лишь только азалептин-хорошо справляется с бессонницей но имеет побочных меньше чем аминазин.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.007639613933861256,0.0072156949900090694,0.6260486841201782,0.19469504058361053,0.10336227715015411
Аминазин помогал но от него сильно много побочных.,0,0,0,0,0,NEUTRAL,2702457,5,0.0036856161896139383,0.003226797329261899,0.6196820735931396,0.1457871049642563,0.06656930595636368
Лечить ею депрессивные состояния это всё равно что лечить грипп витаминами.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.007111168932169676,0.006453802343457937,0.3713056147098541,0.3098602592945099,0.1690516173839569
