sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,0.02079062908887863,0.007193754427134991,0.007009475026279688,0.07317673414945602,0.0026061509270220995
"The first injection, I suffered normally, in the evening the child was replaced... Wild screaming, throwing toys, tears.",0,0,1,0,0,ADR[1],2597892,3,0.3893662691116333,0.0055313995108008385,0.1083216592669487,0.17409811913967133,0.0022745446767657995
"They put it down to fatigue, but the scream was repeated in the night.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0037584248930215836,0.004862405359745026,0.9895126223564148,0.004642841871827841,0.11873965710401535
"The child could not Wake up woke up pale, bruises under the eyes, can not get up falls, eyes roll up, refuses to eat, drank water and lie down.",0,0,1,0,0,ADR[6],2597892,6,0.0030682964716106653,0.004226454999297857,0.9984601736068726,0.008240750059485435,0.007825004868209362
"He was not happy with anything and looked at one point... Terrible vomiting, tears and hysteria.",0,0,1,0,0,ADR[2],2597892,8,0.0014238274889066815,0.0019405734492465854,0.9963138699531555,0.0030674694571644068,0.005006658378988504
An ambulance was called.,0,0,0,0,0,NEUTRAL,2597892,9,0.029435213655233383,0.008477279916405678,0.02844861149787903,0.8502890467643738,0.005517399869859219
"Adenoids have been with us for several years, as soon as my star begins to snore at night - this is a harbinger of an imminent illness and a decent edema.",0,0,0,1,0,DI[9],4074238,8,0.018031446263194084,0.01720941998064518,0.10519890487194061,0.019165553152561188,0.9805984497070312
"Just the next day after the start of treatment, the swelling went away.",1,0,0,1,0,EF[1]|DI[4],4074238,10,0.4946255385875702,0.01839626207947731,0.02377386949956417,0.05445365980267525,0.003139297477900982
"Believe me, I tested it 4 times already (it's only about the illness of a daughter), and he helped me perfectly.",1,0,0,0,0,EF[7],4074238,12,0.9872921705245972,0.022360295057296753,0.01988334208726883,0.19974178075790405,0.04547164589166641
"However, I start splashing it on her at the very beginning, I suspect that if the runny nose was in full swing, it would be useless.",0,0,0,1,0,DI[2],4074238,13,0.1610405296087265,0.030235208570957184,0.004349760711193085,0.9546216726303101,0.006378799676895142
"Plus it fits my husband.#Text=2 times at the very beginning of the disease, he used it and both times the drug helped not to get sick.",1,0,0,0,0,EF[5],4074238,14,0.9689695835113525,0.060306355357170105,0.020219864323735237,0.014760131016373634,0.029106242582201958
"By the way, it doesn't help my son (1 year old).",0,1,0,0,0,INF[3],4074238,22,0.020123211666941643,0.9688781499862671,0.04246752709150314,0.050941165536642075,0.030505690723657608
"It didn't help me either during my last illness, I got sick specifically.",0,1,0,0,0,INF[8],4074238,23,0.016579054296016693,0.9693325757980347,0.035310082137584686,0.14444923400878906,0.02983343042433262
Still don't understand when taking immunomodulators for prevention.,0,0,0,1,0,DI[6],4074238,25,0.009661465883255005,0.01938905380666256,0.008144981227815151,0.9827318787574768,0.028543978929519653
Approximately.,0,0,0,0,0,NEUTRAL,4074238,30,0.003421424189582467,0.004891492426395416,0.032980192452669144,0.00701414979994297,0.01418213453143835
"After taking the drug Lavomax, there was a terrible rash all over the body in the form of small water sores, red in color, similar in appearance to herpes, which did not GO off for five days and was very itchy, itchy and gave very unpleasant sensations, as well as all over the face, this rash in large quantities POURED out and left scars .",0,0,1,0,0,ADR[2],2818054,1,0.03372269123792648,0.06277649849653244,0.9986578226089478,0.5875808000564575,0.11192793399095535
"And even after taking Lavomax, there was weakness, stomach pains, which in turn caused (diarrhea), very strong twisting in the bones and unpleasant aching pain in the joints, tinnitus and darkening of the eyes, nausea and loss of consciousness, fever, the temperature rose sharply to 38, sweat, fever and trembling.",0,0,1,0,0,ADR[3],2818054,2,0.0021381392143666744,0.002912355586886406,0.9981936812400818,0.004998972173780203,0.007951020263135433
"Namely, the flu and angina (ARI) passed after taking Lavomax, but then the rash that I wrote about above came OUT .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.11349672079086304,0.020791437476873398,0.07174501568078995,0.9959529638290405,0.040827132761478424
"So, I treated this rash for five days, but it did not disappear until I WENT to the steam ROOM and STEAMED in the bath !!!",0,0,1,0,0,ADR[5],2818054,5,0.009750817902386189,0.0186572577804327,0.9940044283866882,0.09372222423553467,0.048990149050951004
"And only after that, in exactly one hour, I got rid of the rash !",0,0,1,0,0,ADR[1],2818054,6,0.002039798302575946,0.0023258961737155914,0.9944884777069092,0.0017346437089145184,0.0032775092404335737
Lavomax life-threatening!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0012967742513865232,0.0013458820758387446,0.9861755967140198,0.0026697260327637196,0.0025010707322508097
"For colds is very effective, especially at its initial stage.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.22920137643814087,0.012297304347157478,0.009032840840518475,0.9905487895011902,0.019201597198843956
"Helps with flu, runny nose, sore throat, cough.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.8821719884872437,0.01792021468281746,0.022748801857233047,0.9891397356987,0.05046609789133072
Because one of the side effects is allergies.,0,0,1,0,0,ADR[2],271761,11,0.023764319717884064,0.02110612951219082,0.022552765905857086,0.015004461631178856,0.9594203233718872
"There is also a side effect-sleep disturbance, drowsiness.",0,0,1,0,0,ADR[5],271761,12,0.0033458189573138952,0.004335762932896614,0.998089611530304,0.0041888863779604435,0.008419527672231197
Usage time: 1-2 days,0,0,0,0,0,NEUTRAL,271761,13,0.006767173297703266,0.004907836671918631,0.010949920862913132,0.01279241032898426,0.005282072816044092
I take a couple of tablets a week for prevention in the fall and spring and almost do not get sick.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.016809413209557533,0.014368857257068157,0.009189299307763577,0.9850746393203735,0.025627020746469498
"When the temperature rises, it is useless to take them.",0,1,0,1,0,INF[3]|DI[2],3396668,8,0.01806349866092205,0.025333773344755173,0.0064974818378686905,0.9561718106269836,0.006334358360618353
"Do not treat, but prevent colds and viral diseases!!",0,0,0,0,1,Finding[4],3396668,10,0.0988205224275589,0.2091871052980423,0.010277537629008293,0.9962944388389587,0.036191802471876144
!,0,0,0,0,0,NEUTRAL,3396668,11,0.10555119812488556,0.019436907023191452,0.007480524480342865,0.017959043383598328,0.007562517654150724
"I am on the 8th month of pregnancy, I got a cold, runny nose, I was advised IRS-19, I bought it for 450,00.",0,0,0,1,0,DI[1],2390747,1,0.014285746961832047,0.008468049578368664,0.02321747876703739,0.982799768447876,0.014156852848827839
"Zero effect, didn't help at all, no swelling, no runny nose not removed.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.023862091824412346,0.9823082685470581,0.06934291124343872,0.6360731720924377,0.037000320851802826
"I had to go back to the pharmacy to buy Nasivin, helped immediately.",1,0,0,0,0,EF[4],2390747,3,0.8330245614051819,0.008993963710963726,0.008613490499556065,0.08355988562107086,0.009331821464002132
"Here's the difference, more expensive does not mean better.",0,0,0,0,0,NEUTRAL,2390747,5,0.052376292645931244,0.863856852054596,0.018238162621855736,0.010290266945958138,0.017080433666706085
"During a mild cold, the therapist recommended these candles to me, as they are safe and easily eliminate the signs of a cold.",0,0,0,1,0,DI[1],1089645,2,0.022011924535036087,0.008273961022496223,0.016182901337742805,0.9884894490242004,0.025540944188833237
"Much I, fortunately, did not hurt, they helped me, but the child (not of 500,000 and 150,000 IU for children) in severe cold turned out to be useless, although in milder forms of the disease helped.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9913552403450012,0.07126487791538239,0.027720624580979347,0.8506662845611572,0.039451517164707184
"I used them once during lactation for proffilactic purposes, and fortunately, everything went well as well.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.07798711955547333,0.0027370695024728775,0.003043416189029813,0.13536934554576874,0.008056052960455418
"But if you get sick more seriously, I personally somehow doubt the effective treatment with this drug.",0,0,0,0,0,NEUTRAL,1089645,10,0.13797084987163544,0.10593281686306,0.0052396743558347225,0.009684327989816666,0.005413648206740618
Side effects received-a wild headache and allergies.,0,0,1,0,0,ADR[1],895731,4,0.0012212499277666211,0.0015245787799358368,0.9924869537353516,0.00224513141438365,0.007063103374093771
"Overall impression : Amiksin expensive, ineffective means effective side effects",0,1,0,0,0,INF[2],895731,6,0.0710950493812561,0.030839163810014725,0.005788769572973251,0.006096804980188608,0.006117940414696932
I tried it on myself.,0,0,0,0,0,NEUTRAL,895731,1,0.003176966914907098,0.0016517657786607742,0.04489166662096977,0.008711532689630985,0.006815615575760603
"Pay attention to the tolerance of the drug TILORON, briefly about the consequences after taking, the temperature increased to 38, and the feeling that not my immune system is stronger and colds bacteria, 10 hours later I have a completely blocked nose, cough and temperature... I don't recommend it",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.019733088091015816,0.017323538661003113,0.09145650267601013,0.9922352433204651,0.03842980042099953
"My child is 3 years old, barely speaks in the active vocabulary of about 20 words only, restless, scattered attention.",0,0,0,1,0,DI[5],2407197,1,0.034509431570768356,0.015416386537253857,0.00412431126460433,0.5497096180915833,0.0030128443613648415
"After the first week noticed he became more attentive and started to answer questions ""talking animals"", this is, to get him though the words was very difficult, only if in a good mood.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.7984659075737,0.004729011096060276,0.055746886879205704,0.8013432621955872,0.029384156689047813
"Course we didn't finish, as started the first diarrhea, then vomiting, at first did not think the drug, thought the cold, poisoned, etc. But after the abolition of Encephabol it went.",0,0,1,0,0,ADR[2],2407197,4,0.10259256511926651,0.6875277161598206,0.8375890254974365,0.9809496998786926,0.05432668700814247
"But still, even though we did not complete the course of treatment (8 weeks), I want to note that there have been changes for the better, that's for sure.",1,0,0,0,0,EF[3],2407197,5,0.900479257106781,0.9435648918151855,0.013427053578197956,0.05914020910859108,0.02092464081943035
Took Encephabol about a month.,0,0,0,0,0,NEUTRAL,2407197,2,0.005992846563458443,0.0025065431836992502,0.018195832148194313,0.009341206401586533,0.007100844290107489
"After 4 days-headache, nausea, ripples in the eyes, high blood pressure.",0,0,1,0,0,ADR[1],1360123,2,0.0017428925493732095,0.0020906326826661825,0.9964841604232788,0.002273661782965064,0.0041102753020823
The darkness!,0,0,0,0,0,NEUTRAL,1360123,8,0.0018813405185937881,0.0022161409724503756,0.9962168335914612,0.002111139940097928,0.004273947328329086
"Everything was painted very colorfully, relieves anxiety, calms, relieves tension.",0,0,0,0,1,Finding[3],608150,4,0.9297004342079163,0.04272175207734108,0.18252874910831451,0.993509829044342,0.13077068328857422
So I began to take these sedatives and began to notice irritability.,0,0,1,0,0,ADR[2],608150,8,0.104545958340168,0.01381973922252655,0.022099569439888,0.9913699626922607,0.045606404542922974
"I was scared, because I became quite nervous.",0,0,1,0,0,ADR[1],608150,10,0.020271161571145058,0.009743849746882915,0.005630246363580227,0.9826002717018127,0.0702095627784729
what to write off for something else was not.,0,0,0,0,0,NEUTRAL,608150,12,0.01168556697666645,0.9339861869812012,0.027589980512857437,0.061747338622808456,0.025488032028079033
"Valerian tincture is used as an instructed, to reduce the processes of excitation in the Central nervous system.",0,0,0,1,0,DI[2],647288,1,0.06774649024009705,0.013741273432970047,0.009002212435007095,0.9877806901931763,0.013367945328354836
"Often, especially after a stressful day filled with stress and nervous overexcitations (breakdowns), my stomach ached (or rather, the upper part of it seemed to turn to stone and there was a dull pain and heaviness).",0,0,0,1,0,DI[1],647288,3,0.0044248984195292,0.008350766263902187,0.9986433386802673,0.09134159237146378,0.2398359328508377
Once I noticed that Valerian tincture helps me.,1,0,0,0,0,EF[5],647288,4,0.9681159853935242,0.017393292859196663,0.022966673597693443,0.03532819077372551,0.031245239078998566
"If of course the pain is not associated with disorders of the gastrointestinal tract (poisoning, acute intestinal infections, stagnation).",0,0,0,1,0,DI[3],647288,5,0.0026321723125874996,0.0034686888102442026,0.8066088557243347,0.012877960689365864,0.8036677241325378
And believe me (or even more precisely check) Valerian tincture perfectly releases stomach pain and spasms!!!,0,0,0,1,0,DI[4],647288,6,0.006591201294213533,0.013750272803008556,0.00919700413942337,0.028993386775255203,0.004663459956645966
Overall impression : I help the pain (spasms) of the stomach RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.0017648979555815458,0.0015606810338795185,0.11073094606399536,0.0038421202916651964,0.01131066121160984
But I think there is not much difference in the manufacturers.,0,0,0,0,0,NEUTRAL,647288,8,0.0064650424756109715,0.00645620608702302,0.01709211803972721,0.00698150834068656,0.005254582967609167
"I don't know, but I didn't feel the special effect of this drug, it's possible that everything depends on the body.",0,1,0,0,0,INF[2],64509,3,0.014635344967246056,0.923984944820404,0.03667685389518738,0.020633095875382423,0.026511551812291145
I know that it need a long time to accept and still did not help me.,0,1,0,0,0,INF[3],64509,5,0.02460770681500435,0.9537633657455444,0.032319799065589905,0.02525426633656025,0.027424994856119156
But my friend says that one tablet of glycine makes her fall asleep.,0,0,1,0,0,ADR[4],64509,6,0.07324594259262085,0.013400077819824219,0.015370718203485012,0.99367356300354,0.029007531702518463
"In General, of course, for any disorders, it is better to consult a doctor, so he will prescribe something that will definitely help.",0,0,0,1,0,DI[1],64509,8,0.9561325907707214,0.03410177677869797,0.01873505301773548,0.018052177503705025,0.028516674414277077
"Being a very impressionable person, I tried various sedatives, tried glycine.",0,0,0,0,0,NEUTRAL,64509,1,0.007510651368647814,0.006053653080016375,0.006957987789064646,0.7253519296646118,0.005402673501521349
"The pediatrician appointed a child of 3 years, the result is bronchitis, ENT which was treated after that ""pediatrician "" said that children in any case!""",0,0,0,1,0,DI[2],2527424,1,0.04405440017580986,0.5942726731300354,0.01337395329028368,0.9870187044143677,0.016705689951777458
"As a result, the child was cured of severe nasal congestion with sinupret and had to be given an antibiotic because the runny nose was bacterial.",1,0,0,1,0,EF[3]|DI[1],2527424,3,0.9285023212432861,0.03893522545695305,0.04271562024950981,0.9953463673591614,0.07925916463136673
This is a real review and not a custom one!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.28708943724632263,0.06342665106058121,0.005894406232982874,0.005378419067710638,0.010142612271010876
"Immediately after the vaccination, the child's eyes gathered in a heap... After 3 hours, the temperature rose, but it was flowers... Temp.",0,0,1,0,0,ADR[2],2679540,2,0.5313572287559509,0.016435937955975533,0.6990296244621277,0.7216150760650635,0.006062005180865526
"we shot it down... The most terrible thing is that the child screamed for 5 days, a frantic scream, it was impossible to calm him, he cried even in his sleep... We cried together... It was och.",0,0,1,0,0,ADR[1],2679540,3,0.04552645981311798,0.016330720856785774,0.06450817734003067,0.9948650002479553,0.05329029634594917
The child did not recognize the face.,0,0,1,0,0,ADR[3],2679540,5,0.010003308765590191,0.02593955211341381,0.005273155868053436,0.059827499091625214,0.003261409467086196
"The second vaccination we did only after 3 months, and it was imported.",0,0,0,0,0,NEUTRAL,2679540,6,0.1289927363395691,0.04379206523299217,0.007650289684534073,0.01234329491853714,0.0037837119307368994
"I started taking Amixin at the first symptoms:Sore throat, Weakness, slight chills.",0,0,0,1,0,DI[2],828556,1,0.005278315860778093,0.008222009986639023,0.16428543627262115,0.9436156153678894,0.010105091147124767
Two hours after admission condition deteriorated significantly in the evening there was pain in region of kidneys.,0,0,1,0,0,ADR[3],828556,2,0.00256402138620615,0.0021069080103188753,0.9797716736793518,0.004453323781490326,0.002633684780448675
"After 24 hours, it became easier-I thought the disease went down... AHA!",0,1,0,0,0,INF[4],828556,3,0.007728876080363989,0.001617513713426888,0.056175120174884796,0.004450344014912844,0.008555312640964985
"She took another pill as prescribed the next day-I immediately was attacked by all disease in the world-inside the Eye squeezed, cough, tore throat, I feel literally in pieces torn from the couch to get up, face swollen, weakness terrible.",0,0,1,0,0,ADR[1],828556,4,0.002677079290151596,0.006440006196498871,0.9705502986907959,0.11631140112876892,0.486985981464386
"I associate my condition only with the action of Amixin, because after its cancellation, my condition dramatically improved.",0,0,0,0,0,NEUTRAL,828556,6,0.8842989802360535,0.046835314482450485,0.013170487247407436,0.010067702271044254,0.014239255338907242
"My youngest daughter has a weak throat... Moreover, it is in a normal state, when it does not hurt, it is always loose and red.",0,0,0,1,0,DI[6],643275,1,0.021213162690401077,0.01756187155842781,0.030476126819849014,0.9896344542503357,0.012675287202000618
"From a sore throat, tracheitis immediately begins.",0,0,0,1,0,DI[5],643275,2,0.41760197281837463,0.08639761060476303,0.04200749099254608,0.9973911046981812,0.03139391168951988
The child's throat returned to normal in a few days.,1,0,0,0,0,EF[3],643275,9,0.9865775108337402,0.05314958095550537,0.022678624838590622,0.8836907744407654,0.030928289517760277
I have experienced and helps.,1,0,0,0,0,EF[2],643275,11,0.0711505264043808,0.0026130490005016327,0.0238044373691082,0.005578517913818359,0.0058490014635026455
"Besides, I noticed when flying my Tonzilgon from the throat, then parallel it becomes softer cough.",0,0,0,1,0,DI[4],643275,13,0.02026825025677681,0.0061210026033222675,0.1073969230055809,0.9216121435165405,0.005662345793098211
"I tried to replace it with lozenges, it seemed to me that the drops help better.",1,0,0,0,0,EF[7],643275,17,0.79176265001297,0.010366166010499,0.010949441231787205,0.017931262031197548,0.013251061551272869
Overall impression: Helps.,1,0,0,0,0,EF[1],643275,18,0.9727405309677124,0.030113577842712402,0.02193993516266346,0.024480605497956276,0.036683231592178345
We are already exhausted with these diseases!,0,0,0,0,0,NEUTRAL,643275,5,0.0013443153584375978,0.002458759117871523,0.9959459900856018,0.023015612736344337,0.03492334857583046
Many moms face a diagnosis of OCD (delayed speech development).,0,0,0,1,0,DI[4],938978,1,0.004748723469674587,0.0025511563289910555,0.011253598146140575,0.8770950436592102,0.18519067764282227
I didn't see any effect.,0,1,0,0,0,INF[3],938978,6,0.017659982666373253,0.9659999012947083,0.045080237090587616,0.04348428547382355,0.03658550605177879
As well as shifts in speech development were also not observed.,0,1,0,0,0,INF[2],938978,8,0.04913408309221268,0.05767598748207092,0.0046206386759877205,0.9885977506637573,0.030812116339802742
"So, it's been 3 weeks, and I haven't seen any changes.",0,1,0,0,0,INF[1],938978,10,0.044900715351104736,0.9696614146232605,0.025619644671678543,0.05034720525145531,0.022345131263136864
"They say that after taking nootropic drugs, they act on the nerve endings for another month.",0,0,0,0,0,NEUTRAL,938978,9,0.005069953389465809,0.005171286873519421,0.0059338221326470375,0.016077857464551926,0.15275008976459503
Effect if honestly not see.,0,1,0,0,0,INF[1],2710914,3,0.036649830639362335,0.9655013680458069,0.03307405114173889,0.029532654210925102,0.03043179027736187
It smells very strongly of alcohol.,0,0,0,0,0,NEUTRAL,2710914,5,0.0013309282949194312,0.0009534768178127706,0.635455846786499,0.0038887744303792715,0.004609585274010897
"One package is enough for 2-3 hours to eliminate and relieve symptoms, relieves runny nose and nasal congestion, reduces swelling of the mucous membrane.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.9748069047927856,0.03108871541917324,0.03502125293016434,0.9858287572860718,0.0773816704750061
"Then all the same chills, pain in the throat and sinuses return.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.09214090555906296,0.49236664175987244,0.02747669816017151,0.9907099008560181,0.013587504625320435
"Dilute better hot, not not boiled water.",0,0,0,0,0,NEUTRAL,2410173,5,0.0024539511650800705,0.002236532047390938,0.4050344228744507,0.009634316898882389,0.0029827936086803675
"I was prescribed it by a cardiologist, I often had high blood pressure, constant weakness, insomnia.",0,0,0,1,0,DI[1],616736,1,0.003531963564455509,0.005925567355006933,0.3017193078994751,0.9629889130592346,0.07409998029470444
"I started taking Donormil at night, after about 20 minutes I began to slowly fall asleep, I slept soundly, sometimes I caught myself sleeping on one side.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.05841903015971184,0.028524093329906464,0.7523666024208069,0.9745568037033081,0.01796451024711132
"In the morning, surprisingly, I woke up not broken, but very cheerful, rested.",1,0,0,0,0,EF[4],616736,3,0.011495733633637428,0.004164662212133408,0.9198894500732422,0.006485312711447477,0.003498502541333437
"I liked Donormyl that it is not addictive, sleepiness for the whole day, people get rid of insomnia and the afternoon feels good.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.2864540219306946,0.1057792529463768,0.9799056649208069,0.951960563659668,0.09807118028402328
"I often take it when traveling on the train, usually I could not sleep, then people walk for half the night, then the sound of wheels, but I tried to drink on the train for half a pill.",0,0,0,1,0,DI[7],616736,5,0.014956876635551453,0.015697475522756577,0.9968860745429993,0.2684982419013977,0.022295044735074043
Overall impression: FAST-acting rating 4 NOTE tool,1,0,0,0,0,EF[2],616736,8,0.0064421482384204865,0.0019333830568939447,0.0167367123067379,0.012465650215744972,0.007594357244670391
Be healthy!,0,0,0,0,0,NEUTRAL,616736,7,0.009748432785272598,0.004394326359033585,0.006270838435739279,0.012254313565790653,0.011161387898027897
"Our child is very often ill, and there came a time when we started to get purulent angina 2 times in 3 months!",0,0,0,1,0,DI[1],953794,1,0.025200139731168747,0.014702169224619865,0.009522534906864166,0.9845739006996155,0.014486441388726234
The immune system picks up well.,1,0,0,0,0,EF[2],953794,6,0.01716417260468006,0.007485089357942343,0.011079738847911358,0.9846087098121643,0.034088052809238434
"Not only for viral diseases, but also for chronic infectious and inflammatory diseases, secondary immunodeficiency, gynecological diseases, etc.",0,0,0,1,0,DI[4],953794,8,0.008071190677583218,0.006102988962084055,0.006967485882341862,0.9507526755332947,0.2754121422767639
Overall impression: Excellent immunomodulator!,1,0,0,0,0,EF[3],953794,11,0.9888547658920288,0.02055693417787552,0.023944560438394547,0.7153228521347046,0.06157226860523224
"In addition, the drug has a broad spectrum of action.",0,0,0,0,0,NEUTRAL,953794,7,0.6773901581764221,0.009283977560698986,0.016730310395359993,0.011475794017314911,0.011618885211646557
"The drug glycine, 3 p. a day, I was prescribed by a doctor in combination with other drugs ( Afobazol, phenibut), to relieve stress, calm down.",0,0,0,1,0,DI[3],878817,1,0.9822413325309753,0.0579686239361763,0.10329098254442215,0.9896814227104187,0.1569206267595291
"Pediatrician advised us his 4-year old child, to relieve increased vozbuzhdennosti and restful sleep.",0,0,0,1,0,DI[2],878817,4,0.011848547495901585,0.0030779147055000067,0.8866931200027466,0.4926249086856842,0.07153863459825516
"Overall impression: helped, but in a complex!",1,0,0,0,0,EF[1],878817,5,0.9832239151000977,0.046070266515016556,0.026587054133415222,0.026652313768863678,0.04766348749399185
"I felt the effect, somewhere, after a week of regular intake, but I took three drugs at the same time, unlike other drugs, glycine has no side effects, it is possible for young children, affordable price.",0,0,0,0,0,NEUTRAL,878817,2,0.7568472623825073,0.04638582095503807,0.012936818413436413,0.0073003447614610195,0.009602774865925312
"But later, when we became convinced of the ineffectiveness of this drug, we simply stopped buying it.",0,1,0,0,0,INF[1],2533836,3,0.2349666953086853,0.03920210897922516,0.01003080140799284,0.00916039478033781,0.006070693954825401
"But no matter how many times we bought it, I didn't notice the effect, although we did everything according to the instructions.",0,1,0,0,0,INF[3],2533836,5,0.02528788149356842,0.9790255427360535,0.052666954696178436,0.05796613544225693,0.03730084374547005
"It turned out to be ineffective, although my daughter did not have any side effects from it.",0,1,0,0,0,INF[2],2533836,10,0.007460841443389654,0.03273463994264603,0.016056319698691368,0.004120699129998684,0.008519865572452545
Hello everyone!,0,0,0,0,0,NEUTRAL,2533836,1,0.014129992574453354,0.01664436049759388,0.0040914337150752544,0.015921566635370255,0.00819855835288763
"She was calm even too much, work, has become blunt, colleagues said I was some sort of inhibited, all the time sleepy.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.014380342327058315,0.01471826620399952,0.7787455916404724,0.030230559408664703,0.9696927070617676
I started drinking recently.,0,0,0,0,0,NEUTRAL,1037212,1,0.027144378051161766,0.0034622272942215204,0.017140451818704605,0.014902414754033089,0.0033624935895204544
"I took it and cried, my hair started falling out.",0,0,1,0,0,ADR[2],1381101,2,0.0016131703741848469,0.0020333323627710342,0.9966467022895813,0.0025761506985872984,0.004237291403114796
"Your hair is little left, only a photo the Overall impression : During the reception and after isoprinosine began to roll hair!",0,0,1,0,0,ADR[1],1381101,6,0.0015101092867553234,0.0012877157423645258,0.9844636917114258,0.003221231745555997,0.0022582223173230886
I already try not to comb my hair during the day and do not blow dry my hair too much.,0,0,0,0,0,NEUTRAL,1381101,3,0.0015157494926825166,0.0019377788994461298,0.9958498477935791,0.0022727120667696,0.003935623914003372
"Causes vomiting, diarrhea,dizziness, weakness, palpitations, and anxiety.",0,0,1,0,0,ADR[2],2572533,4,0.0017528363969177008,0.0023001846857368946,0.9973391890525818,0.0026463153772056103,0.0052476185373961926
"At the same time, it does not cope with the task set for it - ARVI.",0,0,0,1,0,DI[1],2572533,5,0.04005757346749306,0.12390607595443726,0.008662732318043709,0.987537682056427,0.011098244227468967
Caution!,0,0,0,0,0,NEUTRAL,2572533,3,0.004534351173788309,0.0025890134274959564,0.021456534042954445,0.01627327688038349,0.005493959877640009
"Everyone knows that this remedy is used as a sedative for increased nervous excitability, irritability, sleep disorders, etc.",0,0,0,1,0,DI[4],2731456,2,0.01823548600077629,0.011225216090679169,0.00670062517747283,0.9847776889801025,0.05864366143941879
"My sleep has improved, but my anxiety and irritability have not completely disappeared.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.9847766160964966,0.15499767661094666,0.14047135412693024,0.9828218817710876,0.04903789237141609
"Therefore, I will recommend Valerian tincture only for mild sleep disorders and minor irritability.",0,0,0,1,0,DI[2],2731456,12,0.011803126893937588,0.014642257243394852,0.010957886464893818,0.9857091903686523,0.02480962499976158
"Valerian tincture of the Ukrainian pharmaceutical factory viola"" is produced in glass bottles of 25 ml volume.""",0,0,0,0,0,NEUTRAL,2731456,1,0.0020579404663294554,0.003513327334076166,0.012644424103200436,0.06682506203651428,0.007491535972803831
Anaferon was given both for colds and for prevention.,0,0,0,1,0,DI[1],810713,2,0.011561969295144081,0.01340761873871088,0.012918369844555855,0.9854952096939087,0.022082502022385597
"Give ""Anaferon"" -one for treatment, another for prevention.",0,0,0,1,0,DI[2],810713,5,0.02640417404472828,0.02193489484488964,0.01115889847278595,0.9899753928184509,0.016977906227111816
Ostensibly for prevention.,0,0,0,1,0,DI[3],810713,9,0.01715991087257862,0.020079785957932472,0.010080722160637379,0.9892005920410156,0.02549755573272705
And there is no reason to give children all sorts of nasty things just like that (at the first sneeze or runny nose).,0,0,0,1,0,DI[4],810713,13,0.0148826465010643,0.021047336980700493,0.01578521355986595,0.9826760292053223,0.010049644857645035
"Once ""Anaferon "" gave me a whole month - one tablet a day.",0,0,0,0,0,NEUTRAL,810713,8,0.2983455955982208,0.017736805602908134,0.011058453470468521,0.005206270143389702,0.00667989207431674
"After taking antibiotics, a common negative consequence is that thrush appears.",0,0,1,0,0,ADR[1],1086939,1,0.025655314326286316,0.5883871912956238,0.012410026974976063,0.9338613152503967,0.007099855691194534
This was the unpleasant moment when I was recovering from pneumonia.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.014983637258410454,0.00499276677146554,0.005106209311634302,0.9507016539573669,0.027053672820329666
"The doctor I was even embarrassed when I, as a child, asked what I wonder (I have itched all below the waist), if I have never had a yeast infection.",0,0,1,0,0,ADR[2],1086939,3,0.003131982171908021,0.004411451518535614,0.9415906071662903,0.0347849503159523,0.8297568559646606
"After the first tablet, the tooth was gone.",1,0,0,1,0,EF[5]|DI[3],1086939,11,0.006642767693847418,0.0021708460990339518,0.9498637914657593,0.002690165536478162,0.0022674009669572115
"And after three days, the thrush was gone.",1,0,0,1,0,EF[4]|DI[6],1086939,12,0.985636830329895,0.025293510407209396,0.03868807107210159,0.27547550201416016,0.029558980837464333
The discharge stopped.,1,0,0,0,0,EF[9],1086939,13,0.16236647963523865,0.014683336950838566,0.005687764845788479,0.04948192462325096,0.0032000017818063498
I've never seen such prices before.,0,0,0,0,0,NEUTRAL,1086939,16,0.0014260249445214868,0.0016798730939626694,0.9925594329833984,0.001939890906214714,0.0034167757257819176
