sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"UPSA drug ""Fervex "" for children is an excellent drug that lowers the temperature in a short time.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.015752753242850304,0.0012211004504933953,0.014807616360485554,0.5524469017982483,0.0041290572844445705
"Thank you for your attention, I hope you liked my review of this drug.",0,0,0,0,0,NEUTRAL,2700724,7,0.0012237068731337786,0.002052429597824812,0.04407322406768799,0.01088099367916584,0.0035841285716742277
"Perfectly calm the nervous system, have a favorable effect on the cardiovascular system and normalize the gastrointestinal tract .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.4988667368888855,0.011931211687624454,0.01394279021769762,0.9978399276733398,0.04139520972967148
"They do not cause aggressive side effects or allergic reactions, at least I have not detected or even heard from anyone about such phenomena.",0,0,0,0,1,Finding[1],656242,3,0.015266917645931244,0.022556571289896965,0.08903222531080246,0.008756903931498528,0.9832893013954163
"After my grandfather's heart attack, it was impossible to take certain medications and we were saved only by glycine, since It is the most gentle of a series of sedatives and does not cause stomach problems.",0,0,0,1,0,DI[2],656242,5,0.01150573045015335,0.0019249465549364686,0.002445947378873825,0.3269314765930176,0.24087536334991455
Even children like the pleasant sweet taste and do not have to force them to take a pill.,0,0,0,0,0,NEUTRAL,656242,4,0.004724584985524416,0.0036290641874074936,0.01430961862206459,0.0037778550758957863,0.011180529370903969
Once caught she began to give Kagocel child for prevention.,0,0,0,1,0,DI[4],240878,2,0.004811951424926519,0.008630822412669659,0.01147883478552103,0.9857381582260132,0.011292715556919575
"After 3 days, the child's temperature rose.",0,0,1,0,0,ADR[3],240878,3,0.08516880869865417,0.07155536115169525,0.042751871049404144,0.9949211478233337,0.005186031106859446
"And in the process of treatment, too, did not help.",0,1,0,0,0,INF[1],240878,8,0.0437825471162796,0.9912012815475464,0.028436850756406784,0.09454468637704849,0.02965485490858555
"The child has a terrible cough, bronchitis.",0,0,1,0,0,ADR[2],240878,12,0.0028261446859687567,0.00227373861707747,0.058725111186504364,0.97334223985672,0.01842249371111393
Money thrown away.,0,0,0,0,0,NEUTRAL,240878,7,0.02530897594988346,0.38285502791404724,0.019764313474297523,0.0023503575939685106,0.009403826668858528
"In the morning I felt unwell, in the pharmacy I changed my favorite Anaferon, choosing Kagocel.",0,0,0,1,0,DI[3],2439190,1,0.0010630397591739893,0.002486546291038394,0.009870689362287521,0.032536134123802185,0.01445823721587658
No improvement at all.,0,1,0,0,0,INF[1],2439190,3,0.0391550175845623,0.9677253365516663,0.020062590017914772,0.019174406304955482,0.02026415430009365
The cold developed at lightning speed and by the evening I just had a nosebleed and a headache.,0,0,0,1,0,DI[2],2439190,4,0.08104250580072403,0.01862366683781147,0.9965640902519226,0.912803053855896,0.04972948879003525
A new friend is worse than the old ones.,0,0,0,0,0,NEUTRAL,2439190,2,0.003624474164098501,0.012219194322824478,0.03312176838517189,0.0017897537909448147,0.0067479731515049934
"Encefabol was prescribed to us, since our baby's main problem is ZRR plus he sometimes still blinked his eyes.",0,0,0,1,0,DI[2],2414724,1,0.0026421428192406893,0.0013372189132496715,0.8034594655036926,0.26831984519958496,0.0011799336643889546
"The result is that we have not made any changes in our speech, but I stopped blinking my eyes.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.0051832422614097595,0.0225836168974638,0.7629498839378357,0.0032158817630261183,0.0011461186222732067
"Although we did not help Encephabol in speech, I still recommend it, since it would seem that with one diagnosis of ZRR, children can help quite different medications, some one, and some others.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.01167606096714735,0.9701421856880188,0.0308811217546463,0.9268768429756165,0.03765891492366791
Usage time: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0038540654350072145,0.00755345867946744,0.005817358382046223,0.01397732738405466,0.00572175532579422
"At the beginning of January, the child was ill with pneumonia (basal) for 2 years and 8 months, and they were injected with ceutriaxone for 5 days in the hospital, although they needed 7!",0,0,0,1,0,DI[1],6275749,1,0.001683057053014636,0.010752113536000252,0.0183136947453022,0.4018259346485138,0.8636772632598877
"T pierced a little after a week after discharge temp rose to 37.0 -37,4 held for another month, went to doctors who prescribed antiviral and claimed that this residual, in the end drank antibiotic of flemoksin of Solutab, tempo after taking kept there for some time, then bought Likopid 1 mg sold in 10 days and everything went more until you get sick.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.00828830897808075,0.02224426530301571,0.8344245553016663,0.9654032588005066,0.012525719590485096
And we have caused the temperature to rise to 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.09278389811515808,0.03201506659388542,0.012488371692597866,0.9963764548301697,0.007119887974113226
"The temperature dropped, the whole day was no higher than 38.",0,0,1,0,0,ADR[1],2309597,4,0.9735443592071533,0.06191416084766388,0.015315289609134197,0.9912069439888,0.02945728227496147
"And the temperature began to rise by the morning reached 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.9723356366157532,0.04747641086578369,0.01889718696475029,0.99204021692276,0.03083793818950653
"I did not put these candles on again, and the temperature did not rise above 38.5.",0,0,1,0,0,ADR[4],2309597,8,0.10390347242355347,0.2733151614665985,0.01962241716682911,0.995941698551178,0.011976802721619606
"The strangest thing is that the drug altevir is also an active substance, and there is a large list of side effects, but here only itching and allergies.",0,0,0,0,1,Finding[5],2309597,10,0.001238768338225782,0.00327095459215343,0.6667564511299133,0.0009842774597927928,0.15714330971240997
"They couldn't hit me with anything, just another shot.",0,0,0,0,0,NEUTRAL,2309597,7,0.002829455304890871,0.004465247970074415,0.07062315940856934,0.0030143747571855783,0.0025992165319621563
"When I had a cold and had a stuffy nose, the doctor prescribed me spray Grippferon.",0,0,0,1,0,DI[1],2467612,1,0.006236759480088949,0.004354027099907398,0.016647083684802055,0.9801939725875854,0.007983083836734295
"Since I'm waiting for the baby to arrive, not every cold spray will work for me.",0,0,0,0,0,NEUTRAL,2467612,2,0.025483716279268265,0.006871514953672886,0.006259767804294825,0.988879919052124,0.008652038872241974
"In the life of each of us there are situations when we lose our temper, get angry, swear.",0,0,0,1,0,DI[2],2513399,2,0.0030522344168275595,0.0018902734154835343,0.009071447886526585,0.7099533081054688,0.006758884061127901
"To get through these moments more calmly, there are many sedatives.",0,0,0,1,0,DI[3],2513399,3,0.0013931964058429003,0.0017132023349404335,0.9653815031051636,0.0025937261525541544,0.0022818162105977535
"Maybe my subconscious turned on, maybe autosuggestion, but Valerian helped me cope with emotions.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9899103045463562,0.02959849312901497,0.32780513167381287,0.9889306426048279,0.1795409619808197
"It is still present in my first aid kit and calms not only the nerves, but also the gastrointestinal tract.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.0020890268497169018,0.003775347024202347,0.03675306960940361,0.9759917259216309,0.05757527053356171
Usage time: Several years,0,0,0,0,0,NEUTRAL,2513399,13,0.003122432855889201,0.0055916826240718365,0.008667529560625553,0.01075000036507845,0.005832841619849205
"It improves memory, increases physical and mental ability.",1,0,0,0,0,EF[1],2397861,3,0.0067940205335617065,0.0033664125949144363,0.9916008710861206,0.0015886584296822548,0.004231872968375683
"Relieves fear, anxiety, improves sleep-tested on your child.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9224689602851868,0.010262750089168549,0.9039140343666077,0.8591722249984741,0.21845297515392303
"What I saw already is that my daughter was sleeping better, no screaming in a dream, eternal partings to the toilet etc the package contains 15 bags.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.007498502731323242,0.003824989078566432,0.5829792022705078,0.0011205230839550495,0.0025594960898160934
Usage time: 8 years,0,0,0,0,0,NEUTRAL,2397861,12,0.004647855646908283,0.006345415022224188,0.007078834809362888,0.008857596665620804,0.006228717043995857
"When I came to the pharmacy, I wanted to buy a completely different remedy for the common cold, it was not on sale and the pharmacist offered me an analog of the same Xylometazoline, only produced under the trade name xymelin"""".""",0,0,0,1,0,DI[1],2379159,1,0.003590939799323678,0.010407773777842522,0.008999515324831009,0.9716179966926575,0.008038968779146671
"Usually it passes within 3-4 days of treatment, this spray for three days did not cope with it.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.947547435760498,0.026695840060710907,0.015468614175915718,0.01848219707608223,0.01654539257287979
The tool is allowed to be used for no more than seven days.,0,0,0,0,0,NEUTRAL,2379159,7,0.83298659324646,0.015351985581219196,0.009441626258194447,0.012398372404277325,0.015342431142926216
"Ineffective, causes diarrhea, which can last 2-3 days.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0017893014010041952,0.00237133982591331,0.9963434338569641,0.0025168207939714193,0.004266757518053055
"The second time I accidentally took the wrong package, confused it with Coldrex.",0,0,0,0,0,NEUTRAL,1979075,4,0.0008540558046661317,0.001835884409956634,0.018026815727353096,0.09235777705907822,0.06386454403400421
I used it to my child in the winter for a viral disease.,0,0,0,1,0,DI[3],2658071,1,0.0053124274127185345,0.003455307800322771,0.009342490695416927,0.9618366360664368,0.00827291700989008
Helped us overcome the disease faster.,1,0,0,0,0,EF[1],2658071,3,0.9780680537223816,0.015415712259709835,0.022740688174962997,0.02989382855594158,0.04194879159331322
"Besides, this drug also increases appetite, which is also much important.",0,0,1,0,0,ADR[2],2658071,4,0.03620374575257301,0.006661603227257729,0.5494475364685059,0.0016638142988085747,0.0021583870984613895
Used as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2658071,2,0.0033644340001046658,0.0031504910439252853,0.0046113054268062115,0.03965682536363602,0.00724333431571722
"The preporate is antiviral, active against viral strains of influenza type a virus. it Became absolutely necessary for us in the autumn-winter period.",0,0,0,1,0,DI[1],603416,2,0.005635708104819059,0.0036737811751663685,0.002749887527897954,0.8992267847061157,0.016525812447071075
It is recommended to take it as a preventive measure or at an early stage of the disease.,0,0,0,1,0,DI[3],603416,4,0.007582927122712135,0.010474713519215584,0.008023671805858612,0.9927399754524231,0.041119158267974854
Orvirem has already helped us several times.,1,0,0,0,0,EF[2],603416,7,0.9473223686218262,0.009186482056975365,0.0070671942085027695,0.20622175931930542,0.014885940589010715
"But while taking Orvirem, my daughter had a small rash on her cheeks.",0,0,1,0,0,ADR[4],603416,9,0.00522024929523468,0.005887849722057581,0.9939343333244324,0.500960111618042,0.007210576441138983
Composes the basis of rimantadine.,0,0,0,0,0,NEUTRAL,603416,5,0.0023369898553937674,0.0017924944404512644,0.015584218315780163,0.014565102756023407,0.016828037798404694
"Recently ill is clearly a viral disease, snot, sneezing, watery eyes and a very sore throat.",0,0,0,1,0,DI[3],2703065,1,0.004524536430835724,0.007987809367477894,0.031997352838516235,0.9898725748062134,0.012602139264345169
"But to my disappointment, after drinking it for 5 days, I did not feel any help from it.",0,1,0,0,0,INF[2],2703065,5,0.030536193400621414,0.9768763184547424,0.03532186150550842,0.013812248595058918,0.03141650930047035
"It's better just to drink Rinza SIP, it at least removes the symptoms of postudy well and is inexpensive.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.15090858936309814,0.11325918883085251,0.004142119083553553,0.9970765113830566,0.018989523872733116
and this paper was absolutely useless for me,0,0,0,0,0,NEUTRAL,2703065,7,0.017025260254740715,0.7990456223487854,0.01369980163872242,0.00805225782096386,0.01141798309981823
We took Kindinorm in complex treatment for speech disorders.,0,0,0,1,0,DI[3],2460834,1,0.004147960804402828,0.0050586252473294735,0.006955437827855349,0.9531254768371582,0.00792774185538292
"I will say so before receiving kindinorm, we slept disgusting, at night the child would Wake up and sit down and scream loudly, while it was impossible not to talk to him, not to touch him as the reaction was to increase the scream.",0,0,0,1,0,DI[2],2460834,2,0.016094135120511055,0.0035802193451672792,0.9781363606452942,0.7875158786773682,0.14510874450206757
We drank a month and the sleep returned to normal a little.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9798346161842346,0.039359305053949356,0.013262095861136913,0.2560608386993408,0.01243042666465044
"The child slept almost all night, woke up but there were no such screams.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.042923904955387115,0.00887596420943737,0.9988705515861511,0.06663606315851212,0.18342585861682892
"After they finished taking neootropic drugs, the neuropathologist advised them to leave kindinorm and take it for another month.",0,0,0,0,0,NEUTRAL,2460834,3,0.000959724944550544,0.00485165836289525,0.011112053878605366,0.02453332208096981,0.02358866110444069
I decided when I was 2 years old.,0,0,1,0,0,ADR[1],547905,2,0.002642635256052017,0.0023855543695390224,0.003974698483943939,0.2702237665653229,0.014175490476191044
"After the third injection, an acute allergic reaction occurred - fainting!!!",0,0,0,0,0,NEUTRAL,547905,3,0.0038962916005402803,0.0036568171344697475,0.9963290095329285,0.034084487706422806,0.03629802167415619
"From excessive loads, with which not only intellectual, but also domestic, I began to have asthenia and a familiar doctor advised me to do it in a complex.",0,0,0,1,0,DI[1],2822501,2,0.0025789604987949133,0.0031846535857766867,0.3045558035373688,0.9156132936477661,0.27112630009651184
"This Valerian is an excellent sedative, and especially as a sleeping pill.",1,0,0,0,0,EF[6],2822501,3,0.7944431900978088,0.004653707146644592,0.0056300414726138115,0.11873561143875122,0.01066915225237608
"Just if you use it in the daytime, as I first admit and did then rolls drowsiness and the cumulative effect shrouds weakness and apathy.",0,0,1,0,0,ADR[2],2822501,4,0.0015846668975427747,0.003182386513799429,0.9921044111251831,0.0012498688884079456,0.005508375354111195
"It also helped me well with spasms in the intestines and stomach, while causing a healthy appetite.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.26297587156295776,0.002889922820031643,0.9858668446540833,0.3544918894767761,0.040655508637428284
"The main thing is not to use it as a remedy for a hangover, I tried but it begins to complete impotence and the condition only gets worse and you go even longer.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0037463707849383354,0.0029978842940181494,0.9982470273971558,0.005402558017522097,0.0075208814814686775
I started drinking this Valerian when I was a student.,0,0,0,0,0,NEUTRAL,2822501,1,0.0027460730634629726,0.004746564663946629,0.002971776993945241,0.08368062973022461,0.009909804910421371
A cold on the lips is my punishment from an early age.,0,0,0,1,0,DI[3],2501540,1,0.0016114708269014955,0.004262120462954044,0.04866190254688263,0.9642428159713745,0.07256254553794861
"For a long time acyclovir was treated with mayazmi + tablets, fenestil generally had edema and allergies.",0,0,1,0,0,ADR[2],2501540,3,0.0041221496649086475,0.02864881604909897,0.012250804342329502,0.9852574467658997,0.010986611247062683
"3 days and the plaque, which is usually half the length of the lip by this time, is almost dry.",1,0,0,0,0,EF[1],2501540,6,0.0021184615325182676,0.002375684678554535,0.16550369560718536,0.0028146421536803246,0.003571141744032502
"The immune system is very weak and as a result, with the arrival of cold weather, it disappears on the lips.",0,0,0,0,0,NEUTRAL,2501540,2,0.007351648528128862,0.0034843231551349163,0.05741909518837929,0.982659101486206,0.0243691299110651
"My child is not one of those children who often get sick, but like everyone is sick viral diseases, especially when the flu.",0,0,0,1,0,DI[4],2665699,3,0.0031299134716391563,0.003066002856940031,0.0149179482832551,0.9730265736579895,0.032560497522354126
I as soon as I see that there were snot and cough immediately send my husband for Laferobion.,0,0,0,1,0,DI[5],2665699,4,0.0033489717170596123,0.010910537093877792,0.0054551600478589535,0.9774157404899597,0.02278067357838154
"A very good tool at the initial stage of a cold realized, is effective only on the first three days of a cold, if a child is sick for a week then buy it makes no sense, will not help.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9775631427764893,0.22974169254302979,0.008698402903974056,0.9972823858261108,0.057917580008506775
"Another overused as it is impossible, the body will get used and will cease to help.",0,0,0,0,0,NEUTRAL,2665699,6,0.06735610961914062,0.011753663420677185,0.014630132354795933,0.002981973811984062,0.005437970161437988
"After drinking one box(10 vials), we stopped getting sick and the child went to the garden for two months.",1,0,0,0,0,EF[1],885404,7,0.24190786480903625,0.057723600417375565,0.010243838652968407,0.02410808764398098,0.0020014047622680664
"Of course absolute vaccine against SARS and colds no, but to reinforce the immune system can be.",0,0,0,1,0,DI[2],885404,8,0.018199199810624123,0.04613781347870827,0.01081500481814146,0.9976996779441833,0.03105947934091091
"We bought it, but I didn't dare give it to the child for a long time.",0,0,0,0,0,NEUTRAL,885404,5,0.008977535180747509,0.4926442801952362,0.015442093834280968,0.004319668747484684,0.009478731080889702
Came the spring again and again these colds began to act with renewed vigor.,0,0,0,1,0,DI[4],885375,1,0.02783474326133728,0.04345114529132843,0.007080678828060627,0.993633508682251,0.009475978091359138
"And you know, he helped me and significantly.",1,0,0,0,0,EF[2],885375,8,0.9765140414237976,0.0213923379778862,0.028399484232068062,0.017861992120742798,0.04018590599298477
"I don't know what is in the drug but when I drank a Cup of hot tea this solution, then in the morning I felt much better.",1,0,0,0,0,EF[1],885375,9,0.006209175568073988,0.005459036212414503,0.028817344456911087,0.005330126732587814,0.003212269162759185
I also had another drink in the morning for added effect and went to work feeling refreshed.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.0027513757813721895,0.0029379394836723804,0.9531686902046204,0.0011688887607306242,0.0023600254207849503
"That's just this drug is good when you just started getting sick, then its effect decreases.",0,0,0,0,0,NEUTRAL,885375,11,0.967036247253418,0.027314849197864532,0.02099490910768509,0.013067389838397503,0.031091898679733276
"Since I have a constant problem with a virus like herpes on my lips, I have been looking for an effective remedy for many years that would quickly get rid of this trouble.",0,0,0,1,0,DI[4],2705356,1,0.03446812182664871,0.007586128078401089,0.008608736097812653,0.9915281534194946,0.007490837015211582
Begin to use it as soon as itching all takes place over 3-4 days.,1,0,0,1,0,EF[2]|DI[1],2705356,8,0.004831956699490547,0.0034023537300527096,0.0787905901670456,0.0050156572833657265,0.0017343945801258087
This drug saves me a lot.,1,0,0,0,0,EF[3],2705356,9,0.009054066613316536,0.005003549624234438,0.008625887334346771,0.005243190098553896,0.007041201926767826
Last time I bought it for 35 UAH.,0,0,0,0,0,NEUTRAL,2705356,4,0.0009920861339196563,0.0014930228935554624,0.8320214152336121,0.0025512592401355505,0.0017735392320901155
"One day my daughter was very ill, had a very high temperature and giving antipyretics, she retreated, then rose again.",0,0,0,1,0,DI[4],608779,1,0.028726493939757347,0.5841915607452393,0.1729241907596588,0.9935854077339172,0.015416336245834827
"You won't believe it, the temperature has started to drop.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.2537654936313629,0.05737295374274254,0.00980465393513441,0.9969176054000854,0.008890279568731785
"Finally, our pediatrician came, and after looking at us, she said that ARVI treatment of emergency doctors was ordered to continue.",0,0,0,1,0,DI[2],608779,6,0.022317180410027504,0.06849963217973709,0.035680338740348816,0.9946712851524353,0.006119285710155964
But the temperature held for five days.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.9589696526527405,0.08795814961194992,0.01762106455862522,0.9934906959533691,0.022405724972486496
"In General, my friend is very hooked on her child on imunostimulators, like ""Viferon"", only they start sneezing immediately her candle in the ass.",0,0,0,1,0,DI[5],608779,9,0.0015885381726548076,0.0042185112833976746,0.004724051803350449,0.5355300903320312,0.42728909850120544
"But this year, having gone to rest, we picked up the rotavirus.",0,0,0,0,1,Finding[8],608779,16,0.008641506545245647,0.02753617987036705,0.006784794386476278,0.11656300723552704,0.0014191658701747656
"Immunostimulators, such as "" Viferon are based on the human interferon recombinant alpha-2B, which is not fully understood.",0,0,0,0,0,NEUTRAL,608779,12,0.002453864784911275,0.026413315907120705,0.009546559303998947,0.005586654879152775,0.011199538595974445
I just couldn't get rid of nasal congestion and I was advised to buy this nasal spray.,0,0,0,1,0,DI[1],2540419,3,0.003189950017258525,0.0022805039770901203,0.02426983043551445,0.9568271636962891,0.0239145178347826
Helped finally.,1,0,0,0,0,EF[4],2540419,4,0.9804682731628418,0.02375040203332901,0.022462669759988785,0.025359122082591057,0.04004659876227379
It breaks through nasal congestion and fixes this effect for a long time.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.5903525948524475,0.05167052894830704,0.9449648261070251,0.02102668583393097,0.032833997160196304
Usage time: 1 week,0,0,0,0,0,NEUTRAL,2540419,9,0.004929316695779562,0.006684233900159597,0.006416400894522667,0.011751364916563034,0.005273453891277313
I was prescribed a course of injections by a psychiatrist to a child because of my complaints about the child's lack of speech (3 years old).,0,0,0,1,0,DI[3],2424557,2,0.001991847064346075,0.001780274324119091,0.13917845487594604,0.006747616454958916,0.6057268381118774
"After the 3rd injection, the son began to show interest in the repetition of sounds, new sounds appear, old could repeat several times, words as such new did not say.",1,0,0,0,0,EF[4],2424557,4,0.9598371386528015,0.20964476466178894,0.881519079208374,0.8726855516433716,0.015610269270837307
"After the course of injections, there were no changes, and the desire to talk again disappeared somewhere.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.07668124884366989,0.9757973551750183,0.5411005616188049,0.1928618997335434,0.018842246383428574
"You could see his desire to communicate, tried to support, repeated all the sounds with him.",0,0,0,0,0,NEUTRAL,2424557,5,0.1934777945280075,0.0035493422765284777,0.05992709472775459,0.13596931099891663,0.0014773139264434576
"Are these pills all of the starch and certain additives, which additives can cause allergic reactions.",0,0,1,0,0,ADR[1],2421119,3,0.01472486276179552,0.02002730593085289,0.039642319083213806,0.006211418658494949,0.9710180163383484
"Just think-an absolutely ineffective drug (based solely on the placebo effect and the fact that viral respiratory infections pass by themselves, over time - and patients associate this with the action of Amizon) became the best-selling in the Russian Federation for 2014 and 2013!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.008551144041121006,0.9781014919281006,0.020611923187971115,0.6533050537109375,0.06401627510786057
What's really strong about this drug is the marketers who advertise it.,0,0,0,0,0,NEUTRAL,2421119,4,0.0018984228372573853,0.0028757983818650246,0.004424251150339842,0.037650346755981445,0.02580268681049347
"Pediatricians told us all that our son had a cold, and we could not cure it, but we went to a private doctor and found out that we had whooping cough (one of the components of DPT), if we did not find out in time that we had whooping cough, everything could have ended very badly.",0,0,0,1,0,DI[4],2525808,3,0.009488338604569435,0.046875372529029846,0.026654347777366638,0.9966051578521729,0.01605166494846344
"In short, we infected our child and ""ushatali"" the child's immune system, now he has a cold every two weeks, before that, nothing at all, never got sick.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.006926879286766052,0.011942476965487003,0.017493266612291336,0.9908883571624756,0.010914541780948639
"And only recently, closer to two years old, he began to speak again (this was just a complication on the Central nervous system).",0,0,0,0,1,Finding[3],2525808,6,0.12478623539209366,0.11463377624750137,0.004948798567056656,0.9962862730026245,0.012472674250602722
"It's a little late, but we decided not to get vaccinated at all after a complication of DDS in 1.5 years.",0,0,0,0,0,NEUTRAL,2525808,2,0.006418400909751654,0.010900559835135937,0.014363650232553482,0.9908068776130676,0.022080518305301666
"I took this drug on the advice of the pharmacist at the pharmacy, as there were problems with falling asleep, and frequent awakening during sleep.",0,0,0,1,0,DI[5],747352,1,0.002416913164779544,0.0019005483482033014,0.9917429089546204,0.05027587339282036,0.22452889382839203
"After taking the drug, sleep came quickly enough-in 15-20 minutes.",1,0,0,1,0,EF[2]|DI[6],747352,3,0.9789714813232422,0.04066738113760948,0.7305196523666382,0.3098938465118408,0.025112992152571678
I slept soundly all night without waking up.,1,0,0,1,0,EF[7]|DI[1],747352,4,0.020740358158946037,0.0026418124325573444,0.0022323657758533955,0.10489476472139359,0.018746057525277138
There was no sleepiness in the morning.,0,0,0,1,0,DI[8],747352,5,0.007668555714190006,0.009858179837465286,0.9930046200752258,0.004946067929267883,0.23095406591892242
"A few days everything was fine, then appeared depressed, irritability.",0,0,1,0,0,ADR[4],747352,6,0.006413789466023445,0.010399109683930874,0.9861308932304382,0.3263838589191437,0.00574479391798377
"In the morning, I started to Wake up with difficulty, I couldn't do anything.",0,0,1,0,0,ADR[9],747352,7,0.002643418498337269,0.0019510763231664896,0.9860793948173523,0.010098529979586601,0.010719319805502892
"I read in the instructions that this drug has a side effect in the form of depression, apparently I have it and showed up.",0,0,0,1,0,DI[3],747352,8,0.006674920208752155,0.0014520874246954918,0.01500537246465683,0.08524838835000992,0.013463638722896576
"After canceling the pills, everything passed in a week.",0,0,0,0,0,NEUTRAL,747352,9,0.7262070775032043,0.08224929869174957,0.005144448019564152,0.0180809423327446,0.006079671438783407
"We have been doing prevention for three years with the whole family, but recently it has not helped.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.04219534620642662,0.7834411859512329,0.01126285083591938,0.9944357872009277,0.02181284688413143
We get sick in full 5-10 days sometimes with complications.,0,0,0,0,0,NEUTRAL,2553831,3,0.008164539001882076,0.005557825323194265,0.0029873759485781193,0.027682505548000336,0.43538498878479004
"According to the manufacturer, the drug should relieve fever, chills, headache, joint and muscle pain, nasal congestion, sore throat and sinuses.",0,0,0,1,0,DI[3],886201,4,0.003363265423104167,0.005412777420133352,0.020943982526659966,0.9826516509056091,0.04038305580615997
All that I achieved from this drug taking 3 days - it normalized the temperature and naturally passed the chills.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.9182652235031128,0.04557284340262413,0.011868344619870186,0.9943278431892395,0.020711861550807953
My opinion is that for 220 rubles this drug should not only bring down the temperature!,0,0,0,1,0,DI[4],886201,11,0.027507638558745384,0.150183767080307,0.007886777631938457,0.9927635788917542,0.008094989694654942
So I did.,0,0,0,0,0,NEUTRAL,886201,8,0.018120503053069115,0.8752169609069824,0.017549337819218636,0.015485716052353382,0.014697134494781494
"In the autumn, in the midst of an epidemic of SARS and influenza, I was pregnant with the second child, as you know, pregnancy lowers the immune system, it is necessary for the development of a normal pregnancy, but unfortunately also contributes to the development of all sorts of infectious diseases that is not safe during pregnancy, especially early in its timing.",0,0,0,0,1,Finding[2],1213978,2,0.00546618876978755,0.013152401894330978,0.021395308896899223,0.9932751655578613,0.0715646967291832
"Of course, I did not want to take anything, even if it was allowed to be used during pregnancy, but then my eldest daughter came with a temperature from kindergarten, which pushed me to go to the pharmacy faster.",0,0,0,0,1,Finding[4],1213978,5,0.005519477184861898,0.017591528594493866,0.01836244761943817,0.9908422231674194,0.014702770859003067
"I used the instructions for the entire autumn-winter period and to my joy did not get sick even in a light form, although at work and in General in the district, every second went with a runny nose and cough.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.1671685427427292,0.011754295788705349,0.0057077473029494286,0.9925520420074463,0.007891932502388954
"Now grippferon is always in my medicine Cabinet, and I recommend others, especially future mothers, as an effective and safe remedy.",1,0,0,0,0,EF[3],1213978,7,0.112885482609272,0.005169724579900503,0.004400704056024551,0.8035483956336975,0.002368955174461007
"The choice fell on the grippferon spray, especially since the manufacturer writes about its safety during pregnancy.",0,0,0,0,0,NEUTRAL,1213978,4,0.0055024647153913975,0.003305884776636958,0.004286748357117176,0.5336463451385498,0.006919614505022764
"The child is 1 year and 8 months old, does not speak at all.",0,0,0,1,0,DI[3],609740,2,0.020275935530662537,0.6511788964271545,0.0034045421052724123,0.039831481873989105,0.010683683678507805
"About 2 weeks after treatment began trying to talk, but still to say the baby is not obtained, more mumbles.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.14798681437969208,0.9919655323028564,0.11947668343782425,0.6250830292701721,0.0475182980298996
"After the course of treatment, the child became more inquisitive, but I'm not sure what it is from Cortexin.",1,0,0,0,0,EF[6],609740,5,0.27756473422050476,0.036585062742233276,0.003279388416558504,0.03225811570882797,0.003581384662538767
"I started trying to repeat some words, imitations of animals.",1,0,0,0,0,EF[1],609740,6,0.0017740955809131265,0.002241454552859068,0.005656157620251179,0.04325249418616295,0.07795307785272598
"After reading the reviews, I expected more from our treatment course in terms of speech development, but it may be worth waiting a little longer. Overall impression: I Expected more RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.008552680723369122,0.008935069665312767,0.0023803794756531715,0.8347214460372925,0.004532050807029009
"We were treated with Cortexin 10 mg 10 shots, simultaneously injected with Cerebrolysin 1 ml 10 shots and drank encefabol.",0,0,0,0,0,NEUTRAL,609740,1,0.005900185089558363,0.014446676708757877,0.005468203220516443,0.05757509917020798,0.002974496455863118
