sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.00013290233619045466,5.264805440674536e-05,0.9954675436019897,0.0016887993551790714,0.0014312316197901964
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.003528585424646735,0.014543593861162663,0.009915023110806942,0.6438116431236267,0.5470709204673767
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.0009814903605729342,0.01105457916855812,0.13793429732322693,0.008539347909390926,0.9296941757202148
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.03774210065603256,0.945466160774231,0.07871101051568985,0.1734466552734375,0.1650899350643158
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.002197397407144308,0.011267991736531258,0.04323966056108475,0.2640340328216553,0.21608473360538483
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.004409776534885168,0.015054205432534218,0.01007950957864523,0.033443383872509,0.9673628807067871
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,8.269753743661568e-05,0.0005193697288632393,0.8354048728942871,0.01113820355385542,0.3774924874305725
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.16265185177326202,0.8811079859733582,0.9285051822662354,0.13480205833911896,0.8898714184761047
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,3.341622505104169e-05,2.481668343534693e-05,0.1805921047925949,0.004968860652297735,0.02175685204565525
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.0003346688754390925,0.0014803431695327163,0.024339869618415833,0.817663848400116,0.25641900300979614
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.010492051020264626,0.24005208909511566,0.7862179279327393,0.13557720184326172,0.7554900646209717
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.000789970625191927,0.01632767915725708,0.003357391804456711,0.12439106404781342,0.4160684049129486
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,3.858095806208439e-05,0.000308231363305822,0.011410930193960667,0.044611893594264984,0.08091412484645844
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0002603164757601917,0.005799963604658842,0.7595239877700806,0.007199504878371954,0.4771294891834259
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.00755383400246501,0.11497481167316437,0.08456278592348099,0.12510497868061066,0.6879793405532837
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.0038405568338930607,0.3898544907569885,0.038807060569524765,0.029611289501190186,0.7033892273902893
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.000562475819606334,0.036889657378196716,0.7735812067985535,0.005385920871049166,0.8294144868850708
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.0459858663380146,0.7423030734062195,0.06811004132032394,0.07958058267831802,0.44569939374923706
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0003136801242362708,0.000819862587377429,0.012451664544641972,0.02676992677152157,0.8295979499816895
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.00015547999646514654,0.0025071785785257816,0.9963923096656799,0.002225736388936639,0.02866709977388382
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0004596357175614685,0.003900931915268302,0.9994159936904907,0.01733269728720188,0.006276709958910942
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.0005786300171166658,0.011971618980169296,0.9981138706207275,0.0037046365905553102,0.05802327021956444
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,6.860496068838984e-05,0.00013432392734102905,0.9986634254455566,0.001647405093535781,0.0024009838234633207
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.007455881685018539,0.027696067467331886,0.0183164793998003,0.235134094953537,0.8389489650726318
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.00013690652849618345,0.0005497909733094275,0.894760251045227,0.08232418447732925,0.743671178817749
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.0005625187768600881,0.0008311538840644062,0.01876583695411682,0.09695641696453094,0.0700581967830658
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.0020294934511184692,0.005428387317806482,0.006675058510154486,0.8466765284538269,0.11758019775152206
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.004292129073292017,0.02993619255721569,0.025942491367459297,0.128496453166008,0.6770065426826477
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.00010627876326907426,0.0002318200859008357,0.06179260462522507,0.08214221149682999,0.8453373312950134
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.031398333609104156,0.9010030627250671,0.01804513856768608,0.054562758654356,0.3603474795818329
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.0009998169261962175,0.029589900746941566,0.022154174745082855,0.023997938260436058,0.5498170256614685
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.0007680931012146175,0.0031740949489176273,0.009768006391823292,0.02865680865943432,0.9247416257858276
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,2.8389513317961246e-05,6.318568193819374e-05,0.06346744298934937,0.006133465562015772,0.07553742080926895
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.006650127936154604,0.2723522484302521,0.9930413961410522,0.03187264874577522,0.8738119006156921
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.0009728988516144454,0.03925470635294914,0.9986067414283752,0.041146352887153625,0.6264721751213074
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.00019809974764939398,0.000830537173897028,0.7915050387382507,0.049636080861091614,0.8912892937660217
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,2.0546134692267515e-05,5.878008596482687e-05,0.3614080548286438,0.015476851724088192,0.3104330897331238
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.00025726729654707015,4.8591675295028836e-05,0.31594929099082947,0.002263540169224143,0.0007706959149800241
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.00036468965117819607,0.0013161834795027971,0.08801218122243881,0.0199274979531765,0.9447451829910278
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.009659071452915668,0.0012608267134055495,0.02090894803404808,0.9591472744941711,0.005866486579179764
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.009350910782814026,0.003855310147628188,0.2660873234272003,0.8345257043838501,0.01104242354631424
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.003818193916231394,0.03431117162108421,0.13251763582229614,0.011861628852784634,0.956658124923706
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,4.129304215894081e-05,0.0011937187518924475,0.9844394326210022,0.00817582942545414,0.2195587158203125
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,3.9793878386262804e-05,1.4730396287632175e-05,0.9832969903945923,0.0012038449058309197,0.0010726680047810078
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,9.004936146084219e-05,4.1511539166094735e-05,0.14265410602092743,0.04966724291443825,0.09077859669923782
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0008657404687255621,0.007615828420966864,0.016349609941244125,0.10199922323226929,0.8354266881942749
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.00015264282410498708,0.00016209881869144738,0.04921433702111244,0.5104226469993591,0.42418918013572693
!,0,0,0,0,0,NEUTRAL,3396668,11,1.924582466017455e-05,1.4641756024502683e-05,0.013520746491849422,0.016066567972302437,0.016706271097064018
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.0006212447769939899,0.001263022655621171,0.005299247335642576,0.46867889165878296,0.31328558921813965
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.06493614614009857,0.9750975370407104,0.3912937641143799,0.017228439450263977,0.17512769997119904
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.008592132478952408,0.18925702571868896,0.009949185885488987,0.3278466761112213,0.14446428418159485
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.00027886428870260715,0.009948293678462505,0.07031271606683731,0.005384861491620541,0.05353644862771034
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.0007320267613977194,0.0005856317584402859,0.014757184311747551,0.9302703738212585,0.07344245910644531
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.06759382784366608,0.8335050344467163,0.4579070508480072,0.47105512022972107,0.4309811592102051
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.0004324906622059643,0.0014212005771696568,0.34954026341438293,0.007730324752628803,0.8849180340766907
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.0065253921784460545,0.5280502438545227,0.28429463505744934,0.020825903862714767,0.8393310904502869
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,4.477866968954913e-05,0.001575469272211194,0.9901068210601807,0.012201601639389992,0.16618214547634125
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.0008323685615323484,0.005734986625611782,0.0019371777307242155,0.7456417083740234,0.039733391255140305
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.00010477221076143906,0.0003110333636868745,0.032812416553497314,0.009215272031724453,0.23407067358493805
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.001088602701202035,0.014694896526634693,0.5138313174247742,0.05590056627988815,0.9104111790657043
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.0016361899906769395,0.023176314309239388,0.9991832375526428,0.008164121769368649,0.012343719601631165
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.0013405036879703403,0.00010975205805152655,0.9856777787208557,0.001359427347779274,0.001544299884699285
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.01584133878350258,0.7968998551368713,0.6855787634849548,0.06589745730161667,0.6718219518661499
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.002374880248680711,0.005233553238213062,0.04907076433300972,0.002763038035482168,0.011655894108116627
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.00021434218797367066,0.0013660585973411798,0.07192830741405487,0.829355001449585,0.02612197771668434
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,6.34620082564652e-05,0.0004920904175378382,0.9991083741188049,0.00387045880779624,0.0074043283239007
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,9.042771125677973e-05,0.0007917503244243562,0.08535662293434143,0.003653585212305188,0.2887044847011566
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.0009886204497888684,0.007799915969371796,0.9972791075706482,0.20747911930084229,0.003449441399425268
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.0001988165604416281,0.00858591590076685,0.9974290728569031,0.009403369389474392,0.010974456556141376
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,5.332554428605363e-05,0.0005701480549760163,0.9940863847732544,0.0013637397205457091,0.01060538087040186
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.00015801844710949808,0.007414224557578564,0.11372996866703033,0.00160363654140383,0.24563337862491608
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.0046269153244793415,0.05149431154131889,0.9626564979553223,0.9360782504081726,0.028140410780906677
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0002108271437464282,0.0009242525557056069,0.9952249526977539,0.08122067898511887,0.6245392560958862
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.00019563069508876652,0.0056205266155302525,0.5477998852729797,0.5790683627128601,0.007337740156799555
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.000330228271195665,0.00044577132211998105,0.06198173388838768,0.04309963062405586,0.9337369799613953
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.0025893840938806534,0.003169701434671879,0.10439620167016983,0.9850381016731262,0.01580245979130268
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.002738575916737318,0.0015594318974763155,0.059716131538152695,0.9472267627716064,0.0064168656244874
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.0003334561188239604,0.010110191069543362,0.02413072995841503,0.004864967428147793,0.1701687127351761
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.003893229877576232,0.40764307975769043,0.3330305814743042,0.005505348555743694,0.34764474630355835
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.004249913152307272,0.7203301787376404,0.437539279460907,0.00269403331913054,0.11949976533651352
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.00023417401826009154,0.03780669718980789,0.44782137870788574,0.1215502992272377,0.062259528785943985
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.0163990780711174,0.31354740262031555,0.20332464575767517,0.4742189943790436,0.3033619821071625
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0001417821185896173,0.012147043831646442,0.9964009523391724,0.015885401517152786,0.013674246147274971
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0007451908895745873,0.0074532427825033665,0.01558078732341528,0.15411442518234253,0.8720278739929199
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.008421944454312325,0.05526835098862648,0.012739015743136406,0.8700632452964783,0.13396012783050537
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,3.216441109543666e-05,1.2691471056314185e-05,0.05801321566104889,0.0045157200656831264,0.003459431231021881
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.0004258346452843398,0.001955014653503895,0.13844990730285645,0.00665559247136116,0.8696115612983704
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.0037571860011667013,0.11453144252300262,0.9824185967445374,0.006998667027801275,0.12323439866304398
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.0001905081153381616,0.001259377459064126,0.07639982551336288,0.0041142115369439125,0.5445799827575684
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.004477219190448523,0.009202737361192703,0.005636651534587145,0.04473261535167694,0.820841372013092
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,5.18635097250808e-05,0.00044614201760850847,0.518959105014801,0.08067488670349121,0.7290996313095093
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,6.286941061262041e-05,0.0007000096375122666,0.9983254075050354,0.0029221477452665567,0.01074924971908331
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.0010050515411421657,0.009700928814709187,0.028168654069304466,0.018970048055052757,0.08683595806360245
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.0004010514821857214,0.011680892668664455,0.9984222650527954,0.027606382966041565,0.23781423270702362
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,7.452964200638235e-05,0.000765059725381434,0.016981417313218117,0.19256092607975006,0.28426966071128845
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.00011611903755692765,0.0004835472791455686,0.04937266185879707,0.0867789015173912,0.8034430742263794
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,6.19689526502043e-05,0.00034177431371062994,0.8392419219017029,0.03986426442861557,0.7732448577880859
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.005327609833329916,0.01834104023873806,0.07129406183958054,0.08236448466777802,0.24345001578330994
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.002101678168401122,0.00016709066403564066,0.08189471065998077,0.002935437485575676,0.0010812418768182397
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.00026839072233997285,0.00035211871727369726,0.037413228303194046,0.17525450885295868,0.2823109030723572
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.0004977401113137603,0.0014460660750046372,0.022184522822499275,0.07244787365198135,0.14696601033210754
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.0015390209155157208,8.122035796986893e-05,0.11951322108507156,0.0035898378118872643,0.0004931373405270278
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.00027746905107051134,0.00036706498940475285,0.013023775070905685,0.08657892048358917,0.46309804916381836
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.00042462951387278736,0.0006941718165762722,0.03243650496006012,0.06401587277650833,0.9371585249900818
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.0024258361663669348,0.3231903612613678,0.5979083180427551,0.0020109813194721937,0.03903920575976372
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.00031994120217859745,0.00657200301066041,0.9910847544670105,0.0014265886275097728,0.011247837916016579
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,8.731096022529528e-05,0.0017199567519128323,0.7621203064918518,0.0006996301817707717,0.004637943580746651
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.0002650988462846726,0.053307630121707916,0.5355167388916016,0.04660744592547417,0.4220018982887268
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.0010284411255270243,0.13963550329208374,0.5004147291183472,0.0014815052272751927,0.03619439899921417
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.0061655608005821705,0.07042890042066574,0.11117863655090332,0.037931784987449646,0.4658460319042206
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.021220732480287552,0.09076400846242905,0.8558427691459656,0.6966234445571899,0.04421462491154671
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,5.7836285122903064e-05,0.00034646227140910923,0.9723301529884338,0.027650002390146255,0.5192176103591919
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.0008005236159078777,0.0014196052215993404,0.018125934526324272,0.04349355027079582,0.18064673244953156
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.0013313631061464548,0.03126313164830208,0.9771051406860352,0.8908109068870544,0.019535494968295097
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.00025160936638712883,0.0008935000514611602,0.9977237582206726,0.013452280312776566,0.00484748650342226
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.00016108881391119212,6.776799273211509e-05,0.9970036149024963,0.001178566599264741,0.00123880326282233
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.01609036698937416,0.00591067411005497,0.2357965111732483,0.9805650115013123,0.0033222620841115713
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,9.554683492751792e-05,0.00035916452179662883,0.9928562641143799,0.006219760049134493,0.01012870017439127
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,1.4242355973692611e-05,1.3727712030231487e-05,0.6644147038459778,0.004013431258499622,0.003364216536283493
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.00011842841922771186,1.5195242667687126e-05,0.02558516524732113,0.0280567966401577,0.011265277862548828
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.0003580024349503219,0.0007149087614379823,0.022863658145070076,0.07407093793153763,0.9226624369621277
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.003492053598165512,0.0009921612218022346,0.18599443137645721,0.03749394416809082,0.00916801206767559
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.0009077623835764825,0.001024649478495121,0.21100404858589172,0.12960617244243622,0.8751288652420044
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.0014695682330057025,0.0005428838194347918,0.0036056770477443933,0.8934788107872009,0.024274606257677078
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.0009933236287906766,0.0009812710341066122,0.007673637010157108,0.1378549486398697,0.01670101471245289
