sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.04750637337565422,0.00488797714933753,0.05198119953274727,0.0027086688205599785,0.0010633999481797218
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.002285501454025507,0.03130926191806793,0.005239865742623806,0.02680405229330063,0.027934851124882698
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.001990725053474307,0.006614424753934145,0.005535689648240805,0.0052690585143864155,0.0038923502434045076
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.012951543554663658,0.9127246737480164,0.025890404358506203,0.06627318263053894,0.028103133663535118
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.004211964551359415,0.004347264766693115,0.0032307826913893223,0.004974111448973417,0.002277039224281907
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.0023333115968853235,0.015483572147786617,0.0033925860188901424,0.004143816418945789,0.011613919399678707
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.002443392528221011,0.1197257712483406,0.07847214490175247,0.0036983501631766558,0.01616533473134041
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.09262656420469284,0.7253457903862,0.3841099441051483,0.1345476359128952,0.22740986943244934
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.003933110740035772,0.004637888632714748,0.005190237890928984,0.0032303882762789726,0.0020493222400546074
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.003205692395567894,0.15542249381542206,0.04100820794701576,0.05523017793893814,0.3798302710056305
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.0028570187278091908,0.28011247515678406,0.04913245141506195,0.010180473327636719,0.010883687995374203
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.0027522093150764704,0.011868869885802269,0.002179759554564953,0.005204726941883564,0.004304537549614906
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.004909129347652197,0.005875453818589449,0.002278564963489771,0.005720387678593397,0.0017973865615203977
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.002949815010651946,0.0759827122092247,0.0164489708840847,0.02425270527601242,0.030693480744957924
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.0028725157026201487,0.009887569583952427,0.0029953881166875362,0.007151118945330381,0.0040620374493300915
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.00553866196423769,0.7747523784637451,0.014101065695285797,0.006956126540899277,0.024978311732411385
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0011308554094284773,0.19853949546813965,0.03263116627931595,0.005206430796533823,0.013033763505518436
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.007043009623885155,0.33499670028686523,0.00814118329435587,0.01173506397753954,0.012878155335783958
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0018633194267749786,0.01039018202573061,0.004142571706324816,0.007165304850786924,0.005677004344761372
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.013005380518734455,0.7604164481163025,0.028410691767930984,0.011994980275630951,0.019654616713523865
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.014847480691969395,0.8915427923202515,0.8850253224372864,0.22572341561317444,0.01640896685421467
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.0029912583995610476,0.2756521999835968,0.16242940723896027,0.004540618974715471,0.01209176518023014
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.0011725437361747026,0.12950919568538666,0.598781168460846,0.0009458669228479266,0.005243622697889805
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.0037717348895967007,0.0040404158644378185,0.0032502012327313423,0.006175025831907988,0.003214465454220772
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.001659556059166789,0.040809161961078644,0.22952288389205933,0.0034069211687892675,0.044700201600790024
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.003911303821951151,0.011108307167887688,0.004156867507845163,0.007418566383421421,0.012083297595381737
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.04062401503324509,0.047144245356321335,0.0022688154131174088,0.02621830441057682,0.0032079999800771475
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.0027801275718957186,0.014662607572972775,0.008084707893431187,0.0043138316832482815,0.0038920396473258734
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.0021506811026483774,0.009309072047472,0.008499364368617535,0.004496783018112183,0.004218846093863249
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.00718320719897747,0.5649368762969971,0.004495248198509216,0.007415635045617819,0.010544870980083942
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.015300641767680645,0.8553410172462463,0.016454819589853287,0.012486400082707405,0.021845540031790733
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.0016127757262438536,0.023285573348402977,0.005949734710156918,0.0039337496273219585,0.006152449641376734
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.004267956595867872,0.0026930931489914656,0.006387842353433371,0.0021136195864528418,0.0014515732182189822
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.009783132001757622,0.8312275409698486,0.503035306930542,0.0336889922618866,0.21905717253684998
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.006894941441714764,0.8975470066070557,0.8463358283042908,0.015264453366398811,0.1250067800283432
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.0031431165989488363,0.23195943236351013,0.2532881498336792,0.02968803606927395,0.2738167941570282
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.001366418437100947,0.016322599723935127,0.03370871767401695,0.002616048092022538,0.01365725975483656
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.003347076941281557,0.005243232473731041,0.008894339203834534,0.0022142447996884584,0.0023457666393369436
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0018770223250612617,0.14058218896389008,0.0038054920732975006,0.0948391854763031,0.027376540005207062
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.871222198009491,0.15498194098472595,0.04311684891581535,0.4715547263622284,0.02591685578227043
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.134595587849617,0.2688103914260864,0.296335369348526,0.21145351231098175,0.030117684975266457
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.002220454625785351,0.005412264261394739,0.00616613682359457,0.00459820032119751,0.004221753682941198
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.0015107867075130343,0.36933329701423645,0.4416711628437042,0.006108061410486698,0.022743409499526024
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.005750965792685747,0.002261707093566656,0.009011302143335342,0.0020482896361500025,0.0011765010422095656
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.01308627612888813,0.006593815051019192,0.005417030770331621,0.007257069926708937,0.002207736484706402
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.001992025412619114,0.11793415248394012,0.010220847092568874,0.026904737576842308,0.027242517098784447
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0011101214913651347,0.01408190093934536,0.02187286876142025,0.008335400372743607,0.007638432085514069
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0074201361276209354,0.002766412915661931,0.00457634637132287,0.002358235651627183,0.001157201360911131
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.004385173320770264,0.0075033665634691715,0.0019012902630493045,0.007302691228687763,0.003375580534338951
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.07742184400558472,0.9821476936340332,0.1387975662946701,0.02136123552918434,0.04231277480721474
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.0028177290223538876,0.025013050064444542,0.0026387309189885855,0.007940022274851799,0.0063490839675068855
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.005603719502687454,0.0624830387532711,0.0027987302746623755,0.0023747198283672333,0.0025085872039198875
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.0025008695665746927,0.012384514324367046,0.006270900368690491,0.02984374202787876,0.01934046857059002
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.05639687180519104,0.9010353088378906,0.22307483851909637,0.11308252066373825,0.027015941217541695
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.001620364491827786,0.02335798740386963,0.06029033288359642,0.003173604141920805,0.013374822214245796
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.005067642778158188,0.6932995915412903,0.028973042964935303,0.01089661568403244,0.013285265304148197
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.0015460742870345712,0.5626258850097656,0.3612460792064667,0.0210626982152462,0.04014292731881142
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.007295466493815184,0.12188469618558884,0.001987126423045993,0.03413455933332443,0.009120223112404346
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.006572684273123741,0.008352121338248253,0.002644322579726577,0.0036196315195411444,0.0028968839906156063
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0016318325651809573,0.16993792355060577,0.020748751237988472,0.02519339509308338,0.018894987180829048
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.015756791457533836,0.5959294438362122,0.02340414747595787,0.016308138146996498,0.010021482594311237
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.8665282726287842,0.009657753631472588,0.030520524829626083,0.008949738927185535,0.0014154695672914386
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.019472874701023102,0.9015173316001892,0.024672139436006546,0.12967173755168915,0.026325544342398643
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.28224822878837585,0.024754486978054047,0.0028703573625534773,0.002324886154383421,0.0021967096254229546
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.003812546608969569,0.034766532480716705,0.006206892896443605,0.16969993710517883,0.01009218767285347
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.002254656981676817,0.8772736191749573,0.683673083782196,0.008981574326753616,0.0477943979203701
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.0030977644491940737,0.013914902694523335,0.0058113690465688705,0.001564731472171843,0.0022920435294508934
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.009119770489633083,0.1055300161242485,0.024550965055823326,0.3172033429145813,0.002723856596276164
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.002495903754606843,0.28830686211586,0.12125774472951889,0.06888152658939362,0.0026725472416728735
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.001861175405792892,0.022886261343955994,0.03760473057627678,0.0021224752999842167,0.001718006795272231
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.0033767265267670155,0.008144148625433445,0.003554797265678644,0.0020955249201506376,0.0017024331027641892
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.007949279621243477,0.14981739223003387,0.19517110288143158,0.5756170153617859,0.01327982172369957
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0009701571543700993,0.016973085701465607,0.7776063084602356,0.0015351270558312535,0.00722757913172245
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.0023371041752398014,0.024319427087903023,0.010876288637518883,0.01070175226777792,0.0038656890392303467
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.0017212884267792106,0.004269454628229141,0.016730498522520065,0.0051841940730810165,0.0051957699470222
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.028145207092165947,0.014638486318290234,0.008129510097205639,0.7478001713752747,0.0073542422614991665
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.0678369328379631,0.043389491736888885,0.023969419300556183,0.09917423874139786,0.0019044842338189483
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.004397487733513117,0.009266144596040249,0.003413356142118573,0.0018463791348040104,0.0016765831969678402
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.011565467342734337,0.8447003960609436,0.04753570258617401,0.004773704335093498,0.011728103272616863
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.014739875681698322,0.924892246723175,0.03214903175830841,0.010897397063672543,0.017902692779898643
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.002952194306999445,0.015590406954288483,0.0029686789494007826,0.031046384945511818,0.004664617590606213
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.0029307811055332422,0.015460147522389889,0.0055457293055951595,0.022519515827298164,0.0034377004485577345
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0015439690323546529,0.05227084830403328,0.051046036183834076,0.013955047354102135,0.0029597750399261713
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0017660486046224833,0.06307089328765869,0.007299729622900486,0.0392627976834774,0.04810716211795807
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.008025283925235271,0.618942379951477,0.03702961653470993,0.0663909837603569,0.2198662906885147
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.011305132880806923,0.00255971890874207,0.007958820089697838,0.0017030645394697785,0.0007371559622697532
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.0020481308456510305,0.023264294490218163,0.009291726164519787,0.0044677648693323135,0.026101544499397278
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.0024536708369851112,0.020899733528494835,0.02378452755510807,0.0025974863674491644,0.002617134479805827
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.0026383507065474987,0.007457282394170761,0.0055914814583957195,0.002097646938636899,0.002332757692784071
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.004420386161655188,0.019997907802462578,0.005674246232956648,0.005102056544274092,0.027468150481581688
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.0009153707651421428,0.05668743699789047,0.07374265044927597,0.06845042109489441,0.04918377846479416
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.0054610976949334145,0.9187555313110352,0.57883220911026,0.007405915763229132,0.02972458489239216
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.007555760443210602,0.01927640661597252,0.001647651195526123,0.004775779787451029,0.0028403697069734335
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.0075581856071949005,0.6179604530334473,0.47792550921440125,0.02507084421813488,0.03676436096429825
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.002293247263878584,0.10819558799266815,0.013091973960399628,0.30691906809806824,0.014051289297640324
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.0017841586377471685,0.057232487946748734,0.027970006689429283,0.0056678494438529015,0.03759954869747162
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.0009443967719562352,0.0747169628739357,0.8799462914466858,0.003576760645955801,0.05230378359556198
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.02069016918540001,0.044521864503622055,0.004889374133199453,0.022768842056393623,0.009901415556669235
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.5491463541984558,0.019585955888032913,0.004771391861140728,0.00505108293145895,0.0020249979570508003
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.002936938079074025,0.006278726737946272,0.016571950167417526,0.005952663253992796,0.0076858834363520145
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.0034263182897120714,0.010633120313286781,0.0030403851997107267,0.0058747632429003716,0.002868231851607561
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.8103973865509033,0.01429002545773983,0.010608368553221226,0.006723298225551844,0.00203063921071589
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.003798033343628049,0.007483637426048517,0.003549780696630478,0.00292696850374341,0.002446205588057637
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.0031057794112712145,0.003970196936279535,0.005461408291012049,0.0030656256712973118,0.004292787052690983
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.01992032490670681,0.9310353398323059,0.0782245472073555,0.005954257678240538,0.02386309579014778
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.00925701204687357,0.6783744096755981,0.35392293334007263,0.002490044804289937,0.007578191347420216
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.006606179755181074,0.520203173160553,0.012293013744056225,0.0024476582184433937,0.006102641578763723
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.0015831897035241127,0.01965617947280407,0.005162438843399286,0.025543944910168648,0.0073962127789855
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.009150666184723377,0.6108518838882446,0.020083023235201836,0.0025317471008747816,0.007085761986672878
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.002960326848551631,0.006427164655178785,0.006654583849012852,0.0026297622825950384,0.0026970200706273317
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.03705150634050369,0.3342404067516327,0.3883795440196991,0.13250379264354706,0.039560914039611816
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.0012133520795032382,0.20009338855743408,0.7723461985588074,0.003022950841113925,0.048941437155008316
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.004285909701138735,0.002986626233905554,0.004396448377519846,0.0030688242986798286,0.0020060455426573753
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.0030536416452378035,0.12215032428503036,0.02851942926645279,0.6512503027915955,0.027738796547055244
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.009728659875690937,0.04819740355014801,0.117887943983078,0.14437070488929749,0.0019946121610701084
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.0432993620634079,0.003963467199355364,0.895941972732544,0.0016283318400382996,0.0010286022443324327
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.7854366302490234,0.038111984729766846,0.006657222285866737,0.9786665439605713,0.010171727277338505
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.0015874524833634496,0.0066183204762637615,0.0604032501578331,0.0031094783917069435,0.001626009470783174
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.003200961509719491,0.0061890617944300175,0.009157859720289707,0.003515690565109253,0.0019035954028367996
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.015826011076569557,0.0023480989038944244,0.003458459861576557,0.0034277255181223154,0.0014889677986502647
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.001319116447120905,0.041815560311079025,0.032563336193561554,0.0049025993794202805,0.029179245233535767
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.18646065890789032,0.007129630073904991,0.004291342571377754,0.02071455493569374,0.0024620266631245613
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.0039075822569429874,0.048049308359622955,0.5434839725494385,0.016292456537485123,0.05288314446806908
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.007756450213491917,0.00599133875221014,0.0021981168538331985,0.008701437152922153,0.0037368452176451683
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.006320324260741472,0.009528626687824726,0.004830081481486559,0.00399793079122901,0.0027756155468523502
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.0035279178991913795,0.05311460420489311,0.03955211862921715,0.703485906124115,0.01200955081731081
