EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,0,0,INF[2],950111,10,0.05982157588005066,0.9358906745910645,0.045432060956954956,0.06645286083221436,0.051548779010772705
0,0,0,0,0,NEUTRAL,950111,4,0.012796461582183838,0.016219496726989746,0.03363481163978577,0.10717147588729858,0.05784288048744202
0,0,0,1,0,DI[3],2445498,2,0.5823091268539429,0.009553611278533936,0.03497949242591858,0.9220775365829468,0.10937148332595825
0,0,0,0,1,Finding[7],2445498,3,0.22568315267562866,0.007916241884231567,0.059089094400405884,0.8466698527336121,0.07438269257545471
1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.577088475227356,0.9483993649482727,0.04600074887275696,0.7299798727035522,0.1403225064277649
1,0,0,1,0,EF[1]|DI[14],2445498,8,0.9727654457092285,0.05767178535461426,0.10845538973808289,0.8452481031417847,0.2016347050666809
1,0,0,1,0,EF[8]|DI[10],2445498,9,0.7084607481956482,0.015100687742233276,0.2781657576560974,0.21213990449905396,0.054190367460250854
1,0,0,1,0,EF[5]|DI[2],2445498,10,0.40783894062042236,0.021083086729049683,0.8508661985397339,0.11196231842041016,0.0459037721157074
1,0,0,0,0,EF[13],2445498,11,0.82588791847229,0.014389246702194214,0.22605884075164795,0.28099891543388367,0.06804478168487549
1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.868119478225708,0.0166550874710083,0.0657842755317688,0.9231202006340027,0.09431031346321106
0,0,1,0,0,ADR[6],2445498,15,0.01413118839263916,0.01149594783782959,0.5215312242507935,0.14902982115745544,0.09868121147155762
1,0,0,0,0,EF[16],2445498,16,0.32790541648864746,0.019564718008041382,0.019283145666122437,0.01483944058418274,0.027050912380218506
0,0,0,0,0,NEUTRAL,2445498,17,0.03577008843421936,0.014110833406448364,0.01686897873878479,0.035638660192489624,0.015193969011306763
0,0,0,1,0,DI[3],936675,5,0.08345034718513489,0.01726067066192627,0.01594787836074829,0.956697940826416,0.027632534503936768
0,0,0,1,0,DI[1],936675,6,0.03527987003326416,0.03724449872970581,0.02551129460334778,0.9674292802810669,0.05372294783592224
0,1,0,0,0,INF[4],936675,9,0.04092216491699219,0.2371460497379303,0.017107903957366943,0.009893327951431274,0.02512165904045105
0,1,0,0,0,INF[2],936675,10,0.0552842915058136,0.9413802623748779,0.04575076699256897,0.06899932026863098,0.06113225221633911
0,0,0,0,0,NEUTRAL,936675,1,0.043549537658691406,0.7804598808288574,0.029701262712478638,0.018431484699249268,0.042601585388183594
0,0,0,1,0,DI[4],590646,2,0.04489874839782715,0.019905030727386475,0.022012412548065186,0.9532415866851807,0.031251609325408936
0,1,0,1,0,INF[3]|DI[1],590646,3,0.02898547053337097,0.10296618938446045,0.013655424118041992,0.7658742666244507,0.03130808472633362
0,1,0,0,0,INF[2],590646,6,0.025355398654937744,0.04281613230705261,0.01253288984298706,0.03568252921104431,0.035940706729888916
0,0,0,0,0,NEUTRAL,590646,4,0.051567018032073975,0.018346190452575684,0.013699322938919067,0.028733938932418823,0.023437708616256714
0,0,0,1,0,DI[1],246591,1,0.24089068174362183,0.9006705284118652,0.016919642686843872,0.7561967372894287,0.08789736032485962
1,0,0,0,0,EF[2],246591,3,0.9298998117446899,0.05912971496582031,0.05473107099533081,0.03963804244995117,0.05647885799407959
1,0,0,1,0,EF[4]|DI[3],246591,5,0.9727869033813477,0.14925804734230042,0.08079794049263,0.7790701389312744,0.10433933138847351
0,0,0,0,0,NEUTRAL,246591,7,0.03706333041191101,0.019251644611358643,0.008715540170669556,0.29568952322006226,0.030014365911483765
0,0,0,1,0,DI[3],2443740,1,0.9152257442474365,0.08282619714736938,0.07647553086280823,0.9712008237838745,0.08520969748497009
0,0,1,0,0,ADR[6],2443740,8,0.05376163125038147,0.0647352933883667,0.9496960639953613,0.035236209630966187,0.08260136842727661
0,1,0,0,0,INF[2],2443740,9,0.05903264880180359,0.9332997798919678,0.04387557506561279,0.0643678605556488,0.048834919929504395
0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.19709047675132751,0.6370329856872559,0.07077997922897339,0.7946443557739258,0.2330206334590912
0,0,0,0,0,NEUTRAL,2443740,4,0.02286583185195923,0.020889639854431152,0.023506850004196167,0.024926185607910156,0.024979889392852783
0,0,0,1,0,DI[1],656346,1,0.7608773112297058,0.029716014862060547,0.01654374599456787,0.9417133331298828,0.04787382483482361
1,0,0,0,0,EF[5],656346,3,0.9038469791412354,0.11361369490623474,0.03929486870765686,0.02407771348953247,0.06307029724121094
1,0,0,0,0,EF[4],656346,5,0.019358783960342407,0.013358145952224731,0.013865679502487183,0.49709561467170715,0.03893348574638367
1,0,0,1,0,EF[2]|DI[3],656346,6,0.13988175988197327,0.015238165855407715,0.02215293049812317,0.9651093482971191,0.02791672945022583
0,0,0,0,0,NEUTRAL,656346,2,0.21562272310256958,0.007911920547485352,0.24284794926643372,0.1774970293045044,0.0739361047744751
0,0,0,1,0,DI[2],1528477,1,0.05941149592399597,0.02166256308555603,0.014976859092712402,0.9618417024612427,0.040839970111846924
0,0,1,0,0,ADR[1],1528477,2,0.046840786933898926,0.05698540806770325,0.9373880624771118,0.03469330072402954,0.060060054063797
0,0,0,0,0,NEUTRAL,1528477,3,0.0335538387298584,0.01205301284790039,0.02044960856437683,0.046795666217803955,0.01308467984199524
0,0,0,1,0,DI[4],591900,1,0.03914576768875122,0.019910216331481934,0.09399384260177612,0.6294441223144531,0.39161914587020874
0,1,0,1,0,INF[5]|DI[1],591900,3,0.020557016134262085,0.15514856576919556,0.1647305190563202,0.3271087408065796,0.6651300191879272
