EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,0,1,0,DI[4],755139,1,0.008367091417312622,0.01708894968032837,0.008926630020141602,0.9879831671714783,0.006155252456665039
0,0,1,0,0,ADR[1],755139,7,0.01501879096031189,0.05515259504318237,0.9898916482925415,0.0714857280254364,0.01216009259223938
0,0,1,0,0,ADR[3],755139,8,0.01582309603691101,0.013411760330200195,0.9838489294052124,0.01955515146255493,0.021672934293746948
0,1,0,1,0,INF[2]|DI[5],755139,9,0.14875441789627075,0.6176475286483765,0.008433818817138672,0.9949662089347839,0.01624065637588501
0,0,0,0,0,NEUTRAL,755139,5,0.0059354305267333984,0.005106300115585327,0.010384708642959595,0.016800284385681152,0.0050286054611206055
0,0,0,1,0,DI[1],893416,2,0.0060936808586120605,0.02317163348197937,0.017034411430358887,0.9869784712791443,0.0047446489334106445
1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9817357659339905,0.01461184024810791,0.06160035729408264,0.9936084151268005,0.02838018536567688
0,0,0,1,0,DI[2],893416,7,0.009174168109893799,0.011295497417449951,0.014280974864959717,0.98955237865448,0.008718520402908325
0,0,0,0,0,NEUTRAL,893416,4,0.20879343152046204,0.003869771957397461,0.01582437753677368,0.004897743463516235,0.006074458360671997
0,0,0,1,0,DI[1],2507228,2,0.0056441426277160645,0.007064253091812134,0.004906058311462402,0.9666059017181396,0.010338425636291504
0,0,0,1,0,DI[2],2507228,6,0.09614244103431702,0.02003169059753418,0.0033439993858337402,0.06580615043640137,0.7969286441802979
1,0,0,1,0,EF[4]|DI[3],2507228,11,0.9896928071975708,0.009875744581222534,0.2849317193031311,0.8898056149482727,0.009103953838348389
0,0,0,0,0,NEUTRAL,2507228,9,0.005528450012207031,0.005018323659896851,0.016229450702667236,0.011871278285980225,0.0057058632373809814
0,0,1,0,0,ADR[1],172744,1,0.003173232078552246,0.004272043704986572,0.24662145972251892,0.9568606615066528,0.04588210582733154
0,0,0,0,0,NEUTRAL,172744,2,0.005734354257583618,0.006682276725769043,0.010085612535476685,0.017416685819625854,0.004213064908981323
0,0,0,1,0,DI[4],2522797,3,0.012525439262390137,0.00743374228477478,0.004783928394317627,0.9835073947906494,0.011689335107803345
0,0,0,1,0,DI[2],2522797,4,0.006351649761199951,0.009885311126708984,0.012239992618560791,0.9904801845550537,0.02409610152244568
1,0,0,0,0,EF[6],2522797,7,0.9885294437408447,0.012197285890579224,0.020498931407928467,0.06896090507507324,0.008933603763580322
1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9801966547966003,0.01229962706565857,0.019701838493347168,0.9891209602355957,0.04551634192466736
0,0,0,1,0,DI[5],2522797,10,0.007148832082748413,0.021522581577301025,0.010611027479171753,0.9857207536697388,0.005432009696960449
0,0,0,0,0,NEUTRAL,2522797,6,0.9766339659690857,0.023033231496810913,0.02243638038635254,0.009301811456680298,0.011848211288452148
0,0,1,0,0,ADR[2],1294530,4,0.0027687549591064453,0.8894296884536743,0.8828643560409546,0.5855255722999573,0.03591671586036682
0,0,1,0,0,ADR[1],1294530,5,0.005464404821395874,0.023446083068847656,0.011952012777328491,0.9912736415863037,0.008835643529891968
0,0,0,0,0,NEUTRAL,1294530,7,0.004011690616607666,0.00885578989982605,0.008715778589248657,0.008248895406723022,0.06223791837692261
0,0,0,1,0,DI[3],255563,7,0.005528002977371216,0.009415984153747559,0.0059809088706970215,0.9828577637672424,0.013254642486572266
0,0,0,1,0,DI[1],255563,8,0.06554409861564636,0.003870338201522827,0.00515979528427124,0.9873881340026855,0.10662415623664856
1,0,0,0,0,EF[2],255563,9,0.9813003540039062,0.009085476398468018,0.009803354740142822,0.07703369855880737,0.017543762922286987
0,0,0,0,0,NEUTRAL,255563,11,0.006329983472824097,0.006142854690551758,0.013883471488952637,0.014955520629882812,0.0037987232208251953
1,0,0,0,0,EF[1],613806,5,0.9859739542007446,0.010586291551589966,0.021405905485153198,0.029001593589782715,0.01268109679222107
0,0,0,1,0,DI[2],613806,7,0.00501096248626709,0.07691317796707153,0.32389581203460693,0.9633996486663818,0.004337817430496216
0,0,0,0,0,NEUTRAL,613806,2,0.008716791868209839,0.003914892673492432,0.015849977731704712,0.005930095911026001,0.08786460757255554
0,0,0,1,0,DI[1],3048058,2,0.007417082786560059,0.012699127197265625,0.009161561727523804,0.9871964454650879,0.0069033801555633545
0,0,1,0,0,ADR[4],3048058,6,0.013810545206069946,0.02574142813682556,0.9590232968330383,0.009642481803894043,0.009335637092590332
0,0,1,0,0,ADR[3],3048058,7,0.02290058135986328,0.013790041208267212,0.9829639196395874,0.014143705368041992,0.018485724925994873
0,0,1,0,0,ADR[2],3048058,8,0.007753908634185791,0.005599468946456909,0.9375404715538025,0.009021759033203125,0.07756277918815613
0,0,0,0,0,NEUTRAL,3048058,3,0.008278846740722656,0.004907667636871338,0.015174150466918945,0.01103946566581726,0.004720509052276611
1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.7344810962677002,0.004971295595169067,0.012971967458724976,0.9947199821472168,0.0831117331981659
0,0,1,0,0,ADR[1],880939,2,0.007923007011413574,0.003856271505355835,0.9533510804176331,0.10756295919418335,0.5126243829727173
0,0,1,0,0,ADR[6],880939,3,0.022388726472854614,0.018552660942077637,0.9892655611038208,0.019516855478286743,0.022804468870162964
0,0,0,0,1,Finding[4],880939,4,0.005909085273742676,0.013061702251434326,0.03676110506057739,0.07692405581474304,0.889899492263794
0,0,0,0,0,NEUTRAL,880939,5,0.010582774877548218,0.016989946365356445,0.9477017521858215,0.00626334547996521,0.016585350036621094
