EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
1,0,0,1,0,EF[4]|DI[6],1086939,12,0.9710094928741455,0.03413233160972595,0.010160595178604126,0.7545720338821411,0.005692929029464722
1,0,0,0,0,EF[9],1086939,13,0.9841200709342957,0.00459781289100647,0.02025875449180603,0.9008160829544067,0.02094021439552307
0,0,0,0,0,NEUTRAL,1086939,16,0.0029075443744659424,0.01186060905456543,0.01549619436264038,0.00869530439376831,0.008112996816635132
0,0,0,1,0,DI[6],421364,2,0.008727192878723145,0.007101953029632568,0.0057537853717803955,0.9899721145629883,0.010831624269485474
0,0,0,1,0,DI[4],421364,5,0.00461849570274353,0.011496663093566895,0.009363293647766113,0.9905109405517578,0.011432558298110962
1,0,0,1,0,EF[2]|DI[1],421364,10,0.7351509928703308,0.018867045640945435,0.0037508010864257812,0.9882502555847168,0.007638156414031982
0,0,0,1,1,DI[3]|Finding[5],421364,14,0.004793822765350342,0.004906147718429565,0.008455783128738403,0.9616973400115967,0.3489306569099426
0,0,0,0,0,NEUTRAL,421364,12,0.4745105504989624,0.004963815212249756,0.0027330219745635986,0.008887261152267456,0.03661423921585083
0,0,0,1,0,DI[8],2653511,1,0.017420411109924316,0.017460167407989502,0.0051420629024505615,0.9874918460845947,0.0037192106246948242
1,0,0,1,0,EF[9]|DI[6],2653511,2,0.9230440855026245,0.009970039129257202,0.0029418468475341797,0.9541182518005371,0.014143437147140503
0,0,0,1,0,DI[7],2653511,3,0.01920485496520996,0.18032562732696533,0.024107813835144043,0.9965943098068237,0.008088231086730957
1,0,0,0,0,EF[4],2653511,4,0.976085901260376,0.0151577889919281,0.012418240308761597,0.010676860809326172,0.014970570802688599
0,0,0,1,0,DI[2],2653511,5,0.37729838490486145,0.003802269697189331,0.0027336180210113525,0.9867845773696899,0.04044389724731445
0,0,0,1,0,DI[3],2653511,7,0.030525416135787964,0.823867678642273,0.03690043091773987,0.9942632913589478,0.01757827401161194
1,0,0,1,0,EF[1]|DI[5],2653511,8,0.9632270336151123,0.019440412521362305,0.0035423338413238525,0.9761302471160889,0.11548689007759094
0,0,0,0,0,NEUTRAL,2653511,9,0.006154686212539673,0.003277689218521118,0.03086879849433899,0.008760780096054077,0.007472038269042969
0,0,0,1,0,DI[2],2510430,1,0.009077191352844238,0.010311126708984375,0.007637053728103638,0.9913836717605591,0.00708538293838501
0,0,1,0,0,ADR[1],2510430,3,0.4903112053871155,0.2566501498222351,0.9636738300323486,0.11648955941200256,0.006202220916748047
0,0,0,0,0,NEUTRAL,2510430,4,0.0029707252979278564,0.0015736818313598633,0.008940279483795166,0.49200838804244995,0.01280754804611206
0,0,0,1,0,DI[3],580741,2,0.007155030965805054,0.006894707679748535,0.006208091974258423,0.9884976148605347,0.010161519050598145
1,0,0,0,0,EF[4],580741,3,0.9781018495559692,0.014542639255523682,0.016367673873901367,0.008646845817565918,0.016801565885543823
0,0,0,1,0,DI[2],580741,5,0.009497642517089844,0.006889909505844116,0.007196277379989624,0.9903261065483093,0.01157483458518982
0,0,1,0,0,ADR[1],580741,7,0.018617182970046997,0.0154552161693573,0.9693485498428345,0.013026148080825806,0.013292163610458374
0,0,0,0,0,NEUTRAL,580741,6,0.005302757024765015,0.004941821098327637,0.01919466257095337,0.008127808570861816,0.007096588611602783
0,0,1,0,0,ADR[1],2885113,1,0.24994215369224548,0.6368919014930725,0.9859925508499146,0.0634540319442749,0.01940786838531494
0,0,0,0,0,NEUTRAL,2885113,2,0.0027511417865753174,0.08621236681938171,0.31272950768470764,0.00465160608291626,0.006234228610992432
0,0,0,1,0,DI[1],598445,2,0.26101091504096985,0.005307376384735107,0.0043315887451171875,0.9914054870605469,0.011078417301177979
0,0,0,1,0,DI[2],598445,4,0.0058886706829071045,0.0028766989707946777,0.008099883794784546,0.9788897633552551,0.03260555863380432
1,0,0,1,0,EF[5]|DI[4],598445,5,0.9754922389984131,0.015306413173675537,0.07899704575538635,0.5398648381233215,0.004662632942199707
1,0,0,0,0,EF[3],598445,6,0.9659956693649292,0.007801413536071777,0.013609915971755981,0.011820942163467407,0.013435602188110352
0,0,0,0,0,NEUTRAL,598445,3,0.04752218723297119,0.17590227723121643,0.012159645557403564,0.0029496848583221436,0.004002243280410767
0,0,1,0,0,ADR[4],87095,1,0.848548412322998,0.8879212141036987,0.9868341088294983,0.6406156420707703,0.03454890847206116
1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.4990098476409912,0.9745594263076782,0.055853843688964844,0.9924561977386475,0.02823704481124878
0,0,1,0,0,ADR[5],87095,5,0.01849570870399475,0.016850769519805908,0.9850455522537231,0.02050071954727173,0.022721588611602783
0,0,0,0,0,NEUTRAL,87095,4,0.9302915334701538,0.008894801139831543,0.012514352798461914,0.007204025983810425,0.010489970445632935
0,0,0,1,0,DI[1],2724762,2,0.02442300319671631,0.0069846510887146,0.005685627460479736,0.9913609623908997,0.006482183933258057
0,0,0,1,0,DI[5],2724762,3,0.068571537733078,0.005179315805435181,0.004408210515975952,0.9956063628196716,0.045761048793792725
1,0,0,1,0,EF[3]|DI[2],2724762,4,0.983751654624939,0.031052350997924805,0.014955401420593262,0.9846029281616211,0.028577089309692383
0,0,0,1,0,DI[4],2724762,5,0.06528708338737488,0.023202478885650635,0.0025058090686798096,0.9877334833145142,0.004884868860244751
0,0,0,0,0,NEUTRAL,2724762,1,0.005249738693237305,0.004405975341796875,0.016178131103515625,0.013520658016204834,0.005812287330627441
0,0,0,1,0,DI[4],877405,2,0.005910664796829224,0.011652618646621704,0.010509461164474487,0.9852317571640015,0.0053781867027282715
0,1,0,1,0,INF[3]|DI[2],877405,6,0.01471090316772461,0.96047043800354,0.014221906661987305,0.9840232133865356,0.024242877960205078
0,0,0,1,0,DI[1],877405,7,0.8862254619598389,0.009440839290618896,0.006148874759674072,0.9819509983062744,0.012106776237487793
