EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,1,0,0,0,INF[1],950111,9,0.019833117723464966,0.9730316400527954,0.021289050579071045,0.015977084636688232,0.013926297426223755
0,1,0,0,0,INF[2],950111,10,0.011207520961761475,0.9669233560562134,0.012731105089187622,0.026893556118011475,0.0141201913356781
0,0,0,0,0,NEUTRAL,950111,4,0.005840331315994263,0.004303783178329468,0.03753361105918884,0.009788215160369873,0.01548197865486145
0,0,0,1,0,DI[3],2445498,2,0.058316588401794434,0.005618155002593994,0.00857555866241455,0.9508829116821289,0.4921607971191406
0,0,0,0,1,Finding[7],2445498,3,0.039197444915771484,0.002614825963973999,0.019712626934051514,0.9861541986465454,0.02620077133178711
1,1,1,0,0,EF[12]|INF[9]|ADR[11],2445498,5,0.12914946675300598,0.9852241277694702,0.022572755813598633,0.9808017015457153,0.02650141716003418
1,0,0,1,0,EF[1]|DI[14],2445498,8,0.971460223197937,0.010980755090713501,0.0333254337310791,0.9916759729385376,0.02393496036529541
1,0,0,1,0,EF[8]|DI[10],2445498,9,0.955191969871521,0.0019895434379577637,0.03163018822669983,0.19670817255973816,0.01994478702545166
1,0,0,1,0,EF[5]|DI[2],2445498,10,0.4272077977657318,0.5098843574523926,0.27732565999031067,0.9493969678878784,0.022906064987182617
1,0,0,0,0,EF[13],2445498,11,0.965451717376709,0.005040615797042847,0.03789389133453369,0.3257978558540344,0.007133603096008301
1,0,1,0,0,EF[4]|ADR[15],2445498,12,0.8774069547653198,0.0017960965633392334,0.03417965769767761,0.07986915111541748,0.2664044201374054
0,0,1,0,0,ADR[6],2445498,15,0.01279759407043457,0.004532486200332642,0.3047596216201782,0.002906233072280884,0.24096491932868958
1,0,0,0,0,EF[16],2445498,16,0.18836820125579834,0.00483936071395874,0.01173517107963562,0.00525355339050293,0.009418994188308716
0,0,0,0,0,NEUTRAL,2445498,17,0.4874708652496338,0.010166704654693604,0.005395323038101196,0.011648625135421753,0.006045699119567871
0,0,0,1,0,DI[3],936675,5,0.009085297584533691,0.008219331502914429,0.012974172830581665,0.9844508171081543,0.011984854936599731
0,0,0,1,0,DI[1],936675,6,0.005055278539657593,0.0337674617767334,0.01126071810722351,0.9846587181091309,0.0214846134185791
0,1,0,0,0,INF[4],936675,9,0.02051478624343872,0.9800926446914673,0.02214515209197998,0.012813597917556763,0.025444120168685913
0,1,0,0,0,INF[2],936675,10,0.0200117826461792,0.9882179498672485,0.02572345733642578,0.036251574754714966,0.016989678144454956
0,0,0,0,0,NEUTRAL,936675,1,0.011392295360565186,0.9197705984115601,0.01479080319404602,0.009543180465698242,0.012793570756912231
0,0,0,1,0,DI[4],590646,2,0.01091715693473816,0.009982883930206299,0.010971546173095703,0.9864648580551147,0.01038360595703125
0,1,0,1,0,INF[3]|DI[1],590646,3,0.017798185348510742,0.7448822259902954,0.00961562991142273,0.9864695072174072,0.012552469968795776
0,1,0,0,0,INF[2],590646,6,0.017813116312026978,0.011216223239898682,0.0069310665130615234,0.00914260745048523,0.006583958864212036
0,0,0,0,0,NEUTRAL,590646,4,0.06305533647537231,0.019702374935150146,0.0042305588722229,0.006010711193084717,0.006628155708312988
0,0,0,1,0,DI[1],246591,1,0.013368427753448486,0.9819554686546326,0.016915559768676758,0.8913547992706299,0.023893922567367554
1,0,0,0,0,EF[2],246591,3,0.9836214780807495,0.07070556282997131,0.019250094890594482,0.02368217706680298,0.012115895748138428
1,0,0,1,0,EF[4]|DI[3],246591,5,0.9838061332702637,0.02346852421760559,0.01775217056274414,0.9863696098327637,0.02389344573020935
0,0,0,0,0,NEUTRAL,246591,7,0.003923594951629639,0.007741957902908325,0.00937873125076294,0.3006410598754883,0.004677563905715942
0,0,0,1,0,DI[3],2443740,1,0.011107444763183594,0.017163097858428955,0.019381821155548096,0.9911225438117981,0.013165414333343506
0,0,1,0,0,ADR[6],2443740,8,0.009990423917770386,0.05074593424797058,0.9750783443450928,0.01459464430809021,0.03252112865447998
0,1,0,0,0,INF[2],2443740,9,0.011258095502853394,0.9702365398406982,0.017338991165161133,0.021736949682235718,0.014817595481872559
0,1,0,1,1,INF[4]|DI[5]|Finding[1],2443740,10,0.0714733898639679,0.9003428220748901,0.03145623207092285,0.982282817363739,0.15203532576560974
0,0,0,0,0,NEUTRAL,2443740,4,0.0086478590965271,0.007376134395599365,0.010173052549362183,0.011402130126953125,0.007479250431060791
0,0,0,1,0,DI[1],656346,1,0.04603955149650574,0.012528091669082642,0.0073410868644714355,0.9903359413146973,0.007698565721511841
1,0,0,0,0,EF[5],656346,3,0.8832461833953857,0.9128521680831909,0.006120085716247559,0.07872375845909119,0.027878671884536743
1,0,0,0,0,EF[4],656346,5,0.8978796005249023,0.003311634063720703,0.008310139179229736,0.07958000898361206,0.015529513359069824
1,0,0,1,0,EF[2]|DI[3],656346,6,0.1315595805644989,0.010266125202178955,0.009174317121505737,0.9922203421592712,0.007241636514663696
0,0,0,0,0,NEUTRAL,656346,2,0.04324081540107727,0.004567354917526245,0.01847049593925476,0.04199087619781494,0.2962729036808014
0,0,0,1,0,DI[2],1528477,1,0.34353750944137573,0.004973024129867554,0.006077289581298828,0.9871137142181396,0.012169241905212402
0,0,1,0,0,ADR[1],1528477,2,0.015541315078735352,0.015465855598449707,0.9700316786766052,0.014283597469329834,0.02396339178085327
0,0,0,0,0,NEUTRAL,1528477,3,0.0057525634765625,0.004630088806152344,0.024870574474334717,0.02856585383415222,0.006615757942199707
0,0,0,1,0,DI[4],591900,1,0.005589812994003296,0.005953848361968994,0.018856674432754517,0.9784653782844543,0.09985783696174622
0,1,0,1,0,INF[5]|DI[1],591900,3,0.004482269287109375,0.05431237816810608,0.9650703072547913,0.03080272674560547,0.03257185220718384
