EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
1,0,0,0,0,EF[6],609740,5,0.33886784315109253,0.23147186636924744,0.002384871244430542,0.016271591186523438,0.03756454586982727
1,0,0,0,0,EF[1],609740,6,0.004265010356903076,0.0031293928623199463,0.005112558603286743,0.02766135334968567,0.03851640224456787
0,0,0,1,0,DI[5],609740,7,0.02410992980003357,0.01168811321258545,0.0019760727882385254,0.9203600883483887,0.0027274489402770996
0,0,0,0,0,NEUTRAL,609740,1,0.00778082013130188,0.00533980131149292,0.021904051303863525,0.005283921957015991,0.006343632936477661
0,0,1,0,0,ADR[1],267729,2,0.008830398321151733,0.04524299502372742,0.9836956858634949,0.09387758374214172,0.007673740386962891
0,0,1,0,0,ADR[2],267729,3,0.004704892635345459,0.0964917242527008,0.17567363381385803,0.9793473482131958,0.0038556456565856934
0,0,1,0,0,ADR[3],267729,4,0.011033833026885986,0.009591668844223022,0.9678546190261841,0.009326338768005371,0.009992659091949463
0,0,0,0,0,NEUTRAL,267729,5,0.005066543817520142,0.013948976993560791,0.011879056692123413,0.006542831659317017,0.0051889121532440186
0,0,0,1,0,DI[1],2015980,1,0.006302833557128906,0.0051462650299072266,0.008308470249176025,0.9826236963272095,0.004356563091278076
0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.0029346048831939697,0.3444473147392273,0.8998030424118042,0.938651442527771,0.05603310465812683
0,0,1,0,0,ADR[4],2015980,3,0.00757211446762085,0.04787352681159973,0.9640498757362366,0.0045059919357299805,0.013640433549880981
0,0,0,0,0,NEUTRAL,2015980,4,0.003787428140640259,0.03827178478240967,0.008930057287216187,0.0048007965087890625,0.011860907077789307
0,0,0,1,0,DI[1],2379731,1,0.5568318963050842,0.6707504391670227,0.0014271140098571777,0.9889342784881592,0.03538024425506592
1,0,0,1,0,EF[2]|DI[3],2379731,4,0.23243504762649536,0.9903964996337891,0.015469282865524292,0.9714778661727905,0.019873380661010742
0,0,0,0,0,NEUTRAL,2379731,7,0.00912448763847351,0.006554394960403442,0.0075571537017822266,0.011663377285003662,0.003983497619628906
0,0,0,1,0,DI[5],899066,1,0.0071701109409332275,0.004236847162246704,0.003927409648895264,0.9811164140701294,0.00657007098197937
0,0,0,1,0,DI[1],899066,2,0.0010034441947937012,0.38836225867271423,0.3726049065589905,0.03506791591644287,0.19229629635810852
0,0,0,1,0,DI[4],899066,3,0.01252928376197815,0.004069030284881592,0.003576993942260742,0.9907609224319458,0.015294134616851807
0,1,0,0,0,INF[3],899066,5,0.011702001094818115,0.9556440114974976,0.009368151426315308,0.03763002157211304,0.012028664350509644
0,0,1,0,0,ADR[6],899066,7,0.008806169033050537,0.02199837565422058,0.9814733862876892,0.009686082601547241,0.011541515588760376
0,1,0,0,0,INF[2],899066,8,0.006836801767349243,0.9451636075973511,0.01518431305885315,0.01614701747894287,0.014190822839736938
0,0,0,0,0,NEUTRAL,899066,4,0.003788083791732788,0.0036652088165283203,0.05473175644874573,0.005384653806686401,0.020897746086120605
0,0,0,1,0,DI[2],793853,1,0.010831713676452637,0.016903728246688843,0.00657537579536438,0.9941427111625671,0.005133301019668579
0,0,0,1,0,DI[3],793853,2,0.010130643844604492,0.9662768840789795,0.019314110279083252,0.9846289157867432,0.05382668972015381
0,1,0,0,0,INF[4],793853,3,0.029868394136428833,0.551837146282196,0.0092238187789917,0.005191922187805176,0.006698727607727051
1,0,0,0,0,EF[1],793853,8,0.964148998260498,0.015464723110198975,0.00796353816986084,0.027697324752807617,0.009146004915237427
0,0,0,0,0,NEUTRAL,793853,6,0.005175381898880005,0.006795674562454224,0.01349574327468872,0.011493951082229614,0.0032270848751068115
1,0,0,1,0,EF[2]|DI[3],2398170,3,0.13195961713790894,0.006152629852294922,0.00550726056098938,0.9961233139038086,0.00804111361503601
1,0,0,1,0,EF[1]|DI[4],2398170,4,0.19953769445419312,0.009338974952697754,0.004723578691482544,0.9963192343711853,0.008492588996887207
0,0,0,0,0,NEUTRAL,2398170,2,0.007407575845718384,0.0029038190841674805,0.007585674524307251,0.016270756721496582,0.006098240613937378
0,0,0,0,1,Finding[2],2674524,1,0.009555429220199585,0.007206469774246216,0.01634085178375244,0.12546315789222717,0.8649996519088745
0,0,0,0,1,Finding[1],2674524,2,0.026601433753967285,0.035843998193740845,0.06750786304473877,0.04521554708480835,0.9788947701454163
1,0,0,0,0,EF[3],2674524,3,0.9240119457244873,0.013043612241744995,0.016353517770767212,0.007514685392379761,0.010686814785003662
0,0,0,1,0,DI[1],582797,1,0.0029011964797973633,0.003305405378341675,0.012601315975189209,0.9690893888473511,0.008090496063232422
0,1,0,1,0,INF[2]|DI[3],582797,2,0.003961473703384399,0.9133230447769165,0.03644686937332153,0.9570162296295166,0.030497103929519653
0,0,0,0,0,NEUTRAL,582797,3,0.005196422338485718,0.05620080232620239,0.011453330516815186,0.006121337413787842,0.0037277936935424805
0,0,0,1,0,DI[2],1031967,1,0.8201538324356079,0.006298840045928955,0.005948126316070557,0.9912021160125732,0.011047661304473877
1,0,0,0,0,EF[1],1031967,2,0.9828258752822876,0.02328401803970337,0.013336211442947388,0.01782086491584778,0.018876314163208008
1,0,0,0,0,EF[4],1031967,3,0.9736098051071167,0.009696483612060547,0.010684102773666382,0.07990938425064087,0.007099926471710205
0,0,1,0,0,ADR[7],1031967,5,0.004758596420288086,0.010014921426773071,0.9792923927307129,0.013320744037628174,0.05440998077392578
0,0,0,0,1,Finding[6],1031967,6,0.07501670718193054,0.004252761602401733,0.0016391277313232422,0.9465917348861694,0.28980129957199097
0,0,1,0,0,ADR[3],1031967,8,0.006455749273300171,0.006510376930236816,0.9802647829055786,0.009965866804122925,0.08607664704322815
0,0,1,0,0,ADR[5],1031967,10,0.006597459316253662,0.007177978754043579,0.9536610841751099,0.00491371750831604,0.034188151359558105
0,0,0,0,0,NEUTRAL,1031967,4,0.0041117072105407715,0.005005329847335815,0.015034347772598267,0.009728193283081055,0.0055702924728393555
