sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Oh, and were we all this time, Atrovent has helped us take a wheezing within 5 days, we were discharged with inflamed nosoglotku, ve flowed into the bronchi and threatened another hospital resort.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.00042723212391138077,2.2552432710654102e-05,0.9868205189704895,0.002737616188824177,0.0009671200532466173
Why am I so sure that lycopene helped us?,0,0,0,1,0,DI[6],4893288,10,0.002105579013004899,0.002962694736197591,0.006043591070920229,0.9604703783988953,0.020553959533572197
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,2.1724355974583887e-05,1.1510964213812258e-05,0.882681131362915,0.0013252603821456432,0.0015927418135106564
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.00016931288701016456,0.00012816819071304053,0.9980613589286804,0.0011591619113460183,0.001152877346612513
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,2.0921732357237488e-05,3.081010436289944e-05,0.8586249947547913,0.011083606630563736,0.3578525185585022
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.0014541425043717027,0.013005492277443409,0.3068695366382599,0.004984898958355188,0.9462276697158813
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0001961254165507853,0.00013602453691419214,0.9986269474029541,0.0013516704784706235,0.0013258232502266765
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,4.821267430088483e-05,2.25305266212672e-05,0.9903929829597473,0.001047360128723085,0.0011898560915142298
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,1.6603265976300463e-05,1.5317866200348362e-05,0.19442890584468842,0.004929482936859131,0.07785031944513321
"The first injection, I suffered normally, in the evening the child was replaced... Wild screaming, throwing toys, tears.",0,0,1,0,0,ADR[1],2597892,3,0.00042641593609005213,7.106905832188204e-05,0.9978246688842773,0.0018452202202752233,0.0013737797271460295
"They put it down to fatigue, but the scream was repeated in the night.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.00012410969065967947,7.40103714633733e-05,0.9983980059623718,0.001450176234357059,0.001356047112494707
"The child could not Wake up woke up pale, bruises under the eyes, can not get up falls, eyes roll up, refuses to eat, drank water and lie down.",0,0,1,0,0,ADR[6],2597892,6,0.00019001741020474583,0.00013497758482117206,0.9985635876655579,0.0013251485070213675,0.0012840016279369593
"He was not happy with anything and looked at one point... Terrible vomiting, tears and hysteria.",0,0,1,0,0,ADR[2],2597892,8,0.00024569418746978045,0.00020182633306831121,0.9989892840385437,0.0018273157766088843,0.002264951355755329
An ambulance was called.,0,0,0,0,0,NEUTRAL,2597892,9,1.417575367668178e-05,1.7212636521435343e-05,0.9858784675598145,0.0022080508060753345,0.007962481118738651
"Adenoids have been with us for several years, as soon as my star begins to snore at night - this is a harbinger of an imminent illness and a decent edema.",0,0,0,1,0,DI[9],4074238,8,6.517126894323155e-05,0.00013635100913234055,0.9992565512657166,0.00869222916662693,0.026120759546756744
"Just the next day after the start of treatment, the swelling went away.",1,0,0,1,0,EF[1]|DI[4],4074238,10,0.000189124999451451,0.00010213434870820493,0.9977810978889465,0.0011705089127644897,0.0010687551693990827
"Believe me, I tested it 4 times already (it's only about the illness of a daughter), and he helped me perfectly.",1,0,0,0,0,EF[7],4074238,12,0.0020618378184735775,0.0006077737198211253,0.0018882746808230877,0.7083393931388855,0.008694772608578205
"However, I start splashing it on her at the very beginning, I suspect that if the runny nose was in full swing, it would be useless.",0,0,0,1,0,DI[2],4074238,13,0.00021829348406754434,0.00010446077067172155,0.9984196424484253,0.0013160430826246738,0.0014882986433804035
"Plus it fits my husband.#Text=2 times at the very beginning of the disease, he used it and both times the drug helped not to get sick.",1,0,0,0,0,EF[5],4074238,14,4.739188079838641e-05,9.290323941968381e-05,0.9561082720756531,0.1673172116279602,0.36908599734306335
"By the way, it doesn't help my son (1 year old).",0,1,0,0,0,INF[3],4074238,22,0.0012254080502316356,0.09240207821130753,0.0027126388158649206,0.17978177964687347,0.047586943954229355
"It didn't help me either during my last illness, I got sick specifically.",0,1,0,0,0,INF[8],4074238,23,9.340360702481121e-05,0.0006332373013719916,0.9944764971733093,0.0008951387135311961,0.005787326022982597
Still don't understand when taking immunomodulators for prevention.,0,0,0,1,0,DI[6],4074238,25,0.0018273070454597473,0.002206450095400214,0.005979800131171942,0.03161926567554474,0.9381948113441467
Approximately.,0,0,0,0,0,NEUTRAL,4074238,30,1.5941590390866622e-05,1.1387909580662381e-05,0.0788009911775589,0.002471578773111105,0.004255255684256554
"After taking the drug Lavomax, there was a terrible rash all over the body in the form of small water sores, red in color, similar in appearance to herpes, which did not GO off for five days and was very itchy, itchy and gave very unpleasant sensations, as well as all over the face, this rash in large quantities POURED out and left scars .",0,0,1,0,0,ADR[2],2818054,1,0.00013992197636980563,0.00014049954188521951,0.9994081258773804,0.003145539667457342,0.003620782168582082
"And even after taking Lavomax, there was weakness, stomach pains, which in turn caused (diarrhea), very strong twisting in the bones and unpleasant aching pain in the joints, tinnitus and darkening of the eyes, nausea and loss of consciousness, fever, the temperature rose sharply to 38, sweat, fever and trembling.",0,0,1,0,0,ADR[3],2818054,2,0.00015131107647903264,0.00013038631004747003,0.9992256164550781,0.0022605021949857473,0.002235188614577055
"Namely, the flu and angina (ARI) passed after taking Lavomax, but then the rash that I wrote about above came OUT .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.00010198067320743576,0.00018387677846476436,0.9858174920082092,0.09738829731941223,0.6120531558990479
"So, I treated this rash for five days, but it did not disappear until I WENT to the steam ROOM and STEAMED in the bath !!!",0,0,1,0,0,ADR[5],2818054,5,0.0001223176222993061,7.371249375864863e-05,0.9986979961395264,0.0016080237692222,0.0017095210496336222
"And only after that, in exactly one hour, I got rid of the rash !",0,0,1,0,0,ADR[1],2818054,6,0.00022632518084719777,0.00015586639347020537,0.998077392578125,0.0011196117848157883,0.0010800898307934403
Lavomax life-threatening!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0001251516951015219,9.622234938433394e-05,0.9984651803970337,0.0013998509384691715,0.0014103308785706758
"For colds is very effective, especially at its initial stage.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.005947479512542486,0.000493281870149076,0.005691940430551767,0.8556744456291199,0.0026333865243941545
"Helps with flu, runny nose, sore throat, cough.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.0019767344929277897,4.27389531978406e-05,0.9161370396614075,0.007491063792258501,0.0003357434179633856
Because one of the side effects is allergies.,0,0,1,0,0,ADR[2],271761,11,0.0009198528714478016,0.0011837396305054426,0.008948727510869503,0.025794267654418945,0.8925387859344482
"There is also a side effect-sleep disturbance, drowsiness.",0,0,1,0,0,ADR[5],271761,12,4.4222830183571205e-05,6.345117435557768e-05,0.9988356232643127,0.00261477567255497,0.0035769548267126083
Usage time: 1-2 days,0,0,0,0,0,NEUTRAL,271761,13,0.0001441807980882004,9.363672870676965e-05,0.9975679516792297,0.0011764364317059517,0.0010612917831167579
I take a couple of tablets a week for prevention in the fall and spring and almost do not get sick.,1,0,0,1,0,EF[5]|DI[1],3396668,4,4.3132182327099144e-05,1.368708490190329e-05,0.984850287437439,0.0012296026106923819,0.0021705972030758858
"When the temperature rises, it is useless to take them.",0,1,0,1,0,INF[3]|DI[2],3396668,8,0.00014076345541980118,0.00013048070832155645,0.9978989362716675,0.0011621841695159674,0.0012052498059347272
"Do not treat, but prevent colds and viral diseases!!",0,0,0,0,1,Finding[4],3396668,10,0.005369073245674372,0.003939070738852024,0.008036105893552303,0.9771679639816284,0.03264479711651802
!,0,0,0,0,0,NEUTRAL,3396668,11,1.924582466017455e-05,1.4641756024502683e-05,0.013520746491849422,0.016066567972302437,0.016706271097064018
"I am on the 8th month of pregnancy, I got a cold, runny nose, I was advised IRS-19, I bought it for 450,00.",0,0,0,1,0,DI[1],2390747,1,6.961458711884916e-05,0.0001165267894975841,0.9968414306640625,0.0215123500674963,0.19082549214363098
"Zero effect, didn't help at all, no swelling, no runny nose not removed.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.00020978607062716037,0.0007267810869961977,0.9961720108985901,0.001033271080814302,0.002078244462609291
"I had to go back to the pharmacy to buy Nasivin, helped immediately.",1,0,0,0,0,EF[4],2390747,3,0.0021753625478595495,0.00011715672007994726,0.003391292644664645,0.10392871499061584,0.00104317138902843
"Here's the difference, more expensive does not mean better.",0,0,0,0,0,NEUTRAL,2390747,5,0.0006671393057331443,0.00041234539821743965,0.0015377795789390802,0.03131081908941269,0.002121694851666689
"During a mild cold, the therapist recommended these candles to me, as they are safe and easily eliminate the signs of a cold.",0,0,0,1,0,DI[1],1089645,2,0.003035948146134615,0.001419122563675046,0.0057874987833201885,0.9654089212417603,0.016547806560993195
"Much I, fortunately, did not hurt, they helped me, but the child (not of 500,000 and 150,000 IU for children) in severe cold turned out to be useless, although in milder forms of the disease helped.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.0033547012135386467,0.006005588453263044,0.7445706129074097,0.9328767657279968,0.025630300864577293
"I used them once during lactation for proffilactic purposes, and fortunately, everything went well as well.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.00024861664860509336,0.00025016028666868806,0.002288559917360544,0.1797739565372467,0.01361784990876913
"But if you get sick more seriously, I personally somehow doubt the effective treatment with this drug.",0,0,0,0,0,NEUTRAL,1089645,10,4.273287777323276e-05,7.36746151233092e-05,0.9917735457420349,0.0012439514975994825,0.0056877536699175835
Side effects received-a wild headache and allergies.,0,0,1,0,0,ADR[1],895731,4,2.6151707061217166e-05,5.6818276789272204e-05,0.9923259019851685,0.010920870117843151,0.0980573520064354
"Overall impression : Amiksin expensive, ineffective means effective side effects",0,1,0,0,0,INF[2],895731,6,0.00013799831504002213,2.499693800928071e-05,0.020002081990242004,0.0039005507715046406,0.001125037670135498
I tried it on myself.,0,0,0,0,0,NEUTRAL,895731,1,0.00021902107982896268,0.00017024924454744905,0.9978795051574707,0.001059768721461296,0.0010788090294227004
"Pay attention to the tolerance of the drug TILORON, briefly about the consequences after taking, the temperature increased to 38, and the feeling that not my immune system is stronger and colds bacteria, 10 hours later I have a completely blocked nose, cough and temperature... I don't recommend it",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0009000773425213993,0.006942582316696644,0.9994612336158752,0.08273638039827347,0.3978436291217804
"My child is 3 years old, barely speaks in the active vocabulary of about 20 words only, restless, scattered attention.",0,0,0,1,0,DI[5],2407197,1,0.00031058178865350783,0.0002422570833005011,0.999154806137085,0.0023734988644719124,0.0020758870523422956
"After the first week noticed he became more attentive and started to answer questions ""talking animals"", this is, to get him though the words was very difficult, only if in a good mood.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.00017734897846821696,9.227494592778385e-05,0.9987396597862244,0.0015000732382759452,0.0017782333306968212
"Course we didn't finish, as started the first diarrhea, then vomiting, at first did not think the drug, thought the cold, poisoned, etc. But after the abolition of Encephabol it went.",0,0,1,0,0,ADR[2],2407197,4,0.00010340842709410936,0.00022361005540005863,0.9994462132453918,0.015339232981204987,0.03923482075333595
"But still, even though we did not complete the course of treatment (8 weeks), I want to note that there have been changes for the better, that's for sure.",1,0,0,0,0,EF[3],2407197,5,2.2086351236794144e-05,1.3384852536546532e-05,0.9230186939239502,0.0010731836082413793,0.0021287857089191675
Took Encephabol about a month.,0,0,0,0,0,NEUTRAL,2407197,2,2.1550922610913403e-05,1.1505959264468402e-05,0.9839472770690918,0.001438066828995943,0.0019893404096364975
"After 4 days-headache, nausea, ripples in the eyes, high blood pressure.",0,0,1,0,0,ADR[1],1360123,2,0.00023876014165580273,0.00017588489572517574,0.9983250498771667,0.001236697076819837,0.0010961592197418213
The darkness!,0,0,0,0,0,NEUTRAL,1360123,8,0.0001986653369385749,0.00013296419638209045,0.998024582862854,0.0011659507872536778,0.001099189161323011
"Everything was painted very colorfully, relieves anxiety, calms, relieves tension.",0,0,0,0,1,Finding[3],608150,4,0.026899047195911407,0.003200606908649206,0.9295372366905212,0.9635005593299866,0.003021195065230131
So I began to take these sedatives and began to notice irritability.,0,0,1,0,0,ADR[2],608150,8,8.31622164696455e-05,6.210928404470906e-05,0.9978975057601929,0.0013199539389461279,0.0014701413456350565
"I was scared, because I became quite nervous.",0,0,1,0,0,ADR[1],608150,10,2.821181624312885e-05,1.8275008187629282e-05,0.9920433163642883,0.007471865974366665,0.058482009917497635
what to write off for something else was not.,0,0,0,0,0,NEUTRAL,608150,12,9.242488886229694e-06,1.1170823199790902e-05,0.9118281006813049,0.0015357851516455412,0.004975690506398678
"Valerian tincture is used as an instructed, to reduce the processes of excitation in the Central nervous system.",0,0,0,1,0,DI[2],647288,1,0.00326586258597672,8.346659160451964e-05,0.9868153929710388,0.002629787428304553,0.0006107741501182318
"Often, especially after a stressful day filled with stress and nervous overexcitations (breakdowns), my stomach ached (or rather, the upper part of it seemed to turn to stone and there was a dull pain and heaviness).",0,0,0,1,0,DI[1],647288,3,0.00016612160834483802,0.0001484267704654485,0.9990906715393066,0.0017688097432255745,0.0017881249077618122
Once I noticed that Valerian tincture helps me.,1,0,0,0,0,EF[5],647288,4,0.0005290441331453621,0.0001464453962398693,0.9982786178588867,0.002362515777349472,0.0011945678852498531
"If of course the pain is not associated with disorders of the gastrointestinal tract (poisoning, acute intestinal infections, stagnation).",0,0,0,1,0,DI[3],647288,5,4.320793232182041e-05,3.303262928966433e-05,0.9633607268333435,0.09418345242738724,0.5324860215187073
And believe me (or even more precisely check) Valerian tincture perfectly releases stomach pain and spasms!!!,0,0,0,1,0,DI[4],647288,6,0.00017531125922687352,0.00013293858501128852,0.9986996650695801,0.0014575717505067587,0.0013856282457709312
Overall impression : I help the pain (spasms) of the stomach RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.00015143389464356005,8.0596495536156e-05,0.9983500242233276,0.0014573739608749747,0.0012878216803073883
But I think there is not much difference in the manufacturers.,0,0,0,0,0,NEUTRAL,647288,8,0.00025517353788018227,0.0038383263163268566,0.009244400076568127,0.011559789068996906,0.20489175617694855
"I don't know, but I didn't feel the special effect of this drug, it's possible that everything depends on the body.",0,1,0,0,0,INF[2],64509,3,1.6242214769590646e-05,1.9269698896096088e-05,0.9662870168685913,0.0013037415919825435,0.010851365514099598
I know that it need a long time to accept and still did not help me.,0,1,0,0,0,INF[3],64509,5,6.597892934223637e-05,0.0018874505767598748,0.9310871362686157,0.0012463392922654748,0.052529968321323395
But my friend says that one tablet of glycine makes her fall asleep.,0,0,1,0,0,ADR[4],64509,6,0.0006636483012698591,0.0006773674977011979,0.003217030083760619,0.08372019231319427,0.7240167260169983
"In General, of course, for any disorders, it is better to consult a doctor, so he will prescribe something that will definitely help.",0,0,0,1,0,DI[1],64509,8,0.0027521923184394836,0.003966800402849913,0.006389180663973093,0.03601963073015213,0.9616698622703552
"Being a very impressionable person, I tried various sedatives, tried glycine.",0,0,0,0,0,NEUTRAL,64509,1,2.55563991231611e-05,3.8619942642981187e-05,0.9884457588195801,0.003576320828869939,0.052322495728731155
"The pediatrician appointed a child of 3 years, the result is bronchitis, ENT which was treated after that ""pediatrician "" said that children in any case!""",0,0,0,1,0,DI[2],2527424,1,0.000298018945613876,0.0006961111794225872,0.016593068838119507,0.9057673215866089,0.14968936145305634
"As a result, the child was cured of severe nasal congestion with sinupret and had to be given an antibiotic because the runny nose was bacterial.",1,0,0,1,0,EF[3]|DI[1],2527424,3,1.7530974218971096e-05,8.365849680558313e-06,0.7226136922836304,0.022208092734217644,0.019218353554606438
This is a real review and not a custom one!!!!,0,0,0,0,0,NEUTRAL,2527424,4,3.0573024559998885e-05,3.643271702458151e-05,0.005078027490526438,0.011367345228791237,0.03672107681632042
"Immediately after the vaccination, the child's eyes gathered in a heap... After 3 hours, the temperature rose, but it was flowers... Temp.",0,0,1,0,0,ADR[2],2679540,2,0.00018363306298851967,0.00010494240996195003,0.9983841180801392,0.0012852540239691734,0.0012842720607295632
"we shot it down... The most terrible thing is that the child screamed for 5 days, a frantic scream, it was impossible to calm him, he cried even in his sleep... We cried together... It was och.",0,0,1,0,0,ADR[1],2679540,3,0.000194964770344086,0.00017734391440171748,0.9990416169166565,0.0016610759776085615,0.002169415121898055
The child did not recognize the face.,0,0,1,0,0,ADR[3],2679540,5,3.710456076078117e-05,2.7192510970053263e-05,0.9917793869972229,0.0010502997320145369,0.0023427936248481274
"The second vaccination we did only after 3 months, and it was imported.",0,0,0,0,0,NEUTRAL,2679540,6,1.3708716323890258e-05,6.587943971680943e-06,0.3218667805194855,0.0019878640305250883,0.0044114915654063225
"I started taking Amixin at the first symptoms:Sore throat, Weakness, slight chills.",0,0,0,1,0,DI[2],828556,1,7.813294359948486e-05,5.6596993090352044e-05,0.9982733726501465,0.0016530865104869008,0.0015563152264803648
Two hours after admission condition deteriorated significantly in the evening there was pain in region of kidneys.,0,0,1,0,0,ADR[3],828556,2,0.0002115528768626973,0.00013858750753570348,0.9985860586166382,0.0013782785972580314,0.0012083689216524363
"After 24 hours, it became easier-I thought the disease went down... AHA!",0,1,0,0,0,INF[4],828556,3,8.908432209864259e-05,3.532386472215876e-05,0.9977726340293884,0.0013907731045037508,0.001588943530805409
"She took another pill as prescribed the next day-I immediately was attacked by all disease in the world-inside the Eye squeezed, cough, tore throat, I feel literally in pieces torn from the couch to get up, face swollen, weakness terrible.",0,0,1,0,0,ADR[1],828556,4,9.876743570202962e-05,7.95077794464305e-05,0.9987877011299133,0.01875211112201214,0.030539216473698616
"I associate my condition only with the action of Amixin, because after its cancellation, my condition dramatically improved.",0,0,0,0,0,NEUTRAL,828556,6,0.003474728437140584,4.841305053560063e-05,0.8674541711807251,0.0037829626817256212,0.00040360583807341754
"My youngest daughter has a weak throat... Moreover, it is in a normal state, when it does not hurt, it is always loose and red.",0,0,0,1,0,DI[6],643275,1,0.0001596590009285137,0.0001493581075919792,0.9987045526504517,0.001409376971423626,0.0014143040170893073
"From a sore throat, tracheitis immediately begins.",0,0,0,1,0,DI[5],643275,2,7.190633186837658e-05,0.00016204874555114657,0.8749026656150818,0.10552804172039032,0.8196054697036743
The child's throat returned to normal in a few days.,1,0,0,0,0,EF[3],643275,9,0.00035393491270951927,0.000457474438007921,0.06946224719285965,0.019735513255000114,0.002414033515378833
I have experienced and helps.,1,0,0,0,0,EF[2],643275,11,0.0012340735411271453,0.00029786472441628575,0.9967369437217712,0.0012098137522116303,0.0007886540261097252
"Besides, I noticed when flying my Tonzilgon from the throat, then parallel it becomes softer cough.",0,0,0,1,0,DI[4],643275,13,0.00022938135953154415,0.00018377634114585817,0.9985067248344421,0.0012848317855969071,0.0011713013518601656
"I tried to replace it with lozenges, it seemed to me that the drops help better.",1,0,0,0,0,EF[7],643275,17,1.7505646610516123e-05,1.4676090358989313e-05,0.29778194427490234,0.004621623549610376,0.023545604199171066
Overall impression: Helps.,1,0,0,0,0,EF[1],643275,18,0.00046864376054145396,0.00012159752805018798,0.9952913522720337,0.0009783351561054587,0.0008053922792896628
We are already exhausted with these diseases!,0,0,0,0,0,NEUTRAL,643275,5,9.456535190111026e-05,8.085984154604375e-05,0.9983239769935608,0.001514477888122201,0.0016169139416888356
Many moms face a diagnosis of OCD (delayed speech development).,0,0,0,1,0,DI[4],938978,1,3.523369741742499e-05,7.172184268711135e-05,0.14494405686855316,0.4891725778579712,0.624895453453064
I didn't see any effect.,0,1,0,0,0,INF[3],938978,6,0.0006553889252245426,0.013027938082814217,0.09071379899978638,0.0019905080553144217,0.6394716501235962
As well as shifts in speech development were also not observed.,0,1,0,0,0,INF[2],938978,8,7.310243381652981e-05,0.00010657287202775478,0.998445451259613,0.0016026848461478949,0.0028187057469040155
"So, it's been 3 weeks, and I haven't seen any changes.",0,1,0,0,0,INF[1],938978,10,3.213286618120037e-05,5.450890239444561e-05,0.9880117177963257,0.0008497879607602954,0.0024285942781716585
"They say that after taking nootropic drugs, they act on the nerve endings for another month.",0,0,0,0,0,NEUTRAL,938978,9,0.00036396115319803357,0.000312376010697335,0.003223404986783862,0.4159730076789856,0.6142038106918335
Effect if honestly not see.,0,1,0,0,0,INF[1],2710914,3,5.695520303561352e-05,4.976936907041818e-05,0.9971350431442261,0.001255897688679397,0.0016364159528166056
It smells very strongly of alcohol.,0,0,0,0,0,NEUTRAL,2710914,5,0.00019954811432398856,0.00014169061614666134,0.9981076717376709,0.0011667930521070957,0.0011161380680277944
"One package is enough for 2-3 hours to eliminate and relieve symptoms, relieves runny nose and nasal congestion, reduces swelling of the mucous membrane.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.0006450738874264061,4.7388948587467894e-05,0.03962688148021698,0.2980576157569885,0.001696176128461957
"Then all the same chills, pain in the throat and sinuses return.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.00014729180838912725,8.703306957613677e-05,0.9973934888839722,0.0011443588882684708,0.001051408937200904
"Dilute better hot, not not boiled water.",0,0,0,0,0,NEUTRAL,2410173,5,8.869025623425841e-05,1.4227829524315894e-05,0.06560764461755753,0.00196924083866179,0.0007286862237378955
"I was prescribed it by a cardiologist, I often had high blood pressure, constant weakness, insomnia.",0,0,0,1,0,DI[1],616736,1,0.0002033377531915903,0.0002347218687646091,0.33548974990844727,0.025029907003045082,0.913740336894989
"I started taking Donormil at night, after about 20 minutes I began to slowly fall asleep, I slept soundly, sometimes I caught myself sleeping on one side.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.0002533555671107024,0.00023327193048316985,0.9988071918487549,0.0014711609110236168,0.0012930119410157204
"In the morning, surprisingly, I woke up not broken, but very cheerful, rested.",1,0,0,0,0,EF[4],616736,3,0.00021245988318696618,0.00012862205039709806,0.9984006285667419,0.0012577938614413142,0.0012445274041965604
"I liked Donormyl that it is not addictive, sleepiness for the whole day, people get rid of insomnia and the afternoon feels good.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.0007244359003379941,0.004650366958230734,0.989781379699707,0.8942192196846008,0.0247568991035223
"I often take it when traveling on the train, usually I could not sleep, then people walk for half the night, then the sound of wheels, but I tried to drink on the train for half a pill.",0,0,0,1,0,DI[7],616736,5,0.00018886658654082566,0.0001632523926673457,0.998703122138977,0.0013674733927473426,0.0013803376350551844
Overall impression: FAST-acting rating 4 NOTE tool,1,0,0,0,0,EF[2],616736,8,0.00015426626487169415,8.463402627967298e-05,0.9980118274688721,0.0012450674548745155,0.00117479485925287
Be healthy!,0,0,0,0,0,NEUTRAL,616736,7,0.0006168592371977866,3.0510111173498444e-05,0.0036412039771676064,0.014516227878630161,0.0010230932384729385
"Our child is very often ill, and there came a time when we started to get purulent angina 2 times in 3 months!",0,0,0,1,0,DI[1],953794,1,0.0006683643441647291,0.0006517128203995526,0.0331074483692646,0.04388752579689026,0.9459189772605896
The immune system picks up well.,1,0,0,0,0,EF[2],953794,6,6.61186350043863e-05,5.263440471026115e-05,0.9980137348175049,0.0015182775678113103,0.0018785317661240697
"Not only for viral diseases, but also for chronic infectious and inflammatory diseases, secondary immunodeficiency, gynecological diseases, etc.",0,0,0,1,0,DI[4],953794,8,0.001632431522011757,0.0008919392712414265,0.005391658749431372,0.08963339030742645,0.928862988948822
Overall impression: Excellent immunomodulator!,1,0,0,0,0,EF[3],953794,11,0.0002717607421800494,4.9930000386666507e-05,0.0029069327283650637,0.0880003273487091,0.00267601665109396
"In addition, the drug has a broad spectrum of action.",0,0,0,0,0,NEUTRAL,953794,7,0.0016531863948330283,6.89862499712035e-05,0.0101854233071208,0.005905579775571823,0.00043378531700000167
"The drug glycine, 3 p. a day, I was prescribed by a doctor in combination with other drugs ( Afobazol, phenibut), to relieve stress, calm down.",0,0,0,1,0,DI[3],878817,1,0.008932262659072876,0.001087055541574955,0.005734453909099102,0.9394295811653137,0.004286486189812422
"Pediatrician advised us his 4-year old child, to relieve increased vozbuzhdennosti and restful sleep.",0,0,0,1,0,DI[2],878817,4,0.022807909175753593,0.00038785088690929115,0.9728946685791016,0.26908954977989197,0.0013733343221247196
"Overall impression: helped, but in a complex!",1,0,0,0,0,EF[1],878817,5,0.0002667648659553379,2.168205173802562e-05,0.06883125007152557,0.001653506071306765,0.0006274965708144009
"I felt the effect, somewhere, after a week of regular intake, but I took three drugs at the same time, unlike other drugs, glycine has no side effects, it is possible for young children, affordable price.",0,0,0,0,0,NEUTRAL,878817,2,0.0001409553806297481,0.0001251981157111004,0.056337423622608185,0.0037418208085000515,0.017740702256560326
"But later, when we became convinced of the ineffectiveness of this drug, we simply stopped buying it.",0,1,0,0,0,INF[1],2533836,3,0.00019577193597797304,9.749955643201247e-05,0.9975185394287109,0.0010177836520597339,0.0012885518372058868
"But no matter how many times we bought it, I didn't notice the effect, although we did everything according to the instructions.",0,1,0,0,0,INF[3],2533836,5,2.390125155216083e-05,5.009138840250671e-05,0.9792397022247314,0.001000098418444395,0.003381539136171341
"It turned out to be ineffective, although my daughter did not have any side effects from it.",0,1,0,0,0,INF[2],2533836,10,6.123687489889562e-05,7.666157762287185e-05,0.9983713030815125,0.001581900636665523,0.0038964529521763325
Hello everyone!,0,0,0,0,0,NEUTRAL,2533836,1,0.00010942883091047406,0.0002669712121132761,0.038055431097745895,0.008157915435731411,0.5768593549728394
"She was calm even too much, work, has become blunt, colleagues said I was some sort of inhibited, all the time sleepy.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.0011191277299076319,0.00023886487178970128,0.9988528490066528,0.002807810204103589,0.001177308731712401
I started drinking recently.,0,0,0,0,0,NEUTRAL,1037212,1,2.5109951820923015e-05,1.5215167877613567e-05,0.9800206422805786,0.0018100024899467826,0.003591734915971756
"I took it and cried, my hair started falling out.",0,0,1,0,0,ADR[2],1381101,2,0.00031285404111258686,0.0002296430611750111,0.9982002973556519,0.0011405337136238813,0.0010654979851096869
"Your hair is little left, only a photo the Overall impression : During the reception and after isoprinosine began to roll hair!",0,0,1,0,0,ADR[1],1381101,6,0.00017327578098047525,0.0001219047189806588,0.9987760186195374,0.0014619560679420829,0.0014702792977914214
I already try not to comb my hair during the day and do not blow dry my hair too much.,0,0,0,0,0,NEUTRAL,1381101,3,0.0002319737832294777,0.00015878058911766857,0.9982640147209167,0.0012004862073808908,0.0011061234399676323
"Causes vomiting, diarrhea,dizziness, weakness, palpitations, and anxiety.",0,0,1,0,0,ADR[2],2572533,4,0.0002483887074049562,0.00021395893418230116,0.9985322952270508,0.001283036544919014,0.0011694284621626139
"At the same time, it does not cope with the task set for it - ARVI.",0,0,0,1,0,DI[1],2572533,5,5.6151809985749424e-05,3.0305038308142684e-05,0.9952013492584229,0.0011494270293042064,0.001486208406277001
Caution!,0,0,0,0,0,NEUTRAL,2572533,3,1.8299249859410338e-05,7.73982610553503e-05,0.0823919028043747,0.0021967128850519657,0.009270978160202503
"Everyone knows that this remedy is used as a sedative for increased nervous excitability, irritability, sleep disorders, etc.",0,0,0,1,0,DI[4],2731456,2,0.0013391777174547315,0.022494344040751457,0.9570736289024353,0.4448723793029785,0.03730802610516548
"My sleep has improved, but my anxiety and irritability have not completely disappeared.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.005950787104666233,0.0024815944489091635,0.9983744621276855,0.00886423047631979,0.0007381492177955806
"Therefore, I will recommend Valerian tincture only for mild sleep disorders and minor irritability.",0,0,0,1,0,DI[2],2731456,12,0.00035876038600690663,0.0002906162990257144,0.6920257210731506,0.8770734071731567,0.0076317558996379375
