sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"General impression: with severe pain, RATING 4 NOTE will not be effective",0,0,0,1,0,DI[2],824400,5,0.00010392841068096459,5.969742778688669e-05,0.9979392886161804,0.001025861594825983,0.0015618534525856376
"The taste of mints, of which many are sold in the departments with chewing gum, dissolves quickly enough.",0,0,0,0,0,NEUTRAL,824400,2,0.0003550498222466558,0.0002861832035705447,0.9988062381744385,0.0015802265843376517,0.0013223534915596247
She was three months old and we found cysts in her brain.,0,0,0,1,0,DI[5],886333,2,7.621446275152266e-05,8.572480146540329e-05,0.998526930809021,0.0023186455946415663,0.003740690415725112
"Yes, the effect was, the cyst has resolved.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.010010171681642532,0.00023571719066239893,0.004715461749583483,0.048332057893276215,0.00032051149173639715
"When my daughter was three years old, they started noticing that she hardly spoke.",0,0,0,1,0,DI[7],886333,5,0.000503833347465843,0.00048612398677505553,0.9992983341217041,0.0027375719510018826,0.0031079521868377924
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,5.706959200324491e-05,0.00011953859211644158,0.9107910990715027,0.0006276864442043006,0.0017606198089197278
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,6.370271876221523e-05,0.00013305437460076064,0.393829882144928,0.001739193801768124,0.0012442898005247116
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.00019811223319265991,0.0004014764563180506,0.9967107772827148,0.001201698905788362,0.0012016280088573694
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.001259487820789218,0.00028282409766688943,0.0033546630293130875,0.48655250668525696,0.0030845291912555695
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.0009707220597192645,0.0002467882295604795,0.010584106668829918,0.16620242595672607,0.0010687974281609058
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.0003545348590705544,0.026418626308441162,0.01270788162946701,0.35902082920074463,0.004427362699061632
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.0009932280518114567,0.0015131032560020685,0.999496579170227,0.005368169862776995,0.00443275086581707
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,8.48437994136475e-05,0.0009568785317242146,0.9848650693893433,0.2094472348690033,0.5687455534934998
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.0010759014403447509,0.0006663345266133547,0.0016160676022991538,0.22832898795604706,0.7947121262550354
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.0003430964716244489,0.00023685692576691508,0.9992983341217041,0.001819885103031993,0.002866205759346485
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.0066536725498735905,0.0029114224016666412,0.002584129571914673,0.9635902047157288,0.005856206174939871
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,4.7867302782833576e-05,2.94242927338928e-05,0.9938110709190369,0.001076941261999309,0.0012836356181651354
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,6.732592737535015e-05,0.00010336594277760014,0.9965400695800781,0.0012021958827972412,0.004219100344926119
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,4.427266321727075e-05,4.102676030015573e-05,0.9973559379577637,0.0017742982599884272,0.003909379243850708
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.00012154315481893718,7.284517050720751e-05,0.9975335597991943,0.0011149654164910316,0.0010771275265142322
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.0002171339001506567,0.0003713078622240573,0.9987456798553467,0.001441642758436501,0.0020237842109054327
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.00010034272418124601,3.637699774117209e-05,0.9934694766998291,0.001823072088882327,0.0007403066265396774
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.00041990436147898436,0.0003063111216761172,0.9989860653877258,0.0013159166555851698,0.00222589960321784
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.000209181263926439,0.00022742814326193184,0.9967827796936035,0.001230696914717555,0.0013194858329370618
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.00029993875068612397,0.00022980757057666779,0.9992331266403198,0.00140518753323704,0.0030745132826268673
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.00021728797582909465,0.00019574692123569548,0.9990469813346863,0.0014108918840065598,0.002163507742807269
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.002332586795091629,0.002049140864983201,0.003048379672691226,0.9603171944618225,0.015404483303427696
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.0002373674069531262,0.00017497008957434446,0.9976505637168884,0.0015898295678198338,0.0010307786287739873
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.00014152939547784626,0.00016379547014366835,0.9987633228302002,0.0015673505840823054,0.0029510774184018373
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,7.568727596662939e-05,5.485233123181388e-05,0.9818244576454163,0.0009563289931975305,0.0008177746785804629
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.00013692140055354685,7.518336497014388e-05,0.4092199504375458,0.18114113807678223,0.8504579067230225
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.00029219320276752114,0.004048242699354887,0.4342975318431854,0.6086339354515076,0.644925057888031
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.0004046280519105494,0.0009803795255720615,0.010162590071558952,0.9491415619850159,0.06158269941806793
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,6.366652814904228e-05,0.00022131443256512284,0.16067096590995789,0.030695224180817604,0.7924207448959351
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.004859406966716051,0.00019245308067183942,0.9971428513526917,0.0014389866264536977,0.0021885607857257128
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,9.477316780248657e-06,8.70839267008705e-06,0.6096808314323425,0.0012704856926575303,0.003454966004937887
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.007659906521439552,0.0031946536619216204,0.006208342965692282,0.9814708828926086,0.005903259851038456
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.002029291819781065,5.2362305723363534e-05,0.9566897749900818,0.001316358451731503,0.0003973004058934748
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.01827562414109707,0.012763302773237228,0.999670147895813,0.3587600588798523,0.008646405301988125
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.00019841354514937848,6.950228998903185e-05,0.997819185256958,0.0013265830930322409,0.0015248778508976102
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.022289475426077843,0.30966857075691223,0.9993233680725098,0.08048441261053085,0.7711037397384644
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.00012288743164390326,5.341761789168231e-05,0.9966478943824768,0.0009163857321254909,0.0011554418597370386
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.0001242292782990262,0.00011002943938365206,0.9987698197364807,0.0011549630435183644,0.0018250471912324429
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.00012009467900497839,6.422724254662171e-05,0.996604323387146,0.0014519914984703064,0.001004466088488698
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.0022082007490098476,0.0015987586230039597,0.04149472713470459,0.9849156141281128,0.011578453704714775
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.000493392173666507,0.0005666518118232489,0.9992731213569641,0.009213078767061234,0.017179494723677635
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.0001171204203274101,0.002970441011711955,0.8313854932785034,0.055334486067295074,0.6789218783378601
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.0001711302320472896,0.00012868596240878105,0.9988425970077515,0.0011330724228173494,0.0016899197362363338
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,3.927237412426621e-05,1.9988767235190608e-05,0.9944289922714233,0.0013143039541319013,0.002484873402863741
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,6.378861871780828e-05,3.948737503378652e-05,0.998084545135498,0.0017471587052568793,0.004611624870449305
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,1.3333902643353213e-05,9.241872248821892e-06,0.31298619508743286,0.018974756821990013,0.18563178181648254
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.0003755812649615109,0.0004970791633240879,0.006446449551731348,0.027885589748620987,0.8469390869140625
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.00015268271090462804,0.00012552255066111684,0.9990912675857544,0.0014251316897571087,0.0032015047036111355
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.00059272296493873,0.0001458452024962753,0.0010282554430887103,0.08106943964958191,0.008003240451216698
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.00023017069906927645,0.00014679352170787752,0.9987567663192749,0.0012460913276299834,0.0012731822207570076
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.011204525828361511,0.0019273491343483329,0.17216747999191284,0.004045064095407724,0.007069041486829519
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.0024630010593682528,0.0209891926497221,0.9987070560455322,0.041716549545526505,0.0012244029203429818
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.005465862341225147,0.005120317451655865,0.006584760267287493,0.019369978457689285,0.9831570982933044
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.0003979108587373048,0.0006746092112734914,0.0043838415294885635,0.022360606119036674,0.781014621257782
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.0015260028885677457,0.0006841266294941306,0.005859149619936943,0.046727314591407776,0.9501268267631531
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,2.8010330424876884e-05,1.946182419487741e-05,0.5215404629707336,0.001305360347032547,0.0015139003517106175
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.0025875114370137453,0.0016852361150085926,0.006087807938456535,0.023901060223579407,0.9656619429588318
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.00044512865133583546,0.000616236065980047,0.9853631258010864,0.04641310125589371,0.8391994833946228
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.00094236945733428,0.0005691132391802967,0.04571448266506195,0.17966888844966888,0.9328246116638184
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.0017051142640411854,0.001723850960843265,0.004065097775310278,0.07093013823032379,0.9081436395645142
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.0010408522794023156,0.0012296570930629969,0.006270811427384615,0.05129465460777283,0.9615085124969482
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.0008713888819329441,9.552278788760304e-05,0.9970808625221252,0.0036853691563010216,0.0007113849278539419
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.00032396355527453125,0.0003419956483412534,0.9993014335632324,0.00171284272801131,0.002304649446159601
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.0007221815758384764,0.0008785203099250793,0.9995414018630981,0.012846828438341618,0.05098050832748413
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.00010035804734798148,0.00014043806004337966,0.984865665435791,0.0012921816669404507,0.0033085111062973738
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.001878937822766602,0.003436906496062875,0.9820072054862976,0.05355281010270119,0.9190877676010132
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,4.2306761315558106e-05,2.3593192963744514e-05,0.010291180573403835,0.09213058650493622,0.11326443403959274
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.0001494728057878092,0.00014991899661254138,0.6063556671142578,0.37706539034843445,0.5897200107574463
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.0004314249672461301,0.0005391360027715564,0.9986540079116821,0.0016817108262330294,0.0013973468448966742
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.0002223103365395218,0.0001279655989492312,0.9984242916107178,0.0012137937592342496,0.001134569407440722
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.0011597626144066453,0.001219700905494392,0.9996017813682556,0.020005246624350548,0.009142805822193623
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.0016765136970207095,0.00011203062604181468,0.002802156377583742,0.004561201203614473,0.0007028469117358327
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,6.112940172897652e-05,5.479356332216412e-05,0.9876749515533447,0.019181672483682632,0.09250006079673767
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.0001279339921893552,8.111609349725768e-05,0.9985217452049255,0.0011414824984967709,0.001590136205777526
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,3.979968460043892e-05,0.00087984639685601,0.7572035789489746,0.4184529781341553,0.5591487288475037
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.00020468443108256906,0.0001592967746546492,0.9989884495735168,0.0013033770956099033,0.0016309695784002542
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.0003202237421646714,0.0003239055222366005,0.9992795586585999,0.001683359849266708,0.002656281227245927
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.016047893092036247,0.012823115102946758,0.9868621826171875,0.09848178923130035,0.930680513381958
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.004887416027486324,0.010183443315327168,0.002049674279987812,0.21893110871315002,0.9409921169281006
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.0002110157802235335,0.00010623812704579905,0.6422346234321594,0.34729230403900146,0.7748801708221436
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0002762806252576411,0.00027951854281127453,0.9991518259048462,0.001542735961265862,0.0026042056269943714
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.0026597827672958374,0.007557577453553677,0.002525818534195423,0.15341602265834808,0.9135665893554688
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.00019943663210142404,0.00016628086450509727,0.9991351962089539,0.0014096602099016309,0.0022798054851591587
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.000248071359237656,0.00011743209324777126,0.004723645746707916,0.5781999826431274,0.42666926980018616
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.0001660829730099067,0.00011893385089933872,0.9986874461174011,0.0014127345057204366,0.0017212657257914543
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.0002327482943655923,9.429899364477023e-05,0.0027630210388451815,0.0038968431763350964,0.0015501980669796467
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.020926643162965775,0.0005875183851458132,0.012799680233001709,0.08154243230819702,0.00638544000685215
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.00010648896568454802,2.094553019560408e-05,0.009635776281356812,0.021800203248858452,0.00611012801527977
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,2.356946970394347e-05,9.102904186875094e-06,0.11785952001810074,0.03632098808884621,0.04673013091087341
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0007406760705634952,0.01982402242720127,0.9422383904457092,0.0025053953286260366,0.0034712166525423527
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.005096695851534605,8.427219290751964e-05,0.005146093666553497,0.0027173180133104324,0.0005699179600924253
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,6.500392919406295e-05,0.00017768143152352422,0.8955346345901489,0.009638575837016106,0.29823586344718933
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,4.3884185288334265e-05,0.00016584874538239092,0.9838739633560181,0.004063617438077927,0.0059533314779400826
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.0003083847986999899,0.00026145990705117583,0.9986748695373535,0.0013480797642841935,0.0013387359213083982
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,6.80251614539884e-05,5.594586400547996e-05,0.9980854988098145,0.0012243482051417232,0.0018572182161733508
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,4.98833142046351e-05,3.2076131901703775e-05,0.9979972243309021,0.001994883408769965,0.006181812845170498
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.00022729484771844,0.0008290984551422298,0.9680295586585999,0.001025002566166222,0.003106380347162485
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.0028029705863445997,0.006517726927995682,0.9998074173927307,0.02789893187582493,0.009432938881218433
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.00025305309100076556,0.0002801540831569582,0.998440682888031,0.0015035263495519757,0.001043530646711588
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.00016876679728738964,0.00013674200454261154,0.9985511898994446,0.0010836734436452389,0.0013800865272060037
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.00019598222570493817,0.00016577080532442778,0.9988603591918945,0.0012175946030765772,0.0015196494059637189
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.00018329858721699566,0.0002175230474676937,0.997793436050415,0.0020719729363918304,0.001252280198968947
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.00020265318744350225,0.00016364733164664358,0.9987277388572693,0.0012352113844826818,0.0014428651193156838
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,7.664418080821633e-05,5.938066533417441e-05,0.9975977540016174,0.0009356568334624171,0.0017722496995702386
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.00033360617817379534,0.0003087793302256614,0.9985746145248413,0.0010276326211169362,0.001308135804720223
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,9.502990724286065e-05,7.785099296597764e-05,0.998551070690155,0.0015897487755864859,0.0021946756169199944
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,9.135102300206199e-05,0.0002892515913117677,0.9950279593467712,0.01204301230609417,0.14206862449645996
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.0024514137767255306,0.0002580686705186963,0.9988402724266052,0.002844334812834859,0.003589464584365487
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.001168859307654202,0.0018394888611510396,0.9991921782493591,0.002451051026582718,0.004076170735061169
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.03071432188153267,0.00044293253449723125,0.001632556552067399,0.009906530380249023,0.0007061559008434415
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.0028052523266524076,0.00230458565056324,0.010405686683952808,0.9869865775108337,0.011920311488211155
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.00013054990267846733,5.3640487749362364e-05,0.0048971050418913364,0.13259214162826538,0.4530056416988373
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.0030922589357942343,0.003354661399498582,0.001401796005666256,0.9590103030204773,0.086075060069561
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.01480309572070837,0.8952033519744873,0.021132145076990128,0.008829163387417793,0.540378749370575
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.00017635340918786824,0.00019962630176451057,0.007861544378101826,0.15467597544193268,0.8263473510742188
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.0005894270143471658,0.0008195805130526423,0.0029614781960844994,0.12173055112361908,0.9028661847114563
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,6.318074156297371e-05,4.627044472726993e-05,0.996253252029419,0.0009472625097259879,0.0024794209748506546
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.0020269975066184998,0.0010805658530443907,0.0007345721242018044,0.2781319320201874,0.7376587390899658
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,9.858996054390445e-05,0.00014659753651358187,0.996908962726593,0.0030937923584133387,0.003746278351172805
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.0011035490315407515,0.002079113619402051,0.8206364512443542,0.01423542108386755,0.9613238573074341
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.004992390051484108,0.005722935311496258,0.9968374967575073,0.8859547972679138,0.007244383916258812
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,7.438224565703422e-05,4.713551243185066e-05,0.9977001547813416,0.0011154732201248407,0.0016040869522839785
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.0002465379948262125,0.00020530656911432743,0.99895179271698,0.001261406927369535,0.0016083009541034698
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,3.229629874113016e-05,4.2999159632017836e-05,0.9745892286300659,0.001743519795127213,0.0027052294462919235
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.000842757523059845,0.0018324762349948287,0.01673666574060917,0.9758284687995911,0.0160207562148571
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.00033677121973596513,0.013355512171983719,0.8799193501472473,0.0009026216575875878,0.014048031531274319
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.00715878838673234,0.0032077666837722063,0.007535799406468868,0.9836176633834839,0.008174847811460495
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.00011450968304416165,0.00040308365714736283,0.993431031703949,0.0006585916271433234,0.002827112330123782
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.0003512414696160704,0.00045997995766811073,0.9991347193717957,0.0012962247710675001,0.0024946860503405333
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.00012854664237238467,0.0001697414118098095,0.0013943943195044994,0.23821939527988434,0.21260420978069305
