sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"In the evening, exhausted, went to bed.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,4.57338901469484e-05,6.93085603415966e-05,0.9975581169128418,0.001127604627981782,0.0022864891216158867
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,8.053818601183593e-05,0.0001199346806970425,0.9984102249145508,0.0013161591487005353,0.002534563886001706
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.0007265449385158718,4.09845270041842e-05,0.07117583602666855,0.5231814980506897,0.0012545346980914474
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.00013628718443214893,5.893774869036861e-05,0.9975568056106567,0.0011306373635306954,0.0015258429339155555
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.0012744208797812462,0.00011103631550213322,0.006437129806727171,0.001660965266637504,0.0018728335853666067
"not only that I didn't cure a cold, but now I have to treat Amizon with a General impression : horror RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.0015648356638848782,0.0028941568452864885,0.9990479350090027,0.40255072712898254,0.04172511026263237
Don't take this stuff!!!,0,0,0,0,0,NEUTRAL,796835,1,3.652100349427201e-05,3.0521987355314195e-05,0.9783617854118347,0.0007567370776087046,0.0017164929304271936
"I have two children and if they suddenly get sick, their temperature jumps very high, it does not happen that they manage a small cough or runny nose.",0,0,0,1,0,DI[3],2700724,2,0.0002012166369240731,1.7269097952521406e-05,0.797905445098877,0.004889227915555239,0.003392845392227173
"UPSA drug ""Fervex "" for children is an excellent drug that lowers the temperature in a short time.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.0028739473782479763,0.00010964055400108919,0.0016273732762783766,0.18855434656143188,0.0012386173475533724
"Thank you for your attention, I hope you liked my review of this drug.",0,0,0,0,0,NEUTRAL,2700724,7,4.604305649991147e-05,4.51572377642151e-05,0.9955620765686035,0.0013014116557314992,0.001700015040114522
"Perfectly calm the nervous system, have a favorable effect on the cardiovascular system and normalize the gastrointestinal tract .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.018506823107600212,0.00044970042654313147,0.733877956867218,0.9694364070892334,0.0014782581711187959
"They do not cause aggressive side effects or allergic reactions, at least I have not detected or even heard from anyone about such phenomena.",0,0,0,0,1,Finding[1],656242,3,0.000692240777425468,0.0006261786329559982,0.011617915704846382,0.02065313421189785,0.9605281352996826
"After my grandfather's heart attack, it was impossible to take certain medications and we were saved only by glycine, since It is the most gentle of a series of sedatives and does not cause stomach problems.",0,0,0,1,0,DI[2],656242,5,0.0004068890993949026,0.0003715738421306014,0.09873132407665253,0.9169695377349854,0.11689745634794235
Even children like the pleasant sweet taste and do not have to force them to take a pill.,0,0,0,0,0,NEUTRAL,656242,4,0.00010622820991557091,8.240508759627119e-05,0.9982205033302307,0.0013596246717497706,0.0020338334143161774
Once caught she began to give Kagocel child for prevention.,0,0,0,1,0,DI[4],240878,2,0.00012312777107581496,0.00012103888730052859,0.01788961887359619,0.5539050698280334,0.010079365223646164
"After 3 days, the child's temperature rose.",0,0,1,0,0,ADR[3],240878,3,2.9582359275082126e-05,4.2590079829096794e-05,0.9964504241943359,0.0018458482809364796,0.003957407083362341
"And in the process of treatment, too, did not help.",0,1,0,0,0,INF[1],240878,8,0.0008260261965915561,0.1511838138103485,0.7663681507110596,0.0028878820594400167,0.02189796417951584
"The child has a terrible cough, bronchitis.",0,0,1,0,0,ADR[2],240878,12,0.00023205186880659312,0.00031806109473109245,0.25194236636161804,0.03230619430541992,0.8277119994163513
Money thrown away.,0,0,0,0,0,NEUTRAL,240878,7,5.172141391085461e-05,5.365107790566981e-05,0.9971358776092529,0.0010716592660173774,0.0017890740418806672
"In the morning I felt unwell, in the pharmacy I changed my favorite Anaferon, choosing Kagocel.",0,0,0,1,0,DI[3],2439190,1,0.00010707618639571592,6.109886453486979e-05,0.9987032413482666,0.005965209566056728,0.002391178160905838
No improvement at all.,0,1,0,0,0,INF[1],2439190,3,0.001991499215364456,0.40047940611839294,0.08965086191892624,0.008242168463766575,0.03778168186545372
The cold developed at lightning speed and by the evening I just had a nosebleed and a headache.,0,0,0,1,0,DI[2],2439190,4,3.817191827693023e-05,0.0001374901330564171,0.9987047910690308,0.0031463592313230038,0.009184984490275383
A new friend is worse than the old ones.,0,0,0,0,0,NEUTRAL,2439190,2,1.403318856318947e-05,5.135075480211526e-05,0.8741772174835205,0.003533610375598073,0.020901450887322426
"Encefabol was prescribed to us, since our baby's main problem is ZRR plus he sometimes still blinked his eyes.",0,0,0,1,0,DI[2],2414724,1,0.0008465946884825826,0.00039473813376389444,0.10457608848810196,0.9838507771492004,0.018901338800787926
"The result is that we have not made any changes in our speech, but I stopped blinking my eyes.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,9.841590508585796e-05,0.00012605931260623038,0.9983371496200562,0.0013489993289113045,0.0021373149938881397
"Although we did not help Encephabol in speech, I still recommend it, since it would seem that with one diagnosis of ZRR, children can help quite different medications, some one, and some others.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.001091310172341764,0.0008694883435964584,0.023048900067806244,0.9803047776222229,0.031093118712306023
Usage time: 2015,0,0,0,0,0,NEUTRAL,2414724,6,9.572925046086311e-05,7.981908856891096e-05,0.9976456761360168,0.001061591668985784,0.0017116502858698368
"At the beginning of January, the child was ill with pneumonia (basal) for 2 years and 8 months, and they were injected with ceutriaxone for 5 days in the hospital, although they needed 7!",0,0,0,1,0,DI[1],6275749,1,3.176672544213943e-05,2.838550426531583e-05,0.6114060878753662,0.04515353590250015,0.14559634029865265
"T pierced a little after a week after discharge temp rose to 37.0 -37,4 held for another month, went to doctors who prescribed antiviral and claimed that this residual, in the end drank antibiotic of flemoksin of Solutab, tempo after taking kept there for some time, then bought Likopid 1 mg sold in 10 days and everything went more until you get sick.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.00012702947424259037,0.0002297738246852532,0.9984143972396851,0.01896039769053459,0.1119721531867981
And we have caused the temperature to rise to 40!!!,0,0,1,0,0,ADR[2],2309597,2,2.8547217880259268e-05,7.42289048503153e-05,0.9971193075180054,0.0014464986743405461,0.004325266927480698
"The temperature dropped, the whole day was no higher than 38.",0,0,1,0,0,ADR[1],2309597,4,3.593932342482731e-05,5.245441570878029e-05,0.9951193332672119,0.0012726711574941874,0.0035515977069735527
"And the temperature began to rise by the morning reached 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,3.243884566472843e-05,5.673635678249411e-05,0.9916954636573792,0.0016829849919304252,0.008804922923445702
"I did not put these candles on again, and the temperature did not rise above 38.5.",0,0,1,0,0,ADR[4],2309597,8,9.072016837308183e-05,0.00011595495016081259,0.08218730986118317,0.03688785061240196,0.7331053018569946
"The strangest thing is that the drug altevir is also an active substance, and there is a large list of side effects, but here only itching and allergies.",0,0,0,0,1,Finding[5],2309597,10,5.374540342018008e-05,4.451070708455518e-05,0.9980789422988892,0.004363564774394035,0.004736856557428837
"They couldn't hit me with anything, just another shot.",0,0,0,0,0,NEUTRAL,2309597,7,2.571246113802772e-05,1.8146683942177333e-05,0.9917673468589783,0.001526462147012353,0.00226103444583714
"When I had a cold and had a stuffy nose, the doctor prescribed me spray Grippferon.",0,0,0,1,0,DI[1],2467612,1,0.0009320785175077617,0.0019829990342259407,0.9276290535926819,0.09906117618083954,0.8789862394332886
"Since I'm waiting for the baby to arrive, not every cold spray will work for me.",0,0,0,0,0,NEUTRAL,2467612,2,0.0006064287736080587,0.0003371380444150418,0.000905086868442595,0.33611738681793213,0.01241020206362009
"In the life of each of us there are situations when we lose our temper, get angry, swear.",0,0,0,1,0,DI[2],2513399,2,9.557782323099673e-05,0.00023200208670459688,0.9962983727455139,0.024628404527902603,0.009711465798318386
"To get through these moments more calmly, there are many sedatives.",0,0,0,1,0,DI[3],2513399,3,0.00010426779772387818,0.00011726849334081635,0.9986302852630615,0.0016474074218422174,0.0023442073725163937
"Maybe my subconscious turned on, maybe autosuggestion, but Valerian helped me cope with emotions.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.0007585431449115276,8.295968291349709e-05,0.9984292387962341,0.0030067863408476114,0.0013230802724137902
"It is still present in my first aid kit and calms not only the nerves, but also the gastrointestinal tract.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.0004893022705800831,7.795930287102237e-06,0.0406731478869915,0.04432545602321625,0.000760083319619298
Usage time: Several years,0,0,0,0,0,NEUTRAL,2513399,13,0.00011952150089200586,8.487277227686718e-05,0.9977153539657593,0.0010107442503795028,0.0016579419607296586
"It improves memory, increases physical and mental ability.",1,0,0,0,0,EF[1],2397861,3,0.0015160548500716686,0.0001225541636813432,0.9970044493675232,0.001737861311994493,0.001056457287631929
"Relieves fear, anxiety, improves sleep-tested on your child.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.038951437920331955,0.002511377679184079,0.017350126057863235,0.9859877228736877,0.003058524802327156
"What I saw already is that my daughter was sleeping better, no screaming in a dream, eternal partings to the toilet etc the package contains 15 bags.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.004558253102004528,0.0022082531359046698,0.9986363053321838,0.054532915353775024,0.0014758713077753782
Usage time: 8 years,0,0,0,0,0,NEUTRAL,2397861,12,0.00014602650480810553,8.290132973343134e-05,0.9976111650466919,0.0010042469948530197,0.0015692135784775019
"When I came to the pharmacy, I wanted to buy a completely different remedy for the common cold, it was not on sale and the pharmacist offered me an analog of the same Xylometazoline, only produced under the trade name xymelin"""".""",0,0,0,1,0,DI[1],2379159,1,0.0007626027218066156,0.0019360219594091177,0.014399041421711445,0.9781088829040527,0.045756034553050995
"Usually it passes within 3-4 days of treatment, this spray for three days did not cope with it.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.00012827053433284163,9.725506242830306e-05,0.9982001781463623,0.001199855119921267,0.0017454869812354445
The tool is allowed to be used for no more than seven days.,0,0,0,0,0,NEUTRAL,2379159,7,0.0025879263412207365,5.163487367099151e-05,0.6004365086555481,0.0005645044147968292,0.0005950473714619875
"Ineffective, causes diarrhea, which can last 2-3 days.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,4.842140697292052e-05,6.95316557539627e-05,0.9980602860450745,0.001324108918197453,0.002554183127358556
"The second time I accidentally took the wrong package, confused it with Coldrex.",0,0,0,0,0,NEUTRAL,1979075,4,0.0002121060824720189,0.0004224778385832906,0.5239924788475037,0.1523989588022232,0.8185729384422302
I used it to my child in the winter for a viral disease.,0,0,0,1,0,DI[3],2658071,1,0.0020961551927030087,0.002096082316711545,0.003638544352725148,0.9846210479736328,0.021052785217761993
Helped us overcome the disease faster.,1,0,0,0,0,EF[1],2658071,3,0.0011840758379548788,8.424383122473955e-05,0.0011680556926876307,0.20003440976142883,0.0018722739769145846
"Besides, this drug also increases appetite, which is also much important.",0,0,1,0,0,ADR[2],2658071,4,0.0008856660570017993,8.703505591256544e-05,0.9976154565811157,0.001540828263387084,0.0013607925502583385
Used as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2658071,2,0.00415007071569562,0.001603183802217245,0.005753824021667242,0.9868056774139404,0.009124843403697014
"The preporate is antiviral, active against viral strains of influenza type a virus. it Became absolutely necessary for us in the autumn-winter period.",0,0,0,1,0,DI[1],603416,2,0.002776787616312504,0.0005174538819119334,0.0022493130527436733,0.9346667528152466,0.0065212976187467575
It is recommended to take it as a preventive measure or at an early stage of the disease.,0,0,0,1,0,DI[3],603416,4,0.002381293335929513,0.00032367216772399843,0.001374854939058423,0.8006195425987244,0.004247939679771662
Orvirem has already helped us several times.,1,0,0,0,0,EF[2],603416,7,0.0007228914764709771,4.449203333933838e-05,0.00453607365489006,0.0020981701090931892,0.0010551533196121454
"But while taking Orvirem, my daughter had a small rash on her cheeks.",0,0,1,0,0,ADR[4],603416,9,0.00010276916873408481,5.003729893360287e-05,0.9983360171318054,0.002605099929496646,0.0018027046462520957
Composes the basis of rimantadine.,0,0,0,0,0,NEUTRAL,603416,5,0.000581305765081197,0.0006061944295652211,0.00875067338347435,0.9302956461906433,0.015611762180924416
"Recently ill is clearly a viral disease, snot, sneezing, watery eyes and a very sore throat.",0,0,0,1,0,DI[3],2703065,1,0.0009228890994563699,0.0008688315865583718,0.008177674375474453,0.020600933581590652,0.9672014713287354
"But to my disappointment, after drinking it for 5 days, I did not feel any help from it.",0,1,0,0,0,INF[2],2703065,5,8.00722700660117e-05,0.00012391278869472444,0.9944974780082703,0.0012493487447500229,0.0036614409182220697
"It's better just to drink Rinza SIP, it at least removes the symptoms of postudy well and is inexpensive.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.01194023247808218,0.0010420638136565685,0.016990430653095245,0.9845709204673767,0.003126756753772497
and this paper was absolutely useless for me,0,0,0,0,0,NEUTRAL,2703065,7,8.652505493955687e-05,3.481552630546503e-05,0.9967706203460693,0.0011130515486001968,0.001552934292703867
We took Kindinorm in complex treatment for speech disorders.,0,0,0,1,0,DI[3],2460834,1,5.391763261286542e-05,4.299793090467574e-06,0.23998691141605377,0.0713268518447876,0.0014233264373615384
"I will say so before receiving kindinorm, we slept disgusting, at night the child would Wake up and sit down and scream loudly, while it was impossible not to talk to him, not to touch him as the reaction was to increase the scream.",0,0,0,1,0,DI[2],2460834,2,0.0005132833612151444,0.001218902412801981,0.9974331259727478,0.06992825865745544,0.13715681433677673
We drank a month and the sleep returned to normal a little.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.00020657702407334,9.047352068591863e-05,0.9977402687072754,0.0010879682376980782,0.0014169336063787341
"The child slept almost all night, woke up but there were no such screams.",1,0,0,1,0,EF[5]|DI[1],2460834,6,5.866495121154003e-05,0.00012939557200297713,0.998701810836792,0.00233880034647882,0.004360974300652742
"After they finished taking neootropic drugs, the neuropathologist advised them to leave kindinorm and take it for another month.",0,0,0,0,0,NEUTRAL,2460834,3,0.0015121944015845656,0.00190688855946064,0.5392828583717346,0.9907112717628479,0.007510649040341377
I decided when I was 2 years old.,0,0,1,0,0,ADR[1],547905,2,0.000747628218960017,0.00034799129934981465,0.0005194823606871068,0.45893847942352295,0.02531936950981617
"After the third injection, an acute allergic reaction occurred - fainting!!!",0,0,0,0,0,NEUTRAL,547905,3,6.186922109918669e-05,0.00012927950592711568,0.9984026551246643,0.0015441564610227942,0.003616269212216139
"From excessive loads, with which not only intellectual, but also domestic, I began to have asthenia and a familiar doctor advised me to do it in a complex.",0,0,0,1,0,DI[1],2822501,2,0.0010826915968209505,8.957660611486062e-05,0.998364269733429,0.007596124894917011,0.0013118745991960168
"This Valerian is an excellent sedative, and especially as a sleeping pill.",1,0,0,0,0,EF[6],2822501,3,0.0011726650409400463,1.6468278772663325e-05,0.9501126408576965,0.05729519575834274,0.0005605000187642872
"Just if you use it in the daytime, as I first admit and did then rolls drowsiness and the cumulative effect shrouds weakness and apathy.",0,0,1,0,0,ADR[2],2822501,4,0.00011318428732920438,7.131257734727114e-05,0.9981001019477844,0.0011849327711388469,0.0021058255806565285
"It also helped me well with spasms in the intestines and stomach, while causing a healthy appetite.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.0012828783364966512,0.00014140515122562647,0.9984834790229797,0.0018387124873697758,0.00162301876116544
"The main thing is not to use it as a remedy for a hangover, I tried but it begins to complete impotence and the condition only gets worse and you go even longer.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.00012979867460671812,0.00036410795291885734,0.9988948702812195,0.002808215096592903,0.005745654460042715
I started drinking this Valerian when I was a student.,0,0,0,0,0,NEUTRAL,2822501,1,0.0001597121445229277,0.00018735707271844149,0.0339561328291893,0.06753576546907425,0.7770347595214844
A cold on the lips is my punishment from an early age.,0,0,0,1,0,DI[3],2501540,1,4.672663635574281e-05,4.632691343431361e-05,0.995756208896637,0.0019825678318738937,0.005771494936197996
"For a long time acyclovir was treated with mayazmi + tablets, fenestil generally had edema and allergies.",0,0,1,0,0,ADR[2],2501540,3,0.00028002457111142576,6.509107333840802e-05,0.9963160157203674,0.04615559056401253,0.0015437669353559613
"3 days and the plaque, which is usually half the length of the lip by this time, is almost dry.",1,0,0,0,0,EF[1],2501540,6,0.00018562831974122673,8.98313446668908e-05,0.9981837868690491,0.0011758656473830342,0.0016449905233457685
"The immune system is very weak and as a result, with the arrival of cold weather, it disappears on the lips.",0,0,0,0,0,NEUTRAL,2501540,2,7.540192746091634e-05,8.022628026083112e-05,0.9983491897583008,0.0012906478950753808,0.002322344807907939
"My child is not one of those children who often get sick, but like everyone is sick viral diseases, especially when the flu.",0,0,0,1,0,DI[4],2665699,3,0.0033981541637331247,0.002013894496485591,0.01976749487221241,0.02489512786269188,0.9817221760749817
I as soon as I see that there were snot and cough immediately send my husband for Laferobion.,0,0,0,1,0,DI[5],2665699,4,0.00021714196191169322,0.000610652263276279,0.5891132354736328,0.5972808003425598,0.647716760635376
"A very good tool at the initial stage of a cold realized, is effective only on the first three days of a cold, if a child is sick for a week then buy it makes no sense, will not help.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.008552408777177334,0.00632231030613184,0.00438719941303134,0.9875218272209167,0.016583913937211037
"Another overused as it is impossible, the body will get used and will cease to help.",0,0,0,0,0,NEUTRAL,2665699,6,9.38903758651577e-05,6.467264029197395e-05,0.9951716065406799,0.0009860035497695208,0.0018340188544243574
"After drinking one box(10 vials), we stopped getting sick and the child went to the garden for two months.",1,0,0,0,0,EF[1],885404,7,5.2069568482693285e-05,5.130077988724224e-05,0.9975403547286987,0.0012437576660886407,0.002293600933626294
"Of course absolute vaccine against SARS and colds no, but to reinforce the immune system can be.",0,0,0,1,0,DI[2],885404,8,0.0016965161776170135,0.000648793822620064,0.001250446424819529,0.9068638682365417,0.009104396216571331
"We bought it, but I didn't dare give it to the child for a long time.",0,0,0,0,0,NEUTRAL,885404,5,7.138864748412743e-05,1.7444051991333254e-05,0.003424521069973707,0.015230552293360233,0.008729925379157066
Came the spring again and again these colds began to act with renewed vigor.,0,0,0,1,0,DI[4],885375,1,4.309514042688534e-05,8.920171239878982e-05,0.9981703758239746,0.001697684172540903,0.004218243062496185
"And you know, he helped me and significantly.",1,0,0,0,0,EF[2],885375,8,0.0008403334650211036,7.587726577185094e-05,0.0010110201546922326,0.004241476766765118,0.0024826698936522007
"I don't know what is in the drug but when I drank a Cup of hot tea this solution, then in the morning I felt much better.",1,0,0,0,0,EF[1],885375,9,0.00020489474991336465,2.795397085719742e-05,0.6180285811424255,0.0021156673319637775,0.002053921576589346
I also had another drink in the morning for added effect and went to work feeling refreshed.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.0035765264183282852,0.00011261080362601206,0.9911990761756897,0.0008526690653525293,0.001271760556846857
"That's just this drug is good when you just started getting sick, then its effect decreases.",0,0,0,0,0,NEUTRAL,885375,11,2.9072070901747793e-05,6.584128277609125e-05,0.7561797499656677,0.004746301099658012,0.1847493201494217
"Since I have a constant problem with a virus like herpes on my lips, I have been looking for an effective remedy for many years that would quickly get rid of this trouble.",0,0,0,1,0,DI[4],2705356,1,0.0005775770405307412,0.0005064529250375926,0.006369114853441715,0.09524036198854446,0.8976827263832092
Begin to use it as soon as itching all takes place over 3-4 days.,1,0,0,1,0,EF[2]|DI[1],2705356,8,0.00012833929213229567,8.749440894462168e-05,0.9979467988014221,0.0010549240978434682,0.001703426125459373
This drug saves me a lot.,1,0,0,0,0,EF[3],2705356,9,0.00042007933370769024,2.8844709959230386e-05,0.0026748026721179485,0.001981107983738184,0.0017150015337392688
Last time I bought it for 35 UAH.,0,0,0,0,0,NEUTRAL,2705356,4,5.480762411025353e-05,2.7601601686910726e-05,0.9964253306388855,0.0012046133633702993,0.0015540738822892308
"One day my daughter was very ill, had a very high temperature and giving antipyretics, she retreated, then rose again.",0,0,0,1,0,DI[4],608779,1,4.7698933485662565e-05,7.738652493571863e-05,0.9984704852104187,0.003170816460624337,0.00489567406475544
"You won't believe it, the temperature has started to drop.",1,0,0,1,0,EF[3]|DI[7],608779,5,4.905274181510322e-05,6.827666948083788e-05,0.9975233674049377,0.001214445335790515,0.0024548827204853296
"Finally, our pediatrician came, and after looking at us, she said that ARVI treatment of emergency doctors was ordered to continue.",0,0,0,1,0,DI[2],608779,6,0.000652270158752799,0.0012353695929050446,0.4502791464328766,0.9383024573326111,0.045996904373168945
But the temperature held for five days.,0,1,0,1,0,INF[1]|DI[6],608779,7,8.237327710958198e-05,8.362162043340504e-05,0.9977432489395142,0.001034698449075222,0.0017865619156509638
"In General, my friend is very hooked on her child on imunostimulators, like ""Viferon"", only they start sneezing immediately her candle in the ass.",0,0,0,1,0,DI[5],608779,9,0.0001575738424435258,9.443388262297958e-05,0.26417163014411926,0.18067528307437897,0.7947707176208496
"But this year, having gone to rest, we picked up the rotavirus.",0,0,0,0,1,Finding[8],608779,16,5.185376721783541e-05,1.1347276995365974e-05,0.0987280085682869,0.24929682910442352,0.02026936784386635
"Immunostimulators, such as "" Viferon are based on the human interferon recombinant alpha-2B, which is not fully understood.",0,0,0,0,0,NEUTRAL,608779,12,5.8982961490983143e-05,5.847008287673816e-05,0.023328445851802826,0.25106948614120483,0.2721891403198242
I just couldn't get rid of nasal congestion and I was advised to buy this nasal spray.,0,0,0,1,0,DI[1],2540419,3,0.0013878748286515474,4.502908996073529e-05,0.9844462275505066,0.0028713769279420376,0.000671090092509985
Helped finally.,1,0,0,0,0,EF[4],2540419,4,0.0008882356341928244,4.570728924591094e-05,0.0016263973666355014,0.0023728010710328817,0.002325296401977539
It breaks through nasal congestion and fixes this effect for a long time.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.002295267768204212,0.00011001904931617901,0.9964608550071716,0.0016641279216855764,0.0011676268186420202
Usage time: 1 week,0,0,0,0,0,NEUTRAL,2540419,9,0.00010429604299133644,7.01855678926222e-05,0.9974802136421204,0.001010336447507143,0.0016488737892359495
I was prescribed a course of injections by a psychiatrist to a child because of my complaints about the child's lack of speech (3 years old).,0,0,0,1,0,DI[3],2424557,2,4.874804290011525e-05,0.00014797315816394985,0.6273396015167236,0.07013031840324402,0.2706073224544525
"After the 3rd injection, the son began to show interest in the repetition of sounds, new sounds appear, old could repeat several times, words as such new did not say.",1,0,0,0,0,EF[4],2424557,4,0.00015979593445081264,0.00021369571913965046,0.9989135265350342,0.0016188302543014288,0.002554947277531028
"After the course of injections, there were no changes, and the desire to talk again disappeared somewhere.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.00011823423847090453,9.251195297110826e-05,0.9983518123626709,0.0012080640299245715,0.0020436630584299564
"You could see his desire to communicate, tried to support, repeated all the sounds with him.",0,0,0,0,0,NEUTRAL,2424557,5,0.00013735123502556235,0.00011072926281485707,0.9982903599739075,0.0011145661119371653,0.0018649918492883444
"Are these pills all of the starch and certain additives, which additives can cause allergic reactions.",0,0,1,0,0,ADR[1],2421119,3,4.333986362325959e-05,0.00017713909619487822,0.9979512095451355,0.001863419427536428,0.0050544776022434235
"Just think-an absolutely ineffective drug (based solely on the placebo effect and the fact that viral respiratory infections pass by themselves, over time - and patients associate this with the action of Amizon) became the best-selling in the Russian Federation for 2014 and 2013!",0,1,0,1,0,INF[3]|DI[2],2421119,5,9.012727969093248e-05,2.188536564062815e-05,0.05058232322335243,0.11687920987606049,0.05121847987174988
What's really strong about this drug is the marketers who advertise it.,0,0,0,0,0,NEUTRAL,2421119,4,5.6805114581948146e-05,8.771118154982105e-05,0.0013005237560719252,0.09911905229091644,0.1876692771911621
"Pediatricians told us all that our son had a cold, and we could not cure it, but we went to a private doctor and found out that we had whooping cough (one of the components of DPT), if we did not find out in time that we had whooping cough, everything could have ended very badly.",0,0,0,1,0,DI[4],2525808,3,0.001839470467530191,0.002978242002427578,0.05215970799326897,0.014329295605421066,0.9858420491218567
"In short, we infected our child and ""ushatali"" the child's immune system, now he has a cold every two weeks, before that, nothing at all, never got sick.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.000784651783760637,0.0019661495462059975,0.35647231340408325,0.013955658301711082,0.9674252271652222
"And only recently, closer to two years old, he began to speak again (this was just a complication on the Central nervous system).",0,0,0,0,1,Finding[3],2525808,6,8.606185292592272e-05,0.0001285096223000437,0.9988777041435242,0.00246789981611073,0.003114701947197318
"It's a little late, but we decided not to get vaccinated at all after a complication of DDS in 1.5 years.",0,0,0,0,0,NEUTRAL,2525808,2,0.0010433313436806202,0.0012122760526835918,0.0036749173887073994,0.032590195536613464,0.9536538124084473
"I took this drug on the advice of the pharmacist at the pharmacy, as there were problems with falling asleep, and frequent awakening during sleep.",0,0,0,1,0,DI[5],747352,1,0.000432962755439803,0.00045728040277026594,0.997492790222168,0.07651310414075851,0.012815807946026325
"After taking the drug, sleep came quickly enough-in 15-20 minutes.",1,0,0,1,0,EF[2]|DI[6],747352,3,0.00011060864198952913,0.00010148021101485938,0.998075008392334,0.0010622187983244658,0.0018763720290735364
I slept soundly all night without waking up.,1,0,0,1,0,EF[7]|DI[1],747352,4,0.0001188391906907782,8.577181870350614e-05,0.997877836227417,0.0010814473498612642,0.0016034006839618087
There was no sleepiness in the morning.,0,0,0,1,0,DI[8],747352,5,3.406679752515629e-05,7.091565930750221e-05,0.9944294691085815,0.0010138206416741014,0.0024471483193337917
"A few days everything was fine, then appeared depressed, irritability.",0,0,1,0,0,ADR[4],747352,6,6.537311855936423e-05,0.00014164159074425697,0.9981670379638672,0.0011594363022595644,0.002694074297323823
"In the morning, I started to Wake up with difficulty, I couldn't do anything.",0,0,1,0,0,ADR[9],747352,7,5.33213242306374e-05,8.894537313608453e-05,0.997858464717865,0.0010918269399553537,0.002750979270786047
"I read in the instructions that this drug has a side effect in the form of depression, apparently I have it and showed up.",0,0,0,1,0,DI[3],747352,8,0.004131566267460585,0.007412115577608347,0.9256359338760376,0.9882312417030334,0.004746120888739824
"After canceling the pills, everything passed in a week.",0,0,0,0,0,NEUTRAL,747352,9,0.00014329826808534563,0.0001017184549709782,0.6729549169540405,0.0009165058145299554,0.0009055625996552408
"We have been doing prevention for three years with the whole family, but recently it has not helped.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.00030106608755886555,0.0003004258032888174,0.00877139437943697,0.009175334125757217,0.002333703450858593
We get sick in full 5-10 days sometimes with complications.,0,0,0,0,0,NEUTRAL,2553831,3,3.509905218379572e-05,6.67291897116229e-05,0.9977904558181763,0.0013711733045056462,0.0028267977759242058
"According to the manufacturer, the drug should relieve fever, chills, headache, joint and muscle pain, nasal congestion, sore throat and sinuses.",0,0,0,1,0,DI[3],886201,4,0.001301355892792344,3.7621950468746945e-05,0.9798637628555298,0.001991036580875516,0.0005456996150314808
All that I achieved from this drug taking 3 days - it normalized the temperature and naturally passed the chills.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.0008431788301095366,6.282483082031831e-05,0.9852970242500305,0.0011775234015658498,0.0006109989481046796
My opinion is that for 220 rubles this drug should not only bring down the temperature!,0,0,0,1,0,DI[4],886201,11,0.00012208608677610755,0.00025980122154578567,0.9753870964050293,0.0027659302577376366,0.00767791923135519
So I did.,0,0,0,0,0,NEUTRAL,886201,8,0.00034874718403443694,0.0004440323100425303,0.0004952101735398173,0.06266529858112335,0.026447994634509087
"In the autumn, in the midst of an epidemic of SARS and influenza, I was pregnant with the second child, as you know, pregnancy lowers the immune system, it is necessary for the development of a normal pregnancy, but unfortunately also contributes to the development of all sorts of infectious diseases that is not safe during pregnancy, especially early in its timing.",0,0,0,0,1,Finding[2],1213978,2,0.0007552324677817523,0.0002823033428285271,0.0841788724064827,0.3272929787635803,0.27650368213653564
