EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,1,0,0,ADR[1],755139,7,0.027080118656158447,0.022877544164657593,0.9673047661781311,0.02220931649208069,0.027414262294769287
0,0,1,0,0,ADR[3],755139,8,0.0263807475566864,0.02498030662536621,0.9687216281890869,0.021941542625427246,0.028169900178909302
0,1,0,1,0,INF[2]|DI[5],755139,9,0.09601399302482605,0.9756741523742676,0.0205821692943573,0.17693766951560974,0.022237330675125122
0,0,0,0,0,NEUTRAL,755139,5,0.010606884956359863,0.009681910276412964,0.012745171785354614,0.012483805418014526,0.010978639125823975
0,0,0,1,0,DI[1],893416,2,0.02940991520881653,0.01402813196182251,0.013477057218551636,0.9828754663467407,0.010173201560974121
1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9171879291534424,0.017525702714920044,0.016683876514434814,0.9690531492233276,0.015584975481033325
0,0,0,1,0,DI[2],893416,7,0.009185194969177246,0.010676980018615723,0.007212340831756592,0.9570740461349487,0.01507905125617981
0,0,0,0,0,NEUTRAL,893416,4,0.7665129899978638,0.01190689206123352,0.015176922082901001,0.012666910886764526,0.011944800615310669
0,0,0,1,0,DI[1],2507228,2,0.01848912239074707,0.024192124605178833,0.010740727186203003,0.9845685958862305,0.012106090784072876
0,0,0,1,0,DI[2],2507228,6,0.0054229795932769775,0.025615185499191284,0.010053515434265137,0.012920856475830078,0.017034590244293213
1,0,0,1,0,EF[4]|DI[3],2507228,11,0.36859336495399475,0.01238173246383667,0.9479893445968628,0.698225736618042,0.04738786816596985
0,0,0,0,0,NEUTRAL,2507228,9,0.008352041244506836,0.0050598084926605225,0.009705215692520142,0.04370453953742981,0.008297860622406006
0,0,1,0,0,ADR[1],172744,1,0.00461086630821228,0.017251640558242798,0.6466736197471619,0.02458852529525757,0.549893856048584
0,0,0,0,0,NEUTRAL,172744,2,0.011297881603240967,0.010286152362823486,0.010776370763778687,0.013430118560791016,0.010133683681488037
0,0,0,1,0,DI[4],2522797,3,0.0989612340927124,0.006807506084442139,0.005210310220718384,0.9479848146438599,0.009585708379745483
0,0,0,1,0,DI[2],2522797,4,0.01572069525718689,0.011532902717590332,0.8975514769554138,0.4733303189277649,0.06991171836853027
1,0,0,0,0,EF[6],2522797,7,0.9733091592788696,0.010785877704620361,0.02062276005744934,0.07439327239990234,0.018620222806930542
1,0,0,1,0,EF[3]|DI[1],2522797,8,0.9757936000823975,0.03640013933181763,0.024718016386032104,0.9806985855102539,0.054690420627593994
0,0,0,1,0,DI[5],2522797,10,0.0058522820472717285,0.009472697973251343,0.033863723278045654,0.9549014568328857,0.017537176609039307
0,0,0,0,0,NEUTRAL,2522797,6,0.5485924482345581,0.16758796572685242,0.01524585485458374,0.005326986312866211,0.011709928512573242
0,0,1,0,0,ADR[2],1294530,4,0.031223595142364502,0.02667325735092163,0.11204478144645691,0.27184152603149414,0.9205372333526611
0,0,1,0,0,ADR[1],1294530,5,0.015065103769302368,0.03271353244781494,0.018120169639587402,0.990403413772583,0.02213224768638611
0,0,0,0,0,NEUTRAL,1294530,7,0.007429957389831543,0.02135714888572693,0.007090926170349121,0.31202632188796997,0.5681386590003967
0,0,0,1,0,DI[3],255563,7,0.011988818645477295,0.038977593183517456,0.01425713300704956,0.9908299446105957,0.04372808337211609
0,0,0,1,0,DI[1],255563,8,0.008798867464065552,0.01284286379814148,0.007903575897216797,0.9655499458312988,0.0160047709941864
1,0,0,0,0,EF[2],255563,9,0.009114861488342285,0.042489975690841675,0.00743335485458374,0.9737986922264099,0.017202407121658325
0,0,0,0,0,NEUTRAL,255563,11,0.01002281904220581,0.007297545671463013,0.011782288551330566,0.017916977405548096,0.009852588176727295
1,0,0,0,0,EF[1],613806,5,0.9806259870529175,0.02367633581161499,0.02966916561126709,0.027346789836883545,0.03698265552520752
0,0,0,1,0,DI[2],613806,7,0.45136794447898865,0.004853039979934692,0.007041662931442261,0.7494369149208069,0.0038975179195404053
0,0,0,0,0,NEUTRAL,613806,2,0.15652480721473694,0.008382707834243774,0.0048767030239105225,0.1008245050907135,0.03951647877693176
0,0,0,1,0,DI[1],3048058,2,0.007527142763137817,0.012440383434295654,0.011466383934020996,0.9625918865203857,0.014093369245529175
0,0,1,0,0,ADR[4],3048058,6,0.00418168306350708,0.038887858390808105,0.8930281400680542,0.014286041259765625,0.11381465196609497
0,0,1,0,0,ADR[3],3048058,7,0.041331589221954346,0.02998003363609314,0.9776548743247986,0.05277708172798157,0.02196425199508667
0,0,1,0,0,ADR[2],3048058,8,0.023792505264282227,0.02410086989402771,0.9679765701293945,0.02586844563484192,0.027840733528137207
0,0,0,0,0,NEUTRAL,3048058,3,0.017224282026290894,0.0056459009647369385,0.010662347078323364,0.02293574810028076,0.0071382224559783936
1,0,1,1,0,EF[2]|ADR[3]|DI[5],880939,1,0.024593263864517212,0.015401363372802734,0.006346076726913452,0.9835577011108398,0.023655980825424194
0,0,1,0,0,ADR[1],880939,2,0.017883867025375366,0.018360435962677002,0.4448249042034149,0.9624531865119934,0.4533913731575012
0,0,1,0,0,ADR[6],880939,3,0.027895629405975342,0.021620750427246094,0.9794542789459229,0.07718393206596375,0.033642321825027466
0,0,0,0,1,Finding[4],880939,4,0.01900547742843628,0.02499324083328247,0.037008702754974365,0.25697124004364014,0.9069424867630005
0,0,0,0,0,NEUTRAL,880939,5,0.0022756457328796387,0.00429534912109375,0.035123467445373535,0.6391732692718506,0.05107983946800232
