sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Я попросила посмотреть, бегло прочитала инструкцию: от гриппа и ОРВИ, принимать всего лишь раз в сутки.",0,0,0,0,1,Finding[4],7433765,15,0.002619780832901597,0.0023870947770774364,0.0034356331452727318,0.002176525304093957,0.0015865247696638107
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.002824069233611226,0.006923786364495754,0.0024679992347955704,0.0014742545317858458,0.0018629541154950857
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.0039057862013578415,0.0024138314183801413,0.0028105219826102257,0.001976528437808156,0.0013493004953488708
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.014208479784429073,0.0012244461104273796,0.025055304169654846,0.0007918416522443295,0.0007248578476719558
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.0009106997167691588,0.0024137902073562145,0.029166603460907936,0.001543283462524414,0.003399502718821168
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.000989232910797,0.002910074545070529,0.8680045008659363,0.0022382831666618586,0.005083831492811441
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0018482193117961287,0.0025135010946542025,0.9791569709777832,0.0017606549663469195,0.0022025189828127623
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.0025663599371910095,0.0027356615755707026,0.002832479774951935,0.002444842364639044,0.0015855907695367932
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.0020258587319403887,0.0032458247151225805,0.002713190158829093,0.0030557489953935146,0.0031416499987244606
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.001258357660844922,0.001594783621840179,0.1201990619301796,0.0009989490499719977,0.0008406642591580749
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.0009000435238704085,0.0026357697788625956,0.018715569749474525,0.00204432662576437,0.0038973968476057053
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0017478573136031628,0.00308523909188807,0.0037055397406220436,0.0023369654081761837,0.0023297942243516445
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.0017343516228720546,0.002724965801462531,0.004439148120582104,0.002930194605141878,0.0051835672929883
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.0007702553411945701,0.0024560296442359686,0.08356508612632751,0.003369677811861038,0.01269659586250782
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.0019079517805948853,0.008486775681376457,0.0022732573561370373,0.0022837070282548666,0.0022471158299595118
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.001932671875692904,0.0028002599719911814,0.0033168932422995567,0.002838984364643693,0.0019543475937098265
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0032712314277887344,0.004191335290670395,0.9961225390434265,0.002678836928680539,0.003388272365555167
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.0014786116080358624,0.0024252752773463726,0.007784903049468994,0.0019256549421697855,0.002558543113991618
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.0017486677970737219,0.004708191845566034,0.0029306740034371614,0.004840487148612738,0.010188678279519081
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.002375100739300251,0.004882499575614929,0.9955635070800781,0.0023297597654163837,0.005503563676029444
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.0021507965866476297,0.003105206647887826,0.003124141599982977,0.002253249054774642,0.001795537886209786
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0009353875648230314,0.003290637396275997,0.02356909215450287,0.002323584631085396,0.009642304852604866
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.0008664911147207022,0.0012599509209394455,0.6304485201835632,0.0014318833127617836,0.0019379972945898771
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0011073442874476314,0.0014051246689632535,0.27904799580574036,0.0009911159286275506,0.0009665894322097301
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.0010108823189511895,0.0014853347092866898,0.26397809386253357,0.0013050360139459372,0.002049080329015851
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.0009055945556610823,0.001493888790719211,0.742436945438385,0.0013506466057151556,0.0013196170330047607
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.002720329212024808,0.0027648387476801872,0.003716918407008052,0.0018137143924832344,0.0012449708301573992
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.0017304609064012766,0.0030119866132736206,0.005838386248797178,0.0020175406243652105,0.0028153746388852596
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.002192005980759859,0.007153821177780628,0.002616416197270155,0.0020581951830536127,0.0018032875377684832
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.00159664626698941,0.002274551196023822,0.00802239216864109,0.002623301697894931,0.0015920259756967425
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.0008524269214831293,0.002059308113530278,0.02913808636367321,0.0018070860533043742,0.00234399875625968
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.00203755428083241,0.0031070862896740437,0.003392716171219945,0.002506720833480358,0.0019878349266946316
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.016218584030866623,0.91509610414505,0.00977369025349617,0.006281949579715729,0.010643554851412773
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.0019522429211065173,0.07702737301588058,0.002032032236456871,0.0031336722895503044,0.004391106311231852
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.001301056006923318,0.024475960060954094,0.0029498920775949955,0.013391632586717606,0.03700993210077286
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.002537789521738887,0.0036192326806485653,0.0025710563641041517,0.0021988919470459223,0.001466945162974298
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.0017548666801303625,0.0029457604978233576,0.9897304773330688,0.002304886234924197,0.003963374998420477
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.0033810168970376253,0.0031478432938456535,0.9950581789016724,0.002518432680517435,0.0027213306166231632
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.0011126026511192322,0.004639154300093651,0.01209928561002016,0.005796296522021294,0.028233420103788376
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.0011300294427201152,0.0024198752362281084,0.9012341499328613,0.0011144377058371902,0.0017036256613209844
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.000824273913167417,0.0068272873759269714,0.9471427798271179,0.0011247274233028293,0.0028434423729777336
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.003927354235202074,0.0034480595495551825,0.0018796095391735435,0.0025246271397918463,0.001285224687308073
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.0009842377621680498,0.001999458996579051,0.9532581567764282,0.0029577058739960194,0.006461717188358307
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.07380712032318115,0.0014523481950163841,0.0020836538169533014,0.17489507794380188,0.00780703779309988
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.0013974434696137905,0.006524072028696537,0.9922515749931335,0.002014478435739875,0.005010212771594524
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.00232123164460063,0.004585598595440388,0.9916048049926758,0.0013473820872604847,0.0020057037472724915
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.0020577681716531515,0.001906305318698287,0.09345163404941559,0.0015062146121636033,0.0010684767039492726
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.0014020348899066448,0.01109008863568306,0.14722800254821777,0.021628128364682198,0.28676655888557434
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0012708480935543776,0.0012749101733788848,0.056311238557100296,0.0015490390360355377,0.00111095467582345
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0013340495061129332,0.005318556446582079,0.003639306640252471,0.0036063864827156067,0.007638956885784864
!,0,0,0,0,0,NEUTRAL,3396668,11,0.003617288079112768,0.003581156488507986,0.0024945507757365704,0.001879021874628961,0.0010958433849737048
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.001051729661412537,0.0033035194501280785,0.012285946868360043,0.0034266491420567036,0.00974781159311533
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.0074940635822713375,0.7747307419776917,0.9107641577720642,0.0017668323125690222,0.004032632801681757
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.0015676134498789907,0.0036784112453460693,0.004230293910950422,0.0020825250539928675,0.003161493455991149
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.002087988192215562,0.003749328199774027,0.003659698413684964,0.001712327473796904,0.0016554993344470859
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.0010061259381473064,0.004301805514842272,0.01576436497271061,0.005753363016992807,0.020788850262761116
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.001994583522900939,0.011724235489964485,0.950249969959259,0.03572649508714676,0.04948515072464943
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.0025585165712982416,0.006633130367845297,0.0036378130316734314,0.010344224981963634,0.0041429707780480385
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.0012787427986040711,0.01080327294766903,0.009550671093165874,0.027115656062960625,0.05736493319272995
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.00403594970703125,0.004099596291780472,0.9968525767326355,0.0030967884231358767,0.004272293299436569
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.0037075188010931015,0.01933818869292736,0.0013280210550874472,0.0031639705412089825,0.0021748121362179518
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.004264067858457565,0.0026527252048254013,0.002851296216249466,0.001818208023905754,0.001022605923935771
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0007251566858030856,0.002486982848495245,0.6593618392944336,0.001972891390323639,0.005608187988400459
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.0017491774633526802,0.0026036929339170456,0.004413148388266563,0.003243486862629652,0.002194453962147236
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.9953852295875549,0.01604175753891468,0.8521082997322083,0.04944295063614845,0.01068101730197668
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.0004934794269502163,0.00356905534863472,0.45420295000076294,0.002676379168406129,0.005551106762140989
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.0027753079775720835,0.2955915331840515,0.0047460016794502735,0.0032271440140902996,0.005411322228610516
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.0014424545224756002,0.0035177224781364202,0.022687658667564392,0.003673659171909094,0.025986038148403168
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.003595959395170212,0.003484000451862812,0.9953956007957458,0.002442015800625086,0.002258263062685728
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.002751384861767292,0.0029439586214721203,0.002796616405248642,0.002215571468695998,0.0013822620967403054
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.0014546889578923583,0.0012397976825013757,0.9030132293701172,0.0015392341883853078,0.0012979654129594564
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.00489259697496891,0.008304242044687271,0.9903742074966431,0.007611266802996397,0.0016247289022430778
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.0008911551558412611,0.0013828743249177933,0.5628089308738708,0.0010739655699580908,0.001588693936355412
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.002416885457932949,0.0026812634896486998,0.003676461521536112,0.0021747767459601164,0.0013548840070143342
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.0020036937203258276,0.0025415632408112288,0.002920122817158699,0.006510900799185038,0.0059553892351686954
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0037320840638130903,0.004338569473475218,0.9970478415489197,0.0034671302419155836,0.003748904448002577
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.0025285063311457634,0.00312313181348145,0.0021980477031320333,0.003196913981810212,0.003025876358151436
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.0010736463591456413,0.001703027170151472,0.06517034024000168,0.012506908737123013,0.004105918575078249
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.0017333794385194778,0.0022834702394902706,0.0057382662780582905,0.0036351452581584454,0.004379414487630129
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.0029010989237576723,0.0014832873130217195,0.01765149086713791,0.005718812346458435,0.0033831270411610603
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.002830176381394267,0.0060381595976650715,0.0030143975745886564,0.001544387312605977,0.001348777674138546
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.0024270766880363226,0.007131307385861874,0.9929946064949036,0.001685725525021553,0.0019716911483556032
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.007004607934504747,0.8153462409973145,0.014761020429432392,0.005141547415405512,0.006174062844365835
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.00216032681055367,0.002499082824215293,0.004419282544404268,0.0019339056452736259,0.001640718779526651
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.0025776508264243603,0.0033312963787466288,0.0024145874194800854,0.002522700699046254,0.002168048871681094
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0014693267876282334,0.0021233733277767897,0.008472018875181675,0.0021009682677686214,0.001897446345537901
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0020008257124572992,0.00428390596061945,0.0040496159344911575,0.003299035131931305,0.010689753107726574
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0015620511258020997,0.003906496800482273,0.9916564226150513,0.003005910199135542,0.0077069830149412155
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.0019654480274766684,0.005746523849666119,0.0028820030856877565,0.002227246994152665,0.0014635516563430429
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.0008205909980461001,0.0015723034739494324,0.6543312668800354,0.001046893303282559,0.0019164964323863387
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.0013195241335779428,0.001865506637841463,0.021687578409910202,0.001457548001781106,0.0016492309514433146
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.0012284424155950546,0.0012794580543413758,0.8128122091293335,0.0013390776002779603,0.0012845777673646808
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.003238029545173049,0.0031983458902686834,0.0024382330011576414,0.002114552306011319,0.0015462716110050678
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.0009855846874415874,0.006020014174282551,0.7060020565986633,0.01438184268772602,0.08388024568557739
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.004742034245282412,0.007198863662779331,0.9980528354644775,0.005711090285331011,0.008689336478710175
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.0017255372367799282,0.19684748351573944,0.006083839572966099,0.010193060152232647,0.014295144006609917
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.002111905487254262,0.0029445174150168896,0.9916594624519348,0.003261028090491891,0.0033640535548329353
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.0023599795531481504,0.003001302247866988,0.0036786627024412155,0.01263492088764906,0.003450785530731082
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.003879387630149722,0.0033944514580070972,0.9963127970695496,0.003380370792001486,0.0038311260286718607
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.002207844750955701,0.004333600401878357,0.9957526922225952,0.005422744434326887,0.00904261227697134
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.002230806276202202,0.002322422107681632,0.9901793003082275,0.0024493050295859575,0.0029403832741081715
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.004673812538385391,0.00478054815903306,0.001988939940929413,0.0019031577976420522,0.0012811683118343353
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.000653556315228343,0.0017496153013780713,0.5933851599693298,0.004019667394459248,0.005456256214529276
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.0032079038210213184,0.006126975640654564,0.0017093437490984797,0.002174202585592866,0.0016266111051663756
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.07728371024131775,0.005579883698374033,0.0018400904955342412,0.0008512759231962264,0.000946807733271271
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.0012000438291579485,0.007383670192211866,0.0038004680536687374,0.00406711595132947,0.0060839406214654446
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.0016503925435245037,0.005010897293686867,0.005193741992115974,0.0019039858598262072,0.002038844395428896
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.0008426992571912706,0.011234646663069725,0.35600993037223816,0.0005959231639280915,0.0011063647689297795
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.018043069168925285,0.8273751139640808,0.15161634981632233,0.0028564794920384884,0.004152702633291483
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.009531079791486263,0.7299267649650574,0.4782893657684326,0.0017324009677395225,0.0027355302590876818
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.0006639063940383494,0.003521609352901578,0.1414547711610794,0.010942173190414906,0.034751586616039276
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.0021854680962860584,0.004006396513432264,0.0037653639446944,0.0018031379440799356,0.0013276245445013046
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.0017610639333724976,0.0030046559404581785,0.9877485632896423,0.0017046014545485377,0.002424262696877122
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.0010929591953754425,0.0018895916873589158,0.027971267700195312,0.0015104745980352163,0.0022090887650847435
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.002660541795194149,0.00172508810646832,0.9855223894119263,0.002515774918720126,0.0027972853276878595
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.001957591623067856,0.002149732783436775,0.004721339792013168,0.002560011111199856,0.002818445675075054
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.0008846080163493752,0.0014489995082840323,0.4539831578731537,0.0013244330184534192,0.003250318579375744
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.0021188941318541765,0.002954102586954832,0.9906533360481262,0.002095987554639578,0.002380585530772805
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.0015276712365448475,0.001839060802012682,0.963891863822937,0.0017399820499122143,0.0017981448909267783
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.0014541278360411525,0.0014855752233415842,0.013521104119718075,0.002702672965824604,0.0013756118714809418
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.002052977681159973,0.0019544910173863173,0.006306973285973072,0.002349510323256254,0.0014951255870983005
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.00096061424119398,0.0018911536317318678,0.08275442570447922,0.0013806537026539445,0.002785224700346589
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.0029392277356237173,0.003205512650310993,0.003423735499382019,0.0017597249243408442,0.0011364390375092626
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.004012623336166143,0.0031925998628139496,0.0023752362467348576,0.004479874391108751,0.005015912000089884
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.004747035447508097,0.0024023547302931547,0.9936144351959229,0.0025198296643793583,0.002308514202013612
