sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0012366333976387978,0.010775011964142323,0.9869663715362549,0.017094314098358154,0.07996419072151184
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.0010357362916693091,0.004111030604690313,0.945424497127533,0.0030157763976603746,0.028739623725414276
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.00283838901668787,0.004058539867401123,0.9955815672874451,0.0022032535634934902,0.004418835509568453
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.002468288177624345,0.0034524535294622183,0.003642079420387745,0.0014099368127062917,0.0021398498211055994
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.0015711862361058593,0.0015084227779880166,0.016605064272880554,0.0015002026921138167,0.0028256757650524378
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.0026819396298378706,0.002952044364064932,0.004225407727062702,0.0018890548963099718,0.0010643070563673973
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.002772853011265397,0.00135470787063241,0.007389822509139776,0.0015512111131101847,0.0016772010130807757
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.002032602671533823,0.00437272060662508,0.010677486658096313,0.002672723727300763,0.018521176651120186
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.0011546226451173425,0.0014140913262963295,0.10442641377449036,0.0010906875832006335,0.0013085140381008387
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.0030864509753882885,0.003396442858502269,0.004479372873902321,0.0063324193470180035,0.019859252497553825
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.0043126316741108894,0.3097461462020874,0.002861905377358198,0.0028572268784046173,0.006126340012997389
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.0031844128388911486,0.002261502668261528,0.0032251840457320213,0.0018257152987644076,0.0016072042053565383
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.002264059381559491,0.003990608267486095,0.9950608611106873,0.0023717335425317287,0.005481312051415443
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.0021947799250483513,0.014293203130364418,0.19398528337478638,0.006985953077673912,0.09363344311714172
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.001797592849470675,0.004028347320854664,0.003568000625818968,0.0026251287199556828,0.006060514599084854
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.0026092836633324623,0.0026374675799161196,0.9914147257804871,0.0019994121976196766,0.004393360577523708
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.0026591578498482704,0.002653114963322878,0.9922313690185547,0.0019211090402677655,0.0031737431418150663
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.0011821925872936845,0.002507028402760625,0.017015846446156502,0.0012350630713626742,0.0022940507624298334
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.0023742825724184513,0.0014021664392203093,0.008396175689995289,0.0019147505518049002,0.002200295450165868
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.0029880660586059093,0.002607622416689992,0.004544191528111696,0.0013648966560140252,0.001134561258368194
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.05187349021434784,0.27022117376327515,0.001295394031330943,0.0026043320540338755,0.002668961649760604
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.001754958531819284,0.0015464136376976967,0.017989736050367355,0.0012313318438827991,0.001382996910251677
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.003072128864005208,0.0021801122929900885,0.003356996225193143,0.001799357938580215,0.001765729975886643
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.002712057437747717,0.010559174232184887,0.02309769205749035,0.006875219289213419,0.08509542047977448
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.002270691329613328,0.04135187342762947,0.0029652316588908434,0.001674773870036006,0.002592724747955799
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.003107484895735979,0.003860329743474722,0.9957126379013062,0.0023442250676453114,0.0041032638400793076
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.0014820772921666503,0.00400623120367527,0.005055405665189028,0.0033448899630457163,0.009959717281162739
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0023567788302898407,0.004909820854663849,0.006894412916153669,0.005872493609786034,0.03926660493016243
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.002058725105598569,0.0036054030060768127,0.993235170841217,0.0021773723419755697,0.0061547658406198025
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.009724901989102364,0.5597794651985168,0.003646282944828272,0.004606947768479586,0.004763306118547916
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.0033620030153542757,0.0019089909037575126,0.004491536878049374,0.001355917425826192,0.0012898792047053576
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.0019271097844466567,0.002317459089681506,0.006557051092386246,0.0016460488550364971,0.002199779264628887
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.0012770486064255238,0.0021513330284506083,0.016572430729866028,0.001735597848892212,0.00468856655061245
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.0019355455879122019,0.0007531188894063234,0.40563103556632996,0.0014649133663624525,0.0013805637136101723
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.002455434063449502,0.003433197969570756,0.9941051006317139,0.002312416210770607,0.0047589633613824844
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.002593970624729991,0.002747034188359976,0.0035373028367757797,0.0019186950521543622,0.0014806792605668306
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.0020991514902561903,0.0018357217777520418,0.9818873405456543,0.0016834329580888152,0.003042416414245963
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.0018338215304538608,0.0021887377370148897,0.005404910072684288,0.0020669675432145596,0.0023430935107171535
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.0010088792769238353,0.0018765097483992577,0.8379409909248352,0.0015644081868231297,0.0029538681264966726
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.001990420976653695,0.0022500844206660986,0.00573629979044199,0.0015801303088665009,0.002894248813390732
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.002053856151178479,0.0026361672207713127,0.0030899124685674906,0.007226322777569294,0.0074180010706186295
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.01171114668250084,0.001635494758374989,0.004907594528049231,0.0013808654621243477,0.0011666412465274334
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.0017801430076360703,0.0037103944923728704,0.9909434914588928,0.0018674912862479687,0.004755242727696896
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.0034842255990952253,0.0020646103657782078,0.004691938869655132,0.0014528281753882766,0.0009793147910386324
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.001442758017219603,0.0026409882120788097,0.007518191356211901,0.0043997433967888355,0.011248686350882053
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.0012670235009863973,0.0038531317841261625,0.7041003108024597,0.0017873980104923248,0.01450043823570013
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.0017256424762308598,0.013360388576984406,0.016175629571080208,0.005375494249165058,0.0428619384765625
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.004008832853287458,0.02377207577228546,0.016295459121465683,0.01147075928747654,0.13543951511383057
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.6958472728729248,0.002680259058251977,0.22044283151626587,0.0011660752352327108,0.00153774069622159
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.001014414825476706,0.0023824945092201233,0.03244587406516075,0.0011616450501605868,0.0020104865543544292
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.002168161328881979,0.0037854397669434547,0.003861029865220189,0.0016092355363070965,0.0039885505102574825
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.0015401997370645404,0.0040369788184762,0.006991863250732422,0.0012513709953054786,0.002863921457901597
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.001553990296088159,0.0013493963051587343,0.9318758249282837,0.0019497028551995754,0.004601626191288233
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.0023994012735784054,0.0022588218562304974,0.004302275367081165,0.002102900529280305,0.0039784833788871765
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.0009777089580893517,0.004903108812868595,0.8691374659538269,0.0029978654347360134,0.02854013629257679
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.004426009487360716,0.0044354829005897045,0.9867252111434937,0.0013178492663428187,0.0018332010367885232
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.002489471808075905,0.002508005127310753,0.9922705888748169,0.0022072880528867245,0.0032760140020400286
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.0011064523132517934,0.004339712671935558,0.9793993234634399,0.0017901730025187135,0.0035226985346525908
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.9850819110870361,0.0054061152040958405,0.07999078184366226,0.0042504314333200455,0.003410917706787586
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.0023119321558624506,0.0020306557416915894,0.0049885637126863,0.0031435906421393156,0.006385165266692638
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.0015072053065523505,0.0018680174835026264,0.016140449792146683,0.0016247567255049944,0.0027986092027276754
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.000592311262153089,0.0033934609964489937,0.7929078340530396,0.005114277824759483,0.005669467616826296
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.0027477212715893984,0.0033644279465079308,0.9939882755279541,0.002130114007741213,0.00470336526632309
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.0011470901081338525,0.0018242457881569862,0.30301588773727417,0.0029991143383085728,0.008114950731396675
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.002575127873569727,0.001949830912053585,0.004374504089355469,0.0017664958722889423,0.0018312057945877314
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.0013857193989679217,0.0012190615525469184,0.9246072173118591,0.002039298415184021,0.0025918730534613132
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.006377427373081446,0.009714125655591488,0.9978809952735901,0.003587201936170459,0.007822691462934017
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.0024337507784366608,0.0021561679895967245,0.005346815101802349,0.0013700408162549138,0.002635866403579712
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.05220984295010567,0.0009928836952894926,0.00955774262547493,0.0010594910709187388,0.0006186527316458523
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.11386574804782867,0.0006892587407492101,0.12177097797393799,0.001169451279565692,0.0007411963888444006
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.001629917067475617,0.004680965095758438,0.00423739617690444,0.002457677386701107,0.00454205647110939
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0025511079002171755,0.003146854229271412,0.07729163020849228,0.0006408887566067278,0.0007453769794665277
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.13321055471897125,0.00286387768574059,0.001458798535168171,0.0014102469431236386,0.0008040890097618103
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.0024176030419766903,0.0019326049368828535,0.010612152516841888,0.0014202609891071916,0.003602634184062481
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.02398599125444889,0.0018106884090229869,0.0026758192107081413,0.0013041568454355001,0.0007826363435015082
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.0011144302552565932,0.0013698693364858627,0.059588197618722916,0.0019476754823699594,0.002391085959970951
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.0009106888901442289,0.020091868937015533,0.0980556383728981,0.0091652050614357,0.1035025343298912
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.0019525570096448064,0.0770450159907341,0.015627019107341766,0.007302477024495602,0.0810442864894867
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.003139499109238386,0.003100367495790124,0.00645620608702302,0.0014366419054567814,0.0015409720363095403
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.0019789226353168488,0.004721478559076786,0.9949793219566345,0.002471040701493621,0.007495071738958359
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.002326057758182287,0.004907377529889345,0.09381794929504395,0.004991928115487099,0.0400104746222496
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0011698206653818488,0.021531280130147934,0.9174505472183228,0.01900254189968109,0.10891939699649811
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.001579441362991929,0.007701281923800707,0.008383002132177353,0.01304557640105486,0.03858627378940582
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.0024595404975116253,0.0035723738837987185,0.003644331591203809,0.0015211246209219098,0.0014418769860640168
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.0016615852946415544,0.00636992696672678,0.020809754729270935,0.004460030235350132,0.04288988187909126
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.0011561199789866805,0.0015038606943562627,0.5104720592498779,0.001469664042815566,0.006790996063500643
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.0017724910285323858,0.002729694126173854,0.005987752694636583,0.0030200949404388666,0.008835525251924992
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.009881670586764812,0.04117248207330704,0.9972854852676392,0.0020862570963799953,0.005584578961133957
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.0017949629109352827,0.008287752978503704,0.007539762649685144,0.003410241799429059,0.027370896190404892
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.0018405126174911857,0.002202313393354416,0.9803833365440369,0.002048106398433447,0.007268587127327919
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.8856358528137207,0.008905149064958096,0.0025520820636302233,0.0027028631884604692,0.0018150812247768044
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.002233547158539295,0.006230801343917847,0.005995545536279678,0.0033852981869131327,0.024994051083922386
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.002790579106658697,0.0032993287313729525,0.9936987161636353,0.0021233116276562214,0.002769790356978774
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0005040269461460412,0.027127960696816444,0.965645968914032,0.00299587519839406,0.01192053034901619
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0026850481517612934,0.002862617140635848,0.9923036694526672,0.0018781896214932203,0.0027756602503359318
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.0022022780030965805,0.0019488073885440826,0.9688497185707092,0.0013370870146900415,0.002246355637907982
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.0020319181494414806,0.002562867943197489,0.988750159740448,0.0021851540077477694,0.003602649550884962
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0025378207210451365,0.003217355813831091,0.0069466857239604,0.0036736312322318554,0.008288835175335407
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.002861134009435773,0.004817397799342871,0.9968007802963257,0.0028493148274719715,0.006571962032467127
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0045729330740869045,0.011450625024735928,0.9980828762054443,0.0022128273267298937,0.00783583428710699
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.0016872187843546271,0.007021882105618715,0.005414418410509825,0.001303303288295865,0.0048261065967381
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.0011512009659782052,0.005167932249605656,0.9542055726051331,0.0020435871556401253,0.014532963745296001
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.002686951542273164,0.00241728313267231,0.0038353537674993277,0.001756939454935491,0.003729593474417925
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.002028140937909484,0.0035630911588668823,0.99375981092453,0.0022209170274436474,0.004362038336694241
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.10263736546039581,0.27396848797798157,0.002016168087720871,0.001996020320802927,0.002415314083918929
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.015977291390299797,0.18905387818813324,0.07222509384155273,0.005780863109976053,0.002260404173284769
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.0018475025426596403,0.0036095234099775553,0.006073905620723963,0.0017404648242518306,0.007666067685931921
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.001768778427504003,0.0017264861380681396,0.012845160439610481,0.0018122801557183266,0.0026638067793101072
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0032256701961159706,0.018308671191334724,0.9938620328903198,0.005965766962617636,0.01727376878261566
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.388008177280426,0.006678683217614889,0.001933434628881514,0.0009029656648635864,0.0011527533642947674
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.0007750327349640429,0.0019342298619449139,0.8159164786338806,0.0013526573311537504,0.003197106998413801
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.42798036336898804,0.008737921714782715,0.01689491979777813,0.000997437397018075,0.0009751186589710414
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.0034176765475422144,0.007225817069411278,0.9973205924034119,0.002335557248443365,0.005180767271667719
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.002109458902850747,0.004430344328284264,0.9942008852958679,0.0019944391679018736,0.0035769310779869556
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.00091679667821154,0.004767747595906258,0.2779187858104706,0.0022961643990129232,0.036389730870723724
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.0009452875819988549,0.0029921941459178925,0.03745356947183609,0.0011092107743024826,0.0019789915531873703
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.0013890629634261131,0.0019376727286726236,0.015252918004989624,0.0017873011529445648,0.004231955390423536
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.0017762613715603948,0.0032549782190471888,0.017391271889209747,0.0007899657357484102,0.0013332220260053873
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.00374130392447114,0.0018291422165930271,0.9667659401893616,0.0012470518704503775,0.001480258535593748
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.00279693934135139,0.0043368274345994,0.9956595301628113,0.002155913505703211,0.0037167351692914963
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.0025329755153506994,0.001318208989687264,0.011370695196092129,0.0014601557049900293,0.001331985811702907
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.002589141484349966,0.0028318455442786217,0.9897893071174622,0.0017594635719433427,0.002222939394414425
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.004290875978767872,0.002247811993584037,0.9901376962661743,0.001695740967988968,0.0022012607660144567
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.0015759231755509973,0.004431679844856262,0.012579486705362797,0.001725530717521906,0.009546040557324886
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.001907744794152677,0.0012056924169883132,0.029618224129080772,0.0017207697965204716,0.0029603338334709406
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.0021386730950325727,0.001888982835225761,0.00815183762460947,0.0012477599084377289,0.0016826766077429056
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.0025496799498796463,0.0038443589583039284,0.9220880270004272,0.0025195626076310873,0.01248867716640234
