sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Собственно, делаю вывод, что лечение гриппа гомеопатией - не для моих детей.",0,0,0,1,0,DI[3],2662704,3,0.002711518434807658,0.03933783620595932,0.004071411676704884,0.09063935279846191,0.24323077499866486
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.002189451362937689,0.0020461436361074448,0.00682887202128768,0.0018016091780737042,0.003940150607377291
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.0007071323343552649,0.002543156733736396,0.2653682827949524,0.001312176464125514,0.005700531415641308
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.00135957938618958,0.008997224271297455,0.9731720685958862,0.0037081355694681406,0.06843608617782593
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.0063651506789028645,0.004688228480517864,0.9955303072929382,0.002362636150792241,0.0037454133853316307
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.002734995447099209,0.0023294505663216114,0.010258430615067482,0.0008273779531009495,0.0010685001034289598
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.0020740723703056574,0.001609140308573842,0.1394236832857132,0.0009619169286452234,0.0025089585687965155
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.0022665630094707012,0.003528293687850237,0.0027815226931124926,0.002905480097979307,0.004238578956574202
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.0019425323698669672,0.002520559821277857,0.9933605790138245,0.0026690021622925997,0.0036689983680844307
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.0020632678642868996,0.0011026279535144567,0.8835183382034302,0.001260187360458076,0.0017420629737898707
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.0022310365457087755,0.0022131570149213076,0.005447742063552141,0.0013363295001909137,0.0015798030653968453
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.002714865142479539,0.0036250490229576826,0.002820137655362487,0.0019246487645432353,0.0016972075682133436
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.0019089935813099146,0.013668298721313477,0.021360773593187332,0.04196447879076004,0.19028961658477783
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.0013325390173122287,0.004413774702697992,0.01039713155478239,0.0009949919767677784,0.0015668664127588272
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.002352016279473901,0.002536012092605233,0.005075416993349791,0.0014694822020828724,0.00155943026766181
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.0016462228959426284,0.0011641646269708872,0.9507092833518982,0.0016885229852050543,0.0019745794124901295
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.0033414377830922604,0.002783150179311633,0.0021835037041455507,0.003729439340531826,0.003188517177477479
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.0017142301658168435,0.0050232443027198315,0.9653662443161011,0.0040929242968559265,0.07521253079175949
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.00329418177716434,0.016889171674847603,0.015395721420645714,0.004466657992452383,0.13968510925769806
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.005463315173983574,0.010206573642790318,0.0018926997436210513,0.028280559927225113,0.03626445680856705
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.003475658129900694,0.0010328029748052359,0.6451234221458435,0.0006934365374036133,0.0010548578575253487
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.0016881547635421157,0.0036762692034244537,0.005825723521411419,0.0013855465222150087,0.0019584603141993284
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.002436570357531309,0.01838753931224346,0.006092694588005543,0.006874698679894209,0.08431515842676163
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.0011941463453695178,0.0014343761140480638,0.0502813346683979,0.0014448011061176658,0.00427586305886507
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.00140611850656569,0.0020600813440978527,0.01411344762891531,0.0016817452851682901,0.0037462818436324596
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.0023944973945617676,0.0014844571705907583,0.006660540122538805,0.0016371429665014148,0.001422701170668006
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0031693594064563513,0.004539967980235815,0.9962002635002136,0.0023801722563803196,0.0024893367663025856
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.0026481873355805874,0.0015755570493638515,0.018661731854081154,0.0010201961267739534,0.000953979673795402
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.0025385005865246058,0.0019718522671610117,0.992970883846283,0.002665681065991521,0.0026286831125617027
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.008635491132736206,0.010742263868451118,0.9942582845687866,0.001731312833726406,0.002466225065290928
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.004539928864687681,0.0016960985958576202,0.0032831185963004827,0.0016335517866536975,0.0009278450161218643
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.002806973410770297,0.07145184278488159,0.0038225604221224785,0.0012850593775510788,0.0021228825207799673
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.0031719529069960117,0.0033582423347979784,0.0028890466783195734,0.0013952305307611823,0.0012292377650737762
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.00159749248996377,0.0013392765540629625,0.18280352652072906,0.0007260154816322029,0.001638176734559238
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.0019750117789953947,0.002055555349215865,0.006024989299476147,0.0018263915553689003,0.0025700305122882128
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.002925652079284191,0.013640908524394035,0.0018801275873556733,0.0028092674911022186,0.004503682721406221
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.0019586000125855207,0.003404042450711131,0.004546452779322863,0.0013974487083032727,0.0025700931437313557
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.0025355201214551926,0.0027486036997288465,0.003689088160172105,0.0017272538971155882,0.0018128606025129557
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.002215419663116336,0.0018113149562850595,0.005872332490980625,0.001709758653305471,0.002539652632549405
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.0009086606441996992,0.00200139032676816,0.16392992436885834,0.0009120161412283778,0.0024743126705288887
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.0018045614706352353,0.00519228633493185,0.005569756031036377,0.0019017488230019808,0.007149077951908112
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.0016499684425070882,0.003037074115127325,0.024180905893445015,0.004340638406574726,0.029283670708537102
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.002110624685883522,0.0011236709542572498,0.015524054877460003,0.0013945663813501596,0.0011699721217155457
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.001401882735081017,0.0181802436709404,0.07762909680604935,0.0014635369880124927,0.057994306087493896
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.0028195541817694902,0.0026652945671230555,0.9904893636703491,0.00170545291621238,0.002039141021668911
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0018470530631020665,0.00425391411408782,0.9950394034385681,0.002485700650140643,0.0036673361901193857
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.0037044272758066654,0.00171580258756876,0.003418521722778678,0.0018218577606603503,0.0011276917066425085
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.001095034647732973,0.0012227788101881742,0.3843158483505249,0.0011554945958778262,0.002682596445083618
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.00671769492328167,0.0014281906187534332,0.0032447155099362135,0.0014180269790813327,0.0009058606810867786
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.0015733136096969247,0.0009637828334234655,0.6978035569190979,0.0010435703443363309,0.0009181362693198025
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.005095883272588253,0.002713569439947605,0.0016019379254430532,0.005476466380059719,0.003154426347464323
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.0020054453052580357,0.003627900965511799,0.9748830199241638,0.0011758506298065186,0.003243750426918268
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.0040116398595273495,0.002459219889715314,0.003131924197077751,0.0013280778657644987,0.0009911615634337068
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.002381541533395648,0.006396259181201458,0.03648187220096588,0.007578658405691385,0.11977171897888184
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0007508221897296607,0.003753949422389269,0.2834586501121521,0.0027712408918887377,0.025421923026442528
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.001166289090178907,0.0072945961728692055,0.15265242755413055,0.004839761182665825,0.07369620352983475
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.003048898885026574,0.002711123786866665,0.0027192996349185705,0.002124035032466054,0.00230221776291728
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.003220842918381095,0.0017378100892528892,0.0034479007590562105,0.002028629183769226,0.001533594448119402
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.0011558430269360542,0.0015334287891164422,0.05093914642930031,0.0012165983207523823,0.002281392924487591
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.0017259406158700585,0.003871122607961297,0.9937239289283752,0.002437847899273038,0.004937081132084131
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.002455136040225625,0.004427293315529823,0.9955678582191467,0.006530736107379198,0.013045668601989746
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.001989302458241582,0.004221695475280285,0.0037644316907972097,0.001571115106344223,0.0015750081511214375
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.04915724694728851,0.0033457758836448193,0.001358965877443552,0.11776044964790344,0.010944448411464691
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.0011529905023053288,0.002503038151189685,0.02624329924583435,0.0012642424553632736,0.004402352962642908
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.01050951611250639,0.03497881069779396,0.7427404522895813,0.0002628458314575255,0.0011446026619523764
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.0036460026167333126,0.0017545217415317893,0.0036908993497490883,0.0016605786513537169,0.0010466630337759852
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.0017721486510708928,0.006441299803555012,0.12572795152664185,0.011090978048741817,0.19508486986160278
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.023543067276477814,0.0029853484593331814,0.0014068431919440627,0.0011398488422855735,0.0007488545961678028
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.004675780422985554,0.0017990589840337634,0.00310018309392035,0.0016152175376191735,0.0009456033585593104
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.0027529080398380756,0.013710333965718746,0.96888667345047,0.014804833568632603,0.2692889869213104
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.010585401207208633,0.0010762520832940936,0.005373664200305939,0.0010143109830096364,0.000673163216561079
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.0025963836815208197,0.002505025826394558,0.9934544563293457,0.0022102093789726496,0.0022729102056473494
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.0032010027207434177,0.0019162229727953672,0.003985467832535505,0.0015560737811028957,0.0012637530453503132
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.0018227449618279934,0.0028155124746263027,0.0059122429229319096,0.002727658487856388,0.005792459473013878
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.0009937864961102605,0.002480759983882308,0.5185972452163696,0.0015845629386603832,0.015905922278761864
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.0021458177361637354,0.0059385099448263645,0.0037862255703657866,0.0015279926592484117,0.0018637148896232247
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.007434527389705181,0.0025387348141521215,0.9941301941871643,0.006465413141995668,0.02253526821732521
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.0024394337087869644,0.0015835410449653864,0.005521396640688181,0.0018691584700718522,0.0019212369807064533
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.002782511990517378,0.0015016861725598574,0.005095863714814186,0.0017784879310056567,0.0013611477334052324
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.002258504740893841,0.004015837796032429,0.9944342970848083,0.0021294064354151487,0.0031152439769357443
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.005140910856425762,0.0027151787653565407,0.0018596337176859379,0.014419201761484146,0.009705319069325924
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.003705601440742612,0.6780292987823486,0.08485827594995499,0.006707057356834412,0.0055556227453053
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.0011786315590143204,0.0017968647880479693,0.949141800403595,0.0019336930708959699,0.008251399733126163
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0017415432957932353,0.00622274586930871,0.9921929240226746,0.0026431381702423096,0.015592655166983604
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.001809242065064609,0.001937761204317212,0.008906638249754906,0.001506684347987175,0.001559399999678135
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.003683228511363268,0.0015223033260554075,0.004258574452251196,0.0015385440783575177,0.0010901354253292084
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.0021708905696868896,0.0030730010475963354,0.0036283626686781645,0.002497616456821561,0.004035481717437506
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.002441906603053212,0.0018232291331514716,0.004322413820773363,0.00589129189029336,0.005590442102402449
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.002110355533659458,0.0036861400585621595,0.00392760569229722,0.0031722108833491802,0.007973022758960724
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0009682637173682451,0.0020297050941735506,0.9246565103530884,0.0013680896954610944,0.0044894712045788765
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.004668183624744415,0.0015800257679075003,0.003186319023370743,0.0018352378392592072,0.0009856194956228137
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.016562961041927338,0.0034434637054800987,0.002174025634303689,0.0018422086723148823,0.0026110936887562275
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.004533718340098858,0.023204931989312172,0.005158920772373676,0.005475175566971302,0.07283980399370193
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.0020241443999111652,0.024114133790135384,0.27989766001701355,0.006099597085267305,0.39888811111450195
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.06502078473567963,0.0053005944937467575,0.961233377456665,0.0006719422526657581,0.0036272271536290646
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.015064886771142483,0.0017313235439360142,0.0035001239739358425,0.0008063521236181259,0.0005955937667749822
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.0007328011561185122,0.001545190578326583,0.3245920240879059,0.0015535776037722826,0.004666898865252733
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.000661534140817821,0.002998910378664732,0.7670063972473145,0.0013499812921509147,0.006389038171619177
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0019290458876639605,0.0017053068149834871,0.9865100979804993,0.0021654251031577587,0.00196890439838171
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.0027848274912685156,0.0025362460874021053,0.0036575866397470236,0.002111292677000165,0.002520856913179159
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.0017565891612321138,0.0014308042591437697,0.9799401164054871,0.0020398623310029507,0.0019748201593756676
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.0025980500504374504,0.002869573887437582,0.0034837571438401937,0.0044610933400690556,0.008921222761273384
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.002672760747373104,0.010218044742941856,0.9869258403778076,0.0010374877601861954,0.002995545044541359
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.00721406564116478,0.20381109416484833,0.005037841387093067,0.0008878323715180159,0.0027906016912311316
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.0020182596053928137,0.03728599101305008,0.7947993278503418,0.041213441640138626,0.07887578755617142
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.0023624820169061422,0.0024340914096683264,0.005155774764716625,0.003258318407461047,0.006109694018959999
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.0014749151887372136,0.0056571741588413715,0.007897239178419113,0.0026923133991658688,0.013166298158466816
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.0034291150514036417,0.009531669318675995,0.03584177419543266,0.009839694947004318,0.22306866943836212
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.002860597800463438,0.01133453194051981,0.013407361693680286,0.006185898091644049,0.09055839478969574
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.008683470077812672,0.017163343727588654,0.00479535385966301,0.0008349259733222425,0.004947356414049864
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9788846969604492,0.0059266765601933,0.009518133476376534,0.003074497217312455,0.0027940403670072556
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.0018136451253667474,0.0021109662484377623,0.9907057881355286,0.0026370964478701353,0.004915909841656685
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.0024532543029636145,0.0019349857466295362,0.9909850358963013,0.0021508694626390934,0.0025425050407648087
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.00189325085375458,0.0033830516040325165,0.9932827949523926,0.002362897852435708,0.0047422125935554504
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0012648465344682336,0.0019532088190317154,0.9632848501205444,0.0015847167233005166,0.003126356517896056
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.00402245344594121,0.008304661139845848,0.012181060388684273,0.0099796736612916,0.1449497491121292
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.0019213971681892872,0.006020841654390097,0.9961181879043579,0.0025838688015937805,0.003974685445427895
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.0034631206654012203,0.0018245051614940166,0.002992900088429451,0.002316840458661318,0.0018758676014840603
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.0036157313734292984,0.0019687768071889877,0.0027179939206689596,0.0021114693954586983,0.0015264817047864199
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.0029104023706167936,0.0022969949059188366,0.0033689523115754128,0.0017253992846235633,0.0013986615231260657
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.00935042928904295,0.09183605015277863,0.186326801776886,0.06907274574041367,0.9151008725166321
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0022035010624676943,0.003437816398218274,0.9742457866668701,0.0018069864017888904,0.0152460727840662
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.0016610950697213411,0.0038761955220252275,0.009024368599057198,0.003732651239261031,0.01668897643685341
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.0008823821553960443,0.0029331622645258904,0.7004966735839844,0.0013076531467959285,0.00975805800408125
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.00436321459710598,0.003237816970795393,0.0018374273786321282,0.00850921031087637,0.007376076187938452
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.0016235389048233628,0.0007431895355693996,0.7581239938735962,0.0014511357294395566,0.0017657518619671464
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.0030653532594442368,0.0020806132815778255,0.0031410495284944773,0.0021459911949932575,0.0017873026663437486
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.0020967607852071524,0.005756506230682135,0.0030696969479322433,0.0019907846581190825,0.004815368447452784
