sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"В общем, страдаем сами от незнания.",0,0,0,0,0,NEUTRAL,2903297,4,0.001025213859975338,0.0012244239915162325,0.021038446575403214,0.0005207706708461046,0.0029956786893308163
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0007690862403251231,0.001967665972188115,0.0238486398011446,0.0007905019447207451,0.006033473648130894
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.0017705863574519753,0.005365812219679356,0.9400580525398254,0.001672500977292657,0.05970970541238785
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.2963288128376007,0.005083395168185234,0.00032023200765252113,0.007678929250687361,0.0017659536097198725
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.001715747988782823,0.0005775102181360126,0.027856705710291862,0.00035402298090048134,0.0004977016360498965
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.0012581216869875789,0.0013339644065126777,0.00910160131752491,0.0006545231444761157,0.0014607502380385995
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.012164833955466747,0.980467677116394,0.013061806559562683,0.004968380089849234,0.008766756393015385
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.0018075729021802545,0.0017964373109862208,0.0024149904493242502,0.0018937881104648113,0.0038065530825406313
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.0014226800994947553,0.0023864973336458206,0.006030477583408356,0.0009552648989483714,0.005394569598138332
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.0006337082595564425,0.004734377842396498,0.008201590739190578,0.0005249474779702723,0.0005148776108399034
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.001827794243581593,0.003105891402810812,0.0016643608687445521,0.0038111144676804543,0.0010336736449971795
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.0027036075480282307,0.8791037201881409,0.013305176049470901,0.0018548683729022741,0.009226376190781593
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.0028774135280400515,0.003957995213568211,0.0012781638652086258,0.0007897474570199847,0.0009320879471488297
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.0024398420937359333,0.007491372060030699,0.022909220308065414,0.028701964765787125,0.14231863617897034
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.009503072127699852,0.03342127427458763,0.3972611129283905,0.32294270396232605,0.3610047698020935
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.002060486236587167,0.7157130837440491,0.007502095308154821,0.004056414123624563,0.010583993047475815
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.00243167276494205,0.0014063328271731734,0.08898758888244629,0.0005024006823077798,0.0024496649857610464
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.00616671796888113,0.006083441432565451,0.03481884300708771,0.002514370484277606,0.27989569306373596
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.47351351380348206,0.025309892371296883,0.0006269834120757878,0.002660319209098816,0.00581036601215601
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.001018179813399911,0.0007679035770706832,0.04207850992679596,0.0005634086555801332,0.0012206888059154153
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.0021224713418632746,0.34915006160736084,0.002478460082784295,0.0017036962090060115,0.0018655501771718264
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.0022213556803762913,0.7334529757499695,0.003139543579891324,0.003630133578553796,0.007030568551272154
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.1432618647813797,0.9843738079071045,0.006512757856398821,0.0069682844914495945,0.013321141712367535
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.001351153594441712,0.0012977496953681111,0.0022979972418397665,0.001800253987312317,0.0012854407541453838
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.003464033827185631,0.0022925776429474354,0.0016979607753455639,0.002705496735870838,0.008612904697656631
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.0014546978054568172,0.42282024025917053,0.0029464189428836107,0.0019154122564941645,0.00549046415835619
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.0019216990331187844,0.006423171143978834,0.9980243444442749,0.0012527841608971357,0.002750769956037402
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.0007582805119454861,0.0008624450420029461,0.01742183044552803,0.0009282070677727461,0.0024523886386305094
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0012712404131889343,0.001988534815609455,0.0018434540834277868,0.0010123864049091935,0.0012719470541924238
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.0027670615818351507,0.004214953631162643,0.9986218214035034,0.001507447217591107,0.0023633670061826706
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.017180733382701874,0.003769325790926814,0.000651144131552428,0.0007098053465597332,0.0018427944742143154
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.0012428931659087539,0.0019949148409068584,0.008477672003209591,0.0007303227321244776,0.005754462908953428
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.48742184042930603,0.05135958641767502,0.0016647474840283394,0.04701172187924385,0.01689203828573227
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.009260809049010277,0.0012555723078548908,0.000893397955223918,0.0010950664291158319,0.0012213458539918065
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.0008061747066676617,0.6238070130348206,0.44311994314193726,0.0006522813346236944,0.002566687297075987
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.003407965414226055,0.8377732038497925,0.7304458618164062,0.001766319153830409,0.0025594437029212713
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.0017725694924592972,0.012379015795886517,0.001268057501874864,0.0008786320104263723,0.0007659464026801288
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.003920355346053839,0.028639810159802437,0.998984158039093,0.0012733659241348505,0.001748579554259777
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.0017143511213362217,0.0014368622796609998,0.7983811497688293,0.0003342887794133276,0.0005153941456228495
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.0020087852608412504,0.0038689114153385162,0.997929573059082,0.0011797458864748478,0.0015931460075080395
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.0022524099331349134,0.002707843203097582,0.0013738569105044007,0.0015612845309078693,0.0005045013967901468
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.0018883346347138286,0.001414512749761343,0.0019793936517089605,0.0019308029441162944,0.0008422998944297433
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9807002544403076,0.010263709351420403,0.0008689732057973742,0.03082381933927536,0.008336523547768593
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.001036128611303866,0.00542709743604064,0.9961571097373962,0.000944135885220021,0.002063815714791417
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.0019704452715814114,0.0017335896845906973,0.0020770046394318342,0.000763661926612258,0.0008309385157190263
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.0024696995969861746,0.003466098802164197,0.004380649421364069,0.13703064620494843,0.03227085992693901
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.4082244634628296,0.0012545202625915408,0.0006476978305727243,0.009188596159219742,0.0021766857244074345
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.00914814230054617,0.0027096362318843603,0.0007347579812631011,0.003263497957959771,0.0069109913893043995
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.0026344850193709135,0.0038027362897992134,0.0026752480771392584,0.01649501919746399,0.054754484444856644
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9895243048667908,0.004577671643346548,0.0027101209852844477,0.0031384422909468412,0.003587399609386921
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.0026378026232123375,0.0009457140113227069,0.0022323690354824066,0.000728985876776278,0.0008219429291784763
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.0017423771787434816,0.0016966979019343853,0.001779360231012106,0.0016422027256339788,0.0017857117345556617
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.9391124844551086,0.0018891276558861136,0.002337218727916479,0.0014745283406227827,0.0028344818856567144
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.6851364970207214,0.020495714619755745,0.001128838979639113,0.878951370716095,0.015219829976558685
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.0016811746172606945,0.0017657872522249818,0.001938094268552959,0.0017900841776281595,0.0013386020436882973
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.005277429707348347,0.21478478610515594,0.5973218083381653,0.005834883078932762,0.00581908505409956
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.002385634696111083,0.0011129735503345728,0.0015590161783620715,0.0012088497169315815,0.0008904918213374913
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0010116015328094363,0.001844444195739925,0.9927238821983337,0.0009003368322737515,0.0015886379405856133
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.002939361846074462,0.0013933841837570071,0.0027417410165071487,0.0006008397904224694,0.001859448035247624
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.001968145603314042,0.003227024106308818,0.013188435696065426,0.18702614307403564,0.0823916494846344
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.019198041409254074,0.00300586293451488,0.0047579314559698105,0.43166384100914,0.0077751269564032555
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.002185103250667453,0.008854294195771217,0.0025033345445990562,0.0029973655473440886,0.03609983250498772
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.010109532624483109,0.010046552866697311,0.09854914247989655,0.0037404526956379414,0.5978018641471863
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.0008974428637884557,0.0011819690698757768,0.9645786881446838,0.0014935183571651578,0.004809848498553038
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.0014020008966326714,0.00120814167894423,0.0028380583971738815,0.0013234742218628526,0.0034514598082751036
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.0016445801593363285,0.0011127578327432275,0.0024359908420592546,0.0009106406942009926,0.0014803253579884768
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.0038680587895214558,0.004375833552330732,0.0015268713468685746,0.000675474526360631,0.002971875946968794
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.010976331308484077,0.001092773862183094,0.008661025203764439,0.01863570138812065,0.002518639899790287
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.01988179050385952,0.001217018929310143,0.0010153846815228462,0.0032359848264604807,0.003228137968108058
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.0007833290728740394,0.004439578391611576,0.020437587052583694,0.0005709819961339235,0.00045884400606155396
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9947627186775208,0.0037215743213891983,0.00239900522865355,0.007918896153569221,0.006319599691778421
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.05494554713368416,0.9790893197059631,0.010032732971012592,0.03780287876725197,0.005800485610961914
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0011584310559555888,0.014186008833348751,0.00198814133182168,0.0036684216465801,0.0034801452420651913
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.0012429221533238888,0.0014221076853573322,0.0041450923308730125,0.0006712513277307153,0.0007614162168465555
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.004105766769498587,0.002340789418667555,0.0015546949580311775,0.0012462420854717493,0.002436679322272539
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.001456613652408123,0.003861519740894437,0.0030105949845165014,0.011580195277929306,0.00424909358844161
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.001981317298486829,0.001192206866107881,0.001598844537511468,0.0016763996100053191,0.0009084965568035841
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.0016639536479488015,0.0027765182312577963,0.001801241422072053,0.0013801319291815162,0.004389313980937004
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.002126168692484498,0.002561005996540189,0.002114303642883897,0.0014271681429818273,0.003116464475169778
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.0028868576046079397,0.0016787650529295206,0.0015759238740429282,0.0007199757383204997,0.0014119449770078063
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.0016473069554194808,0.002047392074018717,0.7029604315757751,0.0007964266696944833,0.04795365035533905
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.01161753199994564,0.00473063625395298,0.01099218800663948,0.01653841882944107,0.39167335629463196
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0009288011351600289,0.04992576315999031,0.9941270351409912,0.0007902311626821756,0.006115609779953957
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.00848016981035471,0.01279867347329855,0.03357504680752754,0.03893883153796196,0.7009576559066772
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.0003764289722312242,0.015729444101452827,0.006564062554389238,0.00083683873526752,0.002794611733406782
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.004095885436981916,0.002387838438153267,0.003048056736588478,0.15482310950756073,0.02578461915254593
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.0011537254322320223,0.001928676851093769,0.004680285230278969,0.0041900500655174255,0.005238394718617201
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.0023151736240833998,0.008450952358543873,0.0011146351462230086,0.02719869278371334,0.020983168855309486
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.0014073484344407916,0.015598064288496971,0.9983475208282471,0.0009638940682634711,0.002334994962438941
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.0011187632335349917,0.004682908765971661,0.002968042390421033,0.0006737951189279556,0.001087787328287959
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.00208142027258873,0.00392555957660079,0.1872681975364685,0.001978636486455798,0.14825889468193054
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.9762254953384399,0.00236180005595088,0.0017407730920240283,0.0027301539666950703,0.0027824181597679853
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.0025853822007775307,0.005186840891838074,0.024631096050143242,0.0013678851537406445,0.09526293724775314
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.0006589542608708143,0.0008394779288209975,0.5511419177055359,0.0004034044686704874,0.0006484516779892147
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.000947866530623287,0.8315141201019287,0.9794634580612183,0.0014618717832490802,0.013234348967671394
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0016271044733002782,0.0017485922435298562,0.9956532716751099,0.0011373265879228711,0.001150120864622295
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.0024840261321514845,0.0035809234250336885,0.9973911046981812,0.0012233771849423647,0.0027924971655011177
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.0016403665067628026,0.0031875416170805693,0.9972459077835083,0.0017158279661089182,0.0037079944740980864
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0011149595957249403,0.0020175694953650236,0.0021845491137355566,0.0014901309041306376,0.0025238001253455877
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.001263621263206005,0.0014073611237108707,0.004708884283900261,0.0012297993525862694,0.0032548389863222837
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0007520280196331441,0.025271514430642128,0.07433021068572998,0.002501151757314801,0.014267186634242535
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.0010829257080331445,0.0030667008832097054,0.0033034111838787794,0.0008685737266205251,0.0018767311703413725
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.0011432507308200002,0.008778225630521774,0.9962311387062073,0.0015266373520717025,0.006992512848228216
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.0013510280987247825,0.0020274105481803417,0.01086600311100483,0.0011954107321798801,0.01580839604139328
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.0013319223653525114,0.004281972069293261,0.9904488921165466,0.0007989975274540484,0.008673029020428658
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.0014932609628885984,0.28245288133621216,0.004056965000927448,0.001248902757652104,0.0027514793910086155
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.04811142012476921,0.00595853803679347,0.0007032278226688504,0.017180541530251503,0.011174347251653671
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.0018169103423133492,0.0019286051392555237,0.0023657064884901047,0.0007793523254804313,0.00047832189011387527
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.0012820123229175806,0.0012367706513032317,0.00456570228561759,0.0009044864564202726,0.001023346558213234
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0008223855984397233,0.0006840161513537169,0.20870868861675262,0.0012871412327513099,0.0027713689487427473
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.8727153539657593,0.0023316028527915478,0.0009963390184566379,0.0016866687219589949,0.0037424734327942133
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.0021182135678827763,0.0011545049492269754,0.0049974494613707066,0.0005107732722535729,0.0009145383373834193
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.07041949033737183,0.003868859726935625,0.0015394994989037514,0.001773169613443315,0.006435860879719257
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.002229865873232484,0.001458540209569037,0.9955085515975952,0.0014353919541463256,0.0021455318201333284
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.0017966612940654159,0.0019729563500732183,0.9966742992401123,0.0012960036983713508,0.0015124103520065546
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.002165897050872445,0.003180526662617922,0.9983310103416443,0.001678793109022081,0.002585215028375387
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.0011255183489993215,0.0009617310133762658,0.019120730459690094,0.00042467383900657296,0.0011506524169817567
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.0005702361231669784,0.0020756281446665525,0.04790521413087845,0.0005821632221341133,0.0021267617121338844
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.0005720644257962704,0.024175619706511497,0.6655312776565552,0.00039986136835068464,0.0004955905023962259
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.09604715555906296,0.9879257678985596,0.05981491133570671,0.004352619871497154,0.0065256766974925995
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.001859563053585589,0.002306455746293068,0.9973340034484863,0.0012919981963932514,0.0016769543290138245
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.9704994559288025,0.002274954691529274,0.3787282407283783,0.7747320532798767,0.0009752328624017537
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.001764034735970199,0.0025329552590847015,0.9968788623809814,0.0012058779830113053,0.0012270677834749222
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.039802175015211105,0.000997191877104342,0.001169118215329945,0.0007837747689336538,0.0006731828325428069
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.010065697133541107,0.8932609558105469,0.003347574733197689,0.0026826041284948587,0.00577880535274744
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.0007062184740789235,0.002299313899129629,0.01758335717022419,0.025495950132608414,0.005299463402479887
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.0014528109459206462,0.0011953561333939433,0.0041976370848715305,0.001140312640927732,0.002458841074258089
