sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Как профилактическое средство не знаю работает или нет, а вот как лечебное средство работает, хоть конечно и не так эффективно как антибиотики))) Какой минус- маленький срок хранения((( Хранится только в холодильнике и после открытия капли годны только в течении 30 дней((( А в закрытом виде срок годности - 2 года!",0,0,0,1,0,DI[3],2389162,3,0.2022714465856552,0.0014962685527279973,0.40388983488082886,0.003543308237567544,0.00047969212755560875
"Взяла я вариант на 6 пакетиков с малиновым вкусом, так как у мамы была просто ОРВИ без температуры.",0,0,0,1,1,DI[3]|Finding[1],807999,3,0.002699651988223195,0.002873018616810441,0.0013849891256541014,0.0769793838262558,0.03857330232858658
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.002699704375118017,0.002785859163850546,0.0014617785345762968,0.0009891367517411709,0.0012360581895336509
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.007364469114691019,0.0013957727933302522,0.0009486072813160717,0.0012279991060495377,0.001539356540888548
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.003343067364767194,0.0016661001136526465,0.9284660220146179,0.010543313808739185,0.0012231230502948165
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.004015238955616951,0.0019709921907633543,0.0009528588270768523,0.038618527352809906,0.004231569357216358
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.0017530224286019802,0.0027254088781774044,0.0013021879130974412,0.0010288801277056336,0.0008113991934806108
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.002191961044445634,0.9236460328102112,0.021726088598370552,0.0025994342286139727,0.007802998181432486
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0010114401811733842,0.008232083171606064,0.000890481227543205,0.004888856317847967,0.0017639959696680307
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.001001811702735722,0.003912942484021187,0.0018890558276325464,0.0010334738763049245,0.0012852951185777783
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.0009340944816358387,0.002321228152140975,0.012108329683542252,0.047745831310749054,0.05584292486310005
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.0009597917087376118,0.003372968640178442,0.001638987218029797,0.005675227846950293,0.00422848854213953
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.003825038205832243,0.9560195803642273,0.044770143926143646,0.0022327322512865067,0.008351915515959263
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.044257715344429016,0.0815795436501503,0.766501247882843,0.018913112580776215,0.013895961456000805
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0005697050946764648,0.001240008044987917,0.1374078243970871,0.0006005547475069761,0.00413956493139267
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.014091589488089085,0.9789013266563416,0.14158521592617035,0.0029586367309093475,0.006668991409242153
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.0005556829855777323,0.008776511996984482,0.005028957966715097,0.0019628878217190504,0.003895024536177516
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.0007407967350445688,0.0026298172306269407,0.9876726269721985,0.0007386230863630772,0.001513877883553505
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.0010091461008414626,0.0010844392236322165,0.9529365301132202,0.0006945417262613773,0.0018340547103434801
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.0019239793764427304,0.47315090894699097,0.014757794328033924,0.0015539164887741208,0.0034597008489072323
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.001351038459688425,0.0012935447739437222,0.002425292506814003,0.0008194705005735159,0.0009190842392854393
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.0026822250802069902,0.0019037177553400397,0.010577443055808544,0.0019218078814446926,0.06175615265965462
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.03201926872134209,0.0011254175333306193,0.0006034427206031978,0.016395878046751022,0.001042563351802528
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0009642522782087326,0.001306069316342473,0.0040987650863826275,0.0010121159721165895,0.001342891831882298
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9935876131057739,0.001792539726011455,0.0020268673542886972,0.3604407012462616,0.00511194160208106
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.0030965071637183428,0.0004989533335901797,0.009160312823951244,0.0011484381975606084,0.0018667766125872731
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.004205110017210245,0.003278405172750354,0.0018516973359510303,0.060010090470314026,0.11236940324306488
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.03783343359827995,0.0005127669428475201,0.9648405909538269,0.0019539971835911274,0.0010617589578032494
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.0014290096005424857,0.0019281620625406504,0.001351615646854043,0.0026337348390370607,0.004503496922552586
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.0009704807889647782,0.0031850214581936598,0.9962789416313171,0.0015480451984331012,0.004310281947255135
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.0036911778151988983,0.8046905994415283,0.004153118934482336,0.0024650627747178078,0.006245617289096117
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0005256542353890836,0.0026495137717574835,0.9739769101142883,0.001303544151596725,0.013050236739218235
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0005868585431016982,0.003427758114412427,0.05181662738323212,0.00046608594129793346,0.00034599110949784517
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0005490726907737553,0.0061186072416603565,0.9026922583580017,0.002344190375879407,0.02244599536061287
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.004952742252498865,0.9294080138206482,0.010838133282959461,0.002744120080024004,0.008202758617699146
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.0012494148686528206,0.0005562272854149342,0.018870489671826363,0.0007436915184371173,0.000958875345531851
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.0007498239865526557,0.007965533062815666,0.0036722631193697453,0.000649643421638757,0.0008811232401058078
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.0015497280983254313,0.001297301729209721,0.007477041333913803,0.05476837232708931,0.03097541444003582
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.02120497077703476,0.006588501390069723,0.009213761426508427,0.0026611494831740856,0.0014134193770587444
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.002763648983091116,0.0031183911487460136,0.0008979226695373654,0.011003389954566956,0.008490138687193394
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0031657698564231396,0.0014542732387781143,0.0015713555039837956,0.0011087851598858833,0.0008104557637125254
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.00286658201366663,0.007210705894976854,0.02809031680226326,0.002787491772323847,0.37993961572647095
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.0014495191862806678,0.004381163511425257,0.2634800374507904,0.0013906273525208235,0.10660577565431595
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0005628459039144218,0.003956837113946676,0.9780142307281494,0.0012424298329278827,0.0264741163700819
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.0011582821607589722,0.007844064384698868,0.9971110820770264,0.0015898720594123006,0.0034666259307414293
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.0008754193549975753,0.007070062216371298,0.9969887137413025,0.0012715583434328437,0.005038694944232702
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.0007814056007191539,0.020273150876164436,0.9437376260757446,0.002032334916293621,0.00809488631784916
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0006182527868077159,0.001460390631109476,0.4258534610271454,0.0012194226728752255,0.035678353160619736
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.00044971134047955275,0.003664599731564522,0.831514835357666,0.00045181188033893704,0.00482375780120492
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.0016177271027117968,0.0013455386506393552,0.008678359910845757,0.022574519738554955,0.03604139760136604
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.0014040011446923018,0.001643346855416894,0.0032220829743891954,0.004216959699988365,0.017023129388689995
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.0022670719772577286,0.0010436201700940728,0.0031242738477885723,0.0006163306534290314,0.0006386452005244792
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.0020170060452073812,0.0011228978401049972,0.0015030917711555958,0.0016112499870359898,0.0020763780921697617
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9312814474105835,0.0021608162205666304,0.005061409901827574,0.0015723753022029996,0.001760165672749281
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9067540168762207,0.002708873711526394,0.0006184192025102675,0.36722978949546814,0.002015436301007867
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.0024898031260818243,0.0023436921183019876,0.001214842777699232,0.0012060616863891482,0.0008640329469926655
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.0007934175664559007,0.00041720044100657105,0.32537901401519775,0.0014164182357490063,0.0035022953525185585
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.8841654658317566,0.0035625225864350796,0.027237802743911743,0.9941534399986267,0.005470450036227703
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9936347007751465,0.0017235769191756845,0.06353006511926651,0.4503090977668762,0.002355649834498763
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.002502838149666786,0.0018740178784355521,0.0013627145672217011,0.0011546980822458863,0.0009827876929193735
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.0011659457813948393,0.0021237521432340145,0.0028776677791029215,0.013165721669793129,0.022073110565543175
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.0031459969468414783,0.9585559964179993,0.013806326314806938,0.011075533926486969,0.01102917455136776
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.002057489240542054,0.0014502371195703745,0.0012266307603567839,0.0013473640428856015,0.0011567615438252687
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0013902917271479964,0.017609311267733574,0.9980601668357849,0.0015603312058374286,0.0028168971184641123
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.0012451083166524768,0.0019465596415102482,0.001885357080027461,0.0009368619066663086,0.000880077772308141
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.0018275950569659472,0.001971376594156027,0.0014322446659207344,0.027012253180146217,0.003007306484505534
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.9765452742576599,0.002260702196508646,0.0006983334897086024,0.30190449953079224,0.0038050564471632242
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.001810568617656827,0.0012652977602556348,0.992651641368866,0.001155297039076686,0.001862275879830122
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.0017718339804559946,0.001748491544276476,0.0013392664259299636,0.0011008946457877755,0.0009263477986678481
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.01151750423014164,0.0018389015458524227,0.0008019628585316241,0.2959226369857788,0.005827311426401138
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.002706340979784727,0.0019160222727805376,0.0006532203988172114,0.004868493881076574,0.0018951712409034371
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.00786257442086935,0.0014420904917642474,0.00087422487558797,0.0038037621416151524,0.0011745827505365014
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.0005975830717943609,0.0025727811735123396,0.9372216463088989,0.0017242217436432838,0.02024236135184765
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0013089366257190704,0.0017668481450527906,0.0016173297772184014,0.001095280866138637,0.0017269686795771122
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.0006126620573922992,0.0018509307410567999,0.18143321573734283,0.0005981947761029005,0.018387584015727043
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.004492003936320543,0.9167336821556091,0.011209079995751381,0.002747878199443221,0.006489013321697712
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.002196728251874447,0.0019590521696954966,0.001104306778870523,0.0018966898787766695,0.0013063891092315316
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.0020408788695931435,0.07999061048030853,0.0023662419989705086,0.0008254635613411665,0.0010630798060446978
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.0026113642379641533,0.003161341417580843,0.02358195185661316,0.7222887277603149,0.042001668363809586
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.0015463113086298108,0.04040718078613281,0.9967722296714783,0.0021816655062139034,0.0035437813494354486
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.011541632935404778,0.03005606308579445,0.40737226605415344,0.003973092418164015,0.00033426680602133274
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.0015095437411218882,0.003828453365713358,0.9965699911117554,0.001654254738241434,0.0029123458079993725
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.0018294800538569689,0.0013794992119073868,0.0015502579044550657,0.0013368711806833744,0.0019174088956788182
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.001857181778177619,0.0010377680882811546,0.0017949440516531467,0.0011690848041325808,0.0011773810256272554
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.0012349790195003152,0.002122269244864583,0.9949522018432617,0.001075699576176703,0.0021920218132436275
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.0019704594742506742,0.00352340005338192,0.003537724493071437,0.18767578899860382,0.059008754789829254
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.004155172035098076,0.001275674905627966,0.0007415581494569778,0.005206366069614887,0.0012298391666263342
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.0017408214043825865,0.007562554441392422,0.9983401298522949,0.003064625896513462,0.0023888302966952324
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.15696173906326294,0.00042533056694082916,0.086180180311203,0.5880109071731567,0.0025628411676734686
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0009249207796528935,0.010808829218149185,0.08228064328432083,0.5440167188644409,0.024654561653733253
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.0018646855605766177,0.001789010944776237,0.001218695193529129,0.0015029428759589791,0.0013136849738657475
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.004975452553480864,0.00040426678606308997,0.016274262219667435,0.002245259704068303,0.0012984629720449448
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0011537019163370132,0.0011993644293397665,0.004938962869346142,0.0008204166661016643,0.0034722427371889353
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.0014357153559103608,0.005451903212815523,0.0055731115862727165,0.0048058307729661465,0.005626347381621599
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.000984151498414576,0.010620596818625927,0.9918763637542725,0.0006183909135870636,0.002556067891418934
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.0014080120017752051,0.0015143170021474361,0.007541963830590248,0.0010630297474563122,0.013540406711399555
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.004890157841145992,0.0014709773240610957,0.004170129541307688,0.35080647468566895,0.020138787105679512
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.985275149345398,0.010260739363729954,0.022939367219805717,0.9883026480674744,0.005104305688291788
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.001724142231978476,0.0015936648705974221,0.0015691232401877642,0.0011850310256704688,0.0019256822997704148
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.5734696984291077,0.0017849588766694069,0.0018069501966238022,0.845432698726654,0.0023433296009898186
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.004885672125965357,0.0011837102938443422,0.0009967630030587316,0.0030961318407207727,0.0033015937078744173
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.0018764141714200377,0.00112324976362288,0.0019900600891560316,0.00104799447581172,0.0011663067853078246
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.0015580849722027779,0.027729058638215065,0.0030734639149159193,0.0017973848152905703,0.0038807052187621593
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9907270669937134,0.004868932534009218,0.0036324900574982166,0.003624136559665203,0.004167231731116772
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.7668019533157349,0.00378401018679142,0.0008913632482290268,0.002717456314712763,0.001089929835870862
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.015966318547725677,0.0037014454137533903,0.0005032334011048079,0.004038932733237743,0.0010162402177229524
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.4183710515499115,0.285078227519989,0.016204649582505226,0.41846558451652527,0.0010471590794622898
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.002495480002835393,0.0008085924200713634,0.004129677079617977,0.02817949652671814,0.009942607954144478
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.044042572379112244,0.0024218247272074223,0.019573617726564407,0.961539626121521,0.006336823105812073
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9860731363296509,0.0031906096264719963,0.0029980093240737915,0.0035997319500893354,0.0034612203016877174
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.0025649946182966232,0.0013180080568417907,0.0012406512396410108,0.001451802672818303,0.0008594241226091981
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.0018565489444881678,0.002507956465706229,0.019704828038811684,0.0014346486423164606,0.07034880667924881
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.0007444563088938594,0.004800392314791679,0.7637401819229126,0.05314037203788757,0.0038312894757837057
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.0016959977801889181,0.0011859630467370152,0.003766454989090562,0.001358300680294633,0.005430893041193485
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.0011219328735023737,0.0015773758059367537,0.9813918471336365,0.0010256320238113403,0.002930831164121628
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.001586567028425634,0.0011773917358368635,0.001956384629011154,0.0014008651487529278,0.0021676518954336643
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0014528654282912612,0.001075003994628787,0.004415277391672134,0.0006807080353610218,0.0031115603633224964
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.0017465798882767558,0.001413729740306735,0.0011277012526988983,0.0029988978058099747,0.002257933374494314
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.0022623087279498577,0.0015520065790042281,0.0014625514158979058,0.008868039585649967,0.001791390124708414
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.8690299391746521,0.004316191654652357,0.001258478732779622,0.0013165716081857681,0.0020436798222362995
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.050263769924640656,0.004895569756627083,0.06630301475524902,0.9822156429290771,0.006420000921934843
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.002446063794195652,0.0019193325424566865,0.0011984816519543529,0.0012357186060398817,0.0008664976921863854
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.0013039824552834034,0.00482823234051466,0.021348044276237488,0.4935198724269867,0.0885847806930542
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.0019999186042696238,0.006822617258876562,0.9979603290557861,0.0012029586359858513,0.002593170152977109
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.017382701858878136,0.511328399181366,0.911978006362915,0.001259117154404521,0.0013571801828220487
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.0030386585276573896,0.0030981397721916437,0.8625074625015259,0.0005043191486038268,0.0005209153750911355
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.0005245375796221197,0.0016942628426477313,0.23399744927883148,0.000812346173916012,0.022577937692403793
