sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Утром стало намного легче.,1,0,0,0,0,EF[1],7433765,22,0.950722873210907,0.004404752980917692,0.000978707568719983,0.0027580787427723408,0.002916886704042554
"Циклоферон мне понравился, действительно поставил на ноги за пару дней.",1,0,0,0,0,EF[3],7433765,28,0.9931392073631287,0.0041565499268472195,0.005132007412612438,0.0033966219052672386,0.004578273743391037
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.9249488115310669,0.0033403467386960983,0.001356208580546081,0.0017202384769916534,0.003233172930777073
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.003776590107008815,0.019152654334902763,0.08441659808158875,0.027733152732253075,0.660927414894104
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.0006992705748416483,0.010146711021661758,0.03835117444396019,0.0032249069772660732,0.009072636254131794
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0010969970608130097,0.9520984292030334,0.6811294555664062,0.008582689799368382,0.06516815721988678
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.0015421631978824735,0.0014153611846268177,0.0028205544222146273,0.0012145540677011013,0.0017598372651264071
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.0015425949823111296,0.003208364360034466,0.004918884951621294,0.001473093987442553,0.01704915426671505
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.0006785447476431727,0.007582442834973335,0.01938753016293049,0.00048292684368789196,0.00435641547665
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.007090538274496794,0.03440990671515465,0.09623216092586517,0.005393116269260645,0.02288913168013096
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0009884786559268832,0.0024514449760317802,0.0035650539211928844,0.0009485671180300415,0.0019939078483730555
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.006619947962462902,0.06072983890771866,0.09941154718399048,0.02395775355398655,0.8972102403640747
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.004822457209229469,0.007673514075577259,0.9969204664230347,0.006783159915357828,0.02492213062942028
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.0009593167342245579,0.006506652105599642,0.0015568643575534225,0.0015499412547796965,0.0018083957256749272
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.002979447366669774,0.0011371922446414828,0.001668953918851912,0.0012373675126582384,0.0009778767125681043
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0020916229113936424,0.10628344863653183,0.011394127272069454,0.04307638108730316,0.10595975816249847
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.0014308820245787501,0.0023455994669348,0.002547664102166891,0.0008597972337156534,0.0013567841378971934
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.0005353463930077851,0.01974361576139927,0.007404496427625418,0.0018193498253822327,0.01484155934303999
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.001354991109110415,0.007248496636748314,0.9981661438941956,0.0015184966614469886,0.0036919547710567713
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.0007663457654416561,0.020038140937685966,0.0035102006513625383,0.0006667563575319946,0.0010940076317638159
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.001284195575863123,0.004513883497565985,0.005993417464196682,0.001539346994832158,0.01863180473446846
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.006363034248352051,0.007923299446702003,0.9983224272727966,0.001730536692775786,0.00531395198777318
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0038712311070412397,0.3872106671333313,0.9387654662132263,0.01339117344468832,0.1998278796672821
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.00051835214253515,0.0020128607284277678,0.3164781928062439,0.0006719585508108139,0.0025511321146041155
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.002520575188100338,0.0027704990934580564,0.9976252913475037,0.0013751403894275427,0.0020411584991961718
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.00038634947850368917,0.002614324213936925,0.25051528215408325,0.0005319914198480546,0.011485584080219269
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.0018239009659737349,0.003951163962483406,0.21112607419490814,0.002315168036147952,0.17789417505264282
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.006239647977054119,0.0063646468333899975,0.0027073321398347616,0.05475107952952385,0.04791345074772835
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.13088077306747437,0.0013372934190556407,0.0007225178414955735,0.0019199245143681765,0.0014526719460263848
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.002274119295179844,0.029755454510450363,0.006282202433794737,0.12433598935604095,0.04304185137152672
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.9614601135253906,0.0024727829732000828,0.0017929826863110065,0.003144620219245553,0.0038454397581517696
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.0010832883417606354,0.26897168159484863,0.0026835110038518906,0.0022883410565555096,0.007986332289874554
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.0025476724840700626,0.074538454413414,0.00972676184028387,0.010293594561517239,0.18524442613124847
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.001627439633011818,0.0013367522042244673,0.0030388389714062214,0.0010983009124174714,0.0018681687070056796
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.002268541371449828,0.001246386906132102,0.0017503541894257069,0.0015633732546120882,0.000725471181795001
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.0015630524139851332,0.0035392967984080315,0.9978072047233582,0.0017057800432667136,0.003959727007895708
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.0015637387987226248,0.003200741019099951,0.9975460171699524,0.0013947158586233854,0.002661663107573986
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.004791952669620514,0.007651886902749538,0.9951663017272949,0.007233787793666124,0.04565710201859474
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.0005472559714689851,0.016063356772065163,0.05602819845080376,0.0015183837385848165,0.014391321688890457
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.033608727157115936,0.001955169253051281,0.026787029579281807,0.00915184710174799,0.001736558973789215
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0012857131659984589,0.002879951149225235,0.002310085343196988,0.0007021607016213238,0.0010028950637206435
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.6377367377281189,0.003649776801466942,0.0022777998819947243,0.9404557943344116,0.013717420399188995
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.8748956322669983,0.0010291262296959758,0.0010847661178559065,0.12638090550899506,0.004062772262841463
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.0008074874640442431,0.0004941958468407393,0.8921347856521606,0.0011083828285336494,0.0027065379545092583
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.0010011657141149044,0.0010578955989331007,0.990420937538147,0.0013194851344451308,0.0022068931721150875
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.0020957523956894875,0.0017953551141545177,0.0013810232048854232,0.0011911370093002915,0.0009556244476698339
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.08145289123058319,0.0016227539163082838,0.0012656900798901916,0.0026851424481719732,0.002399991499260068
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0027820372488349676,0.5064906477928162,0.03745352849364281,0.3037874400615692,0.16861596703529358
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0012560035102069378,0.002632538788020611,0.002570776268839836,0.0014109904877841473,0.001668840181082487
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0033000530675053596,0.00109973328653723,0.0018306915881112218,0.0010094594908878207,0.0005622365279123187
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.005709357559680939,0.014382835477590561,0.008766457438468933,0.011016329750418663,0.3961142301559448
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.017665576189756393,0.9844226241111755,0.029689542949199677,0.004775195382535458,0.011749332770705223
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.0009116716682910919,0.014881360344588757,0.0041129086166620255,0.0005820225924253464,0.0022166017442941666
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.0012211730936542153,0.0021486692130565643,0.0031822354067116976,0.0008598582353442907,0.0011549636255949736
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.001995324855670333,0.006142884958535433,0.0052589490078389645,0.12334883958101273,0.11946787685155869
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9568237662315369,0.0032704570330679417,0.006818717811256647,0.10573458671569824,0.005566041450947523
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.005977006163448095,0.002474392531439662,0.0014211451634764671,0.0014437214704230428,0.0025669459719210863
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.0021629836410284042,0.0027933071833103895,0.001993379322811961,0.005387375131249428,0.006597909145057201
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.0008430020534433424,0.0009186914539895952,0.9855697751045227,0.0013467060634866357,0.0026729463133960962
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.029099779203534126,0.9563491344451904,0.0598578080534935,0.0018929977668449283,0.009558262303471565
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.012895812280476093,0.001055984408594668,0.0011518154060468078,0.001116370433010161,0.0005738266045227647
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0009359524119645357,0.016599418595433235,0.9967055916786194,0.0019320464925840497,0.018611805513501167
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.0006758722010999918,0.006495644338428974,0.857563853263855,0.0008237435249611735,0.005885112099349499
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.9968506693840027,0.005651809740811586,0.004237273242324591,0.24442313611507416,0.0036968972999602556
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.0008001079550012946,0.00412804214283824,0.9725655317306519,0.0011662117904052138,0.006018065381795168
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.018310168758034706,0.007708778139203787,0.0008663750486448407,0.0006159424665383995,0.001211971859447658
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.0016775786643847823,0.0014480946119874716,0.002724658465012908,0.0013051620917394757,0.001053685205988586
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.0016220107208937407,0.002538359025493264,0.9973664879798889,0.001462409971281886,0.002443613251671195
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.001919221947900951,0.0009917671559378505,0.003997285384684801,0.0010785080958157778,0.0012788164895027876
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.04862994700670242,0.013601514510810375,0.0029001100920140743,0.9655120372772217,0.005046012345701456
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.001073272549547255,0.8630879521369934,0.9785464406013489,0.00681729381904006,0.04934433475136757
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.0002833876933436841,0.0017308266833424568,0.13981088995933533,0.0018568300874903798,0.004004013258963823
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.0018586304504424334,0.0022815936245024204,0.0023908449802547693,0.0007160791428759694,0.0011054429924115539
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.0014984386507421732,0.0033864390570670366,0.0017636787379160523,0.01757419854402542,0.00902803149074316
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0008455752395093441,0.0022148231510072947,0.9741916060447693,0.0017404467798769474,0.02448037825524807
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.002655292395502329,0.001299769151955843,0.002213070634752512,0.0009938079165294766,0.0012232279404997826
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.0016925459494814277,0.0011963470606133342,0.00541326031088829,0.001516919699497521,0.0036033496726304293
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.0055471621453762054,0.001758216880261898,0.001488531124778092,0.017446523532271385,0.010045281611382961
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.9416710138320923,0.0018247179687023163,0.0011317639146000147,0.05707284435629845,0.005328175611793995
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.0018569990061223507,0.0018159343162551522,0.001735123572871089,0.0011046217987313867,0.0012540275929495692
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.0009711568127386272,0.008539501577615738,0.0032182217109948397,0.0005790005088783801,0.0009800288826227188
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.009545693174004555,0.9681316614151001,0.008049657568335533,0.005341011099517345,0.011928659863770008
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.0022575680632144213,0.001167945098131895,0.0029713306576013565,0.0011154520325362682,0.0012965197674930096
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.0026408075354993343,0.0010188774904236197,0.0026578824035823345,0.0017633573152124882,0.002446170663461089
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0019484848016873002,0.0012399335391819477,0.0026275895070284605,0.0010057971812784672,0.0009858842240646482
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0019229651661589742,0.027055827900767326,0.031344786286354065,0.012389267794787884,0.5914681553840637
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0014958091778680682,0.30856937170028687,0.46712738275527954,0.022399719804525375,0.4960102140903473
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.002190464176237583,0.0016302732983604074,0.0019992715679109097,0.0011123005533590913,0.0010427992092445493
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.001068613724783063,0.0017361267236992717,0.9844259023666382,0.001432116492651403,0.006701081991195679
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.00043364366865716875,0.0027441747952252626,0.8614705204963684,0.0005907794693484902,0.0020391130819916725
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.001282471464946866,0.0018384745344519615,0.9884735941886902,0.0008493468048982322,0.0011542349820956588
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.0017907549627125263,0.0014605845790356398,0.006269718520343304,0.0010889999102801085,0.005686656106263399
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.0005088266334496439,0.0015690805157646537,0.6671053767204285,0.0012995710130780935,0.004664137493818998
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.003558543510735035,0.850576639175415,0.9939736723899841,0.0023746294900774956,0.013849150389432907
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.028579866513609886,0.9406083822250366,0.0023731240071356297,0.010576784610748291,0.012687694281339645
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.0008422493119724095,0.016807949170470238,0.9904601573944092,0.0008178482530638576,0.003358681220561266
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.0029425567481666803,0.009451541118323803,0.001663898234255612,0.0013970581348985434,0.003233561757951975
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.0011241462780162692,0.0038818500470370054,0.9907101988792419,0.0023706608917564154,0.021050579845905304
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.0007858037133701146,0.0016339522553607821,0.8792784810066223,0.0012583534698933363,0.01339632086455822
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.011197913438081741,0.001834916416555643,0.0021293244790285826,0.013999241404235363,0.005038995761424303
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.7717636823654175,0.0021640779450535774,0.0013786663766950369,0.0012208643602207303,0.0017842393135651946
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.001041089417412877,0.00632069306448102,0.03342771157622337,0.007611173205077648,0.10150568187236786
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.0018303832039237022,0.0019152754684910178,0.0023835203610360622,0.0012769384775310755,0.002883994486182928
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.9932342171669006,0.005540288053452969,0.0044501181691884995,0.0034130399581044912,0.004329890478402376
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.00043669765000231564,0.007209327071905136,0.007968834601342678,0.0012569495011121035,0.0039927903562784195
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.0017994154477491975,0.001553804031573236,0.006974652875214815,0.0013951482251286507,0.013785986229777336
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.005439484491944313,0.9788561463356018,0.05399109795689583,0.0032762321643531322,0.012852877378463745
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.0008061562548391521,0.022137925028800964,0.2640633285045624,0.0005099360132589936,0.011579316109418869
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.0022333324886858463,0.2609383761882782,0.0034319760743528605,0.0009899805299937725,0.002466198056936264
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.0016302949516102672,0.002581097884103656,0.002115934155881405,0.0011504129506647587,0.003997778985649347
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.004561768379062414,0.980747401714325,0.060114987194538116,0.003660566173493862,0.014814253896474838
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.000497257336974144,0.0014880726812407374,0.9255454540252686,0.0006609366973862052,0.0015915313269942999
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.01641613058745861,0.005964994430541992,0.0210629440844059,0.8394509553909302,0.03925057873129845
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.000656039163004607,0.006371514406055212,0.9920788407325745,0.0015687700361013412,0.00867959950119257
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.0020040608942508698,0.0018092875834554434,0.0017329297261312604,0.0013267335016280413,0.0019347112393006682
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.0013736678520217538,0.027441581711173058,0.9332234263420105,0.019988032057881355,0.3967314064502716
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.19805626571178436,0.0030140250455588102,0.5030572414398193,0.002187047153711319,0.0024294585455209017
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.0013070611748844385,0.0042786980047822,0.8279405236244202,0.0015275358455255628,0.001239910488948226
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.17974123358726501,0.004092465620487928,0.03392551839351654,0.9953000545501709,0.015137444250285625
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.007516277488321066,0.004883145913481712,0.001335433917120099,0.2527901530265808,0.011819562874734402
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.08838250488042831,0.008524222299456596,0.0004783791082445532,0.001293447450734675,0.0019632054027169943
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.0023417496122419834,0.0011432846076786518,0.002468343358486891,0.0009327923762612045,0.0010126072447746992
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.001946336473338306,0.012045752257108688,0.05018673837184906,0.0047459970228374004,0.40476325154304504
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.993388295173645,0.003347195917740464,0.005739958956837654,0.007020007353276014,0.004160615615546703
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.0018195074517279863,0.0021452060900628567,0.0021946774795651436,0.003039476228877902,0.009167850948870182
