EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
0,0,0,1,0,DI[5],609740,7,0.11649510264396667,0.012750983238220215,0.08684003353118896,0.2783159911632538,0.04794159531593323
0,0,0,0,0,NEUTRAL,609740,1,0.028563886880874634,0.015505462884902954,0.2577822804450989,0.10151532292366028,0.09746232628822327
0,0,1,0,0,ADR[1],267729,2,0.06397321820259094,0.021796494722366333,0.051216304302215576,0.9368439316749573,0.07828649878501892
0,0,1,0,0,ADR[2],267729,3,0.536676287651062,0.1191149652004242,0.0726240873336792,0.9540225267410278,0.09829342365264893
0,0,1,0,0,ADR[3],267729,4,0.037991344928741455,0.022110015153884888,0.6932205557823181,0.08965310454368591,0.1565265953540802
0,0,0,0,0,NEUTRAL,267729,5,0.044306814670562744,0.02899867296218872,0.04879257082939148,0.0631956160068512,0.03991281986236572
0,0,0,1,0,DI[1],2015980,1,0.028232663869857788,0.019097328186035156,0.03997457027435303,0.6732861399650574,0.057255178689956665
0,1,1,0,0,INF[2]|ADR[3],2015980,2,0.2690892815589905,0.7289596199989319,0.09456950426101685,0.9599398374557495,0.20375916361808777
0,0,1,0,0,ADR[4],2015980,3,0.04420316219329834,0.04012390971183777,0.7900980710983276,0.04232257604598999,0.1696438491344452
0,0,0,0,0,NEUTRAL,2015980,4,0.093132883310318,0.8835189342498779,0.14423462748527527,0.33073657751083374,0.20610156655311584
0,0,0,1,0,DI[1],2379731,1,0.5425112247467041,0.24742591381072998,0.04562336206436157,0.9750852584838867,0.11489927768707275
1,0,0,1,0,EF[2]|DI[3],2379731,4,0.4659992754459381,0.37729230523109436,0.044219017028808594,0.9725949764251709,0.10944873094558716
0,0,0,0,0,NEUTRAL,2379731,7,0.06514599919319153,0.04349401593208313,0.04643738269805908,0.03841543197631836,0.03798645734786987
0,0,0,1,0,DI[5],899066,1,0.055110156536102295,0.030658215284347534,0.025600522756576538,0.8840949535369873,0.05797231197357178
0,0,0,1,0,DI[1],899066,2,0.0783187747001648,0.05465880036354065,0.49961358308792114,0.7297046184539795,0.2328414022922516
0,0,0,1,0,DI[4],899066,3,0.11959606409072876,0.034740060567855835,0.03553155064582825,0.9508063793182373,0.06940808892250061
0,1,0,0,0,INF[3],899066,5,0.08576574921607971,0.8666238188743591,0.0995892584323883,0.19776511192321777,0.13323020935058594
0,0,1,0,0,ADR[6],899066,7,0.06138443946838379,0.04183477163314819,0.8846381306648254,0.11579358577728271,0.22916528582572937
0,1,0,0,0,INF[2],899066,8,0.12310412526130676,0.8367201089859009,0.0547448992729187,0.07376378774642944,0.08153039216995239
0,0,0,0,0,NEUTRAL,899066,4,0.03267130255699158,0.01683133840560913,0.09653204679489136,0.21613016724586487,0.08016705513000488
0,0,0,1,0,DI[2],793853,1,0.23376834392547607,0.8762925863265991,0.09321889281272888,0.8316223621368408,0.1651189923286438
0,0,0,1,0,DI[3],793853,2,0.14853477478027344,0.8754409551620483,0.0897759199142456,0.6098965406417847,0.13746005296707153
0,1,0,0,0,INF[4],793853,3,0.047726958990097046,0.04548734426498413,0.5308735370635986,0.09132042527198792,0.19035714864730835
1,0,0,0,0,EF[1],793853,8,0.7216070294380188,0.07473152875900269,0.037361204624176025,0.19549837708473206,0.04081955552101135
0,0,0,0,0,NEUTRAL,793853,6,0.04084119200706482,0.025289833545684814,0.05212414264678955,0.07454699277877808,0.040253520011901855
1,0,0,1,0,EF[2]|DI[3],2398170,3,0.06453955173492432,0.045515477657318115,0.037770211696624756,0.9601932764053345,0.07807871699333191
1,0,0,1,0,EF[1]|DI[4],2398170,4,0.37008944153785706,0.10172849893569946,0.12756633758544922,0.9715039134025574,0.1464787721633911
0,0,0,0,0,NEUTRAL,2398170,2,0.05525892972946167,0.020312637090682983,0.03502228856086731,0.10271939635276794,0.03275063633918762
0,0,0,0,1,Finding[2],2674524,1,0.039360225200653076,0.04339638352394104,0.7687342166900635,0.045520395040512085,0.19192376732826233
0,0,0,0,1,Finding[1],2674524,2,0.03846931457519531,0.0597001314163208,0.7901009321212769,0.04094019532203674,0.2131916880607605
1,0,0,0,0,EF[3],2674524,3,0.5745892524719238,0.07189422845840454,0.08279234170913696,0.03278493881225586,0.05444449186325073
0,0,0,1,0,DI[1],582797,1,0.0678766667842865,0.01960650086402893,0.03346624970436096,0.9067939519882202,0.05383792519569397
0,1,0,1,0,INF[2]|DI[3],582797,2,0.10170313715934753,0.8049191236495972,0.07738766074180603,0.1027461588382721,0.08323332667350769
0,0,0,0,0,NEUTRAL,582797,3,0.2617120146751404,0.4848203659057617,0.0294344425201416,0.026363641023635864,0.045153796672821045
0,0,0,1,0,DI[2],1031967,1,0.06863391399383545,0.025758415460586548,0.0320105254650116,0.9327405691146851,0.0574570894241333
1,0,0,0,0,EF[1],1031967,2,0.7620296478271484,0.08646717667579651,0.04576197266578674,0.07599663734436035,0.046377092599868774
1,0,0,0,0,EF[4],1031967,3,0.24697858095169067,0.031229883432388306,0.039454251527786255,0.04127117991447449,0.03260597586631775
0,0,1,0,0,ADR[7],1031967,5,0.2184353768825531,0.031199783086776733,0.09285518527030945,0.9620649814605713,0.10317462682723999
0,0,0,0,1,Finding[6],1031967,6,0.13659709692001343,0.0714985728263855,0.07840287685394287,0.7716801166534424,0.0974045991897583
0,0,1,0,0,ADR[3],1031967,8,0.056094348430633545,0.07141757011413574,0.8963797092437744,0.0476212203502655,0.2157030701637268
0,0,1,0,0,ADR[5],1031967,10,0.04184377193450928,0.0445268452167511,0.7742872834205627,0.03984421491622925,0.16830390691757202
0,0,0,0,0,NEUTRAL,1031967,4,0.13640421628952026,0.038429826498031616,0.04024738073348999,0.032636165618896484,0.032828718423843384
