EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
1,0,0,0,0,EF[9],1086939,13,0.15900039672851562,0.18414288759231567,0.027453303337097168,0.02675345540046692,0.030268818140029907
0,0,0,0,0,NEUTRAL,1086939,16,0.0330234169960022,0.08091351389884949,0.023943454027175903,0.042115479707717896,0.04246601462364197
0,0,0,1,0,DI[6],421364,2,0.017391324043273926,0.020439624786376953,0.5040405988693237,0.3027040958404541,0.12912145256996155
0,0,0,1,0,DI[4],421364,5,0.0466461181640625,0.026485025882720947,0.22890910506248474,0.9248144626617432,0.10986495018005371
1,0,0,1,0,EF[2]|DI[1],421364,10,0.854390025138855,0.29072779417037964,0.04953083395957947,0.9640040993690491,0.12733447551727295
0,0,0,1,1,DI[3]|Finding[5],421364,14,0.04227462410926819,0.026621729135513306,0.019051194190979004,0.9403501749038696,0.06854081153869629
0,0,0,0,0,NEUTRAL,421364,12,0.07316777110099792,0.12365075945854187,0.013320058584213257,0.07768681645393372,0.025903433561325073
0,0,0,1,0,DI[8],2653511,1,0.045496344566345215,0.03058469295501709,0.018149524927139282,0.9480268955230713,0.06837525963783264
1,0,0,1,0,EF[9]|DI[6],2653511,2,0.37820562720298767,0.5279451608657837,0.03475445508956909,0.9836159944534302,0.13636735081672668
0,0,0,1,0,DI[7],2653511,3,0.46636486053466797,0.8396648168563843,0.0773753821849823,0.9724397659301758,0.2070464789867401
1,0,0,0,0,EF[4],2653511,4,0.7865453958511353,0.09813112020492554,0.035727888345718384,0.04786193370819092,0.0355454683303833
0,0,0,1,0,DI[2],2653511,5,0.4433792531490326,0.07367435097694397,0.023267924785614014,0.9701961278915405,0.07526186108589172
0,0,0,1,0,DI[3],2653511,7,0.3910268545150757,0.2693774700164795,0.0385890007019043,0.9881736636161804,0.15123748779296875
1,0,0,1,0,EF[1]|DI[5],2653511,8,0.0639592707157135,0.049855828285217285,0.023269206285476685,0.9733787775039673,0.08957338333129883
0,0,0,0,0,NEUTRAL,2653511,9,0.05881407856941223,0.026620984077453613,0.032515525817871094,0.03600490093231201,0.02833658456802368
0,0,0,1,0,DI[2],2510430,1,0.8647783994674683,0.0646727979183197,0.1529688537120819,0.8923319578170776,0.07611674070358276
0,0,1,0,0,ADR[1],2510430,3,0.5414015054702759,0.15015274286270142,0.07167622447013855,0.987717866897583,0.14715081453323364
0,0,0,0,0,NEUTRAL,2510430,4,0.43090254068374634,0.044026464223861694,0.05825093388557434,0.76235431432724,0.03464394807815552
0,0,0,1,0,DI[3],580741,2,0.03774738311767578,0.027379989624023438,0.020051419734954834,0.9379509687423706,0.06714460253715515
1,0,0,0,0,EF[4],580741,3,0.08894562721252441,0.688232958316803,0.02469027042388916,0.046796202659606934,0.06167566776275635
0,0,0,1,0,DI[2],580741,5,0.05722850561141968,0.029352933168411255,0.01625499129295349,0.946609377861023,0.06148555874824524
0,0,1,0,0,ADR[1],580741,7,0.08445444703102112,0.0405905544757843,0.866314172744751,0.036334872245788574,0.11149096488952637
0,0,0,0,0,NEUTRAL,580741,6,0.02980738878250122,0.016270488500595093,0.1117645800113678,0.04103076457977295,0.04907485842704773
0,0,1,0,0,ADR[1],2885113,1,0.36749035120010376,0.14399927854537964,0.8778339624404907,0.8522433042526245,0.22167032957077026
0,0,0,0,0,NEUTRAL,2885113,2,0.05212366580963135,0.23437970876693726,0.5754607319831848,0.024796366691589355,0.2989491820335388
0,0,0,1,0,DI[1],598445,2,0.049655407667160034,0.03908491134643555,0.02911403775215149,0.9689198732376099,0.09858328104019165
0,0,0,1,0,DI[2],598445,4,0.03643670678138733,0.026399940252304077,0.021033018827438354,0.9382970333099365,0.07224580645561218
1,0,0,1,0,EF[5]|DI[4],598445,5,0.8469239473342896,0.10150718688964844,0.059694498777389526,0.9586913585662842,0.11396774649620056
1,0,0,0,0,EF[3],598445,6,0.8769410848617554,0.052180469036102295,0.07276788353919983,0.07357066869735718,0.046720415353775024
0,0,0,0,0,NEUTRAL,598445,3,0.04909774661064148,0.01998317241668701,0.030857980251312256,0.04562407732009888,0.034153252840042114
0,0,1,0,0,ADR[4],87095,1,0.13332733511924744,0.03930273652076721,0.8757168650627136,0.03223615884780884,0.13249048590660095
1,0,1,0,1,EF[2]|ADR[3]|Finding[1],87095,2,0.3698946237564087,0.46015438437461853,0.6265411972999573,0.44302108883857727,0.206830233335495
0,0,1,0,0,ADR[5],87095,5,0.07301726937294006,0.04991289973258972,0.8725267052650452,0.03911632299423218,0.11592775583267212
0,0,0,0,0,NEUTRAL,87095,4,0.06641960144042969,0.07816186547279358,0.023763656616210938,0.02300262451171875,0.04061412811279297
0,0,0,1,0,DI[1],2724762,2,0.05470719933509827,0.03724643588066101,0.024954110383987427,0.9682245254516602,0.08615976572036743
0,0,0,1,0,DI[5],2724762,3,0.06243777275085449,0.09427708387374878,0.026407957077026367,0.9780784845352173,0.12261319160461426
1,0,0,1,0,EF[3]|DI[2],2724762,4,0.9252766370773315,0.2763977646827698,0.15950685739517212,0.9605555534362793,0.17476114630699158
0,0,0,1,0,DI[4],2724762,5,0.08208733797073364,0.1932586133480072,0.024487227201461792,0.9702134132385254,0.09442734718322754
0,0,0,0,0,NEUTRAL,2724762,1,0.12486794590950012,0.026551812887191772,0.036132484674453735,0.030014395713806152,0.02674621343612671
0,0,0,1,0,DI[4],877405,2,0.14550447463989258,0.02681940793991089,0.10236182808876038,0.9467065334320068,0.06437027454376221
0,1,0,1,0,INF[3]|DI[2],877405,6,0.4656621813774109,0.2328549027442932,0.07894948124885559,0.9886581897735596,0.19550329446792603
0,0,0,1,0,DI[1],877405,7,0.15817910432815552,0.47562262415885925,0.016737818717956543,0.06953111290931702,0.032585471868515015
