sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Мама попила лекарство 2 дня, улучшение конечно было, но так и пришлось идти ещё докупать.",1,0,0,0,0,EF[8],807999,5,0.954904317855835,0.16979360580444336,0.002406785963103175,0.0017122917342931032,0.002625434659421444
На третий день ей стало лучше и она поправилась.,1,0,0,0,0,EF[2],807999,6,0.9920937418937683,0.00406961003318429,0.0022181810345500708,0.003950859885662794,0.0024877681862562895
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9990116357803345,0.005778281483799219,0.48658880591392517,0.8562440276145935,0.0037078321911394596
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.31777942180633545,0.2141447216272354,0.005545100197196007,0.9990798234939575,0.0033254907466471195
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.0010624424321576953,0.005832952912896872,0.0010359416482970119,0.0014760976191610098,0.001070610829629004
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.002567058429121971,0.9898177981376648,0.01795594021677971,0.007433827500790358,0.0066704475320875645
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0028237123042345047,0.02839665673673153,0.0937228873372078,0.998727023601532,0.006593015510588884
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0017021261155605316,0.022769832983613014,0.0004528141289483756,0.00150729576125741,0.0045889513567090034
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.003315282752737403,0.0017798853805288672,0.004109109751880169,0.9859486818313599,0.0014037424698472023
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.0015232901787385345,0.0007891388377174735,0.8944365382194519,0.013598252087831497,0.558811604976654
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.0021869235206395388,0.9832841157913208,0.010792184621095657,0.007655899506062269,0.006524248048663139
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.026770083233714104,0.016033871099352837,0.9998137354850769,0.17280656099319458,0.20880921185016632
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0014116860693320632,0.00026959661045111716,0.8794177770614624,0.0018024318851530552,0.0011314884759485722
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.009669837541878223,0.9964542388916016,0.003566437866538763,0.2865539491176605,0.008641134016215801
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.0006265108240768313,0.015640052035450935,0.0006637058104388416,0.15953117609024048,0.0014006970450282097
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.0012017630506306887,0.0022671378683298826,0.9512037634849548,0.24938347935676575,0.0008226237841881812
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.015201836824417114,0.011826559901237488,0.010633712634444237,0.022114716470241547,0.9919710159301758
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.0010268492624163628,0.027072900906205177,0.02903442643582821,0.9966707825660706,0.00553040811792016
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.0005723614012822509,0.002572190249338746,0.0024135790299624205,0.0009670951403677464,0.0018259517382830381
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.0057218121364712715,0.0023319232277572155,0.0033194273710250854,0.997116208076477,0.008169424720108509
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.12326747179031372,0.0012420008424669504,0.004056100267916918,0.9955126643180847,0.0014083016430959105
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.006751845125108957,0.0010612609330564737,0.0012924345210194588,0.0011270929826423526,0.0004456891037989408
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9976890087127686,0.0010227963794022799,0.18372046947479248,0.5296386480331421,0.44342294335365295
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.011345111764967442,0.009528351947665215,0.0050394716672599316,0.006004922091960907,0.9700714945793152
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.009167023934423923,0.003083450486883521,0.004798535723239183,0.997068464756012,0.004823938477784395
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.003990634810179472,0.0002074350049952045,0.013471539132297039,0.0007410389371216297,0.0014072679914534092
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.003587099490687251,0.0025612921454012394,0.014950842596590519,0.9965883493423462,0.0028265356086194515
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.0012610153062269092,0.012070768512785435,0.9954828023910522,0.06351947039365768,0.0014397735940292478
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.010600472800433636,0.9957308173179626,0.008658811450004578,0.010695882141590118,0.00879992637783289
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0009930554078891873,0.0031820163130760193,0.6899082064628601,0.9270014762878418,0.0016168539877980947
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0020136914681643248,0.8111220598220825,0.004582180175930262,0.003689016215503216,0.0017905521672219038
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0027292361482977867,0.004410027526319027,0.003175300545990467,0.9920783638954163,0.002583329565823078
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.004495683591812849,0.9957913160324097,0.01202661544084549,0.019396202638745308,0.008913721889257431
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.003421510336920619,0.0037871012464165688,0.010714313015341759,0.9956138134002686,0.0022148906718939543
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.0012929775984957814,0.3617873787879944,0.0025818506255745888,0.0015962169272825122,0.0015321268001571298
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.0040320735424757,0.0021789302118122578,0.004270407371222973,0.9948457479476929,0.0033158923033624887
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.008229806087911129,0.9979422688484192,0.01100615132600069,0.6793395280838013,0.027700191363692284
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.6420989632606506,0.5161169171333313,0.001044568489305675,0.9962922930717468,0.0029356535524129868
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0015526318456977606,0.0010221564443781972,0.0025191381573677063,0.001372479135170579,0.0005786989931948483
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.0039023980498313904,0.0020263290498405695,0.006881763227283955,0.9935125708580017,0.0021889149211347103
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.08339440077543259,0.9370352029800415,0.008557675406336784,0.9869325757026672,0.06175440549850464
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.00045043101999908686,0.0545952133834362,0.9749851226806641,0.43836066126823425,0.0021262983791530132
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9907833337783813,0.005566101521253586,0.0036774934269487858,0.996881365776062,0.009638553485274315
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.9319193959236145,0.002817876171320677,0.006614161189645529,0.9979998469352722,0.005537677090615034
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.00324120931327343,0.964231550693512,0.0046082292683422565,0.9778816103935242,0.008731799200177193
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0006709094159305096,0.002050029346719384,0.970969021320343,0.0006481944001279771,0.003078093286603689
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.000726925500202924,0.003529452020302415,0.006470836699008942,0.0010163340484723449,0.038709864020347595
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.005668053403496742,0.003122766735032201,0.0031562231015414,0.9945451021194458,0.001893844804726541
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.005256848409771919,0.031063947826623917,0.00227290578186512,0.997676432132721,0.00434447918087244
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.0015819857362657785,0.0018205652013421059,0.0012398596154525876,0.9506551623344421,0.030273808166384697
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.002233149716630578,0.0011937909293919802,0.0013242124114185572,0.7585911154747009,0.14558765292167664
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9972862005233765,0.0025920395273715258,0.19414691627025604,0.9898394346237183,0.01203227136284113
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9967116117477417,0.0014132376527413726,0.009977015666663647,0.8772846460342407,0.2224379926919937
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.00344799249432981,0.0011083389399573207,0.0020637125708162785,0.001145766582340002,0.00041183727444149554
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9881076216697693,0.0008380444487556815,0.9533928632736206,0.04871290549635887,0.008568941615521908
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.988106369972229,0.0005271725822240114,0.6436904072761536,0.9730274677276611,0.11955767124891281
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9944126009941101,0.0017431728774681687,0.131887748837471,0.9974997639656067,0.08491354435682297
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.0030934351962059736,0.0011845141416415572,0.0018201336497440934,0.001213064999319613,0.00045151542872190475
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.0036058330442756414,0.009345930069684982,0.001974755199626088,0.9932807087898254,0.0022522532381117344
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.016088392585515976,0.98940509557724,0.008453801274299622,0.99237060546875,0.0117735480889678
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.005451616831123829,0.0005382975214160979,0.0015713995089754462,0.0010912534780800343,0.0007358645088970661
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0020684581249952316,0.0041792425327003,0.9967478513717651,0.0015251419972628355,0.002383548766374588
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.0008202677709050477,0.0008771581342443824,0.0024516538251191378,0.0011977119138464332,0.0023698920849710703
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.007103477139025927,0.005041415803134441,0.003260242287069559,0.9936237335205078,0.0010989143047481775
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.9988932013511658,0.007973414845764637,0.0020218282006680965,0.3556671738624573,0.0045078410767018795
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.28356438875198364,0.0016213924391195178,0.9989218711853027,0.009326009079813957,0.0037992368452250957
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.0017493190243840218,0.0008847116841934621,0.0024511711671948433,0.0018299042712897062,0.00048445313586853445
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.005492657423019409,0.0028553891461342573,0.0023208570200949907,0.9956562519073486,0.005172116216272116
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.004886481445282698,0.0008009406155906618,0.003889922983944416,0.9900197982788086,0.003989789169281721
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9922677874565125,0.0054493858478963375,0.0010530264116823673,0.8887918591499329,0.0018153379205614328
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.004994536750018597,0.003150097094476223,0.9985301494598389,0.008412341587245464,0.0015246266266331077
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0015827631577849388,0.0007865959778428078,0.001265932573005557,0.004289933014661074,0.0007733551319688559
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.0039061810821294785,0.005022107623517513,0.004033265169709921,0.9964993000030518,0.0031632608734071255
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.0056373439729213715,0.9941907525062561,0.017096124589443207,0.008767681196331978,0.006479454226791859
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9020716547966003,0.010541497729718685,0.00025691138580441475,0.35632947087287903,0.002809688216075301
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.0021522361785173416,0.9789817929267883,0.012956170365214348,0.0038524309638887644,0.0071406117640435696
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.011622045189142227,0.0024896457325667143,0.008093592710793018,0.995881199836731,0.0013192344922572374
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.0048196278512477875,0.0011589337373152375,0.9983445405960083,0.009303238242864609,0.00679367920383811
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9989036321640015,0.024291418492794037,0.0025482650380581617,0.8873524069786072,0.013418024405837059
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.13306833803653717,0.0059496136382222176,0.9515697956085205,0.9325329065322876,0.9502777457237244
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.001323750359006226,0.005814648233354092,0.0006153214490041137,0.009443379007279873,0.006564718671143055
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.0011144611053168774,0.000565044058021158,0.001598617760464549,0.02615889348089695,0.0007862808415666223
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.0015628322726115584,0.001735858153551817,0.9960422515869141,0.0016972561134025455,0.0029519866220653057
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.0007018446340225637,0.000929994392208755,0.3553016185760498,0.9053398370742798,0.016269559040665627
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.10683951526880264,0.00040148544940166175,0.0010716118849813938,0.0020881015807390213,0.004734023008495569
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.004840616136789322,0.0014311866834759712,0.9980428218841553,0.002525123069062829,0.002343650907278061
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.22962544858455658,0.0009744429844431579,0.24994869530200958,0.9985029697418213,0.006469352636486292
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0043775769881904125,0.0056689134798944,0.9990717172622681,0.09878268837928772,0.16179972887039185
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.003188611241057515,0.0007247801404446363,0.0012843258446082473,0.00640680780634284,0.0003567122621461749
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.003194489749148488,0.003506754757836461,0.0024323042016476393,0.9940105080604553,0.004250675905495882
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0011385877151042223,0.0020392662845551968,0.9947798252105713,0.004335625097155571,0.0016482123173773289
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.002908085472881794,0.0030322771053761244,0.9985414743423462,0.005404280032962561,0.0025812883395701647
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.0026594907976686954,0.004247081000357866,0.00588329927995801,0.9915661811828613,0.0023179177660495043
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.0036508801858872175,0.0030998457223176956,0.001272369408980012,0.9939780235290527,0.020635806024074554
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.004650799557566643,0.004440142773091793,0.004882511217147112,0.9974393844604492,0.004207551013678312
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9774263501167297,0.6769744157791138,0.003906059078872204,0.9964812994003296,0.004907272756099701
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.03359175845980644,0.13370861113071442,0.0005377469351515174,0.0009768495801836252,0.006920947227627039
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9965235590934753,0.00485971150919795,0.003580698976293206,0.005617723800241947,0.005781849846243858
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.03913136199116707,0.010122879408299923,0.0005917901289649308,0.9962486624717712,0.15193112194538116
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.001082227099686861,0.0007728467462584376,0.0025558441411703825,0.004165455233305693,0.0005449739983305335
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.005365379620343447,0.005891331471502781,0.0014976804377511144,0.9948720335960388,0.007812795229256153
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.996100902557373,0.004275704734027386,0.003292860696092248,0.006438359152525663,0.0028766256291419268
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.957030177116394,0.0011537896934896708,0.0059034693986177444,0.0014947419986128807,0.0020130665507167578
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.9345487952232361,0.0001744355249684304,0.47846198081970215,0.03323175013065338,0.01244893204420805
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9983929991722107,0.04295496642589569,0.0033929438795894384,0.0325562059879303,0.0021702544763684273
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.008194762282073498,0.004325189162045717,0.0026911625172942877,0.9967371821403503,0.0027949786745011806
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.8679028153419495,0.004882719833403826,0.005302541423588991,0.9959383010864258,0.0012089809169992805
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9432958364486694,0.0015194540610536933,0.0014006136916577816,0.0030034519731998444,0.0012878015404567122
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.002118634060025215,0.0007795777055434883,0.003480540355667472,0.0011816329788416624,0.0008441093377768993
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.004564497619867325,0.0030294102616608143,0.003699965076521039,0.995010495185852,0.0023941099643707275
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.9805520176887512,0.0044023715890944,0.001500175567343831,0.9926924705505371,0.005391065962612629
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.004719218239188194,0.0061380076222121716,0.0028130582068115473,0.9973230957984924,0.006193577311933041
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.00806658435612917,0.02414429560303688,0.017071759328246117,0.9967308044433594,0.0009335450013168156
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.0019312412478029728,0.0004693017981480807,0.001883166260086,0.35132652521133423,0.03793540596961975
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.004593364428728819,0.002301736967638135,0.0016011205734685063,0.9903931021690369,0.003551407251507044
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.0064538512378931046,0.0032139902468770742,0.00019287779286969453,0.009590446949005127,0.003470080439001322
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.005699696484953165,0.0032519488595426083,0.002355178352445364,0.9952908754348755,0.003307066624984145
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9940471649169922,0.0038805522490292788,0.0031525795347988605,0.004341842141002417,0.002417817944660783
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.997101366519928,0.005656699649989605,0.008484147489070892,0.9888243079185486,0.005506852641701698
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.002802882809191942,0.001033796346746385,0.002140688244253397,0.0010425826767459512,0.0004925397806800902
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.002710979199036956,0.0014161168364807963,0.0044290912337601185,0.9859682321548462,0.002260190201923251
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.9690402150154114,0.0006310521857813001,0.6829898953437805,0.025261182337999344,0.0025309741031378508
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.00357700209133327,0.9975634813308716,0.1704423576593399,0.07275065779685974,0.007603818085044622
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.0015974553534761071,0.0001531329471617937,0.08441535383462906,0.002350659342482686,0.001017832662910223
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.0032191334757953882,0.0026886335108429193,0.05532858148217201,0.005843868479132652,0.9381666779518127
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.0009106927318498492,0.7251370549201965,0.0006659259670414031,0.7523776292800903,0.03530919924378395
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.0010587682481855154,0.0010739333229139447,0.0019287640461698174,0.0012932620011270046,0.0014453226467594504
