sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Приняла еще 4 таблетки, и к вечеру, к моменту выступления, я уже чувствовала себя полноценным человеком.",0,0,0,0,0,NEUTRAL,7433765,23,0.9911365509033203,0.0018088389188051224,0.0076376586221158504,0.0059740119613707066,0.003697548992931843
Однажды у ребенка поднялась высокая температура и чтобы ее сбить я решила дать парацетамол для детей в суспензит.,0,0,0,1,0,DI[3],2550136,4,0.005131016951054335,0.003967199940234423,0.007963448762893677,0.9960108995437622,0.00226056226529181
Обе попытки выпоить ребенку суспензию заканчивались тем что малыша вырвало и запах был именно парацетамола.,0,0,1,0,0,ADR[2],2550136,7,0.0003216020413674414,0.002491314895451069,0.9713587164878845,0.0062373364344239235,0.02823132462799549
Этим средством температуру ребенку я сбить не смогла.,0,1,0,1,0,INF[4]|DI[1],2550136,8,0.0070664482191205025,0.9600560665130615,0.008068885654211044,0.9958176016807556,0.011044131591916084
Там есть мерная ложечка и все написано в инструкции.,0,0,0,0,0,NEUTRAL,2550136,5,0.0008770256536081433,0.0008826756966300309,0.0016994624165818095,0.02030426636338234,0.0008592759259045124
Не знали бед мы пока нам в 3 месяца не вкололи прувывошку от пневмакоковой инфекции.,0,0,0,1,0,DI[4],4893288,2,0.0029820927884429693,0.0023024827241897583,0.001726576592773199,0.976971447467804,0.08788664638996124
"И вот спустя 2 дня мы захрипели закашляли, боролись своими силами, но тщетно.",0,0,0,1,0,DI[5],4893288,4,0.027518076822161674,0.9906668066978455,0.006905155256390572,0.9537234306335449,0.03991895914077759
"Вызвали скорую (нашей женщинце врачу я не доверяю, училась она видать и попутно расплачивалась за оценки коровами, она у нас буряточка скота многооо много)))положили нас с обструктивным бронхитом средней тяжести, выписались, спустя недельку засвистели, свист был звонкий при плаче, лечились неделю антигистаминными, дышали берадуалом, не помогли, значи не алергозный бронхит, неделю лечились бисептолом суспензией, атхаркивающими дышали физ раствором, нифига, так мы и лечились лечились а потом опять загримели с обструкцией+острый ринофарниг, вот и нам уже 5 мес.",0,0,0,1,0,DI[1],4893288,5,0.006909627467393875,0.5522261261940002,0.31138893961906433,0.9978873133659363,0.4146535396575928
выписались в очередной раз.,0,0,0,1,0,DI[2],4893288,6,0.0013767179334536195,0.0013789291260764003,0.003963412716984749,0.0027704241219908,0.0005354129825718701
"Бронхит нам поставили хронический, по выписке прописали дышать Атровентом и пить Ликопид 1мг раз в сутки в течении 10 дней, .",1,0,0,1,0,EF[8]|DI[9],4893288,7,0.005221552215516567,0.002674810355529189,0.004695334006100893,0.9953950047492981,0.0036120503209531307
"Ох и хрипели мы все это время, Атровент помог нам убрать хрипы за 5 дней, выписали нас с воспаленной носоглодкой, ве текло в бронхи и грозило очередным больничным курортом.",1,0,0,1,0,EF[10]|DI[7],4893288,8,0.7317906618118286,0.09912341088056564,0.008420376107096672,0.9997736811637878,0.03128938004374504
"Почему я уверена, что именно ликопид нам помог?",0,0,0,1,0,DI[6],4893288,10,0.7628523111343384,0.008722624741494656,0.0017385565442964435,0.0008886855212040246,0.0011442896211519837
без таблеток и тд.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.0005618535215035081,0.0022749437484890223,0.0022745500318706036,0.002179797040298581,0.002208334393799305
Температура спала спустя часа 2 а на след.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.9936571717262268,0.019317369908094406,0.014074031263589859,0.969925045967102,0.004818563815206289
":)Но от себя скажу- чюдо талбеточки, давала по половинки каждые 12 часов в одно и тоже время за пол часа до еды-это для тех кто боится давать маленьким детям целую таблетку за раз.",0,0,0,0,0,NEUTRAL,4893288,21,0.0010235519148409367,0.0006106446962803602,0.00343460775911808,0.00485595827922225,0.0009319546516053379
"У меня заболела дочка ОРВИ и врачиха прописала нам Орвирем, но ничего хорошего из этого не вышло, к сожалению!!!",0,0,0,1,0,DI[1],1605602,1,0.002891648095101118,0.5367953777313232,0.0028340290300548077,0.9894767999649048,0.002242028247565031
"После первого применения, через некоторое время препарат вызвал рвоту, понос и боли в животике(понос и боль продолжается 3-й день уже)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0017190498765558004,0.006477830000221729,0.996953010559082,0.0018059443682432175,0.002198366681113839
На следующий день выбросила этот препарат в помойку!!,0,0,0,0,0,NEUTRAL,1605602,3,0.0008125384920276701,0.014950069598853588,0.0019369869260117412,0.0016311963554471731,0.0012207458494231105
"Ребенку в 2,4 поставили задержку РР, прописали курс №10мг.",0,0,0,1,0,DI[3],2597892,2,0.0013120057992637157,0.0016144817927852273,0.010189318098127842,0.9845508933067322,0.027565782889723778
"Первый укол, перенес нормально, вечером ребенка как подменили... Дикий крик, кидание игрушками, слезы.",0,0,1,0,0,ADR[1],2597892,3,0.0008412603638134897,0.0036098251584917307,0.9789446592330933,0.0012018856359645724,0.0037507694214582443
"Списали на усталость, но ночью крик повторился.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0012333837803453207,0.006274883635342121,0.9899981617927551,0.7971071600914001,0.16200336813926697
"Ребенка не могла разбудить проснулсябледный, синяки под глазами, встать не может падает, глаза закатываются, от еды отказывается, попил водички и лежать.",0,0,1,0,0,ADR[6],2597892,6,0.0013088143896311522,0.0014333778526633978,0.9943904280662537,0.1383672058582306,0.032508734613657
"Его ничего нерадовало и взгляд в одну точку... Жуткая рвота, слезы истерика.",0,0,1,0,0,ADR[2],2597892,8,0.0014277738519012928,0.005668020807206631,0.9978079199790955,0.0031060881447046995,0.002691732021048665
Вызвали скорую.,0,0,0,0,0,NEUTRAL,2597892,9,0.0007342166500166059,0.0007157052750699222,0.0031216787174344063,0.019366174936294556,0.0037105251103639603
"Аденоиды с нами несколько лет, как только начинает звезда моя подхрапывать по ночам - это предвестник скорой болезни и приличного отека.",0,0,0,1,0,DI[9],4074238,8,0.005693970248103142,0.004256625659763813,0.002925385255366564,0.9939990043640137,0.0020583549048751593
Буквально на следующий день после начала лечения отек ушел.,1,0,0,1,0,EF[1]|DI[4],4074238,10,0.9982378482818604,0.004514841362833977,0.007902621291577816,0.9794760346412659,0.01252639852464199
"Уж поверьте, я тестировала его уже 4 раза (это только о болезнях дочки), и он меня прекрасно выручал.",1,0,0,0,0,EF[7],4074238,12,0.9925463795661926,0.003045659512281418,0.0019507441902533174,0.0249286200851202,0.003255256451666355
"Правда, я начинаю его брызгать ей в самом начале, подозреваю, что если бы насморк был в самом разгаре, он был бы бесполезен.",0,0,0,1,0,DI[2],4074238,13,0.011574901640415192,0.08443348109722137,0.002667455468326807,0.9963711500167847,0.001682356232777238
Плюс он замечательно подошел моему мужу.#Text=2 раза в самом начале болезни он его использовал и оба раза препарат помог не разболеться.,1,0,0,0,0,EF[5],4074238,14,0.9971204996109009,0.007359848823398352,0.0038495738990604877,0.0076765683479607105,0.010261190123856068
"К слову, моему сыну (1 год) он не помогает.",0,1,0,0,0,INF[3],4074238,22,0.01573687419295311,0.9932096600532532,0.005804895423352718,0.00730464793741703,0.0072402930818498135
"Мне тоже он во время моей последней болезни не помог, разболелась конкретно.",0,1,0,0,0,INF[8],4074238,23,0.017411792650818825,0.9967854022979736,0.0042044552974402905,0.042663246393203735,0.00945813674479723
"Еще не понимаю, когда иммуномодуляторы принимают для профилактики.",0,0,0,1,0,DI[6],4074238,25,0.000944808532949537,0.00954356137663126,0.0023027523420751095,0.9783575534820557,0.20303097367286682
Примерно.,0,0,0,0,0,NEUTRAL,4074238,30,0.001136457547545433,0.0007010484696365893,0.0046523562632501125,0.002723022596910596,0.0006990856491029263
"После приёма препарата Лавомакс, появилась страшная сыпь по всему телу в виде мелких водяных болячек, красного цвета, по виду похожая на герпес, которая пять дней не СХОДИЛА и сильно чесалась, зудела и доставляла очень неприятные ощущения, а так же по всему лицу эта сыпь в большом количестве ВЫСЫПАЛО и оставила шрамы .",0,0,1,0,0,ADR[2],2818054,1,0.005137946456670761,0.0019486155360937119,0.9983360171318054,0.0036112763918936253,0.0034882258623838425
"И ещё после приёма Лавомакса появилась слабость, рези в желудке, которые в свою очередь вызвали (понос), очень сильно крутило в костях и неприятная ноющая боль в суставах, шум в ушах и потемнение в глазах, тошнота и потеря сознания, жар, поднялась температура резко до 38, пот, лихорадка и дрожь.",0,0,1,0,0,ADR[3],2818054,2,0.003384807612746954,0.0036502783186733723,0.9977992177009583,0.0022597420029342175,0.0021656735334545374
"А именно грип и ангина (ОРЗ) прошли после приёма Лавомакса, но потом ВЫСЫПАЛО сыпь, о которой я написала выше .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.03293730318546295,0.001736783073283732,0.4228956401348114,0.9966552257537842,0.3338545262813568
"Так вот, эту сыпь я лечила в течении пяти дней, но она так и не исчезла, пока я не СХОДИЛА в ПАРИЛКУ и не ПРОПАРИЛАСЬ в бане !!!",0,0,1,0,0,ADR[5],2818054,5,0.004128065425902605,0.005156620871275663,0.9982366561889648,0.003933764528483152,0.09636184573173523
"И только после этого, ровно через час, я избавилась от сыпи !",0,0,1,0,0,ADR[1],2818054,6,0.02646801620721817,0.0011293240822851658,0.9978418350219727,0.005829411558806896,0.07211322337388992
Лавомакс опасен для жизни!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0010641589760780334,0.0018444863380864263,0.0012834869557991624,0.0021359517704695463,0.0010679826373234391
"При простуде очень действенно, особенно на её начальной стадии.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.9393454194068909,0.0036468100734055042,0.0037312523927539587,0.9965835809707642,0.00290234899148345
"Помогает от гриппа, насморка, боли в горле, кашле.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.9807769656181335,0.0032282869797199965,0.0018354266649112105,0.9946548938751221,0.021815752610564232
Т. к. одним из побочных эффектов является аллергия.,0,0,1,0,0,ADR[2],271761,11,0.0013546209083870053,0.0009672969463281333,0.9895111918449402,0.0018103463808074594,0.00342407519929111
"Ещё есть побочный эффект - нарушение сна, сонливость.",0,0,1,0,0,ADR[5],271761,12,0.0017742426134645939,0.002209747675806284,0.9941927790641785,0.0016280201962217689,0.0020469012670218945
Время использования: 1-2 дня,0,0,0,0,0,NEUTRAL,271761,13,0.002212709281593561,0.0007326960330829024,0.0023894747719168663,0.002737540751695633,0.0005061942501924932
Принимаю для профилактики пару таблеток в неделю осенью и весной и практически не болею.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.9392915368080139,0.003988094162195921,0.0007731528603471816,0.9916796088218689,0.005097230430692434
Когда поивляетса температура принимать их бесполезно.,0,1,0,1,0,INF[3]|DI[2],3396668,8,0.004843324888497591,0.009838691912591457,0.0033756063785403967,0.9946984052658081,0.0016393640544265509
"Не лечить, а предотвращать болезни простудного и вирусного характера!!",0,0,0,0,1,Finding[4],3396668,10,0.0029006381519138813,0.004802965093404055,0.005810013506561518,0.9729658365249634,0.7851523160934448
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0018235103925690055,0.0007846739026717842,0.002334768418222666,0.002778766443952918,0.0005580754950642586
"Нахожусь на 8-ом месяце беременности, простыла, насморк, посоветовали ИРС-19, купила за 450,00.",0,0,0,1,0,DI[1],2390747,1,0.005299837794154882,0.004103895276784897,0.0033950696233659983,0.9927782416343689,0.0015910251531749964
"Эффекта ноль, вообще не помог, не отечность, не насморк не снял.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.011552567593753338,0.9959631562232971,0.01187300868332386,0.9846504330635071,0.02811243385076523
"Пришлось опять идти в аптеку покупать Називин, помог тут же.",1,0,0,0,0,EF[4],2390747,3,0.8742113709449768,0.0167996846139431,0.0015635750023648143,0.0012451072689145803,0.0012604916701093316
"Вот тебе и разница, дороже не значит лучше.",0,0,0,0,0,NEUTRAL,2390747,5,0.002427661092951894,0.1266692727804184,0.0012600894551724195,0.0011696417350322008,0.0012197252362966537
"Во время легкой простуды терапевт порекомендовал мне именно эти свечи, так как они безопасные и легко устраняют признаки простуды.",0,0,0,1,0,DI[1],1089645,2,0.011862104758620262,0.0036021906416863203,0.0037067316006869078,0.996702253818512,0.002528074663132429
"Сильно я, к счастью, не болела, мне они помогли, а вот ребенку (только не 500000, а 150000 МЕ детские) при тяжелой простуде оказались бесполезны, хотя при легких формах заболевания помогали.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9025785326957703,0.9621545672416687,0.00707975635305047,0.9976892471313477,0.01662619411945343
"Один раз пользовалась ими в период лактации в проффилактических целях, и, к счастью, также все обошлось.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.019275562837719917,0.002748306840658188,0.0035200498532503843,0.9895837903022766,0.0013827176298946142
"Но, если заболеть посерьезнее, лично я как-то сомневаюсь в действенном лечении этим препаратом.",0,0,0,0,0,NEUTRAL,1089645,10,0.003720618085935712,0.9465915560722351,0.0017782400827854872,0.012835780158638954,0.0035878580529242754
Побочные эффекты получил - дикая головная боль и аллергия.,0,0,1,0,0,ADR[1],895731,4,0.0019256237428635359,0.0032192908693104982,0.996060311794281,0.00187193532474339,0.0017348560504615307
"Общее впечатление : Амиксин дорогое, неэффективное средство с эффективным побочным действием",0,1,0,0,0,INF[2],895731,6,0.1587660014629364,0.0024472044315189123,0.0014431284507736564,0.0007592124748043716,0.0007176381186582148
Пробовал на себе.,0,0,0,0,0,NEUTRAL,895731,1,0.005502316169440746,0.001987750642001629,0.0011921460973098874,0.001685733557678759,0.0004832514387089759
"Обращайте внимание на переносимость препарата ТИЛОРОН, вкратце о последствиях после приема, повысилась температура до 38, и ощущение что не мой иммунитет окреп а простудной бактерии, спустя 10 часов я имею заложенный напрочь нос, кашель и температуру... Не советую",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0009252847521565855,0.024839164689183235,0.9985188841819763,0.07140273600816727,0.01998937502503395
"Моему ребенку 3 года, почти не говорит, в активном словарном запасе около 20 слов всего, неусидчивый, внимание рассеянное.",0,0,0,1,0,DI[5],2407197,1,0.004614442586898804,0.01161925122141838,0.008305957540869713,0.9978443384170532,0.006392465904355049
"После первой недели сразу заметила, он стал более внимательным, начал отвечать на вопросы как ""разговаривают животные"", до этого, добиться от него хоть слова было очень трудно, только если хорошее настроение.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.9976565837860107,0.0018116236897185445,0.004699429497122765,0.18590418994426727,0.006992389913648367
"Курс мы до конца не допили, так как начался понос сначала, потом и рвота, сначала не подумали на препарат, думали простуда, отравился и т. п. Но после отмены Энцефабола все прошло.",0,0,1,0,0,ADR[2],2407197,4,0.0013962461380288005,0.01097172498703003,0.9988160133361816,0.010458816774189472,0.006905217655003071
"Но все же, даже не смотря на то, что мы не закончили курс лечения (8 недель), хочу отметить, что изменения к лучшему произошли, это точно.",1,0,0,0,0,EF[3],2407197,5,0.9682714343070984,0.0236991997808218,0.0035251397639513016,0.0009045170154422522,0.003695269813761115
Принимали Энцефабол примерно месяц.,0,0,0,0,0,NEUTRAL,2407197,2,0.0017352055292576551,0.0011831450974568725,0.0027051325887441635,0.0020411284640431404,0.0005009794258512557
"Через 4 дня - головная боль, тошнота, рябь в глазах, сильно повысилось давление.",0,0,1,0,0,ADR[1],1360123,2,0.0027925209142267704,0.004132066387683153,0.9979708790779114,0.002186434343457222,0.0021658134646713734
Мрак!,0,0,0,0,0,NEUTRAL,1360123,8,0.0006192086148075759,0.04186031594872475,0.0021237472537904978,0.001731722499243915,0.0018392045749351382
"Все расписывали очень красочно, снимает тревогу, успокаивает, снимает напряжение.",0,0,0,0,1,Finding[3],608150,4,0.012706935405731201,0.0018489292124286294,0.0019471053965389729,0.9934930205345154,0.08139146119356155
Так вот стала я принимать эти успокоительные и стала замечать раздражительность.,0,0,1,0,0,ADR[2],608150,8,0.0009984832722693682,0.004379002843052149,0.7304549813270569,0.9539756178855896,0.0035509616136550903
"Я испугалась, так как стала совсем нервной.",0,0,1,0,0,ADR[1],608150,10,0.0004299203574191779,0.0016249625477939844,0.01785510964691639,0.921177089214325,0.08861345052719116
что списать на что то другое не было.,0,0,0,0,0,NEUTRAL,608150,12,0.000886421708855778,0.003177691949531436,0.0013397696893662214,0.002305208472535014,0.0010621575638651848
"Настойка валерианы предназначена, как указано в инструкции, для уменьшения процессов возбуждения в центральной нервной системе.",0,0,0,1,0,DI[2],647288,1,0.004582075867801905,0.0016775052063167095,0.005630585364997387,0.993669331073761,0.017935771495103836
"Часто, особенно после напряженного дня, наполненного стрессами и нервными перевозбуждениями (срывами) у меня болел желудок (вернее верхняя его часть как бы каменела и присутствовала тупая боль и тяжесть).",0,0,0,1,0,DI[1],647288,3,0.0011722210329025984,0.0005020253593102098,0.3695414960384369,0.9436608552932739,0.02333030104637146
"Как то я заметила, что мне помогает настойка валерианы.",1,0,0,0,0,EF[5],647288,4,0.9742099046707153,0.002889549359679222,0.002392357913777232,0.005191613920032978,0.0014246846549212933
"Если конечно боли не связаны с нарушениями работы желудочно-кишечного тракта (отравлениями, острыми кишечными инфекциями, застоями).",0,0,0,1,0,DI[3],647288,5,0.006002051290124655,0.003905912395566702,0.02925446256995201,0.2161395400762558,0.9856797456741333
И поверьте (или даже точнее проверьте) настойка валерианы отлично отпускает желудочную боль и спазмы!!!,0,0,0,1,0,DI[4],647288,6,0.46168988943099976,0.00018491815717425197,0.035958513617515564,0.890700101852417,0.002446472179144621
Общее впечатление : а мне помогает при болях (спазмах) желудка RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.9665939807891846,0.0018078751163557172,0.018530936911702156,0.9971454739570618,0.005310580600053072
"Но я думаю, что большой разницы в производителях нет.",0,0,0,0,0,NEUTRAL,647288,8,0.001319583156146109,0.04176262766122818,0.001576618873514235,0.000865981332026422,0.0014347865944728255
"Не знаю, но особого действия этого препарата я не почувствовала, возможно, что все зависит от организма.",0,1,0,0,0,INF[2],64509,3,0.005331899505108595,0.9799760580062866,0.0048852041363716125,0.0034038270823657513,0.0072391279973089695
"Знаю, что его надо длительно принимать и все равно - мне не помогло.",0,1,0,0,0,INF[3],64509,5,0.011120681650936604,0.9952854514122009,0.008553670719265938,0.009079511277377605,0.009524828754365444
"А вот моя знакомая говорит, что от одной таблетки глицина она засыпает.",0,0,1,0,0,ADR[4],64509,6,0.000822875474113971,0.02136373706161976,0.005137153901159763,0.9811292290687561,0.008990895003080368
"А вообще, конечно, при любых расстройствах лучше обратиться к врачу, вот он и назначит то, что наверняка поможет.",0,0,0,1,0,DI[1],64509,8,0.03421136736869812,0.0027267569676041603,0.0014433139003813267,0.9906548857688904,0.0012736297212541103
"Будучи, очень впечатлительным человеком пробовала разные успокаивающие, пробовала и глицин.",0,0,0,0,0,NEUTRAL,64509,1,0.0019035263685509562,0.0019797866698354483,0.0008464281563647091,0.01871291920542717,0.00039156540879048407
"Педиатр назначил ребенку 3 лет, результат бронхит, лор который лечил после этого ""педиатра"" сказала, что детям ни в коем случае!",0,0,0,1,0,DI[2],2527424,1,0.0017680738819763064,0.004153349902480841,0.00943533144891262,0.9952691197395325,0.007079418282955885
В результае вылечили ребенку сильную заложенность носа синупретом и пришлось антибиотик давать т. к. насморк оказался бактериальный.,1,0,0,1,0,EF[3]|DI[1],2527424,3,0.00922679528594017,0.34084585309028625,0.14911897480487823,0.9994304776191711,0.018947932869195938
Это реальный отзыв а не заказной!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.002977184485644102,0.0009509256342425942,0.0033893142826855183,0.001832175301387906,0.0003923279873561114
"Сразу после прививки у ребенка глаза собрались в кучу... Через 3 часа поднялась температура, но это были цветочки... Темп.",0,0,1,0,0,ADR[2],2679540,2,0.001652900013141334,0.002090414986014366,0.9962700605392456,0.008133294060826302,0.028443610295653343
"мы сбили... Самое ужасное, то что ребенок орал 5 суток, неистовым криком, его было не успокоить, он плакал даже во сне... Мы плакали с ним вдвоем... Это было оч.",0,0,1,0,0,ADR[1],2679540,3,0.002385377185419202,0.002971573732793331,0.9987745881080627,0.016155723482370377,0.030868707224726677
Ребенок не узнавал лица.,0,0,1,0,0,ADR[3],2679540,5,0.001451807445846498,0.0035057151690125465,0.017698606476187706,0.000978813855908811,0.18855899572372437
"Вторую прививку мы сделали только через 3 месяца, и она была импортной.",0,0,0,0,0,NEUTRAL,2679540,6,0.001694721751846373,0.0017309042159467936,0.0016234028153121471,0.0021814550273120403,0.018098002299666405
"Начала принимать Амиксин при первых симптомах:Першило горло, Слабость, небольшой озноб.",0,0,0,1,0,DI[2],828556,1,0.0032952511683106422,0.0017020918894559145,0.9944092631340027,0.30465957522392273,0.003956596367061138
"Через два часа после приёма состояние значительно ухудшилось, к вечеру появились боль в области почек.",0,0,1,0,0,ADR[3],828556,2,0.0037612090818583965,0.025136319920420647,0.9980081915855408,0.002994384616613388,0.0016906695673242211
По истечении 24часов стало полегче-думала болезнь пошла на спад... АГА!,0,1,0,0,0,INF[4],828556,3,0.9622631669044495,0.04120840132236481,0.0019710203632712364,0.00109106267336756,0.0040893591940402985
"Выпила вторую таблетку, как прописано через сутки-На меня сразу напали все болезни мира-Глаза изнутри выдавливало, кашель сорвал всё горло, я себя буквально по частям отрывала от дивана, что бы подняться, лицо отекло, слабость ужасная.",0,0,1,0,0,ADR[1],828556,4,0.0022911515552550554,0.005192736629396677,0.9992375373840332,0.038891300559043884,0.01836669072508812
"Связываю своё состояние только с действием Амиксина, потому что после его отмены моё состояние резко пошло на улучшение.",0,0,0,0,0,NEUTRAL,828556,6,0.0028781373985111713,0.7307069897651672,0.01934361457824707,0.0008598201675340533,0.0021161092445254326
"У моей младшей дочки слабое горло... Причем, оно и в нормальном состоянии, когда не болит, всегда рыхлое и красное.",0,0,0,1,0,DI[6],643275,1,0.0028365529142320156,0.0022672174964100122,0.0075200702995061874,0.9944755434989929,0.014414403587579727
От больного горла сразу начинается трахеит.,0,0,0,1,0,DI[5],643275,2,0.002119313692674041,0.004423759877681732,0.020352408289909363,0.9942907094955444,0.003407769836485386
Горло у ребенка через несколько дней пришло в норму.,1,0,0,0,0,EF[3],643275,9,0.9979695677757263,0.005505270324647427,0.0018812554189935327,0.06853380799293518,0.007353054825216532
"Я испытала и на себе, помогает.",1,0,0,0,0,EF[2],643275,11,0.9950941801071167,0.0041524916887283325,0.005652131512761116,0.005260513164103031,0.0044187516905367374
"Кроме того, я заметила, когда лечу дочку Тонзилгоном от горла, то параллельно у нее становится мягче кашель.",0,0,0,1,0,DI[4],643275,13,0.978350818157196,0.0018057335400953889,0.31210407614707947,0.9940699338912964,0.010742593556642532
"Пробовала заменить на пастилки, мне показалось, капли лучше помогают.",1,0,0,0,0,EF[7],643275,17,0.9934645295143127,0.006985036190599203,0.00449114665389061,0.0031335887033492327,0.004871657583862543
Общее впечатление : Помогает.,1,0,0,0,0,EF[1],643275,18,0.9914039373397827,0.003327406942844391,0.009170861914753914,0.0028862401377409697,0.004375004675239325
Мы уже измучились с этими болезнями!,0,0,0,0,0,NEUTRAL,643275,5,0.6872644424438477,0.002385984407737851,0.0008467495790682733,0.0026431758888065815,0.0011924084974452853
Многие мамочки сталкиваются с диагнозом ЗРР (задержка речевого развития).,0,0,0,1,0,DI[4],938978,1,0.0029283296316862106,0.002676337258890271,0.0018369883764535189,0.9898309111595154,0.0066600670106709
Эффекта я не увидела никакого.,0,1,0,0,0,INF[3],938978,6,0.006244835909456015,0.9945693016052246,0.009088438004255295,0.01017859485000372,0.009857602417469025
Так же как и сдвигов в речевом развитии тоже не наблюдалось.,0,1,0,0,0,INF[2],938978,8,0.02462298423051834,0.9982421398162842,0.006097559351474047,0.1260775923728943,0.021547194570302963
"Так вот, прошло уже 3 недели, а сдвигов я так и не увидела.",0,1,0,0,0,INF[1],938978,10,0.0074984487146139145,0.9922378659248352,0.006667591165751219,0.0068657672964036465,0.00832817517220974
"Говорят, что после приемов ноотропных средств, они еще месяц действуют на нервные окончания.",0,0,0,0,0,NEUTRAL,938978,9,0.004432533867657185,0.0152813121676445,0.019670115783810616,0.08652587980031967,0.9874629974365234
Эффекта если честно не вижу.,0,1,0,0,0,INF[1],2710914,3,0.006581326946616173,0.9903951287269592,0.00597244082018733,0.007153726182878017,0.007300780154764652
Очень сильно пахнет спиртом.,0,0,0,0,0,NEUTRAL,2710914,5,0.000687415013089776,0.0006283763214014471,0.008908894844353199,0.0024274070747196674,0.0027429864276200533
"Одного пакета хватает на 2-3 часа для устранения и облегчения симптомов, облегчает насморк и заложенность носа, уменьшает отек слизистой оболочки.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.998609185218811,0.011598006822168827,0.009687479585409164,0.9952481389045715,0.045700736343860626
"Потом все таки озноб, боли в горле и носовых пазухах возвращаются.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.010271510109305382,0.529207706451416,0.003211043309420347,0.9957863688468933,0.0034534414298832417
"Разводить лучше горячей, не не кипяченной водой.",0,0,0,0,0,NEUTRAL,2410173,5,0.0010260489070788026,0.0006537548033520579,0.0035612580832093954,0.0022300060372799635,0.0026971728075295687
"Мне его назначил кардиолог, у меня часто повышалось артериальное давление, была постоянная слабость, бессонница.",0,0,0,1,0,DI[1],616736,1,0.00298304739408195,0.001122467452660203,0.07289400696754456,0.993833065032959,0.016310011968016624
"Начала на ночь принимать Донормил, минут через 20 я уже начинала потихоньку засыпать, спала крепко, иногда ловила себя на том, что я проспала ночь на одном боку.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.9921842217445374,0.002719811862334609,0.06665994226932526,0.9982703924179077,0.016163304448127747
"Утром, что удивительно, я просыпалась не разбитая, а очень бодрая, отдохнувшая.",1,0,0,0,0,EF[4],616736,3,0.7921265959739685,0.000903245760127902,0.9632980823516846,0.012258919887244701,0.20666222274303436
"Мне понравился Донормил тем, что он не вызывает привыкания, сонливости на весь день, человек избавляется от бессонницы и днём прекрасно себя чувствует.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.9218536019325256,0.001854199101217091,0.002752629341557622,0.9934815168380737,0.4451095759868622
"Я часто беру его во время поездок на поезде, обычно не могла спать, то люди ходят по пол-ночи, то стук колёс, но пить в поезде старалась по пол-таблетки.",0,0,0,1,0,DI[7],616736,5,0.0013716028770431876,0.0012437819968909025,0.015097813680768013,0.9870877265930176,0.01720610074698925
Общее впечатление : Быстродействующее средство RATING 4 NOTE,1,0,0,0,0,EF[2],616736,8,0.0009650627616792917,0.0007550742011517286,0.0033142792526632547,0.003201364539563656,0.0007243275176733732
Будьте здоровы!,0,0,0,0,0,NEUTRAL,616736,7,0.003186046378687024,0.0008256539003923535,0.001429620897397399,0.002428703010082245,0.0005855499766767025
"У нас ребенок очень часто болеет, и наступил момент когда мы начали гнойной ангиной болеть 2 раза в 3 месяца!",0,0,0,1,0,DI[1],953794,1,0.004452797584235668,0.004441315308213234,0.0034366664476692677,0.9927065968513489,0.0016999900108203292
Иммунитет поднимает хорошо.,1,0,0,0,0,EF[2],953794,6,0.9756677746772766,0.0024014897644519806,0.001510018715634942,0.9899051785469055,0.008066492155194283
"Не только при вирусных заболеваниях, но и при хронических инфекционно-воспалительных, вторичном иммунодефиците, при гинекологических заболеваниях и др.",0,0,0,1,0,DI[4],953794,8,0.035922110080718994,0.0022622321266680956,0.010174717754125595,0.9747081995010376,0.9096476435661316
Общее впечатление : Отличный иммуномодулятор!,1,0,0,0,0,EF[3],953794,11,0.694610595703125,0.0023696552962064743,0.0015870989300310612,0.0014778949553146958,0.0010555575136095285
Кроме этого препарат обладает обширным спектром действия.,0,0,0,0,0,NEUTRAL,953794,7,0.04959281161427498,0.0010291581274941564,0.0015025215689092875,0.0010328833013772964,0.000787283992394805
"Препарат глицин, 3 р. в день, мне назначал врач в комплексе с другими препаратами ( афобазол, фенибут), для снятия стресса, успокоения.",0,0,0,1,0,DI[3],878817,1,0.002467823214828968,0.00143423059489578,0.008366420865058899,0.9888336658477783,0.004541606176644564
