sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Наверно как и у многих, у меня вечная проблема герпеса, до беременности вообще только немного подует ветер и все все губы в герпетическом высыпании .",0,0,0,1,0,DI[2],2543328,1,0.0041141570545732975,0.004017840605229139,0.003741135122254491,0.9969327449798584,0.009358392097055912
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.005734655074775219,0.010343180038034916,0.9180817008018494,0.9895172715187073,0.0028612276073545218
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9985184073448181,0.004835686646401882,0.002844402566552162,0.03005821816623211,0.007507311645895243
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.0007368745864368975,0.001305937534198165,0.001418151892721653,0.0018106616334989667,0.0011130091734230518
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.0018795095384120941,0.0033267904072999954,0.002967841923236847,0.9908855557441711,0.0051948013715445995
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.0037431330420076847,0.979341447353363,0.0038705267943441868,0.006101635284721851,0.004197850823402405
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.0024665205273777246,0.020770687609910965,0.005744355730712414,0.9973620772361755,0.00498185632750392
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.0005371857550926507,0.00873472634702921,0.019319389015436172,0.9911296367645264,0.1070709377527237
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.00045198373845778406,0.0260146576911211,0.008372892625629902,0.0013909261906519532,0.0006335884099826217
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.005820997059345245,0.003373704617843032,0.0025880923494696617,0.9933904409408569,0.002321859821677208
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.007111708167940378,0.9947174191474915,0.008341834880411625,0.012806640937924385,0.004972075577825308
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.0010908901458606124,0.01078732032328844,0.0006798804388381541,0.003717716783285141,0.0006832297658547759
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.0012631965801119804,0.003656726563349366,0.0012467870255932212,0.9387934803962708,0.00181198853533715
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.9899236559867859,0.06505920737981796,0.10284475982189178,0.9991415739059448,0.005663438234478235
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.001513108261860907,0.8542811870574951,0.006921485066413879,0.9913329482078552,0.0066634900867938995
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.03222246840596199,0.000393427413655445,0.00567258894443512,0.00041494061588309705,0.001715740654617548
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.0008928691386245191,0.002001891378313303,0.04880237951874733,0.650484025478363,0.6462180614471436
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9995960593223572,0.08798272907733917,0.009725894778966904,0.46099498867988586,0.024673672392964363
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.05259755253791809,0.0020091638434678316,0.001566456281580031,0.9927160143852234,0.0018630248960107565
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.002864476991817355,0.9781782031059265,0.0028233551420271397,0.016476254910230637,0.005761639215052128
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.0018014113884419203,0.9734904170036316,0.003404906252399087,0.007371577434241772,0.006427643354982138
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.01325578149408102,0.9828019738197327,0.0030166367068886757,0.006113520823419094,0.003931491635739803
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.001805612351745367,0.0009769328171387315,0.0011619820725172758,0.013827169314026833,0.0005005734274163842
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.004225921351462603,0.002826136536896229,0.0030235557351261377,0.9937406182289124,0.22927145659923553
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.007308950647711754,0.9940311312675476,0.0061539895832538605,0.009397374466061592,0.00696900999173522
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.0038951407186686993,0.0012080755550414324,0.9966052770614624,0.0016031006816774607,0.002263507805764675
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.0005772309377789497,0.0006997078307904303,0.0032152310013771057,0.0012426854809746146,0.022280631586909294
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0009446140611544251,0.0009259612997993827,0.0014413574244827032,0.002999084535986185,0.0007182251429185271
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.0035392865538597107,0.003031279891729355,0.9974930286407471,0.006916547194123268,0.001112015568651259
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.9904956817626953,0.3670002222061157,0.004731305409222841,0.0030208963435143232,0.0043546888045966625
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.006883515976369381,0.004802166949957609,0.003288198495283723,0.9942454695701599,0.001799965277314186
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.0033499635756015778,0.9835048317909241,0.0032440898939967155,0.007363078650087118,0.014118204824626446
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.0027081973385065794,0.0005661872564814985,0.0013551743468269706,0.0013864764478057623,0.0011139526031911373
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.006457423325628042,0.9947052597999573,0.0047502219676971436,0.9207250475883484,0.012120031751692295
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.002403853228315711,0.7275623679161072,0.12119760364294052,0.7221665978431702,0.05824796482920647
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.0005502551211975515,0.022536233067512512,0.0013222035486251116,0.002085865940898657,0.0009327653096988797
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.01110455859452486,0.6062442064285278,0.997400164604187,0.13814888894557953,0.0009456734987907112
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.00043246307177469134,0.045583050698041916,0.9797321557998657,0.0023504437413066626,0.00240450631827116
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.01940159499645233,0.034180350601673126,0.9997257590293884,0.019785769283771515,0.014835508540272713
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.0009407309698872268,0.0019338201964274049,0.0020823157392442226,0.0024373282212764025,0.0009246792760677636
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.006929907016456127,0.003540585283190012,0.0026108575984835625,0.9958059787750244,0.003730665659531951
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9982255101203918,0.009464058093726635,0.0018735566409304738,0.9519385099411011,0.006334370002150536
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.001613169559277594,0.0011283395579084754,0.9913045167922974,0.0006838255212642252,0.0027004338335245848
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.001187341520562768,0.0008049947209656239,0.0016380137531086802,0.002355104312300682,0.000687924213707447
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.00475847814232111,0.005229417234659195,0.004015919752418995,0.9942460656166077,0.001872130436822772
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.011623693630099297,0.0036004320718348026,0.0040315622463822365,0.9956039190292358,0.0018209991976618767
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.9957804679870605,0.005012440960854292,0.0018409271724522114,0.006215342786163092,0.007495386991649866
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.0012052159290760756,0.003693067003041506,0.0020033493638038635,0.9794557094573975,0.1589687615633011
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9984560012817383,0.005711978301405907,0.007225307170301676,0.006573596969246864,0.007275054696947336
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.008240710943937302,0.0003957194567192346,0.0010252994252368808,0.003064053365960717,0.0005560576100833714
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.011720859445631504,0.003057024674490094,0.0027181555051356554,0.9949097037315369,0.0022028114181011915
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.6767297387123108,0.00412817532196641,0.0009877538541331887,0.0005078015965409577,0.011334803886711597
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.9868942499160767,0.006965582724660635,0.04362374171614647,0.999234676361084,0.1089935451745987
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.000980655080638826,0.0006677028140984476,0.004371344577521086,0.0007175009814091027,0.0035255588591098785
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.0029389606788754463,0.10765938460826874,0.9963107705116272,0.8346380591392517,0.01732911728322506
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.0011506397277116776,0.0006074946140870452,0.0019367584027349949,0.0019264861475676298,0.0006203596130944788
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0020806409884244204,0.0020852587185800076,0.9939848780632019,0.0011434747138991952,0.0011858631623908877
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.00043911102693527937,0.0011245292844250798,0.0015769432066008449,0.03678641840815544,0.0010371156968176365
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.0011297722812741995,0.002879384206607938,0.011653955094516277,0.8208873271942139,0.8235287666320801
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.980215847492218,0.0028288254979997873,0.0012456717668101192,0.9867861866950989,0.0037307897582650185
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.01800449937582016,0.0005141133442521095,0.0010806173086166382,0.0008758151670917869,0.009294741787016392
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.002065158449113369,0.004916427657008171,0.007288566790521145,0.9926944971084595,0.0027428220491856337
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.0006484594196081161,0.0031134644523262978,0.9925233721733093,0.010883072391152382,0.09074649959802628
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.0008560564019717276,0.001993608893826604,0.0909753143787384,0.9745272994041443,0.2967749536037445
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.0007201260887086391,0.0006016994593665004,0.9311017990112305,0.0004979453515261412,0.018994422629475594
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.00841074250638485,0.01506409328430891,0.0062770843505859375,0.009231259115040302,0.9792817831039429
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.9944520592689514,0.0016407889779657125,0.010120991617441177,0.9940192699432373,0.0780402272939682
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.0960293784737587,0.0005036264192312956,0.0004963509272783995,0.0033012626226991415,0.018829917535185814
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.0023212546948343515,0.006902886554598808,0.0032803548965603113,0.9957410097122192,0.006348184775561094
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9988020658493042,0.009207182563841343,0.005933316424489021,0.988720715045929,0.011665989644825459
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.003809016663581133,0.9840452671051025,0.032687898725271225,0.9945834279060364,0.019282573834061623
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0018899576971307397,0.94655841588974,0.007086154073476791,0.9927052855491638,0.03156097233295441
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.0016251311171799898,0.0006808865000493824,0.0014136401005089283,0.0029052330646663904,0.0006019325810484588
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.004446506965905428,0.0073157972656190395,0.0021388104651123285,0.9951999187469482,0.003062198171392083
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.0059323119930922985,0.01114004198461771,0.004356727469712496,0.9975488781929016,0.003264869097620249
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.0015925150364637375,0.0023725044447928667,0.0018875612877309322,0.9310174584388733,0.4756736755371094
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9414012432098389,0.003572391113266349,0.0008964416338130832,0.99505215883255,0.010065972805023193
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.005992082413285971,0.0024246349930763245,0.0027214845176786184,0.9958447813987732,0.09106224030256271
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.002571494085714221,0.0009215389145538211,0.0019128788262605667,0.0007025037193670869,0.008554520085453987
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.00028265267610549927,0.00310164550319314,0.9394490122795105,0.2816745340824127,0.006224303040653467
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.0019027104135602713,0.0048397197388112545,0.0037184495013207197,0.9909222722053528,0.006997146178036928
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0061226882971823215,0.18576659262180328,0.9989205598831177,0.524875819683075,0.0034003008622676134
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.0019687365274876356,0.0031872978433966637,0.018724089488387108,0.9955031275749207,0.00888509675860405
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.000290691910777241,0.028216572478413582,0.0035871167201548815,0.0009137788438238204,0.02636752463877201
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.001769196125678718,0.01010096538811922,0.0035922727547585964,0.9941855072975159,0.0032421229407191277
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.00046509355888701975,0.0014964751899242401,0.001242067781277001,0.6278640031814575,0.01283384021371603
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.00183210801333189,0.003201344981789589,0.00173752976115793,0.9877381324768066,0.005154706072062254
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.001285856356844306,0.0189526304602623,0.9894427061080933,0.0007297907723113894,0.0012271625455468893
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.002625209977850318,0.0028223604895174503,0.0017171083018183708,0.0005309344851411879,0.0014168721390888095
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.008800546638667583,0.004180158954113722,0.004860809072852135,0.9966391324996948,0.002531894948333502
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.9857463836669922,0.002290858421474695,0.002177499933168292,0.004183095879852772,0.0019019056344404817
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.004261849448084831,0.0028894804418087006,0.0029438775964081287,0.9925456643104553,0.002673603594303131
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,8.603781316196546e-05,0.0021627447567880154,0.17632731795310974,0.47746264934539795,0.00920815672725439
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0011149825295433402,0.02734336443245411,0.9930911064147949,0.02100711688399315,0.08706922829151154
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.004141740966588259,0.002818523673340678,0.9982920289039612,0.0028230450116097927,0.001985295442864299
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.9909432530403137,0.6161847710609436,0.745834231376648,0.9907412528991699,0.0033061739522963762
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.0007938944618217647,0.27894148230552673,0.9724341630935669,0.9839975833892822,0.060625024139881134
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0009683066164143384,0.0008196675917133689,0.002630211180076003,0.0007973117171786726,0.005836706142872572
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.004104848485440016,0.004197970032691956,0.0025431555695831776,0.9943515062332153,0.0033098324202001095
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.000995482667349279,0.40531396865844727,0.9496346116065979,0.8524166345596313,0.0012628783006221056
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.0013975565088912845,0.0008034851052798331,0.0014986756723374128,0.0019356765551492572,0.0017564703011885285
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.002421189099550247,0.008617809042334557,0.9984695315361023,0.005329044535756111,0.0018023091834038496
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.0005580816650763154,0.0019200441893190145,0.002801551716402173,0.9451931118965149,0.007181357592344284
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.0002755569585133344,0.01318687666207552,0.013196964748203754,0.9757319092750549,0.007010192144662142
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.0033968398347496986,0.984310507774353,0.005319726653397083,0.008566977456212044,0.0037227694410830736
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.9939783811569214,0.00525641767308116,0.0026579517871141434,0.0026861708611249924,0.007410266902297735
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.0012684592511504889,0.001070239581167698,0.0014529325999319553,0.005224465858191252,0.0012931979726999998
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.0033742638770490885,0.004118128679692745,0.004218297079205513,0.9952358603477478,0.003859887830913067
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.00027934537502005696,0.861344575881958,0.1088116392493248,0.5671168565750122,0.0023573595099151134
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.9716162085533142,0.0013689921470358968,0.0017031292663887143,0.0028460880275815725,0.0018787267617881298
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.0008183288737200201,0.0052940924651920795,0.001861787517555058,0.9786995649337769,0.005374555941671133
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.01412858348339796,0.0021151327528059483,0.001417432795278728,0.25669077038764954,0.9031502604484558
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.002421797253191471,0.008887565694749355,0.9965837001800537,0.0021642374340444803,0.000932391150854528
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.000221769223571755,0.008561414666473866,0.9505460858345032,0.09739387780427933,0.0032332143746316433
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.0025597482454031706,0.002452597487717867,0.9961723685264587,0.0019243768183514476,0.0012110917596146464
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.0002164848119718954,0.0016491964925080538,0.01414712518453598,0.0012556691654026508,0.033279623836278915
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.007170035038143396,0.0037536020390689373,0.0057019456289708614,0.9971766471862793,0.004000367596745491
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.0001413944992236793,0.003537294454872608,0.0127830496057868,0.00696661788970232,0.0873618870973587
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.00759595213457942,0.9906914830207825,0.9661976099014282,0.5650429129600525,0.005924937780946493
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.00201225932687521,0.0071178930811584,0.9983880519866943,0.0024962422903627157,0.002274206141009927
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.22522200644016266,0.003405585652217269,0.9527044296264648,0.9882078766822815,0.003839269047603011
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.002424399834126234,0.0018974806880578399,0.9944764971733093,0.0012677256017923355,0.0010839898604899645
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.0002096858515869826,0.0010543197859078646,0.0037581997457891703,0.2347634732723236,0.0059516471810638905
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.001834523631259799,0.524340033531189,0.0026947096921503544,0.0012896634871140122,0.0015108385123312473
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.0023002151865512133,0.003906871657818556,0.0026054035406559706,0.9947145581245422,0.02159089408814907
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.0017349130939692259,0.004040235187858343,0.0019717623945325613,0.3163197338581085,0.8601692318916321
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.8667513132095337,0.0032471453305333853,0.7686213850975037,0.9749892950057983,0.4608769118785858
