sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
Покупала анаферон детям по назначению врача.,0,0,0,0,0,NEUTRAL,2662704,1,0.0013722138246521354,0.0004189587780274451,0.0027684250380843878,0.007603710517287254,0.00044094069744460285
"Нашли сильное воспаление, врач удивился что я раньше не пришла, ведь у меня должны были быть сильные боли.",0,0,0,1,0,DI[3],880567,2,0.004402377642691135,0.0024267984554171562,0.07861275225877762,0.9786167740821838,0.8598393201828003
"Боли конечно были, но не такие сильные как по мнению врача, а так как мне делали кесарево, то я первые 2 месяца кроме шва вообще ничего не чувствовала, а потом просто тянул низ живота, я думала это процесс заживления после операции.",0,0,0,1,0,DI[2],880567,3,0.007723228074610233,0.0013972955057397485,0.9973049163818359,0.4863227307796478,0.12877190113067627
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9990594983100891,0.002346839290112257,0.01504435297101736,0.9633203148841858,0.012975320219993591
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.00032800526241771877,0.0009636956383474171,0.14207853376865387,0.0007489259587600827,0.0015793722122907639
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.9106354713439941,0.9521421790122986,0.01539731677621603,0.0038759030867367983,0.002761007286608219
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.6760523319244385,0.33807751536369324,0.001972983591258526,0.0007795647252351046,0.0018045984907075763
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.0014832025626674294,0.002527813659980893,0.002211111830547452,0.9879646301269531,0.009363547898828983
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9993667006492615,0.007510068826377392,0.09473225474357605,0.9939274787902832,0.03133749961853027
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.9115612506866455,0.00183208123780787,0.002913480158895254,0.0012269369326531887,0.0019286888418719172
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.00041914673056453466,0.002474337350577116,0.0016333783278241754,0.0019245445728302002,0.0010536330519244075
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.0023417093325406313,0.004082237835973501,0.0103183314204216,0.9964404702186584,0.0038402832578867674
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.0028078530449420214,0.002272696001455188,0.0015575457364320755,0.00339649454690516,0.0006366415182128549
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.7491622567176819,0.002772996900603175,0.0013226645532995462,0.0016842682380229235,0.0008286549709737301
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.002440128941088915,0.0036913391668349504,0.9977293610572815,0.00251853303052485,0.001881954725831747
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.012423558160662651,0.0010572412284091115,0.0009078718139789999,0.0009759175009094179,0.001199354650452733
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.00394387636333704,0.0034198067151010036,0.0019692867062985897,0.9939115047454834,0.0026684030890464783
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.0008462857804261148,0.0010956680634990335,0.0018190692644566298,0.0016667870804667473,0.0008363779634237289
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.5240575671195984,0.0022488441318273544,0.0018127493094652891,0.9966157078742981,0.002416786504909396
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.9348344802856445,0.0026885299012064934,0.0027519753202795982,0.9972034692764282,0.004378480836749077
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.00018318186630494893,0.013240172527730465,0.8097187876701355,0.0009682936943136156,0.001155882142484188
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.0009102901676669717,0.002209058264270425,0.0005899767274968326,0.7683550119400024,0.08806493878364563
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.012940873391926289,0.011103317141532898,0.006975898053497076,0.17556320130825043,0.9903575778007507
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.002389689674600959,0.0028058418538421392,0.0022726301103830338,0.9937114715576172,0.09840178489685059
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.00028947697137482464,0.0012877850094810128,0.004944161046296358,0.002011702163144946,0.008160763420164585
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.0019390271045267582,0.005744891706854105,0.001772695337422192,0.9915732741355896,0.0028574317693710327
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.001644329633563757,0.004542979411780834,0.007153970655053854,0.9931060671806335,0.002222121926024556
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9860326647758484,0.0015085054328665137,0.007434634026139975,0.9956722259521484,0.010515878908336163
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9979275465011597,0.00694196717813611,0.0039454237557947636,0.9860332608222961,0.024014903232455254
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.0007622881093993783,0.002257525222375989,0.0014902905095368624,0.0013479191111400723,0.0008928630850277841
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.007447893265634775,0.9957154393196106,0.00899531040340662,0.008626156486570835,0.008606120012700558
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.002320231171324849,0.938017725944519,0.0058089918456971645,0.0033934421371668577,0.002307961927726865
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.4849172532558441,0.001967787742614746,0.0011096589732915163,0.0011218158761039376,0.0009116764413192868
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.0023074052296578884,0.0019856062717735767,0.0035476258490234613,0.9943121671676636,0.0066271573305130005
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.1906706839799881,0.993411123752594,0.012937579303979874,0.9974151849746704,0.03282780572772026
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.00408348860219121,0.0008583921007812023,0.0022934472654014826,0.0011134800733998418,0.0006822632276453078
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.9956808090209961,0.0037014049012213945,0.004273731727153063,0.004769782070070505,0.0029199812561273575
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.35846060514450073,0.003651983570307493,0.002076276345178485,0.9981185793876648,0.0025081734638661146
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.9852724671363831,0.0033042526338249445,0.0028616890776902437,0.0018529023509472609,0.0029945012647658587
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.00138107652310282,0.00046269354061223567,0.00518001476302743,0.0017005247063934803,0.0007264892337843776
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.004429984372109175,0.0023908221628516912,0.0013793159741908312,0.9922792911529541,0.00336140557192266
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.0010188494343310595,0.0022757481783628464,0.9922021627426147,0.0012390202609822154,0.0018483856692910194
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9865006804466248,0.00035809216205962,0.7787532210350037,0.3379715085029602,0.04369192570447922
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.001551548601128161,0.0005623589386232197,0.003559502074494958,0.0018492339877411723,0.0004960576770827174
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0004642623825930059,0.005079600960016251,0.9915435314178467,0.018365774303674698,0.002524385927245021
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.0004801733884960413,0.0037412948440760374,0.00264360592700541,0.966500997543335,0.018678968772292137
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.0025780629366636276,0.010889602825045586,0.0014120679115876555,0.993424654006958,0.00310021685436368
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.9839801788330078,0.005819314159452915,0.0020837471820414066,0.002912114607170224,0.0016819231677800417
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.9997208714485168,0.00634437520056963,0.06712058931589127,0.8327968716621399,0.19268089532852173
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.0007896048482507467,0.1335437297821045,0.0005981825524941087,0.954100489616394,0.007606610655784607
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.00524949049577117,0.0034958987962454557,0.0102953827008605,0.002102152444422245,0.7964709401130676
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.0004186741425655782,0.0036423425190150738,0.004453978966921568,0.0012241860385984182,0.0007592833717353642
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.0016977612394839525,0.007252453826367855,0.8132690191268921,0.9804706573486328,0.004266941454261541
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0010713408701121807,0.22437961399555206,0.8538007736206055,0.9867201447486877,0.005015388131141663
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.6974406242370605,0.0010391308460384607,0.9853082299232483,0.19451011717319489,0.09016423672437668
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.001286137499846518,0.9971694350242615,0.2843132019042969,0.016063900664448738,0.05069532245397568
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.0007329648942686617,0.000506534066516906,0.0024577686563134193,0.007073494140058756,0.0006166955572552979
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.0013474904699251056,0.002677722368389368,0.9887913465499878,0.001740304403938353,0.06262583285570145
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.0005463032866828144,0.0004096314951311797,0.40835681557655334,0.08823058009147644,0.007299190387129784
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.007150354329496622,0.003061307594180107,0.9991201758384705,0.07362926006317139,0.01759481057524681
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.0041468325071036816,0.02449675090610981,0.0023356403689831495,0.0013249138137325644,0.002012550365179777
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.910999596118927,0.001917453482747078,0.0021953689865767956,0.9963963627815247,0.004571012686938047
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.0027387687005102634,0.0033100638538599014,0.0024479073472321033,0.9914003610610962,0.0020333612337708473
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9950940608978271,0.004059505183249712,0.005917194299399853,0.9944880604743958,0.009558234363794327
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.19236472249031067,0.0007935182075016201,0.001342219882644713,0.0014806222170591354,0.0006505132769234478
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.0027198572643101215,0.0008545743185095489,0.10780542343854904,0.9874303340911865,0.010632718913257122
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.9946611523628235,0.006184025201946497,0.006353986915200949,0.001935724401846528,0.003546296153217554
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.3736916482448578,0.0018092446262016892,0.0011392409214749932,0.0007053988520056009,0.002223927527666092
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.005703364964574575,0.002413279376924038,0.0030705418903380632,0.9921655654907227,0.001712278462946415
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.9195934534072876,0.0062697273679077625,0.002264582784846425,0.0018362549599260092,0.0008823536918498576
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.00014466485299635679,0.028755327686667442,0.814697265625,0.9076321721076965,0.09823387861251831
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.0009308707085438073,0.006854721810668707,0.0005933387437835336,0.5833838582038879,0.0014849980361759663
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.0028132202569395304,0.001720469444990158,0.0009648808045312762,0.9704824686050415,0.002344210399314761
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.8843216300010681,0.0007223742431961,0.9181369543075562,0.9730203747749329,0.008586103096604347
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.12074559181928635,0.0004562409012578428,0.0010375521378591657,0.004692357964813709,0.0005079146358184516
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.0038819368928670883,0.0037898439913988113,0.007163409609347582,0.9968691468238831,0.0029308327939361334
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9975409507751465,0.0017912662588059902,0.003797921584919095,0.96718829870224,0.011081323027610779
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.123600535094738,0.0006794927758164704,0.020916612818837166,0.9975917339324951,0.004465210251510143
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.01670967973768711,0.001489475485868752,0.004193312022835016,0.9964419007301331,0.002886807080358267
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.0016524248057976365,0.003954533953219652,0.0011091247433796525,0.9907218217849731,0.013609705492854118
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.0028276704251766205,0.005873164627701044,0.0015370328910648823,0.008601004257798195,0.7069056034088135
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.0023196442052721977,0.0013930159620940685,0.004147472325712442,0.991204023361206,0.004527127370238304
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.0024676097091287374,0.0018232897855341434,0.997782289981842,0.0020456674974411726,0.003527349792420864
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.00039673439459875226,0.001208787551149726,0.8942397236824036,0.0007387744844891131,0.02861156314611435
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.0025853870902210474,0.0014691875549033284,0.9955508708953857,0.0017015046905726194,0.0023325658403337
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.0012599396286532283,0.0033398326486349106,0.08714442700147629,0.00500756548717618,0.8580401539802551
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.0012290125014260411,0.000905174354556948,0.0018986370414495468,0.9067310690879822,0.06873081624507904
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.001792721450328827,0.0090565774589777,0.004607835318893194,0.9960153698921204,0.0038005351088941097
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.0010829810053110123,0.0013785476330667734,0.9936016201972961,0.0022961371578276157,0.0063166809268295765
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0005925091682001948,0.000384778919396922,0.003664728719741106,0.0032526443246752024,0.0014810353750362992
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.6426696181297302,0.0016524592647328973,0.002084373729303479,0.9966303706169128,0.0027661300264298916
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.25170111656188965,0.0014513395726680756,0.0013151132734492421,0.9971535205841064,0.004150305408984423
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.7174867391586304,0.0007579452358186245,0.549370527267456,0.9841996431350708,0.005679386667907238
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.9956616759300232,0.00381353753618896,0.005176893435418606,0.0045075672678649426,0.0025186792481690645
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.9837793707847595,0.0020660716108977795,0.005203025881201029,0.0016790160443633795,0.0022581061348319054
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.991617739200592,0.000895296165253967,0.0016871272819116712,0.015453560277819633,0.009319543838500977
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.002300441963598132,0.0032619505655020475,0.0014752685092389584,0.9917612075805664,0.005315345712006092
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.0013349856017157435,0.03380872681736946,0.9387360215187073,0.8548180460929871,0.000825175317004323
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.0017191121587529778,0.00056348682846874,0.0014700524043291807,0.9119757413864136,0.015568709932267666
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,8.294908911921084e-05,0.10647594183683395,0.8887260556221008,0.024142170324921608,0.002737311413511634
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.0034726965241134167,0.0023754271678626537,0.0011397342896088958,0.9905219078063965,0.004532696213573217
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.008328733965754509,0.9979642629623413,0.7611480355262756,0.12974143028259277,0.005756255239248276
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.004646084271371365,0.9880450367927551,0.006358341779559851,0.005441620480269194,0.005335876252502203
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.0017450094455853105,0.0023867040872573853,0.003169897012412548,0.993033766746521,0.010150015354156494
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.08696068078279495,0.004424692131578922,0.0007953126332722604,0.9977086782455444,0.004792036954313517
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.07121875137090683,0.004903756082057953,0.0016176138306036592,0.9973215460777283,0.0018527102656662464
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.005839548539370298,0.0019444571807980537,0.0034616002812981606,0.9953566193580627,0.0031608305871486664
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.02912759967148304,0.0013510854914784431,0.0033489572815597057,0.996772825717926,0.0035815411247313023
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.996006190776825,0.006519261747598648,0.004831122234463692,0.0026377311442047358,0.004531229380518198
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.6207756400108337,0.0004832221893593669,0.0019545876421034336,0.002282006200402975,0.0012798362877219915
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.00035254715476185083,0.008707897737622261,0.3076988458633423,0.9754330515861511,0.007104421965777874
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.0008518041577190161,0.0032404374796897173,0.00260538118891418,0.9665156602859497,0.002912950934842229
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.000417820323491469,0.0016313260421156883,0.9815836548805237,0.0011611257214099169,0.02763904072344303
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0006067391950637102,0.0012420269194990396,0.0008390409057028592,0.007125563453882933,0.0022884467616677284
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.00592980720102787,0.0018921943847090006,0.0035073943436145782,0.9955874681472778,0.0035972888581454754
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.003760633757337928,0.0025429101660847664,0.9983384609222412,0.0024143161717802286,0.002746164333075285
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.001049468177370727,0.0012782515259459615,0.9930636286735535,0.0011880965903401375,0.01023270096629858
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.001775961136445403,0.025666186586022377,0.008857161737978458,0.9972910284996033,0.005381905008107424
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.0006070061353966594,0.000622120569460094,0.0076172552071511745,0.0019722457509487867,0.04729979485273361
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.011961904354393482,0.0022717728279531,0.003746296279132366,0.9958667755126953,0.0020178246777504683
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.0019913020078092813,0.0031054369173943996,0.9972113966941833,0.0026315764989703894,0.002238120185211301
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.0017306372756138444,0.0030884805601090193,0.9968468546867371,0.33473634719848633,0.0398922897875309
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.0006522306939586997,0.00046318647218868136,0.001990854972973466,0.1040201336145401,0.0016938530607149005
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.005354910623282194,0.03634273260831833,0.0016805239720270038,0.9976179003715515,0.004826837219297886
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9992365837097168,0.009396336041390896,0.08504641056060791,0.9975866079330444,0.05393320694565773
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.9974253177642822,0.002611957024782896,0.004597929771989584,0.010172336362302303,0.003647082019597292
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.0015735779888927937,0.0020412402227520943,0.0033210606779903173,0.989794135093689,0.004828436300158501
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.003913812339305878,0.0019460251787677407,0.05165262520313263,0.01965162344276905,0.8352323770523071
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.005801473278552294,0.0010174657218158245,0.0008706042426638305,0.0013391395332291722,0.0008251026156358421
