sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.002409127075225115,0.001105677685700357,0.007402635645121336,0.5384472608566284,0.2964162230491638
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.98543381690979,0.016151970252394676,0.02534642443060875,0.01279874611645937,0.016849778592586517
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.0016267760656774044,0.0015393947251141071,0.998471200466156,0.0011336089810356498,0.0029892553575336933
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.008037197403609753,0.0017794433515518904,0.00805812980979681,0.028836173936724663,0.0013554667821153998
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.003509349888190627,0.0012367204762995243,0.02690751664340496,0.002597789280116558,0.002277342602610588
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.0699409544467926,0.003485772293061018,0.0023702066391706467,0.9869421124458313,0.008055096492171288
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.01146792620420456,0.008625018410384655,0.003378724679350853,0.9933422207832336,0.00928055215626955
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.023228565230965614,0.09185325354337692,0.005053676664829254,0.9982990622520447,0.019346371293067932
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.00278716953471303,0.0028444849886000156,0.002690393477678299,0.972307026386261,0.05050750449299812
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.007933834567666054,0.00246376171708107,0.001054830732755363,0.9193740487098694,0.31777623295783997
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.002935532247647643,0.021974222734570503,0.003907947801053524,0.0015344154089689255,0.10738599300384521
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.003684236900880933,0.003759749699383974,0.005294883158057928,0.9895386695861816,0.016234423965215683
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.025759991258382797,0.007392439991235733,0.001963504357263446,0.02500932477414608,0.0022744927555322647
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.004952655173838139,0.6422581672668457,0.006988748908042908,0.008360790088772774,0.006484468467533588
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.0022783090826123953,0.00215086224488914,0.0012771440669894218,0.4086129069328308,0.015816550701856613
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.19036993384361267,0.0021020511630922556,0.0063144126906991005,0.9925521612167358,0.012671140022575855
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9969594478607178,0.01567063480615616,0.02663242071866989,0.9651349186897278,0.04208054393529892
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.39551055431365967,0.004930093418806791,0.0037675376515835524,0.9940365552902222,0.0118493577465415
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.20114420354366302,0.009194224141538143,0.017083387821912766,0.8907780051231384,0.0005977554246783257
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.010797032155096531,0.004649042617529631,0.00339605868794024,0.001680142479017377,0.09528154134750366
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.009145112708210945,0.004516228102147579,0.00795524101704359,0.9921630024909973,0.005810372065752745
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9655349254608154,0.011599362827837467,0.020490730181336403,0.9915607571601868,0.009545707143843174
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9776194095611572,0.018351349979639053,0.016586285084486008,0.9929801821708679,0.012831345200538635
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.005939442198723555,0.02768430858850479,0.002963186474516988,0.0040087830275297165,0.0051321969367563725
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.003672683611512184,0.002824129769578576,0.006427819840610027,0.980694055557251,0.006657497026026249
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.012465744279325008,0.027532415464520454,0.005270408000797033,0.005317849572747946,0.9735451340675354
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.7343224287033081,0.012730707414448261,0.0012811011401936412,0.2925930917263031,0.0044500441290438175
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.00031945202499628067,0.0019803529139608145,0.8931896090507507,0.012263521552085876,0.00245694350451231
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0017143053701147437,0.02554294466972351,0.9944909811019897,0.6826369166374207,0.06748685985803604
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.005427220836281776,0.2433626651763916,0.007445817347615957,0.0016964012756943703,0.0145652387291193
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.009248384274542332,0.932086169719696,0.009531115181744099,0.9849814176559448,0.018913956359028816
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.995501697063446,0.3459835648536682,0.14766034483909607,0.9921384453773499,0.014261473901569843
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.003519330872222781,0.008622596971690655,0.0049611106514930725,0.005180138163268566,0.0029479784425348043
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.0030026796739548445,0.0025884099304676056,0.004717791453003883,0.9778607487678528,0.013411707244813442
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.009388372302055359,0.008281844668090343,0.02648271434009075,0.012400043196976185,0.9923195242881775
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.0060315984301269054,0.0016603012336418033,0.0041948058642446995,0.9848263263702393,0.0934806689620018
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.008291696198284626,0.010701336897909641,0.04062318056821823,0.002355831442400813,0.9785457849502563
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.008403588086366653,0.009524059481918812,0.004821700043976307,0.0034390026703476906,0.003109222510829568
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.00407527107745409,0.0028838657308369875,0.01764925755560398,0.9939485788345337,0.0915529653429985
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.007997279986739159,0.9226762652397156,0.01108015701174736,0.009425162337720394,0.01333638746291399
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.005940860603004694,0.0014981235144659877,0.00498027540743351,0.004756861366331577,0.008253281004726887
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.0010262770811095834,0.0008594368700869381,0.9983311295509338,0.013256318867206573,0.004810444079339504
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.988379716873169,0.007610791362822056,0.012738121673464775,0.4457400143146515,0.008921918459236622
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9642207622528076,0.01324763149023056,0.007841456681489944,0.9601710438728333,0.006331960670650005
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.5190280079841614,0.011767957359552383,0.005112594459205866,0.997925877571106,0.022650839760899544
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.0025019655004143715,0.0014400101499632,0.0030292444862425327,0.953631579875946,0.0690641850233078
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.9695456624031067,0.01276935450732708,0.018843622878193855,0.008550206199288368,0.014842528849840164
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.0025393350515514612,0.005597354378551245,0.002463747514411807,0.007108819205313921,0.009527298621833324
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.0026184730231761932,0.004813746549189091,0.0023360326886177063,0.9636196494102478,0.015593408606946468
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.002123372396454215,0.0033787281718105078,0.9077779650688171,0.7113898396492004,0.0017246505012735724
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.0024497804697602987,0.0013695118250325322,0.26435327529907227,0.0014466596767306328,0.010571976192295551
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.4506557881832123,0.0031803285237401724,0.017207913100719452,0.9933797121047974,0.012676361948251724
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.003550916211679578,0.0021483195014297962,0.003994880709797144,0.007230306044220924,0.006404082756489515
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.01322982832789421,0.0022258867975324392,0.00907091237604618,0.021917765960097313,0.9484866857528687
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.0006896460545249283,0.0010552387684583664,0.09863122552633286,0.2251097410917282,0.003842113073915243
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.5005266070365906,0.018920157104730606,0.003639849601313472,0.006538539659231901,0.004220402799546719
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.0010059160413220525,0.001422120607458055,0.9987088441848755,0.00430271215736866,0.04548313468694687
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.0043791672214865685,0.006712708622217178,0.0029005364049226046,0.0818638950586319,0.9721460938453674
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.008400027640163898,0.19240057468414307,0.010110081173479557,0.9851904511451721,0.002357324818149209
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.9466804265975952,0.02384687215089798,0.006188366562128067,0.024335477501153946,0.005953190848231316
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.02214229293167591,0.0018430635100230575,0.0059096007607877254,0.9893249869346619,0.011097763665020466
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.00338836875744164,0.004400428384542465,0.006876325700432062,0.9808990955352783,0.0047160787507891655
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.01823725551366806,0.977486789226532,0.0069251107051968575,0.03969315066933632,0.019098730757832527
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.010717775672674179,0.6262136697769165,0.008054646663367748,0.004670659080147743,0.005211001727730036
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.003433755598962307,0.0025100545026361942,0.9988620281219482,0.002259619301185012,0.005483020097017288
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.007715524639934301,0.007799538783729076,0.008205629885196686,0.9950785636901855,0.007941307500004768
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.018730565905570984,0.004759159870445728,0.011611215770244598,0.9956074357032776,0.009292380884289742
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.007349084597080946,0.01474671345204115,0.9994421601295471,0.008079872466623783,0.006075221113860607
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.986611008644104,0.01894410140812397,0.0065843490883708,0.03792547062039375,0.032011665403842926
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.002783385571092367,0.0038495005574077368,0.9993051290512085,0.0015020343707874417,0.008981158956885338
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.0013010422699153423,0.0010343326721340418,0.9987794756889343,0.0024563544429838657,0.004933055490255356
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.0028048695530742407,0.006696284282952547,0.001489305286668241,0.9536842107772827,0.42541778087615967
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.005568200722336769,0.0043729678727686405,0.003230159403756261,0.008027581498026848,0.003614476416260004
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.034536708146333694,0.1618158221244812,0.9979346990585327,0.030533041805028915,0.012655908241868019
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.004722460173070431,0.008082219399511814,0.06065463647246361,0.03834536299109459,0.9927830696105957
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.0010901286732405424,0.0008644055342301726,0.9974817633628845,0.0013874841388314962,0.0021981417667120695
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.0028299179393798113,0.006160697899758816,0.005112824495881796,0.00454539293423295,0.004413282033056021
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.0032629254274070263,0.003492065705358982,0.003692954545840621,0.14299818873405457,0.9554783701896667
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.0046104080975055695,0.003785231150686741,0.0025191919412463903,0.9820507764816284,0.01637144386768341
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.994921863079071,0.029284898191690445,0.03039741888642311,0.9771682024002075,0.014534978196024895
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.9888906478881836,0.006386278197169304,0.015627313405275345,0.13636690378189087,0.02560194581747055
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.0027106907218694687,0.002370441099628806,0.003944142255932093,0.006529111880809069,0.0074673062190413475
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.004581717308610678,0.004819927271455526,0.014140191487967968,0.9948275685310364,0.013323817402124405
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.0017586353933438659,0.0012897041160613298,0.9983505010604858,0.001667772768996656,0.002065063454210758
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.0007269664201885462,0.0007823071209713817,0.5798160433769226,0.001619404531084001,0.0010991927701979876
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.08002623170614243,0.009322339668869972,0.07339240610599518,0.0004123512771911919,0.14173102378845215
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.007456182036548853,0.002683986211195588,0.004156958311796188,0.0040567549876868725,0.006595061160624027
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.002153857843950391,0.0033065874595195055,0.0018088932847604156,0.5784530639648438,0.7232493162155151
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.0006347328308038414,0.0004851396370213479,0.9798246622085571,0.0037385784089565277,0.004796006716787815
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.0032956802751868963,0.0018392078345641494,0.9517745971679688,0.05354783311486244,0.0009539442253299057
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.010328124277293682,0.011124635115265846,0.011438869871199131,0.015430194325745106,0.991838276386261
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.004464699421077967,0.008716450072824955,0.001319049159064889,0.9765914678573608,0.2293403148651123
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.010329040698707104,0.0026189410127699375,0.004738498479127884,0.9900026321411133,0.01591121405363083
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.006792380008846521,0.003383593400940299,0.0008787174592725933,0.03497926890850067,0.047830741852521896
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.005306018050760031,0.005958769470453262,0.007860756479203701,0.051410011947155,0.9834760427474976
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.002480985363945365,0.003601235570386052,0.0022301918361335993,0.7807214260101318,0.005936562083661556
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.005281870253384113,0.00405098544433713,0.009673381224274635,0.9884628653526306,0.004796280059963465
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.04197515547275543,0.00608157878741622,0.0262182354927063,0.9973582625389099,0.007611418142914772
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9605656266212463,0.009404505603015423,0.2503597140312195,0.9862169027328491,0.011443615891039371
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9782291054725647,0.014186050742864609,0.01716000586748123,0.01397801749408245,0.012849785387516022
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9841828942298889,0.004670178052037954,0.015552888624370098,0.17734599113464355,0.01235746406018734
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.0036948497872799635,0.0038181308191269636,0.00717603974044323,0.982892632484436,0.005633162800222635
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0011479585664346814,0.001181414700113237,0.9796277284622192,0.007101483177393675,0.0010185092687606812
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.012135062366724014,0.3589141070842743,0.5285674929618835,0.9964504241943359,0.00913796853274107
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.0011113467626273632,0.001064973883330822,0.27014294266700745,0.0005262094782665372,0.18659326434135437
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.0022966538090258837,0.0026227703783661127,0.00781924743205309,0.004440349526703358,0.0041855936869978905
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.0005914349458180368,0.005519561469554901,0.9851417541503906,0.17569614946842194,0.0027715086471289396
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.034567758440971375,0.9903072118759155,0.06850850582122803,0.7943658828735352,0.008068732917308807
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.003761593485251069,0.00270731165073812,0.9974491000175476,0.0009119005408138037,0.00199123565107584
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.00099897850304842,0.003182230982929468,0.92636638879776,0.00047669740160927176,0.028538471087813377
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.007865594699978828,0.005951224360615015,0.007480832748115063,0.9957811832427979,0.016594726592302322
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.9608624577522278,0.002909418661147356,0.026700278744101524,0.1688157469034195,0.014677152037620544
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0005593941314145923,0.022051772102713585,0.9917868971824646,0.013231516815721989,0.03138631209731102
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.0132846524938941,0.9791374206542969,0.0167677141726017,0.017233114689588547,0.01740068569779396
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.9743441343307495,0.1257694661617279,0.009209827519953251,0.9982900023460388,0.3397340178489685
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.009131485596299171,0.002884877845644951,0.00461661396548152,0.0030766683630645275,0.007878223434090614
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.003049538005143404,0.001896205241791904,0.00532896164804697,0.9645843505859375,0.007844457402825356
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.8573663830757141,0.0018698819912970066,0.01285151019692421,0.08284546434879303,0.029446996748447418
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.0034397104755043983,0.001711587654426694,0.006789597682654858,0.004959434736520052,0.004988384433090687
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.007119369227439165,0.0009218683117069304,0.0018678485648706555,0.8643962740898132,0.12119327485561371
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.0017584195593371987,0.0014622074086219072,0.9981871247291565,0.001566029735840857,0.0019103813683614135
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.006891706492751837,0.002279459498822689,0.9990935325622559,0.0018014891538769007,0.004134101327508688
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.004996776580810547,0.003223412437364459,0.007643002085387707,0.9923037886619568,0.017093544825911522
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0014358226908370852,0.0012265653349459171,0.007204100955277681,0.004230285994708538,0.03093033656477928
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0011552534997463226,0.0026481682434678078,0.28051748871803284,0.9815065860748291,0.013161467388272285
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.005653396248817444,0.018116114661097527,0.024896834045648575,0.9979798197746277,0.05368814617395401
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.0014294417342171073,0.00041562371188774705,0.6124981641769409,0.0014325501397252083,0.002167749684303999
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.013067487627267838,0.9717475771903992,0.9638023376464844,0.06413835287094116,0.039488986134529114
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.9948163628578186,0.00546223996207118,0.31998419761657715,0.8916236162185669,0.04173015430569649
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.002230297774076462,0.003742068074643612,0.003173216711729765,0.006666495930403471,0.009302548132836819
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.07612095773220062,0.00864108931273222,0.008173038251698017,0.9978786706924438,0.010661237873136997
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.002030559116974473,0.001927229925058782,0.9987838864326477,0.0014968286268413067,0.002753611421212554
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.0011623479658737779,0.001042314455844462,0.9980003237724304,0.0014721924671903253,0.00234073493629694
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.014217445626854897,0.6960405707359314,0.004459441639482975,0.9934313893318176,0.019070187583565712
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.002538948552682996,0.0023145515006035566,0.0031522393692284822,0.006213549990206957,0.015453645959496498
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.006791366264224052,0.0054973214864730835,0.8584721684455872,0.9795494675636292,0.006245759781450033
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9598654508590698,0.005372448358684778,0.04356876760721207,0.9243023991584778,0.8442125916481018
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.002395776566118002,0.0015530866803601384,0.005677074659615755,0.9548234343528748,0.013769226148724556
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.11228248476982117,0.002475583925843239,0.004811078775674105,0.0048545002937316895,0.005069344770163298
