sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.09272252768278122,0.9891242980957031,0.010558073408901691,0.022406835108995438,0.01833813451230526
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.0023257192224264145,0.0011573678348213434,0.003654682543128729,0.034082598984241486,0.002806970849633217
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.004586438648402691,0.0028363545425236225,0.003881119890138507,0.9899958372116089,0.022945305332541466
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.008581728674471378,0.8914182186126709,0.00765066547319293,0.00941745936870575,0.012003238312900066
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.0012766368454322219,0.001747522852383554,0.9970020651817322,0.001936479820869863,0.0015697269700467587
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.0007630893960595131,0.0011386984260752797,0.8969194889068604,0.000770484795793891,0.17171309888362885
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.0029132389463484287,0.0035927677527070045,0.006124206352978945,0.003623714903369546,0.0031946750823408365
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.0017171973595395684,0.0031178100034594536,0.9967041611671448,0.0020788584370166063,0.0012274091131985188
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.8343916535377502,0.01402441319078207,0.004322906490415335,0.005642082542181015,0.008820762857794762
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.004363351501524448,0.0018158332677558064,0.00817903969436884,0.9827744364738464,0.006272805854678154
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.2754868268966675,0.1511697769165039,0.00271999416872859,0.0029450131114572287,0.007062654942274094
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.003303097328171134,0.003192287404090166,0.004486090503633022,0.0036062183789908886,0.009045407176017761
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.03874402493238449,0.11276029050350189,0.0010123352985829115,0.06390012055635452,0.0024113859981298447
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.004697143565863371,0.6200981140136719,0.012196486815810204,0.9911052584648132,0.008052825927734375
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.004287438467144966,0.3770904541015625,0.007129741366952658,0.006745762657374144,0.0034093521535396576
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.00438688276335597,0.04780518263578415,0.9918996095657349,0.8657193779945374,0.0848415270447731
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.0027527459897100925,0.0025975964963436127,0.2713698148727417,0.0046957083977758884,0.0005987361073493958
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.005937648471444845,0.009387852624058723,0.9996417760848999,0.013418017886579037,0.011949850246310234
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.005707067903131247,0.0916728675365448,0.0014869997976347804,0.5117087960243225,0.0012937289429828525
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.005241883918642998,0.003628829959779978,0.004068073816597462,0.9879200458526611,0.0068901763297617435
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9948983788490295,0.01374780759215355,0.06739282608032227,0.9007894396781921,0.011121625080704689
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.0011861879611387849,0.0012247978011146188,0.9979133009910583,0.0018374351784586906,0.002761174226179719
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.0029152161441743374,0.004860730841755867,0.005091749131679535,0.002679179422557354,0.006010642275214195
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.0025965948589146137,0.00169653061311692,0.0075459168292582035,0.005006964318454266,0.0027826963923871517
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.013004690408706665,0.002419715281575918,0.0046202195808291435,0.9915120005607605,0.007845749147236347
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.6600005030632019,0.008515050634741783,0.0015546276699751616,0.024340588599443436,0.005026243627071381
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.0035939933732151985,0.001803291728720069,0.005968996323645115,0.9845404028892517,0.018545206636190414
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.990652322769165,0.011365963146090508,0.022292865440249443,0.02283860370516777,0.02839270606637001
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.011748181656002998,0.004966218490153551,0.0036825970746576786,0.003501787781715393,0.003290757769718766
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.007502073887735605,0.0014519187388941646,0.004305659327656031,0.9741793870925903,0.0053030941635370255
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.8017073273658752,0.6178621649742126,0.0073778461664915085,0.0024406532756984234,0.01849820278584957
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.14840669929981232,0.025004111230373383,0.006673295050859451,0.9992138147354126,0.022988425567746162
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.003523212391883135,0.0040994444862008095,0.004053386859595776,0.0043043470941483974,0.004130704794079065
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.08235122263431549,0.09927192330360413,0.9969913959503174,0.9453248977661133,0.014091430231928825
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.004899682942777872,0.0026834665331989527,0.005778049118816853,0.0033872858621180058,0.003405206836760044
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.0010985201224684715,0.0014726571971550584,0.9976818561553955,0.0016967980191111565,0.0023106029257178307
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.0008979817503131926,0.0013082337100058794,0.0032938953954726458,0.13275523483753204,0.012350732460618019
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.011328388936817646,0.0021013752557337284,0.09743502736091614,0.9245913028717041,0.7680408358573914
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.9806296229362488,0.01139596477150917,0.012749899178743362,0.9330613613128662,0.005599639844149351
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.11830339580774307,0.0040228660218417645,0.0070349834859371185,0.002387617016211152,0.0032278159633278847
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.0005551317008212209,0.00036614356213249266,0.6036352515220642,0.03884708881378174,0.0014515407383441925
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.0009610357228666544,0.0009018956334330142,0.9960622191429138,0.002304741647094488,0.0016158042708411813
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.0007068092818371952,0.0005896453512832522,0.04694381356239319,0.017269114032387733,0.0031359712593257427
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.010748337022960186,0.011779080145061016,0.027322685346007347,0.004668048117309809,0.988153874874115
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.010145838372409344,0.01161511242389679,0.011368609964847565,0.006013275124132633,0.982801616191864
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.0017699820455163717,0.0004130860324949026,0.28764548897743225,0.0014328177785500884,0.005425631068646908
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.0019420359749346972,0.01684373803436756,0.040364913642406464,0.0011954614892601967,0.0021800107788294554
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.003857726464048028,0.011707881465554237,0.2431177794933319,0.9853375554084778,0.0020992655772715807
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9973949193954468,0.008983327075839043,0.1353602111339569,0.70604407787323,0.04292802885174751
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.007529621012508869,0.017516309395432472,0.003038499504327774,0.9933815002441406,0.006656320299953222
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.005520220845937729,0.01908835954964161,0.0033631937112659216,0.9966251850128174,0.03717159479856491
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.0020720292814075947,0.002321446780115366,0.0052125295624136925,0.006354456301778555,0.003961026668548584
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.012631560675799847,0.005096485372632742,0.005695590283721685,0.9972240924835205,0.04543715715408325
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.34531110525131226,0.003965888638049364,0.002196344779804349,0.9688560962677002,0.0030605029314756393
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.0032743485644459724,0.0037340258713811636,0.004277700558304787,0.9899488687515259,0.02839936874806881
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.8201432228088379,0.0703037679195404,0.0011991285718977451,0.9954308271408081,0.02072140946984291
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.016478510573506355,0.007664837408810854,0.0029698095750063658,0.9961828589439392,0.22404682636260986
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.045960698276758194,0.0025219530798494816,0.003370302263647318,0.0046376814134418964,0.0038275134284049273
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.0011513261124491692,0.0018080006120726466,0.009326903149485588,0.8516942858695984,0.3386368155479431
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.002087519271299243,0.0020517129451036453,0.0041579436510801315,0.9343805909156799,0.009469754993915558
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.0021097513381391764,0.005941668525338173,0.9986234903335571,0.011979013681411743,0.0014663368929177523
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.0014251474058255553,0.0010469217086210847,0.986187219619751,0.34899622201919556,0.0031234808266162872
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.001989055424928665,0.003085003001615405,0.05694866180419922,0.0010997966164723039,0.6380429863929749
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.015583406202495098,0.006517723668366671,0.0064436509273946285,0.9958932399749756,0.005619602277874947
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.0015257681952789426,0.0009186446550302207,0.004910258576273918,0.7599616050720215,0.006401634309440851
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.002311898162588477,0.0026150604244321585,0.0031518975738435984,0.9708679914474487,0.014533372595906258
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.002266885247081518,0.05458090454339981,0.9935874938964844,0.0023697917349636555,0.0017510309116914868
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.03834087774157524,0.014939806424081326,0.0022844774648547173,0.005681371781975031,0.002292824210599065
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.0046540540643036366,0.004329053685069084,0.007225002162158489,0.9873883128166199,0.004252839833498001
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.9418646097183228,0.03525248542428017,0.0053339810110628605,0.0068314531818032265,0.011039987206459045
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.006098813842982054,0.0016232181806117296,0.0060992795042693615,0.9780299663543701,0.0044087315909564495
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.0013112082378938794,0.0015964775811880827,0.998139500617981,0.0020259830635041,0.002486418467015028
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0019170684972777963,0.005495770834386349,0.9981503486633301,0.0038247837219387293,0.0015124118654057384
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.001018322422169149,0.001138162100687623,0.997257649898529,0.001488646026700735,0.0025538101326674223
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.9674995541572571,0.02041180059313774,0.9538176655769348,0.0735083594918251,0.05995398387312889
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.025537267327308655,0.078164242208004,0.9991937279701233,0.1094122901558876,0.006234746892005205
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.0022825621999800205,0.0038671949878335,0.005388018675148487,0.005685968790203333,0.0027125319465994835
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.004031194839626551,0.006412996910512447,0.00243210862390697,0.9874129295349121,0.010612588375806808
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0034463349729776382,0.0033310905564576387,0.9986787438392639,0.018292048946022987,0.0028310995548963547
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.002857753774151206,0.0018624283839017153,0.004881903994828463,0.004152850713580847,0.007060645613819361
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.0015220432542264462,0.00352125964127481,0.9978850483894348,0.0015353178605437279,0.0020869839936494827
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.001196108991280198,0.0017025693086907268,0.008146749809384346,0.9005235433578491,0.00394500233232975
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.0009236953337676823,0.0011638618307188153,0.9922966361045837,0.00134734355378896,0.0013205675641074777
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.0018248187843710184,0.005043729208409786,0.003298610681667924,0.006889353971928358,0.006744462065398693
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.9790191650390625,0.024689139798283577,0.00839436985552311,0.012998485006392002,0.013593986630439758
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.013238035142421722,0.003378411754965782,0.0032527605071663857,0.008381939493119717,0.0017956763040274382
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.0015441725263372064,0.12387311458587646,0.0029776643496006727,0.7634362578392029,0.012325071729719639
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0011011274764314294,0.001241353340446949,0.8779690265655518,0.0011619405122473836,0.0007144418195821345
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.9312000870704651,0.007090678438544273,0.008168752305209637,0.010737491771578789,0.010562751442193985
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.0020914245396852493,0.0023633588571101427,0.007194639649242163,0.9805470108985901,0.012353267520666122
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.9947400689125061,0.014447804540395737,0.1421205848455429,0.9854990243911743,0.38863006234169006
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.0009423390147276223,0.0012366020819172263,0.9881256818771362,0.0018920700531452894,0.04733125492930412
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.0010857974411919713,0.0013091610744595528,0.9976867437362671,0.0019896149169653654,0.0022048435639590025
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.00120649766176939,0.0013972863089293242,0.9973143935203552,0.0013457213062793016,0.0024398155510425568
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.002893568016588688,0.002987964078783989,0.0030329925939440727,0.00667446106672287,0.006004753988236189
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.007001988589763641,0.008871903643012047,0.2420271784067154,0.9977402687072754,0.018869515508413315
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.00095244130352512,0.0011203240137547255,0.9965301156044006,0.001908028032630682,0.0018121274188160896
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.0013225777074694633,0.00248231110163033,0.9941034913063049,0.001385585987009108,0.0013098015915602446
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.0011349109699949622,0.0014252137625589967,0.9980441331863403,0.0015553218545392156,0.003125162096694112
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.8296590447425842,0.010335958562791348,0.014441104605793953,0.9893510937690735,0.007221070118248463
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.0010049763368442655,0.0009722367976792157,0.9970828890800476,0.0017681673634797335,0.0023301225155591965
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.0006581242196261883,0.0007828768575564027,0.9880021810531616,0.002487765857949853,0.0012595939915627241
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.021652694791555405,0.5578358769416809,0.006745219696313143,0.0030707346741110086,0.00515323132276535
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.003195092547684908,0.0030121440067887306,0.017187120392918587,0.9932542443275452,0.01481542456895113
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.009975820779800415,0.00960573647171259,0.08380290120840073,0.015534201636910439,0.9935649037361145
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.8383690118789673,0.02478303574025631,0.020243071019649506,0.9988399147987366,0.02255125343799591
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.939100980758667,0.06016537547111511,0.9982590079307556,0.7873109579086304,0.1056269109249115
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.9874795079231262,0.031136471778154373,0.011517047882080078,0.012348661199212074,0.023629236966371536
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.002799068344756961,0.00106720975600183,0.008354965597391129,0.008083228953182697,0.0024028599727898836
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.0042886012233793736,0.002766670659184456,0.006410242058336735,0.9839896559715271,0.004557745065540075
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.005240109283477068,0.09450024366378784,0.0036140568554401398,0.0042044310830533504,0.0037808658089488745
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.023242054507136345,0.9852681159973145,0.01929992064833641,0.017640288919210434,0.01872250810265541
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.006739385426044464,0.06052973121404648,0.004683551378548145,0.0027556167915463448,0.003310586092993617
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.0017780731432139874,0.0017918512457981706,0.0018971835961565375,0.06861399859189987,0.006438749376684427
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.1768445074558258,0.036785490810871124,0.00026759886532090604,0.8514364361763,0.030785515904426575
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.9530297517776489,0.04463311284780502,0.0050674742087721825,0.009156293235719204,0.009870386682450771
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.002373903291299939,0.0020654574036598206,0.0037268945015966892,0.011814190074801445,0.0038664713501930237
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.004006394650787115,0.024817267432808876,0.015252559445798397,0.9971545934677124,0.22294004261493683
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.29011237621307373,0.0073403907008469105,0.01075982116162777,0.9985860586166382,0.02800186537206173
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.9918625354766846,0.006900053005665541,0.1880258172750473,0.9509444236755371,0.023035908117890358
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.00125066377222538,0.0012802343117073178,0.9982643723487854,0.0019538733176887035,0.0030413030181080103
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.0007883624639362097,0.000944080064073205,0.7004877328872681,0.0006440632860176265,0.004321619868278503
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.0016330486396327615,0.014694366604089737,0.38171979784965515,0.9815665483474731,0.0031953672878444195
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.006460835225880146,0.6644992232322693,0.011034422554075718,0.005264934152364731,0.0048254793509840965
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.004040571395307779,0.002521475777029991,0.004110333509743214,0.9871182441711426,0.017795735970139503
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.016300374642014503,0.9843701124191284,0.05151056870818138,0.019460409879684448,0.012844083830714226
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.06398886442184448,0.9900628924369812,0.013893439434468746,0.02093164063990116,0.022579073905944824
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.013068570755422115,0.001438675681129098,0.0063638146966695786,0.0031540633644908667,0.004515636246651411
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.004246477968990803,0.07270365953445435,0.5227019190788269,0.9834902286529541,0.002282211557030678
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.7685427069664001,0.9735239744186401,0.6550763845443726,0.9849655628204346,0.006377035286277533
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.002975837327539921,0.0009833899093791842,0.005799020640552044,0.02426901087164879,0.001981231616809964
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.0007914878078736365,0.0006738821393810213,0.992938756942749,0.002721588360145688,0.001372594153508544
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,0.001601025345735252,0.001122563611716032,0.9859872460365295,0.002108643064275384,0.0014292559353634715
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.017764881253242493,0.9811748266220093,0.01865416206419468,0.016451625153422356,0.01725236140191555
