sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
To say that it was useless is not to say anything.,0,1,0,0,0,INF[8],886333,9,0.009974289685487747,0.11275085806846619,0.2599627673625946,0.001146554364822805,0.0024391564074903727
"Yes, and God with the price, but often it does not help at all.",0,1,0,0,0,INF[2],886333,12,0.22150357067584991,0.8279871940612793,0.020543666556477547,0.01129815261811018,0.013439863920211792
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.6234313249588013,0.2986240088939667,0.0069204880855977535,0.008954362012445927,0.004929606802761555
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.00685293972492218,0.003427497111260891,0.003748359391465783,0.003286687657237053,0.0030755496118217707
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.001512995921075344,0.006758848670870066,0.02091531828045845,0.01227129902690649,0.02085668034851551
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.004182974807918072,0.004426062107086182,0.004437034949660301,0.0028382891323417425,0.0029733087867498398
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.014893919229507446,0.007386861834675074,0.9252612590789795,0.001862103003077209,0.002898528939113021
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.001843254896812141,0.00231676222756505,0.015436519868671894,0.002783177886158228,0.002408664207905531
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.003151338780298829,0.0022794760297983885,0.006501204799860716,0.004123273305594921,0.0038328059017658234
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.005908500403165817,0.00516164256259799,0.9954307079315186,0.00180298020131886,0.002472727792337537
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.008688840083777905,0.006323709152638912,0.003237002994865179,0.0025101867504417896,0.0027411608025431633
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.005215168464928865,0.0032374386209994555,0.004473422653973103,0.0031000415328890085,0.0026071984320878983
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.004266408737748861,0.003689887234941125,0.004972507245838642,0.0026173137594014406,0.0026374487206339836
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.0033486359752714634,0.0027660001069307327,0.006035481579601765,0.003437409410253167,0.0028888077940791845
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.0007952689775265753,0.0011243808548897505,0.327244371175766,0.0011639322619885206,0.0013238159008324146
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.002561259316280484,0.002574757905676961,0.9927895665168762,0.0011442684335634112,0.0017159675480797887
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.0059197330847382545,0.004735130816698074,0.0038913944736123085,0.003066343953832984,0.00346315186470747
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.0021465967874974012,0.0022396796848624945,0.9864932894706726,0.0009068426443263888,0.0013571286108344793
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.002280063694342971,0.010014534927904606,0.049960605800151825,0.0010582710383459926,0.0013014283031225204
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.0029253477696329355,0.004142691381275654,0.9947506785392761,0.0010167593136429787,0.0017172767547890544
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.0011836253106594086,0.0014904558192938566,0.963678777217865,0.0007827507215552032,0.0011677681468427181
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.0033242853824049234,0.01456140074878931,0.005007166415452957,0.015366639941930771,0.008697333745658398
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.015261270105838776,0.01768236607313156,0.0033410959877073765,0.004056410398334265,0.004295704886317253
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.002194636967033148,0.0016150615410879254,0.026944564655423164,0.0019330298528075218,0.0019093361916020513
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.0056001050397753716,0.003171037882566452,0.005731330718845129,0.002644228283315897,0.0021662856452167034
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.002267243340611458,0.0013261263957247138,0.017254400998353958,0.004109655972570181,0.0028861607424914837
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.0026643062010407448,0.00723830284550786,0.9279804229736328,0.010561162605881691,0.022658590227365494
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.014464564621448517,0.5386151671409607,0.05240287259221077,0.006507709622383118,0.007240642793476582
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.0027578987646847963,0.0033779460936784744,0.0057561323046684265,0.004247375298291445,0.0038606354501098394
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.0208856500685215,0.006270613055676222,0.6180527210235596,0.0009557855664752424,0.0016283696750178933
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.005038484465330839,0.006404052022844553,0.003940185997635126,0.0028217954095453024,0.002696327632293105
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.0035661414731293917,0.0035576848313212395,0.004731155000627041,0.0038054289761930704,0.0032198524568229914
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.9858893156051636,0.040232639759778976,0.5908075571060181,0.020185653120279312,0.006772477179765701
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.1595267653465271,0.08054386079311371,0.015202372334897518,0.39753150939941406,0.006862139794975519
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.004843956790864468,0.0033554760739207268,0.0053247069008648396,0.0028229092713445425,0.0027388937305659056
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.0231130663305521,0.3390849828720093,0.145681694149971,0.0025124300736933947,0.004968794994056225
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.002063657622784376,0.0025172194000333548,0.9924343824386597,0.0010465836385264993,0.0014538246905431151
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.001276416820473969,0.0023883359972387552,0.9703494310379028,0.0009339142707176507,0.0015137862646952271
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.003261268138885498,0.0026499347295612097,0.005708223674446344,0.004274720326066017,0.00390892056748271
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.006086423061788082,0.026310166344046593,0.030367353931069374,0.4529864490032196,0.06019262596964836
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.0026916502974927425,0.008239581249654293,0.01879538781940937,0.0046953544951975346,0.006782976444810629
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.017104443162679672,0.8073429465293884,0.43207257986068726,0.014241223223507404,0.020728247240185738
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.0033291245345026255,0.005476329009979963,0.9958069324493408,0.0013369838707149029,0.0021565360948443413
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.0012698916252702475,0.0015335397329181433,0.9249332547187805,0.000764539698138833,0.0011695710709318519
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.0028472302947193384,0.006261778995394707,0.005745703354477882,0.002499880502000451,0.0028904054779559374
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.0026924284175038338,0.0033011685591191053,0.008317681960761547,0.002849855227395892,0.002573080826550722
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.00685139512643218,0.022359302267432213,0.005102058872580528,0.003786950372159481,0.0041297064162790775
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.0023158597759902477,0.002966304076835513,0.9924943447113037,0.0010410005925223231,0.0018089156365022063
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.002761752111837268,0.0025853822007775307,0.008785426616668701,0.003568551503121853,0.003254250856116414
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.0025067052338272333,0.0035112195182591677,0.9952846169471741,0.0012273413594812155,0.0018509076908230782
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.6077454090118408,0.01132322009652853,0.006697772070765495,0.005904924590140581,0.004490140825510025
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.0034678878728300333,0.4411933124065399,0.22139790654182434,0.025798115879297256,0.00789356417953968
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.04063469544053078,0.027552133426070213,0.0037667860742658377,0.001393965445458889,0.0020110560581088066
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.006904456298798323,0.0032354698050767183,0.003916081041097641,0.0032423490192741156,0.002730282489210367
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.003036134410649538,0.0035394008737057447,0.007002439349889755,0.003421479370445013,0.0035837488248944283
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.0041739153675735,0.00276405387558043,0.005559003911912441,0.0030437633395195007,0.0025593354366719723
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.0038536828942596912,0.0024958455469459295,0.0053418162278831005,0.00412483187392354,0.0038592645432800055
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.002802645554766059,0.0035130102187395096,0.0064026168547570705,0.006655869539827108,0.008715531788766384
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.001965508796274662,0.015066718682646751,0.07308518141508102,0.009759367443621159,0.01489165984094143
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.00296551501378417,0.005005629733204842,0.007530872244387865,0.002027661306783557,0.002489497885107994
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.0047316220588982105,0.010508831590414047,0.01668166182935238,0.1540796458721161,0.15988491475582123
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.006035624537616968,0.009951980784535408,0.021465381607413292,0.14377418160438538,0.20850349962711334
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.003533125389367342,0.00300073460675776,0.9927116632461548,0.0012565935030579567,0.0020132476929575205
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.005070874933153391,0.012981140054762363,0.21975554525852203,0.049929920583963394,0.020960267633199692
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.012246448546648026,0.13044188916683197,0.008199985139071941,0.002211734652519226,0.0035909039434045553
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.001958261476829648,0.0021419229451566935,0.845217764377594,0.0012283294927328825,0.002085643820464611
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.0032666202168911695,0.0036498012486845255,0.006370934657752514,0.002950296038761735,0.0029077772051095963
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.0026572137139737606,0.0037958493921905756,0.00771287502720952,0.003728725714609027,0.0032761183101683855
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.9794390201568604,0.30670109391212463,0.8516262769699097,0.08034133166074753,0.039538249373435974
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.0020499073434621096,0.021074019372463226,0.011016817763447762,0.0036906362511217594,0.004873914178460836
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.0008612210513092577,0.0014619958819821477,0.6821712255477905,0.0012567202793434262,0.0012938892468810081
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.014881275594234467,0.05865985527634621,0.0032443301752209663,0.0052646188996732235,0.0043738544918596745
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.003143423004075885,0.0018995418213307858,0.0067406753078103065,0.005691168829798698,0.00486461678519845
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.00216871639713645,0.002262766007333994,0.014219316653907299,0.002390084322541952,0.0019259516848251224
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.01855556294322014,0.32805848121643066,0.021648701280355453,0.21750390529632568,0.057353485375642776
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.002148740692064166,0.0030425654258579016,0.9937810301780701,0.0010589801240712404,0.001479117781855166
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.0020132227800786495,0.003292275359854102,0.989804744720459,0.0007982052629813552,0.0013306653127074242
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.0034166278783231974,0.0027505699545145035,0.9829127788543701,0.0009939896408468485,0.0014791721478104591
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.002703714184463024,0.0028156463522464037,0.007162368390709162,0.0030316761694848537,0.0034264111891388893
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.003052213927730918,0.009678211063146591,0.20534947514533997,0.046634774655103683,0.09379643201828003
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.0040809414349496365,0.0034718450624495745,0.9900070428848267,0.001389902550727129,0.0021052344236522913
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.0032370646949857473,0.004544854164123535,0.005643733311444521,0.0025528748519718647,0.002686255145817995
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.0021077152341604233,0.0033679006155580282,0.9918214678764343,0.000996905378997326,0.001527208718471229
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.004136774223297834,0.0025072810240089893,0.0049880389124155045,0.004038769751787186,0.0031917488668113947
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.0011763726361095905,0.001888819271698594,0.9767549633979797,0.0015416272217407823,0.0022766850888729095
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.08253631740808487,0.8063237071037292,0.05491681769490242,0.024569518864154816,0.013234754092991352
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.07199472188949585,0.13876985013484955,0.006067011505365372,0.004704419057816267,0.004509398713707924
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.0024117128923535347,0.00495733879506588,0.005446280352771282,0.004029282834380865,0.004246298689395189
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.003389444900676608,0.0026850313879549503,0.0060038152150809765,0.0036360956728458405,0.0032708365470170975
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.014802559278905392,0.07997424155473709,0.0052161929197609425,0.0020486086141318083,0.003435286693274975
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.5515424013137817,0.03327585756778717,0.0037246872670948505,0.001739492523483932,0.003176891477778554
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.007256698794662952,0.012984506785869598,0.03873596712946892,0.006389083806425333,0.0029625454917550087
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.03575607389211655,0.37772494554519653,0.18707551062107086,0.03455602750182152,0.005340273957699537
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.06285310536623001,0.07548579573631287,0.33440956473350525,0.00914012361317873,0.0018517880234867334
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.0011310192057862878,0.0012638194020837545,0.9729306697845459,0.0009835726814344525,0.00134849373716861
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.0017101330449804664,0.002270391909405589,0.9877533316612244,0.0007419688627123833,0.0011878223158419132
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.018436981365084648,0.8846098780632019,0.3835914433002472,0.037706658244132996,0.05117371678352356
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.0030482246074825525,0.0032919372897595167,0.9958071708679199,0.001334714819677174,0.001981915906071663
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.0028065009973943233,0.02332938276231289,0.25915929675102234,0.0016807264182716608,0.002038828795775771
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.20744547247886658,0.9095994234085083,0.016560157760977745,0.06294094771146774,0.026671985164284706
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.0019584852270781994,0.0024304180406033993,0.9920401573181152,0.0009763197158463299,0.0014418151695281267
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.002748994156718254,0.0029719520825892687,0.9933462142944336,0.0011458118679001927,0.0018609300022944808
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.003214884316548705,0.001992402598261833,0.012289009056985378,0.002258934546262026,0.00208468921482563
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.0013224316062405705,0.0012902526650577784,0.06832840293645859,0.0020050567109137774,0.0020752570126205683
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.002166344318538904,0.004569819662719965,0.9918448328971863,0.0008782942895777524,0.001500029698945582
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.0010888251708820462,0.0013142230454832315,0.43368151783943176,0.0014100865228101611,0.0014777634060010314
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.001989352749660611,0.0022558586206287146,0.009962397627532482,0.004992290399968624,0.0044217403046786785
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.003444080473855138,0.002857926534488797,0.8452121615409851,0.0011770921992138028,0.0017385348910465837
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.16405466198921204,0.8323149681091309,0.7295944094657898,0.034407950937747955,0.01689309813082218
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.992010772228241,0.03309659659862518,0.0073079681023955345,0.05615291744470596,0.0054903654381632805
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.0052415463142097,0.003734240308403969,0.0038224568124860525,0.003552851965650916,0.003212163457646966
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.0035334527492523193,0.0020594403613358736,0.0062447115778923035,0.004359038546681404,0.0036228506360203028
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.003988893702626228,0.0031071205157786608,0.004203563090413809,0.004409831017255783,0.003854746464639902
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.00630226219072938,0.520382821559906,0.12367749214172363,0.04332956671714783,0.04131709039211273
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.004117569420486689,0.008664903230965137,0.005368490237742662,0.002264109905809164,0.0026316153816878796
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.003294129855930805,0.002811044454574585,0.005689769051969051,0.003523182589560747,0.0030193927232176065
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.0029205644968897104,0.0038502668030560017,0.005824610590934753,0.0039489842019975185,0.004689332097768784
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.004383391700685024,0.013172885403037071,0.00356882787309587,0.0029924630653113127,0.0035278107970952988
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.002629898488521576,0.007808242458850145,0.007344748359173536,0.0026673616375774145,0.0029412165749818087
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.030544141307473183,0.008325445465743542,0.9846758246421814,0.0034279029350727797,0.0031627542339265347
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.006226005498319864,0.004771401174366474,0.059989698231220245,0.004383455961942673,0.0066782813519239426
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.0021478943526744843,0.002915069228038192,0.9903215765953064,0.0011838908540084958,0.0017196834087371826
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.002539168344810605,0.0038518437650054693,0.9930413961410522,0.0008578638662584126,0.0014741456834599376
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.00319699477404356,0.0025688207242637873,0.006869155913591385,0.003007042221724987,0.0027081395965069532
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.0020025575067847967,0.0016871714033186436,0.01465984433889389,0.005902727600187063,0.004404096398502588
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.007222906220704317,0.0034977179020643234,0.9318944215774536,0.0008218034636229277,0.0010097508784383535
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.013828215189278126,0.029818838462233543,0.04073485732078552,0.6680662035942078,0.33606600761413574
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.004942588973790407,0.23445574939250946,0.047849494963884354,0.002246462507173419,0.005927038844674826
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.9849063754081726,0.1503899097442627,0.04664887487888336,0.022338777780532837,0.006724673788994551
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.0026322195772081614,0.004066663794219494,0.00716529181227088,0.002641550963744521,0.0029422405641525984
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.003147159470245242,0.0032600469421595335,0.009633243083953857,0.0031302645802497864,0.004173180554062128
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.0065602948889136314,0.009198459796607494,0.8630333542823792,0.0013027727836742997,0.0016550810541957617
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.002172841690480709,0.0014911728212609887,0.026038866490125656,0.0025163909886032343,0.002279486507177353
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.004185756668448448,0.003067033365368843,0.005298093892633915,0.003985399845987558,0.0034843068569898605
