sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.008512289263308048,0.0014246052596718073,0.0010869523975998163,0.0020777429454028606,0.0010545543627813458
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.00126941769849509,0.0011354581220075488,0.0049125682562589645,0.0008587561314925551,0.0012427966576069593
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,0.0005402507376857102,0.0007719311979599297,0.06754618138074875,0.0008956339443102479,0.0006808140897192061
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.0005878709489479661,0.00229815230704844,0.003528280183672905,0.0032926038838922977,0.017630072310566902
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.000584928086027503,0.002030056668445468,0.9985619187355042,0.0013210903853178024,0.0033112468663603067
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,0.0009972188854590058,0.0032692484091967344,0.002447899430990219,0.001255051582120359,0.0012351555051282048
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,0.0008760409546084702,0.0011988109908998013,0.0036293796729296446,0.0014814198948442936,0.001971995923668146
"The first injection, I suffered normally, in the evening the child was replaced... Wild screaming, throwing toys, tears.",0,0,1,0,0,ADR[1],2597892,3,0.0008332497673109174,0.0007171342149376869,0.006682144477963448,0.003606802551075816,0.0024578003212809563
"They put it down to fatigue, but the scream was repeated in the night.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.001117587205953896,0.0010161047102883458,0.9977352619171143,0.0007474016747437418,0.0010366993956267834
"The child could not Wake up woke up pale, bruises under the eyes, can not get up falls, eyes roll up, refuses to eat, drank water and lie down.",0,0,1,0,0,ADR[6],2597892,6,0.0003606684331316501,0.0005681728362105787,0.9847679734230042,0.0004307609051465988,0.000593473669141531
"He was not happy with anything and looked at one point... Terrible vomiting, tears and hysteria.",0,0,1,0,0,ADR[2],2597892,8,0.0003091722901444882,0.0015458689304068685,0.9825738072395325,0.00030906088068149984,0.0005082756979390979
An ambulance was called.,0,0,0,0,0,NEUTRAL,2597892,9,0.0008311368874274194,0.0008833614410832524,0.005314279347658157,0.0011058610398322344,0.0014325468800961971
"Adenoids have been with us for several years, as soon as my star begins to snore at night - this is a harbinger of an imminent illness and a decent edema.",0,0,0,1,0,DI[9],4074238,8,0.0002652611583471298,0.0007295297109521925,0.1565556675195694,0.000662732170894742,0.0018314473563805223
"Just the next day after the start of treatment, the swelling went away.",1,0,0,1,0,EF[1]|DI[4],4074238,10,0.000565557274967432,0.04013923555612564,0.2102033793926239,0.013480235822498798,0.008641832508146763
"Believe me, I tested it 4 times already (it's only about the illness of a daughter), and he helped me perfectly.",1,0,0,0,0,EF[7],4074238,12,0.9771932363510132,0.006542096380144358,0.0019370006630197167,0.008602536283433437,0.0025862627662718296
"However, I start splashing it on her at the very beginning, I suspect that if the runny nose was in full swing, it would be useless.",0,0,0,1,0,DI[2],4074238,13,0.00019555627659428865,0.00038425053935498,0.48599791526794434,0.001190899289213121,0.0019520741188898683
"Plus it fits my husband.#Text=2 times at the very beginning of the disease, he used it and both times the drug helped not to get sick.",1,0,0,0,0,EF[5],4074238,14,0.0015006669564172626,0.0013549207942560315,0.002287331037223339,0.001538558746688068,0.0013108360581099987
"By the way, it doesn't help my son (1 year old).",0,1,0,0,0,INF[3],4074238,22,0.0038502097595483065,0.570575475692749,0.0024071980733424425,0.0024960117880254984,0.00705381203442812
"It didn't help me either during my last illness, I got sick specifically.",0,1,0,0,0,INF[8],4074238,23,0.0019422420300543308,0.8495674729347229,0.17476031184196472,0.0011088605970144272,0.00603700615465641
Still don't understand when taking immunomodulators for prevention.,0,0,0,1,0,DI[6],4074238,25,0.001185153378173709,0.0012282594107091427,0.0020545891020447016,0.001955145038664341,0.002060920698568225
Approximately.,0,0,0,0,0,NEUTRAL,4074238,30,0.0017804523231461644,0.0014730279799550772,0.0023656198754906654,0.0015577829908579588,0.0014779542107135057
"After taking the drug Lavomax, there was a terrible rash all over the body in the form of small water sores, red in color, similar in appearance to herpes, which did not GO off for five days and was very itchy, itchy and gave very unpleasant sensations, as well as all over the face, this rash in large quantities POURED out and left scars .",0,0,1,0,0,ADR[2],2818054,1,0.0012292553437873721,0.0026353111024945974,0.9990247488021851,0.0010904216906055808,0.002113540191203356
"And even after taking Lavomax, there was weakness, stomach pains, which in turn caused (diarrhea), very strong twisting in the bones and unpleasant aching pain in the joints, tinnitus and darkening of the eyes, nausea and loss of consciousness, fever, the temperature rose sharply to 38, sweat, fever and trembling.",0,0,1,0,0,ADR[3],2818054,2,0.0006682518869638443,0.0017516863299533725,0.9984379410743713,0.0014658112777397037,0.0026468713767826557
"Namely, the flu and angina (ARI) passed after taking Lavomax, but then the rash that I wrote about above came OUT .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.00046422192826867104,0.004098078235983849,0.9189435839653015,0.1444123387336731,0.01937836781144142
"So, I treated this rash for five days, but it did not disappear until I WENT to the steam ROOM and STEAMED in the bath !!!",0,0,1,0,0,ADR[5],2818054,5,0.0014083378482609987,0.013564432971179485,0.9992214441299438,0.014820491895079613,0.007263541221618652
"And only after that, in exactly one hour, I got rid of the rash !",0,0,1,0,0,ADR[1],2818054,6,0.000984910293482244,0.003591772634536028,0.998740017414093,0.0010990221053361893,0.0014481724938377738
Lavomax life-threatening!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0006445917533710599,0.0008180345175787807,0.9967188239097595,0.0006771332700736821,0.0009703114628791809
"For colds is very effective, especially at its initial stage.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.7428723573684692,0.002963583916425705,0.0011221386957913637,0.7309988141059875,0.0029646744951605797
"Helps with flu, runny nose, sore throat, cough.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.9902868270874023,0.0019198551308363676,0.719167947769165,0.01930535025894642,0.007914742454886436
Because one of the side effects is allergies.,0,0,1,0,0,ADR[2],271761,11,0.0009316941723227501,0.0009388071484863758,0.004142128862440586,0.0012613005237653852,0.002198945265263319
"There is also a side effect-sleep disturbance, drowsiness.",0,0,1,0,0,ADR[5],271761,12,0.0008792035514488816,0.0009182124049402773,0.9975710511207581,0.0006861570291221142,0.0011660680174827576
Usage time: 1-2 days,0,0,0,0,0,NEUTRAL,271761,13,0.0005858344375155866,0.00037612926098518074,0.968681812286377,0.0004348953370936215,0.00045291168498806655
I take a couple of tablets a week for prevention in the fall and spring and almost do not get sick.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.0010143100516870618,0.0007575870840810239,0.0037727763410657644,0.0017669389490038157,0.0013513981830328703
"When the temperature rises, it is useless to take them.",0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0009263896499760449,0.0005987064214423299,0.05139729380607605,0.000526804884430021,0.0013549899449571967
"Do not treat, but prevent colds and viral diseases!!",0,0,0,0,1,Finding[4],3396668,10,0.0011399888899177313,0.002130931941792369,0.0019491646671667695,0.00147632893640548,0.0023350815754383802
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0021994789130985737,0.0016180898528546095,0.0019305915338918567,0.001290279789827764,0.0013273799559101462
"I am on the 8th month of pregnancy, I got a cold, runny nose, I was advised IRS-19, I bought it for 450,00.",0,0,0,1,0,DI[1],2390747,1,0.0006612308789044619,0.001006550737656653,0.004984298255294561,0.0024700898211449385,0.010922173038125038
"Zero effect, didn't help at all, no swelling, no runny nose not removed.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.010968160815536976,0.9919043183326721,0.6029008030891418,0.006503918673843145,0.016836876049637794
"I had to go back to the pharmacy to buy Nasivin, helped immediately.",1,0,0,0,0,EF[4],2390747,3,0.45741990208625793,0.0012022600276395679,0.0035656944382935762,0.006016451399773359,0.0018784960266202688
"Here's the difference, more expensive does not mean better.",0,0,0,0,0,NEUTRAL,2390747,5,0.007126187905669212,0.04983016848564148,0.0013266431633383036,0.0010756509145721793,0.002542850561439991
"During a mild cold, the therapist recommended these candles to me, as they are safe and easily eliminate the signs of a cold.",0,0,0,1,0,DI[1],1089645,2,0.0010067429393529892,0.0019751996733248234,0.0021027754992246628,0.005195977166295052,0.022188367322087288
"Much I, fortunately, did not hurt, they helped me, but the child (not of 500,000 and 150,000 IU for children) in severe cold turned out to be useless, although in milder forms of the disease helped.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9924112558364868,0.02121899649500847,0.002776016714051366,0.022986626252532005,0.0029435569886118174
"I used them once during lactation for proffilactic purposes, and fortunately, everything went well as well.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.3859710395336151,0.00537653686478734,0.0006301929824985564,0.03384649008512497,0.0013228050665929914
"But if you get sick more seriously, I personally somehow doubt the effective treatment with this drug.",0,0,0,0,0,NEUTRAL,1089645,10,0.008746827021241188,0.005425373557955027,0.0024900389835238457,0.0005184757173992693,0.0011172188678756356
Side effects received-a wild headache and allergies.,0,0,1,0,0,ADR[1],895731,4,0.0006849180208519101,0.0008880131063051522,0.9966399669647217,0.0005625219782814384,0.0008884320268407464
"Overall impression : Amiksin expensive, ineffective means effective side effects",0,1,0,0,0,INF[2],895731,6,0.09716300666332245,0.0033179624006152153,0.0056717959232628345,0.0003650347061920911,0.0007920423522591591
I tried it on myself.,0,0,0,0,0,NEUTRAL,895731,1,0.05088901147246361,0.004054076503962278,0.005420438479632139,0.0004222632560413331,0.0006377981626428664
"Pay attention to the tolerance of the drug TILORON, briefly about the consequences after taking, the temperature increased to 38, and the feeling that not my immune system is stronger and colds bacteria, 10 hours later I have a completely blocked nose, cough and temperature... I don't recommend it",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.00029032607562839985,0.0023266111966222525,0.2508590519428253,0.0006164507940411568,0.0018949989462271333
"My child is 3 years old, barely speaks in the active vocabulary of about 20 words only, restless, scattered attention.",0,0,0,1,0,DI[5],2407197,1,0.0002465836005285382,0.0006195371388457716,0.10811510682106018,0.0008950112969614565,0.001464241766370833
"After the first week noticed he became more attentive and started to answer questions ""talking animals"", this is, to get him though the words was very difficult, only if in a good mood.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.6453419923782349,0.038090262562036514,0.9805827736854553,0.006660635117441416,0.001093552797101438
"Course we didn't finish, as started the first diarrhea, then vomiting, at first did not think the drug, thought the cold, poisoned, etc. But after the abolition of Encephabol it went.",0,0,1,0,0,ADR[2],2407197,4,0.0002272571437060833,0.0006951068644411862,0.10151298344135284,0.0009549605310894549,0.001706925337202847
"But still, even though we did not complete the course of treatment (8 weeks), I want to note that there have been changes for the better, that's for sure.",1,0,0,0,0,EF[3],2407197,5,0.0026622770819813013,0.030383365228772163,0.002475552260875702,0.0007681322749704123,0.0011712344130501151
Took Encephabol about a month.,0,0,0,0,0,NEUTRAL,2407197,2,0.002087273867800832,0.0008280184119939804,0.0020865818951278925,0.002265696180984378,0.0013121588854119182
"After 4 days-headache, nausea, ripples in the eyes, high blood pressure.",0,0,1,0,0,ADR[1],1360123,2,0.00046794963418506086,0.0007277395925484598,0.9955293536186218,0.0005896079819649458,0.001099319546483457
The darkness!,0,0,0,0,0,NEUTRAL,1360123,8,0.0005373586318455637,0.00042985600885003805,0.10339830070734024,0.0005580590222962201,0.0004479582712519914
"Everything was painted very colorfully, relieves anxiety, calms, relieves tension.",0,0,0,0,1,Finding[3],608150,4,0.9950331449508667,0.01783187873661518,0.3370232880115509,0.8948701024055481,0.0023604228626936674
So I began to take these sedatives and began to notice irritability.,0,0,1,0,0,ADR[2],608150,8,0.0002420185919618234,0.0006034692050889134,0.2570647597312927,0.000732510641682893,0.0006244080723263323
"I was scared, because I became quite nervous.",0,0,1,0,0,ADR[1],608150,10,0.0002596833510324359,0.00036736970650963485,0.962191104888916,0.0005866519059054554,0.0007336769485846162
what to write off for something else was not.,0,0,0,0,0,NEUTRAL,608150,12,0.0010916522005572915,0.0011853283504024148,0.0032828315161168575,0.0011705044889822602,0.0013646847801283002
"Valerian tincture is used as an instructed, to reduce the processes of excitation in the Central nervous system.",0,0,0,1,0,DI[2],647288,1,0.01149264071136713,0.00589869124814868,0.0402323454618454,0.9620473980903625,0.03093760646879673
"Often, especially after a stressful day filled with stress and nervous overexcitations (breakdowns), my stomach ached (or rather, the upper part of it seemed to turn to stone and there was a dull pain and heaviness).",0,0,0,1,0,DI[1],647288,3,0.00044754057307727635,0.0008189696818590164,0.9951344132423401,0.0008446749998256564,0.0014557946706190705
Once I noticed that Valerian tincture helps me.,1,0,0,0,0,EF[5],647288,4,0.9536938071250916,0.001853652996942401,0.009751789271831512,0.8959746360778809,0.005016499198973179
"If of course the pain is not associated with disorders of the gastrointestinal tract (poisoning, acute intestinal infections, stagnation).",0,0,0,1,0,DI[3],647288,5,0.00018127370276488364,0.00043955582077614963,0.11804372072219849,0.0027710841968655586,0.004335759207606316
And believe me (or even more precisely check) Valerian tincture perfectly releases stomach pain and spasms!!!,0,0,0,1,0,DI[4],647288,6,0.00040681022801436484,0.0016318130074068904,0.09167977422475815,0.04538450017571449,0.05272568762302399
Overall impression : I help the pain (spasms) of the stomach RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.005727489944547415,0.0020738868042826653,0.007227225694805384,0.0029777989257127047,0.00031774770468473434
But I think there is not much difference in the manufacturers.,0,0,0,0,0,NEUTRAL,647288,8,0.001902820891700685,0.0015332461334764957,0.002236400032415986,0.0011379773495718837,0.0017544381553307176
"I don't know, but I didn't feel the special effect of this drug, it's possible that everything depends on the body.",0,1,0,0,0,INF[2],64509,3,0.0014329029945656657,0.01025350857526064,0.05286755412817001,0.0002477832022123039,0.00043792283395305276
I know that it need a long time to accept and still did not help me.,0,1,0,0,0,INF[3],64509,5,0.0027000124100595713,0.022507963702082634,0.0020083007402718067,0.0008312002173624933,0.0012693601893261075
But my friend says that one tablet of glycine makes her fall asleep.,0,0,1,0,0,ADR[4],64509,6,0.0010420667240396142,0.0011900777462869883,0.0025686423759907484,0.001729979063384235,0.003635173197835684
"In General, of course, for any disorders, it is better to consult a doctor, so he will prescribe something that will definitely help.",0,0,0,1,0,DI[1],64509,8,0.011254781857132912,0.0020298431627452374,0.0009330248576588929,0.001536643598228693,0.001336561283096671
"Being a very impressionable person, I tried various sedatives, tried glycine.",0,0,0,0,0,NEUTRAL,64509,1,0.0019579718355089426,0.0011843465035781264,0.0015922801103442907,0.002946053398773074,0.0016639449167996645
"The pediatrician appointed a child of 3 years, the result is bronchitis, ENT which was treated after that ""pediatrician "" said that children in any case!""",0,0,0,1,0,DI[2],2527424,1,0.0008452957263216376,0.002932332456111908,0.0032100484240800142,0.008253687061369419,0.08981161564588547
"As a result, the child was cured of severe nasal congestion with sinupret and had to be given an antibiotic because the runny nose was bacterial.",1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0004925312823615968,0.011300384998321533,0.5855860710144043,0.039715755730867386,0.7891348600387573
This is a real review and not a custom one!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.0014129685005173087,0.0014903537230566144,0.002032470190897584,0.0014382613589987159,0.0016552795423194766
"Immediately after the vaccination, the child's eyes gathered in a heap... After 3 hours, the temperature rose, but it was flowers... Temp.",0,0,1,0,0,ADR[2],2679540,2,0.0006844713352620602,0.0007990736630745232,0.011218559928238392,0.0009392845095135272,0.0009898169664666057
"we shot it down... The most terrible thing is that the child screamed for 5 days, a frantic scream, it was impossible to calm him, he cried even in his sleep... We cried together... It was och.",0,0,1,0,0,ADR[1],2679540,3,0.0002937210083473474,0.0013962307712063193,0.6997314095497131,0.00027560844318941236,0.0005048335297033191
The child did not recognize the face.,0,0,1,0,0,ADR[3],2679540,5,0.000989582622423768,0.001694191014394164,0.00329693965613842,0.0011685542995110154,0.0013551717856898904
"The second vaccination we did only after 3 months, and it was imported.",0,0,0,0,0,NEUTRAL,2679540,6,0.0015743334079161286,0.0010035871528089046,0.0022462306078523397,0.0016209370223805308,0.0016436808509752154
"I started taking Amixin at the first symptoms:Sore throat, Weakness, slight chills.",0,0,0,1,0,DI[2],828556,1,0.0002594905672594905,0.0003119581378996372,0.31223201751708984,0.0007521161460317671,0.0012009007623419166
Two hours after admission condition deteriorated significantly in the evening there was pain in region of kidneys.,0,0,1,0,0,ADR[3],828556,2,0.00014004638069309294,0.004690429661422968,0.5178534984588623,0.0007982711540535092,0.0011367335682734847
"After 24 hours, it became easier-I thought the disease went down... AHA!",0,1,0,0,0,INF[4],828556,3,0.0154135562479496,0.01198498159646988,0.0011377453338354826,0.0009510843083262444,0.001727498834952712
"She took another pill as prescribed the next day-I immediately was attacked by all disease in the world-inside the Eye squeezed, cough, tore throat, I feel literally in pieces torn from the couch to get up, face swollen, weakness terrible.",0,0,1,0,0,ADR[1],828556,4,0.000298301805742085,0.0008017351501621306,0.030866747722029686,0.0010901655768975616,0.00218518846668303
"I associate my condition only with the action of Amixin, because after its cancellation, my condition dramatically improved.",0,0,0,0,0,NEUTRAL,828556,6,0.9040096998214722,0.007012625224888325,0.00505085987970233,0.02578735165297985,0.00064583879429847
"My youngest daughter has a weak throat... Moreover, it is in a normal state, when it does not hurt, it is always loose and red.",0,0,0,1,0,DI[6],643275,1,0.018058285117149353,0.0025822019670158625,0.9979521632194519,0.001398341846652329,0.0018254137830808759
"From a sore throat, tracheitis immediately begins.",0,0,0,1,0,DI[5],643275,2,0.0004123904509469867,0.0010223770514130592,0.014277356676757336,0.002035515382885933,0.013793859630823135
The child's throat returned to normal in a few days.,1,0,0,0,0,EF[3],643275,9,0.027667973190546036,0.002666405402123928,0.0009075786219909787,0.00882691890001297,0.005647788755595684
I have experienced and helps.,1,0,0,0,0,EF[2],643275,11,0.8805140256881714,0.012855521403253078,0.008539076894521713,0.0005982179427519441,0.0017694151028990746
"Besides, I noticed when flying my Tonzilgon from the throat, then parallel it becomes softer cough.",0,0,0,1,0,DI[4],643275,13,0.0008863287512212992,0.0017346274107694626,0.9977878332138062,0.0006884273025207222,0.0016092369332909584
"I tried to replace it with lozenges, it seemed to me that the drops help better.",1,0,0,0,0,EF[7],643275,17,0.003977145999670029,0.0016006451332941651,0.0011894170893356204,0.005404861643910408,0.0010830449173226953
Overall impression: Helps.,1,0,0,0,0,EF[1],643275,18,0.9341301321983337,0.0059873382560908794,0.0053403908386826515,0.0018158815801143646,0.0012153994757682085
We are already exhausted with these diseases!,0,0,0,0,0,NEUTRAL,643275,5,0.0010693306103348732,0.0012249681167304516,0.002459531184285879,0.0015964260092005134,0.0023372776340693235
Many moms face a diagnosis of OCD (delayed speech development).,0,0,0,1,0,DI[4],938978,1,0.0003822755243163556,0.0006180212367326021,0.0136183500289917,0.003368390491232276,0.008134971372783184
I didn't see any effect.,0,1,0,0,0,INF[3],938978,6,0.0009781798580661416,0.0025437953881919384,0.004568498581647873,0.0008573433151468635,0.0009005994070321321
As well as shifts in speech development were also not observed.,0,1,0,0,0,INF[2],938978,8,0.0006273512262851,0.03204755485057831,0.9960041642189026,0.0008967517060227692,0.002827333053573966
"So, it's been 3 weeks, and I haven't seen any changes.",0,1,0,0,0,INF[1],938978,10,0.0020911789033561945,0.003096835222095251,0.0018020191928371787,0.000987662118859589,0.0012991434196010232
"They say that after taking nootropic drugs, they act on the nerve endings for another month.",0,0,0,0,0,NEUTRAL,938978,9,0.0006026460905559361,0.0030041574500501156,0.007778758183121681,0.0035498514771461487,0.06395731121301651
Effect if honestly not see.,0,1,0,0,0,INF[1],2710914,3,0.0006470237858593464,0.0017623603343963623,0.009368804283440113,0.0006452201632782817,0.000953350099734962
It smells very strongly of alcohol.,0,0,0,0,0,NEUTRAL,2710914,5,0.0008270071120932698,0.0010905031813308597,0.9973299503326416,0.0006460918230004609,0.0010186693398281932
"One package is enough for 2-3 hours to eliminate and relieve symptoms, relieves runny nose and nasal congestion, reduces swelling of the mucous membrane.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.00046075848513282835,0.0008032465702854097,0.11559371650218964,0.0010545116383582354,0.0015292299212887883
"Then all the same chills, pain in the throat and sinuses return.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.0001862239878391847,0.006946166977286339,0.30778968334198,0.0005001415847800672,0.0014624727191403508
"Dilute better hot, not not boiled water.",0,0,0,0,0,NEUTRAL,2410173,5,0.013964131474494934,0.0009845036547631025,0.008012850768864155,0.0004829381068702787,0.0005381987430155277
"I was prescribed it by a cardiologist, I often had high blood pressure, constant weakness, insomnia.",0,0,0,1,0,DI[1],616736,1,0.00018640607595443726,0.0004793274274561554,0.5366471409797668,0.0008106962777674198,0.002464366378262639
"I started taking Donormil at night, after about 20 minutes I began to slowly fall asleep, I slept soundly, sometimes I caught myself sleeping on one side.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.00032280036248266697,0.0017771163256838918,0.9828656315803528,0.013520168140530586,0.009558998048305511
"In the morning, surprisingly, I woke up not broken, but very cheerful, rested.",1,0,0,0,0,EF[4],616736,3,0.9581384062767029,0.004863653797656298,0.04091387242078781,0.0012612134451046586,0.001769897760823369
"I liked Donormyl that it is not addictive, sleepiness for the whole day, people get rid of insomnia and the afternoon feels good.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.0005191677482798696,0.005744194611907005,0.9018832445144653,0.002009208779782057,0.0015444159507751465
"I often take it when traveling on the train, usually I could not sleep, then people walk for half the night, then the sound of wheels, but I tried to drink on the train for half a pill.",0,0,0,1,0,DI[7],616736,5,0.0009745919378474355,0.0007579445373266935,0.9945583343505859,0.0006304089911282063,0.0011732454877346754
Overall impression: FAST-acting rating 4 NOTE tool,1,0,0,0,0,EF[2],616736,8,0.0034046603832393885,0.0016705850139260292,0.002114467555657029,0.001015004119835794,0.0008152774535119534
Be healthy!,0,0,0,0,0,NEUTRAL,616736,7,0.04563753679394722,0.001259870477952063,0.0011869847076013684,0.0017152130603790283,0.001134110614657402
"Our child is very often ill, and there came a time when we started to get purulent angina 2 times in 3 months!",0,0,0,1,0,DI[1],953794,1,0.0004669359477702528,0.015821367502212524,0.010143143124878407,0.0036038735415786505,0.0687829852104187
The immune system picks up well.,1,0,0,0,0,EF[2],953794,6,0.0025222087278962135,0.0025204624980688095,0.0025673697236925364,0.0008889408782124519,0.0017367482651025057
"Not only for viral diseases, but also for chronic infectious and inflammatory diseases, secondary immunodeficiency, gynecological diseases, etc.",0,0,0,1,0,DI[4],953794,8,0.0012271105078980327,0.003964690957218409,0.0015077944844961166,0.011312084272503853,0.04479682445526123
Overall impression: Excellent immunomodulator!,1,0,0,0,0,EF[3],953794,11,0.638161838054657,0.0021561598405241966,0.0006951347459107637,0.00879186112433672,0.002254566876217723
"In addition, the drug has a broad spectrum of action.",0,0,0,0,0,NEUTRAL,953794,7,0.8752158880233765,0.012984544038772583,0.023121057078242302,0.0011286679655313492,0.0020106846932321787
"The drug glycine, 3 p. a day, I was prescribed by a doctor in combination with other drugs ( Afobazol, phenibut), to relieve stress, calm down.",0,0,0,1,0,DI[3],878817,1,0.0010207963641732931,0.002607284113764763,0.0011904739076271653,0.005718509200960398,0.008141422644257545
"Pediatrician advised us his 4-year old child, to relieve increased vozbuzhdennosti and restful sleep.",0,0,0,1,0,DI[2],878817,4,0.000310592440655455,0.006462442688643932,0.027152448892593384,0.040952470153570175,0.07163070142269135
"Overall impression: helped, but in a complex!",1,0,0,0,0,EF[1],878817,5,0.9969537258148193,0.010311978869140148,0.021286293864250183,0.006897883955389261,0.0035937426146119833
"I felt the effect, somewhere, after a week of regular intake, but I took three drugs at the same time, unlike other drugs, glycine has no side effects, it is possible for young children, affordable price.",0,0,0,0,0,NEUTRAL,878817,2,0.9839316010475159,0.16145633161067963,0.20450642704963684,0.0019654424395412207,0.006236679386347532
"But later, when we became convinced of the ineffectiveness of this drug, we simply stopped buying it.",0,1,0,0,0,INF[1],2533836,3,0.0015690544387325644,0.0026383681688457727,0.0017231780802831054,0.0017978930845856667,0.0012042232556268573
"But no matter how many times we bought it, I didn't notice the effect, although we did everything according to the instructions.",0,1,0,0,0,INF[3],2533836,5,0.007038678973913193,0.9283329844474792,0.019676299765706062,0.0032313293777406216,0.008313557133078575
"It turned out to be ineffective, although my daughter did not have any side effects from it.",0,1,0,0,0,INF[2],2533836,10,0.0005756609607487917,0.010110868141055107,0.006132227834314108,0.0013543376699090004,0.0019416826544329524
Hello everyone!,0,0,0,0,0,NEUTRAL,2533836,1,0.0018996756989508867,0.0014175112592056394,0.0018695357721298933,0.0013988354476168752,0.001432604156434536
"She was calm even too much, work, has become blunt, colleagues said I was some sort of inhibited, all the time sleepy.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.22931675612926483,0.04508012533187866,0.8106977939605713,0.0007329795625992119,0.0004890390555374324
I started drinking recently.,0,0,0,0,0,NEUTRAL,1037212,1,0.0018270669970661402,0.0010035316227003932,0.005963532719761133,0.00122469337657094,0.0015104027697816491
"I took it and cried, my hair started falling out.",0,0,1,0,0,ADR[2],1381101,2,0.002415005350485444,0.0036851437762379646,0.9990513920783997,0.0010234840447083116,0.0013902856735512614
"Your hair is little left, only a photo the Overall impression : During the reception and after isoprinosine began to roll hair!",0,0,1,0,0,ADR[1],1381101,6,0.0008724307408556342,0.00039933185325935483,0.011734714731574059,0.0020555260125547647,0.001363122253678739
I already try not to comb my hair during the day and do not blow dry my hair too much.,0,0,0,0,0,NEUTRAL,1381101,3,0.0005425644339993596,0.0004457180039025843,0.9839051365852356,0.0004438361502252519,0.0007157578365877271
"Causes vomiting, diarrhea,dizziness, weakness, palpitations, and anxiety.",0,0,1,0,0,ADR[2],2572533,4,0.00025446483050473034,0.0006122160702943802,0.9786517024040222,0.0004697220865637064,0.0008050983888097107
"At the same time, it does not cope with the task set for it - ARVI.",0,0,0,1,0,DI[1],2572533,5,0.0030066934414207935,0.002182458760216832,0.0013594700722023845,0.0015974341658875346,0.0010813716799020767
Caution!,0,0,0,0,0,NEUTRAL,2572533,3,0.001273406553082168,0.0017260423628613353,0.0028938555624336004,0.0010010756086558104,0.0011477087391540408
"Everyone knows that this remedy is used as a sedative for increased nervous excitability, irritability, sleep disorders, etc.",0,0,0,1,0,DI[4],2731456,2,0.0007352742250077426,0.12061884254217148,0.10955572128295898,0.7862736582756042,0.20597094297409058
"My sleep has improved, but my anxiety and irritability have not completely disappeared.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.9961507320404053,0.015150579623878002,0.008312519639730453,0.9885880947113037,0.014873008243739605
"Therefore, I will recommend Valerian tincture only for mild sleep disorders and minor irritability.",0,0,0,1,0,DI[2],2731456,12,0.0007961542578414083,0.0014763253275305033,0.0025222408585250378,0.1452191323041916,0.03464189171791077
"Valerian tincture of the Ukrainian pharmaceutical factory viola"" is produced in glass bottles of 25 ml volume.""",0,0,0,0,0,NEUTRAL,2731456,1,0.0004620229883585125,0.0007644646102562547,0.008201963268220425,0.0062888921238482,0.018577689304947853
Anaferon was given both for colds and for prevention.,0,0,0,1,0,DI[1],810713,2,0.0009921361925080419,0.0011378397466614842,0.001948935561813414,0.0032480438239872456,0.002955489093437791
"Give ""Anaferon"" -one for treatment, another for prevention.",0,0,0,1,0,DI[2],810713,5,0.001024171826429665,0.0011792464647442102,0.0020919551607221365,0.0024627656675875187,0.0023895283229649067
