sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.009608004242181778,0.006063858512789011,0.006784502416849136,0.9894300699234009,0.019158419221639633
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.01834908127784729,0.9747357368469238,0.018234245479106903,0.014133579097688198,0.020122256129980087
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.019113626331090927,0.0108655309304595,0.9575350880622864,0.012735988013446331,0.011759658344089985
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.01038078311830759,0.00773999048396945,0.96651291847229,0.011564508080482483,0.028093654662370682
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.005561482161283493,0.006796637084335089,0.01261582225561142,0.012028134427964687,0.006980913691222668
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.0244093406945467,0.02169559709727764,0.9822908639907837,0.017208687961101532,0.012365061789751053
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.4741159677505493,0.015719378367066383,0.009888600558042526,0.004242944996803999,0.005351008847355843
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.009142524562776089,0.013241972774267197,0.009851433336734772,0.9877986907958984,0.006295445375144482
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.07743720710277557,0.01060832291841507,0.007281756028532982,0.004737151321023703,0.008093561977148056
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.003991423174738884,0.0045585972256958485,0.013398312963545322,0.019914798438549042,0.010067526251077652
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.7912655472755432,0.20673035085201263,0.002972477814182639,0.9943419694900513,0.03314850851893425
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.006993575487285852,0.30287545919418335,0.0350494347512722,0.987659752368927,0.007009508088231087
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.0033746471162885427,0.01241705846041441,0.011867220513522625,0.011706512421369553,0.008707971312105656
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.010197506286203861,0.027136219665408134,0.9919285774230957,0.017275752499699593,0.12256740033626556
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.012071628123521805,0.0326397642493248,0.8952787518501282,0.417481392621994,0.003456454025581479
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.06552071869373322,0.04892689362168312,0.9963772892951965,0.07919568568468094,0.033477380871772766
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.005936967674642801,0.007310133893042803,0.006158134900033474,0.03190727159380913,0.005547606851905584
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.009819488041102886,0.007818581536412239,0.006742593366652727,0.9892323017120361,0.013522687368094921
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9875592589378357,0.05759348347783089,0.019285978749394417,0.9748849272727966,0.017511190846562386
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.018783152103424072,0.012617373839020729,0.976847767829895,0.014443391002714634,0.01588907651603222
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.007029486354440451,0.006591972429305315,0.012623058632016182,0.008400420658290386,0.00925407838076353
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.004863974638283253,0.01949196681380272,0.008021587505936623,0.9745263457298279,0.005305087193846703
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.03254382684826851,0.006293858867138624,0.007107251323759556,0.989510178565979,0.008353685028851032
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.29210177063941956,0.006633099168539047,0.006457346957176924,0.006121289916336536,0.0072196247056126595
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.0062727611511945724,0.002027306240051985,0.007568995002657175,0.8827648162841797,0.1691056191921234
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.9858207702636719,0.014128856360912323,0.03396744281053543,0.028532670810818672,0.019253099337220192
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.012157301418483257,0.01680031418800354,0.006963920313864946,0.004899569321423769,0.01637091301381588
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.024475282058119774,0.00504683144390583,0.005777654703706503,0.9856609106063843,0.00873623788356781
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.8555489778518677,0.027042921632528305,0.010768646374344826,0.003937692381441593,0.019552769139409065
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.9844748973846436,0.024189600721001625,0.09731488674879074,0.9917729496955872,0.040629368275403976
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.00470660300925374,0.007477225735783577,0.011139190755784512,0.010260561481118202,0.010666762478649616
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.004374772310256958,0.5641153454780579,0.7684422731399536,0.9622246623039246,0.07410059124231339
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.008322292938828468,0.0066289943642914295,0.011775090359151363,0.009427067823708057,0.006819499656558037
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.009776740334928036,0.016670705750584602,0.9760837554931641,0.02761063352227211,0.013553112745285034
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.003744669957086444,0.005601616110652685,0.014357083477079868,0.015186588279902935,0.010840054601430893
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.0041956002824008465,0.0018287592101842165,0.814655601978302,0.32684898376464844,0.2396371066570282
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.9751242995262146,0.018792616203427315,0.012584248557686806,0.9525521993637085,0.011614685878157616
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.02664073370397091,0.006848478224128485,0.008580640889704227,0.004591831937432289,0.013526568189263344
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.005534629337489605,0.004446346312761307,0.006209313869476318,0.9552417397499084,0.010128150694072247
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.008050777018070221,0.008180065080523491,0.9575673341751099,0.06137353181838989,0.010822444222867489
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.001863402663730085,0.007030535489320755,0.011445913463830948,0.0972871258854866,0.3074856996536255
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.005642671138048172,0.010293181985616684,0.8630767464637756,0.003550242865458131,0.3623361587524414
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.034635789692401886,0.03843623027205467,0.03708898648619652,0.03385959565639496,0.976639449596405
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.9906426072120667,0.020415296778082848,0.014822469092905521,0.606108546257019,0.03712748736143112
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.00583301018923521,0.007567605469375849,0.011092070490121841,0.00682442681863904,0.017519157379865646
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.012262413278222084,0.060531217604875565,0.015793481841683388,0.9960132837295532,0.011888166889548302
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9947978258132935,0.011293971911072731,0.09038946032524109,0.8988535404205322,0.05930149182677269
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.002887252951040864,0.007491819094866514,0.005223117768764496,0.9556152820587158,0.02882150001823902
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.0090508246794343,0.06965254247188568,0.007143641356378794,0.9928395748138428,0.00993876438587904
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.006900056730955839,0.009605328552424908,0.016389036551117897,0.009744755923748016,0.005197626072913408
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.011393016204237938,0.022795863449573517,0.007524135988205671,0.9936978220939636,0.012518137693405151
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.008021135814487934,0.0026629469357430935,0.006571958772838116,0.13909487426280975,0.0058752004988491535
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.004593466874212027,0.0059907338581979275,0.010755508206784725,0.9857091903686523,0.02764514461159706
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9322081208229065,0.013648796826601028,0.006437255069613457,0.9851586222648621,0.04510389268398285
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.022209543734788895,0.004334952216595411,0.004886110778898001,0.9882141351699829,0.11636301875114441
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.00968868751078844,0.007802625652402639,0.007720692083239555,0.006212175358086824,0.020709361881017685
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.005279187113046646,0.005669816862791777,0.009452242404222488,0.9817085266113281,0.018429897725582123
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.007490270305424929,0.008506310172379017,0.0057297442108392715,0.9755083322525024,0.00831426028162241
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.011775190010666847,0.15983128547668457,0.981232762336731,0.5597773790359497,0.014520983211696148
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.0024249234702438116,0.0031538037583231926,0.03758478909730911,0.9312391877174377,0.18082942068576813
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.009032730013132095,0.009814806282520294,0.0074540856294333935,0.005822981242090464,0.022117801010608673
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.013827663846313953,0.008467365987598896,0.008958036080002785,0.9896209239959717,0.008126634173095226
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.0033468857873231173,0.005540979094803333,0.00504313362762332,0.8554523587226868,0.010794761590659618
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.0067527154460549355,0.006709360983222723,0.006636609323322773,0.983329713344574,0.013535370118916035
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.012553920038044453,0.021883824840188026,0.9837017059326172,0.008331447839736938,0.033285655081272125
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.013962614350020885,0.02423337660729885,0.00880663376301527,0.005375172942876816,0.004994688555598259
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.00779785355553031,0.01189145166426897,0.012208743020892143,0.9828733801841736,0.005434396676719189
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.4194094240665436,0.012297825887799263,0.008239494636654854,0.004643425811082125,0.006137507501989603
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.012636277824640274,0.011877474375069141,0.009302007965743542,0.9874946475028992,0.005626513157039881
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.008725503459572792,0.013432671315968037,0.974287748336792,0.022786565124988556,0.017524354159832
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.011774607934057713,0.02004624344408512,0.9767286777496338,0.007692778017371893,0.02540237084031105
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.014194407500326633,0.016155464574694633,0.9771941900253296,0.021569738164544106,0.012741895392537117
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.0350419282913208,0.7128064632415771,0.9912042021751404,0.0355917364358902,0.038492344319820404
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.00483624916523695,0.22017687559127808,0.3497980535030365,0.07373156398534775,0.9686625599861145
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.005388432648032904,0.009955721907317638,0.019733082503080368,0.00626188050955534,0.00785011611878872
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.012010179460048676,0.008390374481678009,0.0054831295274198055,0.9892516732215881,0.01322841551154852
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.014643983915448189,0.04493533819913864,0.9867462515830994,0.03016406111419201,0.014399690553545952
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.014019042253494263,0.006720623467117548,0.007246153429150581,0.00894283875823021,0.00780872255563736
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.023415457457304,0.05545150116086006,0.9915238618850708,0.033252015709877014,0.01818639226257801
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.003389448393136263,0.003311240579932928,0.0053457096219062805,0.849909782409668,0.016487788408994675
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.007091635372489691,0.01051888708025217,0.006878153420984745,0.9877849817276001,0.01879051886498928
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.00499666528776288,0.04167764261364937,0.007000178564339876,0.007087084464728832,0.0117113022133708
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.9779379367828369,0.09614526480436325,0.031735435128211975,0.007314679212868214,0.022778863087296486
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.013375270180404186,0.0069877696223556995,0.0079347500577569,0.013736666180193424,0.004428294021636248
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.0016412140103057027,0.005509164184331894,0.01040651649236679,0.4023021161556244,0.019913669675588608
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.001348281977698207,0.2844732999801636,0.10679705440998077,0.022018620744347572,0.0067197703756392
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.13886535167694092,0.007263461593538523,0.008425748907029629,0.004634889308363199,0.007311722729355097
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.005414297804236412,0.0031683745328336954,0.0036521069705486298,0.8700860738754272,0.0687389075756073
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.9484143257141113,0.511593222618103,0.0045203957706689835,0.9088283181190491,0.5635667443275452
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.029649334028363228,0.00982743315398693,0.9808844327926636,0.010450395755469799,0.03342851996421814
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.007124301977455616,0.017520593479275703,0.9693475961685181,0.023075135424733162,0.01438932679593563
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.018518932163715363,0.014252394437789917,0.9768977165222168,0.016766881570219994,0.013207952491939068
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.004230516962707043,0.011124452576041222,0.023082945495843887,0.009587444365024567,0.006295519415289164
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.011615571565926075,0.008338944055140018,0.982466459274292,0.3807942271232605,0.04605889320373535
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.003825690131634474,0.018516404554247856,0.9583179354667664,0.023517193272709846,0.023831894621253014
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.05764741823077202,0.6537941694259644,0.9552144408226013,0.07213852554559708,0.005393825005739927
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.005250748246908188,0.021944932639598846,0.9702746868133545,0.013729394413530827,0.022965213283896446
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.9820913672447205,0.23241297900676727,0.029421767219901085,0.9883406162261963,0.03521974757313728
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.008510028012096882,0.009960074909031391,0.9527499675750732,0.03335084021091461,0.00950018223375082
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.0030747775454074144,0.004192155320197344,0.005774343851953745,0.05865540727972984,0.029892563819885254
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.02059868909418583,0.9477503895759583,0.025921203196048737,0.006465664599090815,0.01291343942284584
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.006907206028699875,0.004866740666329861,0.008287101984024048,0.9833642244338989,0.0205046609044075
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.018889784812927246,0.013951262459158897,0.3007006347179413,0.05705718696117401,0.9753806591033936
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.848579466342926,0.008529022336006165,0.06600281596183777,0.9921278953552246,0.029724597930908203
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9853025674819946,0.11963067203760147,0.3427010178565979,0.9927958846092224,0.03176498785614967
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.9785035252571106,0.021525057032704353,0.031121592968702316,0.009515080600976944,0.02891398034989834
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.009903940372169018,0.006580347660928965,0.009753395803272724,0.011728986166417599,0.005762407090514898
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.013936360366642475,0.008869992569088936,0.007344619836658239,0.9841852188110352,0.005522506777197123
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.005119183100759983,0.019647935405373573,0.008084253408014774,0.007888412103056908,0.010305547155439854
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.011836333200335503,0.978904664516449,0.024492980912327766,0.020120956003665924,0.022170409560203552
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.011913579888641834,0.17322571575641632,0.010151381604373455,0.004127030726522207,0.005556547548621893
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.005271797999739647,0.0051447139121592045,0.007524014916270971,0.014925364404916763,0.018316999077796936
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.24845853447914124,0.0188710056245327,0.0011419795919209719,0.9640418291091919,0.20344001054763794
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.9446957111358643,0.022724293172359467,0.017204422503709793,0.007653229869902134,0.012870258651673794
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.005762138869613409,0.006590140517801046,0.01073329895734787,0.011892211623489857,0.008535581640899181
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.004811605904251337,0.004984918050467968,0.043085020035505295,0.9845312833786011,0.19910338521003723
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.03728225827217102,0.007590297143906355,0.014040240086615086,0.9963323473930359,0.05168391019105911
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.9808506965637207,0.011462138034403324,0.029581131413578987,0.9737493395805359,0.024161679670214653
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.019148563966155052,0.010388663038611412,0.9778175950050354,0.019870974123477936,0.015327663160860538
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.01192973367869854,0.010052231140434742,0.9347750544548035,0.007481664419174194,0.015704961493611336
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.0007977213244885206,0.014305251650512218,0.059354595839977264,0.7688871622085571,0.34534141421318054
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.007671473082154989,0.9339632987976074,0.02765812911093235,0.010592964477837086,0.012405246496200562
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.008354668505489826,0.004873771220445633,0.004267389420419931,0.9798914790153503,0.027899041771888733
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.012663470581173897,0.9884634613990784,0.1134137362241745,0.020782090723514557,0.02419811114668846
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.2338179498910904,0.9517219662666321,0.00976710207760334,0.008491575717926025,0.0173895675688982
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.00716137420386076,0.005325580947101116,0.011382745578885078,0.008463755249977112,0.012938925065100193
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.006622456945478916,0.021533720195293427,0.02659156359732151,0.9923294186592102,0.01103634387254715
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.9260823130607605,0.69329434633255,0.12066889554262161,0.9891960620880127,0.019819140434265137
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.004798331297934055,0.005494249053299427,0.011532960459589958,0.013054333627223969,0.011376570910215378
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.0038506619166582823,0.0028560447972267866,0.020383525639772415,0.9315215945243835,0.01098097488284111
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,0.006459252908825874,0.632452130317688,0.006256855558604002,0.7336112260818481,0.004064495675265789
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.018172061070799828,0.9752633571624756,0.01617775484919548,0.016046687960624695,0.02024727873504162
"As a result, we found out that the baby had not just Ari, but some viral disease that had not identified and was being treated for symptoms of the common cold.",0,0,0,1,1,DI[1]|Finding[6],6430802,12,0.014220526441931725,0.009213177487254143,0.005232881288975477,0.9915693402290344,0.021754350513219833
The lymph nodes calmed down and shrank.,1,0,0,0,0,EF[7],6430802,21,0.9413973093032837,0.03253199905157089,0.04373471438884735,0.9288225769996643,0.004870071541517973
"In combination with , - lycopid helped us.",1,0,0,0,0,EF[8],6430802,24,0.9711909890174866,0.018252845853567123,0.0213765911757946,0.012756298296153545,0.016508717089891434
Usually prescribed for the prevention or reduction of ARI diseases.,0,0,0,0,1,Finding[12],6430802,26,0.012586240656673908,0.007611449807882309,0.006244785152375698,0.9898169040679932,0.012692932970821857
