sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.004244635347276926,0.00641692103818059,0.008631120435893536,0.9614930748939514,0.020227398723363876
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.013875060714781284,0.02559235692024231,0.012563422322273254,0.10698917508125305,0.9171725511550903
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.2051960825920105,0.11475005000829697,0.002544637769460678,0.993374764919281,0.01481151208281517
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.00533504132181406,0.004023880697786808,0.02207273058593273,0.006814256776124239,0.037000805139541626
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.00981233175843954,0.02515132911503315,0.008576600812375546,0.987179160118103,0.006947048008441925
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.00926247239112854,0.009736983105540276,0.012151874601840973,0.9862685799598694,0.008609664626419544
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.36438778042793274,0.007995699532330036,0.001481879036873579,0.3287793695926666,0.2851100564002991
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9750651121139526,0.04679877683520317,0.05215049535036087,0.9835938811302185,0.8420801758766174
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.004513411782681942,0.07317937165498734,0.0061379349790513515,0.006251204293221235,0.007498832419514656
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.018331505358219147,0.9751155376434326,0.01654607430100441,0.015317526645958424,0.020874181762337685
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.0063625904731452465,0.3665216267108917,0.006434711627662182,0.005431042052805424,0.007969750091433525
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.02445422112941742,0.01221292931586504,0.004108054097741842,0.007771971635520458,0.004426896572113037
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.007911864668130875,0.009708165191113949,0.01313361432403326,0.9896413683891296,0.01606745831668377
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.9862775206565857,0.10157626122236252,0.009484171867370605,0.9835278987884521,0.04308265075087547
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.23249129951000214,0.009645168669521809,0.005733820144087076,0.006084712687879801,0.0047735911794006824
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.719036877155304,0.015869881957769394,0.006208622828125954,0.007347279693931341,0.006969483103603125
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.02689032256603241,0.010130110196769238,0.007745617069303989,0.987093985080719,0.005644378252327442
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.014754466712474823,0.006314317230135202,0.00398994330316782,0.007549205794930458,0.018715422600507736
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.005266317632049322,0.0046294014900922775,0.019928500056266785,0.012984524480998516,0.004628738388419151
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.006237383466213942,0.008182521909475327,0.010882851667702198,0.9837713241577148,0.0168087687343359
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.0137947928160429,0.14657644927501678,0.9656962156295776,0.004528979770839214,0.0161534883081913
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.8782951831817627,0.0014555050292983651,0.05432160198688507,0.8853047490119934,0.020053066313266754
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.006482966244220734,0.006163565907627344,0.009815042838454247,0.011772322468459606,0.0048775142058730125
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.0006975074065849185,0.23828727006912231,0.2972460389137268,0.5585735440254211,0.09842022508382797
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.0066880653612315655,0.010700873099267483,0.017344379797577858,0.9874821901321411,0.011352392844855785
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.02631150186061859,0.012679685838520527,0.002106824889779091,0.9804801940917969,0.035612985491752625
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.9734077453613281,0.019556686282157898,0.012458855286240578,0.028854239732027054,0.011816700920462608
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.970538854598999,0.008106112480163574,0.01303415559232235,0.9750645160675049,0.032965999096632004
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.01128312572836876,0.015179386362433434,0.010643177665770054,0.9880011677742004,0.006705892272293568
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.026576826348900795,0.032882481813430786,0.020284561440348625,0.016163218766450882,0.9419034123420715
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.005537902936339378,0.1945999711751938,0.003802651073783636,0.009548146277666092,0.008863556198775768
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.01419109757989645,0.013030077330768108,0.9884010553359985,0.7505871057510376,0.04888247698545456
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.04003868252038956,0.0342048816382885,0.9930798411369324,0.6130074262619019,0.038519833236932755
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.04410601034760475,0.0380094014108181,0.9977230429649353,0.2060588300228119,0.07090703397989273
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.3038724958896637,0.9118854999542236,0.007390266750007868,0.01733248680830002,0.010397170670330524
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.003885868238285184,0.002608127426356077,0.012202681973576546,0.036963481456041336,0.013311744667589664
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.011464954353868961,0.004272713325917721,0.9600157737731934,0.03014274127781391,0.5018193125724792
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.03975206986069679,0.007425827905535698,0.9927889704704285,0.04550579935312271,0.04676112160086632
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.011792125180363655,0.004932065960019827,0.9876025319099426,0.1811022162437439,0.10373980551958084
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.015209375880658627,0.8425878286361694,0.00828943494707346,0.0076926834881305695,0.009234011173248291
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.962486743927002,0.01122692134231329,0.010085267946124077,0.9539293646812439,0.010191367007791996
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.0067313555628061295,0.004926798399537802,0.010382208041846752,0.9211915731430054,0.005125338677316904
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9793910980224609,0.01213785819709301,0.01727723330259323,0.9737511277198792,0.020738396793603897
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.4309280812740326,0.004906178452074528,0.014333992265164852,0.00576079823076725,0.006090474780648947
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.006696155294775963,0.0017798548797145486,0.012297467328608036,0.5613821148872375,0.12203647941350937
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.9487594962120056,0.021748581901192665,0.010169830173254013,0.014904612675309181,0.010698717087507248
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.00803055427968502,0.006602444685995579,0.007194993551820517,0.9744732975959778,0.01750844158232212
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.009572387672960758,0.0058005028404295444,0.020657269284129143,0.9776167869567871,0.0061454763635993
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.9688785672187805,0.01901206001639366,0.01364915631711483,0.04696540907025337,0.007327979896217585
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.004354857839643955,0.846759021282196,0.259505957365036,0.9750548005104065,0.3615533709526062
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.002170669613406062,0.03087288700044155,0.009324532933533192,0.3925838768482208,0.021137749776244164
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.006672874093055725,0.00437949737533927,0.007498076651245356,0.9662882089614868,0.037471454590559006
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.0909871980547905,0.003538150107488036,0.012326576747000217,0.986271858215332,0.007785426452755928
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.024393459782004356,0.005953021347522736,0.004819199908524752,0.019685816019773483,0.0027830852195620537
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.02088279090821743,0.007217211648821831,0.017869312316179276,0.9868263006210327,0.0054330467246472836
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.05783844739198685,0.002798299305140972,0.9524734616279602,0.06755472719669342,0.014308958314359188
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.8614596724510193,0.006580027285963297,0.03714386746287346,0.9930850267410278,0.015519492328166962
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.032147061079740524,0.0032899961806833744,0.02289600670337677,0.3541406989097595,0.6654947996139526
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.007070852443575859,0.006602160166949034,0.00743469363078475,0.9782844185829163,0.024698570370674133
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.006694001145660877,0.7139084339141846,0.007932445965707302,0.0057743932120501995,0.019028371199965477
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.007859580218791962,0.005765784531831741,0.029312096536159515,0.9812569618225098,0.0079219164326787
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.012054983526468277,0.009290378540754318,0.9829391241073608,0.011669458821415901,0.025915473699569702
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.0038628973998129368,0.6895028948783875,0.08469972759485245,0.003559181233868003,0.017142225056886673
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.012514477595686913,0.008977105841040611,0.9759765267372131,0.011773032136261463,0.01625049114227295
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.003412483725696802,0.0023493783082813025,0.3391616940498352,0.8547633290290833,0.16903111338615417
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.009474228136241436,0.0024021673016250134,0.0316176563501358,0.7238786220550537,0.6114396452903748
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.003419104963541031,0.005494225304573774,0.025820203125476837,0.8967774510383606,0.08386033773422241
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.014612154103815556,0.0038008959963917732,0.9715320467948914,0.016764003783464432,0.028979048132896423
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.006255776155740023,0.005073228385299444,0.028354724869132042,0.008924752473831177,0.0040376558899879456
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.9761289358139038,0.011455332860350609,0.013560337945818901,0.9467865228652954,0.0118182972073555
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.9602378606796265,0.007256228011101484,0.007944530807435513,0.9132875204086304,0.019522355869412422
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.00501081719994545,0.006644070148468018,0.00975742656737566,0.7886268496513367,0.43208691477775574
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.9497016072273254,0.01003982126712799,0.01258232444524765,0.01835384964942932,0.01441115327179432
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.9341453909873962,0.014237822964787483,0.01238050777465105,0.012087509967386723,0.011347678489983082
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.9830545783042908,0.008326851762831211,0.007926661521196365,0.24039007723331451,0.027314547449350357
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.012208626605570316,0.009467116557061672,0.017722556367516518,0.987216055393219,0.006162357050925493
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.017112910747528076,0.17973877489566803,0.011045679450035095,0.9962636828422546,0.05271103233098984
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.003412555204704404,0.0068437098525464535,0.006157131399959326,0.922092854976654,0.021733004599809647
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.00792185589671135,0.9835715293884277,0.014539213851094246,0.09142879396677017,0.0762566477060318
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.00905788317322731,0.002537625376135111,0.009028194472193718,0.9489152431488037,0.029281368479132652
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.05791695415973663,0.9962538480758667,0.7793624997138977,0.6965617537498474,0.08433542400598526
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.02716650255024433,0.9679023027420044,0.012887286022305489,0.012699532322585583,0.016194263473153114
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.008384290151298046,0.010053412057459354,0.009323282167315483,0.7383553385734558,0.7736204862594604
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.025020448490977287,0.003277043579146266,0.007004070095717907,0.9766485095024109,0.01509912684559822
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.5630795359611511,0.00609100004658103,0.006703351624310017,0.9689674377441406,0.0042467275634408
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.005337344016879797,0.009010382927954197,0.02906467393040657,0.9875048995018005,0.01693328656256199
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.2939437925815582,0.0008506706217303872,0.005157283507287502,0.7063657641410828,0.022722113877534866
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.9121907949447632,0.0399734228849411,0.009935207664966583,0.006859494838863611,0.010938204824924469
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.916198194026947,0.007325056008994579,0.016386378556489944,0.014020630158483982,0.011488432064652443
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.04256248474121094,0.06317278742790222,0.025159887969493866,0.9975132942199707,0.012516298331320286
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.0050297812558710575,0.007884632796049118,0.002186354249715805,0.1105542853474617,0.018970739096403122
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.007356383837759495,0.007201983127743006,0.9429702758789062,0.007041319273412228,0.024326380342245102
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.015754904597997665,0.0037969767581671476,0.011220231652259827,0.010279226116836071,0.003844223450869322
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.014565526507794857,0.006469785235822201,0.02093043364584446,0.9864039421081543,0.00648829061537981
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.007253072690218687,0.0336993932723999,0.9949553608894348,0.06042884290218353,0.08740966767072678
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.009155333042144775,0.011499788612127304,0.974395751953125,0.005931555293500423,0.046757377684116364
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.005844118073582649,0.025115173310041428,0.010548015125095844,0.9871773719787598,0.01596004329621792
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.005801057908684015,0.0034991162829101086,0.024474382400512695,0.010842232964932919,0.0057214428670704365
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.015092737041413784,0.01066514290869236,0.017730068415403366,0.9885673522949219,0.005559573415666819
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.006671443115919828,0.009110404178500175,0.9721665978431702,0.015096999704837799,0.021003473550081253
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.015488197095692158,0.01310858316719532,0.8138673901557922,0.9817325472831726,0.29847249388694763
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.004502229392528534,0.002655487973242998,0.010623523034155369,0.2294742912054062,0.0060234530828893185
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.008861013688147068,0.041506972163915634,0.011305190622806549,0.9911439418792725,0.0074167400598526
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9785757660865784,0.013384195044636726,0.049758028239011765,0.9917256832122803,0.03185435011982918
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.9792176485061646,0.01588614098727703,0.014643964357674122,0.04775471240282059,0.010649646632373333
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.25101202726364136,0.009520920924842358,0.00397960189729929,0.9875779747962952,0.007829971611499786
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.9288196563720703,0.014572872780263424,0.006640307605266571,0.016467032954096794,0.057027775794267654
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.009605459868907928,0.0034939926117658615,0.008876550942659378,0.009165563620626926,0.010342068038880825
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.0027201480697840452,0.003547860076650977,0.024824397638440132,0.7818949222564697,0.14858689904212952
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.003899902105331421,0.03289683535695076,0.2707076966762543,0.9650143384933472,0.011846800334751606
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.007308864500373602,0.9753150939941406,0.013715112581849098,0.06865350157022476,0.026817787438631058
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.9564836025238037,0.04223267734050751,0.019144276157021523,0.9855273962020874,0.012210167944431305
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.8867422938346863,0.05793001875281334,0.013659026473760605,0.006104041822254658,0.00739402137696743
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.012011074461042881,0.014538325369358063,0.010456640273332596,0.9932575225830078,0.02088671736419201
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.005833677016198635,0.2643035054206848,0.00796591304242611,0.0024698656052351,0.04406102001667023
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.006705402862280607,0.006637540180236101,0.013919810764491558,0.008110994473099709,0.004867902956902981
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.0095395278185606,0.004768637008965015,0.014045879244804382,0.9766543507575989,0.008893166668713093
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.017917511984705925,0.9827671051025391,0.014361950568854809,0.0289312656968832,0.024949394166469574
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.7367857098579407,0.009525014087557793,0.005075604189187288,0.9863424897193909,0.0128856860101223
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.00781121663749218,0.005925679579377174,0.014062376692891121,0.9850162267684937,0.017727810889482498
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.007529723923653364,0.005935776978731155,0.010618002153933048,0.009499961510300636,0.004952387418597937
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.0070262993685901165,0.006615332793444395,0.017058992758393288,0.010601343587040901,0.41523757576942444
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.19023723900318146,0.0010132292518392205,0.010195745155215263,0.14015018939971924,0.005001190584152937
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.028300460427999496,0.005878545809537172,0.27056437730789185,0.11134997010231018,0.6821410655975342
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.0053177461959421635,0.002935440046712756,0.013390625827014446,0.030142975971102715,0.005032841581851244
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.008986001834273338,0.005758394952863455,0.014605372212827206,0.986977756023407,0.01724964566528797
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.009324418380856514,0.008415102027356625,0.01621074229478836,0.9903272986412048,0.01710658334195614
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.00809454545378685,0.007151447236537933,0.013824770227074623,0.9753980040550232,0.0068535883910954
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.9830801486968994,0.020232191309332848,0.02608659863471985,0.015215377323329449,0.034042589366436005
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.9571722745895386,0.03748660162091255,0.0061243679374456406,0.014459547586739063,0.02648719772696495
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.017019635066390038,0.011391904205083847,0.01913616992533207,0.9893094301223755,0.005267189349979162
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.007394042331725359,0.005684421863406897,0.010651882737874985,0.009515495039522648,0.005056233610957861
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.01731865108013153,0.00820153672248125,0.019605603069067,0.9835161566734314,0.004171955864876509
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,0.004790831822901964,0.006358628161251545,0.007232352625578642,0.011941874399781227,0.022534729912877083
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.01983141340315342,0.01662011444568634,0.021304594352841377,0.11476890742778778,0.9580415487289429
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.012410266324877739,0.9228677153587341,0.012576702982187271,0.009510654956102371,0.015263399109244347
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,0.01099446415901184,0.9536799788475037,0.013473782688379288,0.015544245019555092,0.01639186590909958
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.00548523897305131,0.003814102616161108,0.01740422286093235,0.010482026264071465,0.007571362890303135
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.4780117869377136,0.0032952476758509874,0.014921278692781925,0.9903666973114014,0.016103774309158325
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.00802373606711626,0.0033261848147958517,0.006838241126388311,0.9453117847442627,0.04590119794011116
