sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.006011699326336384,0.003166710492223501,0.005374852102249861,0.8950169086456299,0.027253329753875732
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.964351236820221,0.012199838645756245,0.017265237867832184,0.015071467496454716,0.011246834881603718
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.025732679292559624,0.004824874456971884,0.97587651014328,0.011453615501523018,0.03418463096022606
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.006758151110261679,0.003015673253685236,0.0066583165898919106,0.020117707550525665,0.009175334125757217
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.005279327742755413,0.0034246889408677816,0.010197260417044163,0.015077953226864338,0.005297958385199308
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.9568712711334229,0.016613794490695,0.009188813157379627,0.9776376485824585,0.014611034654080868
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.006206919439136982,0.007940953597426414,0.005008637439459562,0.9802276492118835,0.011289702728390694
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.008013127371668816,0.014727535657584667,0.0034294442739337683,0.9842451214790344,0.016197150573134422
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.010079148225486279,0.008896264247596264,0.006598308216780424,0.9885665774345398,0.009830542840063572
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.010353581979870796,0.003991988021880388,0.0054421075619757175,0.983618438243866,0.04724782705307007
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.0074265762232244015,0.04383968189358711,0.008033590391278267,0.003201110754162073,0.042173780500888824
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.006169079337269068,0.0040199956856667995,0.0048438324593007565,0.973623514175415,0.01724305935204029
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.012306957505643368,0.0031034816056489944,0.003252505324780941,0.03945333510637283,0.005216449499130249
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.7980231046676636,0.01585647463798523,0.004707443527877331,0.012048142030835152,0.008427290245890617
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.021337363868951797,0.0015999152092263103,0.0026432170998305082,0.0880524292588234,0.025682790204882622
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.10729201138019562,0.003465385641902685,0.0046767303720116615,0.9888546466827393,0.013335607945919037
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9899174571037292,0.0347110889852047,0.024044368416070938,0.9885905385017395,0.061786677688360214
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.3532154858112335,0.0043879663571715355,0.006958593614399433,0.991821825504303,0.013711811043322086
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.02194582298398018,0.0075811296701431274,0.006237495690584183,0.9855378270149231,0.005051658488810062
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.0813448429107666,0.0036632574629038572,0.010737511329352856,0.005230081733316183,0.1889885812997818
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.011011114344000816,0.009628876112401485,0.00820802804082632,0.987434446811676,0.0064406744204461575
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.4772820472717285,0.01608503982424736,0.0071302433498203754,0.991094708442688,0.0050991312600672245
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.8488375544548035,0.019989360123872757,0.007736848201602697,0.9955652356147766,0.026416748762130737
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.0060479179956018925,0.0049626175314188,0.006895157042890787,0.011987867765128613,0.006711478810757399
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0041821906343102455,0.006112944334745407,0.006846192758530378,0.9721202254295349,0.009859110228717327
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.07911685854196548,0.030176131054759026,0.03330659866333008,0.012649467214941978,0.9400303363800049
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.19172175228595734,0.0024769173469394445,0.007571667432785034,0.009699459187686443,0.005716982297599316
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.002696816110983491,0.809904932975769,0.6037006974220276,0.18491925299167633,0.028240099549293518
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.021897776052355766,0.012848541140556335,0.9792942404747009,0.3199525475502014,0.09057390689849854
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.39505457878112793,0.008383695967495441,0.0043729799799621105,0.007896765135228634,0.006059750448912382
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.02332586981356144,0.913566529750824,0.020142575725913048,0.967231035232544,0.008323623798787594
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.9906336069107056,0.5739094018936157,0.18427853286266327,0.9938566088676453,0.171372652053833
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.009837726131081581,0.008088720962405205,0.00795150175690651,0.01154991053044796,0.0025643883273005486
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.009033924899995327,0.005790553987026215,0.007991301827132702,0.9785027503967285,0.005934092681854963
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.008022555150091648,0.005536952521651983,0.009833978489041328,0.9471823573112488,0.45881208777427673
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.014116107486188412,0.006427989806979895,0.005585489794611931,0.9805036783218384,0.005600607022643089
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.021756596863269806,0.010240353643894196,0.27489209175109863,0.005914283450692892,0.8527091145515442
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.021923266351222992,0.1705685704946518,0.006148762535303831,0.005823362618684769,0.0034661220852285624
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.014663813635706902,0.010700288228690624,0.009696614928543568,0.9926264882087708,0.009609461762011051
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.021860510110855103,0.9697932600975037,0.016848918050527573,0.011802103370428085,0.028378762304782867
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.017971258610486984,0.004336510319262743,0.011375123634934425,0.004497453570365906,0.10240615159273148
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.004479215480387211,0.0058462126180529594,0.012620105408132076,0.9810925126075745,0.010931103490293026
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9645079374313354,0.009202868677675724,0.011148649267852306,0.03804691508412361,0.010543805547058582
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9754804372787476,0.025636887177824974,0.009451541118323803,0.9844880700111389,0.028574682772159576
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.8268522620201111,0.01351578626781702,0.007051478140056133,0.9954403638839722,0.05319088324904442
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.005222619511187077,0.004102151375263929,0.005419726017862558,0.9751279950141907,0.022180551663041115
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.9804602265357971,0.010215739719569683,0.020802881568670273,0.01685880310833454,0.02658395655453205
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.006267865188419819,0.003152038436383009,0.004578503780066967,0.44426074624061584,0.002283211797475815
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.004699870944023132,0.004234919790178537,0.005549972411245108,0.9695408344268799,0.055518586188554764
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.0030806297436356544,0.1675196886062622,0.013009997084736824,0.9869979619979858,0.04553926736116409
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.9962149262428284,0.009073639288544655,0.059352077543735504,0.23786073923110962,0.08173587918281555
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.19782955944538116,0.04537801444530487,0.004658652935177088,0.9922871589660645,0.018781570717692375
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.005308142863214016,0.009134972468018532,0.009911526925861835,0.014517033472657204,0.002786916447803378
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.02398717775940895,0.016032351180911064,0.037239618599414825,0.021394753828644753,0.9151430726051331
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.07145874202251434,0.005462550558149815,0.009856131859123707,0.9874280095100403,0.006602545268833637
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.011551586911082268,0.005747523624449968,0.004358479753136635,0.015671849250793457,0.004488359205424786
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.0030794760677963495,0.01529687736183405,0.03646300360560417,0.9882651567459106,0.08179553598165512
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.007944752462208271,0.00597397843375802,0.004980027209967375,0.9863616228103638,0.03483714535832405
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.004054930992424488,0.01088185515254736,0.009456171654164791,0.9613798260688782,0.008461734279990196
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.7366823554039001,0.014563760720193386,0.00244111567735672,0.014172619208693504,0.01882276125252247
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.004713519476354122,0.0025668141897767782,0.005295237526297569,0.8933554887771606,0.13003459572792053
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.009843593463301659,0.007573326583951712,0.008084761910140514,0.9818398356437683,0.005490050185471773
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.006696582771837711,0.30365148186683655,0.0038338149897754192,0.008686840534210205,0.022886961698532104
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.02510051429271698,0.9638575315475464,0.014776046387851238,0.016665110364556313,0.014783533290028572
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.01062757894396782,0.01613178290426731,0.9831898212432861,0.0537528395652771,0.03384089097380638
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.020942192524671555,0.024399833753705025,0.006308834999799728,0.9940126538276672,0.008877160027623177
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.0352882444858551,0.0066419620998203754,0.006090953480452299,0.9865372180938721,0.005734989419579506
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.030442602932453156,0.007004482205957174,0.9924083948135376,0.14827929437160492,0.042554598301649094
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.9677795767784119,0.016146531328558922,0.013052497990429401,0.019924359396100044,0.011181963607668877
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.015618600882589817,0.012283886782824993,0.9864556789398193,0.015762871131300926,0.021410664543509483
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.011864419095218182,0.015474105253815651,0.9832642674446106,0.009612837806344032,0.029671622440218925
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.007036163471639156,0.0209168903529644,0.0033277012407779694,0.9386155605316162,0.483944296836853
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.004193129017949104,0.00798723939806223,0.007955203764140606,0.009730580262839794,0.010003630071878433
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.017024293541908264,0.012059993110597134,0.9828196167945862,0.010065535083413124,0.020119160413742065
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.011351542547345161,0.006198113318532705,0.8491206169128418,0.00756397470831871,0.650759756565094
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.011524057947099209,0.022060593590140343,0.9783114790916443,0.008702926337718964,0.01627451367676258
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.008295837789773941,0.023505868390202522,0.008058450184762478,0.004114276263862848,0.008080839179456234
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.017275847494602203,0.016892891377210617,0.014671008102595806,0.5742204785346985,0.9343820214271545
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.009210418909788132,0.00736122066155076,0.00595853803679347,0.9817574620246887,0.0069312723353505135
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9695517420768738,0.06024102494120598,0.027474340051412582,0.9949371814727783,0.026341894641518593
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.990967333316803,0.008179619908332825,0.04369256645441055,0.9200999140739441,0.0380488857626915
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.005111224018037319,0.0038341644685715437,0.016888750717043877,0.00739683210849762,0.00985803548246622
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.005475952289998531,0.0052330875769257545,0.008199822157621384,0.9856530427932739,0.04564755782485008
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.022746151313185692,0.008529785089194775,0.9814109206199646,0.01645798422396183,0.013363569043576717
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.008518077433109283,0.017807308584451675,0.2761593759059906,0.00345788337290287,0.0028852743562310934
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.9295758008956909,0.012046830728650093,0.6872162222862244,0.0034503331407904625,0.41160863637924194
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.006481759250164032,0.0032090458553284407,0.011001822538673878,0.007994325831532478,0.024613400921225548
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.005340281408280134,0.0065802764147520065,0.007404019590467215,0.9837459325790405,0.07547308504581451
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.012370290234684944,0.006986184511333704,0.973386287689209,0.02769203670322895,0.012078960426151752
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.008087010122835636,0.0022790594957768917,0.0036225959192961454,0.8210141062736511,0.005315519403666258
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.03038323111832142,0.025996031239628792,0.044306375086307526,0.20388263463974,0.9774670004844666
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.006386562716215849,0.008284731768071651,0.002919696504250169,0.9650501608848572,0.016520652920007706
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.005963748320937157,0.003219997975975275,0.002877826802432537,0.9227880835533142,0.034828852862119675
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.0021135611459612846,0.0030018503312021494,0.006371892057359219,0.09407482296228409,0.02443944476544857
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.008528324775397778,0.005966812837868929,0.12906430661678314,0.013257389888167381,0.7476982474327087
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.004190098028630018,0.002717738039791584,0.005144433584064245,0.05685712769627571,0.0199839249253273
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.01468594465404749,0.008468346670269966,0.009280347265303135,0.9882665276527405,0.005916097667068243
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.021022701635956764,0.013642113655805588,0.013679237104952335,0.9947526454925537,0.0096480343490839
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.987417459487915,0.07080057263374329,0.3568367660045624,0.9935166835784912,0.103220634162426
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9745686054229736,0.0206159520894289,0.011715175583958626,0.01695319078862667,0.0162470992654562
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9855904579162598,0.004463409073650837,0.028468767181038857,0.44527870416641235,0.019504638388752937
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.004378312733024359,0.009471548721194267,0.006913452874869108,0.9805794358253479,0.011775761842727661
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0053434232249855995,0.008032328449189663,0.9753724932670593,0.02954309806227684,0.03520943596959114
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.01057765819132328,0.02661992609500885,0.2837746739387512,0.9918638467788696,0.021732812747359276
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.011320956982672215,0.00751950079575181,0.9572011232376099,0.00500667467713356,0.04074886813759804
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.004377547651529312,0.0038255462422966957,0.023021597415208817,0.010329045355319977,0.004837896674871445
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.003750660689547658,0.028982341289520264,0.03978106752038002,0.8074823021888733,0.7272481918334961
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.38143885135650635,0.9707499742507935,0.8525663018226624,0.6361460089683533,0.022755064070224762
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.01806502602994442,0.013594388961791992,0.9821809530258179,0.022715289145708084,0.011933714151382446
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.007031946908682585,0.009142053313553333,0.44126424193382263,0.027238378301262856,0.7883558869361877
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.007857655175030231,0.007171699311584234,0.007481557782739401,0.9891719222068787,0.016848957166075706
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.04112604632973671,0.0012329204473644495,0.0024508656933903694,0.6544225215911865,0.008357430808246136
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0030440790578722954,0.05001600459218025,0.9743257761001587,0.08899194002151489,0.0379328653216362
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.025028731673955917,0.9722877740859985,0.015973445028066635,0.015317369252443314,0.019498679786920547
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.9267454743385315,0.02442539855837822,0.002226445125415921,0.9497860074043274,0.16729235649108887
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.0037759230472147465,0.005273193586617708,0.024149328470230103,0.010635974816977978,0.005233727395534515
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.0069929324090480804,0.007762625813484192,0.008351298980414867,0.9795140027999878,0.005958994850516319
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9703736901283264,0.010380576364696026,0.008588781580328941,0.8617630004882812,0.01026843674480915
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.005314531270414591,0.00456216000020504,0.015769626945257187,0.005959783215075731,0.012156402692198753
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.013270976953208447,0.0031929307151585817,0.007180072832852602,0.985518217086792,0.02367226593196392
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.013805169612169266,0.013767780736088753,0.9800016283988953,0.01268591359257698,0.013625969178974628
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.9457693099975586,0.46375447511672974,0.5195214152336121,0.9792424440383911,0.01012203749269247
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.007640785071998835,0.004543950315564871,0.008920999243855476,0.9873025417327881,0.024254806339740753
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0029536853544414043,0.005179290194064379,0.00859321653842926,0.018909519538283348,0.016599560156464577
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.004745841957628727,0.006486047059297562,0.015209068544209003,0.9882329106330872,0.05040651187300682
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.016698110848665237,0.01332658901810646,0.007055492606014013,0.9944714307785034,0.022620053961873055
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.0051491754129529,0.006382787600159645,0.1274954080581665,0.012842336669564247,0.0026972112245857716
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.0903032198548317,0.994937539100647,0.918968677520752,0.2052364945411682,0.14219257235527039
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.9915655851364136,0.021833419799804688,0.1425359696149826,0.9812381863594055,0.05031316727399826
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.005429644137620926,0.003469636896625161,0.013172142207622528,0.01466248370707035,0.0038338620215654373
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.012894331477582455,0.01100548729300499,0.00922290701419115,0.987618088722229,0.005687208846211433
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.05261484161019325,0.01102567370980978,0.987709641456604,0.014196001924574375,0.015426834113895893
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.010662089101970196,0.008867079392075539,0.9811749458312988,0.013303968124091625,0.027219349518418312
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.15753129124641418,0.944897472858429,0.008922610431909561,0.9913410544395447,0.025771405547857285
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.0025218126829713583,0.001966269453987479,0.012323697097599506,0.1023067831993103,0.004545917734503746
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.010361148044466972,0.0060041253454983234,0.022138291969895363,0.9898352026939392,0.009904824197292328
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.994017481803894,0.014484814368188381,0.045891355723142624,0.9667396545410156,0.09470231086015701
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.00998235959559679,0.008010356687009335,0.009752015583217144,0.9841452240943909,0.005990179721266031
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.08518502861261368,0.003151579760015011,0.01108011044561863,0.0056655872613191605,0.00506914546713233
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.0042391507886350155,0.0039039202965795994,0.006818227004259825,0.9714720845222473,0.03831026330590248
