sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.006622111890465021,0.009977808222174644,0.006817058194428682,0.009055046364665031,0.0034975754097104073
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.011135798878967762,0.9759390354156494,0.019873017445206642,0.018333017826080322,0.02051396109163761
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.007889308035373688,0.014930482022464275,0.02103772945702076,0.9963567852973938,0.0223883967846632
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0054575433023273945,0.03930702432990074,0.006869758013635874,0.004897110164165497,0.004997470881789923
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.007759016007184982,0.004423320759087801,0.007020566146820784,0.9809659719467163,0.006971271242946386
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.01403658464550972,0.011836661025881767,0.33875900506973267,0.10710032284259796,0.9577915072441101
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.008908200077712536,0.9354195594787598,0.01593872159719467,0.00874919630587101,0.018425844609737396
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.01222974993288517,0.01965475082397461,0.9941059350967407,0.11240290105342865,0.20102231204509735
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.003725971793755889,0.006270980928093195,0.8295886516571045,0.013498777523636818,0.015499347820878029
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.04836461320519447,0.9911613464355469,0.008326261304318905,0.709831178188324,0.04201660677790642
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.009984489530324936,0.006016325671225786,0.010802443139255047,0.004643377382308245,0.006038051098585129
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.005726137664169073,0.009563291445374489,0.06473944336175919,0.9896268844604492,0.006853332743048668
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.0036197430454194546,0.01635710522532463,0.5073776245117188,0.009925170801579952,0.7383385300636292
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.020096709951758385,0.9634602069854736,0.03855506330728531,0.986884355545044,0.02270110510289669
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.003702891292050481,0.010078567080199718,0.014353360049426556,0.004881524480879307,0.008269025012850761
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.009079214185476303,0.00732423085719347,0.008823094889521599,0.9936197400093079,0.012249661609530449
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.9713536500930786,0.003666988806799054,0.007606459315866232,0.7763880491256714,0.013670523650944233
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0076117124408483505,0.006649239454418421,0.009557421319186687,0.005131598096340895,0.005921251606196165
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9551833271980286,0.008682364597916603,0.6979950070381165,0.16160930693149567,0.8973431587219238
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.02456308901309967,0.03897637501358986,0.0240036454051733,0.01635482721030712,0.9388478398323059
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.20800155401229858,0.003144917543977499,0.008451423607766628,0.3189873993396759,0.707502007484436
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.010939128696918488,0.0032778785098344088,0.026486238464713097,0.0037980007473379374,0.00917926337569952
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.011682852171361446,0.006534000393003225,0.008593310602009296,0.9920651316642761,0.008127734065055847
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.014136780053377151,0.014378024265170097,0.9838735461235046,0.04906095564365387,0.00783917773514986
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.05989387631416321,0.9870781898498535,0.013552564196288586,0.02470930479466915,0.02167011797428131
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.005631125066429377,0.005772750824689865,0.7580346465110779,0.9173582196235657,0.009401804767549038
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.006186912301927805,0.8209495544433594,0.024379931390285492,0.006992042530328035,0.00848231092095375
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0017103260615840554,0.009918492287397385,0.09092891216278076,0.965996265411377,0.019120514392852783
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.019207993522286415,0.9786077737808228,0.01705535501241684,0.01576700620353222,0.021438734605908394
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.013808656483888626,0.00901856180280447,0.014037600718438625,0.9933863282203674,0.006208502221852541
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.008154135197401047,0.36922767758369446,0.008105797693133354,0.006463676691055298,0.003934958949685097
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.014083178713917732,0.006083623040467501,0.0077066849917173386,0.9913342595100403,0.007088674232363701
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.221929132938385,0.9971453547477722,0.09856753051280975,0.5228339433670044,0.08850771933794022
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.032081540673971176,0.8902727365493774,0.0034155775792896748,0.970194935798645,0.011979714967310429
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.008010325953364372,0.006621926557272673,0.005923508666455746,0.009077043272554874,0.005998705979436636
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.013975461944937706,0.005716342944651842,0.006221722811460495,0.9886360168457031,0.006243790965527296
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.13982322812080383,0.8336160182952881,0.12311919033527374,0.9819927215576172,0.03613530099391937
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.009646030142903328,0.015202207490801811,0.9838120341300964,0.051597561687231064,0.009331134147942066
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9809212684631348,0.016588564962148666,0.011376727372407913,0.988146185874939,0.028543885797262192
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.006059437524527311,0.09440615773200989,0.8680029511451721,0.9478181600570679,0.009875724092125893
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.014103797264397144,0.9572687149047852,0.07672765105962753,0.9807178974151611,0.029738465324044228
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.011019104160368443,0.013011712580919266,0.9735122323036194,0.004233832471072674,0.03414024040102959
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0023970133624970913,0.1939648985862732,0.06737936288118362,0.0029208126943558455,0.014368506148457527
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.01196181308478117,0.006559337954968214,0.006728276610374451,0.9870137572288513,0.00532634649425745
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.017835518345236778,0.011033080518245697,0.004546144045889378,0.9908183217048645,0.0062905787490308285
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.002976778196170926,0.01250323373824358,0.013427414000034332,0.06915371119976044,0.5802406072616577
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.003021120559424162,0.004032711498439312,0.004366596695035696,0.4014805257320404,0.12541300058364868
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.964455783367157,0.005416010972112417,0.013774886727333069,0.9816625714302063,0.03066658042371273
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.789887011051178,0.02155187726020813,0.012731816619634628,0.9850590229034424,0.12450294196605682
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.00808665156364441,0.006270588841289282,0.006943437270820141,0.00875481404364109,0.005269796121865511
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9809891581535339,0.0032011638395488262,0.8641970753669739,0.2039913684129715,0.04007986560463905
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.8685015439987183,0.0008304734365083277,0.2554178237915039,0.8963840007781982,0.24328124523162842
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9472063183784485,0.002034817123785615,0.6165992021560669,0.6212154030799866,0.5436326861381531
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.008109436370432377,0.0057993363589048386,0.00605237390846014,0.00857912003993988,0.007023907732218504
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.010134831070899963,0.0070038121193647385,0.005830763373523951,0.9862819314002991,0.006086396984755993
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.030333228409290314,0.9707911014556885,0.006228328216820955,0.9630066156387329,0.023416325449943542
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.005798849742859602,0.0060518463142216206,0.008964049629867077,0.007331525441259146,0.005852160509675741
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0176869947463274,0.7686063647270203,0.9556193351745605,0.007169244345277548,0.015761354938149452
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.005819019395858049,0.01226535253226757,0.012144366279244423,0.005475484766066074,0.003873431123793125
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.01043629739433527,0.0060281576588749886,0.006158981006592512,0.9829115867614746,0.004988715518265963
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.9783056378364563,0.0077251107431948185,0.004592712502926588,0.14535921812057495,0.009588182903826237
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.8642497658729553,0.002558666979894042,0.954245388507843,0.08803843706846237,0.05553241819143295
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.005359657574445009,0.006731104105710983,0.009308834560215473,0.008203018456697464,0.0047622304409742355
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.007952920161187649,0.008459758944809437,0.005670666228979826,0.9931684732437134,0.018861588090658188
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.006190706975758076,0.004114504903554916,0.004520844202488661,0.9774824976921082,0.013003618456423283
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9299529194831848,0.005632639396935701,0.002210313454270363,0.6774307489395142,0.006191795226186514
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.021315917372703552,0.014117243699729443,0.9879555702209473,0.3994190990924835,0.012051036581397057
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.006246241275221109,0.007523217238485813,0.010606106370687485,0.005115959793329239,0.006132102571427822
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.010520191863179207,0.008889956399798393,0.011487046256661415,0.9938901662826538,0.008457735180854797
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.01084105670452118,0.9737497568130493,0.03164064139127731,0.010493422858417034,0.02444365806877613
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9768450260162354,0.0200524739921093,0.009423822164535522,0.010351520963013172,0.014522763900458813
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.011899000033736229,0.9378626942634583,0.01456531509757042,0.008984481915831566,0.018041403964161873
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.008572409860789776,0.007233969401568174,0.007219863589853048,0.9857746362686157,0.005923272576183081
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.009156102314591408,0.009730074554681778,0.9907292723655701,0.035435426980257034,0.0375647097826004
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9948112964630127,0.01007033046334982,0.17554181814193726,0.7372806072235107,0.011964845471084118
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.033521126955747604,0.01148458756506443,0.4918486177921295,0.06813497096300125,0.9580102562904358
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.009610814042389393,0.004323661793023348,0.00635563675314188,0.006586086004972458,0.009654452092945576
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.004421693738549948,0.003324647434055805,0.003675946034491062,0.7446442246437073,0.0038503690157085657
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.012730017304420471,0.014766408130526543,0.9792211651802063,0.011850942857563496,0.010330590419471264
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.0046395291574299335,0.004447839222848415,0.029164396226406097,0.9916139841079712,0.04097433388233185
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.958424985408783,0.0032845749519765377,0.023464366793632507,0.01091988105326891,0.083432137966156
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.020529014989733696,0.008145150728523731,0.9915674328804016,0.018140647560358047,0.03643210604786873
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.9744485020637512,0.010230508632957935,0.055514365434646606,0.9946521520614624,0.050530821084976196
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.010160263627767563,0.4048340618610382,0.986185610294342,0.9071024656295776,0.05723404884338379
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.00484130484983325,0.004014512524008751,0.007020961493253708,0.015455570071935654,0.005826176144182682
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.008386696688830853,0.006188938394188881,0.0069265407510101795,0.9882590770721436,0.007749976124614477
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.011898832395672798,0.012247503735125065,0.9888972640037537,0.01057396549731493,0.04818696901202202
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.011075340211391449,0.097048819065094,0.9847077131271362,0.2792451083660126,0.026431117206811905
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.011672588996589184,0.9630944132804871,0.08291361480951309,0.9516170620918274,0.019283181056380272
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.00602417578920722,0.007060027215629816,0.005534686613827944,0.9913715124130249,0.040705353021621704
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.012032140977680683,0.0076372139155864716,0.009341890923678875,0.991455614566803,0.006294866558164358
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9356014132499695,0.6256960034370422,0.0064814030192792416,0.9663863182067871,0.00837321300059557
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.055692318826913834,0.012487012892961502,0.004622827749699354,0.003020861651748419,0.005797282792627811
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9893181920051575,0.007835437543690205,0.010018394328653812,0.04820052161812782,0.03726021572947502
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.014368412084877491,0.007713403552770615,0.003844225313514471,0.9927504062652588,0.017595427110791206
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.005531019065529108,0.0062078810296952724,0.009175061248242855,0.007436695508658886,0.0055831195786595345
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.0017919018864631653,0.2563713788986206,0.0018388228490948677,0.5625514984130859,0.02360178902745247
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9892590641975403,0.01320548728108406,0.012199928984045982,0.032144561409950256,0.015188394114375114
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.5973551869392395,0.004283489193767309,0.006522443611174822,0.005972621962428093,0.005504831671714783
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.31661778688430786,0.0038974445778876543,0.007425349205732346,0.007772452663630247,0.005133321974426508
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.994037389755249,0.029223961755633354,0.02532665990293026,0.040230512619018555,0.012647920288145542
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.015275467187166214,0.007041658740490675,0.00639708898961544,0.9921855330467224,0.007850119844079018
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.8503976464271545,0.0027887087780982256,0.0531531497836113,0.9874182939529419,0.015635551884770393
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9420070052146912,0.008047475479543209,0.009649793617427349,0.008435015566647053,0.0096365325152874
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.009652094915509224,0.00673682289198041,0.011723853647708893,0.005282463971525431,0.004386377055197954
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.009402258321642876,0.0070667690597474575,0.01645546779036522,0.992712140083313,0.008074921555817127
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.7125610113143921,0.007214168086647987,0.0070197382010519505,0.9926106333732605,0.012456742115318775
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.006403138395398855,0.008682582527399063,0.004991831257939339,0.9904447197914124,0.017730766907334328
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.01366648729890585,0.00847359374165535,0.009679097682237625,0.9915532469749451,0.005599615629762411
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.005937029607594013,0.002827986376360059,0.10529762506484985,0.6683439016342163,0.5657599568367004
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0019640978425741196,0.007039645221084356,0.00411510095000267,0.1309288889169693,0.007929414510726929
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.004776310175657272,0.006358230020850897,0.004328181967139244,0.011708046309649944,0.017579147592186928
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.006705581210553646,0.006874105893075466,0.007160306442528963,0.9869482517242432,0.007781088352203369
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.97133868932724,0.010389461182057858,0.00830192118883133,0.01754048466682434,0.010066095739603043
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9792704582214355,0.009503175504505634,0.007640073541551828,0.9310382604598999,0.0112547492608428
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.005865210201591253,0.0068594589829444885,0.007923494093120098,0.010072493925690651,0.005274094175547361
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.005524305626749992,0.003695947350934148,0.00708851357921958,0.9779592752456665,0.011184152215719223
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.009402316063642502,0.010648069903254509,0.9827020168304443,0.012635075487196445,0.0666273906826973
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.016913367435336113,0.9946092367172241,0.027312353253364563,0.09784870594739914,0.07538986206054688
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.004878062754869461,0.002489738166332245,0.0036244927905499935,0.05502152442932129,0.03462088480591774
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.016713721677660942,0.026522699743509293,0.12118231505155563,0.011608360335230827,0.9463434815406799
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.00462127011269331,0.869722306728363,0.006367648020386696,0.923840343952179,0.013919058255851269
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.005603719502687454,0.007982068695127964,0.006808550097048283,0.006985883694142103,0.0072124372236430645
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.006739611737430096,0.008198208175599575,0.0063032833859324455,0.9913650751113892,0.1320490539073944
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.0025513600558042526,0.8975203037261963,0.014713481068611145,0.9621679186820984,0.0967012271285057
И только вот недавно ближе к двум годам он опять начал говорить (это как раз таки произошло осложнение на центральную нервную систему).,0,0,0,0,1,Finding[3],2525808,6,0.5675604343414307,0.005070870276540518,0.0009543574415147305,0.1091294139623642,0.016291752457618713
"Мы поздновато, но решили вообще отказаться от прививок после осложнения АКДС в 1.5 года.",0,0,0,0,0,NEUTRAL,2525808,2,0.0030785861890763044,0.004081084858626127,0.0037769724149256945,0.5575544238090515,0.14801062643527985
"Принимала этот препарат по совету провизора в аптеке, так как были проблемы с засыпанием, и частое пробуждение во время сна.",0,0,0,1,0,DI[5],747352,1,0.014046506956219673,0.00563625106588006,0.007054379675537348,0.988575279712677,0.005982107482850552
