sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Уже через неделю перестал тянуть живот, а при окончании лечения (12 дней) от воспаления и следа не осталось))) Очень хорошее и эффективное средство местного действия.",1,0,0,1,0,EF[4]|DI[1],880567,6,0.9902501702308655,0.016052937135100365,0.024697959423065186,0.9795693755149841,0.020690010860562325
"Первый раз ввести правильно не получилось, капсула очень сильно прилипла снаружи (покрытие у нее как у капсульной таблетки), еле отодрала ее от себя, потом я ее намочила водой и все получилось, при последующем использовании стала так же делать.",0,0,0,0,0,NEUTRAL,880567,5,0.007253988645970821,0.008510357700288296,0.3708772361278534,0.002188353566452861,0.01810438744723797
"После приема первые два чача легче, но потом все симптомы возвращаются.",1,1,0,0,0,EF[1]|INF[2],2447728,2,0.7148468494415283,0.9848551154136658,0.01217634603381157,0.07605580985546112,0.01759203150868416
Попробовал Ингавирин эффекта мало честно говоря.,0,0,0,0,0,NEUTRAL,2447728,1,0.012493075802922249,0.9012522101402283,0.013178402557969093,0.0090917544439435,0.008113188669085503
"Был сложный период в жизни, нервы шалили не на шутку, по ночам не спала .",0,0,0,1,0,DI[3],2538754,1,0.004730595741420984,0.007197630126029253,0.009508436545729637,0.9859732389450073,0.009698799811303616
"Эффект от таблеток появился уже через неделю, пропала раздрожительность, плаксивость, стала ко всему относится спокойней.",1,0,1,1,0,EF[1]|ADR[5]|DI[4],2538754,4,0.9818972945213318,0.016491485759615898,0.7498542070388794,0.9659261703491211,0.027998285368084908
"На месяц мне хватило 2х упаковок, пусть он и дороже многих успокоительных средств, но эффект от него есть.",1,0,0,0,0,EF[2],2538754,5,0.9286991357803345,0.015327448025345802,0.012779362499713898,0.005978479981422424,0.008523182012140751
Идти больницу времени на это не было.,0,0,0,0,0,NEUTRAL,2538754,2,0.0018385278526693583,0.004821189679205418,0.0050640953704714775,0.09562834352254868,0.05118602514266968
"Если вы хотите заново и одновременно испытать боль всех когда-либо поврежденных костей и суставов или даже просто серьёзных ушибов, то этот препарат для вас!",0,0,1,0,0,ADR[1],5326845,1,0.006183743476867676,0.010602238588035107,0.06399448961019516,0.9924991726875305,0.020103340968489647
"На третьей таблетке самое интересное началось... не сразу понял, что всё это от Ликопида, не мог поверить, но четвёртый приём 10 мг.",0,0,1,0,0,ADR[2],5326845,3,0.004858655389398336,0.0054514482617378235,0.0222008116543293,0.011043610982596874,0.005867376923561096
"таблетки, убедил меня в этом и поставил жирную точку, в дальнейшем использовании препарата в том числе.",0,0,0,0,0,NEUTRAL,5326845,4,0.09232081472873688,0.006395164877176285,0.005746790673583746,0.0036339368671178818,0.014754154719412327
"Через неделю приема появились необоснованные страхи, вялость, аппатия и в то же время агрессия.",0,0,1,0,0,ADR[1],563204,2,0.01209889817982912,0.016916578635573387,0.9851012229919434,0.011761958710849285,0.01859535090625286
"Слава Богу, врач вовремя заметила, что афобазол так действует, назначила вместо него биотредин.",0,0,0,0,0,NEUTRAL,563204,4,0.022580452263355255,0.007746041752398014,0.006021089851856232,0.004375050775706768,0.008350762538611889
"Заболели всей семьёй ОРВИ, что частно случается в осенний период.",0,0,0,1,0,DI[1],2663330,3,0.005562481936067343,0.007122538518160582,0.007427472621202469,0.9841610789299011,0.007753662299364805
Тоже самое произошло с лечением препаратом Ингавирин.,0,0,0,0,0,NEUTRAL,2663330,2,0.010207840241491795,0.00981495063751936,0.005659846588969231,0.006360266823321581,0.005271923262625933
"Эргоферон мне очень нравится, как вспомогательное средство в борьбе с простудой и другими вирусными заболеваниями.",0,0,0,1,0,DI[1],656261,1,0.3559200167655945,0.0051643638871610165,0.005332923494279385,0.9926270842552185,0.006532360799610615
Общее впечатление : При первых признаках простуды -эффективен.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.9674820303916931,0.011861550621688366,0.00807238183915615,0.9706832766532898,0.009228185750544071
"Совершенно не удобно применять первые два-три дня, получается чуть ли не каждые два часа нужно ходить с таблеткой во рту!",0,0,0,0,0,NEUTRAL,656261,3,0.003726548980921507,0.012192059308290482,0.03259952738881111,0.004094298463314772,0.007717796601355076
"И тут недавно вычитала в статье, что в самое обычное лекарство от гриппа «Кагоцел» включили (но зачем???)",0,0,0,1,0,DI[3],2544941,4,0.0053758458234369755,0.005566397216171026,0.006391472648829222,0.9836617112159729,0.018566159531474113
"контрацептив, и у некоторых мужчин возникает бесплодие навсегда.",0,0,0,0,1,Finding[2],2544941,5,0.0076247528195381165,0.008471919223666191,0.01651838980615139,0.8895158767700195,0.7434338927268982
Диверсия: полечил грипп - оставайся без детей.,0,0,0,1,0,DI[1],2544941,10,0.008151362650096416,0.009985730051994324,0.005547819659113884,0.9903132915496826,0.010285848751664162
"Мысли про свекровь опущу, но производители просто подлость совершают.",0,0,0,0,0,NEUTRAL,2544941,9,0.00618175370618701,0.0070460946299135685,0.029998699203133583,0.010211781598627567,0.34745243191719055
Весна - время простуды.,0,0,0,1,0,DI[3],913556,1,0.004199403338134289,0.005335645750164986,0.00797440018504858,0.9693304300308228,0.006985979620367289
"Пришла с работы - слезы градом, насморк такой, что носового платка на раз не хватает.",0,0,0,1,0,DI[5],913556,2,0.005605380982160568,0.006317338906228542,0.011021136306226254,0.9833741188049316,0.006774189416319132
"Через три часа смогла немного дышать носом, разговаривать с домашними ""не рыдая"" и не чихая каждую минуту.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9899875521659851,0.008657984435558319,0.01817842200398445,0.9430947303771973,0.02045622654259205
"К вечеру следующего дня почувствовала себя более менее нормальным человеком: нос - дышит, слез - нет, температура нормализовалась.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9891239404678345,0.025175293907523155,0.011784871108829975,0.9908100366592407,0.08541005849838257
Шипучкам не очень то доверяю.,0,0,0,0,0,NEUTRAL,913556,4,0.004882932640612125,0.009289694018661976,0.008222655393183231,0.008616989478468895,0.00550730200484395
Нам не помогал.,0,1,0,0,0,INF[1],2418508,3,0.016553394496440887,0.9826829433441162,0.018539955839514732,0.016874656081199646,0.024007026106119156
"Не тратьте деньги на это неэффективное средство, мое мнение.",0,1,0,0,0,INF[2],2418508,5,0.004756588023155928,0.48376360535621643,0.00858174916356802,0.010367055423557758,0.004410224501043558
Самые эффективные это ректальные свечи Виферон.,0,0,0,0,0,NEUTRAL,2418508,6,0.6379607319831848,0.016543632373213768,0.005894238594919443,0.004978496115654707,0.0040630134753882885
"Доброго времени суток всем читателям сайта ""Отзовик"") С герпесом хотя бы раз сталкивались практически все, даже если кто-то считает, что у них была просто ""простуда на губах"", я их огорчу - это был герпес.",0,0,0,1,0,DI[2],2493805,1,0.006118267308920622,0.006734850816428661,0.009137257002294064,0.9860205054283142,0.0073301829397678375
"Результат тоже был как и от ацикловира, чего-то сверхъестественного не заметила, герпес длился, как обычно, четыре дня, потом попустило.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.302920937538147,0.9903349280357361,0.02452145144343376,0.9917991161346436,0.08481955528259277
"В аптеке рассказывали, что это противовирусный препарат нового поколения, и поможет мне буквально за сутки, чуть ли не за одно применение.",0,0,0,0,0,NEUTRAL,2493805,4,0.03776830807328224,0.006896544247865677,0.011224395595490932,0.004866034258157015,0.003560913261026144
"Но точно уверяю, что эффект свечи дали, заметно и шустро.",1,0,0,0,0,EF[1],1313539,4,0.9027604460716248,0.008842096664011478,0.006230429280549288,0.014553888700902462,0.010279089212417603
"Каждую нашу простуду, зубы со всеми прилагающимися прелестями Виферон был среди наших помощников.",0,0,0,1,0,DI[2],1313539,5,0.3397553861141205,0.00643568392843008,0.0055558942258358,0.9915443658828735,0.004728055093437433
"Нормальные свечи, главное, действенные.",1,0,0,0,0,EF[3],1313539,10,0.6576626896858215,0.01175204198807478,0.004066895693540573,0.007850379683077335,0.004681160673499107
Цена у нас около 170 рублей за упаковку 10 шт.,0,0,0,0,0,NEUTRAL,1313539,11,0.004881765227764845,0.009616352617740631,0.03388507291674614,0.008331073448061943,0.002860788255929947
"Мы с сыном частенько мучаемся с синуситами, переходящими в более сложные и затяжные формы заболеваний.",0,0,0,1,0,DI[4],2695437,1,0.005968145094811916,0.0085517019033432,0.006797489710152149,0.9846516847610474,0.006491740699857473
"Сам спрей довольно резкий, жжет слизистую некоторое время после нанесения, ребенку не нравится.",0,0,1,0,0,ADR[1],2695437,6,0.007080510258674622,0.01028170995414257,0.8393322825431824,0.004080059938132763,0.010103244334459305
"Нравится, что этот препарат помимо сосудосуживающего эффекта помогает разжижать густые сопли.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.8682947754859924,0.0010060382774099708,0.047062408179044724,0.6163122653961182,0.16475190222263336
Время использования: несколько раз,0,0,0,0,0,NEUTRAL,2695437,9,0.01143683772534132,0.006622628774493933,0.00720627699047327,0.009419242851436138,0.003565689316019416
Нос с левой стороны внутри весь вспух и болел.,0,0,0,1,0,DI[1],835072,3,0.0015802198322489858,0.1643676608800888,0.3657681345939636,0.822468101978302,0.050054218620061874
"Я подумала, что герпес какой-нибудь.",0,0,0,1,0,DI[2],835072,4,0.003702885936945677,0.008826076053082943,0.01046017836779356,0.9832616448402405,0.00822453759610653
Герпес вообще заживает очень долго и мучительно.,0,0,0,1,0,DI[7],835072,7,0.40623435378074646,0.006223150063306093,0.00198155315592885,0.9869489073753357,0.07979198545217514
Утром полегче стало.,1,0,0,0,0,EF[3],835072,9,0.9844762682914734,0.014751874841749668,0.015296145342290401,0.02506761997938156,0.010704881511628628
"Смягчило, воспаление стало поменьше.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.990568220615387,0.01169909443706274,0.011665155179798603,0.9453646540641785,0.02361719310283661
С герпесом вообще бороться очень тяжело и дорого.,0,0,0,1,0,DI[5],835072,13,0.004394651856273413,0.01041867770254612,0.005033085122704506,0.9846751093864441,0.022007470950484276
Побочных эффектов и аллергических реакций у меня не было.,0,0,0,0,1,Finding[4],835072,15,0.03290712088346481,0.03916427493095398,0.02694198489189148,0.03410857170820236,0.9699464440345764
Но одного раза недостаточно.,0,0,0,0,0,NEUTRAL,835072,11,0.022847767919301987,0.04108092561364174,0.004370325710624456,0.009829127229750156,0.0018002078868448734
"В первый раз ребёнок пил ""Амизончик"" как противовирусное, и антибиотик, так как лечили бронхит, но у ребёнка началась диарея, и врач заменила антибиотик и отменила Амизончик.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.050902508199214935,0.07993099093437195,0.9598999619483948,0.985421895980835,0.03497667983174324
"Но спустя несколько месяцев мы заболели ОРВИ и нам снова назначают Амизончик, первые два дня никаких побочек не было, но на третий день у дочки началась диарея.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.010137960314750671,0.16795794665813446,0.9888829588890076,0.8010514378547668,0.03852032870054245
"Так как в этот раз антибиотика не было, больше всех под сомнение попал Амизончик, как только я перестала его давать ребёнку, диарея прекратилась.",0,0,1,0,0,ADR[2],2633533,5,0.9729171991348267,0.009879110381007195,0.03753184527158737,0.9758599400520325,0.386785626411438
"В нашем случае Амизончик, не только не помог как противовирусное средство, но и подпортил ЖКТ.",0,1,0,0,0,INF[4],2633533,6,0.007750367745757103,0.9851709008216858,0.5703067779541016,0.013041052967309952,0.05632411316037178
Применяла данный препарат исключительно по назначению врача.,0,0,0,0,0,NEUTRAL,2633533,1,0.007060983218252659,0.008022869937121868,0.012801265344023705,0.00704122893512249,0.004092741757631302
Ожидала со стороны ЖКТ(диарею) но все в порядке.,0,0,0,0,1,Finding[3],862550,2,0.05206575617194176,0.010905809700489044,0.6345227956771851,0.06590119749307632,0.9482983946800232
"Болят суставы, плечи, пальцы, сначала думала ""отлежала"", но они то пройдут, то снова заболят.",0,0,1,0,0,ADR[2],862550,3,0.01290340255945921,0.11738470941781998,0.9743717312812805,0.005218167323619127,0.03527649864554405
"Раньше же я не отлеживала суставы плеч ежедневно))) Температура высокая не поднимается, лишь с первого дня приема в глазах песок, не высыпаюсь, т. е. общая слабость.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.024170316755771637,0.004814276471734047,0.9879943132400513,0.0855584517121315,0.09477945417165756
"Думаю что это все можно перетерпеть ради эффекта, который ожидаю) Общее впечатление : Пока эффект непонятен",0,0,0,0,0,NEUTRAL,862550,5,0.019421249628067017,0.14808492362499237,0.0036966849584132433,0.010642791166901588,0.0024641237687319517
Хорошо помогает при первых симптомах простуды и гриппа.,0,0,0,1,0,DI[2],2420568,1,0.9026988744735718,0.004703394137322903,0.008059357292950153,0.9770215153694153,0.00836704671382904
При первом же недомогании пошла в аптеку.,0,0,0,1,0,DI[4],2420568,2,0.00659454008564353,0.006446899380534887,0.005659857764840126,0.960960328578949,0.005281068384647369
"Но через час после приема почувствовала значительное улучшение состояние здоровья (прошел озноб и жар, усталость).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9918461441993713,0.00903849396854639,0.03364454582333565,0.976911723613739,0.039461176842451096
Рекомендую.,0,0,0,0,0,NEUTRAL,2420568,6,0.39460909366607666,0.006662717089056969,0.004290323704481125,0.009950676001608372,0.0035931176971644163
"Первый раз нам выписали энцефабол в возрасте 2 месяца, так как у ребенка была родовая травма.",0,0,0,1,0,DI[1],1740396,1,0.01277934294193983,0.006573945749551058,0.009853615425527096,0.9912819862365723,0.006363736465573311
"И вы знаете, помогло.",1,0,0,0,0,EF[6],1740396,3,0.9862152934074402,0.013807683251798153,0.01820511743426323,0.01881173439323902,0.01568923331797123
Следующее узи показало полный порядок.,1,0,0,0,0,EF[5],1740396,4,0.8450888395309448,0.005256217904388905,0.0065162330865859985,0.009525594301521778,0.020998291671276093
"Второй раз энцефабол выписали уже в возрасте 2,5 года при задержке речевого развития, причем дозу даже меньшую, чем мы пили в два месяца.",0,0,0,1,0,DI[3],1740396,5,0.019195757806301117,0.009913627989590168,0.009399292059242725,0.9917935729026794,0.004046529997140169
"Результаты стали видны через две недели, каждый день начали появляться новые слова, но был один момент.",1,0,0,0,0,EF[2],1740396,7,0.932141900062561,0.005558956414461136,0.12407198548316956,0.020397698506712914,0.007176365703344345
"Ребенок и так неусидчивый и неспокойный, а тут как с ума сошел, бесится, истерит, никого не слушает.",0,0,1,0,0,ADR[4],1740396,8,0.02192797139286995,0.10130643099546432,0.6078981757164001,0.9690631628036499,0.5727964043617249
"В саду воспитатели жалуются, да и мы дома не можем справиться.",0,0,0,0,0,NEUTRAL,1740396,9,0.001245806459337473,0.004371971357613802,0.008894549682736397,0.29496634006500244,0.03411673381924629
"Но как защититься от неё в самом начале, чтобы не пришлось потом долго лечиться от гриппа, ОРЗ, ОРВИ, а в особенности защитить детей, которые ещё и в рот тянут всё подряд) Рекомендую мазь Лубныфарм ""Оксолин"".",0,0,0,1,0,DI[2],2445904,2,0.007985973730683327,0.003278975374996662,0.004926919937133789,0.9771012663841248,0.04959305003285408
"Она недорогая, простая в применении - всего лишь смазать внутри носа перед выходом из дома, и путь вирусной инфекции в организм закрыт) Ещё ею можно мазать герпетическую сыпь, особенно в комплексе с противовирусными таблетками.",0,0,0,1,0,DI[1],2445904,3,0.12172974646091461,0.0012711362214758992,0.06832340359687805,0.979978621006012,0.15147937834262848
"А вообще, вещь в зимней аптечке просто незаменимая)",0,0,0,0,0,NEUTRAL,2445904,5,0.11458669602870941,0.006682331673800945,0.0053583537228405476,0.008085343055427074,0.0029832134023308754
"Снотворным Рубикон ""Меласон"" я пользуюсь в то время, когда бывают трудные, напряженные дни и бывает порой такое, что трудно заснуть по ночам.",0,0,0,1,0,DI[3],2661222,1,0.011358737014234066,0.007526122499257326,0.008647610433399677,0.988629937171936,0.004940860904753208
"Как я заметила, после приема снотворного можно быстро заснуть.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9813438653945923,0.004899308551102877,0.03665035963058472,0.9347922801971436,0.010188241489231586
"Кроме применения лекарственнных препаратов, вечером, перед сном я стараюсь успокоиться, снять эмоциональное напряжение.",0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.018074307590723038,0.0016647728625684977,0.006767570972442627,0.9693116545677185,0.045594222843647
"Проветриваю комнату, немного прогуливаюсь перед сном и если плохо засыпаю, то принимаю снотворное, которое способствует хорошему сну.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.02945690043270588,0.0022778541315346956,0.004911370575428009,0.9838650822639465,0.01316802017390728
"Вообще, если есть проблемы с бессонницей, то следует обратиться к невропатологу.",0,0,0,1,0,DI[5],2661222,6,0.004800718277692795,0.0038616517558693886,0.007190406788140535,0.978878378868103,0.020822590216994286
"Конечно, это плохо отображается на общем самочувствии, настроении и работоспособности.",0,0,0,0,0,NEUTRAL,2661222,2,0.008142438717186451,0.014085430651903152,0.010197635740041733,0.06907571107149124,0.7866870164871216
"Моему грудному ребенку прописали свечи ректальный ""виферон"" когда у нас была температура, и врачи думали что это из-за зубов.",0,0,0,1,0,DI[7],594098,1,0.02086152508854866,0.006824504118412733,0.011612704023718834,0.9921284914016724,0.004632764961570501
"На утро у ребенка была жуткая диарея, аж попу всю проела.",0,0,1,0,0,ADR[2],594098,4,0.007329908199608326,0.013354807160794735,0.9793689846992493,0.01091447938233614,0.025384820997714996
"Жгло ей ужасно, я поняла это по тому как она бедняжка вся извивалась пока я ее подмывала.",0,0,1,0,0,ADR[8],594098,5,0.010486909188330173,0.007076136767864227,0.9716719388961792,0.007864144630730152,0.06908132135868073
А на щеках выступило какое-то высыпание.,0,0,1,0,0,ADR[5],594098,6,0.010553546249866486,0.010623743757605553,0.9893883466720581,0.047896601259708405,0.027900490909814835
"Мы сходили ко врачу и она сказала что это диатез и что это из-за свечей, так как те содержат по-моему ""кафетин"" или ""кафеин"", уж не знаю.",0,0,1,0,0,ADR[1],594098,7,0.004249067511409521,0.002525733318179846,0.11249106377363205,0.7177199721336365,0.47379109263420105
"Так что принимая эти свечи следите за ребеночком, если он склонен к диатезу.",0,0,1,0,0,ADR[6],594098,9,0.009750808589160442,0.003954901825636625,0.01731991022825241,0.5478893518447876,0.7194975018501282
Если появились признаки крапивницы прекращайте применение и обращайтесь к своему лечащему врачу.,0,0,1,0,0,ADR[4],594098,10,0.010018757544457912,0.074532650411129,0.028457917273044586,0.9933323264122009,0.006870932877063751
Общее впечатление : может начаться аллергия RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.01682990975677967,0.004823395982384682,0.956167459487915,0.009236883372068405,0.019689088687300682
Я поставила ее вечером.,0,0,0,0,0,NEUTRAL,594098,3,0.0037182006053626537,0.005955767352133989,0.01411399058997631,0.011153444647789001,0.00605242233723402
Очень эффективное средство при лечении простуды и гриппа!,0,0,0,1,0,DI[4],587207,1,0.9529227018356323,0.005326348822563887,0.010024926625192165,0.972663402557373,0.010925552807748318
"В состав входит римантадин-иммуномодулятор, что помогает по сравнению с остальными порошками от простуды на много эффективнее.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.991561233997345,0.024851126596331596,0.019906189292669296,0.9747663140296936,0.021551094949245453
"Парацетамол снимет жар и головную боль, а аскорбиновая кислота-это витамин.",0,0,0,1,0,DI[2],587207,4,0.5042626857757568,0.0009634697926230729,0.06240714713931084,0.9002687335014343,0.16740328073501587
"Если вам нужно быстрое выздоровление, то этот препарат поможет вам бытро и эффективно!",1,0,0,0,0,EF[3],587207,6,0.9834632277488708,0.014603081159293652,0.013850323855876923,0.0186011902987957,0.013706923462450504
Общее впечатление : эффективное средство!,1,0,0,0,0,EF[1],587207,7,0.9748567342758179,0.011369483545422554,0.012436809949576855,0.018115654587745667,0.010658075101673603
Снимает симптомы и борется с вирусами.,0,0,0,0,0,NEUTRAL,587207,2,0.9403265714645386,0.018702076748013496,0.0033202541526407003,0.01855137012898922,0.015918711200356483
"Так случилась, во время беременности простудилась.",0,0,0,1,0,DI[1],2410110,1,0.006872448604553938,0.005917135160416365,0.008165485225617886,0.983185350894928,0.006139013916254044
"Нос заложило, кашель, поднялась высокая температура.",0,0,0,1,0,DI[4],2410110,2,0.006812920793890953,0.009960483759641647,0.013514547608792782,0.990105926990509,0.006909938063472509
"Не секрет, что вынашивания малыша пить какие либо препараты от простуды запрещено особенно на ранних сроках.",0,0,0,1,0,DI[3],2410110,3,0.004632516298443079,0.0032159967813640833,0.004570411518216133,0.952985942363739,0.05222760885953903
"Нос не дышал, дышать было трудно воздуха катастрофически не хватало.",0,0,0,1,0,DI[6],2410110,7,0.00490160146728158,0.824047327041626,0.031877364963293076,0.9917433857917786,0.10166164487600327
"Фармацевт посоветовала спрей Гриппферон, уверяла что очень эффективное средство способствует профилактике и лечению гриппа и ОРВИ.",0,0,0,1,0,DI[5],2410110,9,0.023271583020687103,0.0016168032307177782,0.00511562917381525,0.9722574353218079,0.05287319794297218
"Распыляла его в нос течении четырех дней, результата на меня не какого не оказал, слизистая еще больше раздражалось.",0,0,1,0,0,ADR[2],2410110,13,0.007728433236479759,0.9954250454902649,0.3997024595737457,0.17677192389965057,0.05504096299409866
Но и они оказались мало эффективными.,0,0,0,0,0,NEUTRAL,2410110,6,0.012445772998034954,0.9795464873313904,0.016885971650481224,0.023366473615169525,0.018676072359085083
"У меня или особенность организма такая, или сказывается нехватка витаминов, но весной я болею простудой чаще, чем в любое другое время года.",0,0,0,1,0,DI[6],822369,1,0.0048726145178079605,0.032049573957920074,0.016472816467285156,0.9958494901657104,0.03982584550976753
"Запасаюсь и таблетками, у меня уже есть хорошее средство от гриппа и ОРВИ, проверенное с прошлого года.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.05554364249110222,0.0035152763593941927,0.002673268085345626,0.9740908145904541,0.007751214783638716
"Таблетки ""Эргоферона"" кроме лечебного эффекта, являются отличным профилактическим средством.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.04719308763742447,0.007146885152906179,0.008342327550053596,0.993929386138916,0.005150083918124437
"И не только от вирусов гриппа, но и герпеса.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.005083978641778231,0.005195117089897394,0.00899926945567131,0.9809479713439941,0.009333187714219093
"По показаниям помогает и при кишечных инфекциях, менингите.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.9551110863685608,0.006264595314860344,0.00857535284012556,0.9788084626197815,0.014658289030194283
"Препарат ""Эргоферон"" эффективен, но и цена приличная.",1,0,0,0,0,EF[3],822369,12,0.9343440532684326,0.025631854310631752,0.008111059665679932,0.007604801096022129,0.007804869674146175
"Общее впечатление : Удобно и эффективно, особенно весной RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.622797966003418,0.01016195211559534,0.005607230588793755,0.006680052727460861,0.004774522501975298
у ребенка после 3 укола начались бесконечные обструктивные бронхиты.,0,0,1,0,0,ADR[1],822705,1,0.017804356291890144,0.07487448304891586,0.9640635251998901,0.8917688131332397,0.01432028878480196
Ребенок периодически задыхается.,0,0,1,0,0,ADR[3],822705,2,0.0018044895259663463,0.004039661958813667,0.0076038469560444355,0.12584252655506134,0.05343876779079437
Развилась аллергия почти на все группы аллергенов.,0,0,1,0,0,ADR[2],822705,3,0.006294362246990204,0.009769468568265438,0.9604672789573669,0.006652009207755327,0.03511243313550949
Общее впечатление : плохой RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.003951851278543472,0.011014308780431747,0.005082310177385807,0.021889735013246536,0.004530082922428846
"Назначили ликопид после очень затяжной болезни, из-за пониженного иммунитета, с хроническим тонзилитом.",0,0,0,1,0,DI[3],1607970,1,0.01097794622182846,0.007529054302722216,0.010897978208959103,0.9930960536003113,0.008435466326773167
"Через 2 часа начались дикие боли и ломота в позвоночнике, сидеть очень больно, разболелся живот, пью первый день и больше не хочу такого.",0,0,1,0,0,ADR[4],1607970,4,0.009231499396264553,0.030492234975099564,0.9909458160400391,0.02190917730331421,0.025164451450109482
"Позвонила лечащему врачу, описала ситуацию - сказали больше не принимать т, к он может давать аллергическую реакцию.",0,0,0,0,1,Finding[2],1607970,5,0.008365665562450886,0.006454572547227144,0.7244515419006348,0.002158001996576786,0.3012516498565674
"Посоветовали попить тавегил, но я не понимаю при чем тут он и как он может снять боль в спине.",0,0,1,0,0,ADR[1],1607970,6,0.004653407260775566,0.2657405436038971,0.06421168893575668,0.9918997287750244,0.10450344532728195
"Решила начать принимать по 1 мг, а не сразу 10, т. к. многие пишут про побочку.",0,0,0,0,0,NEUTRAL,1607970,2,0.004465676378458738,0.004703179933130741,0.0297213327139616,0.006450021173804998,0.008215006440877914
"Заболел ларинготрахеитом, спустя 10 дней болезни я начала давать ему ликопид, и сама начала его принимать в дозировке 1 мг.",0,0,0,1,0,DI[1],2673885,2,0.047664057463407516,0.00690205954015255,0.007379267830401659,0.99320387840271,0.00490741478279233
У ребенка на 6-ой день поднялась температура 39!,0,0,0,1,0,DI[2],2673885,3,0.005129169672727585,0.01280798576772213,0.9767509698867798,0.36898738145828247,0.024797623977065086
"Посоветовавшись с педиатром, я сразу отменила ребенку этот препарат, на следующий день температура 40, после осмотра врача- диагноз - гнойная ангина (( принимали антибиотик 5 дней и все прошло... Непонятно, то ли этот препарат дал такую побочку, так как ребенок сидел дома и никуда не выходил- с больными не контактрировал.",0,0,0,1,0,DI[3],2673885,4,0.029516668990254402,0.01690039224922657,0.9890292882919312,0.7691805958747864,0.03705733269453049
Ребенок (4 года) с переходом в новый садик начал очень часто болеть.,0,0,0,0,0,NEUTRAL,2673885,1,0.005981263238936663,0.005415196530520916,0.006531515624374151,0.007917562499642372,0.017019355669617653
Он не является панацеей от всех симптомв простуды.,0,0,0,1,0,DI[1],635587,3,0.00581803172826767,0.045789144933223724,0.005820326507091522,0.9916582703590393,0.008700594305992126
"Лично у меня он сбивает температуру, убирает ломоту в костях, облегчает боль в горле, и снимает немного насморк.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9802359342575073,0.009021438658237457,0.03573746979236603,0.991349458694458,0.02939300425350666
Лично мне Антигриппин помог за 2 дня встать на ноги.,1,0,0,0,0,EF[4],635587,7,0.9873884320259094,0.01228449959307909,0.022860044613480568,0.02353888377547264,0.01320083998143673
"Но при этом, никто не отменяет применение других лекарств для устранения насморка и боли в горле.",0,0,0,1,0,DI[3],635587,8,0.003929706756025553,0.0055403639562428,0.006024729460477829,0.9767224192619324,0.01619775779545307
"Мой муж тоже подхватил какой-то вирус, принимал 2 дня и также поправился.",1,0,0,0,0,EF[6],635587,9,0.00989377498626709,0.02044418640434742,0.085701584815979,0.0034990098793059587,0.7525203824043274
Тогда будет все хорошо.,0,0,0,0,0,NEUTRAL,635587,6,0.09214376658201218,0.0035432709846645594,0.0027677484322339296,0.010040384717285633,0.011717821471393108
Одним из симптомов моего заболевания-с 5 лет упорная бессонница.,0,0,0,1,0,DI[3],2702457,2,0.005561279132962227,0.004988906905055046,0.008792031556367874,0.9852521419525146,0.011799040250480175
Не мог засыпать сутками.,0,0,0,1,0,DI[4],2702457,3,0.003194078104570508,0.01987854577600956,0.4611882269382477,0.9657745957374573,0.01773197203874588
Не помогали ни бензодиазепины ни сонапакс ни галоперидол ни трифтазин.,0,1,0,0,0,INF[5],2702457,4,0.005462900269776583,0.9807766079902649,0.025014309212565422,0.04922030493617058,0.024752460420131683
И лишь только азалептин-хорошо справляется с бессонницей но имеет побочных меньше чем аминазин.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.948062002658844,0.41848286986351013,0.02833263948559761,0.9966720342636108,0.01952183246612549
Аминазин помогал но от него сильно много побочных.,0,0,0,0,0,NEUTRAL,2702457,5,0.8962658047676086,0.6449081301689148,0.01869051158428192,0.006219583097845316,0.008019139990210533
Лечить ею депрессивные состояния это всё равно что лечить грипп витаминами.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.006735607516020536,0.006678024772554636,0.005414231214672327,0.987122654914856,0.07788402587175369
