sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.028160877525806427,0.14207351207733154,0.8753158450126648,0.9616153240203857,0.006738964002579451
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.005336033180356026,0.005740366876125336,0.016210908070206642,0.0070142196491360664,0.006047739647328854
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.00916494894772768,0.007182388100773096,0.011704349890351295,0.9851993322372437,0.006090777460485697
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.010128743015229702,0.005771317053586245,0.0099893594160676,0.9881398677825928,0.011137137189507484
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.0020673335529863834,0.23607400059700012,0.002303448971360922,0.2747393846511841,0.0857568234205246
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.9344156384468079,0.011923764832317829,0.011397129856050014,0.006271712016314268,0.009981431066989899
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.9301366209983826,0.009393553249537945,0.006791575346142054,0.9846271872520447,0.01815962977707386
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.009471364319324493,0.007384305354207754,0.006115253083407879,0.9786006808280945,0.005884956102818251
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.02513572946190834,0.010953309014439583,0.008138812147080898,0.987282395362854,0.003888207022100687
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.022063467651605606,0.00405103899538517,0.012768886052072048,0.003804329549893737,0.007511707954108715
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.005262754391878843,0.004160637501627207,0.006656219717115164,0.9669273495674133,0.01423676684498787
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.011124111711978912,0.9562419056892395,0.005682958755642176,0.05079582706093788,0.016084782779216766
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.022397249937057495,0.9793369770050049,0.0187221672385931,0.01395654957741499,0.01840074732899666
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.006222006399184465,0.03603203967213631,0.00535819074138999,0.9861759543418884,0.007873518392443657
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.005238593090325594,0.0066486322320997715,0.5591911673545837,0.003981602378189564,0.005544290877878666
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.007418123539537191,0.006251886021345854,0.9848940968513489,0.07992837578058243,0.027973607182502747
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.002160768024623394,0.0038404385559260845,0.8434246778488159,0.028141528367996216,0.028721917420625687
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.0012273015454411507,0.00238352594897151,0.23468182981014252,0.3784065246582031,0.06528624147176743
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.005672341678291559,0.007338337600231171,0.006456615868955851,0.013173927552998066,0.006617220118641853
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.9904887676239014,0.016404947265982628,0.01815202832221985,0.02529459446668625,0.013835858553647995
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.022685766220092773,0.00625703064724803,0.9807660579681396,0.006075431127101183,0.02557801641523838
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.034944672137498856,0.0051355608738958836,0.0056856428273022175,0.0083519471809268,0.003929425030946732
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.005666288081556559,0.003694014623761177,0.021080121397972107,0.00958644412457943,0.004814815707504749
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.019728628918528557,0.007103799842298031,0.0055124228820204735,0.9880896210670471,0.009050092659890652
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.007968558929860592,0.009775887243449688,0.004415375646203756,0.9857719540596008,0.02426409348845482
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.041181668639183044,0.006391651462763548,0.006364312022924423,0.8733184337615967,0.8075556755065918
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.011458665132522583,0.006504771765321493,0.0058669233694672585,0.9863293766975403,0.012909756042063236
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.12041523307561874,0.00370068964548409,0.0028116193134337664,0.8298946022987366,0.5254964828491211
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.009715383872389793,0.009035748429596424,0.004583163186907768,0.007412055507302284,0.10484357923269272
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.004796002060174942,0.004403952043503523,0.0036797027569264174,0.9320710897445679,0.07376845926046371
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.9557487964630127,0.006053340621292591,0.027022510766983032,0.005768723785877228,0.01971041038632393
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.32769593596458435,0.14233852922916412,0.008685505948960781,0.0023704601917415857,0.00441631069406867
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.42251312732696533,0.002150992164388299,0.010048046708106995,0.004332581534981728,0.02134965918958187
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.04743495211005211,0.005298209376633167,0.0074151442386209965,0.9932078719139099,0.012718127109110355
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9435726404190063,0.007460088934749365,0.013790233992040157,0.9935278296470642,0.05830555781722069
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.016289789229631424,0.0059740799479186535,0.007137109991163015,0.9920198321342468,0.02386055886745453
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.014458774589002132,0.0065128314308822155,0.005916327703744173,0.9761024713516235,0.00461385166272521
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.02589682675898075,0.003531423397362232,0.00441979244351387,0.0067754704505205154,0.030211923643946648
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.01273698266595602,0.008734800852835178,0.009809552691876888,0.9862716197967529,0.0050619239918887615
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9419966340065002,0.016838787123560905,0.011578678153455257,0.9888546466827393,0.012562151066958904
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9592023491859436,0.010722828097641468,0.011396238580346107,0.9912983179092407,0.03479818254709244
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.0049333227798342705,0.003925975412130356,0.011401004157960415,0.008140528574585915,0.019566724076867104
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.0049026599153876305,0.005709560588002205,0.005222161300480366,0.9670245051383972,0.014478621073067188
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.49005502462387085,0.01641376130282879,0.04236000403761864,0.009024756960570812,0.9421806931495667
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.992456316947937,0.00789208896458149,0.06044037640094757,0.013977539725601673,0.04789624363183975
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.0029791113920509815,0.007867407985031605,0.007440054323524237,0.020325426012277603,0.024856071919202805
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.012989372946321964,0.01568281278014183,0.9889011383056641,0.014390808530151844,0.014873120002448559
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.037422459572553635,0.022762564942240715,0.008462502621114254,0.0022607333958148956,0.0054680947214365005
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.043698474764823914,0.9058064222335815,0.005878211930394173,0.9722389578819275,0.006687267683446407
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.3950909674167633,0.988976776599884,0.06945207715034485,0.9932550191879272,0.033711425960063934
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.010643870569765568,0.011442477814853191,0.0053238533437252045,0.01229054294526577,0.003372474806383252
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.007913503795862198,0.007519464939832687,0.006156174000352621,0.9810808300971985,0.008218398317694664
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.004048686940222979,0.006621405947953463,0.1253894716501236,0.9808059930801392,0.3234047293663025
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.01570611074566841,0.010035594925284386,0.00820629671216011,0.9861671328544617,0.0046622054651379585
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.007562647107988596,0.004016511142253876,0.3065923750400543,0.0017959378892555833,0.14797170460224152
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.017923422157764435,0.9527008533477783,0.012491628527641296,0.011659536510705948,0.012187575921416283
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.004824348259717226,0.004462974611669779,0.007309355307370424,0.9738880395889282,0.03954339399933815
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.010471551679074764,0.9682118892669678,0.01655184105038643,0.015917964279651642,0.019427988678216934
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.18401113152503967,0.002904281485825777,0.0066215842962265015,0.0038879909552633762,0.013585262931883335
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.004967507906258106,0.01103135384619236,0.01421870943158865,0.9846116900444031,0.007581670768558979
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.9882540702819824,0.010266543366014957,0.015672260895371437,0.03945386782288551,0.013949044048786163
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9844451546669006,0.05206667259335518,0.0029885037802159786,0.9040399193763733,0.02905806340277195
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9680579304695129,0.0074675497598946095,0.011574672535061836,0.9846879839897156,0.056124839931726456
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.00822870060801506,0.005633263848721981,0.006260864902287722,0.9809041619300842,0.010701686143875122
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.9806506037712097,0.010763334110379219,0.025947080925107002,0.009387187659740448,0.013932939618825912
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.015456164255738258,0.0025206159334629774,0.006525290198624134,0.011082754470407963,0.010184832848608494
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.00864775013178587,0.0074922810308635235,0.00508703850209713,0.986936628818512,0.021284395828843117
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.0030796180944889784,0.015644751489162445,0.7330195903778076,0.9704914689064026,0.06372199207544327
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.8919731378555298,0.018633825704455376,0.02378985472023487,0.004032529890537262,0.008023667149245739
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.3042658269405365,0.010604334995150566,0.0031997247133404016,0.9743673205375671,0.5205053687095642
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.004936251789331436,0.00977446511387825,0.012461560778319836,0.00931302085518837,0.0038848621770739555
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.006111558992415667,0.0021033689845353365,0.01455678977072239,0.9582160115242004,0.038935333490371704
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.003269137814640999,0.006713764276355505,0.009552561677992344,0.960288941860199,0.011048726737499237
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.010432437062263489,0.0037824343889951706,0.011773397214710712,0.007126488257199526,0.006071565207093954
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.007478524465113878,0.004904028028249741,0.11091523617506027,0.9848582744598389,0.18044018745422363
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.006271931808441877,0.016888711601495743,0.014695159159600735,0.9868952631950378,0.005600024946033955
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.011112106032669544,0.011109188199043274,0.007420395500957966,0.9788131713867188,0.0036968798376619816
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.967902660369873,0.026624593883752823,0.004902608692646027,0.025940585881471634,0.010201642289757729
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.006702792830765247,0.006548980250954628,0.008380426093935966,0.9703727960586548,0.005280256737023592
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.0064972080290317535,0.0021707976702600718,0.007921729236841202,0.023374738171696663,0.014101197943091393
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.011252600699663162,0.9253624677658081,0.006156821735203266,0.017798420041799545,0.017704958096146584
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.025931671261787415,0.9805628061294556,0.03197413682937622,0.011628312058746815,0.016990214586257935
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.0031989829149097204,0.002449630293995142,0.4700894355773926,0.0072198668494820595,0.04744087532162666
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.009396686218678951,0.009414884261786938,0.008435657247900963,0.983020007610321,0.005249897018074989
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.01012439839541912,0.006156034301966429,0.007891547866165638,0.9867162704467773,0.011119570583105087
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.025544878095388412,0.006919076666235924,0.9883089065551758,0.014326555654406548,0.021875396370887756
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.9760569334030151,0.00376678048633039,0.02351868711411953,0.023659151047468185,0.02490895427763462
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.014217005111277103,0.029323188588023186,0.9879902005195618,0.013045490719377995,0.011346512474119663
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.009346012957394123,0.008924013935029507,0.9777780175209045,0.007750830613076687,0.0344768762588501
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.007373869884759188,0.03285568952560425,0.0033472180366516113,0.008082673884928226,0.010176043957471848
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.008007606491446495,0.026553243398666382,0.0036074796225875616,0.01416736375540495,0.004016793332993984
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.009644103236496449,0.014767649583518505,0.9902818202972412,0.019622670486569405,0.026281552389264107
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.016478165984153748,0.01603279635310173,0.1800343543291092,0.016218658536672592,0.9627264142036438
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.0091229984536767,0.015140267089009285,0.9813454747200012,0.01191461831331253,0.012722905725240707
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.007026511710137129,0.015920355916023254,0.007922092452645302,0.010835442692041397,0.0031582715455442667
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.007768071256577969,0.009156759828329086,0.005718633066862822,0.936675488948822,0.5603622794151306
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.009336460381746292,0.012987343594431877,0.00597247201949358,0.9797831177711487,0.004587010946124792
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.96272212266922,0.014912898652255535,0.011692232452332973,0.9913002848625183,0.027182728052139282
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.9916797280311584,0.010991503484547138,0.0172103401273489,0.9629102945327759,0.06338842213153839
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.007248071022331715,0.0053983344696462154,0.00790737010538578,0.012931271456182003,0.004896900616586208
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.004281295463442802,0.003985866904258728,0.005868208594620228,0.9525099992752075,0.07512536644935608
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.0094896350055933,0.007794338744133711,0.980612576007843,0.013313881121575832,0.016948938369750977
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.014166491106152534,0.014549505896866322,0.9759722352027893,0.008390016853809357,0.008789975196123123
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.42362600564956665,0.005856669973582029,0.9698807001113892,0.0037856101989746094,0.09643707424402237
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.008055191487073898,0.004018527455627918,0.011761936359107494,0.005953122861683369,0.010663747787475586
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.010039110668003559,0.005547070410102606,0.00790628232061863,0.9872221350669861,0.014791995286941528
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.01233779639005661,0.006079250480979681,0.9821683764457703,0.01684398204088211,0.019134530797600746
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.005792843643575907,0.047299325466156006,0.002408820204436779,0.9576540589332581,0.009806533344089985
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.015957675874233246,0.011233570985496044,0.015085892751812935,0.9874382615089417,0.6245266199111938
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.008126476779580116,0.004419873934239149,0.0025066027883440256,0.8883342742919922,0.10755376517772675
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.007406662218272686,0.0032255768310278654,0.005112169776111841,0.9629341959953308,0.03449225425720215
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.012882774695754051,0.004182255826890469,0.009463673457503319,0.004624017048627138,0.012376660481095314
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.023357704281806946,0.014168535359203815,0.22162440419197083,0.007904314436018467,0.9523993730545044
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.015442181378602982,0.003290753113105893,0.004693640861660242,0.044635187834501266,0.28169170022010803
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.01719808578491211,0.007597099523991346,0.011125721037387848,0.9876569509506226,0.005044150166213512
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.025935430079698563,0.0060371411964297295,0.011905140243470669,0.9957072138786316,0.03432902321219444
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9835218191146851,0.01872323453426361,0.06334524601697922,0.9939932227134705,0.062263064086437225
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.9908009171485901,0.010144676081836224,0.019911007955670357,0.03946393355727196,0.015526809729635715
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.989346981048584,0.009202411398291588,0.008685336448252201,0.30255112051963806,0.01930953934788704
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.009784781374037266,0.01144636794924736,0.00811176560819149,0.9895792603492737,0.00767727242782712
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.008316432125866413,0.5495133399963379,0.9919758439064026,0.03411705419421196,0.02397441677749157
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.013450754806399345,0.8779531717300415,0.18918059766292572,0.9963350296020508,0.031751807779073715
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.007293647155165672,0.006583999842405319,0.9408881664276123,0.0034486136864870787,0.04728073254227638
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.003989079035818577,0.0036363753024488688,0.03262004256248474,0.007867948152124882,0.00806756503880024
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.0069388095289468765,0.005075392313301563,0.005885472521185875,0.9784966707229614,0.02140788361430168
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.07311569899320602,0.9892106056213379,0.6951434016227722,0.9879742860794067,0.05166758596897125
"Примерно через две недели возобновила прием, но с меньшей дозировкой/частотой приема – опять головокружение… Возможно это и хороший препарат, но назначать должен врач, и переносимость у каждого индивидуальная.",0,0,1,0,0,ADR[2],609191,9,0.024515612050890923,0.03318236395716667,0.992986261844635,0.03566195070743561,0.0113569600507617
Даже с валерьянкой можно переборщить и впасть в депрессию.,0,0,0,0,0,NEUTRAL,609191,3,0.010628175921738148,0.006012948229908943,0.9798105955123901,0.010561875067651272,0.03379955142736435
"В 2012 году лечила у инфекциониста вирус эпштейн-барра, который перерос в мононуклеоз.",0,0,0,1,0,DI[1],1904875,2,0.023914527148008347,0.004283436108380556,0.0066136508248746395,0.9908213019371033,0.07017651200294495
И напоследок препарат для поддержания иммунитета - циклоферон в таблетках.,0,0,0,1,0,DI[4],1904875,4,0.003881704295054078,0.002277092542499304,0.006924973335117102,0.7899461984634399,0.022143304347991943
