sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9849258065223694,0.017901787534356117,0.013668054714798927,0.9941224455833435,0.011272517964243889
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.9795666337013245,0.04934198409318924,0.004514886066317558,0.9935792684555054,0.009904397651553154
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.0016658460954204202,0.008236078545451164,0.005481249652802944,0.0052872211672365665,0.001685542636550963
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.007836849428713322,0.9276108741760254,0.01126235630363226,0.008516491390764713,0.009349016472697258
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.0027797166258096695,0.009507516399025917,0.0048046475276350975,0.9953463673591614,0.01005335059016943
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0020772863645106554,0.05170300230383873,0.002554514678195119,0.004510180093348026,0.005599610973149538
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.0050155408680438995,0.005573862232267857,0.0066382065415382385,0.9925969839096069,0.0027458001859486103
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.0056226965971291065,0.003308421466499567,0.27791154384613037,0.002898705657571554,0.976894199848175
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.007523794192820787,0.9087368249893188,0.008205920457839966,0.009491660632193089,0.009208082221448421
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.00902546476572752,0.007354270666837692,0.9945888519287109,0.6912171840667725,0.10621538013219833
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.0001572140899952501,0.0003458557475823909,0.8932207822799683,0.008397256024181843,0.0029513020999729633
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.14861924946308136,0.9952263832092285,0.009308909066021442,0.8363534808158875,0.010359466075897217
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.01417478360235691,0.006171869114041328,0.001948558958247304,0.01359206810593605,0.0015365580329671502
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.0018997018923982978,0.0008544318843632936,0.9474419355392456,0.7671852707862854,0.0032357864547520876
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.0032180671114474535,0.012314285151660442,0.05028297379612923,0.005283220671117306,0.9868877530097961
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.013327166438102722,0.9065333604812622,0.043971121311187744,0.9944390058517456,0.007737046107649803
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.0007812771364115179,0.0025877761654555798,0.00819417368620634,0.0025966083630919456,0.004738913848996162
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.0037689320743083954,0.0030394387431442738,0.004389957990497351,0.9940128922462463,0.02254324033856392
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.9805518984794617,0.004012893885374069,0.003521113423630595,0.8740594983100891,0.017100675031542778
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.003538543125614524,0.003915677312761545,0.005143791437149048,0.00281710596755147,0.0021805677097290754
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9977952241897583,0.01329310517758131,0.24905240535736084,0.6722247004508972,0.6101924777030945
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.007796961348503828,0.01333904080092907,0.009951205924153328,0.004494975320994854,0.9804630875587463
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.011135274544358253,0.003867276245728135,0.0010140632512047887,0.9885703921318054,0.05784514918923378
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.0045213159173727036,0.0017919664969667792,0.008558792062103748,0.0014753745635971427,0.004438834264874458
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.0035561672411859035,0.004002832341939211,0.005123964510858059,0.9940478801727295,0.007320529315620661
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.002156071364879608,0.00106539495754987,0.9950470924377441,0.04995609447360039,0.0007118104258552194
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.03164288029074669,0.9898533225059509,0.013811826705932617,0.024255316704511642,0.014630751684308052
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0035143843851983547,0.0022014796268194914,0.13124866783618927,0.9840021133422852,0.0017331070266664028
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.0033990051597356796,0.7102622389793396,0.010815483517944813,0.005515638738870621,0.005933830980211496
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.001859148032963276,0.003818023484200239,0.012029499746859074,0.9884850978851318,0.005098533350974321
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.010275021195411682,0.9735575318336487,0.010688149370253086,0.01743875816464424,0.0166559386998415
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.003635936649516225,0.0038608445320278406,0.0131359389051795,0.9936594367027283,0.005252252798527479
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.005294192582368851,0.8430367708206177,0.008169212378561497,0.006966127082705498,0.009255512617528439
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.007496043108403683,0.004152064211666584,0.007184721063822508,0.9935827851295471,0.0028593509923666716
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.1296052634716034,0.9919092059135437,0.03021412529051304,0.9703830480575562,0.007972635328769684
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.3326646387577057,0.5295864939689636,0.0015930025838315487,0.9882015585899353,0.0019867841619998217
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0025575903709977865,0.005155534949153662,0.0043877409771084785,0.0027726737316697836,0.003005741396918893
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.005266854073852301,0.0036825938150286674,0.006677120923995972,0.9947546720504761,0.0057734595611691475
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.014067481271922588,0.04477814957499504,0.9716333150863647,0.08298712968826294,0.9289115071296692
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.009399354457855225,0.004412653855979443,0.9987823367118835,0.134145125746727,0.0012726286659017205
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9833295345306396,0.013059157878160477,0.005411835853010416,0.9925841093063354,0.019750777631998062
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.06753840297460556,0.016519373282790184,0.9884822368621826,0.9058400392532349,0.0013323716120794415
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.007781872991472483,0.66794753074646,0.036463525146245956,0.9953922033309937,0.007789961993694305
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.0010681637795642018,0.0008466984145343304,0.9897140264511108,0.0003468839859124273,0.009420777671039104
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0010018101893365383,0.022676821798086166,0.004247359000146389,0.006066054571419954,0.006696989294141531
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.007850226946175098,0.0045331502333283424,0.0032518685329705477,0.9913313388824463,0.0032267558854073286
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.004611003678292036,0.014359613880515099,0.0030395714566111565,0.9930015802383423,0.003973728511482477
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.0009566156077198684,0.001295021502301097,0.003127205418422818,0.008635335601866245,0.25800538063049316
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.0022793456446379423,0.0010084257228299975,0.005091437138617039,0.05803775414824486,0.6726197004318237
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9784949421882629,0.007217984646558762,0.016286397352814674,0.9909718036651611,0.016165319830179214
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9920989274978638,0.005137499887496233,0.1357489377260208,0.9106935858726501,0.19282269477844238
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.0026153665967285633,0.004877331200987101,0.005071825813502073,0.0022984303068369627,0.0031059863977134228
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9665697813034058,0.0058627198450267315,0.9723809361457825,0.5804316997528076,0.011164071969687939
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.910619854927063,0.004707510117441416,0.7229843139648438,0.9936178922653198,0.044499099254608154
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9956842660903931,0.015311364084482193,0.20767612755298615,0.9782440662384033,0.02516462653875351
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.002506817225366831,0.004758159630000591,0.005010398104786873,0.002196582965552807,0.003550846828147769
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.005401563830673695,0.004928303882479668,0.0032871358562260866,0.9892706871032715,0.0031699740793555975
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.02497732825577259,0.9907738566398621,0.012261691503226757,0.9719963073730469,0.017703596502542496
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.005098267458379269,0.005757671780884266,0.004996869247406721,0.0023102841805666685,0.0021775702480226755
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0022792003583163023,0.001570317312143743,0.9979135394096375,0.0008739586919546127,0.001504863379523158
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.0013712641084566712,0.0022016107104718685,0.011022004298865795,0.002392576541751623,0.002457480179145932
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.004368790425360203,0.0038983540143817663,0.005802394822239876,0.9865425825119019,0.002170851221308112
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.983214259147644,0.005543993785977364,0.006995764560997486,0.08574686199426651,0.011530719697475433
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.5125394463539124,0.0007048572297208011,0.587130069732666,0.004187320824712515,0.003367665223777294
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.005346845835447311,0.007067130878567696,0.004795328713953495,0.003162386128678918,0.0015722323441877961
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.01976417750120163,0.004119210410863161,0.0013597244396805763,0.9956157207489014,0.09064946323633194
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.007341030519455671,0.0029586972668766975,0.0012766126310452819,0.9888424873352051,0.028000639751553535
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9872255921363831,0.01179503183811903,0.005478484556078911,0.0843292772769928,0.008168567903339863
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.13137635588645935,0.012969891540706158,0.9960390329360962,0.9534372687339783,0.005355197936296463
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0016234052600339055,0.0024213686119765043,0.006330715026706457,0.002578283427283168,0.0036153863184154034
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.004628804512321949,0.0035749345552176237,0.03749612346291542,0.992485761642456,0.002451278269290924
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.009498287923634052,0.9581869840621948,0.013214878737926483,0.012688727118074894,0.009664030745625496
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9869000315666199,0.021968603134155273,0.0075288875959813595,0.03441781923174858,0.012061174027621746
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.0055210767313838005,0.8820928931236267,0.01057199016213417,0.007683178409934044,0.008805322460830212
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.009931488893926144,0.005246493499726057,0.006952717900276184,0.9929229021072388,0.002042528474703431
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.0037104065995663404,0.00253867544233799,0.9988573789596558,0.059984877705574036,0.001907189143821597
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9958257675170898,0.010719258338212967,0.01950705423951149,0.8719091415405273,0.011609294451773167
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.015081492252647877,0.0023258940782397985,0.9847811460494995,0.06493132561445236,0.5613349676132202
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.004545839969068766,0.0020710977260023355,0.0031385289039462805,0.006010499782860279,0.0026931059546768665
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.0009870468638837337,0.0017663134494796395,0.0035013549495488405,0.14655619859695435,0.0018540694145485759
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.0008021852700039744,0.0010025950614362955,0.9981558918952942,0.0009060553857125342,0.0025259724352508783
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.009722170419991016,0.001525691943243146,0.013861997984349728,0.9923944473266602,0.19557803869247437
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.3701285421848297,0.000703992904163897,0.0070001850835978985,0.012864043936133385,0.018485747277736664
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.0016811073292046785,0.0018145794747397304,0.9991577863693237,0.0014938859967514873,0.0025099574122577906
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.9576432108879089,0.007381702307611704,0.018077291548252106,0.9969225525856018,0.023223567754030228
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.011790303513407707,0.07616349309682846,0.976496160030365,0.9823312759399414,0.023445576429367065
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.0007067863480187953,0.0023777130991220474,0.007820408791303635,0.0037371895741671324,0.004918529652059078
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.003198034130036831,0.003395844018086791,0.005928401369601488,0.9932247996330261,0.008279800415039062
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.0009520284365862608,0.0016713024815544486,0.9970154762268066,0.000674234819598496,0.006127722095698118
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.0023712576366961002,0.9315271377563477,0.3351241648197174,0.5688719749450684,0.007703188341110945
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.0034545676317065954,0.010457883588969707,0.02358967252075672,0.9961391091346741,0.009771470911800861
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.002592317992821336,0.0032616278622299433,0.0039014623034745455,0.9930986762046814,0.023813815787434578
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.005531247239559889,0.006704755127429962,0.0029959166422486305,0.9909889101982117,0.003555944189429283
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9878492951393127,0.06824202835559845,0.0037472927942872047,0.99085932970047,0.009251587092876434
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.07143083959817886,0.005968682933598757,0.006188008934259415,0.0008220604504458606,0.013665766455233097
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9886244535446167,0.009579095058143139,0.007911489345133305,0.0373508594930172,0.01702357642352581
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.1394740790128708,0.0028104085940867662,0.0008828561403788626,0.9936859011650085,0.1243627518415451
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.0012651181314140558,0.002218295121565461,0.005129833705723286,0.004073311109095812,0.0035096202045679092
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.0015316314529627562,0.09436596184968948,0.0035921975504606962,0.9868925213813782,0.013026822358369827
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9837856292724609,0.011324174702167511,0.012976345606148243,0.015884678810834885,0.011315754614770412
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.27542269229888916,0.004111272282898426,0.004885876551270485,0.004150500521063805,0.0022932386491447687
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.7211998701095581,0.00198540510609746,0.0073171863332390785,0.040320031344890594,0.0038086927961558104
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9915084838867188,0.020572224631905556,0.011553727090358734,0.034653667360544205,0.009686834178864956
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.009306333027780056,0.004636926576495171,0.0037027117796242237,0.9949918389320374,0.005064614117145538
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.8637397289276123,0.0013276302488520741,0.023239312693476677,0.04710083454847336,0.005001389887183905
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9141380786895752,0.007216956000775099,0.006694296840578318,0.00791934598237276,0.007311736233532429
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.003623306518420577,0.005222476087510586,0.005055489484220743,0.0020565688610076904,0.003148401156067848
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.003535099793225527,0.0022701609414070845,0.013220843859016895,0.9861193895339966,0.0024831565096974373
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.8941059708595276,0.010104408487677574,0.0038286044728010893,0.9915868043899536,0.0049558477476239204
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.010591010563075542,0.008834389969706535,0.0015504343900829554,0.995273768901825,0.00965835526585579
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.007159425411373377,0.013092773966491222,0.011183861643075943,0.9941416382789612,0.001790404669009149
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.003493150696158409,0.0007018613396212459,0.08426598459482193,0.549787163734436,0.6251057982444763
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0010845151264220476,0.0013330074725672603,0.0024589018430560827,0.18556374311447144,0.0027055316604673862
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.0027053039520978928,0.007102438248693943,0.006159728392958641,0.0030512260273098946,0.0019817256834357977
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.004742925986647606,0.005248148925602436,0.0036233514547348022,0.9930029511451721,0.005153601057827473
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9722684621810913,0.010355849750339985,0.009067749604582787,0.013980312272906303,0.008868265897035599
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9780853986740112,0.011543705128133297,0.003842703066766262,0.9501190781593323,0.005749122705310583
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.002047501504421234,0.006152787711471319,0.0059048826806247234,0.002983140992000699,0.0022008270025253296
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.0035616387613117695,0.0035699729342013597,0.007889789529144764,0.9860680103302002,0.002366264583542943
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.9619754552841187,0.005444815848022699,0.4798600375652313,0.03636285290122032,0.004810191225260496
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.011315983720123768,0.9963003396987915,0.1574927568435669,0.2844650149345398,0.02651970088481903
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.0048426971770823,0.0004889187985099852,0.002770408056676388,0.7007243037223816,0.0069518918171525
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.00558494683355093,0.007082831114530563,0.043068528175354004,0.0035462877713143826,0.9836069345474243
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.003854739014059305,0.7545663714408875,0.0017522925045341253,0.9652022123336792,0.03611462190747261
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.0019849357195198536,0.0031443287152796984,0.005055149085819721,0.004705531056970358,0.0020429622381925583
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.003345276229083538,0.0025007936637848616,0.003385780844837427,0.9616379141807556,0.6288753151893616
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.00212076329626143,0.9444676041603088,0.1405520886182785,0.9585433602333069,0.06857459247112274
