sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Всегда только с губами была проблема, а вот и один раз появилась сыпь на спине в области лопатки, сразу не поняла что это такое, обратилась к врачу, самый обычный герпес, и назначил мне О"" Протефлазид"" в аптеке его не оказалась дали мне "" Протфенолозид"" состав такой же.",0,0,0,1,0,DI[3],2543328,2,0.00971524603664875,0.00700161000713706,0.5327802300453186,0.9937832355499268,0.006674148607999086
Внешние симптомы прошли буквально уже через 2-3 дня.,1,0,0,0,0,EF[1],2543328,3,0.9934009909629822,0.014588781632483006,0.010762364603579044,0.026836760342121124,0.013940390199422836
У этого препарата один минус это достаточно дорогостоящий препарат.,0,0,0,0,0,NEUTRAL,2543328,4,0.005167684983462095,0.002112750895321369,0.006401018239557743,0.0029829295817762613,0.002554564503952861
"Сад и сезон простуд, естественно приводит детей к соплям и кашлю.",0,0,0,1,0,DI[3],2533930,1,0.001768691698089242,0.0028063354548066854,0.008931106887757778,0.9862855076789856,0.012543207965791225
И как и ожидалось толку от него ни какого.,0,1,0,0,0,INF[1],2533930,4,0.0077625117264688015,0.8973872065544128,0.009326308965682983,0.005985913798213005,0.0089321443811059
"А если не даю специально кашляет говорит надо амизон выпить, я кашляю, и так на многие которые вкусные.",0,0,0,0,1,Finding[4],2533930,8,0.007839160040020943,0.009322586469352245,0.0060835774056613445,0.9931080341339111,0.004215315915644169
"Так нас продержали на сиропчиках, по типу бронхомакс а в итоге Воспаление легких и больница.",0,0,0,1,0,DI[2],2533930,10,0.014295299537479877,0.0937357172369957,0.015270160511136055,0.998336136341095,0.1039339080452919
А остальное просто выбрасывание денег.,0,0,0,0,0,NEUTRAL,2533930,12,0.001510437810793519,0.08847618103027344,0.009515116922557354,0.0034866947680711746,0.003772783325985074
"Афлубин я приобрела перед первым походом в сад младшей дочки, для профилактики.",0,0,0,1,0,DI[1],2448225,1,0.003125011920928955,0.006001933943480253,0.006014299113303423,0.9906371235847473,0.0065903146751224995
"Нам не помогал, болели часто.",0,1,0,0,0,INF[2],2448225,3,0.009605537168681622,0.9840044975280762,0.016020191833376884,0.01671173796057701,0.019797397777438164
"Так что возлагать большие и светлые надежды на Афлубин не стоит, лучше вообще даром не тратиться.",0,0,0,0,0,NEUTRAL,2448225,5,0.0019588032737374306,0.008966074325144291,0.008123552426695824,0.0022112128790467978,0.003313732799142599
В упаковке яркой красочной рассцветки две пачки по 9 таблеток для рассасывания от боли в горле и нструкция.,0,0,0,1,0,DI[4],824400,1,0.0038964361883699894,0.0058147418312728405,0.006085261236876249,0.9887808561325073,0.0048024607822299
"Как лекарству от боли в горле не хватает немного обволакивающего свойства, как только конфетка растворяется, лечебное действие практически сразу проходит, однако как средство для снятия несильной боли, могу смело рекомендовать, в составе антибиотики и анестетик, благодаря которому боль действительно спадает.",1,0,0,1,0,EF[3]|DI[1],824400,3,0.8402822017669678,0.1156080886721611,0.006543240509927273,0.9983087778091431,0.007338681258261204
Общее впечатление : при сильной боли не будет эффективно RATING 4 NOTE,0,0,0,1,0,DI[2],824400,5,0.0017063225386664271,0.005636806599795818,0.003095927182585001,0.14072521030902863,0.0012878812849521637
"На вкус мятные конфетки, коих много продается в отделах с жевачкой, растворяются достаточно быстро.",0,0,0,0,0,NEUTRAL,824400,2,0.009893607348203659,0.0026289967354387045,0.0026833005249500275,0.005833207163959742,0.004079763311892748
Ей было три месяца и у нас нашли кисты в мозгу.,0,0,0,1,0,DI[5],886333,2,0.0027492439839988947,0.0017616876866668463,0.004936350043863058,0.02127811312675476,0.22770293056964874
"Да, эффект был, кисты рассосались.",1,0,0,1,0,EF[1]|DI[4],886333,4,0.9970566034317017,0.025768643245100975,0.008771100081503391,0.21218223869800568,0.009302319958806038
"Когда дочке было три года начали замечать, что она почти не разговаривает.",0,0,0,1,0,DI[7],886333,5,0.0011576461838558316,0.002218367764726281,0.0396847203373909,0.9145472645759583,0.002191528445109725
"Сказать, что толку не было - не сказать ничего.",0,1,0,0,0,INF[8],886333,9,0.00947070773690939,0.91974937915802,0.007194677367806435,0.01073045376688242,0.008998886682093143
"Да и бог с ценой, но ведь часто он вообще не помогает.",0,1,0,0,0,INF[2],886333,12,0.010043816640973091,0.9475435614585876,0.009718429297208786,0.012046195566654205,0.007662995718419552
"Общее впечатление : Стоит дорого, в первый раз помог, а во второй - нет.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.33908611536026,0.5994694828987122,0.0019868947565555573,0.005183018743991852,0.009019972756505013
Первый раз дочке назначили в 2008 году.,0,0,0,0,0,NEUTRAL,886333,1,0.005961453076452017,0.000957137905061245,0.002712779678404331,0.023107608780264854,0.00211080233566463
"Этот сироп может применяться как для профилактики, так и для раннего лечения ОРВИ и Гриппа.",0,0,0,1,0,DI[4],2555494,4,0.0028483772184699774,0.005849810782819986,0.007036752533167601,0.9957133531570435,0.039730656892061234
"К сожалению, но в нашем случае дочке это средство не помогло.",0,1,0,0,0,INF[2],2555494,8,0.013762576505541801,0.9869164228439331,0.018869677558541298,0.01522890105843544,0.017308592796325684
"Кроме того, во время и после его применения у ребенка резко снизился аппетит.",0,0,1,0,0,ADR[3],2555494,10,0.001098256092518568,0.0013535832986235619,0.9984752535820007,0.0012591328704729676,0.002055941615253687
В побочных действиях я прочитала про возможную анорексию!,0,0,0,0,1,Finding[1],2555494,11,0.0005519031547009945,0.00040315475780516863,0.8576065301895142,0.0005777775077149272,0.026027804240584373
Перешли на сироп для детей Цитовир-3 .,0,0,0,0,0,NEUTRAL,2555494,13,0.0017711257096379995,0.001431003212928772,0.003917917143553495,0.022273804992437363,0.002044966910034418
"После приема 1 таблетки начался сильный менингеальный симптом - голова начала сама по себе подниматься вверх, и было не возможно ее опустить.",0,0,1,0,0,ADR[1],2399525,1,0.003849571570754051,0.0029335261788219213,0.9987751841545105,0.0015086024068295956,0.0023302666377276182
Помогла только большая доза Карвалола.,0,0,0,0,0,NEUTRAL,2399525,2,0.9809870719909668,0.03149218484759331,0.006418413482606411,0.016138413920998573,0.005958328489214182
Довелось мне подхватить ОРВИ.,0,0,0,1,0,DI[1],2404082,4,0.0035376285668462515,0.0038935092743486166,0.00797929335385561,0.9863386750221252,0.004352008458226919
"Но вот что удивительно: пил я пил его, а вирусы как гостили в моем организме, так и никуда не делись.",0,1,0,0,0,INF[2],2404082,9,0.026683900505304337,0.9819083213806152,0.006478922441601753,0.018359124660491943,0.022407367825508118
"Ну а как не повестись, когда так убедительно поют про быстродействие лекарства.",0,0,0,0,0,NEUTRAL,2404082,2,0.01200964767485857,0.0017970112385228276,0.002886830596253276,0.0038540558889508247,0.004557173233479261
Нос не пробивает абсолютно !!!,0,1,0,0,0,INF[3],265385,2,0.014930028468370438,0.9877062439918518,0.010073453187942505,0.9135853052139282,0.012008878402411938
В общем сижу полный нос соплей в горле говня и смотрит на меня этот баллончик злощастный ( Общее впечатление : а меня не впечатлил,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.0031646776478737593,0.2145560085773468,0.0031841055024415255,0.9450559616088867,0.002866515191271901
"Спрей ИРС 19, меня как то не впечатлил.",0,0,0,0,0,NEUTRAL,265385,1,0.005345686338841915,0.6867504119873047,0.006502525880932808,0.008098750375211239,0.003627771744504571
"Впечатлений много и все за ночь, происходили после приема да хочется спать, как написано в инструкции через 30 -40 минут, потом начинаются кошмары.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.005770113319158554,0.0071172392927110195,0.9984177350997925,0.0006544293137267232,0.0035093033220618963
Чувство что ты проваливаешся куда то от этого становится страшно начинаешь бороться с этим часика два.,0,0,1,0,0,ADR[3],1326637,3,0.0042313504964113235,0.005349103361368179,0.24564678966999054,0.9188268780708313,0.0017071268521249294
"Потом устав от этого начинается чувство какой то паники, мурашки по всему телу и дикое сердцебиение от чего еще страшней становится, и так до самого почти утра, утром отпускает часиков в пять, и в шесть встаешь ровно поспав один час, снотворное просто супер никогда такого еще не испытывала от таблеток, и потом целый день ходиш как в тумане заторможенный.",0,0,1,0,0,ADR[4],1326637,4,0.003919605631381273,0.027695437893271446,0.9997157454490662,0.02383612096309662,0.023826971650123596
"Перепробовав много всевозможных снотворных, оставался только этот препарат неиспробованный.",0,0,0,0,0,NEUTRAL,1326637,1,0.002984838793054223,0.002856566570699215,0.00703126797452569,0.003455808386206627,0.002142196986824274
"Советовали нам его давно еще для профилактики, слышала о нем много положительных отзывов.",0,0,0,1,0,DI[2],2421166,2,0.005173421464860439,0.006003325805068016,0.006197414826601744,0.9950300455093384,0.01263439655303955
"Свое прямое назначение он выполнил, сопелки у дочки к вечеру практически прошли.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9977594614028931,0.020420288667082787,0.0077498909085989,0.8383842706680298,0.016632158309221268
"Но к моему удивлению появилась сыпь по всему телу, возможно это связано с не правильной дозировкой.",0,0,1,0,0,ADR[4],2421166,5,0.0013572443276643753,0.0012890680227428675,0.9982596039772034,0.0010463977232575417,0.0019471729174256325
Напишу свой.,0,0,0,0,0,NEUTRAL,2421166,3,0.002464366378262639,0.0014381606597453356,0.008746557869017124,0.004083217587321997,0.0020639325957745314
"Хотел бы поделиться с вами мнение о порошке при простуде Stada ""Гриппостад"".",0,0,0,1,0,DI[3],950351,2,0.00671200267970562,0.00681776599958539,0.00633383309468627,0.990371823310852,0.0032308746594935656
"У меня такой порошок есть всегда в домашней аптечке и при первых же симптомах простуды или гриппа, я сразу выпиваю этот порошок.",0,0,0,1,0,DI[5],950351,3,0.005515615455806255,0.003919162321835756,0.004564913455396891,0.993553638458252,0.012610786594450474
"Тем самым болезнь проходит легче и быстрее, главное не проморгать тот момент первых симптом заболевания.",1,0,0,0,0,EF[2],950351,4,0.5059505701065063,0.003598208539187908,0.0020628555212169886,0.005763556808233261,0.009181909263134003
"В состав порошка входит ""убойная"" доза витамина С, который является главным в борьбе с простудой и гриппом.",0,0,0,1,0,DI[4],950351,5,0.003413750557228923,0.002934482879936695,0.004028733354061842,0.992364764213562,0.06405582278966904
"Пью его 2-3 раза в день, после еды, и уже буквально после трех дней я выздоравливаю, поэтому лично мне он помогает.",1,0,0,0,0,EF[1],950351,6,0.9961303472518921,0.015655983239412308,0.018177594989538193,0.03067268803715706,0.019312245771288872
Не болейте!,0,0,0,0,0,NEUTRAL,950351,9,0.0020675479900091887,0.0012824391014873981,0.006428157910704613,0.004123831167817116,0.003867028048262
Данный препарат мы используем в качестве профилактики.,0,0,0,1,0,DI[1],883013,2,0.0076721664518117905,0.010023975744843483,0.007079230155795813,0.993845522403717,0.004132342990487814
"Вполне безобидный препарат, а главное - действенный, никаких побочных эффектов не наблюдалось.",0,0,0,0,0,NEUTRAL,883013,9,0.9895351529121399,0.02185535617172718,0.007359911222010851,0.009924810379743576,0.03298410028219223
"Получив его ""по наследству"" и имея свои проблемы со сном и нервами, пропив остаток, сказала бы, что он мне помог снять нервное напряжение, немного успокоится.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.9948945045471191,0.017981335520744324,0.04717174544930458,0.994411289691925,0.06495290994644165
"Посмотрев на состав и прочитав аннатацию к лекарству, я взяла его.",0,0,0,0,0,NEUTRAL,2439706,4,0.0011309755500406027,0.001294549205340445,0.00905426312237978,0.002897215774282813,0.007211873773485422
"Это к тому что на фоне всего происходящего он стал очень плаксивый, психованный, капризный, я будучи очень обеспокоенна его состоянием пошла к детскому неврологу, она с медсестрой покумекала и они пришли к решению что нам нужно выписать Успокоительное средство ""Глицин"" принимать в течении одного месяца, принимали в течении месяца не помогло абсолютно какой был нервный, психованный, такой и остался, так же может среди ночи проснуться с итерикой и ""Глицин"" не помог справиться ни с одной проблемой.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.016009515151381493,0.24553638696670532,0.9890574812889099,0.4572833478450775,0.01276610977947712
Время использования: 1 месяц,0,0,0,0,0,NEUTRAL,275243,5,0.0020311756525188684,0.0017373559530824423,0.007862395606935024,0.004045367706567049,0.0025172517634928226
"Потом начались головокружения, сильные боли, рвотные позывы и температура подскочила почти до 40градусов!",0,0,1,0,0,ADR[1],310056,3,0.0014023446710780263,0.0022913827560842037,0.9990243911743164,0.005587312392890453,0.0016774547984823585
На моей памяти в том году произошел случай с моей близкой подругой.,0,0,0,0,0,NEUTRAL,310056,1,0.0010524773970246315,0.0005508580943569541,0.0029341927729547024,0.155134916305542,0.0065354397520422935
"Для нас особенно актуален, так как у ребёнка хронический ринит и его слизистая и без того раздражена различными препаратами.",0,0,0,1,0,DI[2],2430254,5,0.010570853017270565,0.002766585210338235,0.004597521852701902,0.9930714964866638,0.011583006009459496
"Я попробовала ксимелин эко и на себе, действительно спрей оказывает очень мягкое воздействие, при этом борется с насморком.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.8156649470329285,0.004962558392435312,0.002276971936225891,0.9876824021339417,0.007105949800461531
"Только в отличии от обычного ксимелина этот более мягкий по своему действию препарат, он не содержит консервантов.",0,0,0,0,0,NEUTRAL,2430254,3,0.006609535776078701,0.002253732644021511,0.002956315642222762,0.004005420487374067,0.005265358369797468
После родов у меня появилась эрозия.,0,0,0,1,0,DI[1],882854,1,0.00045331448200158775,0.0008326223469339311,0.8210656046867371,0.6257906556129456,0.006682125851511955
"Я это поняла, так как низ живота болел.",0,0,0,1,0,DI[2],882854,8,0.013906765729188919,0.001417409861460328,0.5085669159889221,0.7484695315361023,0.0026320971082895994
"И она была возмущена, почему я так и не прижгла эрозию.",0,0,0,1,0,DI[3],882854,11,0.003737397724762559,0.0037875010166317225,0.0037656407803297043,0.9821991324424744,0.013245905749499798
"Читала, что у многих свечи вызывают сыпь, язвы, отек и другое.",0,0,0,0,1,Finding[4],882854,17,0.0012310650199651718,0.001848610700108111,0.6722249388694763,0.00041896558832377195,0.44607120752334595
У меня аллергии нет.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.006916148122400045,0.009259138256311417,0.008139512501657009,0.01237359456717968,0.9877145290374756
"Низ живота болеть перестал и я думаю, что еще несколько дней и можно идти прижигать эрозию.",1,0,0,1,0,EF[8]|DI[5],882854,21,0.9930620789527893,0.011004692874848843,0.0077342684380710125,0.9065807461738586,0.010990497656166553
"Они полностью уничтожают многие бактерии, грибы.",0,0,0,0,0,NEUTRAL,882854,16,0.23174317181110382,0.001036613481119275,0.0003305968421045691,0.3255435526371002,0.10059642791748047
Бессонные ночи давали о себе знать в моей повседневной раздражительности.,0,0,0,1,0,DI[1],2738039,3,0.0022477584425359964,0.005522844381630421,0.013981410302221775,0.9898824095726013,0.006470417138189077
"По результату они мне помогли быть поспокойнее, хорошо засыпать.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.9975213408470154,0.013945071026682854,0.0721537247300148,0.9780258536338806,0.042108818888664246
Не значительно снять чувство тревоги.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.011533737182617188,0.4534417390823364,0.008142346516251564,0.9839205145835876,0.0020167669281363487
"Но, если более сильный стресс, то они не справятся с ним.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.039453886449337006,0.28162214159965515,0.0020438956562429667,0.9929304122924805,0.0036071627400815487
Здравствуйте!,0,0,0,0,0,NEUTRAL,2738039,1,0.00290788640268147,0.0016124277608469129,0.006868977565318346,0.005704522132873535,0.0017962430138140917
"Чем живу- о том пишу :) Если сейчас простуда, то пишу о том, что мне нравится с лекарств и что помогает.",0,0,0,1,0,DI[2],882269,1,0.14723709225654602,0.010908741503953934,0.002103939652442932,0.9971147775650024,0.010431821458041668
"Наверное надо было в начале простуды их купить, но только сейчас вспомнила и надеюсь что с помощью их уже завтра смогу выйти по делам, а во вторник провести уже полноценный день!",0,0,0,1,0,DI[4],882269,3,0.145016148686409,0.0037187128327786922,0.002863258123397827,0.9946278929710388,0.009527767077088356
"Помню момент, когда у нас в стране была эпидемия гриппа и все так боялись.",0,0,0,1,0,DI[6],882269,7,0.0018122801557183266,0.002782173454761505,0.004280915018171072,0.9868776202201843,0.038446128368377686
"Так вот, тогда я пила Анаферон для профилактики всю зиму кажется даже ни разу не заболела тогда.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.36585813760757446,0.006541030947118998,0.0013574323384091258,0.9902895092964172,0.006522724870592356
"Может просто очень не хотела:) Также его используют и при более тяжелых инфекциях, чем ОРВИ, а также можно принимать для профилактики в осеннее или весеннее время.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.005457149352878332,0.005579544231295586,0.005483004730194807,0.996903121471405,0.08073702454566956
"Дальше уже брать взрослые... По этому считаю их безопасными они ведь подходят даже не с трех лет, а с 1 месяца жизни!",0,0,0,0,0,NEUTRAL,882269,6,0.0037891599349677563,0.0012627148535102606,0.0035431061405688524,0.004655092488974333,0.00634452560916543
"В 2011 произошло кровоизлияние в головной мозг, с образованием внутримозговой гематомы, разрыв аневризмы.",0,0,0,1,0,DI[2],2656049,1,0.0024714262690395117,0.0036266411188989878,0.09127585589885712,0.9893370866775513,0.005808933638036251
"Выполнена операция трепанации черепа, клипирования аневризмы.",0,0,0,1,0,DI[3],2656049,2,0.006400821264833212,0.005738263949751854,0.005590781569480896,0.9883924126625061,0.004409491550177336
"Назначили пройти курс 10 капельниц препарата Кавинтон, состояние резко ухудшилось более 3 дней не могла сбить АД 140/102 и тахикардия пульс был 96, при таком давлении ужасная головная боль и днём и ночью, какой уж там может быть сон.",0,0,1,0,0,ADR[4],2656049,4,0.0033672188874334097,0.012290275655686855,0.999369204044342,0.16098375618457794,0.006310362834483385
"До назначения препарата, я говорила неврологу что давление бывает поднимается до 130/90 но не часто, иногда принимала от давления препараты не постоянно.",0,0,0,0,1,Finding[1],2656049,5,0.0009255242184735835,0.0013558825012296438,0.19530102610588074,0.9144113659858704,0.0777464359998703
"Тем самым уже можно было понимать что такой препарат может мне только навредить, что в результате и произошло.",0,0,0,0,0,NEUTRAL,2656049,6,0.008496459573507309,0.003899427829310298,0.0029353888239711523,0.003161290194839239,0.004793827421963215
"""Анвимакс"" очень разрекламированное средство при простуде, покупала я его один раз, как почувствовала, что я начинаю заболевать.",0,0,0,1,0,DI[3],2477731,1,0.00880888570100069,0.0054445890709757805,0.004666434135288,0.9947223663330078,0.00849829986691475
"Мой любимый вкус во всех порошках от простуды, это лимон.",0,0,0,1,0,DI[1],2477731,3,0.00707414373755455,0.0047420840710401535,0.00538148358464241,0.9937655925750732,0.008641902357339859
"Судя по составу, это средство содержит большинство компонентов предназначенных для борьбы с простудой.",0,0,0,1,0,DI[2],2477731,6,0.0028320462442934513,0.0038807180244475603,0.005103330127894878,0.9873868823051453,0.007580712903290987
"Меня этот состав не порадовал, во время приема у меня проявились побочные действия, закружилась голова, появилась слабость, ухудшилось общее самочувствие.",0,0,1,0,0,ADR[4],2477731,7,0.0026427272241562605,0.08438100665807724,0.9976396560668945,0.002022437285631895,0.00291178235784173
"Я выпила 2 пакетика, на этом лечение этим препаратом было приостановлено.",0,0,0,0,0,NEUTRAL,2477731,8,0.05396275594830513,0.009541140869259834,0.001692329067736864,0.0048141987062990665,0.003269762499257922
"В 7 месяцев при появлении первых зубов у нашей дочери, мы столкнулись с проблемой насморка, который в буквальном смысле пузырями вытекал из носа!",0,0,0,1,0,DI[1],824290,1,0.0025312555953860283,0.003324680496007204,0.00998471025377512,0.9894018769264221,0.008071179501712322
К моему удивлению он оказался нашим спасением!,0,0,0,0,0,NEUTRAL,824290,4,0.907692551612854,0.005885748192667961,0.0048177000135183334,0.011139784939587116,0.005058594048023224
"Как то я простудилась, и заразила дочку(1,5г).",0,0,0,1,0,DI[2],2438387,1,0.003242913167923689,0.0037940952461212873,0.0060011581517755985,0.9881610870361328,0.006403523962944746
Сопли и общее недомогание.,0,0,0,1,0,DI[3],2438387,2,0.000881996878888458,0.008764954283833504,0.08357598632574081,0.9818568825721741,0.007597750518471003
"Так вот, после того, как одна свечка была использована, я почувствовала общее недомогание, еще хуже, чем было.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0008583049639128149,0.008153433911502361,0.9974668025970459,0.0018094839761033654,0.0018953687977045774
"Затем голова стала тяжелой, в животе было вздутие.",0,0,1,0,0,ADR[7],2438387,7,0.0012032974045723677,0.001674325205385685,0.998671293258667,0.0015587401576340199,0.0018658441258594394
"Спустя 2 часа появилась отрыжка, голова не проходила, но животу стало намного легче.",0,0,1,0,0,ADR[6],2438387,8,0.5867047309875488,0.019147463142871857,0.995871365070343,0.011419011279940605,0.003139146836474538
"Спустя 3 часа, чувствовался озноб, но повышения температуры не было, голова так же болела... Вообщем, я понимаю, что все мы разные... но пожалуйста, перед тем, как давать ребенку, испробуйте на себе.",0,0,0,1,0,DI[1],2438387,9,0.016917213797569275,0.980370044708252,0.018175825476646423,0.9835706949234009,0.13221204280853271
"Я пробывала детскую дозу(150000), я не могу представить, чтобы со мной было, если бы я использовала взрослую(500000).",0,0,0,0,0,NEUTRAL,2438387,10,0.00226974836550653,0.001767585752531886,0.005188098177313805,0.007193423341959715,0.0023365896195173264
"Воспалительными заболеваниями полости рта и горла страдаю часто, поэтому за свою жизнь перепробовал большое количество разнообразных лекарственных препаратов, в основном это были противовоспалительные антисептики для рассасывания.",0,0,0,1,0,DI[1],94456,1,0.0028676714282482862,0.003593605710193515,0.0037050785031169653,0.9892162084579468,0.015340227633714676
"Каков эффект применения от такого препарат не знаю я выплюнул таблетку как только начал неметь язык и щека, хотя болело горло, а о повторном применении я вообще молчу.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.03578399494290352,0.3251626193523407,0.9936100840568542,0.8916717767715454,0.003682238282635808
"Так что решайте сами лечиться вам таким препаратом или нет, тем более что в современной фармацевтике огромный выбор более эффективных препаратов с приемлемыми вкусовыми качествами и по умеренным ценам!",0,0,0,0,0,NEUTRAL,94456,6,0.004661057144403458,0.005202004220336676,0.004601335618644953,0.001529364613816142,0.008576820604503155
"Пшикать ровно 3 дня, после чего у дочки резко поднялась температура, заболел живот и появился жидкий стул.",0,0,1,0,0,ADR[5],1730783,4,0.001051101484335959,0.001461794599890709,0.9982534050941467,0.0010370125528424978,0.002314056968316436
Мы решили что дочка подхватила кишечный вирус.,0,0,0,0,1,Finding[3],1730783,5,0.0012761566322296858,0.0009008590131998062,0.0013208638411015272,0.6697949171066284,0.021834390237927437
Снова симптомы кишечной инфекции.,0,0,0,0,1,Finding[1],1730783,9,0.00450179586187005,0.1200730949640274,0.014360898174345493,0.9938750863075256,0.0049728089943528175
"Больше не пользуемся, видимо нам он не подходит.",0,1,0,0,0,INF[2],1730783,11,0.007585855200886726,0.9668909907341003,0.012396510690450668,0.012867969460785389,0.01343003660440445
"Хотя подруге он очень помог, реально ребенок стал меньше болеть.",1,0,0,0,0,EF[4],1730783,12,0.9864426851272583,0.017308278009295464,0.009398617781698704,0.011034433729946613,0.013800418935716152
И вот после очередного больничного мы решили попробовать этот чудо препарат.,0,0,0,0,0,NEUTRAL,1730783,3,0.004086546134203672,0.0010120990918949246,0.004151750355958939,0.007545537780970335,0.0028192391619086266
"А тут увесился соплями в отчем доме, когда к родителям ездил.",0,0,0,1,0,DI[3],2388099,3,0.0031293227802962065,0.004332676529884338,0.004627545829862356,0.9894940257072449,0.010445095598697662
"Когда к третьему дню я уже с дивана встать не мог, мама сильно удивилась, что мне не легче.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.0005432156613096595,0.002254938008263707,0.28004056215286255,0.028872370719909668,0.003150103148072958
Ключевое слово – эффективные.,0,0,0,0,0,NEUTRAL,2388099,2,0.9481533765792847,0.0068079279735684395,0.005042805802077055,0.011455673724412918,0.00895094033330679
"В жизни всякого человека встречаются стрессы, неприятные ситуации, разбитые отношения, экзамены или собеседования.",0,0,0,1,0,DI[1],110018,1,0.0013853366253897548,0.0026200299616903067,0.009140335023403168,0.9837468266487122,0.014430793933570385
"У меня препарат не вызывает сонливости и это хорошо, значит его можно выпить на работе в какие-то особенно напряженные моменты.",0,0,0,0,1,Finding[5],110018,4,0.04452307149767876,0.0162966288626194,0.012617651373147964,0.0378047451376915,0.99698406457901
"И еще у меня лично, после приема возникает легкое ощущение удушья, которое проходит в течение получаса.",0,0,1,0,0,ADR[3],110018,5,0.0014990580966696143,0.0019446373917162418,0.999024510383606,0.001259826123714447,0.003628223203122616
Также начинается интенсивное выделение мокроты и кашель.,0,0,1,0,0,ADR[4],110018,6,0.001647547003813088,0.004489611834287643,0.9882772564888,0.5017517805099487,0.0015725325793027878
"А еще после приема частенько болит желудок, особенно если выпить натощак.",0,0,1,0,0,ADR[2],110018,8,0.0014576216926798224,0.0014356640167534351,0.998202919960022,0.0009149919496849179,0.0020657966379076242
"Наверное, это индивидуальная непереносимость какого-то из компонентов... Так что стараюсь принимать этот препарат пореже, лишь при крайней необходимости, когда больше ничего нет.",0,0,0,0,0,NEUTRAL,110018,7,0.0008398423087783158,0.0022991946898400784,0.020420020446181297,0.0012194018345326185,0.025940731167793274
"Как то в последнее время стала замечать, что нервничаю много, срываюсь на всех, ночью мучает бессонница.",0,0,0,1,0,DI[7],76765,1,0.0017202656017616391,0.002122164238244295,0.04057996720075607,0.9815465807914734,0.007230301853269339
Раздражают все и вся.,0,0,0,1,0,DI[1],76765,2,0.001057354500517249,0.0011399644427001476,0.9963401556015015,0.0011324724182486534,0.0013755988329648972
"Стало не то, что лучше и спокойней, а наоборот все бесило.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.01968919299542904,0.9919365644454956,0.8493432998657227,0.8518988490104675,0.044443629682064056
"Все эти 3 дня чувствовала головокружения и слабость, пропал аппетит.",0,0,1,0,0,ADR[6],76765,6,0.001024729572236538,0.00150098220910877,0.9984702467918396,0.0012812500353902578,0.001957644708454609
И вообще пропало желание спать.,0,0,1,0,0,ADR[9],76765,7,0.9874706864356995,0.008466453291475773,0.7070932388305664,0.7875322699546814,0.0038697365671396255
Появились круги под глазами.,0,0,1,0,0,ADR[3],76765,8,0.001745439600199461,0.0017523858696222305,0.998329222202301,0.001979674445465207,0.001365494099445641
"Не хотелось никуда ходить, краситься и даже одеваться.",0,0,1,0,0,ADR[5],76765,9,0.00039755707257427275,0.0005658193258568645,0.012464330531656742,0.01067302469164133,0.07196415960788727
"Принимала это средство всего 3 дня, эффект ужасный.",0,0,0,0,0,NEUTRAL,76765,4,0.02293560653924942,0.7546690106391907,0.009864749386906624,0.002208460122346878,0.007517707534134388
Пришла я к нему с жалобами на хроническую усталость и проблемы с засыпанием.,0,0,0,1,0,DI[3],2662915,2,0.0037234255578368902,0.006191604770720005,0.011608283035457134,0.9968722462654114,0.045820314437150955
"Он сказал, что ничего серьезного, однако наблюдается (в некоторой степени) истощение нервной системы и нужно немного поберечь нервы.",0,0,0,1,0,DI[4],2662915,3,0.004038253799080849,0.004915048833936453,0.003880314761772752,0.0930420532822609,0.9741638898849487
"В составе препарата - мята и валериана, т. е. это не снотворное в привычном нашем понимании, но этот препарат позволяет нашей нервной системе снять напряжение и расслабиться, в результате обеспечивается спокойный сон.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.9928935170173645,0.006225858349353075,0.1864461898803711,0.9658508896827698,0.6174854636192322
"Эффект наступил не сразу после начала приема данного препарата, однако спустя несколько дней я заметила, что стала более спокойно реагировать на стрессовые ситуации и что мой сон действительно улучшился, наконец-то я стала высыпаться и утром вставать отдохнувшей и полной сил.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9953770637512207,0.011097229085862637,0.1958514302968979,0.9799866080284119,0.03161397948861122
"Так что в моем случае препарат оказался эффективным, результатом я довольна.",1,0,0,0,0,EF[1],2662915,7,0.992729127407074,0.016452519223093987,0.016888124868273735,0.013493940234184265,0.017277279868721962
