sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"UPSA drug ""Fervex "" for children is an excellent drug that lowers the temperature in a short time.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.8947882652282715,0.0030179161112755537,0.011592024005949497,0.9774817824363708,0.04973265901207924
"Thank you for your attention, I hope you liked my review of this drug.",0,0,0,0,0,NEUTRAL,2700724,7,0.02040652185678482,0.005996409337967634,0.011061598546802998,0.014150816947221756,0.00731153879314661
"Perfectly calm the nervous system, have a favorable effect on the cardiovascular system and normalize the gastrointestinal tract .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9739830493927002,0.0034867464564740658,0.1179622933268547,0.9719468355178833,0.15803566575050354
"They do not cause aggressive side effects or allergic reactions, at least I have not detected or even heard from anyone about such phenomena.",0,0,0,0,1,Finding[1],656242,3,0.05462920293211937,0.04568139836192131,0.09786556661128998,0.026779862120747566,0.939074695110321
"After my grandfather's heart attack, it was impossible to take certain medications and we were saved only by glycine, since It is the most gentle of a series of sedatives and does not cause stomach problems.",0,0,0,1,0,DI[2],656242,5,0.008813516236841679,0.006472802720963955,0.003882416058331728,0.9167115092277527,0.10624311864376068
Even children like the pleasant sweet taste and do not have to force them to take a pill.,0,0,0,0,0,NEUTRAL,656242,4,0.07580626755952835,0.003921722527593374,0.010661741718649864,0.006535090506076813,0.03337669372558594
Once caught she began to give Kagocel child for prevention.,0,0,0,1,0,DI[4],240878,2,0.008772199042141438,0.0030116229318082333,0.0787559375166893,0.9759316444396973,0.020970525220036507
"After 3 days, the child's temperature rose.",0,0,1,0,0,ADR[3],240878,3,0.014009612612426281,0.008430462330579758,0.8914680480957031,0.6045114398002625,0.01737157814204693
"And in the process of treatment, too, did not help.",0,1,0,0,0,INF[1],240878,8,0.026704777032136917,0.9885901808738708,0.017602097243070602,0.03606127202510834,0.021635228767991066
"The child has a terrible cough, bronchitis.",0,0,1,0,0,ADR[2],240878,12,0.006565736141055822,0.006360508501529694,0.9529277682304382,0.028419919312000275,0.020124273374676704
Money thrown away.,0,0,0,0,0,NEUTRAL,240878,7,0.0075502702966332436,0.008337201550602913,0.024541202932596207,0.0074122315272688866,0.007043556310236454
"In the morning I felt unwell, in the pharmacy I changed my favorite Anaferon, choosing Kagocel.",0,0,0,1,0,DI[3],2439190,1,0.005392418242990971,0.005168826784938574,0.005604386795312166,0.5659351944923401,0.0045450786128640175
No improvement at all.,0,1,0,0,0,INF[1],2439190,3,0.030670814216136932,0.9836915731430054,0.021632004529237747,0.029751867055892944,0.012207236140966415
The cold developed at lightning speed and by the evening I just had a nosebleed and a headache.,0,0,0,1,0,DI[2],2439190,4,0.026980148628354073,0.03253479674458504,0.8067930340766907,0.9101912975311279,0.01346768531948328
A new friend is worse than the old ones.,0,0,0,0,0,NEUTRAL,2439190,2,0.011430800892412663,0.4900026321411133,0.007413683459162712,0.007511323783546686,0.009931063279509544
"Encefabol was prescribed to us, since our baby's main problem is ZRR plus he sometimes still blinked his eyes.",0,0,0,1,0,DI[2],2414724,1,0.004378886427730322,0.003762522479519248,0.02399439737200737,0.19615939259529114,0.009331715293228626
"The result is that we have not made any changes in our speech, but I stopped blinking my eyes.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.2261853814125061,0.0036908062174916267,0.8497605919837952,0.02226649969816208,0.08513019979000092
"Although we did not help Encephabol in speech, I still recommend it, since it would seem that with one diagnosis of ZRR, children can help quite different medications, some one, and some others.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.06861236691474915,0.03977136313915253,0.0022788187488913536,0.4810951054096222,0.0028153585735708475
Usage time: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.009517454542219639,0.008790208026766777,0.012177114374935627,0.01273407507687807,0.004442709032446146
"At the beginning of January, the child was ill with pneumonia (basal) for 2 years and 8 months, and they were injected with ceutriaxone for 5 days in the hospital, although they needed 7!",0,0,0,1,0,DI[1],6275749,1,0.012923642061650753,0.00352124753408134,0.015525498427450657,0.9845656752586365,0.016218917444348335
"T pierced a little after a week after discharge temp rose to 37.0 -37,4 held for another month, went to doctors who prescribed antiviral and claimed that this residual, in the end drank antibiotic of flemoksin of Solutab, tempo after taking kept there for some time, then bought Likopid 1 mg sold in 10 days and everything went more until you get sick.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.5059892535209656,0.9135607481002808,0.988009512424469,0.28165173530578613,0.1004851683974266
And we have caused the temperature to rise to 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0016656091902405024,0.005966315511614084,0.6250264048576355,0.6411215662956238,0.030739208683371544
"The temperature dropped, the whole day was no higher than 38.",0,0,1,0,0,ADR[1],2309597,4,0.9919701218605042,0.014573050662875175,0.033423006534576416,0.9738595485687256,0.04833627864718437
"And the temperature began to rise by the morning reached 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.145303875207901,0.07329730689525604,0.3837452530860901,0.9841490387916565,0.008290468715131283
"I did not put these candles on again, and the temperature did not rise above 38.5.",0,0,1,0,0,ADR[4],2309597,8,0.025297343730926514,0.012279641814529896,0.005636625457555056,0.9848737716674805,0.12411132454872131
"The strangest thing is that the drug altevir is also an active substance, and there is a large list of side effects, but here only itching and allergies.",0,0,0,0,1,Finding[5],2309597,10,0.010181603021919727,0.008493708446621895,0.9615085124969482,0.008571956306695938,0.0338289774954319
"They couldn't hit me with anything, just another shot.",0,0,0,0,0,NEUTRAL,2309597,7,0.005892730318009853,0.09677581489086151,0.00817931443452835,0.07410910725593567,0.002136338036507368
"When I had a cold and had a stuffy nose, the doctor prescribed me spray Grippferon.",0,0,0,1,0,DI[1],2467612,1,0.01602204144001007,0.0067091104574501514,0.009952094405889511,0.9867706298828125,0.006417950615286827
"Since I'm waiting for the baby to arrive, not every cold spray will work for me.",0,0,0,0,0,NEUTRAL,2467612,2,0.03187564015388489,0.09147399663925171,0.004024891648441553,0.9928136467933655,0.005978680681437254
"In the life of each of us there are situations when we lose our temper, get angry, swear.",0,0,0,1,0,DI[2],2513399,2,0.03315705433487892,0.03137565404176712,0.04767367243766785,0.13827654719352722,0.9368655681610107
"To get through these moments more calmly, there are many sedatives.",0,0,0,1,0,DI[3],2513399,3,0.08184880763292313,0.004279112443327904,0.006333790719509125,0.02300511673092842,0.004166139755398035
"Maybe my subconscious turned on, maybe autosuggestion, but Valerian helped me cope with emotions.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9748022556304932,0.005324588622897863,0.03729420155286789,0.9264907240867615,0.02668437920510769
"It is still present in my first aid kit and calms not only the nerves, but also the gastrointestinal tract.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.161525696516037,0.00292364414781332,0.08140627294778824,0.9669431447982788,0.548233687877655
Usage time: Several years,0,0,0,0,0,NEUTRAL,2513399,13,0.007075245957821608,0.008474474772810936,0.012277692556381226,0.01455022394657135,0.005240638740360737
"It improves memory, increases physical and mental ability.",1,0,0,0,0,EF[1],2397861,3,0.8451199531555176,0.004153834655880928,0.8957785964012146,0.20684827864170074,0.09676949679851532
"Relieves fear, anxiety, improves sleep-tested on your child.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.8984383344650269,0.005755824036896229,0.047329556196928024,0.9875597357749939,0.48787224292755127
"What I saw already is that my daughter was sleeping better, no screaming in a dream, eternal partings to the toilet etc the package contains 15 bags.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9202156662940979,0.005681016016751528,0.06210004910826683,0.16686399281024933,0.4916202127933502
Usage time: 8 years,0,0,0,0,0,NEUTRAL,2397861,12,0.008568516932427883,0.009891476482152939,0.010161745361983776,0.01214594580233097,0.005526753142476082
"When I came to the pharmacy, I wanted to buy a completely different remedy for the common cold, it was not on sale and the pharmacist offered me an analog of the same Xylometazoline, only produced under the trade name xymelin"""".""",0,0,0,1,0,DI[1],2379159,1,0.008171373046934605,0.011346898041665554,0.008411605842411518,0.9895756244659424,0.010639403015375137
"Usually it passes within 3-4 days of treatment, this spray for three days did not cope with it.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.12268621474504471,0.2931530177593231,0.01096230186522007,0.012016478925943375,0.0018733327742666006
The tool is allowed to be used for no more than seven days.,0,0,0,0,0,NEUTRAL,2379159,7,0.025197744369506836,0.0065580084919929504,0.00933033600449562,0.005995448678731918,0.013862017542123795
"Ineffective, causes diarrhea, which can last 2-3 days.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.02063639834523201,0.036238670349121094,0.9860972762107849,0.008861701004207134,0.021957550197839737
"The second time I accidentally took the wrong package, confused it with Coldrex.",0,0,0,0,0,NEUTRAL,1979075,4,0.005704484414309263,0.021360861137509346,0.01502886600792408,0.9878163933753967,0.006679315585643053
I used it to my child in the winter for a viral disease.,0,0,0,1,0,DI[3],2658071,1,0.015294392593204975,0.006296397186815739,0.011427966877818108,0.9880757331848145,0.00968173984438181
Helped us overcome the disease faster.,1,0,0,0,0,EF[1],2658071,3,0.9688664078712463,0.011228196322917938,0.017481066286563873,0.023457666859030724,0.010949915274977684
"Besides, this drug also increases appetite, which is also much important.",0,0,1,0,0,ADR[2],2658071,4,0.7180469036102295,0.023555506020784378,0.9651987552642822,0.01707068458199501,0.0645570456981659
Used as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2658071,2,0.013662739656865597,0.007677658461034298,0.008940687403082848,0.009477213956415653,0.00787610374391079
"The preporate is antiviral, active against viral strains of influenza type a virus. it Became absolutely necessary for us in the autumn-winter period.",0,0,0,1,0,DI[1],603416,2,0.018608884885907173,0.011820727027952671,0.005308470223098993,0.9857536554336548,0.005591048859059811
It is recommended to take it as a preventive measure or at an early stage of the disease.,0,0,0,1,0,DI[3],603416,4,0.006222191732376814,0.004334565717726946,0.016429325565695763,0.9573686718940735,0.19122996926307678
Orvirem has already helped us several times.,1,0,0,0,0,EF[2],603416,7,0.5676975250244141,0.01630367711186409,0.0047188689932227135,0.008827757090330124,0.004883190151304007
"But while taking Orvirem, my daughter had a small rash on her cheeks.",0,0,1,0,0,ADR[4],603416,9,0.014081715606153011,0.0103136096149683,0.9578009247779846,0.016927747055888176,0.01106460765004158
Composes the basis of rimantadine.,0,0,0,0,0,NEUTRAL,603416,5,0.006306312512606382,0.008317669853568077,0.013539682142436504,0.02359681762754917,0.0054209292866289616
"Recently ill is clearly a viral disease, snot, sneezing, watery eyes and a very sore throat.",0,0,0,1,0,DI[3],2703065,1,0.0023142769932746887,0.03303815796971321,0.06393852829933167,0.9865840077400208,0.13183534145355225
"But to my disappointment, after drinking it for 5 days, I did not feel any help from it.",0,1,0,0,0,INF[2],2703065,5,0.06074920669198036,0.9160891175270081,0.022745102643966675,0.00847082119435072,0.00619875080883503
"It's better just to drink Rinza SIP, it at least removes the symptoms of postudy well and is inexpensive.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.16359952092170715,0.09153194725513458,0.0022740326821804047,0.10612224042415619,0.003500619437545538
and this paper was absolutely useless for me,0,0,0,0,0,NEUTRAL,2703065,7,0.013995102606713772,0.9439301490783691,0.012897482141852379,0.020914418622851372,0.01043626293540001
We took Kindinorm in complex treatment for speech disorders.,0,0,0,1,0,DI[3],2460834,1,0.005614126566797495,0.007485681213438511,0.005512205883860588,0.9062961339950562,0.005631498526781797
"I will say so before receiving kindinorm, we slept disgusting, at night the child would Wake up and sit down and scream loudly, while it was impossible not to talk to him, not to touch him as the reaction was to increase the scream.",0,0,0,1,0,DI[2],2460834,2,0.007910183630883694,0.014261526986956596,0.9753676056861877,0.31873148679733276,0.17364558577537537
We drank a month and the sleep returned to normal a little.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9976682066917419,0.026733260601758957,0.10573699325323105,0.4017551839351654,0.05288470908999443
"The child slept almost all night, woke up but there were no such screams.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.08688219636678696,0.007058687042444944,0.9286585450172424,0.021693527698516846,0.645412266254425
"After they finished taking neootropic drugs, the neuropathologist advised them to leave kindinorm and take it for another month.",0,0,0,0,0,NEUTRAL,2460834,3,0.002429804066196084,0.005645743105560541,0.016176290810108185,0.05397835746407509,0.01617279276251793
I decided when I was 2 years old.,0,0,1,0,0,ADR[1],547905,2,0.004781960044056177,0.005917418748140335,0.00972355343401432,0.04564961791038513,0.007734553422778845
"After the third injection, an acute allergic reaction occurred - fainting!!!",0,0,0,0,0,NEUTRAL,547905,3,0.010740363970398903,0.012537646107375622,0.9673943519592285,0.014630751684308052,0.0150703564286232
"From excessive loads, with which not only intellectual, but also domestic, I began to have asthenia and a familiar doctor advised me to do it in a complex.",0,0,0,1,0,DI[1],2822501,2,0.00371482502669096,0.017673149704933167,0.022712882608175278,0.989861249923706,0.016049586236476898
"This Valerian is an excellent sedative, and especially as a sleeping pill.",1,0,0,0,0,EF[6],2822501,3,0.9774647951126099,0.005360145587474108,0.02038859762251377,0.05915096402168274,0.01654118113219738
"Just if you use it in the daytime, as I first admit and did then rolls drowsiness and the cumulative effect shrouds weakness and apathy.",0,0,1,0,0,ADR[2],2822501,4,0.030796799808740616,0.023703575134277344,0.9878563284873962,0.01886405050754547,0.01925094798207283
"It also helped me well with spasms in the intestines and stomach, while causing a healthy appetite.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.9956368803977966,0.011190560646355152,0.09577268362045288,0.7722020149230957,0.32716360688209534
"The main thing is not to use it as a remedy for a hangover, I tried but it begins to complete impotence and the condition only gets worse and you go even longer.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0021025994792580605,0.04311593621969223,0.7682231664657593,0.16500839591026306,0.6818870306015015
I started drinking this Valerian when I was a student.,0,0,0,0,0,NEUTRAL,2822501,1,0.016914762556552887,0.004683904815465212,0.009236154146492481,0.018990501761436462,0.006402501370757818
A cold on the lips is my punishment from an early age.,0,0,0,1,0,DI[3],2501540,1,0.003939398098737001,0.008089168928563595,0.008083369582891464,0.9727874398231506,0.024154553189873695
"For a long time acyclovir was treated with mayazmi + tablets, fenestil generally had edema and allergies.",0,0,1,0,0,ADR[2],2501540,3,0.0068960413336753845,0.007223764434456825,0.06440236419439316,0.07213124632835388,0.6216083765029907
"3 days and the plaque, which is usually half the length of the lip by this time, is almost dry.",1,0,0,0,0,EF[1],2501540,6,0.022538328543305397,0.0036815458443015814,0.6826916933059692,0.015088365413248539,0.009434118866920471
"The immune system is very weak and as a result, with the arrival of cold weather, it disappears on the lips.",0,0,0,0,0,NEUTRAL,2501540,2,0.02910570241510868,0.019314374774694443,0.022577660158276558,0.9966268539428711,0.015654219314455986
"My child is not one of those children who often get sick, but like everyone is sick viral diseases, especially when the flu.",0,0,0,1,0,DI[4],2665699,3,0.005172824952751398,0.006311050616204739,0.009432327933609486,0.9712226986885071,0.1200934499502182
I as soon as I see that there were snot and cough immediately send my husband for Laferobion.,0,0,0,1,0,DI[5],2665699,4,0.014266254380345345,0.017582666128873825,0.00885169580578804,0.9945452213287354,0.01389408577233553
"A very good tool at the initial stage of a cold realized, is effective only on the first three days of a cold, if a child is sick for a week then buy it makes no sense, will not help.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.5632234811782837,0.5914177298545837,0.007915416732430458,0.9944800138473511,0.009877695702016354
"Another overused as it is impossible, the body will get used and will cease to help.",0,0,0,0,0,NEUTRAL,2665699,6,0.015941832214593887,0.815421998500824,0.027190709486603737,0.007172934710979462,0.007174772210419178
"After drinking one box(10 vials), we stopped getting sick and the child went to the garden for two months.",1,0,0,0,0,EF[1],885404,7,0.9711960554122925,0.010863727889955044,0.010942157357931137,0.14814253151416779,0.06272005289793015
"Of course absolute vaccine against SARS and colds no, but to reinforce the immune system can be.",0,0,0,1,0,DI[2],885404,8,0.009396957233548164,0.024544311687350273,0.005906486418098211,0.9902488589286804,0.06677297502756119
"We bought it, but I didn't dare give it to the child for a long time.",0,0,0,0,0,NEUTRAL,885404,5,0.004630549345165491,0.01985914260149002,0.01704360730946064,0.006375633645802736,0.013906307518482208
Came the spring again and again these colds began to act with renewed vigor.,0,0,0,1,0,DI[4],885375,1,0.01235766801983118,0.15947841107845306,0.01950119622051716,0.9934344291687012,0.012366015464067459
"And you know, he helped me and significantly.",1,0,0,0,0,EF[2],885375,8,0.9840847253799438,0.014018401503562927,0.017567161470651627,0.024344677105545998,0.021883074194192886
"I don't know what is in the drug but when I drank a Cup of hot tea this solution, then in the morning I felt much better.",1,0,0,0,0,EF[1],885375,9,0.968883752822876,0.010355453006923199,0.010342062450945377,0.02445555478334427,0.018191523849964142
I also had another drink in the morning for added effect and went to work feeling refreshed.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.9879111051559448,0.013113425113260746,0.026111135259270668,0.04669564589858055,0.041702207177877426
"That's just this drug is good when you just started getting sick, then its effect decreases.",0,0,0,0,0,NEUTRAL,885375,11,0.9554301500320435,0.04433571174740791,0.017513273283839226,0.004873075056821108,0.022631730884313583
"Since I have a constant problem with a virus like herpes on my lips, I have been looking for an effective remedy for many years that would quickly get rid of this trouble.",0,0,0,1,0,DI[4],2705356,1,0.08472824841737747,0.017816416919231415,0.0038665744941681623,0.9862568974494934,0.004854430910199881
Begin to use it as soon as itching all takes place over 3-4 days.,1,0,0,1,0,EF[2]|DI[1],2705356,8,0.08163785189390182,0.0032313542906194925,0.9430958032608032,0.6557695269584656,0.11093923449516296
This drug saves me a lot.,1,0,0,0,0,EF[3],2705356,9,0.9011275172233582,0.009088781662285328,0.011122484691441059,0.010403276421129704,0.010580197907984257
Last time I bought it for 35 UAH.,0,0,0,0,0,NEUTRAL,2705356,4,0.005522499326616526,0.007749913726001978,0.014809328131377697,0.017523113638162613,0.005810344126075506
"One day my daughter was very ill, had a very high temperature and giving antipyretics, she retreated, then rose again.",0,0,0,1,0,DI[4],608779,1,0.0038535234052687883,0.016871759667992592,0.37047967314720154,0.9713170528411865,0.026923835277557373
"You won't believe it, the temperature has started to drop.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.011392607353627682,0.011028018780052662,0.058222923427820206,0.9661276340484619,0.00488980021327734
"Finally, our pediatrician came, and after looking at us, she said that ARVI treatment of emergency doctors was ordered to continue.",0,0,0,1,0,DI[2],608779,6,0.015095062553882599,0.053357020020484924,0.009157560765743256,0.9945646524429321,0.0075936163775622845
But the temperature held for five days.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.30455470085144043,0.24152562022209167,0.028064562007784843,0.9949530959129333,0.005688962060958147
"In General, my friend is very hooked on her child on imunostimulators, like ""Viferon"", only they start sneezing immediately her candle in the ass.",0,0,0,1,0,DI[5],608779,9,0.008808024227619171,0.00223653856664896,0.4589788615703583,0.015678124502301216,0.02029302902519703
"But this year, having gone to rest, we picked up the rotavirus.",0,0,0,0,1,Finding[8],608779,16,0.03292560949921608,0.011530198156833649,0.003452036762610078,0.8085389733314514,0.0019452039850875735
"Immunostimulators, such as "" Viferon are based on the human interferon recombinant alpha-2B, which is not fully understood.",0,0,0,0,0,NEUTRAL,608779,12,0.006130801048129797,0.017558900639414787,0.006037550047039986,0.018227476626634598,0.008354980498552322
I just couldn't get rid of nasal congestion and I was advised to buy this nasal spray.,0,0,0,1,0,DI[1],2540419,3,0.01961750164628029,0.011704813688993454,0.021314702928066254,0.992671012878418,0.012666220776736736
Helped finally.,1,0,0,0,0,EF[4],2540419,4,0.9850234985351562,0.017338596284389496,0.016708221286535263,0.024112727493047714,0.01756907068192959
It breaks through nasal congestion and fixes this effect for a long time.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.15339329838752747,0.05278120934963226,0.11346353590488434,0.6334754228591919,0.0029883659444749355
Usage time: 1 week,0,0,0,0,0,NEUTRAL,2540419,9,0.010691351257264614,0.008884139358997345,0.010593739338219166,0.012572470121085644,0.004388437140733004
I was prescribed a course of injections by a psychiatrist to a child because of my complaints about the child's lack of speech (3 years old).,0,0,0,1,0,DI[3],2424557,2,0.0034827955532819033,0.001976786879822612,0.024871982634067535,0.17951390147209167,0.08392531424760818
"After the 3rd injection, the son began to show interest in the repetition of sounds, new sounds appear, old could repeat several times, words as such new did not say.",1,0,0,0,0,EF[4],2424557,4,0.026295149698853493,0.0040763914585113525,0.42951449751853943,0.5565082430839539,0.00540723092854023
"After the course of injections, there were no changes, and the desire to talk again disappeared somewhere.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.19722720980644226,0.25888875126838684,0.9550879597663879,0.8750001192092896,0.1105288490653038
"You could see his desire to communicate, tried to support, repeated all the sounds with him.",0,0,0,0,0,NEUTRAL,2424557,5,0.03248166665434837,0.0024106267374008894,0.4955741763114929,0.32433146238327026,0.0054128775373101234
"Are these pills all of the starch and certain additives, which additives can cause allergic reactions.",0,0,1,0,0,ADR[1],2421119,3,0.026635577902197838,0.017217125743627548,0.12051035463809967,0.02438196912407875,0.8609508872032166
"Just think-an absolutely ineffective drug (based solely on the placebo effect and the fact that viral respiratory infections pass by themselves, over time - and patients associate this with the action of Amizon) became the best-selling in the Russian Federation for 2014 and 2013!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.00301378290168941,0.09242098033428192,0.006689767353236675,0.956151008605957,0.026813022792339325
What's really strong about this drug is the marketers who advertise it.,0,0,0,0,0,NEUTRAL,2421119,4,0.01984289102256298,0.005198570899665356,0.013642699457705021,0.006986112333834171,0.011729700490832329
"Pediatricians told us all that our son had a cold, and we could not cure it, but we went to a private doctor and found out that we had whooping cough (one of the components of DPT), if we did not find out in time that we had whooping cough, everything could have ended very badly.",0,0,0,1,0,DI[4],2525808,3,0.0038041670341044664,0.02084185928106308,0.02557004988193512,0.9875998497009277,0.22393642365932465
"In short, we infected our child and ""ushatali"" the child's immune system, now he has a cold every two weeks, before that, nothing at all, never got sick.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.056715644896030426,0.004834667779505253,0.004883424378931522,0.9892446994781494,0.02798832766711712
"And only recently, closer to two years old, he began to speak again (this was just a complication on the Central nervous system).",0,0,0,0,1,Finding[3],2525808,6,0.13054439425468445,0.0064208004623651505,0.018329188227653503,0.9957471489906311,0.023520369082689285
"It's a little late, but we decided not to get vaccinated at all after a complication of DDS in 1.5 years.",0,0,0,0,0,NEUTRAL,2525808,2,0.002778880065307021,0.01885112188756466,0.005670690443366766,0.34924158453941345,0.005627934820950031
"I took this drug on the advice of the pharmacist at the pharmacy, as there were problems with falling asleep, and frequent awakening during sleep.",0,0,0,1,0,DI[5],747352,1,0.006548270583152771,0.006301175337284803,0.013530595228075981,0.9610980749130249,0.2343093901872635
"After taking the drug, sleep came quickly enough-in 15-20 minutes.",1,0,0,1,0,EF[2]|DI[6],747352,3,0.9909953474998474,0.3165186643600464,0.023364797234535217,0.9722582101821899,0.028094865381717682
I slept soundly all night without waking up.,1,0,0,1,0,EF[7]|DI[1],747352,4,0.7893595099449158,0.0030997146386653185,0.01046762429177761,0.8862264752388,0.01576804183423519
There was no sleepiness in the morning.,0,0,0,1,0,DI[8],747352,5,0.10772048681974411,0.026195229962468147,0.034842997789382935,0.05082962289452553,0.883331298828125
"A few days everything was fine, then appeared depressed, irritability.",0,0,1,0,0,ADR[4],747352,6,0.007121479604393244,0.02545667625963688,0.9789916276931763,0.1080394834280014,0.04289177060127258
"In the morning, I started to Wake up with difficulty, I couldn't do anything.",0,0,1,0,0,ADR[9],747352,7,0.026510832831263542,0.031192297115921974,0.01777990534901619,0.751065731048584,0.0010536059271544218
"I read in the instructions that this drug has a side effect in the form of depression, apparently I have it and showed up.",0,0,0,1,0,DI[3],747352,8,0.0038176134694367647,0.02745922841131687,0.003303695470094681,0.4995351731777191,0.060887567698955536
"After canceling the pills, everything passed in a week.",0,0,0,0,0,NEUTRAL,747352,9,0.695673406124115,0.2232150286436081,0.01714830845594406,0.007869048975408077,0.003202777123078704
"We have been doing prevention for three years with the whole family, but recently it has not helped.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.026453187689185143,0.7882774472236633,0.011981244198977947,0.9938786625862122,0.01608554646372795
We get sick in full 5-10 days sometimes with complications.,0,0,0,0,0,NEUTRAL,2553831,3,0.054076265543699265,0.020393729209899902,0.0028905468061566353,0.03140302374958992,0.002547553740441799
"According to the manufacturer, the drug should relieve fever, chills, headache, joint and muscle pain, nasal congestion, sore throat and sinuses.",0,0,0,1,0,DI[3],886201,4,0.0226918812841177,0.008919874206185341,0.007813740521669388,0.9858317375183105,0.17123985290527344
All that I achieved from this drug taking 3 days - it normalized the temperature and naturally passed the chills.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.9826436638832092,0.015726184472441673,0.11209537088871002,0.9895675778388977,0.06281837075948715
My opinion is that for 220 rubles this drug should not only bring down the temperature!,0,0,0,1,0,DI[4],886201,11,0.011913157999515533,0.021257923915982246,0.005094307474792004,0.9892460703849792,0.010710453614592552
So I did.,0,0,0,0,0,NEUTRAL,886201,8,0.06117921322584152,0.0333559513092041,0.005176109727472067,0.00760539760813117,0.003329977858811617
"In the autumn, in the midst of an epidemic of SARS and influenza, I was pregnant with the second child, as you know, pregnancy lowers the immune system, it is necessary for the development of a normal pregnancy, but unfortunately also contributes to the development of all sorts of infectious diseases that is not safe during pregnancy, especially early in its timing.",0,0,0,0,1,Finding[2],1213978,2,0.574732780456543,0.007124736905097961,0.023825693875551224,0.995849609375,0.027876440435647964
"Of course, I did not want to take anything, even if it was allowed to be used during pregnancy, but then my eldest daughter came with a temperature from kindergarten, which pushed me to go to the pharmacy faster.",0,0,0,0,1,Finding[4],1213978,5,0.046726293861866,0.014097168110311031,0.009232135489583015,0.9935832619667053,0.006900252774357796
"I used the instructions for the entire autumn-winter period and to my joy did not get sick even in a light form, although at work and in General in the district, every second went with a runny nose and cough.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.8181033730506897,0.0030553131364285946,0.01216590590775013,0.9796162843704224,0.033019404858350754
"Now grippferon is always in my medicine Cabinet, and I recommend others, especially future mothers, as an effective and safe remedy.",1,0,0,0,0,EF[3],1213978,7,0.029851246625185013,0.0038113605696707964,0.0036167502403259277,0.6193941831588745,0.0037852993700653315
"The choice fell on the grippferon spray, especially since the manufacturer writes about its safety during pregnancy.",0,0,0,0,0,NEUTRAL,1213978,4,0.0029718023724853992,0.003945528529584408,0.007490192539989948,0.5843013525009155,0.020865434780716896
"The child is 1 year and 8 months old, does not speak at all.",0,0,0,1,0,DI[3],609740,2,0.004402674734592438,0.00167980813421309,0.06802711635828018,0.37213441729545593,0.028788972645998
"About 2 weeks after treatment began trying to talk, but still to say the baby is not obtained, more mumbles.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.28252333402633667,0.005422983784228563,0.06505442410707474,0.9859001040458679,0.0057177795097231865
"After the course of treatment, the child became more inquisitive, but I'm not sure what it is from Cortexin.",1,0,0,0,0,EF[6],609740,5,0.644687294960022,0.0023873683530837297,0.05602223426103592,0.8908640146255493,0.008703104220330715
"I started trying to repeat some words, imitations of animals.",1,0,0,0,0,EF[1],609740,6,0.0053449817933142185,0.002806158037856221,0.03251873701810837,0.02438405342400074,0.014451267197728157
"After reading the reviews, I expected more from our treatment course in terms of speech development, but it may be worth waiting a little longer. Overall impression: I Expected more RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.07598134875297546,0.006256203167140484,0.0025582085363566875,0.39693185687065125,0.002824849681928754
"We were treated with Cortexin 10 mg 10 shots, simultaneously injected with Cerebrolysin 1 ml 10 shots and drank encefabol.",0,0,0,0,0,NEUTRAL,609740,1,0.009526058100163937,0.00666767405346036,0.006112013943493366,0.16048692166805267,0.002728340681642294
"After the first application, the child developed profuse rhinitis.",0,0,1,0,0,ADR[1],267729,2,0.0031318599358201027,0.006008585914969444,0.9410256147384644,0.08527538925409317,0.0723118782043457
