sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.9831966161727905,0.00902873557060957,0.0270213820040226,0.02596690133213997,0.02001110650599003
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.01246565580368042,0.026541875675320625,0.9214296340942383,0.0038785766810178757,0.23746271431446075
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.05176140367984772,0.25095751881599426,0.005184592213481665,0.015239887870848179,0.004244522657245398
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.013737726956605911,0.010163683444261551,0.013512391597032547,0.008645240217447281,0.010817754082381725
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.9748979806900024,0.006454511545598507,0.007077822461724281,0.9217112064361572,0.020795272663235664
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.004879313055425882,0.02400965802371502,0.009505324997007847,0.9947119951248169,0.018978627398610115
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.004453619942069054,0.3402164876461029,0.003509159665554762,0.9640569090843201,0.03149327635765076
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.004086311440914869,0.0062186927534639835,0.005574171431362629,0.9711034297943115,0.013472489081323147
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.007132404483854771,0.004798454232513905,0.0038685989566147327,0.9710996150970459,0.0331539586186409
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.009060533717274666,0.1235426589846611,0.006815160624682903,0.006785769015550613,0.2416754812002182
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.011841202154755592,0.006047281436622143,0.007096720393747091,0.8583278656005859,0.07060874253511429
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.8357250094413757,0.0062834471464157104,0.0033620314206928015,0.19266876578330994,0.005091524217277765
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.06751803308725357,0.010245569050312042,0.012182816863059998,0.007975599728524685,0.012501385062932968
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.02615978568792343,0.0045147729106247425,0.0055143581703305244,0.02562553808093071,0.01586424559354782
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.8313962817192078,0.00891950260847807,0.00573408929631114,0.9904450178146362,0.02107618749141693
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9813702702522278,0.0362008698284626,0.007429483346641064,0.9874284863471985,0.023601749911904335
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.688188910484314,0.007785374764353037,0.002997852861881256,0.9915522933006287,0.021426115185022354
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.011483174748718739,0.007679034490138292,0.00489210756495595,0.9886411428451538,0.007213857490569353
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.7238839268684387,0.005340149626135826,0.008206328377127647,0.0158083438873291,0.01064380630850792
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.015450026839971542,0.008793901652097702,0.004139501601457596,0.9911476373672485,0.007407426834106445
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.6430956721305847,0.006965058855712414,0.004147939383983612,0.9885678291320801,0.008144034072756767
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9819452166557312,0.012668497860431671,0.010018626227974892,0.9872428178787231,0.018859965726733208
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.005526800639927387,0.02886114828288555,0.009464478120207787,0.008720815181732178,0.026461975648999214
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0035724451299756765,0.006719916593283415,0.006501047406345606,0.8767350316047668,0.13254912197589874
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.049202535301446915,0.04127362743020058,0.05534068122506142,0.03457563742995262,0.9794249534606934
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9059458374977112,0.006060646381229162,0.023632951080799103,0.009883047081530094,0.03832780197262764
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.0037086501251906157,0.007598221767693758,0.005043942015618086,0.9293079376220703,0.08529064059257507
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.009159914217889309,0.014508589170873165,0.9720344543457031,0.023615697398781776,0.06117784231901169
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.17169322073459625,0.0049567436799407005,0.01579168252646923,0.00678980303928256,0.014948088675737381
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.044023506343364716,0.8953365683555603,0.00760400528088212,0.9827544093132019,0.009939557872712612
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.9989333748817444,0.1371614784002304,0.22098243236541748,0.9679311513900757,0.09412068873643875
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.01360999420285225,0.016069645062088966,0.014863160438835621,0.008767182938754559,0.007119470275938511
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.0029572881758213043,0.0032346209045499563,0.010420580394566059,0.8850904107093811,0.11327967047691345
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.0026334405411034822,0.012222821824252605,0.14088782668113708,0.9672428369522095,0.23701143264770508
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.02627134881913662,0.008945954032242298,0.0038687328342348337,0.992563784122467,0.007138708606362343
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.023215223103761673,0.015254301019012928,0.03227290138602257,0.0045736320316791534,0.5013376474380493
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.013785195536911488,0.9022459983825684,0.018832944333553314,0.01136564090847969,0.008567746728658676
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.006784521974623203,0.006658066995441914,0.01630953699350357,0.6005805134773254,0.6670008897781372
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.012806756421923637,0.7371485233306885,0.009669180028140545,0.016237569972872734,0.008319582790136337
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.02667788788676262,0.008828504011034966,0.008298223838210106,0.007615669164806604,0.01665080152451992
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.0024254529271274805,0.00717075215652585,0.008922500535845757,0.9517678618431091,0.03978605940937996
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9854792356491089,0.008307662792503834,0.013991360552608967,0.06589712202548981,0.020811401307582855
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9890029430389404,0.039355210959911346,0.027560759335756302,0.9738404154777527,0.02425302565097809
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.08970453590154648,0.004526867065578699,0.002686428837478161,0.9848761558532715,0.035613156855106354
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.002736936789005995,0.006895709317177534,0.005503526423126459,0.9702135324478149,0.031563859432935715
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.9801645278930664,0.011149206198751926,0.014694945886731148,0.03500881418585777,0.01587717980146408
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.006606922019273043,0.0038188507314771414,0.006659019738435745,0.265568345785141,0.007995937950909138
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.0029493214096874,0.020709840580821037,0.009439004585146904,0.9873619079589844,0.09708230942487717
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.004588550888001919,0.15391622483730316,0.24943315982818604,0.994584858417511,0.4360075891017914
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.7052120566368103,0.013760491274297237,0.01055777445435524,0.11754224449396133,0.0037004961632192135
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.3850182294845581,0.019900647923350334,0.009493669494986534,0.9953025579452515,0.006408240646123886
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.011742834933102131,0.006424485705792904,0.012283632531762123,0.01679333671927452,0.00949935708194971
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.018841665238142014,0.0019934428855776787,0.006151633337140083,0.873097836971283,0.021272439509630203
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.0039503383450210094,0.0024667999241501093,0.2342025190591812,0.05627402663230896,0.037750449031591415
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.07321157306432724,0.02019563876092434,0.007637145929038525,0.005707249045372009,0.009680136106908321
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.007377769332379103,0.016146795824170113,0.9517859220504761,0.012610940262675285,0.04026316851377487
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.002632714109495282,0.013906138017773628,0.007256976794451475,0.5652714967727661,0.2436198741197586
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.014211800880730152,0.006706543266773224,0.006927098613232374,0.9924174547195435,0.008281100541353226
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.057260215282440186,0.01897358149290085,0.004612283781170845,0.007668106351047754,0.0147396270185709
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.016167975962162018,0.004505293443799019,0.006227236241102219,0.982093334197998,0.00656934455037117
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.006987065076828003,0.006159594282507896,0.005925373639911413,0.9759529232978821,0.008722810074687004
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.007563556544482708,0.9338564276695251,0.008195088244974613,0.03177524730563164,0.022039931267499924
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.010858661495149136,0.9719721078872681,0.012933901511132717,0.029775705188512802,0.02091814950108528
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.0034828318748623133,0.09454184770584106,0.8194659948348999,0.01647343672811985,0.016470909118652344
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.012879512272775173,0.01068900153040886,0.00630775885656476,0.9931746125221252,0.007680182810872793
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.06819603592157364,0.0048376149497926235,0.005438057705760002,0.9917995929718018,0.008699405938386917
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.8612083196640015,0.011972954496741295,0.2885916233062744,0.8023226857185364,0.6679770946502686
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.9916154742240906,0.01063442975282669,0.03239487484097481,0.039931219071149826,0.03106566332280636
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.015100530348718166,0.007852679118514061,0.9588306546211243,0.023855723440647125,0.11161984503269196
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.0341806560754776,0.0611746683716774,0.977801501750946,0.006220479030162096,0.03461945429444313
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.0018572721164673567,0.08409854024648666,0.007090970873832703,0.9636743664741516,0.3105214834213257
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.008223884738981724,0.01015080139040947,0.013919045217335224,0.010494096204638481,0.014903808012604713
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.02105761505663395,0.01322982832789421,0.9751172661781311,0.0229884572327137,0.033150941133499146
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.005077353212982416,0.009762542322278023,0.4954128563404083,0.06314940750598907,0.8882732391357422
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.01636328361928463,0.015096127055585384,0.9680243730545044,0.017595624551177025,0.02556931972503662
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.00816640816628933,0.05562349781394005,0.007654866669327021,0.009962392970919609,0.01055935863405466
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.005372649524360895,0.03003188595175743,0.07928812503814697,0.7705864310264587,0.9355944395065308
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.013389743864536285,0.010144551284611225,0.0029622779693454504,0.9889823794364929,0.013600574806332588
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9753305315971375,0.0083604222163558,0.015668082982301712,0.9823320508003235,0.015558205544948578
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.9876063466072083,0.005294697359204292,0.06786361336708069,0.825248658657074,0.020044878125190735
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.009634411893785,0.009507153183221817,0.0196328554302454,0.009951046667993069,0.012074767611920834
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.007195340935140848,0.012588700279593468,0.012185698375105858,0.9936591982841492,0.010837073437869549
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.015389231964945793,0.017211364582180977,0.9670493602752686,0.03886020556092262,0.018926911056041718
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.008021625690162182,0.010134940966963768,0.4345838129520416,0.005543168168514967,0.015237648971378803
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.10216208547353745,0.013816574588418007,0.027775540947914124,0.005864665377885103,0.6381102800369263
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.00936196930706501,0.010046225972473621,0.03223945572972298,0.004134551156312227,0.04536330699920654
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.006064680404961109,0.0554201602935791,0.06511801481246948,0.9927743673324585,0.326071560382843
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.020927537232637405,0.0160019900649786,0.9722966551780701,0.025443417951464653,0.02220301516354084
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.00794448982924223,0.004789381287992001,0.009744723327457905,0.022726837545633316,0.0475597083568573
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.0071357013657689095,0.016423016786575317,0.029790082946419716,0.4921354353427887,0.89452064037323
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.002177360001951456,0.1249091699719429,0.003816688898950815,0.4407842457294464,0.4410986602306366
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.01720617152750492,0.008816991001367569,0.0038558563683182,0.4351571500301361,0.4177170395851135
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.00485543766990304,0.021826038137078285,0.01491151750087738,0.00788448378443718,0.04026768356561661
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.005966515745967627,0.0167593602091074,0.14876483380794525,0.007010360714048147,0.6956157088279724
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.017486292868852615,0.005332678556442261,0.005314717534929514,0.0319708026945591,0.014557145535945892
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.012415631674230099,0.0075363339856266975,0.0051057422533631325,0.9890243411064148,0.007611756678670645
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.03625454381108284,0.009168924763798714,0.006346233654767275,0.9947497248649597,0.008107001893222332
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.997044026851654,0.04690452665090561,0.02445400133728981,0.977279782295227,0.04399118945002556
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9903596639633179,0.012629943899810314,0.03331710025668144,0.03502136841416359,0.019656088203191757
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9800368547439575,0.004476088564842939,0.014699731022119522,0.7373191118240356,0.014159067533910275
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.007731301244348288,0.0057154190726578236,0.004481039941310883,0.97288978099823,0.011303628794848919
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.011803116649389267,0.022106871008872986,0.9817007184028625,0.01748580113053322,0.09619277715682983
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.005837076809257269,0.6756125688552856,0.038442935794591904,0.8920130729675293,0.6092218160629272
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.004183650016784668,0.005301821976900101,0.8002363443374634,0.023573104292154312,0.13407275080680847
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.0076870908960700035,0.03140756115317345,0.044315703213214874,0.005677825305610895,0.011110298335552216
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.0024845837615430355,0.012385131791234016,0.9321015477180481,0.07884037494659424,0.1994001567363739
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.022235332056879997,0.11427466571331024,0.9872210621833801,0.035119347274303436,0.027543405070900917
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.8746756911277771,0.19674497842788696,0.9316582679748535,0.9379209280014038,0.020555831491947174
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.01187905203551054,0.0159938745200634,0.9152348637580872,0.005444953218102455,0.05019267275929451
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.002068241825327277,0.00710219657048583,0.008254334330558777,0.9562780857086182,0.05842447280883789
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.010178296826779842,0.004413085523992777,0.003996284678578377,0.9801660180091858,0.02023635059595108
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.006208314094692469,0.032458532601594925,0.015804367139935493,0.9949683547019958,0.010404568165540695
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.030272331088781357,0.9839102029800415,0.011832117103040218,0.030788607895374298,0.02160624787211418
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.8809885382652283,0.02181071601808071,0.008032272569835186,0.7669780254364014,0.5677973031997681
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.010559418238699436,0.010852507315576077,0.015295217745006084,0.014240112155675888,0.00809239037334919
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.006072687916457653,0.005409410689026117,0.005252283066511154,0.9668533205986023,0.007194536738097668
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9494513869285583,0.0025527789257466793,0.017368674278259277,0.7476659417152405,0.01328489650040865
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.007766835857182741,0.011591640301048756,0.016882536932826042,0.01213410310447216,0.009739373810589314
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.007220619358122349,0.0049381679855287075,0.0056760273873806,0.9878752827644348,0.014133731834590435
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.01410142332315445,0.014316902495920658,0.9555487632751465,0.012654323130846024,0.03006955049932003
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.9803164601325989,0.07345036417245865,0.8543817400932312,0.8143619298934937,0.015568629838526249
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.002600137609988451,0.006638876162469387,0.006956853903830051,0.9699796438217163,0.05500362813472748
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.005134135950356722,0.007939969189465046,0.018397053703665733,0.010037261992692947,0.05599026754498482
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.00286519224755466,0.01485400926321745,0.01630306802690029,0.991731584072113,0.0783478394150734
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.006356175988912582,0.012698263861238956,0.008672496303915977,0.9954137206077576,0.02384839579463005
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.689132809638977,0.006760068237781525,0.04135945439338684,0.038235459476709366,0.008606718853116035
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.006263856776058674,0.6045750975608826,0.9886492490768433,0.09519968926906586,0.16705551743507385
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.9969372749328613,0.013488204218447208,0.15609771013259888,0.6863011717796326,0.02092171460390091
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.009901640005409718,0.00892246700823307,0.013786972500383854,0.008493105880916119,0.016841566190123558
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.011785421520471573,0.006653395481407642,0.005136552732437849,0.9903743267059326,0.010773167945444584
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.023119430989027023,0.010825671255588531,0.9669193029403687,0.05355772748589516,0.021749326959252357
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.015052770264446735,0.010736590251326561,0.9226431846618652,0.011072942987084389,0.16386322677135468
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.20280200242996216,0.8539583683013916,0.007866946049034595,0.9945948719978333,0.03110741637647152
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.004674537573009729,0.0075555602088570595,0.009949980303645134,0.019354356452822685,0.07994430512189865
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.002758975839242339,0.0032855207100510597,0.15165603160858154,0.40744563937187195,0.5322088599205017
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9973857998847961,0.009019840508699417,0.16564878821372986,0.3963582515716553,0.20816966891288757
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.016423432156443596,0.006384608335793018,0.005932258907705545,0.9890087246894836,0.005664729978889227
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.4581816494464874,0.002959549892693758,0.007399598136544228,0.02775626629590988,0.007581111043691635
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.0026862372178584337,0.007998290471732616,0.007429234217852354,0.9789960384368896,0.04469854757189751
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.0057080527767539024,0.3372982442378998,0.007263861130923033,0.006758976262062788,0.02936992235481739
