sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.0042671384289860725,0.007735465187579393,0.007920428179204464,0.970465898513794,0.03959706425666809
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.003408877644687891,0.00762040913105011,0.011444759555161,0.020367711782455444,0.21032416820526123
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.020793059840798378,0.051279690116643906,0.007211084943264723,0.993613064289093,0.014396868646144867
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.012009799480438232,0.03163672238588333,0.041282303631305695,0.0299727413803339,0.9404741525650024
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.007687814999371767,0.0038683894090354443,0.00473707914352417,0.8877008557319641,0.054013628512620926
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.008646593429148197,0.010793529450893402,0.01225800160318613,0.9832658767700195,0.010675914585590363
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9343540072441101,0.006383005063980818,0.012554333545267582,0.9869657754898071,0.025419089943170547
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.9878174662590027,0.13078729808330536,0.048609573394060135,0.9953221678733826,0.09251794964075089
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.008676822297275066,0.03522585704922676,0.012554037384688854,0.006141284015029669,0.009630667977035046
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.025634070858359337,0.9790754914283752,0.017722150310873985,0.016834145411849022,0.01677744835615158
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.01794113963842392,0.705829918384552,0.005573052912950516,0.005756414029747248,0.01670074835419655
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.07203469425439835,0.009481381624937057,0.004815192893147469,0.014651837758719921,0.005132442805916071
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.013033083640038967,0.005920521914958954,0.0069547793827950954,0.9861516356468201,0.02594085969030857
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.9772719144821167,0.2171573042869568,0.010242707096040249,0.9922560453414917,0.06108126789331436
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.8912644982337952,0.007953529246151447,0.0063982559368014336,0.014206569641828537,0.009643510915338993
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.9444178342819214,0.005918641574680805,0.008396140299737453,0.019730865955352783,0.012451025657355785
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.043576229363679886,0.01097844261676073,0.0068601034581661224,0.9848810434341431,0.00679993350058794
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.5271742343902588,0.007706246338784695,0.0033667979296296835,0.010042759589850903,0.011661959812045097
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.008514120243489742,0.011227443814277649,0.027153514325618744,0.01490957010537386,0.007238425314426422
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.0069381785579025745,0.007521824911236763,0.010456038638949394,0.9866400361061096,0.024676628410816193
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.026593772694468498,0.0312354639172554,0.9825830459594727,0.018586868420243263,0.03632676228880882
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.8145536184310913,0.0014437111094594002,0.010101156309247017,0.9072614908218384,0.04134570062160492
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.008161886595189571,0.010938308201730251,0.008379974402487278,0.01310072559863329,0.007591331377625465
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.003954795189201832,0.20405814051628113,0.9398187398910522,0.10362177342176437,0.02647186815738678
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.004693647380918264,0.010219337418675423,0.018601661548018456,0.9802815914154053,0.013642699457705021
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.023123804479837418,0.006454349495470524,0.004429116379469633,0.9828827977180481,0.023961728438735008
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.9772685170173645,0.01566445082426071,0.007482762448489666,0.023783426731824875,0.017397399991750717
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.9932429194450378,0.013952790759503841,0.03529985994100571,0.9209151864051819,0.19174344837665558
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.027917183935642242,0.007567931432276964,0.005949690006673336,0.9851720333099365,0.011878900229930878
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.028350049629807472,0.018787186592817307,0.036376871168613434,0.010196655057370663,0.9138199687004089
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.034291792660951614,0.9857826232910156,0.015081982128322124,0.034482624381780624,0.014635688625276089
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.004557368345558643,0.006941704545170069,0.9366645216941833,0.2643235921859741,0.18771816790103912
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.01678081601858139,0.5769681334495544,0.9921813011169434,0.5337169170379639,0.08623262494802475
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.029875975102186203,0.007996814325451851,0.9840700626373291,0.22303640842437744,0.06397019326686859
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.9446675181388855,0.12569841742515564,0.005399401765316725,0.010589546523988247,0.01359062921255827
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.0077872201800346375,0.00962359830737114,0.014355667866766453,0.01648304983973503,0.007881575264036655
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.006633956916630268,0.010486839339137077,0.9491086006164551,0.02765282802283764,0.2822314202785492
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.07187418639659882,0.16792330145835876,0.9944272041320801,0.3030121326446533,0.0356132872402668
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.012308290228247643,0.008782918564975262,0.09566818922758102,0.9853009581565857,0.18364332616329193
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.08086427301168442,0.19705532491207123,0.004302085377275944,0.005661977920681238,0.005635091103613377
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.9760441780090332,0.009875686839222908,0.008347153663635254,0.9260842204093933,0.017976678907871246
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.006416847463697195,0.002972097834572196,0.0039277514442801476,0.592732310295105,0.05105305463075638
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.7226897478103638,0.02408975176513195,0.006048749200999737,0.9931342601776123,0.01236354187130928
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.012588812969624996,0.012853669933974743,0.005938831251114607,0.0184088833630085,0.00572977913543582
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.006716884672641754,0.005992426071316004,0.01630169153213501,0.9607541561126709,0.010013457387685776
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.9715326428413391,0.013286059722304344,0.013334296643733978,0.011933673173189163,0.015656908974051476
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.13350370526313782,0.017986033111810684,0.0032709622755646706,0.025428082793951035,0.002939618658274412
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.009960230439901352,0.012860750779509544,0.013954753056168556,0.9881977438926697,0.011538907885551453
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.6291843056678772,0.02423006482422352,0.006453655660152435,0.00863587111234665,0.0056550693698227406
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.006480498239398003,0.041897594928741455,0.4411410093307495,0.9905310273170471,0.04518144205212593
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.004300102591514587,0.010537480004131794,0.008236082270741463,0.9512913823127747,0.013862799853086472
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.006320012733340263,0.0041724867187440395,0.006200963165611029,0.9511650204658508,0.0485357791185379
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.017780158668756485,0.0035475734621286392,0.01033979281783104,0.9813289642333984,0.028594087809324265
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.028238864615559578,0.0071989018470048904,0.005418351385742426,0.0189251396805048,0.006526335142552853
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.00859492365270853,0.003981468267738819,0.008189470507204533,0.9704492688179016,0.040436554700136185
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.7428721785545349,0.0012841594871133566,0.011313413269817829,0.4740884304046631,0.009663906879723072
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.14226692914962769,0.007332934997975826,0.04369426891207695,0.9966052770614624,0.0204097218811512
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.06970489025115967,0.0022088701371103525,0.03864983841776848,0.66863614320755,0.7557411789894104
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.006669108290225267,0.006295152474194765,0.006911843083798885,0.9685590863227844,0.07869776338338852
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.015308598056435585,0.9725832343101501,0.022366011515259743,0.963371217250824,0.03971543163061142
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.00748460041359067,0.013683028519153595,0.01602065935730934,0.991635799407959,0.015837518498301506
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.017112789675593376,0.02013648860156536,0.965634822845459,0.020701123401522636,0.02387787587940693
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.017748000100255013,0.018480457365512848,0.9663047790527344,0.01672912761569023,0.02981877326965332
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.013591211289167404,0.015096863731741905,0.9490598440170288,0.023551804944872856,0.02364412508904934
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.0018470205832272768,0.003442311892285943,0.18659433722496033,0.6605395078659058,0.15979869663715363
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.01287877932190895,0.0031477727461606264,0.028141774237155914,0.3340054750442505,0.7302398681640625
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.010796441696584225,0.022883303463459015,0.01746363937854767,0.13466136157512665,0.8502167463302612
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.011123770847916603,0.01424372661858797,0.9517452120780945,0.017635084688663483,0.03584011644124985
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.004800654016435146,0.010108096525073051,0.022607896476984024,0.010819749906659126,0.012837627902626991
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.922710657119751,0.006088258698582649,0.00589843699708581,0.9636490941047668,0.016475491225719452
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.9632074236869812,0.004249719437211752,0.0039453827776014805,0.45843705534935,0.020005086436867714
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.07989168912172318,0.011072834022343159,0.01398234348744154,0.9954020977020264,0.015354587696492672
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.9739000201225281,0.011259648948907852,0.013034426607191563,0.01748621091246605,0.014723839238286018
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.9819338917732239,0.012710172683000565,0.01579388417303562,0.015429919585585594,0.019822346046566963
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.7587389945983887,0.007827679626643658,0.001330651924945414,0.09473297744989395,0.026761747896671295
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.014319204725325108,0.014822887256741524,0.00868192221969366,0.9916689395904541,0.013006256893277168
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.0015735495835542679,0.0449703224003315,0.9026749730110168,0.44784605503082275,0.17322887480258942
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.005837323144078255,0.004407484550029039,0.00944250077009201,0.6741405129432678,0.40867137908935547
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.002281205030158162,0.016816571354866028,0.010790352709591389,0.920638918876648,0.03779063746333122
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.02258918061852455,0.003565372433513403,0.00430920347571373,0.9384735822677612,0.011500351130962372
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.08055219799280167,0.9370453357696533,0.9829939603805542,0.28523018956184387,0.04336105287075043
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.09350260347127914,0.9821509122848511,0.01195615716278553,0.015707233920693398,0.016937922686338425
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.017911892384290695,0.00815818551927805,0.01709630712866783,0.6152257323265076,0.8212376832962036
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.010582824237644672,0.0036198811139911413,0.005857105832546949,0.9453281164169312,0.01871701329946518
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.9508303999900818,0.016844606027007103,0.019898397848010063,0.9908105134963989,0.015074058435857296
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.010633797384798527,0.010994468815624714,0.005133188329637051,0.9841597676277161,0.027876829728484154
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.9679388403892517,0.006405950989574194,0.009124098345637321,0.9188133478164673,0.017928222194314003
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.33399197459220886,0.013819473795592785,0.004742905497550964,0.005263183265924454,0.007587593048810959
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9767428040504456,0.010372698307037354,0.012592150829732418,0.020596133545041084,0.015938803553581238
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.006559393834322691,0.005365840625017881,0.011014137417078018,0.9675178527832031,0.012616951018571854
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.02244679629802704,0.0014287361409515142,0.17621487379074097,0.44259709119796753,0.009823847562074661
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.011855393648147583,0.014594444073736668,0.9203827977180481,0.013706059195101261,0.036565426737070084
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.004077764693647623,0.015699058771133423,0.01291370578110218,0.01567603461444378,0.010206520557403564
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.004440075717866421,0.006604744587093592,0.011091683991253376,0.9774577617645264,0.03184429928660393
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.028141861781477928,0.02654416672885418,0.9836801886558533,0.026019785553216934,0.029927721247076988
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.007737874053418636,0.012298272922635078,0.9226231575012207,0.014754349365830421,0.07681698352098465
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.01883010007441044,0.0034869734663516283,0.02555735781788826,0.9799423217773438,0.02546844445168972
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.007426408119499683,0.00689656101167202,0.016268521547317505,0.01752714440226555,0.008735465817153454
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.030495891347527504,0.008231223560869694,0.0242488794028759,0.9895315170288086,0.008201342076063156
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.0036030912306159735,0.02438727580010891,0.9604973196983337,0.05629846826195717,0.09018141031265259
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.016469335183501244,0.03470061346888542,0.06688570976257324,0.996961772441864,0.019844457507133484
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.0026769100222736597,0.0035759895108640194,0.014334071427583694,0.07673724740743637,0.04519686475396156
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.010191275738179684,0.012805791571736336,0.00781143456697464,0.989225447177887,0.017153475433588028
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.9946542978286743,0.04132489860057831,0.16000065207481384,0.988679826259613,0.05041102319955826
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.9900586009025574,0.022916454821825027,0.016471603885293007,0.049366507679224014,0.014118370600044727
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.015224731527268887,0.011241046711802483,0.0034809408243745565,0.9692304134368896,0.014672648161649704
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.12437228113412857,0.0186005849391222,0.0019892542622983456,0.06235964968800545,0.010738144628703594
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.016771968454122543,0.006774032488465309,0.006735747214406729,0.0164677444845438,0.007151606492698193
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.030945900827646255,0.010276970453560352,0.012102728709578514,0.9922128319740295,0.00977256428450346
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.005302946083247662,0.030414778739213943,0.049294520169496536,0.9843316078186035,0.01042628102004528
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.01208091713488102,0.9846188426017761,0.016744280233979225,0.047556836158037186,0.0233045294880867
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.9443215131759644,0.08993028104305267,0.01136744674295187,0.9938434362411499,0.026475511491298676
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.8758808970451355,0.021896377205848694,0.00825018621981144,0.004675187636166811,0.013057627715170383
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.013840562663972378,0.007267761509865522,0.007519956678152084,0.9839051365852356,0.05648704990744591
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.01440564077347517,0.8931203484535217,0.009088043123483658,0.007143512833863497,0.019829846918582916
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.009046625345945358,0.01465186383575201,0.01497030071914196,0.007855331525206566,0.00886163767427206
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.014490022324025631,0.0045737167820334435,0.012937188148498535,0.9501994848251343,0.00996182020753622
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.013423428870737553,0.9808520674705505,0.015103359706699848,0.02452981472015381,0.023911552503705025
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.8165234923362732,0.003532485570758581,0.0029763299971818924,0.8618864417076111,0.106936976313591
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.008161438629031181,0.007651324849575758,0.010214457288384438,0.9875839352607727,0.031827330589294434
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.009854103438556194,0.009164495393633842,0.012961518950760365,0.010832499712705612,0.007075735367834568
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.0056831445544958115,0.0028552222065627575,0.006515445653349161,0.08889103680849075,0.054148126393556595
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.02295782044529915,0.0011611992958933115,0.012961488217115402,0.35349032282829285,0.009174376726150513
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.004046983551234007,0.0089449817314744,0.042008500546216965,0.962033748626709,0.03076654113829136
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.012134074233472347,0.005834493320435286,0.008835408836603165,0.04633316770195961,0.005828209687024355
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.005269553046673536,0.00954165868461132,0.0621023029088974,0.38064947724342346,0.859481155872345
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.0027322773821651936,0.004756515845656395,0.05175750330090523,0.9602402448654175,0.04366127401590347
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.005686440970748663,0.00910776574164629,0.012686253525316715,0.9880043268203735,0.024849792942404747
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.9898865222930908,0.028539611026644707,0.018413158133625984,0.02156870812177658,0.0181150883436203
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.9665942788124084,0.02610861323773861,0.003462225431576371,0.07185541093349457,0.012282000854611397
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.18113172054290771,0.012627904303371906,0.007758642081171274,0.9925622344017029,0.008046623319387436
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.014731443487107754,0.010877699591219425,0.008273639716207981,0.010384275577962399,0.007882436737418175
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.023123130202293396,0.009098819456994534,0.009522571228444576,0.98896723985672,0.010063924826681614
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,0.0037025674246251583,0.003419192275032401,0.008090293034911156,0.12188417464494705,0.04085623472929001
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.040777284651994705,0.0011644518235698342,0.0076356492936611176,0.8448128700256348,0.08853022754192352
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.016865000128746033,0.9138631224632263,0.02084459364414215,0.005386935081332922,0.019061585888266563
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,0.022301942110061646,0.9813812971115112,0.014133126474916935,0.018973611295223236,0.019980015233159065
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.0030720557551831007,0.003280866192653775,0.008774823509156704,0.24655772745609283,0.050648655742406845
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.15241962671279907,0.005705669522285461,0.023173809051513672,0.9929335117340088,0.012995689176023006
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.010568483732640743,0.004843660164624453,0.009564245119690895,0.9798637628555298,0.016967667266726494
