sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"The whole family got sick with SARS, which often happens in the autumn period.",0,0,0,1,0,DI[1],2663330,3,0.0006637994665652514,0.0006460475269705057,0.9662216901779175,0.0355696864426136,0.01058820728212595
The same thing happened with the treatment with the drug Ingavirin.,0,0,0,0,0,NEUTRAL,2663330,2,0.0010060822824016213,0.0010246768360957503,0.13986630737781525,0.017067350447177887,0.009554100222885609
"I like ergoferon very much, as an auxiliary tool in the fight against colds and other viral diseases.",0,0,0,1,0,DI[1],656261,1,0.00703884894028306,0.00686259800568223,0.007223442662507296,0.5128095746040344,0.07766764611005783
General impression: at the first sign of a cold-effective.,1,0,0,1,0,EF[3]|DI[2],656261,8,0.004480002447962761,0.004067983478307724,0.01160332653671503,0.2972251772880554,0.029341502115130424
"It is not convenient to use the first two or three days, it turns out that almost every two hours you need to walk with a tablet in your mouth!",0,0,0,0,0,NEUTRAL,656261,3,0.0008161328732967377,0.0007168066222220659,0.9970396161079407,0.001854246947914362,0.003652439918369055
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.007700454909354448,0.008065980859100819,0.003583339974284172,0.3951171338558197,0.558844804763794
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.006279006600379944,0.006178755313158035,0.03654581308364868,0.030320841819047928,0.9410353899002075
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.01608053594827652,0.014877536334097385,0.06145215034484863,0.9569482207298279,0.017074471339583397
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.0040777819231152534,0.004017997067421675,0.15308037400245667,0.7316226363182068,0.00985028874129057
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.005265523213893175,0.005495033226907253,0.008920126594603062,0.3974531590938568,0.09842637926340103
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.0008337779436260462,0.0007379435119219124,0.9971586465835571,0.00199694256298244,0.0033492085058242083
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.00082110840594396,0.000731911975890398,0.9972360730171204,0.0018569582607597113,0.004069534596055746
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.0008771117427386343,0.0007857973105274141,0.997353196144104,0.0017669153166934848,0.004826733842492104
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.0005555646494030952,0.0005591859808191657,0.9739194512367249,0.010579129680991173,0.0028373270761221647
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.0005126164178363979,0.0005125055322423577,0.9182025194168091,0.005672804079949856,0.0026932121254503727
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.0011899060336872935,0.0010537694906815886,0.9648945331573486,0.002028764458373189,0.007382568903267384
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.0017510892357677221,0.0018565845675766468,0.10450920462608337,0.12614262104034424,0.009421165101230145
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.005260575097054243,0.005324347876012325,0.05404890328645706,0.049825672060251236,0.9173239469528198
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.0030560321174561977,0.002960173413157463,0.9832552671432495,0.2204573154449463,0.037131909281015396
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.0031678983941674232,0.0032660970464348793,0.010003342293202877,0.04913106933236122,0.05332239717245102
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.0009690090082585812,0.000901137653272599,0.36726123094558716,0.00792612973600626,0.00717146135866642
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.020142726600170135,0.018542706966400146,0.030876411125063896,0.9586651921272278,0.020496508106589317
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.0025729695335030556,0.002489070175215602,0.05147901177406311,0.09766155481338501,0.00954206008464098
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.002663247287273407,0.0025876653380692005,0.031330738216638565,0.13382300734519958,0.019499871879816055
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.006259046960622072,0.006197634618729353,0.008376868441700935,0.8802196979522705,0.18565934896469116
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.0009271512972190976,0.0008049606694839895,0.9973739385604858,0.0023022000677883625,0.0038882142398506403
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.0005232026451267302,0.000514522660523653,0.9049539566040039,0.005560079589486122,0.002220112131908536
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.0007766521885059774,0.0006767145241610706,0.996173083782196,0.002505939919501543,0.002603930654004216
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.0006039910949766636,0.0005565215251408517,0.9956047534942627,0.002950694179162383,0.0024933479726314545
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.0056872437708079815,0.006203481927514076,0.01399308256804943,0.02896028757095337,0.9290463924407959
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.0036728314589709044,0.003618661779910326,0.020082807168364525,0.628863513469696,0.035738252103328705
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.0020179094281047583,0.0019860381726175547,0.030747778713703156,0.01727992855012417,0.026344049721956253
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.0026248490903526545,0.002564291935414076,0.018579615280032158,0.09714393317699432,0.018771620467305183
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.011135761626064777,0.01033917348831892,0.03461053594946861,0.9498474597930908,0.02375909872353077
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.002769628306850791,0.0027986252680420876,0.03739587217569351,0.01096346415579319,0.6646714210510254
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.0005627364735119045,0.0005056789377704263,0.9870569109916687,0.0019255942897871137,0.0026120622642338276
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.03185182064771652,0.028375869616866112,0.9781027436256409,0.9058414101600647,0.058589354157447815
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0008139667916111648,0.0007207301678135991,0.9976232647895813,0.0024557888973504305,0.0038743861950933933
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.0007455481681972742,0.0006589143886230886,0.9969812035560608,0.0021218350157141685,0.003364894539117813
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.0037318801041692495,0.0035244079772382975,0.05594811961054802,0.39278537034988403,0.010334232822060585
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.002658408135175705,0.0025828147772699594,0.053652144968509674,0.17901043593883514,0.006099530961364508
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.0007329987711273134,0.0006610922864638269,0.9973384737968445,0.0019702420104295015,0.004546692129224539
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.0006581201450899243,0.0005959452828392386,0.9972838163375854,0.0025388640351593494,0.0036608478985726833
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.0007517535705119371,0.000682191748637706,0.9974424839019775,0.00263114832341671,0.003687863238155842
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.0006408811314031482,0.0005568335764110088,0.9886221289634705,0.0019349240465089679,0.0027420290280133486
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.007113782688975334,0.006699587218463421,0.0050826407968997955,0.40958207845687866,0.14902889728546143
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.0037174730096012354,0.0035280976444482803,0.007160184904932976,0.2771763801574707,0.051216792315244675
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.0008231040555983782,0.0007293204544112086,0.996980607509613,0.0017546629533171654,0.003924819640815258
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.0008051182958297431,0.0007712884689681232,0.16384583711624146,0.03870173171162605,0.008184174075722694
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.005380805116146803,0.00543220667168498,0.006773634813725948,0.5650588870048523,0.05653984099626541
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.0017400550423189998,0.0017596478573977947,0.022831805050373077,0.041402366012334824,0.03185679763555527
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.002089407527819276,0.0020083924755454063,0.025572646409273148,0.031378619372844696,0.025278365239501
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.000860790372826159,0.0007533768657594919,0.9975743889808655,0.0027293360326439142,0.003754794830456376
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.0007985586998984218,0.0007027860265225172,0.9965560436248779,0.0018105393974110484,0.00330553762614727
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.000750797800719738,0.0006710049929097295,0.9972196817398071,0.0022283843718469143,0.0032983096316456795
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.0008062669076025486,0.0007044624071568251,0.9963950514793396,0.0028618783690035343,0.002888100454583764
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.0073163132183253765,0.0076736630871891975,0.006845644675195217,0.4408365488052368,0.7066110372543335
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.017627602443099022,0.017895441502332687,0.008243520744144917,0.8388986587524414,0.3269568681716919
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.002912500873208046,0.002919381484389305,0.3426261842250824,0.18968220055103302,0.0061431992799043655
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.0021914606913924217,0.0021824443247169256,0.19649091362953186,0.2834030091762543,0.004893491510301828
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.0008279651519842446,0.0007329952786676586,0.997124969959259,0.0019061039201915264,0.003576269606128335
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.0005975540261715651,0.0006085893255658448,0.8891935348510742,0.01121326070278883,0.0019362909952178597
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.003339929273352027,0.003508551511913538,0.050623681396245956,0.052533943206071854,0.36764082312583923
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.009355271235108376,0.009227914735674858,0.010860453359782696,0.06291398406028748,0.9623069763183594
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.0006790435290895402,0.0006440424476750195,0.6974936127662659,0.004331374540925026,0.005060166120529175
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.0006837235414423048,0.0006752099725417793,0.571010172367096,0.03444059193134308,0.005219051148742437
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.0006941502797417343,0.0006274053594097495,0.9971854090690613,0.0022746322210878134,0.0033444673754274845
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.0009026483166962862,0.0007980095106177032,0.9971988201141357,0.002011268399655819,0.003560109529644251
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.0006609339034184813,0.0005983419250696898,0.9968293309211731,0.0021134656853973866,0.0032316779252141714
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.0023952012415975332,0.0024561570025980473,0.06677360832691193,0.023409459739923477,0.6302575469017029
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.005136347841471434,0.005442826077342033,0.0069281840696930885,0.08736823499202728,0.8049429059028625
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.0009595197043381631,0.0010409292299300432,0.1290225237607956,0.09456934779882431,0.12958332896232605
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.00047530303709208965,0.00043394367094151676,0.9940443634986877,0.0045664021745324135,0.0051124682649970055
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.0008941895212046802,0.0008649031515233219,0.5485472083091736,0.0052751475013792515,0.005434951279312372
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.01141644548624754,0.010733501054346561,0.008777614682912827,0.7139216065406799,0.052938032895326614
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.007340623531490564,0.00716613931581378,0.015102594159543514,0.6044641137123108,0.03676873818039894
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.001989101991057396,0.0020554361399263144,0.2972162961959839,0.25704318284988403,0.003761193249374628
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.00233367457985878,0.0023288936354219913,0.018097132444381714,0.06030090153217316,0.019230814650654793
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.001344227697700262,0.001311229425482452,0.09010051935911179,0.015533785335719585,0.009589646011590958
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.005523240193724632,0.005195373669266701,0.011807829141616821,0.5087536573410034,0.032212596386671066
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.004562036599963903,0.004344140645116568,0.041792236268520355,0.8358185887336731,0.027660099789500237
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.0006661094375886023,0.0006061926833353937,0.996857762336731,0.002273779595270753,0.003008025698363781
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.010673240758478642,0.011228677816689014,0.0046946946531534195,0.24155494570732117,0.8187696933746338
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.0007591621833853424,0.0006847792537882924,0.9970719814300537,0.0019912621937692165,0.003360261907801032
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.0076960367150604725,0.007612166926264763,0.01877318136394024,0.7781217098236084,0.039427727460861206
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.0007586415158584714,0.0006727697909809649,0.9965873956680298,0.0038802793715149164,0.0035611093044281006
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.000706164282746613,0.0006469627842307091,0.8403717875480652,0.0032068078871816397,0.003550939727574587
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.004947577603161335,0.005018291994929314,0.00822016317397356,0.47789350152015686,0.5010315179824829
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.03337423503398895,0.033649273216724396,0.031573839485645294,0.9675816893577576,0.04439810290932655
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.0011630328372120857,0.001204542233608663,0.3140653669834137,0.03429654613137245,0.002658745739609003
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.009162836708128452,0.009488070383667946,0.014425219036638737,0.03796673193573952,0.964364230632782
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.02646145410835743,0.02433067560195923,0.04865812510251999,0.9782572984695435,0.03215483948588371
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.0005275093135423958,0.0005146776675246656,0.868490993976593,0.0056707714684307575,0.002150970743969083
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.0005564950406551361,0.0005277922609820962,0.8270530700683594,0.008292853832244873,0.0022421276662498713
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.006582708563655615,0.006610001903027296,0.9346110224723816,0.7592990398406982,0.02021089754998684
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.0008101727580651641,0.0007164340349845588,0.9971765279769897,0.0021426579914987087,0.00323644932359457
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.002948822220787406,0.002850306686013937,0.11598612368106842,0.43061041831970215,0.4452495276927948
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.0007969395373947918,0.0007018017931841314,0.9968926310539246,0.002406530547887087,0.002959472592920065
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.014254000969231129,0.013456698507070541,0.013349500484764576,0.934892475605011,0.03311493620276451
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.000702321995049715,0.0006360480911098421,0.9970096349716187,0.002025773748755455,0.0033647315576672554
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.0006949664675630629,0.0006092256517149508,0.9963226318359375,0.0018313801847398281,0.006062901578843594
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.0016779860015958548,0.0017293295823037624,0.08265039324760437,0.03868352994322777,0.006586032919585705
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.0014554475201293826,0.001464733388274908,0.03440207988023758,0.02728124149143696,0.02481083571910858
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.002782729221507907,0.002591286087408662,0.9897071123123169,0.2751687467098236,0.006046550814062357
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.0007717939442954957,0.0006922133616171777,0.997158408164978,0.0020897763315588236,0.0033693157602101564
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.011038440279662609,0.01048178318887949,0.9419755935668945,0.13830702006816864,0.8696521520614624
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.0012099751038476825,0.0011026379652321339,0.9969432950019836,0.009190349839627743,0.003551859175786376
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.008084704168140888,0.007762883324176073,0.012838964350521564,0.6996490955352783,0.02383551187813282
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.0008226779755204916,0.0008454282069578767,0.20692811906337738,0.018607880920171738,0.0055686840787529945
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.0011337369214743376,0.0011755055747926235,0.1558201014995575,0.02241521328687668,0.004861649125814438
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.0018223070073872805,0.0017357688629999757,0.06169649586081505,0.2780141830444336,0.04088354483246803
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.005954469088464975,0.00576060963794589,0.008964549750089645,0.7231622934341431,0.23401190340518951
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.001568000065162778,0.0015468084020540118,0.024182505905628204,0.021415850147604942,0.05135898292064667
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.002280389191582799,0.0020578280091285706,0.9974226951599121,0.05468646064400673,0.008667640388011932
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.0006352914497256279,0.0005666107754223049,0.991309404373169,0.0016096369363367558,0.0028908904641866684
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.0008203204488381743,0.0007623083656653762,0.6237215995788574,0.011079207062721252,0.0035490640439093113
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.01463749073445797,0.013451976701617241,0.10287389159202576,0.9432376027107239,0.01853778399527073
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.0004890192067250609,0.00043767387978732586,0.9917952418327332,0.0025262918788939714,0.002353174611926079
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.004384532570838928,0.004244478419423103,0.3418096601963043,0.8135143518447876,0.13076338171958923
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.0009019111166708171,0.0009030186338350177,0.1766897439956665,0.011683083139359951,0.034956276416778564
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.00419915234670043,0.00444291764870286,0.007063400000333786,0.1258452981710434,0.06301002949476242
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.01416599191725254,0.013530259020626545,0.06911244988441467,0.9568899273872375,0.022852128371596336
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.0008315531304106116,0.0008080374682322145,0.9827151894569397,0.03585845232009888,0.004984530154615641
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.013537488877773285,0.013329943642020226,0.02044983021914959,0.8785657286643982,0.0872064158320427
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.013138868845999241,0.013211727142333984,0.004069080576300621,0.7894677519798279,0.5570783019065857
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.0005747174145653844,0.0005205634515732527,0.9940577745437622,0.002610330004245043,0.0027865851297974586
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.0006605893722735345,0.0005791785079054534,0.9813531637191772,0.0021169299725443125,0.010313570499420166
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.000881556945387274,0.0007791737443767488,0.9972836971282959,0.0020525604486465454,0.0035910727456212044
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.0005932869971729815,0.000543859088793397,0.9927984476089478,0.0017357994802296162,0.009387241676449776
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.0055081951431930065,0.005566861946135759,0.00916517898440361,0.420611172914505,0.03003362938761711
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.008216618560254574,0.007915697991847992,0.006620925385504961,0.9132083058357239,0.09723474830389023
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.011422334238886833,0.010701267048716545,0.04076569527387619,0.9412923455238342,0.022502627223730087
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.0025514173321425915,0.002551686717197299,0.010581275448203087,0.12507303059101105,0.08228587359189987
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.0016509481938555837,0.0016545524122193456,0.022412441670894623,0.06437087059020996,0.08959432691335678
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.001130136544816196,0.0012128633679822087,0.07810797542333603,0.10929287225008011,0.12971553206443787
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.01857384666800499,0.019834714010357857,0.006838425062596798,0.7511021494865417,0.5662142038345337
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.004102617036551237,0.003915154375135899,0.007630657404661179,0.46961769461631775,0.036169737577438354
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.019195307046175003,0.01850767619907856,0.020587638020515442,0.9268486499786377,0.027684906497597694
