sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.0010547206038609147,0.0009729164303280413,0.9976250529289246,0.002092217095196247,0.003951790742576122
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,0.0010019748006016016,0.0009708433062769473,0.992780864238739,0.0017592139774933457,0.0034478893503546715
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,0.0012511474778875709,0.0014055442297831178,0.1540137082338333,0.009117094799876213,0.04967999458312988
"The first injection, I suffered normally, in the evening the child was replaced... Wild screaming, throwing toys, tears.",0,0,1,0,0,ADR[1],2597892,3,0.00103723572101444,0.0009480940643697977,0.9970272183418274,0.0018881462747231126,0.0037116692401468754
"They put it down to fatigue, but the scream was repeated in the night.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.003503347048535943,0.0034432229585945606,0.9928941130638123,0.004649166017770767,0.2902936339378357
"The child could not Wake up woke up pale, bruises under the eyes, can not get up falls, eyes roll up, refuses to eat, drank water and lie down.",0,0,1,0,0,ADR[6],2597892,6,0.0010579177178442478,0.0009660710929892957,0.9978116154670715,0.0023678240831941366,0.004167613573372364
"He was not happy with anything and looked at one point... Terrible vomiting, tears and hysteria.",0,0,1,0,0,ADR[2],2597892,8,0.001014572917483747,0.0009337131050415337,0.9977249503135681,0.0024574764538556337,0.004466785117983818
An ambulance was called.,0,0,0,0,0,NEUTRAL,2597892,9,0.0007349790539592505,0.0006787435850128531,0.9910328984260559,0.001884572091512382,0.003612360917031765
"Adenoids have been with us for several years, as soon as my star begins to snore at night - this is a harbinger of an imminent illness and a decent edema.",0,0,0,1,0,DI[9],4074238,8,0.005201468709856272,0.004851324483752251,0.9276061654090881,0.6197592616081238,0.13607069849967957
"Just the next day after the start of treatment, the swelling went away.",1,0,0,1,0,EF[1]|DI[4],4074238,10,0.0009465402108617127,0.0008618918363936245,0.9969657063484192,0.00207348121330142,0.003297575982287526
"Believe me, I tested it 4 times already (it's only about the illness of a daughter), and he helped me perfectly.",1,0,0,0,0,EF[7],4074238,12,0.007176562212407589,0.0069643659517169,0.009597357362508774,0.6590663194656372,0.21923790872097015
"However, I start splashing it on her at the very beginning, I suspect that if the runny nose was in full swing, it would be useless.",0,0,0,1,0,DI[2],4074238,13,0.0007972232415340841,0.0007582161924801767,0.9648844599723816,0.0179908350110054,0.004586521536111832
"Plus it fits my husband.#Text=2 times at the very beginning of the disease, he used it and both times the drug helped not to get sick.",1,0,0,0,0,EF[5],4074238,14,0.0010199963580816984,0.001158957602456212,0.2025122046470642,0.1290206015110016,0.024129636585712433
"By the way, it doesn't help my son (1 year old).",0,1,0,0,0,INF[3],4074238,22,0.0013842222979292274,0.0016654949868097901,0.31202858686447144,0.07389465719461441,0.00470973365008831
"It didn't help me either during my last illness, I got sick specifically.",0,1,0,0,0,INF[8],4074238,23,0.007037979084998369,0.0076550948433578014,0.14955638349056244,0.9144633412361145,0.013706711120903492
Still don't understand when taking immunomodulators for prevention.,0,0,0,1,0,DI[6],4074238,25,0.007195538375526667,0.00749957375228405,0.004739732947200537,0.040428079664707184,0.5985395312309265
Approximately.,0,0,0,0,0,NEUTRAL,4074238,30,0.0007886994280852377,0.0007243329891934991,0.9926553964614868,0.002151441527530551,0.0024922748561948538
"After taking the drug Lavomax, there was a terrible rash all over the body in the form of small water sores, red in color, similar in appearance to herpes, which did not GO off for five days and was very itchy, itchy and gave very unpleasant sensations, as well as all over the face, this rash in large quantities POURED out and left scars .",0,0,1,0,0,ADR[2],2818054,1,0.009509389288723469,0.01061793603003025,0.9969395399093628,0.2679293751716614,0.1369139701128006
"And even after taking Lavomax, there was weakness, stomach pains, which in turn caused (diarrhea), very strong twisting in the bones and unpleasant aching pain in the joints, tinnitus and darkening of the eyes, nausea and loss of consciousness, fever, the temperature rose sharply to 38, sweat, fever and trembling.",0,0,1,0,0,ADR[3],2818054,2,0.001046864315867424,0.0009731347090564668,0.9975436329841614,0.0019783559255301952,0.004178895149379969
"Namely, the flu and angina (ARI) passed after taking Lavomax, but then the rash that I wrote about above came OUT .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.0025727127213031054,0.0021873032674193382,0.815561830997467,0.4421091377735138,0.04869018867611885
"So, I treated this rash for five days, but it did not disappear until I WENT to the steam ROOM and STEAMED in the bath !!!",0,0,1,0,0,ADR[5],2818054,5,0.0008449116139672697,0.0007988137076608837,0.9961754083633423,0.0030638568568974733,0.003205925226211548
"And only after that, in exactly one hour, I got rid of the rash !",0,0,1,0,0,ADR[1],2818054,6,0.0010081082582473755,0.0009035590919665992,0.9975460171699524,0.002820149762555957,0.003701679175719619
Lavomax life-threatening!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0011252161348238587,0.0013048409018665552,0.4225039482116699,0.038044217973947525,0.0037517922464758158
"For colds is very effective, especially at its initial stage.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.014286580495536327,0.014397646300494671,0.03687778860330582,0.9114869832992554,0.021484697237610817
"Helps with flu, runny nose, sore throat, cough.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.0013485124800354242,0.0016137296333909035,0.6627374291419983,0.13707804679870605,0.0025583410169929266
Because one of the side effects is allergies.,0,0,1,0,0,ADR[2],271761,11,0.01423479150980711,0.0134294293820858,0.0053016128949820995,0.17290696501731873,0.9568442106246948
"There is also a side effect-sleep disturbance, drowsiness.",0,0,1,0,0,ADR[5],271761,12,0.0010280923452228308,0.0009395888773724437,0.9974275231361389,0.002141031436622143,0.0036548315547406673
Usage time: 1-2 days,0,0,0,0,0,NEUTRAL,271761,13,0.0008816779009066522,0.0008236285648308694,0.9947099685668945,0.001730482210405171,0.0032785546500235796
I take a couple of tablets a week for prevention in the fall and spring and almost do not get sick.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.007777481805533171,0.006475360132753849,0.013041801750659943,0.021979209035634995,0.737363874912262
"When the temperature rises, it is useless to take them.",0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0008976904791779816,0.0008411165326833725,0.9828265905380249,0.0022345781326293945,0.002436432521790266
"Do not treat, but prevent colds and viral diseases!!",0,0,0,0,1,Finding[4],3396668,10,0.015699846670031548,0.013729452155530453,0.003701769048348069,0.742550790309906,0.25843295454978943
!,0,0,0,0,0,NEUTRAL,3396668,11,0.001177679980173707,0.001407063682563603,0.13048286736011505,0.014865499921143055,0.008442273363471031
"I am on the 8th month of pregnancy, I got a cold, runny nose, I was advised IRS-19, I bought it for 450,00.",0,0,0,1,0,DI[1],2390747,1,0.0013739026617258787,0.001356370048597455,0.8465364575386047,0.32321587204933167,0.018673734739422798
"Zero effect, didn't help at all, no swelling, no runny nose not removed.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.0007779495208524168,0.0007137313368730247,0.9950020909309387,0.0022658740635961294,0.0036632628180086613
"I had to go back to the pharmacy to buy Nasivin, helped immediately.",1,0,0,0,0,EF[4],2390747,3,0.0007869367254897952,0.00076055689714849,0.965000569820404,0.0031409631483256817,0.0025475004222244024
"Here's the difference, more expensive does not mean better.",0,0,0,0,0,NEUTRAL,2390747,5,0.002705333521589637,0.003018770134076476,0.0385604128241539,0.010853232815861702,0.05325918644666672
"During a mild cold, the therapist recommended these candles to me, as they are safe and easily eliminate the signs of a cold.",0,0,0,1,0,DI[1],1089645,2,0.007185585331171751,0.007115258369594812,0.004397889133542776,0.33267414569854736,0.6161859631538391
"Much I, fortunately, did not hurt, they helped me, but the child (not of 500,000 and 150,000 IU for children) in severe cold turned out to be useless, although in milder forms of the disease helped.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.012475211173295975,0.012470417656004429,0.033467624336481094,0.9217636585235596,0.025997692719101906
"I used them once during lactation for proffilactic purposes, and fortunately, everything went well as well.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.0015539712039753795,0.001861167373135686,0.16399765014648438,0.04409293457865715,0.01463171374052763
"But if you get sick more seriously, I personally somehow doubt the effective treatment with this drug.",0,0,0,0,0,NEUTRAL,1089645,10,0.0007574278861284256,0.0008445015409961343,0.5912023782730103,0.006502614822238684,0.01545676775276661
Side effects received-a wild headache and allergies.,0,0,1,0,0,ADR[1],895731,4,0.001017554895952344,0.0009371548076160252,0.997864305973053,0.002669488312676549,0.0040904451161623
"Overall impression : Amiksin expensive, ineffective means effective side effects",0,1,0,0,0,INF[2],895731,6,0.0008223506738431752,0.0008829974685795605,0.7955384850502014,0.004173273220658302,0.004244891460984945
I tried it on myself.,0,0,0,0,0,NEUTRAL,895731,1,0.0012660861248150468,0.0013972518499940634,0.3700176477432251,0.01231998298317194,0.006977391429245472
"Pay attention to the tolerance of the drug TILORON, briefly about the consequences after taking, the temperature increased to 38, and the feeling that not my immune system is stronger and colds bacteria, 10 hours later I have a completely blocked nose, cough and temperature... I don't recommend it",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.030312715098261833,0.032473016530275345,0.9938374161720276,0.7479259371757507,0.2612805664539337
"My child is 3 years old, barely speaks in the active vocabulary of about 20 words only, restless, scattered attention.",0,0,0,1,0,DI[5],2407197,1,0.0011494095670059323,0.0010531267616897821,0.9977501034736633,0.0028797853738069534,0.0037666873540729284
"After the first week noticed he became more attentive and started to answer questions ""talking animals"", this is, to get him though the words was very difficult, only if in a good mood.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.001053889049217105,0.0009698919020593166,0.9971509575843811,0.001917340443469584,0.003916968125849962
"Course we didn't finish, as started the first diarrhea, then vomiting, at first did not think the drug, thought the cold, poisoned, etc. But after the abolition of Encephabol it went.",0,0,1,0,0,ADR[2],2407197,4,0.022088607773184776,0.021742243319749832,0.9787182807922363,0.03257880359888077,0.914293110370636
"But still, even though we did not complete the course of treatment (8 weeks), I want to note that there have been changes for the better, that's for sure.",1,0,0,0,0,EF[3],2407197,5,0.0009790736949071288,0.0010294155217707157,0.7661238312721252,0.0022703215945512056,0.00736229820176959
Took Encephabol about a month.,0,0,0,0,0,NEUTRAL,2407197,2,0.0009746319847181439,0.0008989820489659905,0.9970773458480835,0.002551207086071372,0.003018070012331009
"After 4 days-headache, nausea, ripples in the eyes, high blood pressure.",0,0,1,0,0,ADR[1],1360123,2,0.0009813358774408698,0.0009070673258975148,0.9970972537994385,0.001980149419978261,0.003465374233201146
The darkness!,0,0,0,0,0,NEUTRAL,1360123,8,0.0009159967885352671,0.0008444455452263355,0.9965928196907043,0.0019387990469112992,0.0032468291465193033
"Everything was painted very colorfully, relieves anxiety, calms, relieves tension.",0,0,0,0,1,Finding[3],608150,4,0.0018945876508951187,0.0024599547032266855,0.07500887662172318,0.04648119583725929,0.007789571303874254
So I began to take these sedatives and began to notice irritability.,0,0,1,0,0,ADR[2],608150,8,0.0011170859215781093,0.001034142100252211,0.997280478477478,0.0018771769246086478,0.004057115409523249
"I was scared, because I became quite nervous.",0,0,1,0,0,ADR[1],608150,10,0.0009874602546915412,0.0008970268536359072,0.9975330829620361,0.0020718853920698166,0.004613626282662153
what to write off for something else was not.,0,0,0,0,0,NEUTRAL,608150,12,0.002588768256828189,0.0029420210048556328,0.0466587133705616,0.011128240264952183,0.038495633751153946
"Valerian tincture is used as an instructed, to reduce the processes of excitation in the Central nervous system.",0,0,0,1,0,DI[2],647288,1,0.004706737119704485,0.005203134845942259,0.013244066387414932,0.20379042625427246,0.04499836638569832
"Often, especially after a stressful day filled with stress and nervous overexcitations (breakdowns), my stomach ached (or rather, the upper part of it seemed to turn to stone and there was a dull pain and heaviness).",0,0,0,1,0,DI[1],647288,3,0.0011478624073788524,0.0011249695671722293,0.9980974793434143,0.0030432294588536024,0.01182857807725668
Once I noticed that Valerian tincture helps me.,1,0,0,0,0,EF[5],647288,4,0.0015407092869281769,0.0018718693172559142,0.20668254792690277,0.020352499559521675,0.006302909925580025
"If of course the pain is not associated with disorders of the gastrointestinal tract (poisoning, acute intestinal infections, stagnation).",0,0,0,1,0,DI[3],647288,5,0.0014492665650323033,0.0014037048676982522,0.9858864545822144,0.04408081993460655,0.07588621228933334
And believe me (or even more precisely check) Valerian tincture perfectly releases stomach pain and spasms!!!,0,0,0,1,0,DI[4],647288,6,0.0019933576695621014,0.002297604689374566,0.11155616492033005,0.07157523930072784,0.012541660107672215
Overall impression : I help the pain (spasms) of the stomach RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.0012619218323379755,0.0015488266944885254,0.4159894287586212,0.0169577207416296,0.00320172100327909
But I think there is not much difference in the manufacturers.,0,0,0,0,0,NEUTRAL,647288,8,0.0015801648842170835,0.0018367889570072293,0.21656616032123566,0.006614650133997202,0.009009255096316338
"I don't know, but I didn't feel the special effect of this drug, it's possible that everything depends on the body.",0,1,0,0,0,INF[2],64509,3,0.0021970095112919807,0.0024450388737022877,0.05055946111679077,0.007415487430989742,0.07476300001144409
I know that it need a long time to accept and still did not help me.,0,1,0,0,0,INF[3],64509,5,0.0013332791859284043,0.001508248969912529,0.37694790959358215,0.0075675370171666145,0.006290200166404247
But my friend says that one tablet of glycine makes her fall asleep.,0,0,1,0,0,ADR[4],64509,6,0.002069750800728798,0.0018074861727654934,0.9803436994552612,0.00711881322786212,0.12714889645576477
"In General, of course, for any disorders, it is better to consult a doctor, so he will prescribe something that will definitely help.",0,0,0,1,0,DI[1],64509,8,0.003948593977838755,0.004637857899069786,0.005026204977184534,0.12785562872886658,0.13818120956420898
"Being a very impressionable person, I tried various sedatives, tried glycine.",0,0,0,0,0,NEUTRAL,64509,1,0.0017371566500514746,0.001994355581700802,0.018659057095646858,0.03641069680452347,0.10520981252193451
"The pediatrician appointed a child of 3 years, the result is bronchitis, ENT which was treated after that ""pediatrician "" said that children in any case!""",0,0,0,1,0,DI[2],2527424,1,0.0036972276866436005,0.0035322958137840033,0.30601751804351807,0.6790087223052979,0.30076032876968384
"As a result, the child was cured of severe nasal congestion with sinupret and had to be given an antibiotic because the runny nose was bacterial.",1,0,0,1,0,EF[3]|DI[1],2527424,3,0.0023765608202666044,0.0025647457223385572,0.9975023865699768,0.06068551912903786,0.017803387716412544
This is a real review and not a custom one!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.00913864653557539,0.008784144185483456,0.006206984166055918,0.04954856261610985,0.6425813436508179
"Immediately after the vaccination, the child's eyes gathered in a heap... After 3 hours, the temperature rose, but it was flowers... Temp.",0,0,1,0,0,ADR[2],2679540,2,0.0007691335631534457,0.000697016017511487,0.9959102869033813,0.0019471053965389729,0.004765225574374199
"we shot it down... The most terrible thing is that the child screamed for 5 days, a frantic scream, it was impossible to calm him, he cried even in his sleep... We cried together... It was och.",0,0,1,0,0,ADR[1],2679540,3,0.0011881040409207344,0.001082317321561277,0.997757613658905,0.002058204961940646,0.005258113145828247
The child did not recognize the face.,0,0,1,0,0,ADR[3],2679540,5,0.0009292977047152817,0.0008419905789196491,0.9954652190208435,0.0021791611798107624,0.002912369091063738
"The second vaccination we did only after 3 months, and it was imported.",0,0,0,0,0,NEUTRAL,2679540,6,0.0012011198559775949,0.00122361711692065,0.9469507932662964,0.0016312755178660154,0.0065605309791862965
"I started taking Amixin at the first symptoms:Sore throat, Weakness, slight chills.",0,0,0,1,0,DI[2],828556,1,0.0009879829594865441,0.0009132644045166671,0.997089684009552,0.0021335892379283905,0.003536998527124524
Two hours after admission condition deteriorated significantly in the evening there was pain in region of kidneys.,0,0,1,0,0,ADR[3],828556,2,0.0009147696546278894,0.0008373045129701495,0.9969357252120972,0.0021354244090616703,0.003327495651319623
"After 24 hours, it became easier-I thought the disease went down... AHA!",0,1,0,0,0,INF[4],828556,3,0.0024481206201016903,0.0031175296753644943,0.03231104090809822,0.1906774640083313,0.013289861381053925
"She took another pill as prescribed the next day-I immediately was attacked by all disease in the world-inside the Eye squeezed, cough, tore throat, I feel literally in pieces torn from the couch to get up, face swollen, weakness terrible.",0,0,1,0,0,ADR[1],828556,4,0.0010621363762766123,0.0009802590357139707,0.9975985884666443,0.0020581167191267014,0.004227438475936651
"I associate my condition only with the action of Amixin, because after its cancellation, my condition dramatically improved.",0,0,0,0,0,NEUTRAL,828556,6,0.0016537468181923032,0.002106376690790057,0.06883842498064041,0.02924087457358837,0.00948440469801426
"My youngest daughter has a weak throat... Moreover, it is in a normal state, when it does not hurt, it is always loose and red.",0,0,0,1,0,DI[6],643275,1,0.0011056861840188503,0.0010211110347881913,0.9981824159622192,0.004548041149973869,0.004687258508056402
"From a sore throat, tracheitis immediately begins.",0,0,0,1,0,DI[5],643275,2,0.0058280350640416145,0.005858930293470621,0.9493263959884644,0.7509837746620178,0.023314958438277245
The child's throat returned to normal in a few days.,1,0,0,0,0,EF[3],643275,9,0.0007168760057538748,0.0006883140886202455,0.9800949096679688,0.004537737928330898,0.0020325833465903997
I have experienced and helps.,1,0,0,0,0,EF[2],643275,11,0.001846598694100976,0.0022834211122244596,0.11201760917901993,0.017680346965789795,0.007062581367790699
"Besides, I noticed when flying my Tonzilgon from the throat, then parallel it becomes softer cough.",0,0,0,1,0,DI[4],643275,13,0.0010071012657135725,0.0009247537818737328,0.9978752136230469,0.002665588865056634,0.004818052053451538
"I tried to replace it with lozenges, it seemed to me that the drops help better.",1,0,0,0,0,EF[7],643275,17,0.0011279656318947673,0.0013349284417927265,0.3439127206802368,0.006489905528724194,0.009108506143093109
Overall impression: Helps.,1,0,0,0,0,EF[1],643275,18,0.0008833432802930474,0.001001647557131946,0.5922421813011169,0.006844568997621536,0.0035292976535856724
We are already exhausted with these diseases!,0,0,0,0,0,NEUTRAL,643275,5,0.00530778244137764,0.00554531067609787,0.0194231104105711,0.595256507396698,0.05734410136938095
Many moms face a diagnosis of OCD (delayed speech development).,0,0,0,1,0,DI[4],938978,1,0.003633975051343441,0.003633990418165922,0.6734583973884583,0.7504846453666687,0.131230428814888
I didn't see any effect.,0,1,0,0,0,INF[3],938978,6,0.0009502405300736427,0.00109693908598274,0.7539142370223999,0.003651790786534548,0.0038348855450749397
As well as shifts in speech development were also not observed.,0,1,0,0,0,INF[2],938978,8,0.0009839831618592143,0.0009060031734406948,0.9932551383972168,0.0019118348136544228,0.003412495134398341
"So, it's been 3 weeks, and I haven't seen any changes.",0,1,0,0,0,INF[1],938978,10,0.0009609665721654892,0.00089648348512128,0.9932717680931091,0.001840612618252635,0.00285165011882782
"They say that after taking nootropic drugs, they act on the nerve endings for another month.",0,0,0,0,0,NEUTRAL,938978,9,0.010316344909369946,0.009609675034880638,0.007200850639492273,0.019963786005973816,0.7779980301856995
Effect if honestly not see.,0,1,0,0,0,INF[1],2710914,3,0.0008114041993394494,0.0007728036725893617,0.988714873790741,0.002148363506421447,0.0024438214022666216
It smells very strongly of alcohol.,0,0,0,0,0,NEUTRAL,2710914,5,0.0009126411168836057,0.0008262202027253807,0.9967806339263916,0.0020056082867085934,0.0050828722305595875
"One package is enough for 2-3 hours to eliminate and relieve symptoms, relieves runny nose and nasal congestion, reduces swelling of the mucous membrane.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.0034136888571083546,0.003998912405222654,0.05172054469585419,0.23887021839618683,0.008065065369009972
"Then all the same chills, pain in the throat and sinuses return.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.0009486239869147539,0.000868502538651228,0.9970517158508301,0.0021331708412617445,0.003282455261796713
"Dilute better hot, not not boiled water.",0,0,0,0,0,NEUTRAL,2410173,5,0.0020282596815377474,0.0022846623323857784,0.32390064001083374,0.009858263656497002,0.01237536035478115
"I was prescribed it by a cardiologist, I often had high blood pressure, constant weakness, insomnia.",0,0,0,1,0,DI[1],616736,1,0.0018987301737070084,0.0019332219380885363,0.9979881048202515,0.026496173813939095,0.005605862010270357
"I started taking Donormil at night, after about 20 minutes I began to slowly fall asleep, I slept soundly, sometimes I caught myself sleeping on one side.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.001256329007446766,0.0011710821418091655,0.9978100657463074,0.0020084651187062263,0.005233737174421549
"In the morning, surprisingly, I woke up not broken, but very cheerful, rested.",1,0,0,0,0,EF[4],616736,3,0.0008534964872524142,0.0007878341129980981,0.9948680400848389,0.0018135174177587032,0.0032649049535393715
"I liked Donormyl that it is not addictive, sleepiness for the whole day, people get rid of insomnia and the afternoon feels good.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.0035232407972216606,0.0035356678999960423,0.9969677329063416,0.04653479903936386,0.11328334361314774
"I often take it when traveling on the train, usually I could not sleep, then people walk for half the night, then the sound of wheels, but I tried to drink on the train for half a pill.",0,0,0,1,0,DI[7],616736,5,0.0011129630729556084,0.0010592283215373755,0.9962804913520813,0.0026051632594317198,0.013984269462525845
Overall impression: FAST-acting rating 4 NOTE tool,1,0,0,0,0,EF[2],616736,8,0.0008887812728062272,0.0007936256006360054,0.995688259601593,0.0023925877176225185,0.0027801578398793936
Be healthy!,0,0,0,0,0,NEUTRAL,616736,7,0.003743140259757638,0.003696591593325138,0.02269454300403595,0.09381762892007828,0.32761237025260925
"Our child is very often ill, and there came a time when we started to get purulent angina 2 times in 3 months!",0,0,0,1,0,DI[1],953794,1,0.003684740513563156,0.0034733631182461977,0.05582917109131813,0.7923031449317932,0.20283374190330505
The immune system picks up well.,1,0,0,0,0,EF[2],953794,6,0.004000998102128506,0.00426243431866169,0.011004640720784664,0.22512021660804749,0.05253627896308899
"Not only for viral diseases, but also for chronic infectious and inflammatory diseases, secondary immunodeficiency, gynecological diseases, etc.",0,0,0,1,0,DI[4],953794,8,0.011655103415250778,0.010336631909012794,0.004715696442872286,0.4678526818752289,0.8867723941802979
Overall impression: Excellent immunomodulator!,1,0,0,0,0,EF[3],953794,11,0.001442763488739729,0.0017956302035599947,0.0765594094991684,0.026815572753548622,0.011165889911353588
"In addition, the drug has a broad spectrum of action.",0,0,0,0,0,NEUTRAL,953794,7,0.0019892381969839334,0.002367711393162608,0.05280323699116707,0.018566468730568886,0.012979228980839252
"The drug glycine, 3 p. a day, I was prescribed by a doctor in combination with other drugs ( Afobazol, phenibut), to relieve stress, calm down.",0,0,0,1,0,DI[3],878817,1,0.0034684650599956512,0.003963399678468704,0.016519326716661453,0.20835734903812408,0.020001685246825218
"Pediatrician advised us his 4-year old child, to relieve increased vozbuzhdennosti and restful sleep.",0,0,0,1,0,DI[2],878817,4,0.0009077247814275324,0.0008064275025390089,0.9963055849075317,0.0029640684369951487,0.0028473210986703634
"Overall impression: helped, but in a complex!",1,0,0,0,0,EF[1],878817,5,0.0008869835291989148,0.0009123093914240599,0.9096864461898804,0.0035424025263637304,0.002710417378693819
"I felt the effect, somewhere, after a week of regular intake, but I took three drugs at the same time, unlike other drugs, glycine has no side effects, it is possible for young children, affordable price.",0,0,0,0,0,NEUTRAL,878817,2,0.0013660091208294034,0.0016114655882120132,0.13705089688301086,0.010896344669163227,0.015313097275793552
"But later, when we became convinced of the ineffectiveness of this drug, we simply stopped buying it.",0,1,0,0,0,INF[1],2533836,3,0.002039769198745489,0.002288477262482047,0.07725391536951065,0.005666379351168871,0.042155709117650986
"But no matter how many times we bought it, I didn't notice the effect, although we did everything according to the instructions.",0,1,0,0,0,INF[3],2533836,5,0.0010235265363007784,0.0010004029609262943,0.9874388575553894,0.0018889362690970302,0.003026548307389021
"It turned out to be ineffective, although my daughter did not have any side effects from it.",0,1,0,0,0,INF[2],2533836,10,0.0011935419170185924,0.0013266752939671278,0.2995551526546478,0.008162952028214931,0.01018418837338686
Hello everyone!,0,0,0,0,0,NEUTRAL,2533836,1,0.0006221410003490746,0.0006484498735517263,0.9024385809898376,0.005410100799053907,0.004046447575092316
"She was calm even too much, work, has become blunt, colleagues said I was some sort of inhibited, all the time sleepy.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.0010868489043787122,0.0010104592656716704,0.9979240894317627,0.0023705819621682167,0.004424436017870903
I started drinking recently.,0,0,0,0,0,NEUTRAL,1037212,1,0.0009940071031451225,0.0008769771666266024,0.9974191188812256,0.002792726969346404,0.004569376818835735
"I took it and cried, my hair started falling out.",0,0,1,0,0,ADR[2],1381101,2,0.0010275454260408878,0.0009463662863709033,0.9973300695419312,0.0020581362769007683,0.0035530696623027325
"Your hair is little left, only a photo the Overall impression : During the reception and after isoprinosine began to roll hair!",0,0,1,0,0,ADR[1],1381101,6,0.0008106522145681083,0.0007500976789742708,0.9952338337898254,0.001966217067092657,0.007047733291983604
I already try not to comb my hair during the day and do not blow dry my hair too much.,0,0,0,0,0,NEUTRAL,1381101,3,0.0014226604253053665,0.0015636903699487448,0.2696933448314667,0.012301544658839703,0.021762479096651077
"Causes vomiting, diarrhea,dizziness, weakness, palpitations, and anxiety.",0,0,1,0,0,ADR[2],2572533,4,0.0009974540444090962,0.0009206179529428482,0.997191846370697,0.002041386906057596,0.003415415296331048
"At the same time, it does not cope with the task set for it - ARVI.",0,0,0,1,0,DI[1],2572533,5,0.0008413554169237614,0.000893660238943994,0.7168310880661011,0.012874838896095753,0.00276137120090425
Caution!,0,0,0,0,0,NEUTRAL,2572533,3,0.0007886550738476217,0.0007594889029860497,0.9423800110816956,0.0033204311039298773,0.002763510914519429
"Everyone knows that this remedy is used as a sedative for increased nervous excitability, irritability, sleep disorders, etc.",0,0,0,1,0,DI[4],2731456,2,0.01436210423707962,0.014095591381192207,0.03158213198184967,0.9549910426139832,0.130241259932518
"My sleep has improved, but my anxiety and irritability have not completely disappeared.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.0009657885530032218,0.0008805353427305818,0.9971486926078796,0.0024463406298309565,0.003223199862986803
"Therefore, I will recommend Valerian tincture only for mild sleep disorders and minor irritability.",0,0,0,1,0,DI[2],2731456,12,0.007628921885043383,0.0076168011873960495,0.1475721001625061,0.9122714400291443,0.05634893476963043
"Valerian tincture of the Ukrainian pharmaceutical factory viola"" is produced in glass bottles of 25 ml volume.""",0,0,0,0,0,NEUTRAL,2731456,1,0.001416979357600212,0.0016494038281962276,0.2593669891357422,0.03479477018117905,0.008615556173026562
Anaferon was given both for colds and for prevention.,0,0,0,1,0,DI[1],810713,2,0.01176521833986044,0.010836992412805557,0.011002352461218834,0.6989614367485046,0.21455684304237366
"Give ""Anaferon"" -one for treatment, another for prevention.",0,0,0,1,0,DI[2],810713,5,0.0013019123580306768,0.0014041783288121223,0.2568073570728302,0.024940814822912216,0.006451158318668604
Ostensibly for prevention.,0,0,0,1,0,DI[3],810713,9,0.0019233697094023228,0.002311310963705182,0.14425510168075562,0.01600487343966961,0.006225633434951305
And there is no reason to give children all sorts of nasty things just like that (at the first sneeze or runny nose).,0,0,0,1,0,DI[4],810713,13,0.012753674760460854,0.011776267550885677,0.029699331149458885,0.03136957436800003,0.9660632014274597
"Once ""Anaferon "" gave me a whole month - one tablet a day.",0,0,0,0,0,NEUTRAL,810713,8,0.0008822822128422558,0.0008044243440963328,0.994596540927887,0.002098049269989133,0.0033686403185129166
"After taking antibiotics, a common negative consequence is that thrush appears.",0,0,1,0,0,ADR[1],1086939,1,0.0011603698367252946,0.001154651283286512,0.9853890538215637,0.060830164700746536,0.018057452514767647
This was the unpleasant moment when I was recovering from pneumonia.,1,0,0,1,0,EF[8]|DI[7],1086939,2,0.013761923648416996,0.014472254551947117,0.04044974967837334,0.9596322178840637,0.03341418132185936
"The doctor I was even embarrassed when I, as a child, asked what I wonder (I have itched all below the waist), if I have never had a yeast infection.",0,0,1,0,0,ADR[2],1086939,3,0.01014819648116827,0.010061872191727161,0.7986675500869751,0.03559188172221184,0.930977463722229
