sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"It became difficult to breathe, dizziness, loss of consciousness, panic, heart jumped out... I was alone at home, ran to pull out of myself everything that I took in the bathroom.",0,0,1,0,0,ADR[3],1443820,2,0.0006521473987959325,0.0005865604616701603,0.9968932867050171,0.0021604113280773163,0.0028255977667868137
"I couldn't say a word, I couldn't even move.",0,0,1,0,0,ADR[2],1443820,6,0.0005550592322833836,0.0005305310478433967,0.9912206530570984,0.001341545837931335,0.003641984425485134
"anaphylactic shock , if I'm not mistaken.",0,0,1,0,0,ADR[1],1443820,7,0.0026558253448456526,0.0021814913488924503,0.9971309900283813,0.010013372637331486,0.05367535725235939
"I drank an antihistamine on the doctor's recommendation, trying to get him out of his mind as soon as possible and forget about this drug at all.",0,0,0,0,0,NEUTRAL,1443820,10,0.0019797564018517733,0.002157354261726141,0.08331815898418427,0.017234763130545616,0.05321722477674484
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.0016386205097660422,0.0017896428471431136,0.09460550546646118,0.01790422573685646,0.011235090903937817
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.0006443765014410019,0.0005737273604609072,0.9972010850906372,0.0028101718053221703,0.0028148351702839136
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.0060407561250030994,0.005696614272892475,0.05169249698519707,0.017011450603604317,0.39373907446861267
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.0004393520066514611,0.00041728353244252503,0.9855020046234131,0.002697649644687772,0.0027090723160654306
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.013586941175162792,0.017109084874391556,0.006079359911382198,0.8617366552352905,0.03587471693754196
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.0021860620472580194,0.002259845146909356,0.009055811911821365,0.35020509362220764,0.38162943720817566
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.0018931321101263165,0.0024914166424423456,0.04488394036889076,0.6515429019927979,0.024073971435427666
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.005725638475269079,0.007203800603747368,0.0047108763828873634,0.7829917073249817,0.1398506760597229
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.013869392685592175,0.017305543646216393,0.014764903113245964,0.956108808517456,0.027951832860708237
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.0035192386712878942,0.0037022896576672792,0.007127584423869848,0.06185384839773178,0.22033941745758057
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.0008243564516305923,0.000915631593670696,0.15846823155879974,0.3100931942462921,0.18273909389972687
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.0074867079965770245,0.009631523862481117,0.010199315845966339,0.8921239972114563,0.04385843127965927
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.0007527292473241687,0.0008569087949581444,0.07865302264690399,0.05041121691465378,0.01453463640064001
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.01249721273779869,0.016322677955031395,0.004180421121418476,0.8807708024978638,0.11113275587558746
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.0036299112252891064,0.004750247113406658,0.021937405690550804,0.6756476759910583,0.012654304504394531
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.005486697889864445,0.007219142746180296,0.0071137696504592896,0.4744304120540619,0.04750198498368263
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.007507720962166786,0.010343341156840324,0.009963709861040115,0.8339970707893372,0.04711121693253517
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.002245621755719185,0.00247529661282897,0.031376030296087265,0.17742818593978882,0.01030377671122551
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.0020692397374659777,0.0021474426612257957,0.03505895659327507,0.018969550728797913,0.021953275427222252
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.013070556335151196,0.016804851591587067,0.025953905656933784,0.9243775606155396,0.02941405586898327
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.003599687712267041,0.004238361958414316,0.022585410624742508,0.16706080734729767,0.010424824431538582
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.007021616213023663,0.00953302439302206,0.0068608722649514675,0.8266206383705139,0.13333889842033386
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.0038294994737952948,0.0036997857969254255,0.007275684736669064,0.04385390505194664,0.24306514859199524
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0028497371822595596,0.0026839948259294033,0.9922915101051331,0.3155733048915863,0.004476672969758511
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.0009698622743599117,0.0010477014584466815,0.13153080642223358,0.011234434321522713,0.07523398846387863
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.004162319470196962,0.00501303281635046,0.006857244297862053,0.40834474563598633,0.06443294137716293
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.00046461744932457805,0.00042779516661539674,0.9948484897613525,0.0028950816486030817,0.0029433653689920902
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0006377432146109641,0.0005729833501391113,0.9969694018363953,0.002393438247963786,0.0026907760184258223
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.000582394131924957,0.0005274517461657524,0.9966270923614502,0.002404093509539962,0.0028672278858721256
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.0018473080126568675,0.002381778322160244,0.03231002390384674,0.4522075951099396,0.012789562344551086
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.0007395588327199221,0.0006621102802455425,0.9970880150794983,0.0020394264720380306,0.0031646296847611666
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.000831765471957624,0.0007649696781300008,0.9952452778816223,0.0016573035391047597,0.0028569523710757494
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.0015956888673827052,0.0014583617448806763,0.11542844772338867,0.024144096300005913,0.6313894987106323
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.003492597956210375,0.002891224343329668,0.869401752948761,0.1971718817949295,0.19897502660751343
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.005863545462489128,0.006629276555031538,0.01756134256720543,0.16453270614147186,0.011397376656532288
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.008223631419241428,0.008618203923106194,0.009970128536224365,0.04146061837673187,0.9531208276748657
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.002078406512737274,0.002167834434658289,0.07711781561374664,0.010062813758850098,0.014300856739282608
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.0022486408706754446,0.0022688554599881172,0.039890509098768234,0.06838539987802505,0.12792812287807465
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.0015648141270503402,0.0016321624862030149,0.11497261375188828,0.00923467893153429,0.013080340810120106
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.0032115133944898844,0.0034048184752464294,0.007745774462819099,0.12224353849887848,0.05589070916175842
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.0006481807213276625,0.0005939447437413037,0.9965388774871826,0.0020327225793153048,0.0028563954401761293
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.003213803982362151,0.0035211173817515373,0.019365910440683365,0.03088887594640255,0.030916394665837288
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.0007559222867712379,0.0006923905457369983,0.9959926009178162,0.001634831540286541,0.0030132916290313005
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.004294984973967075,0.005047011189162731,0.017036905512213707,0.490094929933548,0.7222825288772583
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.011508415453135967,0.012620818801224232,0.005604931153357029,0.13343898952007294,0.8891424536705017
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.0024522077292203903,0.002399200340732932,0.011693725362420082,0.0485733337700367,0.20842455327510834
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.0068880231119692326,0.008925249800086021,0.010384446941316128,0.6677049994468689,0.01854238100349903
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.004510143771767616,0.004444333724677563,0.007073547691106796,0.15819934010505676,0.7713679671287537
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.0006295237108133733,0.0005655402783304453,0.9968420267105103,0.0022758012637495995,0.0027283690869808197
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.0005619265721179545,0.0005284952349029481,0.9932206869125366,0.0014011133462190628,0.004446251317858696
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.0007052479195408523,0.0006369155598804355,0.9956289529800415,0.0027365984860807657,0.008936362341046333
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.003943104762583971,0.0036799702793359756,0.029938144609332085,0.07011716812849045,0.06928389519453049
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.004123551305383444,0.004916217643767595,0.02143758162856102,0.27235814929008484,0.010444321669638157
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.00043597095645964146,0.00042368637514300644,0.9875136017799377,0.0015292095486074686,0.004475340712815523
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.004263922106474638,0.004564577713608742,0.008726267144083977,0.11942023038864136,0.07461868971586227
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.003685413161292672,0.003616506466642022,0.7869779467582703,0.7579847574234009,0.16702505946159363
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.005352942738682032,0.006670978385955095,0.004086069297045469,0.842199444770813,0.15278811752796173
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.0006410185596905649,0.0005746519309468567,0.9973099231719971,0.0029152107890695333,0.0030958608258515596
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.0005981369758956134,0.0005563194863498211,0.9912821054458618,0.002459673909470439,0.003995781764388084
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.017163462936878204,0.021945392712950706,0.01309372391551733,0.7497073411941528,0.06699982285499573
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.0005482957931235433,0.0005068088648840785,0.9926482439041138,0.0018956521525979042,0.003432057797908783
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.003544569481164217,0.003864897880703211,0.006701758597046137,0.18326762318611145,0.22351954877376556
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.0007524667307734489,0.0006851601647213101,0.9964802861213684,0.0018654551822692156,0.0029932272154837847
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.00039347598794847727,0.00036943162558600307,0.9904250502586365,0.0021132787223905325,0.00533693702891469
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.0030700734350830317,0.0028919298201799393,0.8140619397163391,0.4144729673862457,0.4070393145084381
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.0014408790739253163,0.0016619840171188116,0.09392068535089493,0.056290172040462494,0.0069303628988564014
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.0006696012569591403,0.0006033254321664572,0.9971715807914734,0.0022939839400351048,0.0030430976767092943
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.0023411656729876995,0.002599275903776288,0.04189183562994003,0.018557526171207428,0.02571244165301323
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.0006599381449632347,0.0005941536510363221,0.9969546794891357,0.0021189667750149965,0.002894879085943103
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.0008920841501094401,0.0007688503246754408,0.996551513671875,0.004058487713336945,0.013395804911851883
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.0003437750565353781,0.00033479908597655594,0.9904795289039612,0.002075329190120101,0.004033387638628483
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.0018973915139213204,0.0021167818922549486,0.9007693529129028,0.23950043320655823,0.06451094150543213
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.000836492283269763,0.0007692599319852889,0.9959275126457214,0.0016938732005655766,0.0034445386845618486
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.01896807737648487,0.016990547999739647,0.9856722354888916,0.21150389313697815,0.7061471343040466
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.0006299414089880884,0.0005699119647033513,0.9966495633125305,0.0021321987733244896,0.0026949788443744183
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.0038603455759584904,0.0046338909305632114,0.013514845632016659,0.2518790364265442,0.02912364900112152
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.007384029217064381,0.008244866505265236,0.0018157052109017968,0.3266998827457428,0.7113232612609863
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.00844430923461914,0.010837947949767113,0.005307984072715044,0.7530496120452881,0.11592413485050201
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.003115987405180931,0.003704200265929103,0.02038544788956642,0.09890519082546234,0.01705867424607277
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.003951790742576122,0.004464419092983007,0.02254532091319561,0.037620872259140015,0.02054905891418457
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.0007283682352863252,0.0007131106685847044,0.12064852565526962,0.02400323376059532,0.016366077587008476
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.0028878669254481792,0.002779515692964196,0.9675388336181641,0.5950497388839722,0.00623305793851614
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.000638364115729928,0.0005679727764800191,0.9970998764038086,0.002676277421414852,0.0026438788045197725
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.0006610006676055491,0.0005987603799439967,0.9967130422592163,0.0020653875544667244,0.0027440586127340794
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.000488161836983636,0.00045329544809646904,0.9892338514328003,0.0019177511567249894,0.003286846913397312
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.0030083602759987116,0.0028698930982500315,0.023913882672786713,0.01472603902220726,0.7480859756469727
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.003208686364814639,0.0032188990153372288,0.014226030558347702,0.056937091052532196,0.8808147311210632
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.0031537155155092478,0.0028887568041682243,0.9652650356292725,0.5625166893005371,0.026940984651446342
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.00044105612323619425,0.00044792582048103213,0.9552037715911865,0.01738659292459488,0.009662821888923645
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.006887827068567276,0.006926209200173616,0.016823558136820793,0.026196876540780067,0.9544055461883545
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.0032414477318525314,0.0032940423116087914,0.00719723803922534,0.13896457850933075,0.7430260181427002
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.008311851881444454,0.009241299703717232,0.0039758882485330105,0.3135077655315399,0.834997296333313
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.004284441005438566,0.004232347011566162,0.011966311372816563,0.0334622859954834,0.9051414132118225
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.006889245938509703,0.0071833026595413685,0.006891582626849413,0.06470411270856857,0.9394535422325134
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.007541535887867212,0.0074774338863790035,0.014026174321770668,0.05577104166150093,0.8714598417282104
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.002422993304207921,0.00296324142254889,0.11625645309686661,0.4528822898864746,0.005607153754681349
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.0006998582393862307,0.0006249906728044152,0.9974256157875061,0.002783761592581868,0.003033794229850173
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.0006725508137606084,0.0006173715810291469,0.9966596364974976,0.0022630125749856234,0.0028511970303952694
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.002515815431252122,0.0027263786178082228,0.05023371800780296,0.02041233889758587,0.013045767322182655
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.0015354362549260259,0.0017092035850510001,0.22860108315944672,0.010617149993777275,0.01093289814889431
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.0022970866411924362,0.0029047150164842606,0.04652303829789162,0.6431005001068115,0.03274499997496605
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.0006791557534597814,0.0006065244087949395,0.9960620999336243,0.002819929737597704,0.004537839442491531
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.00041187574970535934,0.0003731823235284537,0.9852397441864014,0.01498178020119667,0.005129009019583464
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.0054592047818005085,0.005735576618462801,0.03224620223045349,0.018375933170318604,0.8996946215629578
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.00047928671119734645,0.00047901610378175974,0.9237995743751526,0.002055329503491521,0.006335604004561901
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.000634667172562331,0.0005607316270470619,0.9971856474876404,0.002636832883581519,0.003617508104071021
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.0004979697405360639,0.0004717102856375277,0.9905168414115906,0.0025519172195345163,0.0062101855874061584
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.0007273537921719253,0.0006513663101941347,0.9973247051239014,0.002254967112094164,0.003114214865490794
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.0029350328259170055,0.002816552761942148,0.030987804755568504,0.1974504441022873,0.5342286825180054
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.005973346531391144,0.006712479516863823,0.17683881521224976,0.9637125730514526,0.05145291984081268
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.00574900908395648,0.007047770079225302,0.012252113781869411,0.48916736245155334,0.013762375339865685
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0005970701458863914,0.0005882313707843423,0.8036330342292786,0.15450376272201538,0.015793543308973312
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.0015603142092004418,0.0016202935948967934,0.21837063133716583,0.0053603132255375385,0.009715122170746326
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.000446516671217978,0.0004173503548372537,0.9849322438240051,0.00970451720058918,0.008692865259945393
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.0006968918023630977,0.0006498793372884393,0.9940866231918335,0.0015719442162662745,0.003271792782470584
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.005101814400404692,0.005556278862059116,0.0026019327342510223,0.366855263710022,0.5201951265335083
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.000720153795555234,0.0006475327536463737,0.9948575496673584,0.003183860331773758,0.0051879724487662315
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.00905888993293047,0.009410233236849308,0.016000352799892426,0.03320470452308655,0.9061527252197266
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.007375217042863369,0.009611517190933228,0.007049000822007656,0.6910208463668823,0.03342447429895401
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.0006321643013507128,0.0005697794258594513,0.9969226717948914,0.0022641788236796856,0.0027907979674637318
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.0006886156043037772,0.0006208911072462797,0.996972918510437,0.0020637803245335817,0.002921878360211849
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.013188106007874012,0.013758455403149128,0.003750781761482358,0.1455046683549881,0.9305449724197388
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.0009710089070722461,0.0010095624020323157,0.8725842833518982,0.0031151403672993183,0.004981671925634146
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0006981604965403676,0.0006322869448922575,0.9966339468955994,0.0019546174444258213,0.0027822726406157017
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.004096906632184982,0.00393666373565793,0.8896963596343994,0.8446301221847534,0.04003322869539261
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.0010908698895946145,0.0010201858822256327,0.9787673950195312,0.0025541100185364485,0.004572270903736353
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.0008652156102471054,0.0007714994135312736,0.9974352717399597,0.003931721206754446,0.00760629354044795
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.00123655388597399,0.0014411589363589883,0.17097701132297516,0.019353803247213364,0.012901300564408302
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.004632525146007538,0.004972938913851976,0.004372704308480024,0.3072667717933655,0.057100243866443634
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.00103625503834337,0.0011452225735411048,0.25601261854171753,0.12241219729185104,0.0048973471857607365
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.0006916614365763962,0.0006232635932974517,0.9968840479850769,0.002086671069264412,0.0027382606640458107
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.0006320772226899862,0.0005611168453469872,0.9971561431884766,0.002844098024070263,0.002634557895362377
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.001508248969912529,0.0015894625103101134,0.14071054756641388,0.013517942279577255,0.012919535860419273
