sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"When the reception scheme is followed, it really helps.",1,0,0,0,0,EF[2],814053,3,0.9862936735153198,0.020312467589974403,0.01593586429953575,0.02550305612385273,0.013426030986011028
From side effects only rash and diarrhea.,0,0,1,0,0,ADR[3],814053,6,0.010646863840520382,0.006489582359790802,0.9694300293922424,0.010809843428432941,0.050125449895858765
Overall impression : it's even surprising that plants can help so much RATING 4 NOTE,1,0,0,0,0,EF[1],814053,9,0.0409807488322258,0.002607331145554781,0.0063510374166071415,0.02585313655436039,0.00445100711658597
"Another"" side "" effect can be called the price.",0,0,0,0,0,NEUTRAL,814053,7,0.006856552790850401,0.005076449830085039,0.01259226817637682,0.01088854018598795,0.005710759665817022
The drug is effective for any type of herpetic infection - and there are as many as eight of them.,0,0,0,1,0,DI[3],2445572,1,0.8960848450660706,0.006668261252343655,0.007573405280709267,0.9766110181808472,0.015215848572552204
"What the average citizen calls herpes """" is a virus of the second type.""",0,0,0,1,0,DI[5],2445572,2,0.00390767864882946,0.004293154459446669,0.004528496414422989,0.9282013773918152,0.05410667508840561
When chicken pox (uncomplicated) - also do not use this drug at all - the body itself will cope.,0,0,0,1,0,DI[4],2445572,4,0.011974179185926914,0.04427916184067726,0.00439537363126874,0.9920299053192139,0.037729691714048386
"Acyclovir tablets (herpevir - the same, only cheaper) are indicated for shingles - a disease caused by the herpes virus of the third type.",0,0,0,1,0,DI[2],2445572,5,0.007837595418095589,0.010372987017035484,0.006339901126921177,0.9827700853347778,0.011163514107465744
"In this case, this step is justified as necessary to prevent neurological disorders that can occur because of this disease",0,0,0,1,0,DI[1],2445572,6,0.41285404562950134,0.006899154279381037,0.005215155892074108,0.988821268081665,0.011429804377257824
"In this case still recommend to use the same drug, but only in the dosage form ointment - does not have such a pronounced systemic effects on the body ( mostly there is a toxic effect on the liver).",0,0,0,0,0,NEUTRAL,2445572,3,0.00859791412949562,0.013231821358203888,0.010865521617233753,0.0055523281916975975,0.2715226709842682
"In recent years, colds have become more and more common in my body.",0,0,0,1,0,DI[3],811523,1,0.0037644156254827976,0.004579334054142237,0.007244819309562445,0.959330141544342,0.02896326221525669
"So, my wife, at my next illness, advised me to drink Lavomax, because before that she tried it and it helped, and a few pills were still in the pack.",1,0,0,0,0,EF[2],811523,5,0.3896197974681854,0.004837593995034695,0.0028478801250457764,0.030776672065258026,0.005859846714884043
So I started drinking tablets and the disease was killed in the Bud.,1,0,0,0,0,EF[1],811523,6,0.004088782239705324,0.02760310098528862,0.022701097652316093,0.0038895425386726856,0.007928889244794846
"But if you want to greatly reduce the risk of further development of disease, Lavomax - what you need.",0,0,0,0,0,NEUTRAL,811523,8,0.008074400946497917,0.004679723177105188,0.007325881160795689,0.014072191901504993,0.007749623619019985
"Oxoline ointment , in my opinion, is one of the most excellent antiviral agents, both in the prevention and treatment of SARS.",0,0,0,1,0,DI[2],910656,1,0.8413988947868347,0.003174201585352421,0.0086404113098979,0.974038302898407,0.022938737645745277
"More than once this ointment helped out in such periods, and of course during a cold helped to stop the course of the disease and the spread of infection, which is especially important for me, as a person with a weak immune system.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.9841826558113098,0.010568084195256233,0.01053711213171482,0.9642114639282227,0.02878367342054844
"It is an excellent addition to the complex treatment of colds, including folk remedies, allowing you to refrain from harmful to the stomach products containing various chemicals.",0,0,0,1,0,DI[3],910656,5,0.33526816964149475,0.0019447320373728871,0.006545881740748882,0.9580597281455994,0.13413792848587036
Overall impression: a Wonderful remedy for SARS RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.027336763218045235,0.006754873786121607,0.010103698819875717,0.9889937043190002,0.008788060396909714
"Oxoline ointment is an excellent substitute for expensive brand-name medicines, it is easy to find in a pharmacy, at least with this I have never experienced problems.",0,0,0,0,0,NEUTRAL,910656,4,0.10980992764234543,0.0026882768142968416,0.009066002443432808,0.005709384568035603,0.01295907236635685
"Good day to all) During our mass family cold, a therapist friend recommended buying tonsilgon drops.",0,0,0,1,0,DI[2],2465822,1,0.011021722108125687,0.009905258193612099,0.010218290612101555,0.9825515747070312,0.005514407064765692
Since this tool relieves the first signs of sore throat.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9401055574417114,0.015471045859158039,0.014703406020998955,0.9914582371711731,0.016648342832922935
We both did inhalations at the same time and in my opinion it was inhalations that helped us get rid of colds and sore throats.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.9462275505065918,0.01122988574206829,0.007594637107104063,0.9869530200958252,0.027630843222141266
But I will not exclude the effects of drops.,0,0,0,0,0,NEUTRAL,2465822,11,0.009612017311155796,0.024623923003673553,0.00862691830843687,0.0065817758440971375,0.003886004677042365
"My two-year-old daughter is constantly ill with ENT diseases, acute respiratory infections, sinusitis, otitis.",0,0,0,1,0,DI[3],2546207,1,0.0074369278736412525,0.0057263984344899654,0.00603878078982234,0.9773997068405151,0.01770959608256817
"We were fine with it, no allergic reactions (in side effects written, perhaps ), taking an hour after a meal, or an hour before a meal.",0,0,0,0,1,Finding[2],2546207,6,0.051832374185323715,0.029019439592957497,0.0362316370010376,0.020248007029294968,0.9602677226066589
Ie an excellent poultice that perfectly supports the immune system!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.7871819734573364,0.005337248090654612,0.015115536749362946,0.005699434317648411,0.012437897734344006
"About hurt the whole year, in the second year the same thing again, need to understand immunostimulirutuyu therapy.",0,0,0,0,0,NEUTRAL,2546207,2,0.004677855875343084,0.01902800239622593,0.00603823084384203,0.4392763674259186,0.5282847881317139
"1-3 days pressure drops are strong, weakness, metabolic disorders, caused kidney failure!",0,0,1,0,0,ADR[1],1136698,2,0.0184401273727417,0.01304980181157589,0.968431830406189,0.0038678916171193123,0.16720683872699738
"""Gliatilin"" ampoules, intravenously, gave a side effect.",0,0,0,0,0,NEUTRAL,1136698,1,0.009477204643189907,0.0059781200252473354,0.008518492802977562,0.009020275436341763,0.0074160462245345116
Bought with a cold - the result is not happy.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.05813438817858696,0.9621596336364746,0.010059735737740993,0.945824384689331,0.012973805889487267
"In comparison with other drugs, relief from which occurs within half an hour after eating ""Lemsip"" has just become easier with the throat, the temperature decreased, chills not passed, the weakness did not decrease even after drinking after some time the second bag.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.9912678599357605,0.8971111178398132,0.10851206630468369,0.9897648096084595,0.10003617405891418
Overall impression: Not very.,0,0,0,0,0,NEUTRAL,632718,3,0.009297491051256657,0.024010155349969864,0.008367870002985,0.007906408980488777,0.0035910147707909346
"We all, probably, there are situations in life when we may be very nervous.",0,0,0,0,1,Finding[4],817386,1,0.005876938812434673,0.004581586457788944,0.007687363773584366,0.9604226350784302,0.011725693009793758
"Passing an exam, finding a job, or not getting enough sleep can also cause stress in the end.",0,0,0,0,1,Finding[2],817386,3,0.011654532514512539,0.007862336002290249,0.03242688998579979,0.8279951810836792,0.75665283203125
One of the options for relieving acute stress is taking special herbal medications.,0,0,0,0,1,Finding[5],817386,5,0.014733506366610527,0.004090151749551296,0.0067442478612065315,0.964023232460022,0.007256156299263239
"Yes, Yes, it is better on herbs, because chemicals can cause addiction.",0,0,0,0,1,Finding[1],817386,6,0.010808838531374931,0.00911768153309822,0.2824566960334778,0.005804744083434343,0.7500649690628052
Because the drug is not effective.,0,1,0,0,0,INF[6],817386,11,0.008526704274117947,0.0735168382525444,0.006706705316901207,0.006469932850450277,0.004963479470461607
"So, dear readers, if you happen to be upset about something, watch a movie, read a book, do sports to relieve your nervous tension.",0,0,0,1,0,DI[3],817386,13,0.005633453838527203,0.005860069766640663,0.007158387918025255,0.979917585849762,0.05463763698935509
They won't do any good.,0,1,0,0,0,INF[7],817386,15,0.013217770494520664,0.9595412611961365,0.01588534191250801,0.020574387162923813,0.024598849937319756
"This drug is completely made from natural raw materials, which, of course, is a huge plus.",0,0,0,0,0,NEUTRAL,817386,9,0.0241489727050066,0.004818600602447987,0.007606427650898695,0.007255500182509422,0.0067174253053963184
For a long time I had a temperature of 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.006726540625095367,0.005951210390776396,0.010189914144575596,0.9760878086090088,0.010034680366516113
"After a week, maybe a little more, I felt a clear improvement in health.",1,0,0,0,0,EF[3],655424,5,0.9846839308738708,0.00830618105828762,0.018394924700260162,0.06830932199954987,0.010457869619131088
And the temperature was gone!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9703904390335083,0.005056161433458328,0.010746784508228302,0.9385085105895996,0.021571539342403412
"Yes, and I was ill very often, but after using them, I became much less likely to get the flu and colds.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.9451026320457458,0.00776740163564682,0.011110036633908749,0.9893639087677002,0.04043474420905113
"I suggest, it to drink to those who often suffer from flu and colds.",0,0,0,1,0,DI[8],655424,10,0.005724359769374132,0.003918912727385759,0.00951008964329958,0.9686335921287537,0.01841689459979534
They helped me a lot and I want them to benefit you as well!,1,0,0,0,0,EF[1],655424,11,0.9829639196395874,0.013052362948656082,0.018673591315746307,0.020163800567388535,0.015706872567534447
"But when I went to see an immunologist, he prescribed me Cycloferon""tablets.""",0,0,0,0,0,NEUTRAL,655424,3,0.006657780148088932,0.003945617005228996,0.004691950511187315,0.039063628762960434,0.007658347953110933
"In the transition from season to season we are all susceptible to SARS, I was not the exception.",0,0,0,1,0,DI[2],2424679,2,0.006141243502497673,0.009408535435795784,0.006400906480848789,0.9864693880081177,0.08135081082582474
"In the evening I felt unwell:nose is dripping, shivering, body aching.",0,0,0,1,0,DI[3],2424679,3,0.0044612521305680275,0.2502930462360382,0.23137341439723969,0.9920084476470947,0.027057180181145668
I drank in the morning-the day is free) I can say that the painful condition has already passed on day 2 (today I drank 2 tablets).,1,0,0,0,0,EF[4],2424679,10,0.008559689857065678,0.034657545387744904,0.42449772357940674,0.0028911049012094736,0.0251621063798666
"Of course, the nose still hurts, but there are other medications for it, and the fact that there is no ache and temperature, I can do everything-this is a plus!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.9077520966529846,0.012841005809605122,0.004873468074947596,0.9820435047149658,0.14794312417507172
Hello readers and friends.,0,0,0,0,0,NEUTRAL,2424679,1,0.004893316887319088,0.004490456078201532,0.010547099635004997,0.013896138407289982,0.009884643368422985
"I was advised the drug ""Piracetam"" by a friend, as very good for improving brain circulation.",0,0,0,0,1,Finding[2],2502303,1,0.07760142534971237,0.0028819111175835133,0.06531485170125961,0.07740704715251923,0.8415547609329224
"This situation:"" I drink such a wonderful drug to improve memory, but I don't remember what it is.""",0,0,0,0,1,Finding[1],2502303,3,0.014243011362850666,0.00337031832896173,0.008514917455613613,0.9622817039489746,0.010975103825330734
The job is done-start accepting.,0,0,0,0,0,NEUTRAL,2502303,6,0.02069101110100746,0.0104319853708148,0.006246632430702448,0.0067643956281244755,0.004880952183157206
"First bronchitis, then obstructive bronchitis.",0,0,0,1,0,DI[3],252735,3,0.002575821243226528,0.014514671638607979,0.07488583028316498,0.9604714512825012,0.5318066477775574
"In General, we have reached the point of pneumonia.",0,0,0,1,0,DI[1],252735,4,0.01869032345712185,0.027249353006482124,0.01981329172849655,0.12667478621006012,0.959814727306366
"I did, the first time my throat got red, I was dripping Nasoferon.",0,0,0,1,0,DI[2],252735,7,0.0090714693069458,0.030166324228048325,0.012641222216188908,0.9932416677474976,0.009649524465203285
"To my surprise, we have not been ill for 9 months.",0,0,0,0,0,NEUTRAL,252735,8,0.8325352072715759,0.005546914879232645,0.003941698465496302,0.028878740966320038,0.012967200018465519
This drug is very popular with neuropathologists to prescribe for delayed development in a child.,0,0,0,1,0,DI[4],886355,1,0.009588549844920635,0.0027476337272673845,0.010676519945263863,0.962509274482727,0.014478097669780254
So we were assigned when my daughter noticed problems with speech.,0,0,0,1,0,DI[2],886355,2,0.008568050339818,0.009594125673174858,0.009801275096833706,0.9789217114448547,0.0058027878403663635
"Then we found a good doctor who explained that this drug would not help us in any case, since it had nothing to do with our problem at all.",0,1,0,0,0,INF[1],886355,11,0.00889386422932148,0.9352542757987976,0.008511665277183056,0.029505392536520958,0.03324823081493378
"Overall impression: Expensive, painful for the child-zero effect!",0,1,0,0,0,INF[3],886355,13,0.017089489847421646,0.9758952260017395,0.02715190127491951,0.01698547787964344,0.030138956382870674
"Daughter not once did the injections, but these tears I she has not seen.",0,0,0,0,0,NEUTRAL,886355,4,0.006238196045160294,0.13109208643436432,0.5742206573486328,0.9595820903778076,0.01063596922904253
"Once I came down with a cold, a fever and a runny nose in bed.",0,0,0,1,0,DI[1],874652,2,0.008899918757379055,0.010226801037788391,0.009530827403068542,0.9878028035163879,0.009536023251712322
"My husband bought fizzy anti-grippin NatureProduct tablets at the pharmacy, it includes paracetomol, and this is the first remedy for lowering the temperature.",0,0,0,1,0,DI[3],874652,3,0.0501619353890419,0.006841534748673439,0.008486928418278694,0.9895309209823608,0.00767799187451601
"Dissolve one tablet a day, drink a pleasant taste and easy to drink, rolled up under the blanket, I immediately cut down on sleep and I was sweating profusely.",0,0,1,0,0,ADR[6],874652,4,0.02807202935218811,0.021200384944677353,0.9683380722999573,0.877041220664978,0.08116994798183441
"After I woke up, I felt much better and more pleasant.",1,0,0,0,0,EF[4],874652,5,0.9808441996574402,0.014081152155995369,0.015909573063254356,0.02364731766283512,0.01397195179015398
Then I took the next pill before going to bed at night and also sweated all night.,0,0,1,0,0,ADR[7],874652,6,0.01921054534614086,0.019835153594613075,0.9911761283874512,0.026265444234013557,0.025857996195554733
"In the morning, I was like a cucumber, but weakened.",1,0,0,0,0,EF[5],874652,7,0.011110753752291203,0.010637861676514149,0.9834965467453003,0.013993517495691776,0.042532678693532944
"Because the flu shot only symptoms, treatment nor canceled.",1,0,0,0,0,EF[2],874652,8,0.004146726336330175,0.008411765098571777,0.004441947676241398,0.9639075398445129,0.08932337164878845
We all get sick sometimes.,0,0,0,0,0,NEUTRAL,874652,1,0.008376864716410637,0.004833239130675793,0.007327816914767027,0.024220386520028114,0.004537544213235378
"On the first day of use, I drank 5 tablets, woke up at night and had a bad dream.",0,0,1,0,0,ADR[3],2472239,1,0.01520968321710825,0.018106361851096153,0.9811804294586182,0.00896686315536499,0.01936584711074829
"I do not advise mixing with alcohol, if there are mental disorders, it can cause hallucinations.",0,0,0,0,1,Finding[2],2472239,2,0.00699039688333869,0.01286779809743166,0.5040307641029358,0.06636002659797668,0.9173636436462402
My mouth is dry and I feel sick.,0,0,1,0,0,ADR[1],2472239,3,0.01196649856865406,0.012188511900603771,0.9738461971282959,0.009412095881998539,0.021463215351104736
"I don't recommend this drug, it is better motherwort, etc.",0,0,0,0,0,NEUTRAL,2472239,4,0.006429044529795647,0.015447459183633327,0.00770611222833395,0.006426747422665358,0.01125914417207241
"I, as a person with a weak immune system, am prone to Ari and, accordingly, to any herpetic manifestations.",0,0,0,1,0,DI[1],942403,1,0.005178587511181831,0.0051737381145358086,0.011993375606834888,0.9829055070877075,0.06385311484336853
"Since I do not see the point in overpaying for a brand (such as Zovirax), I take acyclovir cream at the first sign of a cold""on my lips.""",0,0,0,1,0,DI[2],942403,2,0.009627694264054298,0.0054682581685483456,0.005373951978981495,0.9654563665390015,0.009117182344198227
"It is very effective in the very early stages of herpes on the lips, when the discomfort and itching on the lip are just beginning to appear.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.981941819190979,0.032389964908361435,0.02460135519504547,0.9906538128852844,0.02229834720492363
"I smear on the problem area 3 to 4 times a day, the cream quickly removes the redness and provides an antiviral effect.",1,0,0,0,0,EF[5],942403,7,0.9896670579910278,0.007471151649951935,0.013775326311588287,0.9292997121810913,0.042514555156230927
"The price varies from 20 to 60 rubles, depending on the manufacturer.",0,0,0,0,0,NEUTRAL,942403,4,0.010712712071835995,0.007293902803212404,0.009088210761547089,0.008815324865281582,0.0047815036959946156
"It is intended for dizziness and motion sickness, and not only... Often, neurologists prescribe this drug for vegetative-vascular dystonia.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.006478865165263414,0.008508329279720783,0.011179833672940731,0.9879457950592041,0.01709163561463356
The main side effect was headache and nervousness.,0,0,1,0,0,ADR[3],2738498,5,0.013112173415720463,0.011985218152403831,0.9720926880836487,0.01523980125784874,0.012420251965522766
Sometimes it makes you sick to use it.,0,0,1,0,0,ADR[2],2738498,8,0.007124726660549641,0.010936404578387737,0.035846494138240814,0.004861939698457718,0.004269375465810299
"My mother is good stugeron, generally without side effects, only hurts the stomach.",0,0,1,0,0,ADR[1],2738498,11,0.15392835438251495,0.005903950426727533,0.02344217710196972,0.003550367895513773,0.426786869764328
"If your doctor prescribes you to take Stugeron, then do not be afraid, try, and all the side effects will bypass you.",0,0,0,0,0,NEUTRAL,2738498,13,0.007066364400088787,0.004655649419873953,0.011447813361883163,0.008687575347721577,0.009730837307870388
"Chicken pox (in simple language, chicken pox) is a viral disease caused by the herpes virus type 3.",0,0,0,1,0,DI[7],2450448,1,0.00711523462086916,0.019622188061475754,0.018939966335892677,0.8139057159423828,0.8721161484718323
"There are many rashes that itch, it is better not to disrupt.",0,0,0,1,0,DI[4],2450448,4,0.016694102436304092,0.010521011427044868,0.9725426435470581,0.013433460146188736,0.013331249356269836
Searing green paint should be only with the purpose to determine the date of the last eruption - the therapeutic effect it has.,0,0,0,1,0,DI[2],2450448,5,0.005681810434907675,0.00792804267257452,0.004553910344839096,0.4170939326286316,0.003068111138418317
"Complications of chickenpox are extremely rare (in 0.01% of cases), and only those with immunodeficiency can develop herpetic encephalitis or meningitis.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.01841570809483528,0.02362072840332985,0.026376284658908844,0.41912686824798584,0.9655916094779968
"Kasatelno vaccine against chickenpox does not see the point, since this disease poses no danger to the child's life.",0,0,0,1,0,DI[5],2450448,8,0.022091098129749298,0.946905791759491,0.011066293343901634,0.9793983697891235,0.03830171748995781
"The only thing to note - to get over chickenpox over everything in childhood - in adults, it is much more difficult.",0,0,0,1,0,DI[1],2450448,10,0.00920404214411974,0.004984541796147823,0.006005983334034681,0.9122744202613831,0.3367006182670593
"Quite widespread, 99% of the world's population is ill for their entire life.",0,0,0,0,0,NEUTRAL,2450448,2,0.008662269450724125,0.0035157273523509502,0.012821516022086143,0.01211684662848711,0.010310577228665352
"Of course, there are contraindications, including bronchial asthma.",0,0,0,0,1,Finding[1],2439506,10,0.010252447798848152,0.007959636859595776,0.3415142893791199,0.012970557436347008,0.7636518478393555
"And now we had a big time, first class, and another birthday.",0,0,0,0,0,NEUTRAL,2439506,3,0.0035626681055873632,0.0042921025305986404,0.008425425738096237,0.022768117487430573,0.030581220984458923
We came across this medication when my son was diagnosed with a delay in speech development.,0,0,0,1,0,DI[1],2463217,1,0.010882246308028698,0.007137704640626907,0.011085075326263905,0.9798218011856079,0.005956199020147324
"My son and I started working on speech development at home, and since he is very restless and doesn't sit still, we started taking this medication in the hope that he will become calmer.",0,0,0,1,0,DI[6],2463217,3,0.06240495666861534,0.006396892014890909,0.015335315838456154,0.9948461055755615,0.01744251698255539
"His sleep has improved, if earlier he often woke up at night and could not sleep, now he sleeps much more calmly.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9881488680839539,0.04374661296606064,0.03862418234348297,0.9926109910011292,0.03471290320158005
"Thanks to the intensive training it son improved markedly, I think TenTen has helped us.",1,0,0,0,0,EF[3],2463217,7,0.9841163754463196,0.016805144026875496,0.012927595525979996,0.03145928308367729,0.013299386948347092
"It became easier to negotiate with him, he became more attentive to many things.",0,0,0,0,0,NEUTRAL,2463217,5,0.9642288684844971,0.004573495127260685,0.013422002084553242,0.0752975270152092,0.009283925406634808
"This winter, we got sick with the entire family of SARS.",0,0,0,1,0,DI[5],391573,1,0.009717172011733055,0.011235070414841175,0.008193434216082096,0.9859651327133179,0.008085664361715317
"However, we are not approached, because the whole body was covered with red spots, as well as accompanied by itching, it was evident that the baby wants to comb.",0,0,1,0,0,ADR[1],391573,10,0.008190121501684189,0.009802713990211487,0.9771130084991455,0.015048310160636902,0.04112963005900383
"I initially sinned on cough syrup, but canceling the rash did not go away, and became more.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.010689354501664639,0.7019408941268921,0.14293986558914185,0.9919328093528748,0.0138595225289464
"I looked on the Internet, many people are allergic to them, because the candles contain cocoa butter.",0,0,0,0,1,Finding[4],391573,14,0.007306847721338272,0.004989706911146641,0.8359735012054443,0.00472255190834403,0.2056819349527359
It was a pity to watch.,0,0,0,0,0,NEUTRAL,391573,11,0.00858077872544527,0.006776284892112017,0.016322823241353035,0.01166943646967411,0.0035170104820281267
"I was depressed, everything was annoying, ""why am I not doing well..."" - and everything like that, I saw the ad, I think: Afobazol is what I need.",0,0,0,1,0,DI[1],609191,5,0.0017161881551146507,0.03020510822534561,0.7389180660247803,0.8051220178604126,0.4196350872516632
"First - no effect, on the fifth day I really like pouspokoilsya, but began to whirl the head, so much so that in a side skid, pressure had problems.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.00900438241660595,0.8969598412513733,0.9397991895675659,0.24331314861774445,0.04166620969772339
"After about two weeks, I resumed taking it, but with a lower dosage/frequency of administration – again dizziness… Maybe it's a good drug, but must appoint a physician, and tolerability of each individual.",0,0,1,0,0,ADR[2],609191,9,0.017031310126185417,0.031019048765301704,0.9794986844062805,0.2950915992259979,0.018234586343169212
"Even with Valerian, you can overdo it and fall into depression.",0,0,0,0,0,NEUTRAL,609191,3,0.004226988647133112,0.012425904162228107,0.030777640640735626,0.048313405364751816,0.7072818875312805
"In 2012, I treated an infectious disease specialist with the Epstein-Barr virus, which developed into mononucleosis.",0,0,0,1,0,DI[1],1904875,2,0.008494378998875618,0.007586534135043621,0.007093163672834635,0.9865095019340515,0.017552649602293968
"And finally, a drug for maintaining the immune system-cycloferon in tablets.",0,0,0,1,0,DI[4],1904875,4,0.05821385234594345,0.003316557966172695,0.004562532529234886,0.9668001532554626,0.013995918445289135
"In short, when it came to cyclopherone, I drank it for a couple of weeks and suddenly fell ill with severe angina.",0,0,0,1,0,DI[6],1904875,6,0.0017418059287592769,0.041228123009204865,0.9069412350654602,0.7110668420791626,0.11720561236143112
I didn't see any result from my treatment.,0,1,0,0,0,INF[5],1904875,9,0.015094893984496593,0.9719162583351135,0.02013690583407879,0.02153037115931511,0.02858729474246502
"But the child after such therapy for about 9 months did not get sick, and as soon as he got sick, there was no temperature, only a cough, but the infectious disease specialist prescribed imunoflazid.",0,0,0,1,1,DI[2]|Finding[3],1904875,10,0.9740285873413086,0.012727291323244572,0.005572786089032888,0.9549677968025208,0.29501649737358093
"It was necessary to drink according to the scheme for a very long time, about three months with breaks.",0,0,0,0,0,NEUTRAL,1904875,5,0.012861240655183792,0.010977102443575859,0.006102193146944046,0.007693476974964142,0.005265313666313887
This ointment was once bought by my mother when I caught a cold.,0,0,0,1,0,DI[1],2450361,1,0.006832860875874758,0.0049714031629264355,0.010770820081233978,0.9664272665977478,0.007897153496742249
"I apply this ointment as soon as I feel a little weak, and I feel much better in the morning.",1,0,0,1,0,EF[3]|DI[2],2450361,9,0.9860526323318481,0.005576518829911947,0.01461151521652937,0.2214449644088745,0.016715634614229202
Be healthy:),0,0,0,0,0,NEUTRAL,2450361,11,0.00552526256069541,0.0064564840868115425,0.011110528372228146,0.010037995874881744,0.006819244474172592
The doctor prescribed Ingavirin as an immunomodulator to increase immunity.,0,0,0,1,0,DI[3],1263885,1,0.01088679488748312,0.0014935601502656937,0.01891012117266655,0.3160037696361542,0.3562774956226349
"On the second day of the reception, a very strong headache began, pain in the eyes, nausea, rippling in the eyes, dizziness.",0,0,1,0,0,ADR[5],1263885,3,0.01647300273180008,0.016918212175369263,0.9795088768005371,0.009557665325701237,0.016314633190631866
The headache went away only two days after the last capsule.,0,0,1,0,0,ADR[4],1263885,4,0.6750781536102295,0.02513885125517845,0.964108943939209,0.1539444774389267,0.005348174832761288
Whether such a powerful drug should be used to treat the flu and even more so to drink it for prevention is a big question.,0,0,0,1,1,DI[2]|Finding[1],1263885,6,0.006379296071827412,0.005514507181942463,0.012352279387414455,0.9826740622520447,0.018951168283820152
I just got scared and threw out the remaining capsules.,0,0,0,0,0,NEUTRAL,1263885,7,0.004759697709232569,0.004904111847281456,0.01693175546824932,0.007778100203722715,0.016267186030745506
"I have problems with sleep, sometimes I don't close my eyes until the morning, and then I walk like a ZOMBIE in the morning.",0,0,0,1,0,DI[2],2502253,2,0.0064564966596663,0.007597480900585651,0.006529541686177254,0.9846938848495483,0.029239002615213394
"I understand that sleep problems have neurosis and you need to treat the cause, but so want to sleep, and that's led to is tablets.",0,0,0,1,0,DI[1],2502253,3,0.012539605610072613,0.04637084901332855,0.016518009826540947,0.9967719912528992,0.020575251430273056
Drinking pills Sandox for three days for half an hour before bedtime.,0,0,0,0,0,NEUTRAL,2502253,4,0.008200019598007202,0.003673770697787404,0.10894143581390381,0.005768056493252516,0.007651516702026129
"In General, my son had the opposite effect, he became active, agitated, restless, tearful, or my autosuggestion worked again.",0,1,1,0,0,INF[1]|ADR[3],2684706,2,0.03624860569834709,0.9960474371910095,0.4687073826789856,0.8723606467247009,0.33398303389549255
My grandmother also said that it seemed to help her-her brain seemed to work better and became a little calmer.,1,0,0,0,0,EF[2],2684706,3,0.9961810111999512,0.007736285217106342,0.10044576227664948,0.3481117784976959,0.030782675370573997
In General I think how ascorbic acid can be taken for a change,0,0,0,0,0,NEUTRAL,2684706,7,0.010352824814617634,0.00751612801104784,0.008213918656110764,0.011035057716071606,0.004507215693593025
"Donormil is, according to Wikipedia, a sedative and treatment for insomnia.",0,0,0,1,0,DI[4],755139,1,0.020569294691085815,0.008015553466975689,0.007146709598600864,0.9890566468238831,0.010512287728488445
"Very strongly increases blood PRESSURE, as well as a frequent heartbeat after taking 1 tablet.",0,0,1,0,0,ADR[1],755139,7,0.02131439931690693,0.01497566606849432,0.9831939935684204,0.016045385971665382,0.01423037052154541
"Side effects - urinary Retention, abdominal pain, colitis, confusion, severe headache for 8-16 hours.",0,0,1,0,0,ADR[3],755139,8,0.011804312467575073,0.00957147404551506,0.9794934391975403,0.013813515193760395,0.027541056275367737
Whether it helped from insomnia - No!,0,1,0,1,0,INF[2]|DI[5],755139,9,0.022792471572756767,0.9407466650009155,0.020610922947525978,0.9866807460784912,0.04018869251012802
I bought this drug without a prescription for 250 rubles(the average price for anti-radiation drug for that matter).,0,0,0,0,0,NEUTRAL,755139,5,0.01517996471375227,0.0025562613736838102,0.0044707562774419785,0.0265180766582489,0.08269909769296646
"Well, it so happened that during my third pregnancy, my nerves started to get naughty.",0,0,0,1,0,DI[1],893416,2,0.003745244350284338,0.0060831643640995026,0.8372518420219421,0.6225630640983582,0.015566036105155945
"It relaxes well, relieves fatigue, you fall asleep perfectly after taking ""tincture of Motherwort"".",1,0,1,1,0,EF[3]|ADR[4]|DI[5],893416,5,0.9969571828842163,0.00848394725471735,0.42396631836891174,0.6775877475738525,0.27327123284339905
"After childbirth, sometimes when I feel tired, I take a tincture.",0,0,0,1,0,DI[2],893416,7,0.009821133688092232,0.008865592069923878,0.01129555981606245,0.9847737550735474,0.0075750648975372314
I really liked this Tincture.,0,0,0,0,0,NEUTRAL,893416,4,0.20330357551574707,0.0036094565875828266,0.012743370607495308,0.0057878997176885605,0.0054290746338665485
Everyone knows the common cold.,0,0,0,1,0,DI[1],2507228,2,0.00376633508130908,0.007137812674045563,0.0074325185269117355,0.9770612120628357,0.04959369823336601
"He's fighting the infection, but not the symptoms.",0,0,0,1,0,DI[2],2507228,6,0.005394278094172478,0.010147304274141788,0.010054257698357105,0.007872460409998894,0.18005959689617157
