sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"And then recently read in an article that the most common flu medicine Kagocel"" included (but why???)""",0,0,0,1,0,DI[3],2544941,4,0.0022650407627224922,0.004426918923854828,0.011473204009234905,0.9511853456497192,0.07227291911840439
"contraceptive, and some men get infertility forever.",0,0,0,0,1,Finding[2],2544941,5,0.0035470090806484222,0.010861836373806,0.012161082588136196,0.6787780523300171,0.7304466366767883
Diversion: treated the flu-stay without children.,0,0,0,1,0,DI[1],2544941,10,0.0725998803973198,0.010124336928129196,0.004876456223428249,0.9948036074638367,0.007189525756984949
"I will omit the thoughts about my mother-in-law, but the producers are simply committing meanness.",0,0,0,0,0,NEUTRAL,2544941,9,0.009081857278943062,0.00915751326829195,0.09555528312921524,0.007450780365616083,0.7083812355995178
Spring is a cold season.,0,0,0,1,0,DI[3],913556,1,0.008018283173441887,0.009925555437803268,0.009530606679618359,0.9853329062461853,0.004517375025898218
I came home from work with a lot of tears and a runny nose that I don't have enough handkerchief for once.,0,0,0,1,0,DI[5],913556,2,0.01518216822296381,0.007231808267533779,0.00772783812135458,0.9906772375106812,0.006420140620321035
"In three hours you will be able to breathe through the nose, speak with home ""not crying"" and not sneezing every minute.",1,0,0,1,0,EF[1]|DI[2],913556,7,0.9833059906959534,0.013640799559652805,0.014164160937070847,0.9885789155960083,0.044306784868240356
"The evening of the next day felt more or less normal person: nose - breathe, tears - no temperature returned to normal.",1,0,0,1,0,EF[6]|DI[4],913556,10,0.18581704795360565,0.021289119496941566,0.24008560180664062,0.998043417930603,0.21189381182193756
The POPs don't really trust.,0,0,0,0,0,NEUTRAL,913556,4,0.004105657339096069,0.05389729142189026,0.009684950113296509,0.006982358172535896,0.004212746862322092
He didn't help us.,0,1,0,0,0,INF[1],2418508,3,0.028126606717705727,0.9852380156517029,0.017874302342534065,0.016256239265203476,0.023366253823041916
Don't waste your money on this ineffective product in my opinion.,0,1,0,0,0,INF[2],2418508,5,0.010981161147356033,0.2591232657432556,0.005994755774736404,0.009131524711847305,0.002820828231051564
The most effective is rectal Viferon candles.,0,0,0,0,0,NEUTRAL,2418508,6,0.02667079120874405,0.006436159834265709,0.006662657484412193,0.00826514232903719,0.0030259613413363695
"Good day to all readers of the site "" Otzovik"") Almost everyone has experienced herpes at least once, even if someone thinks that they just had a ""cold on the lips"", I will upset them - it was herpes.",0,0,0,1,0,DI[2],2493805,1,0.00585207948461175,0.005897341296076775,0.01614859327673912,0.9904014468193054,0.016453444957733154
"The result was also as from acyclovir, something supernatural did not notice, herpes lasted, as usual, four days, then let go.",1,1,0,1,0,EF[1]|INF[4]|DI[3],2493805,6,0.9827081561088562,0.07507800310850143,0.010682160966098309,0.9924973249435425,0.024455435574054718
"The pharmacy told me that this is a new generation antiviral drug, and it will help me literally in a day, almost in one application.",0,0,0,0,0,NEUTRAL,2493805,4,0.96854567527771,0.017629394307732582,0.01261717639863491,0.012615257874131203,0.009709930047392845
"But I can assure you that the effect of the candle was given, noticeably and quickly.",1,0,0,0,0,EF[1],1313539,4,0.8977527618408203,0.011022222228348255,0.00786681566387415,0.009567505680024624,0.006558306980878115
"Each of our colds, teeth with all the attached charms, Viferon was among our helpers.",0,0,0,1,0,DI[2],1313539,5,0.8903253674507141,0.009223761036992073,0.004571366589516401,0.9764428734779358,0.005644571036100388
"Normal candles, most importantly, effective.",1,0,0,0,0,EF[3],1313539,10,0.01797238551080227,0.0059686996974051,0.00453415559604764,0.007853314280509949,0.0067202006466686726
Our price is about 170 rubles for a package of 10 PCs.,0,0,0,0,0,NEUTRAL,1313539,11,0.007171763107180595,0.005847334861755371,0.010224142111837864,0.009611159563064575,0.0041482760570943356
"My son and I often suffer from sinusitis, which turns into more complex and prolonged forms of diseases.",0,0,0,1,0,DI[4],2695437,1,0.004391990602016449,0.00418899767100811,0.010098405182361603,0.9815736413002014,0.0237075537443161
"The spray itself is quite sharp, it burns the mucosa for a while after application, the child does not like it.",0,0,1,0,0,ADR[1],2695437,6,0.010464005172252655,0.031336769461631775,0.9333953857421875,0.003900106530636549,0.013315859250724316
"I like that this drug, in addition to its vasoconstrictive effect, helps to dilute thick snot.",1,0,0,1,0,EF[3]|DI[2],2695437,7,0.9614957571029663,0.006335483863949776,0.0242902934551239,0.987611711025238,0.013372449204325676
Usage time: several times,0,0,0,0,0,NEUTRAL,2695437,9,0.010229084640741348,0.007608551532030106,0.007223435677587986,0.009167694486677647,0.0035302804317325354
The nose on the left side was all swollen and sore inside.,0,0,0,1,0,DI[1],835072,3,0.0013511123834177852,0.02781652845442295,0.894477128982544,0.14260238409042358,0.08623510599136353
I thought it might be herpes.,0,0,0,1,0,DI[2],835072,4,0.005735981743782759,0.007469500415027142,0.013924464583396912,0.9861860275268555,0.006442197598516941
Herpes generally heals very long and painfully.,0,0,0,1,0,DI[7],835072,7,0.9480765461921692,0.011427357792854309,0.004728636238723993,0.9785367250442505,0.015455896966159344
I felt better in the morning.,1,0,0,0,0,EF[3],835072,9,0.9464699625968933,0.011918115429580212,0.009946556761860847,0.00985907856374979,0.011988104321062565
"Softened, less inflammation.",1,0,0,1,0,EF[8]|DI[6],835072,10,0.994210958480835,0.008997972123324871,0.022346366196870804,0.870627224445343,0.08528362959623337
"With herpes in General, it is very difficult and expensive to fight.",0,0,0,1,0,DI[5],835072,13,0.011676919646561146,0.005775219760835171,0.004409005865454674,0.9833707809448242,0.009037520736455917
I had no side effects or allergic reactions.,0,0,0,0,1,Finding[4],835072,15,0.016178324818611145,0.0071841939352452755,0.010966194793581963,0.012387452647089958,0.5593165755271912
But once is not enough.,0,0,0,0,0,NEUTRAL,835072,11,0.013768130913376808,0.7828373312950134,0.009379272349178791,0.013443791307508945,0.004634964279830456
"For the first time, the child drank ""Amizonchik"" as an antiviral and an antibiotic, since they were treating bronchitis, but the child began to have diarrhea, and the doctor replaced the antibiotic and canceled Amizonchik.",0,0,1,1,0,ADR[5]|DI[6],2633533,2,0.04439449682831764,0.019337108358740807,0.9324466586112976,0.9750985503196716,0.029229527339339256
"But a few months later we fell ill with SARS and we again assign Amizonchik the first two days no side effects were not, but on the third day my daughter had bad diarrhea.",0,0,1,1,0,ADR[1]|DI[3],2633533,4,0.0058678495697677135,0.030252158641815186,0.9746538400650024,0.260140985250473,0.012683626264333725
Because this time the antibiotic was not more all come into question Amizonchik as soon as I stopped to give the baby diarrhoea has stopped.,0,0,1,0,0,ADR[2],2633533,5,0.038071196526288986,0.017497798427939415,0.9853419065475464,0.04343360289931297,0.01587173528969288
"In our case Amizonchik not only helped as an antiviral agent, but also spoiled GIT.",0,1,0,0,0,INF[4],2633533,6,0.23046548664569855,0.9501166939735413,0.006188448518514633,0.24092581868171692,0.005054731387645006
Used this drug exclusively for prescription.,0,0,0,0,0,NEUTRAL,2633533,1,0.007241709623485804,0.004119053948670626,0.009456922300159931,0.007576258387416601,0.013482741080224514
Expected from the digestive tract(diarrhea) but everything is fine.,0,0,0,0,1,Finding[3],862550,2,0.034232255071401596,0.025879347696900368,0.6923631429672241,0.05075390264391899,0.9777547717094421
"My joints, shoulders, and fingers ache, at first I thought ""I was lying down"", but they will go away, then they will get sick again.",0,0,1,0,0,ADR[2],862550,3,0.00812589656561613,0.006002785172313452,0.9391921758651733,0.028289472684264183,0.017645347863435745
"Previously, I did not rest my shoulder joints daily))) The high temperature does not rise, only from the first day of reception in the eyes of sand, do not get enough sleep, i.e. General weakness.",0,0,1,0,1,ADR[4]|Finding[1],862550,4,0.011282019317150116,0.020781179890036583,0.9869449734687805,0.31880998611450195,0.3491215109825134
I think that all this can be endured for the sake of the effect that I expect) Overall impression: the effect is not clear Yet,0,0,0,0,0,NEUTRAL,862550,5,0.013784178532660007,0.7968416810035706,0.0072103990241885185,0.0093240262940526,0.006858770735561848
It helps with the first symptoms of colds and flu.,0,0,0,1,0,DI[2],2420568,1,0.9878509640693665,0.011987545527517796,0.01582208089530468,0.9693654179573059,0.014130390249192715
"At the first sign of illness, I went to the pharmacy.",0,0,0,1,0,DI[4],2420568,2,0.006443821359425783,0.0022692708298563957,0.003512477735057473,0.6766939163208008,0.0066053010523319244
"But an hour after the reception, I felt a significant improvement in my health (I had chills and fever, fatigue).",1,0,0,1,0,EF[3]|DI[1],2420568,5,0.9815317392349243,0.012871942482888699,0.013388318940997124,0.9825475811958313,0.018433624878525734
Recommend.,0,0,0,0,0,NEUTRAL,2420568,6,0.01902884803712368,0.0035992891062051058,0.007632697932422161,0.011849257163703442,0.003246090142056346
"The first time we were prescribed encefabol at the age of 2 months, as the child had a birth trauma.",0,0,0,1,0,DI[1],1740396,1,0.0036321072839200497,0.0016774110263213515,0.011951960623264313,0.8982304930686951,0.029512999579310417
And you know it helped.,1,0,0,0,0,EF[6],1740396,3,0.9785606861114502,0.017414361238479614,0.011335729621350765,0.01936524547636509,0.011863574385643005
The next ultrasound showed complete order.,1,0,0,0,0,EF[5],1740396,4,0.01184504758566618,0.005000317469239235,0.0038586428854614496,0.015073406510055065,0.0058035883121192455
"The second time encefabol was prescribed at the age of 2.5 years with delayed speech development, and the dose is even smaller than we drank in two months.",0,0,0,1,0,DI[3],1740396,5,0.009297306649386883,0.0042363619431853294,0.00852589774876833,0.9856067895889282,0.010430743917822838
"The results became visible after two weeks, new words started appearing every day, but there was one moment.",1,0,0,0,0,EF[2],1740396,7,0.988050639629364,0.0261735450476408,0.027846474200487137,0.7542278170585632,0.004157694522291422
"The child is already restless and restless, but here he goes mad, rages, hysterics, does not listen to anyone.",0,0,1,0,0,ADR[4],1740396,8,0.00145097472704947,0.2708030939102173,0.5533495545387268,0.96608567237854,0.0217914916574955
"In the garden, teachers complain, and we can not cope at home.",0,0,0,0,0,NEUTRAL,1740396,9,0.0013904307270422578,0.899480938911438,0.021410763263702393,0.331323504447937,0.04089028388261795
"But how to protect yourself from it at the very beginning, so that you do not have to be treated for a long time later for the flu, acute respiratory infections, and SARS, and especially to protect children who also pull everything in their mouths) I recommend lubnyfarm ointment Oxoline"""".""",0,0,0,1,0,DI[2],2445904,2,0.006374766118824482,0.0032805167138576508,0.005649385042488575,0.9556729793548584,0.08248808234930038
"It is inexpensive, easy to use - just lubricate the inside of the nose before leaving the house, and the path of viral infection in the body is closed) It can also be used to smear herpes rashes, especially in combination with antiviral tablets.",0,0,0,1,0,DI[1],2445904,3,0.39017340540885925,0.0029373569414019585,0.012003883719444275,0.9941428303718567,0.03400891646742821
"In General, the thing in the winter first aid kit is simply irreplaceable)",0,0,0,0,0,NEUTRAL,2445904,5,0.014930113218724728,0.004390737507492304,0.002882873173803091,0.02816866524517536,0.00591510534286499
"Hypnotic Rubicon ""Melason"" I use at a time when there are difficult, stressful days and sometimes that it is hard to sleep at night.",0,0,0,1,0,DI[3],2661222,1,0.01636599935591221,0.006657651159912348,0.011735638603568077,0.9894802570343018,0.0041463542729616165
"I noticed, after taking sleeping pills, you can quickly fall asleep.",1,0,0,1,0,EF[6]|DI[4],2661222,3,0.9768660664558411,0.0029991872143000364,0.0384826697409153,0.7371333837509155,0.008056997321546078
In addition to the use lekarstvennyh preparations in the evening before bed I try to calm down and remove emotional tension.,0,0,0,1,1,DI[7]|Finding[8],2661222,4,0.2653878927230835,0.0034526947420090437,0.01539794635027647,0.9944347739219666,0.01073849480599165
"Ventilate the room a little stroll before bedtime and if sleep badly, then take a sleeping pill, which promotes good sleep.",1,0,0,1,0,EF[1]|DI[2],2661222,5,0.1454819291830063,0.004404585342854261,0.12033232301473618,0.011999189853668213,0.8435574173927307
"Generally, if there are problems with insomnia, you should consult a neurologist.",0,0,0,1,0,DI[5],2661222,6,0.006559747736901045,0.004054482560604811,0.006784226279705763,0.9795096516609192,0.013590795919299126
"Of course, this does not reflect well on the overall health, mood and performance.",0,0,0,0,0,NEUTRAL,2661222,2,0.003477072110399604,0.10999005287885666,0.007116784807294607,0.006498516537249088,0.04851154983043671
"My infant was prescribed ""rectal ""Viferon """" when we had a temperature, and the doctors thought it was because of the teeth.",0,0,0,1,0,DI[7],594098,1,0.006175675895065069,0.0050208186730742455,0.01647450216114521,0.9862646460533142,0.0080152228474617
"In the morning, the child had terrible diarrhea, already ate all the ass.",0,0,1,0,0,ADR[2],594098,4,0.01257685199379921,0.009864851832389832,0.9725452065467834,0.012211283668875694,0.02051536738872528
"It burned terribly, I could tell by the way she wriggled all over while I washed her.",0,0,1,0,0,ADR[8],594098,5,0.00677780294790864,0.02862025983631611,0.83921879529953,0.003441458335146308,0.008723713457584381
And there was a rash on her cheeks.,0,0,1,0,0,ADR[5],594098,6,0.01159520260989666,0.010157243348658085,0.9629419445991516,0.012052859179675579,0.013733739964663982
"We went to the doctor and she said that it was diathesis and that it was because of the candles, since they contain in my opinion ""kafein"" or ""kafein"", I don't know.",0,0,1,0,0,ADR[1],594098,7,0.0034076659940183163,0.0060034762136638165,0.023906536400318146,0.981283962726593,0.010974736884236336
"So when taking these candles, keep an eye on the baby if it is prone to diathesis.",0,0,1,0,0,ADR[6],594098,9,0.003964261617511511,0.0019379290752112865,0.07884198427200317,0.013759761117398739,0.15399493277072906
"If signs of urticaria appear, discontinue use and consult your doctor.",0,0,1,0,0,ADR[4],594098,10,0.004939831793308258,0.0026334919966757298,0.01965816505253315,0.9323070645332336,0.10730311274528503
General impression: Allergy may start RATING 3 NOTE,0,0,1,0,0,ADR[3],594098,11,0.01767873950302601,0.008375437930226326,0.9846535325050354,0.024302002042531967,0.041384775191545486
I put it on last night.,0,0,0,0,0,NEUTRAL,594098,3,0.003269313368946314,0.005003456957638264,0.02759033627808094,0.007884390652179718,0.009293780662119389
Very effective in the treatment of colds and flu!,0,0,0,1,0,DI[4],587207,1,0.9619178771972656,0.010458949021995068,0.013730034232139587,0.9834898710250854,0.007907789200544357
"The composition includes rimantadine-an immunomodulator, which helps in comparison with other cold powders is much more effective.",1,0,0,1,0,EF[5]|DI[6],587207,3,0.9574650526046753,0.010966897942125797,0.006344811525195837,0.9692428708076477,0.009554090909659863
"Paracetamol will relieve fever and headache, and ascorbic acid is a vitamin.",0,0,0,1,0,DI[2],587207,4,0.014886616729199886,0.003641577437520027,0.009471011348068714,0.9818100929260254,0.06819681823253632
"If you need a quick recovery, this drug will help you quickly and effectively!",1,0,0,0,0,EF[3],587207,6,0.965984582901001,0.011402868665754795,0.012148303911089897,0.014067296870052814,0.01093987189233303
Overall impression: an effective tool!,1,0,0,0,0,EF[1],587207,7,0.9760169386863708,0.013098079711198807,0.014450798742473125,0.016301492229104042,0.011567365378141403
Relieves symptoms and fights viruses.,0,0,0,0,0,NEUTRAL,587207,2,0.9929272532463074,0.039844758808612823,0.025273796170949936,0.020820684731006622,0.02370963990688324
It happened during pregnancy cold.,0,0,0,1,0,DI[1],2410110,1,0.017365053296089172,0.010449602268636227,0.010143253020942211,0.990642249584198,0.0037599890492856503
"The nose is stuffed up, coughing, a high fever.",0,0,0,1,0,DI[4],2410110,2,0.002845322247594595,0.07285124063491821,0.04142671823501587,0.993297278881073,0.011373139917850494
It's no secret that carrying a baby to drink any cold medicine is prohibited especially in the early stages.,0,0,0,1,0,DI[3],2410110,3,0.0031158539932221174,0.004490010440349579,0.006350769195705652,0.9534022808074951,0.03317182511091232
"The nose does not breathe, it was hard to breathe the air lacked.",0,0,0,1,0,DI[6],2410110,7,0.0013322370359674096,0.4396205544471741,0.26807287335395813,0.17409192025661469,0.04728727415204048
"The pharmacist told spray Grippferon, assured that a very effective means contributes to the prevention and treatment of influenza and SARS.",0,0,0,1,0,DI[5],2410110,9,0.05753708630800247,0.00212485296651721,0.005312616471201181,0.9803094267845154,0.01171668991446495
"Sprayed it in the nose for four days, the result on me is not what did not have, the mucosa is even more irritated.",0,0,1,0,0,ADR[2],2410110,13,0.09580809623003006,0.9537549018859863,0.9839580059051514,0.10399869829416275,0.030113743618130684
But they were not very effective.,0,0,0,0,0,NEUTRAL,2410110,6,0.017391962930560112,0.986930251121521,0.018032236024737358,0.025446800515055656,0.025271914899349213
"I have either a feature of the body, or a lack of vitamins, but in the spring I get a cold more often than at any other time of the year.",0,0,0,1,0,DI[6],822369,1,0.0038803177885711193,0.0042757801711559296,0.007830108515918255,0.9724156856536865,0.03882106766104698
"I also stock up on pills, I already have a good remedy for flu and SARS, tested since last year.",1,0,0,1,0,EF[8]|DI[4],822369,3,0.03955482691526413,0.00295763136819005,0.007888143882155418,0.9917811751365662,0.03604624792933464
"Tablets ""Ergoferon "" in addition to the therapeutic effect, are an excellent preventive tool.",1,0,0,0,1,EF[1]|Finding[7],822369,9,0.9793420433998108,0.01057660486549139,0.01757383719086647,0.9723628163337708,0.008283877745270729
"And not only from flu viruses, but also herpes.",0,0,0,1,1,DI[2]|Finding[9],822369,10,0.005297666881233454,0.005860527511686087,0.012024972587823868,0.9844543933868408,0.009037281386554241
"According to indications, it also helps with intestinal infections, meningitis.",1,0,0,0,1,EF[5]|Finding[10],822369,11,0.9635357856750488,0.010537058115005493,0.015724027529358864,0.9896039962768555,0.011214721016585827
"The drug""Ergoferon "" is effective, but the price is decent.",1,0,0,0,0,EF[3],822369,12,0.6240518093109131,0.012895448133349419,0.00625935522839427,0.004677161108702421,0.004834906198084354
"Overall impression: Convenient and efficient, especially in the spring RATING 4 NOTE",0,0,0,0,0,NEUTRAL,822369,15,0.9787525534629822,0.012277144007384777,0.02728799171745777,0.012027489021420479,0.013350121676921844
the child started having endless obstructive bronchitis after 3 injections.,0,0,1,0,0,ADR[1],822705,1,0.7559623718261719,0.016465263441205025,0.010372800752520561,0.9925145506858826,0.005170575808733702
The child periodically suffocates.,0,0,1,0,0,ADR[3],822705,2,0.0032521511893719435,0.005366301164031029,0.010956508107483387,0.9699609279632568,0.010748397558927536
Developed an Allergy to almost all groups of allergens.,0,0,1,0,0,ADR[2],822705,3,0.008614436723291874,0.008739929646253586,0.9527546167373657,0.009599369950592518,0.02000119723379612
Overall impression: poor RATING 1 NOTE,0,0,0,0,0,NEUTRAL,822705,9,0.009717828594148159,0.0063173603266477585,0.009802274405956268,0.008795643225312233,0.0036283163353800774
"They prescribed lycopide after a very long illness, due to low immunity, with chronic tonsillitis.",0,0,0,1,0,DI[3],1607970,1,0.008650657720863819,0.004655205179005861,0.012135377153754234,0.9884097576141357,0.008714094758033752
"After 2 hours of tremendous pain and aching in the spine, sitting is very painful, the stomach ache, drink the first day and not want no more.",0,0,1,0,0,ADR[4],1607970,4,0.013178931549191475,0.051358699798583984,0.988459050655365,0.021077707409858704,0.0188555046916008
"I called your doctor, explained the situation - said more not to take t, to it can give an allergic reaction.",0,0,0,0,1,Finding[2],1607970,5,0.009426859207451344,0.008364534936845303,0.9539533853530884,0.007018355652689934,0.12441472709178925
"Advised to drink tavegil, but I don't understand what does it and how it can relieve back pain.",0,0,1,0,0,ADR[1],1607970,6,0.0028592951130121946,0.021253688260912895,0.010345762595534325,0.9813014268875122,0.01772475615143776
"I decided to start taking 1 mg, and not 10, as many write about the effects.",0,0,0,0,0,NEUTRAL,1607970,2,0.0039407904259860516,0.00405783811584115,0.014298954978585243,0.010442154482007027,0.01190191600471735
"Sick laryngotracheitis, after 10 days of illness, I start to give him Likopid, and she started to take it in a dosage of 1 mg.",0,0,0,1,0,DI[1],2673885,2,0.033289726823568344,0.00818552915006876,0.006796018686145544,0.9918900728225708,0.004557277541607618
The child on the 6th day had a fever of 39!,0,0,0,1,0,DI[2],2673885,3,0.0030087123159319162,0.005800686776638031,0.9454843997955322,0.09709754586219788,0.0337817408144474
"After consulting with a pediatrician, I immediately canceled this drug for the child, the next day the temperature is 40, after a doctor's examination, the diagnosis is purulent angina ((they took an antibiotic for 5 days and everything passed... It is unclear whether this drug gave such a side effect, since the child was sitting at home and did not go out - he did not contact the patients.",0,0,0,1,0,DI[3],2673885,4,0.02849750593304634,0.009286363609135151,0.8926631212234497,0.9782247543334961,0.21431303024291992
A child (4 years old) with the transition to a new kindergarten began to get sick very often.,0,0,0,0,0,NEUTRAL,2673885,1,0.004602325148880482,0.004282297566533089,0.009754621423780918,0.0142090218141675,0.009915191680192947
It is not a panacea for all the symptoms of the common cold.,0,0,0,1,0,DI[1],635587,3,0.014748034998774529,0.009290791116654873,0.006526062730699778,0.9903175830841064,0.005781945772469044
"Personally, it knocks down my temperature, removes the ache in my bones, eases the pain in my throat, and relieves a little runny nose.",1,0,0,1,0,EF[5]|DI[2],635587,4,0.986592710018158,0.020231639966368675,0.022985544055700302,0.9905940294265747,0.02143319882452488
"Personally, anti-grippin helped me get back on my feet in 2 days.",1,0,0,0,0,EF[4],635587,7,0.9864972233772278,0.015203157439827919,0.01406789943575859,0.033818162977695465,0.011972825042903423
"But at the same time, no one cancels the use of other medications to eliminate the runny nose and sore throat.",0,0,0,1,0,DI[3],635587,8,0.03204819932579994,0.006021449808031321,0.0036325333639979362,0.9866268038749695,0.007088053971529007
"My husband also caught a virus, took 2 days and also recovered.",1,0,0,0,0,EF[6],635587,9,0.6775973439216614,0.024537907913327217,0.0019196612993255258,0.04681279882788658,0.021659456193447113
Then everything will be fine.,0,0,0,0,0,NEUTRAL,635587,6,0.008804668672382832,0.004202824551612139,0.005810107104480267,0.011263109743595123,0.008414290845394135
One of the symptoms of my disease is persistent insomnia from the age of 5.,0,0,0,1,0,DI[3],2702457,2,0.0051241107285022736,0.005284227896481752,0.016114376485347748,0.9881150722503662,0.012646203860640526
I couldn't sleep for days.,0,0,0,1,0,DI[4],2702457,3,0.006638256832957268,0.048191748559474945,0.9495445489883423,0.020096423104405403,0.007220355793833733
Did not help neither benzodiazepines nor sonapaks nor nor haloperidol triftazin.,0,1,0,0,0,INF[5],2702457,4,0.009713626466691494,0.9918127059936523,0.021361809223890305,0.0917809009552002,0.04238526523113251
And only azaleptin-copes well with insomnia but has fewer side effects than aminazine.,1,0,0,1,0,EF[1]|DI[2],2702457,6,0.9169849157333374,0.2444511502981186,0.009783311747014523,0.9960923790931702,0.018413538113236427
Aminazine helped but it has a lot of side effects.,0,0,0,0,0,NEUTRAL,2702457,5,0.8599506616592407,0.04760691523551941,0.010062779299914837,0.004381752107292414,0.005927786231040955
Treating depressive States with it is like treating the flu with vitamins.,0,0,0,1,1,DI[3]|Finding[2],579743,2,0.020227480679750443,0.0064710150472819805,0.005693784449249506,0.9917005896568298,0.07773370295763016
"As a result, I realized that this is not a medication, but a banal dietary Supplement, which is as good as a goat's milk :) I realized this from the ZERO result of treatment.",0,1,0,0,0,INF[1],579743,4,0.006315222941339016,0.9326251745223999,0.01654106378555298,0.019440406933426857,0.013170772232115269
I bought glycerol and took it for a week.,0,0,0,0,0,NEUTRAL,579743,3,0.004060203209519386,0.00467588659375906,0.017450887709856033,0.014956003986299038,0.004293529316782951
"On the recommendation of a pediatrician, I began to smear the child's nose before going out or before going to kindergarten in order to prevent viral infection and flu.",0,0,0,1,0,DI[3],2686291,1,0.005518114194273949,0.002865126822143793,0.01965986378490925,0.9809073805809021,0.01532947737723589
"I did not notice a special effect, since the child was ill and still is (with Viferon""ointment or not).""",0,1,0,0,0,INF[1],2686291,2,0.01533906813710928,0.9694486260414124,0.013340422883629799,0.012284437194466591,0.021421002224087715
"But rectal candles "" Viferon ""(as well as candles ""Genferon light"") in diseases help to cope with infection, if of course, the infection is viral, and not bacterial.",1,0,0,0,0,EF[2],2686291,4,0.6920698881149292,0.013969765976071358,0.004334523808211088,0.9940178394317627,0.010263176634907722
The ointment is intended for the treatment of: - viral infection (including herpes); - viral lesions of the skin and mucous membranes; as well as for the prevention of SARS and flu.,0,0,0,1,0,DI[4],2686291,5,0.007778868079185486,0.0033653932623565197,0.008177689276635647,0.9835751056671143,0.02203211933374405
Usage time: 1 year,0,0,0,0,0,NEUTRAL,2686291,7,0.010302046313881874,0.006132178474217653,0.00944854598492384,0.008062857203185558,0.003972822800278664
"Well, I will say this, looking at all the children who have already spoken in sentences, we said only individual words, First the teacher began to tell us that a child at this age should already say two or more words in a sentence, and the grandmothers insisted.",0,0,0,1,0,DI[1],2460790,4,0.007010238710790873,0.0046960716135799885,0.04683539643883705,0.15130828320980072,0.7150375247001648
Our baby began to speak two or three words in a sentence.,1,0,0,0,0,EF[2],2460790,7,0.2494424283504486,0.001912581967189908,0.010730048641562462,0.9607502222061157,0.0037744364235550165
"I did not notice any special side effects(although they said that the child will be a little excitable), maybe because we drank more and kindinorm it was not visible.",0,0,0,0,1,Finding[3],2460790,10,0.025694988667964935,0.012605841271579266,0.31473416090011597,0.0029506327118724585,0.013447939418256283
We went to nevropatologa and we have prescribed Encephabol in combination with Kinderman and Lecithin.,0,0,0,0,0,NEUTRAL,2460790,5,0.010718449018895626,0.0029461581725627184,0.008256820961833,0.008581687696278095,0.015685684978961945
"My child belonged to the group of chbd (frequently ill children), and had a history of bronchial asthma.",0,0,0,0,1,Finding[4],2735484,2,0.007935917936265469,0.003193838521838188,0.00797448679804802,0.9826217889785767,0.027929572388529778
"We were observed by an allergist, who prescribed us the drug as part of General therapy (they got sick with SARS).",0,0,0,1,0,DI[6],2735484,3,0.007070755120366812,0.0047624604776501656,0.012508445419371128,0.9893853068351746,0.013412280939519405
"Further, I recommended taking courses according to a certain scheme with a preventive purpose.",0,0,0,1,0,DI[5],2735484,4,0.0027644403744488955,0.003221796825528145,0.008795023895800114,0.9184684157371521,0.09577054530382156
"The drug suited us and helped us a lot: if the child was sick up to 10 times a year before, then after several courses 1-2 times a year!",1,0,0,0,0,EF[2],2735484,5,0.9908732175827026,0.020276058465242386,0.025580115616321564,0.0191645585000515,0.020662998780608177
"Even the process of adaptation in primary school was successful, even in the epidemic, the child was not ill.",1,0,0,0,0,EF[1],2735484,6,0.7506309151649475,0.06580878049135208,0.0022422149777412415,0.010235226713120937,0.014298309572041035
"The drug is still taking courses with the whole family and for preventive purposes, and for colds!",0,0,0,1,0,DI[3],2735484,7,0.044133350253105164,0.005066721700131893,0.007089097518473864,0.9928539395332336,0.007399167865514755
"For the first time, the drug Cycloferon was tried in 2006.",0,0,0,0,0,NEUTRAL,2735484,1,0.009543281979858875,0.008073894307017326,0.006540020927786827,0.00767043512314558,0.0049814824014902115
"Our district pediatrician prescribed rectal candles Viferon for each episode of the cold, one suppository in the ass twice a day.",0,0,0,1,0,DI[1],697047,3,0.028097091242671013,0.004448403138667345,0.007845248095691204,0.9889257550239563,0.005457961931824684
My son has been very ill since he was six months old.,0,0,0,0,0,NEUTRAL,697047,1,0.009990896098315716,0.013131976127624512,0.00713198259472847,0.0058713555335998535,0.0049822344444692135
The instructions say that this is an immunostimulating agent that increases the body's resistance to bacterial and viral infections.,0,0,0,1,0,DI[3],950111,8,0.00805685669183731,0.008206953294575214,0.026029672473669052,0.1614726483821869,0.8974569439888
"We drank the course for 2 weeks and a week after stopping taking it, we got sick again.",0,1,0,0,0,INF[1],950111,9,0.013317933306097984,0.9488829374313354,0.010803752578794956,0.0143972747027874,0.013124086894094944
"Conclusion: unfortunately, this syrup did not help us.",0,1,0,0,0,INF[2],950111,10,0.023176036775112152,0.9767112731933594,0.013153331354260445,0.016812914982438087,0.01640141010284424
"I consulted with our pediatrician, and she recommended Bioaron S. She said it was natural, with aloe.",0,0,0,0,0,NEUTRAL,950111,4,0.0038134304340928793,0.0025563098024576902,0.020404374226927757,0.012576999142765999,0.04297472909092903
This is the easiest and safest way to calm the nervous system and improve memory.,0,0,0,1,0,DI[3],2445498,2,0.7431259751319885,0.003906695172190666,0.020107533782720566,0.9934698343276978,0.012950049713253975
"Already in adulthood, a neurologist told me a very interesting thing: If you can't sleep, 2-3 tablets of glycine are enough and you will fall asleep like a baby.",0,0,0,0,1,Finding[7],2445498,3,0.663719892501831,0.002811384154483676,0.01746935024857521,0.9835883378982544,0.008627363480627537
