sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"I have two children and if they suddenly get sick, their temperature jumps very high, it does not happen that they manage a small cough or runny nose.",0,0,0,1,0,DI[3],2700724,2,0.010232961736619473,0.016072358936071396,0.004493985325098038,0.9968024492263794,0.010317654348909855
"UPSA drug ""Fervex "" for children is an excellent drug that lowers the temperature in a short time.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.6980715990066528,0.002610203344374895,0.009253628551959991,0.9807257056236267,0.006228148005902767
"Thank you for your attention, I hope you liked my review of this drug.",0,0,0,0,0,NEUTRAL,2700724,7,0.0037714303471148014,0.0015401161508634686,0.018715951591730118,0.008569289930164814,0.0013151811435818672
"Perfectly calm the nervous system, have a favorable effect on the cardiovascular system and normalize the gastrointestinal tract .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.983435332775116,0.011070876382291317,0.016375243663787842,0.9936409592628479,0.11000199615955353
"They do not cause aggressive side effects or allergic reactions, at least I have not detected or even heard from anyone about such phenomena.",0,0,0,0,1,Finding[1],656242,3,0.009840397164225578,0.009774982929229736,0.010994717478752136,0.007289490662515163,0.9817951321601868
"After my grandfather's heart attack, it was impossible to take certain medications and we were saved only by glycine, since It is the most gentle of a series of sedatives and does not cause stomach problems.",0,0,0,1,0,DI[2],656242,5,0.007005772087723017,0.005380838178098202,0.004889547824859619,0.9946081638336182,0.017869872972369194
Even children like the pleasant sweet taste and do not have to force them to take a pill.,0,0,0,0,0,NEUTRAL,656242,4,0.002328656380996108,0.0006818401161581278,0.09667054563760757,0.0009108814992941916,0.020192597061395645
Once caught she began to give Kagocel child for prevention.,0,0,0,1,0,DI[4],240878,2,0.00364522822201252,0.004291012417525053,0.015413823537528515,0.990754246711731,0.00514516606926918
"After 3 days, the child's temperature rose.",0,0,1,0,0,ADR[3],240878,3,0.008078863844275475,0.3842350244522095,0.572697103023529,0.9899365901947021,0.0021007712930440903
"And in the process of treatment, too, did not help.",0,1,0,0,0,INF[1],240878,8,0.07493293285369873,0.9947764873504639,0.028404900804162025,0.02200419269502163,0.029818322509527206
"The child has a terrible cough, bronchitis.",0,0,1,0,0,ADR[2],240878,12,0.0018592053093016148,0.001976370345801115,0.03136962279677391,0.9710884690284729,0.0037979630287736654
Money thrown away.,0,0,0,0,0,NEUTRAL,240878,7,0.002679038094356656,0.2234005182981491,0.006847388576716185,0.007189481519162655,0.003392023267224431
"In the morning I felt unwell, in the pharmacy I changed my favorite Anaferon, choosing Kagocel.",0,0,0,1,0,DI[3],2439190,1,0.0003475846315268427,0.0021548510994762182,0.9706518054008484,0.014215774834156036,0.0011975208763033152
No improvement at all.,0,1,0,0,0,INF[1],2439190,3,0.011595700867474079,0.9356415271759033,0.011717665940523148,0.012372564524412155,0.009781917557120323
The cold developed at lightning speed and by the evening I just had a nosebleed and a headache.,0,0,0,1,0,DI[2],2439190,4,0.0064564659260213375,0.01039169728755951,0.8799094557762146,0.9909964799880981,0.006298557389527559
A new friend is worse than the old ones.,0,0,0,0,0,NEUTRAL,2439190,2,0.004179202485829592,0.00666387565433979,0.0034406976774334908,0.005350260064005852,0.004176500719040632
"Encefabol was prescribed to us, since our baby's main problem is ZRR plus he sometimes still blinked his eyes.",0,0,0,1,0,DI[2],2414724,1,0.012209834530949593,0.004885952919721603,0.010815886780619621,0.9915480017662048,0.0035045742988586426
"The result is that we have not made any changes in our speech, but I stopped blinking my eyes.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.6465904116630554,0.9877867102622986,0.029994066804647446,0.9152793288230896,0.008482696488499641
"Although we did not help Encephabol in speech, I still recommend it, since it would seem that with one diagnosis of ZRR, children can help quite different medications, some one, and some others.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.1103387326002121,0.1652168184518814,0.0011887896107509732,0.9947627186775208,0.007645302452147007
Usage time: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0021540792658925056,0.003601848380640149,0.0053956592455506325,0.007422387599945068,0.0031566026154905558
"At the beginning of January, the child was ill with pneumonia (basal) for 2 years and 8 months, and they were injected with ceutriaxone for 5 days in the hospital, although they needed 7!",0,0,0,1,0,DI[1],6275749,1,0.0030296980403363705,0.002746420446783304,0.0037898081354796886,0.9628322720527649,0.006128363776952028
"T pierced a little after a week after discharge temp rose to 37.0 -37,4 held for another month, went to doctors who prescribed antiviral and claimed that this residual, in the end drank antibiotic of flemoksin of Solutab, tempo after taking kept there for some time, then bought Likopid 1 mg sold in 10 days and everything went more until you get sick.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.006857524160295725,0.01197123434394598,0.8163156509399414,0.0008037507650442421,0.005232915747910738
And we have caused the temperature to rise to 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.004074011463671923,0.023714186623692513,0.9578968286514282,0.9098119139671326,0.001263006473891437
"The temperature dropped, the whole day was no higher than 38.",0,0,1,0,0,ADR[1],2309597,4,0.929612934589386,0.035859689116477966,0.010561969131231308,0.9980559349060059,0.02185816317796707
"And the temperature began to rise by the morning reached 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.01225609052926302,0.07175008207559586,0.09451714158058167,0.9970588684082031,0.0030433263164013624
"I did not put these candles on again, and the temperature did not rise above 38.5.",0,0,1,0,0,ADR[4],2309597,8,0.0034899748861789703,0.6405433416366577,0.06564264744520187,0.987387478351593,0.02081746608018875
"The strangest thing is that the drug altevir is also an active substance, and there is a large list of side effects, but here only itching and allergies.",0,0,0,0,1,Finding[5],2309597,10,0.0008863916737027466,0.0008130396017804742,0.9868350625038147,0.0009420974529348314,0.014197884127497673
"They couldn't hit me with anything, just another shot.",0,0,0,0,0,NEUTRAL,2309597,7,0.0037416929844766855,0.0036111376248300076,0.0024388546589761972,0.00479076337069273,0.017613956704735756
"When I had a cold and had a stuffy nose, the doctor prescribed me spray Grippferon.",0,0,0,1,0,DI[1],2467612,1,0.00766936456784606,0.0033505973406136036,0.014297878369688988,0.9855751991271973,0.002671483438462019
"Since I'm waiting for the baby to arrive, not every cold spray will work for me.",0,0,0,0,0,NEUTRAL,2467612,2,0.009372814558446407,0.012567208148539066,0.003998249769210815,0.9933777451515198,0.004977813456207514
"In the life of each of us there are situations when we lose our temper, get angry, swear.",0,0,0,1,0,DI[2],2513399,2,0.0053999959491193295,0.007066294085234404,0.012303232215344906,0.05284227058291435,0.9880865812301636
"To get through these moments more calmly, there are many sedatives.",0,0,0,1,0,DI[3],2513399,3,0.0605008490383625,0.0012617354514077306,0.0010281202849000692,0.9051496982574463,0.019097739830613136
"Maybe my subconscious turned on, maybe autosuggestion, but Valerian helped me cope with emotions.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9312573671340942,0.01024614553898573,0.007259272504597902,0.990742027759552,0.01096711028367281
"It is still present in my first aid kit and calms not only the nerves, but also the gastrointestinal tract.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.9096640348434448,0.0015290559967979789,0.12000567466020584,0.8686742186546326,0.6604989171028137
Usage time: Several years,0,0,0,0,0,NEUTRAL,2513399,13,0.0022206909488886595,0.0028838408179581165,0.007010165601968765,0.006097244564443827,0.0031282566487789154
"It improves memory, increases physical and mental ability.",1,0,0,0,0,EF[1],2397861,3,0.9587603211402893,0.002034118166193366,0.7364557385444641,0.07058674842119217,0.02466736175119877
"Relieves fear, anxiety, improves sleep-tested on your child.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.6695281863212585,0.009145173244178295,0.06483422964811325,0.9985321760177612,0.15896174311637878
"What I saw already is that my daughter was sleeping better, no screaming in a dream, eternal partings to the toilet etc the package contains 15 bags.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.984093427658081,0.013618133030831814,0.01908509060740471,0.9870409965515137,0.01747576892375946
Usage time: 8 years,0,0,0,0,0,NEUTRAL,2397861,12,0.002221670700237155,0.002897188300266862,0.005858280695974827,0.006058343220502138,0.0038245944306254387
"When I came to the pharmacy, I wanted to buy a completely different remedy for the common cold, it was not on sale and the pharmacist offered me an analog of the same Xylometazoline, only produced under the trade name xymelin"""".""",0,0,0,1,0,DI[1],2379159,1,0.002912806812673807,0.005316883325576782,0.007884061895310879,0.9788224101066589,0.003427495714277029
"Usually it passes within 3-4 days of treatment, this spray for three days did not cope with it.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.10039708763360977,0.934619665145874,0.009694577194750309,0.012975551187992096,0.005305801518261433
The tool is allowed to be used for no more than seven days.,0,0,0,0,0,NEUTRAL,2379159,7,0.007391712162643671,0.0028423217590898275,0.003759937360882759,0.0066210986115038395,0.0032345301005989313
"Ineffective, causes diarrhea, which can last 2-3 days.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.002420069882646203,0.002850047778338194,0.9971840977668762,0.0018001546850427985,0.0015332322800531983
"The second time I accidentally took the wrong package, confused it with Coldrex.",0,0,0,0,0,NEUTRAL,1979075,4,0.004673484247177839,0.008595935069024563,0.008152823895215988,0.9919137954711914,0.005096429958939552
I used it to my child in the winter for a viral disease.,0,0,0,1,0,DI[3],2658071,1,0.005369924008846283,0.0023661195300519466,0.01645768992602825,0.9825506806373596,0.003331891493871808
Helped us overcome the disease faster.,1,0,0,0,0,EF[1],2658071,3,0.9740554094314575,0.00959569402039051,0.004955586511641741,0.02968008816242218,0.012327661737799644
"Besides, this drug also increases appetite, which is also much important.",0,0,1,0,0,ADR[2],2658071,4,0.028428783640265465,0.001490771654061973,0.9945418238639832,0.001173775875940919,0.013250824064016342
Used as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2658071,2,0.003254286479204893,0.0031259898096323013,0.006003965623676777,0.004728645086288452,0.0033787842839956284
"The preporate is antiviral, active against viral strains of influenza type a virus. it Became absolutely necessary for us in the autumn-winter period.",0,0,0,1,0,DI[1],603416,2,0.007727570831775665,0.0027110117953270674,0.0030661909841001034,0.9879578948020935,0.01482657715678215
It is recommended to take it as a preventive measure or at an early stage of the disease.,0,0,0,1,0,DI[3],603416,4,0.0033678128384053707,0.0027667286340147257,0.004276052117347717,0.988241970539093,0.030472442507743835
Orvirem has already helped us several times.,1,0,0,0,0,EF[2],603416,7,0.982006847858429,0.014965885318815708,0.009081789292395115,0.016422808170318604,0.011119280941784382
"But while taking Orvirem, my daughter had a small rash on her cheeks.",0,0,1,0,0,ADR[4],603416,9,0.002003084635362029,0.001797174452804029,0.9970585107803345,0.0033112261444330215,0.0015137712471187115
Composes the basis of rimantadine.,0,0,0,0,0,NEUTRAL,603416,5,0.0015253665624186397,0.0016543854726478457,0.005620068404823542,0.007732500787824392,0.01060567144304514
"Recently ill is clearly a viral disease, snot, sneezing, watery eyes and a very sore throat.",0,0,0,1,0,DI[3],2703065,1,0.004271098878234625,0.008155574090778828,0.010524417273700237,0.9962843656539917,0.014939118176698685
"But to my disappointment, after drinking it for 5 days, I did not feel any help from it.",0,1,0,0,0,INF[2],2703065,5,0.01314082182943821,0.9797779321670532,0.02292114682495594,0.018247438594698906,0.017893539741635323
"It's better just to drink Rinza SIP, it at least removes the symptoms of postudy well and is inexpensive.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9867708683013916,0.010644011199474335,0.009355735033750534,0.8283708691596985,0.017220191657543182
and this paper was absolutely useless for me,0,0,0,0,0,NEUTRAL,2703065,7,0.02076985500752926,0.9769482612609863,0.015513707883656025,0.015903571620583534,0.015304377302527428
We took Kindinorm in complex treatment for speech disorders.,0,0,0,1,0,DI[3],2460834,1,0.006059724371880293,0.003137208754196763,0.011625753715634346,0.9820076823234558,0.0027651845011860132
"I will say so before receiving kindinorm, we slept disgusting, at night the child would Wake up and sit down and scream loudly, while it was impossible not to talk to him, not to touch him as the reaction was to increase the scream.",0,0,0,1,0,DI[2],2460834,2,0.0007515508914366364,0.0016339592402800918,0.991486668586731,0.02191556617617607,0.001544727012515068
We drank a month and the sleep returned to normal a little.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9952518939971924,0.011988505721092224,0.10246827453374863,0.5658895373344421,0.01076003909111023
"The child slept almost all night, woke up but there were no such screams.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.0012523247860372066,0.0014030160382390022,0.9976845979690552,0.002305231522768736,0.003098343266174197
"After they finished taking neootropic drugs, the neuropathologist advised them to leave kindinorm and take it for another month.",0,0,0,0,0,NEUTRAL,2460834,3,0.0026709511876106262,0.0017484015552327037,0.0018203554209321737,0.022934526205062866,0.013252140022814274
I decided when I was 2 years old.,0,0,1,0,0,ADR[1],547905,2,0.00277824979275465,0.0049680969677865505,0.009348445571959019,0.9839107990264893,0.005662133917212486
"After the third injection, an acute allergic reaction occurred - fainting!!!",0,0,0,0,0,NEUTRAL,547905,3,0.0012725632404908538,0.0018476221011951566,0.9977307915687561,0.0019204416312277317,0.002688097767531872
"From excessive loads, with which not only intellectual, but also domestic, I began to have asthenia and a familiar doctor advised me to do it in a complex.",0,0,0,1,0,DI[1],2822501,2,0.0029155684169381857,0.0036869612522423267,0.018903885036706924,0.9924039244651794,0.008996568620204926
"This Valerian is an excellent sedative, and especially as a sleeping pill.",1,0,0,0,0,EF[6],2822501,3,0.917568564414978,0.0020352257415652275,0.8155034780502319,0.6750856041908264,0.017816925421357155
"Just if you use it in the daytime, as I first admit and did then rolls drowsiness and the cumulative effect shrouds weakness and apathy.",0,0,1,0,0,ADR[2],2822501,4,0.0017441147938370705,0.0027629935648292303,0.9988712668418884,0.0028371773660182953,0.004414024297147989
"It also helped me well with spasms in the intestines and stomach, while causing a healthy appetite.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.105586476624012,0.00026071336469613016,0.12525621056556702,0.04720302298665047,0.01631086878478527
"The main thing is not to use it as a remedy for a hangover, I tried but it begins to complete impotence and the condition only gets worse and you go even longer.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.023883149027824402,0.031177524477243423,0.08784598857164383,0.9991600513458252,0.09324228763580322
I started drinking this Valerian when I was a student.,0,0,0,0,0,NEUTRAL,2822501,1,0.0010928873671218753,0.0009154624422080815,0.011265117675065994,0.12005860358476639,0.002956714713945985
A cold on the lips is my punishment from an early age.,0,0,0,1,0,DI[3],2501540,1,0.003088529221713543,0.006468627601861954,0.006507139187306166,0.9934485554695129,0.01584772579371929
"For a long time acyclovir was treated with mayazmi + tablets, fenestil generally had edema and allergies.",0,0,1,0,0,ADR[2],2501540,3,0.002708885120227933,0.0006718036020174623,0.8197833895683289,0.7781057357788086,0.23021911084651947
"3 days and the plaque, which is usually half the length of the lip by this time, is almost dry.",1,0,0,0,0,EF[1],2501540,6,0.43324217200279236,0.0022993881721049547,0.6963995099067688,0.8728519082069397,0.008175837807357311
"The immune system is very weak and as a result, with the arrival of cold weather, it disappears on the lips.",0,0,0,0,0,NEUTRAL,2501540,2,0.36403411626815796,0.9751861691474915,0.006676576565951109,0.9945757389068604,0.03309735283255577
"My child is not one of those children who often get sick, but like everyone is sick viral diseases, especially when the flu.",0,0,0,1,0,DI[4],2665699,3,0.002702001016587019,0.0028900192119181156,0.006427176762372255,0.9785904884338379,0.4302804470062256
I as soon as I see that there were snot and cough immediately send my husband for Laferobion.,0,0,0,1,0,DI[5],2665699,4,0.007498264312744141,0.009609815664589405,0.007811693474650383,0.9949671626091003,0.005624971352517605
"A very good tool at the initial stage of a cold realized, is effective only on the first three days of a cold, if a child is sick for a week then buy it makes no sense, will not help.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.2818930745124817,0.9841133952140808,0.007989196106791496,0.9940319657325745,0.017183415591716766
"Another overused as it is impossible, the body will get used and will cease to help.",0,0,0,0,0,NEUTRAL,2665699,6,0.004924155306071043,0.007346487138420343,0.00470138993114233,0.0032053235918283463,0.004405980464071035
"After drinking one box(10 vials), we stopped getting sick and the child went to the garden for two months.",1,0,0,0,0,EF[1],885404,7,0.9891765713691711,0.009372137486934662,0.016007142141461372,0.016983559355139732,0.03003913164138794
"Of course absolute vaccine against SARS and colds no, but to reinforce the immune system can be.",0,0,0,1,0,DI[2],885404,8,0.029435914009809494,0.01719544269144535,0.0012426517205312848,0.9970698356628418,0.14274320006370544
"We bought it, but I didn't dare give it to the child for a long time.",0,0,0,0,0,NEUTRAL,885404,5,0.0015791241312399507,0.004358614329248667,0.0077664353884756565,0.005537876393646002,0.003116895444691181
Came the spring again and again these colds began to act with renewed vigor.,0,0,0,1,0,DI[4],885375,1,0.011893982999026775,0.013752392493188381,0.0077335769310593605,0.9964193105697632,0.005692880135029554
"And you know, he helped me and significantly.",1,0,0,0,0,EF[2],885375,8,0.9904996752738953,0.015306368470191956,0.012974165380001068,0.019896134734153748,0.017339220270514488
"I don't know what is in the drug but when I drank a Cup of hot tea this solution, then in the morning I felt much better.",1,0,0,0,0,EF[1],885375,9,0.9777096509933472,0.018701668828725815,0.019513873383402824,0.013075017370283604,0.007139944937080145
I also had another drink in the morning for added effect and went to work feeling refreshed.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.7331079244613647,0.0017747028032317758,0.21583066880702972,0.0023689744994044304,0.007868316024541855
"That's just this drug is good when you just started getting sick, then its effect decreases.",0,0,0,0,0,NEUTRAL,885375,11,0.9779546856880188,0.131338432431221,0.01971147395670414,0.00733291357755661,0.0073533859103918076
"Since I have a constant problem with a virus like herpes on my lips, I have been looking for an effective remedy for many years that would quickly get rid of this trouble.",0,0,0,1,0,DI[4],2705356,1,0.006277480162680149,0.003964495379477739,0.010153744369745255,0.9924666285514832,0.006256419233977795
Begin to use it as soon as itching all takes place over 3-4 days.,1,0,0,1,0,EF[2]|DI[1],2705356,8,0.09609206020832062,0.004708470776677132,0.7885783910751343,0.9805434346199036,0.004086092114448547
This drug saves me a lot.,1,0,0,0,0,EF[3],2705356,9,0.5098118185997009,0.0038430476561188698,0.004951017908751965,0.004871321842074394,0.005444325506687164
Last time I bought it for 35 UAH.,0,0,0,0,0,NEUTRAL,2705356,4,0.0024573407135903835,0.0013541680527850986,0.014315476641058922,0.0024385310243815184,0.008364494889974594
"One day my daughter was very ill, had a very high temperature and giving antipyretics, she retreated, then rose again.",0,0,0,1,0,DI[4],608779,1,0.0036878567188978195,0.011400450952351093,0.020339040085673332,0.9941756725311279,0.0060291714034974575
"You won't believe it, the temperature has started to drop.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.024926789104938507,0.03452601656317711,0.007494408171623945,0.9962649941444397,0.0037903354968875647
"Finally, our pediatrician came, and after looking at us, she said that ARVI treatment of emergency doctors was ordered to continue.",0,0,0,1,0,DI[2],608779,6,0.011193694546818733,0.013608565554022789,0.006619724910706282,0.9955754280090332,0.00482835853472352
But the temperature held for five days.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.11073260754346848,0.015616635791957378,0.007499062921851873,0.9971761703491211,0.005609001498669386
"In General, my friend is very hooked on her child on imunostimulators, like ""Viferon"", only they start sneezing immediately her candle in the ass.",0,0,0,1,0,DI[5],608779,9,0.004878622945398092,0.0012352819321677089,0.24777445197105408,0.014952141791582108,0.8188749551773071
"But this year, having gone to rest, we picked up the rotavirus.",0,0,0,0,1,Finding[8],608779,16,0.003744963090866804,0.005281088408082724,0.007859339006245136,0.9855411648750305,0.003917963709682226
"Immunostimulators, such as "" Viferon are based on the human interferon recombinant alpha-2B, which is not fully understood.",0,0,0,0,0,NEUTRAL,608779,12,0.002575060585513711,0.0023249005898833275,0.004204066004604101,0.0034464055206626654,0.024948064237833023
I just couldn't get rid of nasal congestion and I was advised to buy this nasal spray.,0,0,0,1,0,DI[1],2540419,3,0.004133767448365688,0.008156226016581059,0.007761784829199314,0.9913807511329651,0.004934902768582106
Helped finally.,1,0,0,0,0,EF[4],2540419,4,0.9774697422981262,0.012875251471996307,0.008825738914310932,0.016081364825367928,0.010158801451325417
It breaks through nasal congestion and fixes this effect for a long time.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9910721182823181,0.01428158488124609,0.024315256625413895,0.9812895655632019,0.02490089274942875
Usage time: 1 week,0,0,0,0,0,NEUTRAL,2540419,9,0.0026894647162407637,0.003017064183950424,0.005423765629529953,0.006187645252794027,0.0034649791195988655
I was prescribed a course of injections by a psychiatrist to a child because of my complaints about the child's lack of speech (3 years old).,0,0,0,1,0,DI[3],2424557,2,0.001576963346451521,0.0008080131956376135,0.9936191439628601,0.013525828719139099,0.0013555733021348715
"After the 3rd injection, the son began to show interest in the repetition of sounds, new sounds appear, old could repeat several times, words as such new did not say.",1,0,0,0,0,EF[4],2424557,4,0.578380286693573,0.0011691059917211533,0.05296146497130394,0.18024833500385284,0.002210068516433239
"After the course of injections, there were no changes, and the desire to talk again disappeared somewhere.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.011874150484800339,0.9242869019508362,0.04881672188639641,0.010253502987325191,0.005672946572303772
"You could see his desire to communicate, tried to support, repeated all the sounds with him.",0,0,0,0,0,NEUTRAL,2424557,5,0.22934703528881073,0.0015903966268524528,0.009937741793692112,0.8709627389907837,0.0015730769373476505
"Are these pills all of the starch and certain additives, which additives can cause allergic reactions.",0,0,1,0,0,ADR[1],2421119,3,0.003883668687194586,0.003504435997456312,0.018096530809998512,0.0026048843283206224,0.8872603178024292
"Just think-an absolutely ineffective drug (based solely on the placebo effect and the fact that viral respiratory infections pass by themselves, over time - and patients associate this with the action of Amizon) became the best-selling in the Russian Federation for 2014 and 2013!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.7871736884117126,0.04125303030014038,0.0011693548876792192,0.9858421683311462,0.005549471825361252
What's really strong about this drug is the marketers who advertise it.,0,0,0,0,0,NEUTRAL,2421119,4,0.0019314003875479102,0.0034435864072293043,0.005151835735887289,0.006021783221513033,0.0044244988821446896
"Pediatricians told us all that our son had a cold, and we could not cure it, but we went to a private doctor and found out that we had whooping cough (one of the components of DPT), if we did not find out in time that we had whooping cough, everything could have ended very badly.",0,0,0,1,0,DI[4],2525808,3,0.00429769791662693,0.004581186454743147,0.00812965165823698,0.9945470094680786,0.23281201720237732
"In short, we infected our child and ""ushatali"" the child's immune system, now he has a cold every two weeks, before that, nothing at all, never got sick.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.012250452302396297,0.032618485391139984,0.025695310905575752,0.9986769556999207,0.011475643143057823
"And only recently, closer to two years old, he began to speak again (this was just a complication on the Central nervous system).",0,0,0,0,1,Finding[3],2525808,6,0.1780281811952591,0.008464096114039421,0.028589876368641853,0.9966662526130676,0.004886989016085863
"It's a little late, but we decided not to get vaccinated at all after a complication of DDS in 1.5 years.",0,0,0,0,0,NEUTRAL,2525808,2,0.0017919886158779263,0.0013517733896151185,0.00457170233130455,0.9422613382339478,0.0850377157330513
"I took this drug on the advice of the pharmacist at the pharmacy, as there were problems with falling asleep, and frequent awakening during sleep.",0,0,0,1,0,DI[5],747352,1,0.002797139110043645,0.0027734728064388037,0.014142005704343319,0.9880366325378418,0.00924550462514162
"After taking the drug, sleep came quickly enough-in 15-20 minutes.",1,0,0,1,0,EF[2]|DI[6],747352,3,0.98758465051651,0.031106475740671158,0.014616851694881916,0.9853288531303406,0.009771655313670635
I slept soundly all night without waking up.,1,0,0,1,0,EF[7]|DI[1],747352,4,0.4315081536769867,0.0036945126485079527,0.001132199540734291,0.21876181662082672,0.005991443060338497
There was no sleepiness in the morning.,0,0,0,1,0,DI[8],747352,5,0.0038389682304114103,0.0012843190925195813,0.018031399697065353,0.0037412222009152174,0.547899067401886
"A few days everything was fine, then appeared depressed, irritability.",0,0,1,0,0,ADR[4],747352,6,0.0076147825457155704,0.010480226017534733,0.9992275238037109,0.07305113226175308,0.005657609086483717
"In the morning, I started to Wake up with difficulty, I couldn't do anything.",0,0,1,0,0,ADR[9],747352,7,0.0008875059429556131,0.001240783603861928,0.9934514760971069,0.0023018221836537123,0.001404687762260437
"I read in the instructions that this drug has a side effect in the form of depression, apparently I have it and showed up.",0,0,0,1,0,DI[3],747352,8,0.009186235256493092,0.007096451707184315,0.09683222323656082,0.00630473205819726,0.9903533458709717
"After canceling the pills, everything passed in a week.",0,0,0,0,0,NEUTRAL,747352,9,0.08953747898340225,0.05239176005125046,0.002807117532938719,0.001937613938935101,0.0063485996797680855
"We have been doing prevention for three years with the whole family, but recently it has not helped.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.024058964103460312,0.8658185601234436,0.009517836384475231,0.9746461510658264,0.0029806175734847784
We get sick in full 5-10 days sometimes with complications.,0,0,0,0,0,NEUTRAL,2553831,3,0.006675004959106445,0.02319956198334694,0.004361626226454973,0.0033819873351603746,0.002876486163586378
"According to the manufacturer, the drug should relieve fever, chills, headache, joint and muscle pain, nasal congestion, sore throat and sinuses.",0,0,0,1,0,DI[3],886201,4,0.0149167375639081,0.004368265625089407,0.002750897081568837,0.995607316493988,0.08939313888549805
All that I achieved from this drug taking 3 days - it normalized the temperature and naturally passed the chills.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.9882802963256836,0.0269548948854208,0.009356671944260597,0.9917275905609131,0.021051621064543724
My opinion is that for 220 rubles this drug should not only bring down the temperature!,0,0,0,1,0,DI[4],886201,11,0.007210289593786001,0.06318601965904236,0.002240539761260152,0.972000777721405,0.002417597221210599
So I did.,0,0,0,0,0,NEUTRAL,886201,8,0.0015490066725760698,0.02403891459107399,0.0038110599853098392,0.006093731615692377,0.00666172057390213
"In the autumn, in the midst of an epidemic of SARS and influenza, I was pregnant with the second child, as you know, pregnancy lowers the immune system, it is necessary for the development of a normal pregnancy, but unfortunately also contributes to the development of all sorts of infectious diseases that is not safe during pregnancy, especially early in its timing.",0,0,0,0,1,Finding[2],1213978,2,0.007120039779692888,0.007526393048465252,0.005949083250015974,0.9964330196380615,0.017321469262242317
"Of course, I did not want to take anything, even if it was allowed to be used during pregnancy, but then my eldest daughter came with a temperature from kindergarten, which pushed me to go to the pharmacy faster.",0,0,0,0,1,Finding[4],1213978,5,0.0029419539496302605,0.012792915105819702,0.007507070899009705,0.9911279678344727,0.005306914448738098
"I used the instructions for the entire autumn-winter period and to my joy did not get sick even in a light form, although at work and in General in the district, every second went with a runny nose and cough.",1,0,0,0,1,EF[1]|Finding[5],1213978,6,0.3867432475090027,0.3028919994831085,0.0008538642432540655,0.9889408946037292,0.012966993264853954
"Now grippferon is always in my medicine Cabinet, and I recommend others, especially future mothers, as an effective and safe remedy.",1,0,0,0,0,EF[3],1213978,7,0.22404251992702484,0.002678332384675741,0.006814127322286367,0.009696092456579208,0.002073535230010748
"The choice fell on the grippferon spray, especially since the manufacturer writes about its safety during pregnancy.",0,0,0,0,0,NEUTRAL,1213978,4,0.0013291313080117106,0.0013706653844565153,0.00190910161472857,0.55550616979599,0.027691863477230072
"The child is 1 year and 8 months old, does not speak at all.",0,0,0,1,0,DI[3],609740,2,0.000640617567114532,0.0048434860073029995,0.05232441425323486,0.006169553380459547,0.0016431206604465842
"About 2 weeks after treatment began trying to talk, but still to say the baby is not obtained, more mumbles.",1,0,0,1,0,EF[2]|DI[4],609740,3,0.03714841231703758,0.9847046136856079,0.020540883764624596,0.05817648023366928,0.007988784462213516
"After the course of treatment, the child became more inquisitive, but I'm not sure what it is from Cortexin.",1,0,0,0,0,EF[6],609740,5,0.7184739112854004,0.02769414521753788,0.01022452861070633,0.009954842738807201,0.00152947090100497
"I started trying to repeat some words, imitations of animals.",1,0,0,0,0,EF[1],609740,6,0.0011508584721013904,0.0009480484295636415,0.008358592167496681,0.020133204758167267,0.005236732307821512
"After reading the reviews, I expected more from our treatment course in terms of speech development, but it may be worth waiting a little longer. Overall impression: I Expected more RATING 3 NOTE",0,0,0,1,0,DI[5],609740,7,0.10288310796022415,0.0011627880157902837,0.002694139489904046,0.1479760706424713,0.0027179152239114046
