sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Overall impression : expensive, for the first time helped, and the second - no.",1,1,0,0,0,INF[6]|EF[3],886333,14,0.05003594979643822,0.9896462559700012,0.018579471856355667,0.02361428551375866,0.014127261936664581
The first time my daughter was appointed in 2008.,0,0,0,0,0,NEUTRAL,886333,1,0.002560531022027135,0.0014947995077818632,0.003989368677139282,0.015353824011981487,0.003127878764644265
This syrup can be used for both prevention and early treatment of SARS and Flu.,0,0,0,1,0,DI[4],2555494,4,0.00499432347714901,0.003863598220050335,0.003949049860239029,0.9934160709381104,0.03576893359422684
"Sorry, but in our case my daughter is not helping out.",0,1,0,0,0,INF[2],2555494,8,0.022176548838615417,0.979706346988678,0.0123416967689991,0.02319192886352539,0.014777205884456635
"In addition, during and after its use, the child's appetite decreased dramatically.",0,0,1,0,0,ADR[3],2555494,10,0.0013037502067163587,0.002136781346052885,0.9980606436729431,0.0012251909356564283,0.002018873579800129
"In the side effects, I read about possible anorexia!",0,0,0,0,1,Finding[1],2555494,11,0.000510875484906137,0.0005066359299235046,0.9919472336769104,0.001172226620838046,0.00493240961804986
They switched to cytovir-3 syrup for children .,0,0,0,0,0,NEUTRAL,2555494,13,0.002320596482604742,0.002095108153298497,0.0039169942028820515,0.010268543846905231,0.0038759359158575535
"After taking 1 tablet, a strong meningeal symptom began - the head began to rise up by itself, and it was not possible to lower it.",0,0,1,0,0,ADR[1],2399525,1,0.001311151310801506,0.0025256804656237364,0.9965969920158386,0.0014614569954574108,0.001255106064490974
Only a large dose of Carvalol helped.,0,0,0,0,0,NEUTRAL,2399525,2,0.06405935436487198,0.003938429057598114,0.0033646465744823217,0.002523191273212433,0.006809343118220568
I happened to catch SARS.,0,0,0,1,0,DI[1],2404082,4,0.00780847854912281,0.006071113515645266,0.007239399012178183,0.9915333390235901,0.0027747140266001225
"But here's what's amazing: I drank it, and the viruses as a guest in my body, and did not go anywhere.",0,1,0,0,0,INF[2],2404082,9,0.16593268513679504,0.31596726179122925,0.0016735498793423176,0.004325113259255886,0.011391512118279934
"Well, how not to tell a story when they sing so convincingly about the speed of medication.",0,0,0,0,0,NEUTRAL,2404082,2,0.002848492469638586,0.001990105491131544,0.006567045580595732,0.005415777210146189,0.003415538463741541
The nose does not break absolutely !!!,0,1,0,0,0,INF[3],265385,2,0.0025113883893936872,0.0344679094851017,0.0028792526572942734,0.9897207617759705,0.008843286894261837
In General sit full nose snot in the throat shit and looks at me this canister zloschastnyy ( the General impression : and me not impressed,0,1,1,1,0,INF[2]|ADR[4]|DI[1],265385,4,0.004822249058634043,0.0074875266291201115,0.0046833050437271595,0.9821839332580566,0.002701899502426386
"Spray IRS 19, I was not impressed.",0,0,0,0,0,NEUTRAL,265385,1,0.004479229915887117,0.0071092876605689526,0.004789063241332769,0.004294296260923147,0.0034396396949887276
"There are a lot of impressions and everything during the night, occurred after the reception and I want to sleep, as it is written in the instructions in 30-40 minutes, then the nightmares begin.",0,0,1,1,0,ADR[1]|DI[2],1326637,2,0.01647786982357502,0.9367774724960327,0.9694433808326721,0.3549494743347168,0.04655391722917557
The feeling that you fail somewhere from this it becomes scary start to struggle with it for an hour or two.,0,0,1,0,0,ADR[3],1326637,3,0.0012775150826200843,0.0007719598361290991,0.9973750114440918,0.0037255948409438133,0.004705180414021015
"Then the Statute begins from this a feeling of panic tingling all over my body and the wild heartbeat which makes it even scarier it becomes, until it is almost morning, in the morning hours let go five, and six get up exactly one hour of sleep, sleeping just super never have never experienced from the pills and then the day hodish as the fog inhibited.",0,0,1,0,0,ADR[4],1326637,4,0.003131660632789135,0.02626531571149826,0.9996318817138672,0.009906090795993805,0.020380768924951553
"After trying a lot of various sleeping pills, there was only this drug untested.",0,0,0,0,0,NEUTRAL,1326637,1,0.002205729018896818,0.009816794656217098,0.0021856981329619884,0.09595915675163269,0.0017027638386934996
"We have been advised it for a long time for prevention, I have heard a lot of positive reviews about it.",0,0,0,1,0,DI[2],2421166,2,0.014609704725444317,0.004519350361078978,0.003265859792008996,0.9956762194633484,0.013284558430314064
"It fulfilled its direct purpose, and my daughter's snot was almost gone by the evening.",1,0,0,1,0,EF[3]|DI[1],2421166,4,0.9972010850906372,0.010806061327457428,0.13542325794696808,0.42057347297668457,0.01610439270734787
"But to my surprise, there was a rash all over my body, perhaps it is due to the wrong dosage.",0,0,1,0,0,ADR[4],2421166,5,0.0010489093838259578,0.001371190301142633,0.9977723956108093,0.0009475562255829573,0.003227737732231617
I'll write my own.,0,0,0,0,0,NEUTRAL,2421166,3,0.0023664224427193403,0.001289296429604292,0.009859822690486908,0.003320666030049324,0.005303298123180866
"I would like to share with you my opinion About STADA cold powder ""Grippostad"".",0,0,0,1,0,DI[3],950351,2,0.0023424571845680475,0.002016714308410883,0.004608196206390858,0.03557327389717102,0.0015686413971707225
"I always have this powder in my home medicine Cabinet and at the first symptoms of a cold or flu, I immediately drink this powder.",0,0,0,1,0,DI[5],950351,3,0.014604507945477962,0.003718797815963626,0.005727079696953297,0.9940789937973022,0.005291792098432779
"Thus, the disease passes easier and faster, the main thing is not to miss the moment of the first symptoms of the disease.",1,0,0,0,0,EF[2],950351,4,0.9658849239349365,0.013991872780025005,0.00208843220025301,0.24797974526882172,0.005143923684954643
"In the powder is killer"" dose of vitamin C which is important in the fight against colds and flu.""",0,0,0,1,0,DI[4],950351,5,0.004008758347481489,0.0025080039631575346,0.002391696674749255,0.9821031093597412,0.028783518821001053
"I drink it 2-3 times a day, after eating, and after just three days I get better, so it helps me personally.",1,0,0,0,0,EF[1],950351,6,0.99459308385849,0.009155375882983208,0.01337431836873293,0.07882385700941086,0.022142421454191208
Don't get sick!,0,0,0,0,0,NEUTRAL,950351,9,0.0043048434890806675,0.016281165182590485,0.0027491343207657337,0.007277221418917179,0.003458410734310746
We use this drug as a preventive measure.,0,0,0,1,0,DI[1],883013,2,0.008885625749826431,0.0064701661467552185,0.004627938847988844,0.9932532906532288,0.004187462385743856
"Quite a harmless drug, and most importantly-effective, no side effects were observed.",0,0,0,0,0,NEUTRAL,883013,9,0.01429855078458786,0.975554883480072,0.01764732412993908,0.010696719400584698,0.020768022164702415
"Getting it ""down"" and having its own problems with sleep and nerves, I had a balance, I would say that he helped me to remove nervous tension, calms down a bit.",1,0,1,1,0,EF[2]|ADR[1]|DI[3],2439706,8,0.957984447479248,0.03485767915844917,0.0604674257338047,0.9990782737731934,0.06421517580747604
"After looking at the composition and reading the annation to the drug, I took it.",0,0,0,0,0,NEUTRAL,2439706,4,0.00304319616407156,0.002496476285159588,0.0035333367995917797,0.005764702335000038,0.005605829879641533
"This is to ensure that against the background of what is happening, he became very whiny, psychotic, Moody, I'm being very concerned of his condition went to a pediatric neurologist, she was a nurse pokumekali and they came to the decision that we need to prescribe a Sedative ""Glycine"" take within one month, took for one month did not help what was absolutely neurotic, psychotic, and has remained, as can the middle of the night to Wake up with ferikoy and ""Glycine"" not helped to cope with any problem.",0,1,1,1,0,INF[1]|ADR[3]|DI[2],275243,4,0.011225920170545578,0.16440017521381378,0.6564314961433411,0.9547863602638245,0.013157702051103115
Usage time: 1 month,0,0,0,0,0,NEUTRAL,275243,5,0.0030531296506524086,0.002083173021674156,0.004573610611259937,0.005678845569491386,0.003952196333557367
"Then began dizziness, severe pain, vomiting and the temperature jumped to almost 40 degrees!",0,0,1,0,0,ADR[1],310056,3,0.0007476884056814015,0.0010171259054914117,0.9962403774261475,0.0030828684102743864,0.0012498897267505527
"In my memory, there was an incident that year with a close friend of mine.",0,0,0,0,0,NEUTRAL,310056,1,0.00035566624137572944,0.00018458327394910157,0.7356648445129395,0.005678350105881691,0.006775707472115755
"It is especially relevant for us, since the child has chronic rhinitis and its mucous membrane is already irritated by various medications.",0,0,0,1,0,DI[2],2430254,5,0.00993270892649889,0.0030938484705984592,0.010343585163354874,0.9942665696144104,0.006692375056445599
"I tried xymelin IVF on myself, indeed, the spray has a very mild effect, while fighting a runny nose.",1,0,0,1,0,EF[3]|DI[1],2430254,7,0.9947156310081482,0.018174950033426285,0.009856080636382103,0.7999016642570496,0.009530439972877502
"But unlike conventional ksimelin this more mild in its action the drug, it does not contain preservatives.",0,0,0,0,0,NEUTRAL,2430254,3,0.027516912668943405,0.0021345640998333693,0.0049179233610630035,0.003342994023114443,0.003957865759730339
"After giving birth, I had erosion.",0,0,0,1,0,DI[1],882854,1,0.0050278170965611935,0.003940152004361153,0.006301297340542078,0.9891782999038696,0.00438044173642993
I realized this because my lower abdomen was hurting.,0,0,0,1,0,DI[2],882854,8,0.000984282698482275,0.0008507833117619157,0.9959844350814819,0.0021952446550130844,0.0012043947353959084
And she was shocked why I did not cauterize erosion.,0,0,0,1,0,DI[3],882854,11,0.002524459036067128,0.0046452004462480545,0.0017195752589032054,0.33157625794410706,0.002110816538333893
"I read that many candles cause rashes, ulcers, edema, and more.",0,0,0,0,1,Finding[4],882854,17,0.004732735920697451,0.004861185327172279,0.037669483572244644,0.00163818069268018,0.9240555763244629
I'm not allergic.,0,0,0,0,1,Other[6]|Finding[7],882854,18,0.014050799421966076,0.011226887814700603,0.012457787059247494,0.009048673324286938,0.9890751242637634
The lower abdomen has stopped hurting and I think that a few more days and you can go to cauterize the erosion.,1,0,0,1,0,EF[8]|DI[5],882854,21,0.005445391871035099,0.0009693977190181613,0.005879270378500223,0.0023159910924732685,0.052876874804496765
"They completely destroy many bacteria, fungi.",0,0,0,0,0,NEUTRAL,882854,16,0.003403592389076948,0.09821724891662598,0.006217151414602995,0.001854879898019135,0.011649534106254578
Sleepless nights made themselves felt in my daily irritability.,0,0,0,1,0,DI[1],2738039,3,0.0012533003464341164,0.03401778265833855,0.09377966821193695,0.6641269326210022,0.0009170005796477199
"As a result, they helped me to be calmer, to fall asleep well.",1,0,0,1,0,EF[5]|DI[3],2738039,12,0.997723400592804,0.013046982698142529,0.03620544821023941,0.9534216523170471,0.06336255371570587
It is not possible to remove the feeling of anxiety.,1,0,0,1,0,EF[2]|DI[4],2738039,13,0.008461162447929382,0.014507845044136047,0.0032337845768779516,0.9909636974334717,0.003303342033177614
"But, if a stronger stress, they can't take it.",0,1,0,1,0,INF[6]|DI[7],2738039,14,0.002925259992480278,0.008234438486397266,0.0013251921627670527,0.9790815114974976,0.06593186408281326
Hello!,0,0,0,0,0,NEUTRAL,2738039,1,0.0037025657948106527,0.001889986451715231,0.005226004868745804,0.005605684127658606,0.003351684659719467
"The living - about writing :) If you have a cold now, I write about what I like with medications and what helps.",0,0,0,1,0,DI[2],882269,1,0.026397965848445892,0.0069081480614840984,0.005065430887043476,0.9959640502929688,0.004585315473377705
"We probably should have early in the cold to buy them, but just now remembered and I hope that their tomorrow will be able to go out on business, and on Tuesday to hold a full day!",0,0,0,1,0,DI[4],882269,3,0.005159978289157152,0.0007771645905449986,0.004237941466271877,0.034557051956653595,0.003287234343588352
I remember a time when in our country was a flu epidemic and everyone was so afraid of.,0,0,0,1,0,DI[6],882269,7,0.004203275311738253,0.0026706834323704243,0.005067868623882532,0.9810518026351929,0.004483701661229134
"So, then I drank Anaferon for prevention all winter, and I didn't even get sick once.",1,0,0,1,0,EF[1]|DI[5],882269,8,0.9790812730789185,0.024730393663048744,0.0018208977999165654,0.9864962697029114,0.15444406867027283
"Maybe I just really didn't want to:) It is also used for more severe infections than SARS, and can also be taken for prevention in autumn or spring.",0,0,0,1,0,Other[3]|DI[7],882269,9,0.007710580248385668,0.0042974939569830894,0.005880123469978571,0.9956570863723755,0.07623051851987839
"Then it's time to take adults... For this reason, I consider them safe, because they are suitable not even from three years, but from 1 month of life!",0,0,0,0,0,NEUTRAL,882269,6,0.003291553817689419,0.0039220526814460754,0.0050720633007586,0.002538579050451517,0.006797769572585821
"In 2011, there was a brain hemorrhage, with the formation of an intracerebral hematoma, a ruptured aneurysm.",0,0,0,1,0,DI[2],2656049,1,0.0021480999421328306,0.0028942241333425045,0.009367733262479305,0.974378764629364,0.32599684596061707
The operation of skull trepanation and aneurysm clipping was performed.,0,0,0,1,0,DI[3],2656049,2,0.009495023638010025,0.022679736837744713,0.006643318105489016,0.9904114603996277,0.00253774831071496
"Appointed to undergo a course of 10 IVS of the drug Cavinton, the condition deteriorated sharply for more than 3 days could not bring down the blood PRESSURE 140/102 and tachycardia pulse was 96, at this pressure, a terrible headache day and night, what there can be a dream.",0,0,1,0,0,ADR[4],2656049,4,0.0018124750349670649,0.00835266150534153,0.9985485672950745,0.020971378311514854,0.0016152298776432872
"Before prescribing the drug, I told the neurologist that the pressure sometimes rises to 130/90, but not often, sometimes I took medications for pressure not constantly.",0,0,0,0,1,Finding[1],2656049,5,0.0030077584087848663,0.0019323251908645034,0.9681888818740845,0.6379135251045227,0.0017223599134013057
"Thus, it was already possible to understand that such a drug can only harm me, which happened as a result.",0,0,0,0,0,NEUTRAL,2656049,6,0.0032851011492311954,0.014046433381736279,0.07090108841657639,0.0005293614231050014,0.0048358263447880745
"""Animax"" very publicized remedy for colds, I bought it once, as I felt that I was starting to get sick.",0,0,0,1,0,DI[3],2477731,1,0.008470573462545872,0.0043779159896075726,0.007174255792051554,0.9941496849060059,0.005265146028250456
My favorite flavor in all cold powders is lemon.,0,0,0,1,0,DI[1],2477731,3,0.001628435798920691,0.001048801001161337,0.0018781652906909585,0.5175861120223999,0.030393091961741447
"Judging by the composition, this product contains most of the components designed to combat the common cold.",0,0,0,1,0,DI[2],2477731,6,0.004291248973459005,0.003446840913966298,0.004817633423954248,0.9893321990966797,0.0074247210286557674
"I was not happy with this composition, during the reception I had side effects, dizzy, appeared weak, worsened overall health.",0,0,1,0,0,ADR[4],2477731,7,0.0011008322471752763,0.014954699203372002,0.8277950286865234,0.0008710917318239808,0.0010403819615021348
"I drank 2 sachets, the treatment of this drug was suspended.",0,0,0,0,0,NEUTRAL,2477731,8,0.009722882881760597,0.2152441293001175,0.0026847380213439465,0.0071554710157215595,0.004036922939121723
"At 7 months, when our daughter's first teeth appeared, we faced the problem of a runny nose, which literally blistered out of the nose!",0,0,0,1,0,DI[1],824290,1,0.00397152453660965,0.007963822223246098,0.005600280128419399,0.9907354712486267,0.005280832760035992
"To my surprise, it turned out to be our salvation!",0,0,0,0,0,NEUTRAL,824290,4,0.9237433075904846,0.016036203131079674,0.00462469132617116,0.008774375542998314,0.00858271773904562
"Once I caught a cold, and infected my daughter (1.5 g).",0,0,0,1,0,DI[2],2438387,1,0.008135679177939892,0.004108709748834372,0.005288613494485617,0.985926628112793,0.0024905637837946415
Snot and General malaise.,0,0,0,1,0,DI[3],2438387,2,0.0010187877342104912,0.0013631274923682213,0.9979658126831055,0.0013232567580416799,0.002526543103158474
"Now, after a candle was used, I felt malaise, even worse than it was.",0,1,0,1,0,INF[4]|DI[5],2438387,6,0.0019150578882545233,0.04204559698700905,0.9955719709396362,0.000823380658403039,0.0035561551339924335
"Then the head became heavy, my stomach was bloating.",0,0,1,0,0,ADR[7],2438387,7,0.0009496432030573487,0.0011518108658492565,0.997348427772522,0.001313032116740942,0.0020072651095688343
"After 2 hours, there was a belch, the head did not pass, but the stomach became much easier.",0,0,1,0,0,ADR[6],2438387,8,0.9928877949714661,0.0442851185798645,0.8171083927154541,0.384290486574173,0.011309061199426651
"After 3 hours, I felt chills, but there was no increase in temperature, my head also ached... In General, I understand that we are all different... but please try it on yourself before you give it to your child.",0,0,0,1,0,DI[1],2438387,9,0.002296596998348832,0.11038648337125778,0.9985176920890808,0.012689652852714062,0.4618541896343231
"I tried a child's dose(150,000), I can't imagine what would happen to me if I used an adult(500,000).",0,0,0,0,0,NEUTRAL,2438387,10,0.005835638381540775,0.0033847864251583815,0.005061112344264984,0.004682991653680801,0.0027533455286175013
"I often suffer from inflammatory diseases of the mouth and throat, so during my life I tried a large number of different medications, mainly anti-inflammatory antiseptics for resorption.",0,0,0,1,0,DI[1],94456,1,0.004366565495729446,0.005248549859970808,0.003629012731835246,0.9930950999259949,0.016022982075810432
"What is the effect of using this drug I do not know I spat out the tablet as soon as my tongue and cheek began to numb, although my throat hurt, and I do not say anything about repeated use.",0,0,1,1,0,ADR[2]|DI[3],94456,5,0.002469382481649518,0.15177477896213531,0.9958974123001099,0.1714736819267273,0.004792648833245039
"So decide for yourself whether you will be treated with such a drug or not, especially since in modern pharmaceuticals there is a huge selection of more effective drugs with acceptable taste qualities and at reasonable prices!",0,0,0,0,0,NEUTRAL,94456,6,0.0018759515369310975,0.0018167278030887246,0.004131309222429991,0.0043304553255438805,0.01270135585218668
"To plicate exactly 3 days, and then my daughter abruptly fever, stomach ache and appeared diarrhea.",0,0,1,0,0,ADR[5],1730783,4,0.0012543286429718137,0.002790600061416626,0.9983057975769043,0.0014340115012601018,0.0021023883018642664
We decided that my daughter had contracted an intestinal virus.,0,0,0,0,1,Finding[3],1730783,5,0.002396102761849761,0.0027588082011789083,0.002135670278221369,0.7700008749961853,0.0022071704734116793
"Again, symptoms of intestinal infection.",0,0,0,0,1,Finding[1],1730783,9,0.003712746547535062,0.006585041061043739,0.9790793657302856,0.15416795015335083,0.0004023989022243768
"No longer, apparently we don't fit.",0,1,0,0,0,INF[2],1730783,11,0.0018949485383927822,0.002871404169127345,0.0034986489918082952,0.003623862750828266,0.03154831752181053
"Although it helped my friend a lot, the child actually became less ill.",1,0,0,0,0,EF[4],1730783,12,0.991634726524353,0.0230210293084383,0.008985772728919983,0.018986761569976807,0.029037222266197205
"And after another hospital visit, we decided to try this miracle drug.",0,0,0,0,0,NEUTRAL,1730783,3,0.02330959215760231,0.004174448549747467,0.001411696313880384,0.1030697152018547,0.001365124830044806
"And here avecilla snot at home, when your parents went.",0,0,0,1,0,DI[3],2388099,3,0.003501647850498557,0.0013271062634885311,0.01567208394408226,0.05256976932287216,0.0013665062142536044
"When by the third day I could not get up from the sofa, my mother was very surprised that I did not feel better.",0,1,1,0,0,INF[1]|ADR[2],2388099,7,0.00040107365930452943,0.0013231874909251928,0.9576849937438965,0.0026687521021813154,0.0009751878096722066
The key word is effective.,0,0,0,0,0,NEUTRAL,2388099,2,0.9700515270233154,0.02734464406967163,0.004140875767916441,0.015825742855668068,0.010975601151585579
"In every person's life, there are stresses, unpleasant situations, broken relationships, exams or interviews.",0,0,0,1,0,DI[1],110018,1,0.0014943277928978205,0.005050919950008392,0.0013847339432686567,0.12477120757102966,0.5156115293502808
"The drug doesn't make me sleepy and that's good, so you can drink it at work at some particularly stressful moments.",0,0,0,0,1,Finding[5],110018,4,0.2673459053039551,0.029060987755656242,0.007968547753989697,0.6055447459220886,0.9920439720153809
"And I personally have a slight feeling of suffocation after the reception, which passes within half an hour.",0,0,1,0,0,ADR[3],110018,5,0.0014456254430115223,0.0014569542836397886,0.9976915121078491,0.0011219060979783535,0.0042754532769322395
There is also an intense sputum discharge and cough.,0,0,1,0,0,ADR[4],110018,6,0.0010665440931916237,0.0019016022561118007,0.9980278611183167,0.0015557826263830066,0.002348443027585745
"And even after taking often stomach ache, especially if you drink on an empty stomach.",0,0,1,0,0,ADR[2],110018,8,0.0012893079547211528,0.001697611529380083,0.9979426264762878,0.0010204054415225983,0.002315754070878029
"Probably, it is individual intolerance of some components... So I try to take this drug less often, only when absolutely necessary, when there is nothing else.",0,0,0,0,0,NEUTRAL,110018,7,0.0022332582157105207,0.0019301357679069042,0.007190328557044268,0.003560334676876664,0.005316258408129215
"As the last time I began to notice that I'm nervous a lot, I snap at everyone, at night I suffer from insomnia.",0,0,0,1,0,DI[7],76765,1,0.005109570454806089,0.010495651513338089,0.9878128170967102,0.9608959555625916,0.026097096502780914
Irritate everyone and everything.,0,0,0,1,0,DI[1],76765,2,0.0009817241225391626,0.0027408089954406023,0.9970874190330505,0.0016046338714659214,0.002032139338552952
"Was not that better and quieter, but rather more annoyed.",0,1,0,1,1,INF[4]|DI[2]|Finding[8],76765,5,0.0038791755214333534,0.005180091131478548,0.9731627106666565,0.010676277801394463,0.0004966933629475534
"All these 3 days I felt dizzy and weak, lost my appetite.",0,0,1,0,0,ADR[6],76765,6,0.0009945405181497335,0.0012679820647463202,0.997786283493042,0.0011682994663715363,0.002601324114948511
"And in General, the desire to sleep has disappeared.",0,0,1,0,0,ADR[9],76765,7,0.015544773079454899,0.016399217769503593,0.9984740614891052,0.007279832381755114,0.001533027272671461
There were circles under his eyes.,0,0,1,0,0,ADR[3],76765,8,0.0009452889789827168,0.0009487334173172712,0.9967944025993347,0.0018892167136073112,0.0014747699024155736
"Didn't want to go anywhere, to put on makeup and even to dress.",0,0,1,0,0,ADR[5],76765,9,0.00032438451307825744,0.00044443015940487385,0.03374166786670685,0.0494157038629055,0.005104451440274715
"I took this remedy for only 3 days, the effect is terrible.",0,0,0,0,0,NEUTRAL,76765,4,0.034229129552841187,0.935434103012085,0.01172556634992361,0.005512272007763386,0.01079711876809597
I came to him with complaints of chronic fatigue and problems with falling asleep.,0,0,0,1,0,DI[3],2662915,2,0.004011022858321667,0.002761679934337735,0.011264008469879627,0.9880608320236206,0.004816931672394276
"He said that nothing serious, but there is (to some extent) exhaustion of the nervous system and you need to save your nerves a little.",0,0,0,1,0,DI[4],2662915,3,0.006635456345975399,0.004809602163732052,0.29263541102409363,0.0036035547964274883,0.9825068116188049
"In the drug - peppermint and Valerian, ie they're not sleeping in the usual sense, but this drug allows our nervous system to relieve tension and to relax, the result is restful sleep.",1,0,0,1,0,EF[5]|DI[7],2662915,4,0.9631372690200806,0.04723776876926422,0.049612727016210556,0.9987466335296631,0.032333746552467346
"The effect did not come immediately after the start of taking this drug, but after a few days I noticed that I began to react more calmly to stressful situations and that my sleep really improved, finally I began to get enough sleep and get up in the morning rested and full of strength.",1,0,0,1,0,EF[6]|DI[2],2662915,6,0.9960981607437134,0.045710239559412,0.3318115472793579,0.9939377307891846,0.04132366180419922
"So in my case the drug was effective, the result I am satisfied.",1,0,0,0,0,EF[1],2662915,7,0.9834024906158447,0.014790727756917477,0.0143582783639431,0.007243560627102852,0.027703234925866127
"The drug Menovalen """" was prescribed to me by a neurologist.""",0,0,0,0,0,NEUTRAL,2662915,1,0.0021362556144595146,0.0014516871888190508,0.003582441247999668,0.04245484992861748,0.002454123692587018
Anaferon bought a couple of times when my daughter had the first symptoms of SARS.,0,0,0,1,0,DI[3],2418485,1,0.00569165451452136,0.0036776489578187466,0.006422760430723429,0.9881359338760376,0.003444794099777937
"I think he's the most useless of us, antiviral drugs (interferon, kipferon, alferon).",0,1,0,0,0,INF[2],2418485,7,0.004556254483759403,0.009289664216339588,0.0024831779301166534,0.005890512838959694,0.004332485143095255
"We started taking it on the first day of the disease according to the instructions, and it did not help us at all!!!",0,1,0,0,0,INF[1],2418485,10,0.013913122937083244,0.9859091639518738,0.017862126231193542,0.02733517996966839,0.018951622769236565
"In Anaferon, I am completely disappointed, I consider it USELESS!",0,1,0,0,0,INF[4],2418485,11,0.013059931807219982,0.23036426305770874,0.002822434064000845,0.005510376766324043,0.004258568398654461
"I know that the first thing doctors prescribe is antiviral drugs, but I have always had a distrust of them.",0,0,0,0,0,NEUTRAL,2418485,2,0.0018427855102345347,0.003045804100111127,0.0017147248145192862,0.008248099125921726,0.033238060772418976
"We took the course in the summer and were ready for the autumn exacerbation, and to my surprise, my daughter did not get sick.",1,0,0,0,0,EF[2],5801796,8,0.025324000045657158,0.1220206618309021,0.0001824294013204053,0.2758043706417084,0.17886826395988464
"I'm not saying that this is a panacea, maybe someone will not fit, but it helped us!!",1,0,0,0,0,EF[1],5801796,9,0.9700807332992554,0.012397362850606441,0.009578773751854897,0.00860374141484499,0.016524115577340126
"At first I was skeptical, but decided to try it.",0,0,0,0,0,NEUTRAL,5801796,6,0.004169862251728773,0.0019294811645522714,0.0036122803576290607,0.0032897305209189653,0.012247152626514435
"It just so happens in my life that I constantly live on stress... And they, as a rule, just like that, do not pass without a trace... I began to have a lot of heart mischief and sleep problems began.",0,0,0,1,0,DI[3],2399213,1,0.004520919173955917,0.009518992155790329,0.42906829714775085,0.9937487840652466,0.3023601472377777
"My dad always has Korvaldin in the refrigerator, he often suffers from insomnia, so I decided to try this medicine so that my heart does not hurt and sleep is normalized.",0,0,0,1,0,DI[7],2399213,2,0.04175876826047897,0.007808992173522711,0.007646395359188318,0.9979164004325867,0.008332633413374424
My heart began to prick less and I fell asleep quickly.,1,0,0,1,0,EF[5]|DI[6],2399213,5,0.9923521876335144,0.009063316509127617,0.25328463315963745,0.9418912529945374,0.010742943733930588
But I noticed one strange thing: in the morning after this drug I have swollen upper eyelids on the eyes and very heavy head.,0,0,1,0,0,ADR[2],2399213,7,0.0011841682717204094,0.0014707609079778194,0.9980702996253967,0.0011894493363797665,0.0024221958592534065
"In addition, if you take it often, it becomes addictive.",0,0,1,0,0,ADR[1],2399213,8,0.0010925651295110583,0.0014519678661599755,0.9907243847846985,0.0006585599039681256,0.002047525718808174
I do not recommend this drug to people suffering from heart neuralgia and insomnia.,0,0,0,1,0,DI[4],2399213,10,0.0031068571843206882,0.00631429348140955,0.008904618211090565,0.47028759121894836,0.9562808871269226
"I started with 15 drops, and then I had to drink 20 or more... I don't like this effect at all.",0,0,0,0,0,NEUTRAL,2399213,9,0.017117995768785477,0.9080629944801331,0.01312047429382801,0.006569123361259699,0.0081167658790946
It is indicated for the treatment and prevention of influenza and other acute respiratory viral infections.,0,0,0,1,0,DI[2],646265,4,0.008512675762176514,0.00482801953330636,0.005474386736750603,0.9956788420677185,0.012097286060452461
"I started taking it according to the instructions, but there was no improvement after a day, it only got worse.",0,1,0,0,0,INF[1],646265,6,0.00888547021895647,0.9870243072509766,0.05410609394311905,0.01854427345097065,0.020545950159430504
"In General effect, I do no positive from him not found, but still took 3 days hoping that will still help, but alas.",0,1,0,0,0,INF[3],646265,8,0.06118553876876831,0.9943751096725464,0.02629932016134262,0.02565312571823597,0.025701070204377174
"I work in a pharmacy and as a bonus I was given a drug called Influcid in tablets, allegedly try it yourself and recommend it to customers.",0,0,0,0,0,NEUTRAL,646265,1,0.0018819620599970222,0.001144681591540575,0.008447623811662197,0.005368062760680914,0.005948694422841072
"My daughter (1.2 years old) got sick, coughing, snot yellow-green stream flow, just wipe, and they again reached the mouth dotekli... Called the doctor, that there in addition to a heap of medicines prescribed IRS 19... Went bought, expensive, 450 rubles for it gave, thought that since such an expensive, it should definitely cure my daughter.",0,0,0,1,0,DI[1],589250,1,0.013740620575845242,0.02715900167822838,0.023193079978227615,0.997281551361084,0.004218517802655697
"After the first spray, a miracle happened-our snot disappeared, I thought-wow, what a miracle spray, for one application, the snot passed... BUT it was not there... after the second spray and subsequent snot began to pour in double volume, I'm shocked, instead of snot passed, they began to flow much more ... Nonsense in General, expensive, and stupid... I will never buy this drug again.",0,1,0,1,0,INF[2]|DI[3],589250,4,0.30958831310272217,0.9772038459777832,0.9759958386421204,0.9554541110992432,0.03188970685005188
It is necessary to spray one zilch in each nasal passage.,0,0,0,0,0,NEUTRAL,589250,3,0.002798679983243346,0.0035316345747560263,0.005133829079568386,0.006228427868336439,0.002739530522376299
"In January 2018, We noticed that a 5-year-old child had enlarged lymph nodes in his neck.",0,0,0,1,0,DI[11],6430802,5,0.001958464039489627,0.0009405701421201229,0.9178059697151184,0.6762697100639343,0.00141431693919003
"But the lymph nodes continued to grow and then we were prescribed Ketoprofen gel, which had to be Carefully applied for 2 weeks.",0,0,0,1,0,DI[3],6430802,7,0.01933472603559494,0.31974276900291443,0.4730587601661682,0.2711191475391388,0.005544030573219061
"As a result, the gel didn't help either.",0,1,0,0,0,INF[13],6430802,9,0.01167865190654993,0.9780732989311218,0.017676014453172684,0.015299025923013687,0.019191905856132507
