sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"у мужа началась диарея, он вообще в панике т. к никогда не пил таблеток кроме цитрамона.",0,0,1,0,0,ADR[1],1158967,2,0.0018393445061519742,0.0018133845878764987,0.9958980679512024,0.0017039678059518337,0.00400359695777297
"У меня головокружение, снижение внимания, то запор то диарея, вялость (вобщем все побочные эффекты которые описаны в инструкции).",0,0,1,0,0,ADR[2],1158967,3,0.0018391694175079465,0.003413080470636487,0.8837787508964539,0.15210211277008057,0.8113675117492676
"Я пила уже их два года назад, было тоже самое только пепарат назывался гроприносин, после него появился герпес на губах через 2 дня.",0,0,1,0,0,ADR[4],1158967,4,0.006833119783550501,0.11998403817415237,0.12954068183898926,0.9739536046981812,0.002862278139218688
таблетки ужасные и очень дорогие.,0,0,0,0,0,NEUTRAL,1158967,5,0.0009148956160061061,0.001428208313882351,0.008067778311669827,0.006623093504458666,0.002269294811412692
Я не так давно перенес воспаление легких.,0,0,0,1,0,DI[2],649988,1,0.004636852070689201,0.00422478374093771,0.0040563736110925674,0.9883566498756409,0.00697699747979641
"Во время прохождения терапии и после, врач посоветовал мне для поднятия тонуса и иммунитета принимать этот препарат.",0,0,0,1,0,DI[1],649988,2,0.017110537737607956,0.004237442277371883,0.007305640261620283,0.9937084913253784,0.007469967007637024
"Я прям почувствовал разницу и сделал вывод, что Иммунал не пригоден для поддержания иммунитета при тяжёлых инфекциях.",0,0,0,1,0,DI[3],649988,6,0.004282643087208271,0.004567381925880909,0.002504996256902814,0.19985011219978333,0.8294470906257629
"Когда я отказался от применения этого лекарства, то стал колоть уколы Тактивина и выздоровление пошло на много быстрее и заметнее.",0,0,0,0,0,NEUTRAL,649988,5,0.9783310890197754,0.015349614433944225,0.015906689688563347,0.012315195985138416,0.0060379160568118095
"Средство от гриппа и простуды Novartis ""Терафлю Экстра"", действительно эффективное, жароснижающее средство.",0,0,0,1,0,DI[1],805573,1,0.9925894737243652,0.015638187527656555,0.0077158864587545395,0.9772253632545471,0.031835589557886124
"Если нет время на болезнь, то при первых признаках простуды советую применять именно это средство.",0,0,0,1,0,DI[3],805573,3,0.011534531600773335,0.007787898648530245,0.006101849023252726,0.9933004379272461,0.006399047560989857
"Общее впечатление : Хорошее, эффективное средство для лечения простуды RATING 4 NOTE",0,0,0,1,0,DI[2],805573,4,0.0572054386138916,0.008205175399780273,0.0046279411762952805,0.9931067824363708,0.00556446285918355
"Очень удобно разводить, в инструкции все написанно понятно, на вкус очень приятное.",0,0,0,0,0,NEUTRAL,805573,2,0.034866150468587875,0.0009304601699113846,0.00407413300126791,0.005160406231880188,0.005540878977626562
До сих пор рекомендуют его как профилактическое средство и противовирусное.,0,0,0,1,0,DI[3],815444,2,0.003318230388686061,0.0021220329217612743,0.00342845031991601,0.9862181544303894,0.036906905472278595
"Ни противовирусного, ни какого-то другого действия не имеет.",0,1,0,0,0,INF[4],815444,9,0.016339898109436035,0.9915837049484253,0.013528565876185894,0.032052163034677505,0.020172657445073128
"Стоит недешево, а эффекта - ноль.",0,1,0,0,0,INF[1],815444,13,0.012950877659022808,0.9876619577407837,0.01897674985229969,0.014546731486916542,0.018867501989006996
"Длится у нас ОРВИ столько же времени, сколько и у тех, кто пьет анаферон.",0,0,0,1,0,DI[2],815444,14,0.010384374298155308,0.015772024169564247,0.004502267576754093,0.9936383366584778,0.006886179558932781
Но может иметь побочки.,0,0,0,0,0,NEUTRAL,815444,11,0.0006660656072199345,0.0006216863985173404,0.26402345299720764,0.0014189963694661856,0.002028857124969363
"Стало тяжело дышать, головокружение, потеря сознания, паника, сердце выпрыгивало... Был один дома, побежал вытаскивать из себя все что принял в ванную.",0,0,1,0,0,ADR[3],1443820,2,0.00085469736950472,0.005015169270336628,0.970061719417572,0.4389302730560303,0.014504657126963139
"ни слова сказать не мог, даже пошевелиться.",0,0,1,0,0,ADR[2],1443820,6,0.00023955323558766395,0.026925576850771904,0.6780836582183838,0.041548680514097214,0.031087761744856834
анафилактический шок - если не ошибаюсь.,0,0,1,0,0,ADR[1],1443820,7,0.0009710055310279131,0.00039649411337450147,0.9639331698417664,0.0053269523195922375,0.003913531545549631
"Выпил антигистаминное по рекомендации врача, пытаюсь вывести из себя его поскорее и забыть об этом препарате вообще.",0,0,0,0,0,NEUTRAL,1443820,10,0.0006277636857703328,0.0012822155840694904,0.009553919546306133,0.006752500310540199,0.003576964605599642
При соблюдении схемы приема действительно помогает.,1,0,0,0,0,EF[2],814053,3,0.9901788234710693,0.012227803468704224,0.014776081778109074,0.01599450595676899,0.014912345446646214
Из побочек только сыпь и диарея.,0,0,1,0,0,ADR[3],814053,6,0.003117245389148593,0.0013949184212833643,0.9953032732009888,0.0015388898318633437,0.0073575531132519245
"Общее впечатление : Даже удивительно, что растения могут так помогать RATING 4 NOTE",1,0,0,0,0,EF[1],814053,9,0.0953681617975235,0.003544704057276249,0.0008660894818603992,0.043616313487291336,0.0035202072467654943
Еще одним «побочным» эффектом могу назвать цену.,0,0,0,0,0,NEUTRAL,814053,7,0.000535721832420677,0.000890622497536242,0.019816825166344643,0.004962047562003136,0.003324773395434022
Препарат эффективен при любом виде герпетической инфекции - а их как известно целых восемь.,0,0,0,1,0,DI[3],2445572,1,0.009406829252839088,0.004468362778425217,0.003951616119593382,0.9920310974121094,0.007218585349619389
"То что рядовой обыватель именует ""герпесом"" - является вирусом второго типа.",0,0,0,1,0,DI[5],2445572,2,0.003059585113078356,0.004339955747127533,0.0035777143202722073,0.9882744550704956,0.011945808306336403
При ветряной оспе (неосложненной) - также не стоит употреблять этот препарат вообще - организм сам справится.,0,0,0,1,0,DI[4],2445572,4,0.01194719783961773,0.006479441653937101,0.008476926945149899,0.995522141456604,0.015046649612486362
"Таблетки ацикловира (герпевир - то же самое, только дешевле) показаны при опоясывающем лишае - заболевании, вызываемом вирусом герпеса третьего типа.",0,0,0,1,0,DI[2],2445572,5,0.0067502460442483425,0.004631995223462582,0.006755727808922529,0.9919567108154297,0.006978544406592846
"В данном случае этот шаг оправдан, так как необходимо обезопасить себя от неврологический нарушений, которые способны возникнуть вследствие этой болезни",0,0,0,1,0,DI[1],2445572,6,0.02818220481276512,0.0012120872270315886,0.0012658179039135575,0.8024700880050659,0.020414117723703384
"В данном случае все-таки рекомендую применять тот же препарат, но только в лекарственной форме мази - не имеет столь выраженного системного действия на организм ( в основном проявляется токсическим действием на печень).",0,0,0,0,0,NEUTRAL,2445572,3,0.0035148905590176582,0.027848148718476295,0.009674880653619766,0.007969960570335388,0.8763407468795776
В последние годы простудные заболевания всё чаще и чаще проникают в мой организм.,0,0,0,1,0,DI[3],811523,1,0.002297003520652652,0.0030468858312815428,0.0015105745987966657,0.9653432369232178,0.04069893807172775
"Итак, жена, при очередном моём заболевании, посоветовала пропить Лавомакс, так как перед этим сама опробовала и ей помогло, а несколько таблеток оставались ещё в пачке.",1,0,0,0,0,EF[2],811523,5,0.86531662940979,0.004999264143407345,0.0014268964296206832,0.3548770248889923,0.0054524983279407024
Итак начал пить таблеточки и заболевание было убито на корню.,1,0,0,0,0,EF[1],811523,6,0.38214850425720215,0.15405353903770447,0.018939124420285225,0.0027431324124336243,0.0034211217425763607
"Но если нужно очень сильно уменьшить риск дальнейшего развития болезни, то Лавомакс - то, что нужно.",0,0,0,0,0,NEUTRAL,811523,8,0.4811221957206726,0.009555562399327755,0.0007027782849036157,0.17615385353565216,0.003952329512685537
"Оксолиновая мазь, на мой взгляд, - одно из самых прекрасных противовирусных средств, как при профилактике, так и при лечении ОРВИ.",0,0,0,1,0,DI[2],910656,1,0.018040930852293968,0.0069886199198663235,0.005167054478079081,0.9922777414321899,0.005221173167228699
"Не раз эта мазь выручала в такие периоды, ну и конечно же во время простуды помогалаостановить течение заболевания и распространение инфекции, что для меня, как для человека со слабым иммунитетом, особенно важно.",1,0,0,1,0,EF[5]|DI[1],910656,3,0.986115574836731,0.016564879566431046,0.00907756295055151,0.9930616021156311,0.04236135631799698
"Является прекрасным дополнением в комплексном лечении простуды в том числе и к народным средствам, позволяя воздержаться вредных для желудка средств, содержащих различные химикаты.",0,0,0,1,0,DI[3],910656,5,0.08486824482679367,0.010153709910809994,0.005219040904194117,0.9953519105911255,0.007325885351747274
Общее впечатление : Замечательное средство против ОРВИ RATING 5 NOTE,0,0,0,1,0,DI[4],910656,6,0.13154970109462738,0.010997232049703598,0.0016647072043269873,0.9935031533241272,0.008956926874816418
"Оксолиновая мазь является прекрасным заменителем дорогим брендовым лекарственным средствам, ее легко найти в аптеке, по крайней мере с этим проблем никогда не испытывал.",0,0,0,0,0,NEUTRAL,910656,4,0.03500558063387871,0.002460895571857691,0.003668716177344322,0.006582312751561403,0.002148811239749193
Всем доброго времени суток) В период нашего массового семейного простывания порекомендовала знакомая терапевт купить капли Тонзилгон.,0,0,0,1,0,DI[2],2465822,1,0.015495914034545422,0.009496127255260944,0.008381594903767109,0.9929397106170654,0.005456769373267889
Так как это средство облегчает первые признаки боли в горле.,1,0,0,1,0,EF[4]|DI[5],2465822,2,0.9942672848701477,0.012987312860786915,0.016736604273319244,0.8534761667251587,0.012134525924921036
Мы одновременно делали ингаляции и на мой взгляд именно ингаляции нам помогли избавиться от простуды и боли в горле.,1,0,0,1,0,EF[3]|DI[1],2465822,10,0.982962429523468,0.024485250934958458,0.011182178743183613,0.9952147006988525,0.029718754813075066
Но не буду исключать и действия капель.,0,0,0,0,0,NEUTRAL,2465822,11,0.004670508671551943,0.006668912712484598,0.001903260126709938,0.007008064538240433,0.003194088814780116
"Моя двух годовалая дочка постоянно болеет Лор- заболеваниями, ОРЗ, синуситами, отитами.",0,0,0,1,0,DI[3],2546207,1,0.0031784698367118835,0.0030630268156528473,0.0018961727619171143,0.9781249761581421,0.014308467507362366
"Нам отлично он подошел, никаких аллергических реакций(в побочых действиях написано, возможно ), прием через час после еды, или за час до еды.",0,0,0,0,1,Finding[2],2546207,6,0.34094884991645813,0.009650892578065395,0.009919952601194382,0.03774147480726242,0.9514574408531189
Т. е отличный припарат который отлично поддерживает иммунитет!,1,0,0,1,0,EF[1]|DI[4],2546207,8,0.9928581714630127,0.007089382968842983,0.017537953332066536,0.02838714048266411,0.044707510620355606
"Про болели целый год, на второй год опять тоже самое, поняли нужно иммунустимулирующая терапия.",0,0,0,0,0,NEUTRAL,2546207,2,0.0025204061530530453,0.0030832376796752214,0.0007237747777253389,0.17348094284534454,0.027424389496445656
"1-3 дня перепады давления сильные, слабость, нарушение обмена веществ, вызвало почечную недостаточность!",0,0,1,0,0,ADR[1],1136698,2,0.0015664845705032349,0.002892320277169347,0.9959523677825928,0.0032609011977910995,0.005790852941572666
"""Глиатилин"" в ампулах, внутривенно, дало побочный эффект.",0,0,0,0,0,NEUTRAL,1136698,1,0.013230787590146065,0.09062851965427399,0.025182688608765602,0.0012065453920513391,0.0017095322255045176
Покупал при простуде - результатом не доволен.,0,1,0,1,0,INF[2]|DI[3],632718,1,0.014584078453481197,0.8540031909942627,0.003150269389152527,0.9738170504570007,0.009461595676839352
"По сравнению с другими средствами, облегчение от которых наступает через полчаса-час, после употребления ""Лемсип"" только стало полегче горлу, температура не снизилась, озноб не прошел, слабость не уменьшилась даже после употребления через некоторое время второго пакетика.",0,1,0,1,0,INF[4]|DI[1],632718,2,0.09818136692047119,0.9967302083969116,0.09894271194934845,0.9896132349967957,0.035653598606586456
Общее впечатление : Не очень.,0,0,0,0,0,NEUTRAL,632718,3,0.0027368091978132725,0.02022736147046089,0.0035699154250323772,0.006814089138060808,0.002364294370636344
"У всех нас, наверное, бывают в жизни ситуации, когда мы можем сильно понервничать.",0,0,0,0,1,Finding[4],817386,1,0.004758188966661692,0.0052262600511312485,0.007757911924272776,0.9922312498092651,0.009921133518218994
"Сдача экзамена, поиск работы, недосып, в конце концов, тоже могут вызвать стресс.",0,0,0,0,1,Finding[2],817386,3,0.0018480679718777537,0.003932754043489695,0.056966811418533325,0.9850164651870728,0.1273641139268875
Один из вариантов облегчения острого стрессового состояния- это прием специальных растительных препаратов.,0,0,0,0,1,Finding[5],817386,5,0.023267777636647224,0.01218483131378889,0.003961406648159027,0.9946463704109192,0.006961263250559568
"Да-да, лучше именно на травках, потому как химические вещества могут вызвать зависимость.",0,0,0,0,1,Finding[1],817386,6,0.003943280316889286,0.008551985025405884,0.009329145774245262,0.003834954695776105,0.6513833403587341
Потому как препарат не эффективен.,0,1,0,0,0,INF[6],817386,11,0.015840357169508934,0.9464553594589233,0.010159861296415329,0.008456287905573845,0.0068066902458667755
"Поэтому, дорогие читатели, если уж так случилось, что вы чем-то расстроены, посмотрите кино, почитайте книгу, займитесь спортом, чтобы снять нервное напряжение.",0,0,0,1,0,DI[3],817386,13,0.003911071456968784,0.006061936262995005,0.013451212085783482,0.9936512112617493,0.18947763741016388
Никакой пользы они не принесут.,0,1,0,0,0,INF[7],817386,15,0.00762637984007597,0.9654192328453064,0.010288966819643974,0.014659390784800053,0.013442999683320522
"Этот препарат полностью изготовлен из натурального сырья, что, конечно же, является огромным плюсом.",0,0,0,0,0,NEUTRAL,817386,9,0.01733681559562683,0.00217754440382123,0.003717317245900631,0.003993295133113861,0.00794540997594595
Долгое время у меня держалась температура 37-37.5.,0,0,0,1,0,DI[5],655424,1,0.004333888180553913,0.005501069128513336,0.014433431439101696,0.9912558794021606,0.0070892516523599625
"Уже после недели, может чуть больше, я почувствовала явные улучшения в самочувствии.",1,0,0,0,0,EF[3],655424,5,0.9791021943092346,0.009105239994823933,0.019981756806373596,0.012600292451679707,0.007677286863327026
И температуры не стало!,1,0,0,1,0,EF[2]|DI[4],655424,6,0.9860637784004211,0.027519863098859787,0.0033652097918093204,0.9420803189277649,0.016172466799616814
"Да и болела я очень часто, но после их применения стала намного реже болеть гриппом и простудой.",1,0,0,1,0,EF[7]|DI[6],655424,7,0.5737206339836121,0.014126058667898178,0.003291455563157797,0.9974461793899536,0.056648895144462585
"Я советую, его пропить тем, кто часто болеет гриппом и простудой.",0,0,0,1,0,DI[8],655424,10,0.003750699805095792,0.0036874357610940933,0.003154426347464323,0.9897929430007935,0.020091412588953972
"Мне очень помогли и я хочу, чтобы они и вам принесли пользу!",1,0,0,0,0,EF[1],655424,11,0.9039140343666077,0.005732461344450712,0.005480490624904633,0.009734476916491985,0.00862792506814003
"Но, когда я сходила на прием к иммунологу, он мне прописал таблетки ""Циклоферон"".",0,0,0,0,0,NEUTRAL,655424,3,0.0016357641434296966,0.0017083626007661223,0.001758397789672017,0.022730933502316475,0.005132542923092842
"В переход от сезона к сезону мы все подвержены ОРВИ, я оказалась не исключением.",0,0,0,1,0,DI[2],2424679,2,0.0036317172925919294,0.005852801259607077,0.0041670831851661205,0.9924282431602478,0.022594250738620758
"Вечером почувствовала недомогание:нос потек, знобило, тело ломило.",0,0,0,1,0,DI[3],2424679,3,0.0019158534705638885,0.010215677320957184,0.9177567958831787,0.8990727663040161,0.013006079010665417
"Утром выпил-день свободен) Я могу сказать, что болезненное состояние прошло уже на 2 день (сегодня я выпила 2 таблетку).",1,0,0,0,0,EF[4],2424679,10,0.992601215839386,0.167720228433609,0.008488758467137814,0.056847233325242996,0.015577220357954502
"Нос конечно, еще мучает, но для него есть и другие лекарства, а то, что нет ломоты и температуры, я все могу делать-это плюс!",1,0,0,1,0,EF[5]|DI[1],2424679,11,0.3769570589065552,0.006007233168929815,0.008319578133523464,0.9847591519355774,0.7642821073532104
Здравствуйте читатели и друзья.,0,0,0,0,0,NEUTRAL,2424679,1,0.001465506269596517,0.0021626686211675406,0.006382427643984556,0.005832452327013016,0.002673586830496788
"Мне посоветовала препарат ""Пирацетам"" знакомая, как очень хороший для улучшения мозгового кровообращения.",0,0,0,0,1,Finding[2],2502303,1,0.012910649180412292,0.0016451604897156358,0.0384092777967453,0.9918821454048157,0.04484209418296814
"Такая ситуация:"" Я пью такой замечательный препарат для улучшения памяти, только не помню какой"".",0,0,0,0,1,Finding[1],2502303,3,0.008638572879135609,0.0034627222921699286,0.011121735908091068,0.9925122261047363,0.008296135812997818
Дело сделано - начала принимать.,0,0,0,0,0,NEUTRAL,2502303,6,0.0019104150123894215,0.0020522880367934704,0.002942023565992713,0.007478156592696905,0.003996894229203463
"Сначала бронхит, потом обструктивный бронхит.",0,0,0,1,0,DI[3],252735,3,0.003414035774767399,0.007664735894650221,0.04654146730899811,0.9697549343109131,0.006601823028177023
В общем докатились мы до воспаления легких.,0,0,0,1,0,DI[1],252735,4,0.002930648857727647,0.0034425032790750265,0.0032196640968322754,0.9788694977760315,0.006648707669228315
"Я так и сделала, при первом покраснении горла капала Назоферон.",0,0,0,1,0,DI[2],252735,7,0.004420625511556864,0.0047340295277535915,0.004248833749443293,0.983858048915863,0.005086410790681839
К моему удивлению уже 9 месяцев не болеем.,0,0,0,0,0,NEUTRAL,252735,8,0.7099670171737671,0.027780452743172646,0.0025300702545791864,0.0057942527346313,0.005424208473414183
Этот препарат очень любят невропатологи назначать при задержке развития у ребенка.,0,0,0,1,0,DI[4],886355,1,0.004420726094394922,0.002945923013612628,0.003294237656518817,0.9843538999557495,0.0073659964837133884
"Вот и нам назначили, когда у дочки заметили проблемы с речью.",0,0,0,1,0,DI[2],886355,2,0.00456889346241951,0.0023180865682661533,0.0026679958682507277,0.9777768850326538,0.007187047507613897
"Потом нашли хорошего врача, который объяснил, что нам бы этот препарат не помог в любом случае, так как к нашей проблеме он вообще не имел никакого отношения.",0,1,0,0,0,INF[1],886355,11,0.010902918875217438,0.9790557026863098,0.008997227996587753,0.02310958318412304,0.015796367079019547
"Общее впечатление : Дорого, ребенку больно - эффекта ноль!",0,1,0,0,0,INF[3],886355,13,0.018243027850985527,0.9826415181159973,0.018899977207183838,0.009954950772225857,0.012585814110934734
"Дочке не раз делали уколы, но таких слез я у нее еще не видела.",0,0,0,0,0,NEUTRAL,886355,4,0.0005373803433030844,0.0005095182568766177,0.8761074542999268,0.010282544419169426,0.008716240525245667
"Как то слегла с простудой, температурой и насморком в постель.",0,0,0,1,0,DI[1],874652,2,0.00451197475194931,0.004954848438501358,0.005162450484931469,0.9884345531463623,0.006196657195687294
"Муж приобрел в аптеке шипучие таблетки Антигриппин NatureProduct, в его состав входит парацетомол, а это первое средство для понижения температуры.",0,0,0,1,0,DI[3],874652,3,0.007806931156665087,0.002921228064224124,0.0021059818100184202,0.9845945835113525,0.009239178150892258
"Растворила одну таблетку днем, выпила приятный на вкус и легко пьется, замоталась под одеяло, меня сразу вырубило на спать и я обильно потела.",0,0,1,0,0,ADR[6],874652,4,0.004963488783687353,0.001267768326215446,0.997484564781189,0.004014129284769297,0.01067920308560133
После того как проснулась я почувствовала себя на много лучше и приятнее.,1,0,0,0,0,EF[4],874652,5,0.9894920587539673,0.006274640094488859,0.012937846593558788,0.06466727703809738,0.013635128736495972
Затем следующую таблетку выпила перед сном на ночь и тоже потела всю ночь.,0,0,1,0,0,ADR[7],874652,6,0.003670876380056143,0.0015208885306492448,0.9968330264091492,0.002524114679545164,0.0053880829364061356
"На утро была как огурчик, но ослаблена.",1,0,0,0,0,EF[5],874652,7,0.0030525894835591316,0.0032595046795904636,0.9975588321685791,0.0014335246523842216,0.022119110450148582
"Ведь Антигриппин снимает только симптоматику, лечение ни кто не отменял.",1,0,0,0,0,EF[2],874652,8,0.6219741702079773,0.029895011335611343,0.0017271683318540454,0.010743435472249985,0.004108678549528122
Все мы бывает болеем.,0,0,0,0,0,NEUTRAL,874652,1,0.002275382401421666,0.004185810219496489,0.0013204762944951653,0.008171828463673592,0.014782732352614403
"В первый же день применения выпила 5 таблеток, проснулась ночью и сон как отбило.",0,0,1,0,0,ADR[3],2472239,1,0.028405217453837395,0.008999591693282127,0.9987897276878357,0.01573965698480606,0.01546834409236908
"Не советую мешать с алкоголем, если есть нарушения с психикой, может вызвать галлюцинации.",0,0,0,0,1,Finding[2],2472239,2,0.005843649618327618,0.006830997299402952,0.3305460512638092,0.027965757995843887,0.9776676893234253
"Меня при этом одолевает сухость во рту, чувство тошноты.",0,0,1,0,0,ADR[1],2472239,3,0.001330879400484264,0.0013799091102555394,0.9937102794647217,0.00210958463139832,0.003637370653450489
"Не советую этот препарат, лучше пустырник и т. д.",0,0,0,0,0,NEUTRAL,2472239,4,0.004289495293051004,0.009366020560264587,0.0021148992236703634,0.04207020625472069,0.0014461680548265576
"Я, как человек со слабым иммунитетом, склонна к орз и, соответственно, ко всяким герпетическим проявлениям.",0,0,0,1,0,DI[1],942403,1,0.002146486658602953,0.008401155471801758,0.004007725045084953,0.7052631974220276,0.82945317029953
"Так как переплачивать за бренд (типа Зовиракс) не вижу смысла, при первых признаках ""простуды"" на губах беру крем ацикловир.",0,0,0,1,0,DI[2],942403,2,0.006954008247703314,0.007192157208919525,0.0052224560640752316,0.9912682771682739,0.005923379212617874
"Он очень эффективен на самых ранних стадиях герпеса на губах, когда ещё только - только появляется дискомфорт и зуд на губе.",1,0,0,1,0,EF[3]|DI[4],942403,3,0.9163654446601868,0.02602776326239109,0.00559709407389164,0.9923070073127747,0.008125359192490578
"Я намазываю на проблемный участок раза 3 - 4 в день, крем довольно быстро убирает красноту и обеспечивает противовирусный эффект.",1,0,0,0,0,EF[5],942403,7,0.9956983327865601,0.0061132474802434444,0.1949167549610138,0.17965643107891083,0.026818376034498215
"Цена у него разнится - от 20 до 60 рублей, в зависимости от производителя.",0,0,0,0,0,NEUTRAL,942403,4,0.0011131067294627428,0.0017687877407297492,0.009390252642333508,0.00433707470074296,0.0029802347999066114
"Предназначен он от головокружения и от укачивания, да и не только... Часто неврологи этот препарат назначают при вегето-сосудистой дистонии.",0,0,0,1,1,DI[5]|Finding[4],2738498,3,0.003809427609667182,0.0049816034734249115,0.0037127642426639795,0.9929630160331726,0.059084802865982056
Главной побочкой была это головная боль и нервозность.,0,0,1,0,0,ADR[3],2738498,5,0.003274076385423541,0.0009196627652272582,0.9938719272613525,0.028900228440761566,0.010014152154326439
Порой подташнивает от его его применения.,0,0,1,0,0,ADR[2],2738498,8,0.0037323867436498404,0.002457829425111413,0.9955512285232544,0.0014749988913536072,0.0032843139488250017
"Моей маме хорошо идет стугерон, в целом без побочек, единственное побаливает живот.",0,0,1,0,0,ADR[1],2738498,11,0.04447081312537193,0.010447974316775799,0.9928849339485168,0.0014427951537072659,0.014427817426621914
"Если вам врач назначит принимать Стугерон, то не бойтесь, пробуйте, а вось побочные эффекты вас обойдут стороной.",0,0,0,0,0,NEUTRAL,2738498,13,0.0010241341078653932,0.0011180818546563387,0.0059300377033650875,0.004115404095500708,0.02924320288002491
"Ветряная оспа (простым языком ветрянка) - вирусное заболевание, вызываемое вирусом герпеса 3 типа.",0,0,0,1,0,DI[7],2450448,1,0.004495873581618071,0.0039054539520293474,0.004719968419522047,0.9910171031951904,0.011297556571662426
"Появляется множество высыпаний, которые чешутся, их лучше не срывать.",0,0,0,1,0,DI[4],2450448,4,0.0027683789376169443,0.003908226732164621,0.07286865264177322,0.9798905849456787,0.005160169210284948
"Прижигать зеленкой следует только с той целью, чтобы определить дату последних высыпаний - лечебного эффекта она не имеет.",0,0,0,1,0,DI[2],2450448,5,0.004282388836145401,0.27066272497177124,0.001999382860958576,0.969755232334137,0.009847285225987434
"Осложнения ветряная оспа дает крайне редко (в 0,01% случаев), и то - только у лиц с иммунодефицитом может развиться герпетический энцефалит или менингит.",0,0,0,1,1,DI[3]|Finding[6],2450448,7,0.004124070052057505,0.0025703851133584976,0.03365066275000572,0.9899313449859619,0.3338554799556732
"Касатьльно вакцины против ветрянки - не вижу смысла, так как это заболевание не представляет опасности для жизни ребенка.",0,0,0,1,0,DI[5],2450448,8,0.0029201535508036613,0.0024782868567854166,0.004327078815549612,0.980060338973999,0.01009198185056448
Единственно что надо отметить - переболеть ветрянкой надо всем в детском возрасте - у взрослых она протекает на порядок сложнее.,0,0,0,1,0,DI[1],2450448,10,0.0020045654382556677,0.0022185989655554295,0.0018524456536397338,0.9566116333007812,0.018156956881284714
"Достаточно распросраненное, болеет за всю жизнь 99% населения планеты.",0,0,0,0,0,NEUTRAL,2450448,2,0.0034797550179064274,0.00326522602699697,0.001612251391634345,0.007309241220355034,0.02338031306862831
"Есть конечно и противопоказания, это в частности бронхиальная астма.",0,0,0,0,1,Finding[1],2439506,10,0.0040017394348979,0.009927785955369473,0.03283891826868057,0.012994355522096157,0.9556804299354553
"Вот и сейчас у нас был ответственный момент, первый класс, да и ещё день рождения.",0,0,0,0,0,NEUTRAL,2439506,3,0.0038035945035517216,0.008668004535138607,0.004557688254863024,0.002433090005069971,0.004814712796360254
С данным лекарственным препаратом мы столкнулись когда у сына выявили задержку речевого развития.,0,0,0,1,0,DI[1],2463217,1,0.0062866308726370335,0.004395012743771076,0.006497408263385296,0.9890885949134827,0.00564486812800169
"С сыном стали заниматься дома развитием речи, а поскольку он у меня очень беспокойный, на месте практически не сидит, то стали принимать этот препарат, в надежде, что он станет поспокойнее.",0,0,0,1,0,DI[6],2463217,3,0.015945790335536003,0.0041944971308112144,0.004960966762155294,0.995527446269989,0.015235659666359425
"Улучшился сон, если раньше он частенько просыпался по ночам и не мог уснуть, то сейчас он спит гораздо спокойнее.",1,0,1,1,0,EF[5]|ADR[4]|DI[2],2463217,6,0.9643775224685669,0.007589259184896946,0.03489963337779045,0.9910995364189148,0.026665467768907547
"Благодаря интенсивным занятия речь сына заметно улучшилось, как мне кажется тенотен нам в этом помог.",1,0,0,0,0,EF[3],2463217,7,0.9932199716567993,0.00999106653034687,0.012305844575166702,0.9054061770439148,0.018665749579668045
"С ним стало легче договориться, стал внимательнее относиться ко многим вещам.",0,0,0,0,0,NEUTRAL,2463217,5,0.9361557364463806,0.0018783316481858492,0.014261052012443542,0.052612531930208206,0.010119234211742878
Этой зимой мы заболели всей семьей ОРВИ.,0,0,0,1,0,DI[5],391573,1,0.004679507575929165,0.006431685294955969,0.005613075569272041,0.9903764128684998,0.0067529454827308655
"Однако, нам они не подошли, поскольку все тело покрылось красными пятнами, а так же сопровождалось зудом, видно было, что малыш хочет расчесать.",0,0,1,0,0,ADR[1],391573,10,0.0026738173328340054,0.41671252250671387,0.9925456643104553,0.005448266863822937,0.010260424576699734
"Я вначале грешила на сироп от кашля, но отменив сыпь не прошла, а становилась больше.",0,0,1,0,1,ADR[3]|Finding[2],391573,12,0.012309149838984013,0.7124340534210205,0.9690564274787903,0.9677783846855164,0.1773844212293625
"Полазила в интернете, у многих аллергия на них, поскольку в свечах содержится масло какао.",0,0,0,0,1,Finding[4],391573,14,0.0005724680377170444,0.0006399853737093508,0.7647481560707092,0.0023611250799149275,0.29550901055336
Очень жалко было смотреть.,0,0,0,0,0,NEUTRAL,391573,11,0.0006296259234659374,0.0021891919896006584,0.01762792468070984,0.005493513774126768,0.0017947877058759332
"У меня было депрессивное состояние, все раздражало, «ну почему у меня все плохо…» - и все в таком духе, увидела рекламу, думаю: афобазол – это то, что мне нужно.",0,0,0,1,0,DI[1],609191,5,0.005578264128416777,0.0065274848602712154,0.005844292230904102,0.9935384392738342,0.32041409611701965
"Сначала - эффекта никакого, на пятый день я действительно вроде поуспокоилась, но стала кружить голова, да так что в стороны заносило, с давлением появились проблемы.",1,0,1,1,0,EF[3]|ADR[4]|DI[5],609191,7,0.019105231389403343,0.9894731640815735,0.9427885413169861,0.7386149168014526,0.02446957305073738
"Примерно через две недели возобновила прием, но с меньшей дозировкой/частотой приема – опять головокружение… Возможно это и хороший препарат, но назначать должен врач, и переносимость у каждого индивидуальная.",0,0,1,0,0,ADR[2],609191,9,0.0024435261730104685,0.4381876289844513,0.9614189267158508,0.28738537430763245,0.07314304262399673
