sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"Особенно эффект ощутим непосредственно после приёма лекарства, голова проходила, а нос начинал дышать.",1,0,0,1,0,EF[6]|DI[4],807999,7,0.9960547685623169,0.01064979750663042,0.7939593195915222,0.7760531306266785,0.011422188021242619
"При ОРВИ нормально подойдёт, а вот если грипп надо поискать лекарство поэффективнее.",0,0,0,1,1,DI[5]|Finding[7],807999,8,0.9480311274528503,0.03704017773270607,0.005098521709442139,0.9977430105209351,0.018002169206738472
"Да и дорогие эти пакетики, а ведь ничего особенного.",0,0,0,0,0,NEUTRAL,807999,9,0.0025207141879945993,0.0016013516578823328,0.010914027690887451,0.0026237471029162407,0.0035799553152173758
Я не заметила никакого эффекта после его применения.,0,1,0,0,0,INF[2],2532936,9,0.0048491451889276505,0.9644613265991211,0.013421148993074894,0.013144333846867085,0.01444922387599945
"Ни для профилактики, ни в начале заболевания.",0,0,0,1,0,DI[1],2532936,10,0.004527593497186899,0.005167471244931221,0.004826887510716915,0.9960274696350098,0.019737498834729195
"Не люблю фероны, и больше не приобретаю их для своего ребенка.",0,0,0,0,0,NEUTRAL,2532936,12,0.0020582519937306643,0.016615211963653564,0.004108723718672991,0.0025703106075525284,0.017253972589969635
По назначению невролога из-за жалоб на отсутствие речи у ребенка (нам 3 года) начали принимать Когитум.,0,0,0,1,0,DI[1],2424525,1,0.003435320919379592,0.0015775408828631043,0.004051758907735348,0.9696401357650757,0.002248449483886361
"Пить нужно было по пол ампулы 2 раза в день, строго до 2-х часов дня, врач предупредил что на фоне приема может быть эмоциональное возбуждение, поэтому пить только в первой половине дня.",0,0,0,0,1,Finding[7],2424525,2,0.000685403123497963,0.00031835504341870546,0.846938967704773,0.030566729605197906,0.0864793062210083
"В первые дни приема не замечала никаких изменений, результатов.",0,1,0,0,0,INF[6],2424525,3,0.006285025272518396,0.9103986620903015,0.009677027352154255,0.007928379811346531,0.008263258263468742
"Примерно с середины упаковки началось... Ребенок весь день ""стоит на ушах"", угомонить невозможно, про сон днем забыли (хотя всегда укладывала спать днем, засыпал без проблем), постоянная беготня по дому, прыжки с дивана на пол, кувырки и т. д. Весь день у ребенка проходил в ритме ракеты, а у меня в нервотрепке: ""не прыгай-шею свернешь, хватит скакать и все в этом духе"".",0,0,1,0,1,ADR[3]|Finding[2],2424525,4,0.005398859269917011,0.005696873180568218,0.9989902377128601,0.010383442044258118,0.06683475524187088
"К вечеру вымотанный, ложился спать.",0,0,1,0,1,ADR[4]|Finding[8],2424525,5,0.002211417071521282,0.0006976260920055211,0.9855060577392578,0.0029545691795647144,0.0022698098327964544
На развитие речи результата так никакого и не было и нет (уже прошло 3 месяца после приема).,0,1,0,0,0,INF[5],2424525,7,0.010381707921624184,0.9818876385688782,0.008957553654909134,0.2978515028953552,0.006073398981243372
"В общем пока допил всю упаковку, я думала, что помощь невролога нужна уже больше мне чем сыну.",0,0,0,0,0,NEUTRAL,2424525,6,0.00315502448938787,0.01600511372089386,0.004512039013206959,0.004940340761095285,0.0027524931356310844
"обсыпало гнойниками мелкими с головы до ног, особенно лицо.",0,0,1,0,0,ADR[1],796835,2,0.0014344655210152268,0.0009709136211313307,0.9928786158561707,0.0034225573763251305,0.002671666443347931
"это при том, что аллергии никогда ни на что не было.",0,0,0,0,1,Finding[2],796835,3,0.009321256540715694,0.005936767905950546,0.02001744881272316,0.01104783546179533,0.9565399885177612
"мало того, что не вылечила простуду, еще теперь от амизона лечиться надо Общее впечатление : ужас RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.004181270953267813,0.6616787314414978,0.01025440264493227,0.9965348243713379,0.037953369319438934
Не принимайте эту гадость!!!,0,0,0,0,0,NEUTRAL,796835,1,0.001660460839048028,0.0018273793393746018,0.006854753941297531,0.004010468255728483,0.0050360034219920635
"У меня двое детей и если они вдруг заболеют, то температура у них подскакивает очень высокая, не бывает чтобы они обошлись небольшим кашлем или насморком.",0,0,0,1,0,DI[3],2700724,2,0.004077113699167967,0.0029689965303987265,0.0036358279176056385,0.9921140670776367,0.005880569573491812
"Лекарственный препарат UPSA ""Фервекс"" для детей- отличный препарат понижающий температуру за короткое время.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.47426748275756836,0.0023199929855763912,0.01724052242934704,0.9919825196266174,0.002923241350799799
"Спасибо за внимание, надеюсь вам понравился мой отзыв о данном препарате.",0,0,0,0,0,NEUTRAL,2700724,7,0.0017631525406613946,0.0010081283980980515,0.008507815189659595,0.012328451499342918,0.0016310488572344184
"Прекрасно успокаивают нервную систему, благоприятно действуют на сердечно сосудистую и нормализовывают желудочно -кишечный тракт .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.8837062120437622,0.013172526843845844,0.03835934400558472,0.22686195373535156,0.9612191915512085
"Не вызывают агрессивных побочных эффектов и аллергических реакций, по крайней мере я не обнаруживала и даже не слышала ни от кого о подобных явлениях.",0,0,0,0,1,Finding[1],656242,3,0.018683116883039474,0.01359519548714161,0.016912946477532387,0.008595800958573818,0.9737036824226379
"После инфаркта у моего дедушки, нельзя было принимать определенные препараты и мы спасались только Глицином, так как он самый щадящий из серии успокоительных и не вызывает проблем с желудком.",0,0,0,1,0,DI[2],656242,5,0.028088582679629326,0.00128665822558105,0.0028511767741292715,0.9790823459625244,0.0033889443147927523
Приятный сладковатый вкус нравится даже детям и не приходится заставлять принять их таблетку.,0,0,0,0,0,NEUTRAL,656242,4,0.014739051461219788,0.0007470427663065493,0.029637867584824562,0.0010453580180183053,0.009086870588362217
Как только заразилась сама стала давать Кагоцел ребенку для профилактики.,0,0,0,1,0,DI[4],240878,2,0.0028246992733329535,0.002251140307635069,0.004483855329453945,0.992486834526062,0.009011332876980305
Через 3 дня у ребенка поднялась температура.,0,0,1,0,0,ADR[3],240878,3,0.0016333271050825715,0.0024839031975716352,0.9906553626060486,0.027038486674427986,0.0014227884821593761
И в процессе лечения тоже не помог.,0,1,0,0,0,INF[1],240878,8,0.015707416459918022,0.9855981469154358,0.011433587409555912,0.018380532041192055,0.013139339163899422
"У ребенка жуткий кашель начался, бронхит.",0,0,1,0,0,ADR[2],240878,12,0.0010499366326257586,0.000616858946159482,0.9861876964569092,0.03237839415669441,0.0024981366004794836
Деньги выкинутые на ветер.,0,0,0,0,0,NEUTRAL,240878,7,0.003260280704125762,0.5510005950927734,0.02587158791720867,0.0034562060609459877,0.0034874340053647757
"С утра почувствовала недомогание, в аптеке изменила своему любимому Анаферону, выбрав Кагоцел.",0,0,0,1,0,DI[3],2439190,1,0.0018757364014163613,0.0043836017139256,0.00613911310210824,0.9878562092781067,0.003764065448194742
Вообще никакого улучшения.,0,1,0,0,0,INF[1],2439190,3,0.008723506703972816,0.9640740752220154,0.013491122052073479,0.010753300972282887,0.00961232092231512
Простуда развивалась молниеносно и к вечеру у меня просто лило из носа и болела голова.,0,0,0,1,0,DI[2],2439190,4,0.004442192148417234,0.004819984082132578,0.013277246616780758,0.9960971474647522,0.004658619873225689
Новый друг хуже старых полюбому!,0,0,0,0,0,NEUTRAL,2439190,2,0.006798954680562019,0.16093453764915466,0.0040658507496118546,0.002651359187439084,0.0059805060736835
"Энцефабол нам был назначен, так как у нашего малыша основная проблема это ЗРР плюс он иногда еще моргал глазками.",0,0,0,1,0,DI[2],2414724,1,0.006205778103321791,0.00420515239238739,0.004753056447952986,0.9943532943725586,0.003676594002172351
"Результат - по речи у нас ни каких сдвигов так и не произошло, а вот моргать глазками малой перестал.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.037929099053144455,0.9966800212860107,0.24697399139404297,0.06897800415754318,0.01699899323284626
"Хоть нам и не помог Энцефабол по речи я его все же рекомендую, так как казалось бы при одном диагнозе ЗРР деткам могут помочь совсем разные лекарства кому-то одни, а кому-то другие.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.4160420596599579,0.9668975472450256,0.003438170999288559,0.9790457487106323,0.009457315318286419
Время использования: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0016845688223838806,0.001866444363258779,0.005534571595489979,0.008211145177483559,0.0024711345322430134
"В начале января переболели пневмонией (прикорневой) ребёнку 2года 8 мес, кололи цевтриаксон 5 дней в больнице, хотя нужно было 7!",0,0,0,1,0,DI[1],6275749,1,0.0015145837096497416,0.0014463361585512757,0.003732808865606785,0.9599636793136597,0.0047180019319057465
"Т к прокололи мало через неделю после выписки темп поднялась до 37,0 -37,4 так держалась ещё месяц, ездили по врачам которые прописывали противовирусные и утверждали что это остаточный след, в итоге пропили антибиотик флемрксин салютаб, темп после приема держалась ещё какое то время, потом купила ликопид 1 мг, продавала 10 дней и все прошло, больше пока не болеем.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.7853250503540039,0.21387717127799988,0.09942883253097534,0.9980425834655762,0.007724057417362928
А у нас вызвал повышение температуры до 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0009917179122567177,0.0012714104959741235,0.06853292137384415,0.9359509348869324,0.001997551880776882
"Температура спала, весь день была не выше 38.",0,0,1,0,0,ADR[1],2309597,4,0.9891917109489441,0.005542219616472721,0.006192716769874096,0.9812939763069153,0.03524359315633774
"И температура стала расти к утру достигла 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.6975003480911255,0.01297135092318058,0.013096989132463932,0.9966726303100586,0.0044404990039765835
"Больше я не ставила эти свечи и температура больше 38,5 не росла.",0,0,1,0,0,ADR[4],2309597,8,0.0057714213617146015,0.9571342468261719,0.013227980583906174,0.9434593915939331,0.009272621013224125
"Самое странное что в препарате альтевир тоже действующее вещество, и указан большой список побочных эффектов, а тут только зуд и аллергия.",0,0,0,0,1,Finding[5],2309597,10,0.001623294549062848,0.002969579305499792,0.9918524622917175,0.0007830304675735533,0.006325331050902605
"Не могли ни чем сбить, опять укол.",0,0,0,0,0,NEUTRAL,2309597,7,0.0022928141988813877,0.21533231437206268,0.009953193366527557,0.009152444079518318,0.0024536990094929934
"Когда я простыла и был заложен нос, врач мне прописал спрей Гриппферон.",0,0,0,1,0,DI[1],2467612,1,0.0074451519176363945,0.004367855377495289,0.006251640152186155,0.9946873188018799,0.0030500467400997877
"Так как я жду появление малыша, не каждый спрей от насморка мне подойдёт.",0,0,0,0,0,NEUTRAL,2467612,2,0.004817313514649868,0.006055929232388735,0.002882439875975251,0.9947143197059631,0.006882059387862682
"В жизни каждого из нас бывают ситуации когда мы выходим из себя, злимся, ругаемся.",0,0,0,1,0,DI[2],2513399,2,0.002271815203130245,0.0027584105264395475,0.0011058805976063013,0.21355058252811432,0.5299607515335083
"Чтобы спокойнее пережить такие минуты, существует множество успокоительных препаратов.",0,0,0,1,0,DI[3],2513399,3,0.002953962190076709,0.0008907519513741136,0.0013050466077402234,0.8712757229804993,0.017934124916791916
"Может включалось мое подсознание, может самовнушение, но валериана помогала мне справляться эмоциями.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.9884951710700989,0.004989747889339924,0.03234265372157097,0.981838583946228,0.015947315841913223
"Она по-прежнему присутствует в моей аптечке и успокаивает не только нервы, но и желудочно-кишечный тракт.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.5026323795318604,0.03716104477643967,0.0018712787423282862,0.956561267375946,0.012397251091897488
Время использования: Несколько лет,0,0,0,0,0,NEUTRAL,2513399,13,0.0018487856723368168,0.0019713917281478643,0.0062345582991838455,0.007300271652638912,0.0021980644669383764
"Он улучшает память, повышает физическую и умственную способность.",1,0,0,0,0,EF[1],2397861,3,0.9657749533653259,0.005234827753156424,0.9846876263618469,0.16307157278060913,0.044358011335134506
"Снимает страх, тревожность, улучшает сон - проверено на своём ребенке.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.9230808615684509,0.007303289137780666,0.9853028059005737,0.7900453209877014,0.039620283991098404
"Что я увидела уже, это то что дочка стала лучше спать, нет криков сквозь сон, вечных расставаний в туалет и т. д В упаковке находится 15 пакетиков.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.9641366600990295,0.010953335091471672,0.8961049914360046,0.9828474521636963,0.03006129339337349
Время использования: 8 лет,0,0,0,0,0,NEUTRAL,2397861,12,0.0018733051838353276,0.002281192224472761,0.006053268909454346,0.006930566858500242,0.0022816371638327837
"Придя в аптеку, я хотела купить совершенно другое средство от насморка, его не было в продаже и фармацевт предложил мне аналог тот же ксилометазолин, только выпускаемый под торговым названием ""Ксимелин"".",0,0,0,1,0,DI[1],2379159,1,0.005241207778453827,0.007078914903104305,0.0022215459030121565,0.987247109413147,0.00325981923379004
"Обычно насморк проходит за 3-4 дня лечения, этот спрей за три дня не справился с ним.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.01739547587931156,0.9830589294433594,0.01774725131690502,0.9784544706344604,0.011882612481713295
Средство разрешено применять не более семи дней.,0,0,0,0,0,NEUTRAL,2379159,7,0.004125895909965038,0.002984067192301154,0.0051686507649719715,0.0038535853382200003,0.0032661373261362314
"Малоэффективен, вызывает диарею, которая может продолжаться 2-3 дня.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.004383652005344629,0.02518872357904911,0.9959679841995239,0.0009743185364641249,0.007155718747526407
"Второй раз случайно взял не тот пакет, перепутал с колдрексом.",0,0,0,0,0,NEUTRAL,1979075,4,0.0022042235359549522,0.0048431637696921825,0.005690343212336302,0.0031683952547609806,0.004811946302652359
Применяла своему ребенку зимой при вирусном заболевании.,0,0,0,1,0,DI[3],2658071,1,0.004988116677850485,0.003663168754428625,0.0034576761536300182,0.9889190793037415,0.002727999584749341
Помог нам быстрее побороть недуг.,1,0,0,0,0,EF[1],2658071,3,0.992449164390564,0.008477047085762024,0.007281756028532982,0.03463185206055641,0.01070524100214243
"К тому же этот препарат еще и повышает аппетит, что тоже немало важно.",0,0,1,0,0,ADR[2],2658071,4,0.8616852760314941,0.002821512520313263,0.9892515540122986,0.030498918145895004,0.02454022690653801
Применяли по назначению врача.,0,0,0,0,0,NEUTRAL,2658071,2,0.005499185994267464,0.004690728150308132,0.006042729131877422,0.003504941938444972,0.0021835577208548784
"Препорат противовирусный, активен против раличных штаммов вируса гриппа типа А. Стал просто необходим нам в осенне-зимний период.",0,0,0,1,0,DI[1],603416,2,0.005466523114591837,0.004684284795075655,0.001965528354048729,0.9944804906845093,0.014244596473872662
Рекомендовано принимать в профилактических целях или на ранней стадии заболевания.,0,0,0,1,0,DI[3],603416,4,0.0022729081101715565,0.0013556565390899777,0.0012882844312116504,0.9592628479003906,0.022576244547963142
Орвирем нам помог уже несколько раз.,1,0,0,0,0,EF[2],603416,7,0.9923375248908997,0.008662167936563492,0.0034001523163169622,0.4033659100532532,0.006168781314045191
"Но во время приёма Орвирема, у моей дочери на щеках высыпала мелкая сыпь.",0,0,1,0,0,ADR[4],603416,9,0.0022421395406126976,0.0023514076601713896,0.9970188140869141,0.007628530729562044,0.0034310887567698956
Основа состовляющая римантадин.,0,0,0,0,0,NEUTRAL,603416,5,0.0029868788551539183,0.0019280848791822791,0.008615116588771343,0.0035362844355404377,0.003091866383329034
"Недавно заболела явно вирусным заболеванием, сопли, чихание, слезятся глаза и при этом еще сильно болит горло.",0,0,0,1,0,DI[3],2703065,1,0.004082034807652235,0.00584374088793993,0.008306837640702724,0.9959053993225098,0.005244500935077667
Но к моему разочарованию пропив его 5 дней помощи от него никакой не почувствовала.,0,1,0,0,0,INF[2],2703065,5,0.011738547123968601,0.988617479801178,0.020836789160966873,0.02018440142273903,0.012472315691411495
"Лучше уж просто пить Ринзу Сип, она хоть симптомы постуды хорошо снимает и стоит недорого.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.9614804983139038,0.014612745493650436,0.002699211472645402,0.01362098939716816,0.011605508625507355
а этот преперат для меня оказался абсолютно бесполезным,0,0,0,0,0,NEUTRAL,2703065,7,0.00701618567109108,0.9189044237136841,0.007545155473053455,0.008025030605494976,0.011006716638803482
Мы принимали Киндинорм в комплексном лечении при нарушении речи.,0,0,0,1,0,DI[3],2460834,1,0.012096663936972618,0.0040890928357839584,0.004588548559695482,0.9926989674568176,0.0022545948158949614
"Скажу так до приема киндинорм мы спали отвратительно, ночью ребенок просыпался садился и громко кричал, при этом к нему нельзя было не говорить, не дотрагиваться так как реакцией было усиление крика.",0,0,0,1,0,DI[2],2460834,2,0.0014366207178682089,0.0007129451842047274,0.9780130982398987,0.003338632872328162,0.020438795909285545
Пропили месяц и сон немного нормализовался.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.9985098242759705,0.018198300153017044,0.04313220456242561,0.8907501101493835,0.012524871155619621
"Ребенок спал уже практически всю ночь, просыпался но криков таких не было.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.9792270064353943,0.001532063470222056,0.45527127385139465,0.5812475085258484,0.1433439701795578
После того как закончили принимать неоотропные препараты нервопатолог посоветовала оставить киндинорм и попринимать его на протяжении еще месяца.,0,0,0,0,0,NEUTRAL,2460834,3,0.002030116505920887,0.0041809179820120335,0.006092016585171223,0.003960795234888792,0.0033744818065315485
"решилась, когда исполнилось 2 года.",0,0,1,0,0,ADR[1],547905,2,0.001892761792987585,0.0014849697472527623,0.002111319685354829,0.142598956823349,0.0018539928132668138
После третьего укола возникла острая аллергическая реакция - обморок!!!,0,0,0,0,0,NEUTRAL,547905,3,0.0023655409459024668,0.002567663788795471,0.9963908791542053,0.0017528615426272154,0.00409639161080122
"От чрезмерных нагрузок, при чем не только интеллектуальным, но и бытовым, у меня началась астения и знакомый врач мне ее посоветовал в комплексе.",0,0,0,1,0,DI[1],2822501,2,0.002999194199219346,0.0027274093590676785,0.021105436608195305,0.9929841756820679,0.004378579091280699
"Эта валерьянка отличное успокоительное средство, и в особенности как снотворное.",1,0,0,0,0,EF[6],2822501,3,0.7086461186408997,0.00030485066235996783,0.009589423425495625,0.08962156623601913,0.030420206487178802
"Просто если ее употреблять в дневное время суток, как я сначала признаться и делал то накатывает сонливость и при накопительном эффекте окутывает слабость и апатия.",0,0,1,0,0,ADR[2],2822501,4,0.005955685395747423,0.005295745097100735,0.9987519979476929,0.004043389577418566,0.007079497445374727
"Еще он мне хорошо помогала при спазмах в кишечнике и желудке, вызывая при этом здоровый аппетит.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.15283343195915222,0.02434423752129078,0.0905807837843895,0.9960558414459229,0.0033214017748832703
"Главное не употребляйте ее как средство от похмелья, я пытался но от нее начинается полное бессилия и состояние становиться только хуже и еще дольше отходишь.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0010633928468450904,0.0069264983758330345,0.9870715737342834,0.09325837343931198,0.08162801712751389
Эту валерьянку я начал пить когда был студентом.,0,0,0,0,0,NEUTRAL,2822501,1,0.0031950606498867273,0.0015930974623188376,0.0031741748098284006,0.02822357788681984,0.001603234326466918
Простуда на губах - мое наказание с малых лет.,0,0,0,1,0,DI[3],2501540,1,0.005770313087850809,0.004297616891562939,0.004348466172814369,0.993423342704773,0.0035197504330426455
"Долго лечилась ацикловир содержащими маязми + таблетки, на фенестил вообще случился отек и аллергия.",0,0,1,0,0,ADR[2],2501540,3,0.00030131591483950615,0.0008215463603846729,0.9315016269683838,0.10480815172195435,0.017054859548807144
"3 дня и бляшка, которая обычно к этому моменту уже с половину губы, почти засохла.",1,0,0,0,0,EF[1],2501540,6,0.018654782325029373,0.004587107338011265,0.9968078136444092,0.02118353731930256,0.0024484966415911913
Иммунитет очень слабый и как результат с приходом холодов бахает на губах.,0,0,0,0,0,NEUTRAL,2501540,2,0.16181476414203644,0.783613383769989,0.00919136218726635,0.9230430722236633,0.013212272897362709
"Мой ребенок не относится к тем детям которые часто болеют, но так же как и все болеет вирусными заболеваниями особенно когда грипп.",0,0,0,1,0,DI[4],2665699,3,0.0019346806220710278,0.0025202755350619555,0.001568766194395721,0.9801930785179138,0.12255839258432388
Я как только вижу что появились сопли и кашель сразу отправляю мужа за Лаферобионом.,0,0,0,1,0,DI[5],2665699,4,0.003166547976434231,0.0035404134541749954,0.00473063625395298,0.9919482469558716,0.0045302873477339745
"Очень хорошее средство на начальном этапе простуды поняла для себя, эффективный только на первых трех днях простуды, если болеет ребенок уже неделю то покупать смысла нет, уже не поможет.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9412820935249329,0.35010117292404175,0.008733376860618591,0.9969124794006348,0.004911687225103378
"Еще одно злоупотреблять так же нельзя, организм привыкнет и помогать перестанет.",0,0,0,0,0,NEUTRAL,2665699,6,0.015492158941924572,0.016338089480996132,0.016097845509648323,0.0008536762907169759,0.006123607978224754
Пропив одну коробку(10 флаконов) мы перестали болеть и ребёнок отходил в сад два месяца.,1,0,0,0,0,EF[1],885404,7,0.9942717552185059,0.010222312994301319,0.010755786672234535,0.022469723597168922,0.01782478205859661
"Конечно абсолютной вакцины от ОРВИ и простуд нет, но подкрепить иммунитет можно.",0,0,0,1,0,DI[2],885404,8,0.021091775968670845,0.013378579169511795,0.0013804684858769178,0.9968811273574829,0.0242830328643322
"Купили, но долго не решалась его давать ребёнку.",0,0,0,0,0,NEUTRAL,885404,5,0.0019529699347913265,0.0031411033123731613,0.005838576704263687,0.002613662974908948,0.009058701805770397
Наступила опять весна и вновь эти простудные заболевания начали действовать с новой силой.,0,0,0,1,0,DI[4],885375,1,0.003181424690410495,0.030825065448880196,0.0018102885223925114,0.9896212816238403,0.015954965725541115
И знаете он мне помог и причем существенно.,1,0,0,0,0,EF[2],885375,8,0.9863879680633545,0.007706665899604559,0.01170620322227478,0.009453379549086094,0.011581276543438435
"Не знаю из чего состоит препарат но когда я на ночь выпил горячую кружку данного раствора, то с утра я себя чувствовал на много лучше.",1,0,0,0,0,EF[1],885375,9,0.9604465365409851,0.007364117540419102,0.012295723892748356,0.005057956092059612,0.00963335670530796
Еще для пущего эффекта с утра выпил еще порцию и с чувством бодрости пошел на работу.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.9645914435386658,0.0020436865743249655,0.11667432636022568,0.015236152336001396,0.0064937216229736805
"Вот только данный препарат хорошопомогает когда вы только начали заболевать, потом его действие уменьшается.",0,0,0,0,0,NEUTRAL,885375,11,0.9888124465942383,0.10616863518953323,0.01197543740272522,0.010138338431715965,0.007070591207593679
"Так как у меня постоянная проблема с таким вирусом как герпес на губах я очень много лет искала действенное средство, которое быстро избавило бы меня от этой неприятности.",0,0,0,1,0,DI[4],2705356,1,0.0076381973922252655,0.004557463806122541,0.004958129022270441,0.995131254196167,0.003765063127502799
"Начинаю его использовать как только появляется зуд, все проходит в течение 3-4 дней.",1,0,0,1,0,EF[2]|DI[1],2705356,8,0.9476160407066345,0.00792715698480606,0.9394704699516296,0.10067810118198395,0.0024085575714707375
Данный препарат меня очень спасает.,1,0,0,0,0,EF[3],2705356,9,0.9020689725875854,0.006507354788482189,0.007451785262674093,0.004996497184038162,0.004656581673771143
Последний раз покупала за 35 грн.,0,0,0,0,0,NEUTRAL,2705356,4,0.002565935254096985,0.0020917451474815607,0.010658659040927887,0.0034680315293371677,0.0033452364150434732
"Однажды моя доченька очень сильно приболела, была очень высокая температура и давая жаропонижающие, она то отступала, то опять поднималась.",0,0,0,1,0,DI[4],608779,1,0.00514336209744215,0.003064688527956605,0.006195335648953915,0.9905042052268982,0.0025162582751363516
"Вы не поверите, температура стала спадать.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.9702962636947632,0.009950284846127033,0.004206152632832527,0.9811199307441711,0.006284503731876612
"Наконец пришла наша педиатр, посмотрев нас сказала, что ОРВИ лечение врачей скорой помощи велела продолжать.",0,0,0,1,0,DI[2],608779,6,0.003374958410859108,0.003695671446621418,0.002541361376643181,0.991925060749054,0.008783575147390366
Но температура держалась дней пять.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.022304922342300415,0.007950452156364918,0.009259069338440895,0.994669497013092,0.002262864960357547
"Вообще, моя подруга очень подсадила своего ребенка на имуностимуляторы, как ""Виферон"", только начинают чихать тут же ей свечку в попу.",0,0,0,1,0,DI[5],608779,9,0.0008309405529871583,0.0007338801515288651,0.9785707592964172,0.015040170401334763,0.027219722047448158
"Но в этом году, поехав отдыхать мы подцепили ротовирус.",0,0,0,0,1,Finding[8],608779,16,0.0009429253987036645,0.0013762670569121838,0.002438515890389681,0.929810106754303,0.009199420921504498
"Иммуностимуляторы, как например""Виферон основаны на человеческом интерфероне рекомбинантном альфа2b, который оказывается не до конца изучен.",0,0,0,0,0,NEUTRAL,608779,12,0.002180383075028658,0.0036446326412260532,0.0019334767712280154,0.006596061401069164,0.04620673879981041
Я просто на просто не могла избавится от заложенности носа и мне посоветовали приобрести вот этот назальный спрей.,0,0,0,1,0,DI[1],2540419,3,0.0032177644316107035,0.002092264825478196,0.003766898764297366,0.9871672987937927,0.0052587720565497875
Помогло наконец.,1,0,0,0,0,EF[4],2540419,4,0.9871270656585693,0.011742702685296535,0.009217009879648685,0.010237019509077072,0.01010273490101099
Пробивает заложенность носа и фиксирует данный эффект надолго.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.9949439167976379,0.003966463264077902,0.014319964684545994,0.5373765230178833,0.008846995420753956
Время использования: 1 неделю,0,0,0,0,0,NEUTRAL,2540419,9,0.001915079541504383,0.0024413280189037323,0.006908714305609465,0.006494998000562191,0.002029620110988617
Назначен был курс уколов психиатром ребенку из-за моих жалоб на отсутствие речи у ребенка (3 года).,0,0,0,1,0,DI[3],2424557,2,0.0014303799252957106,0.000635717820841819,0.017423102632164955,0.9366563558578491,0.0025754733942449093
"После 3-го укола сын начал проявлять интерес к повторению звуков, новые звуки появлялись, старые мог повторять по несколько раз, слов как таковых новых не произносил.",1,0,0,0,0,EF[4],2424557,4,0.9913395047187805,0.03002673201262951,0.10461539775133133,0.11129496991634369,0.014440637081861496
"После курса уколов сдвигов не наблюдалось, да и желание разговаривать опять куда-то пропало.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.022670693695545197,0.9962567090988159,0.04502985626459122,0.0670165941119194,0.02142069861292839
"Видно было его желание общаться, старалась поддерживать, повторяла все звуки вместе с ним.",0,0,0,0,0,NEUTRAL,2424557,5,0.05666787922382355,0.0001675630919635296,0.3509184718132019,0.027814531698822975,0.0013679111143574119
"Состоят эти таблетки вообще из крахмала и некоторых добавок, которые в добавок еще и способны вызвать достаточно серьезные аллергические реакции.",0,0,1,0,0,ADR[1],2421119,3,0.0010184893617406487,0.001690367003902793,0.06903086602687836,0.002744075609371066,0.39135903120040894
"Подумать только - абсолютно неэффективный препарат (основанный исключительно на эффекте плацебо и на том, что вирусные инфекции дыхательных путей проходят сами по себе, с течением времени - а больные связывают это с действием амизона) стал самым продаваемым на территории Российской Федерации за 2014 и 2013 года!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.0010096610058099031,0.8165359497070312,0.004427594132721424,0.21736983954906464,0.17361018061637878
"Вот только что действительно сильное у этого препарата - так это маркетологи, которые его рекламируют.",0,0,0,0,0,NEUTRAL,2421119,4,0.003420398337766528,0.006077836267650127,0.004916206002235413,0.0020977037493139505,0.00916604045778513
"Педиатры нам все рассказывали, что у сына простуда, и мы ни как ее не могли вылечить, а пошли к частному врачу выяснили, что у нас коклюш (один из компонентов АКДС), если бы мы вовремя не узнали что у нас коклюш, все могло бы закончиться очень плачевно.",0,0,0,1,0,DI[4],2525808,3,0.0027471568901091814,0.002833777107298374,0.004255831707268953,0.9934704303741455,0.014326522126793861
"Короче наоборот заразили нашего ребенка и «ушатали» иммунитет ребенку, теперь он у нас каждые две недели простывает, до этого вообще ни чем, ни разу не болел.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.0011810073629021645,0.9361651539802551,0.13543836772441864,0.9246322512626648,0.10874775797128677
