sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
without pills and so on.,1,0,0,1,0,EF[12]|DI[3],4893288,13,0.00233546388335526,0.0014147196197882295,0.0014125944580882788,0.0013539566425606608,0.0007474888116121292
The temperature dropped after 2 hours and on the trail.,1,0,0,1,0,EF[13]|DI[11],4893288,14,0.0008058160310611129,0.001895214430987835,0.00812361016869545,0.0012817406095564365,0.0032907749991863966
":)But from myself I will say-Chudo talbetochki, gave halves every 12 hours at the same time for half an hour before meals-this is for those who are afraid to give small children a whole tablet at a time.",0,0,0,0,0,NEUTRAL,4893288,21,0.0015671357978135347,0.0015277264174073935,0.001937823137268424,0.001100550638511777,0.0009696845663711429
"I have a sick daughter Ari and the doctor prescribed us Orvirem, but nothing good ever came of it, sorry!!!",0,0,0,1,0,DI[1],1605602,1,0.00047362560871988535,0.027756566181778908,0.0030927294865250587,0.0022959252819418907,0.005532060284167528
"After the first application, after a while the drug caused vomiting, diarrhea and abdominal pain(diarrhea and pain continues for 3 days already)!!!",0,0,1,0,0,ADR[2],1605602,2,0.001072647632099688,0.0038099614903330803,0.9972018003463745,0.001460758619941771,0.002943181898444891
"The next day, I threw this drug in the trash!!",0,0,0,0,0,NEUTRAL,1605602,3,0.0007192834164015949,0.009696101769804955,0.002495551249012351,0.0008887774893082678,0.0009921645978465676
"The child 2.4 set the delay RR, prescribed a course No. 10my.",0,0,0,1,0,DI[3],2597892,2,0.0016347714699804783,0.0016146240523084998,0.001518628909252584,0.0014895200729370117,0.0012415371602401137
"The first injection, I suffered normally, in the evening the child was replaced... Wild screaming, throwing toys, tears.",0,0,1,0,0,ADR[1],2597892,3,0.0005568157648667693,0.001033111591823399,0.8687634468078613,0.0015417947433888912,0.004161886405199766
"They put it down to fatigue, but the scream was repeated in the night.",0,0,1,0,1,ADR[5]|Finding[4],2597892,4,0.0011464827693998814,0.0009650361607782543,0.03807312995195389,0.0006782683194614947,0.0044228569604456425
"The child could not Wake up woke up pale, bruises under the eyes, can not get up falls, eyes roll up, refuses to eat, drank water and lie down.",0,0,1,0,0,ADR[6],2597892,6,0.001487744739279151,0.0009161919006146491,0.00722859799861908,0.0013777201529592276,0.0033901052083820105
"He was not happy with anything and looked at one point... Terrible vomiting, tears and hysteria.",0,0,1,0,0,ADR[2],2597892,8,0.000993875553831458,0.002138676354661584,0.002922821557149291,0.0010310718789696693,0.0007296096882782876
An ambulance was called.,0,0,0,0,0,NEUTRAL,2597892,9,0.0005469913594424725,0.0009950726525858045,0.030259903520345688,0.0006327800801955163,0.002462367294356227
"Adenoids have been with us for several years, as soon as my star begins to snore at night - this is a harbinger of an imminent illness and a decent edema.",0,0,0,1,0,DI[9],4074238,8,0.0010097826598212123,0.0020927051082253456,0.11630676686763763,0.0017599412240087986,0.04384472593665123
"Just the next day after the start of treatment, the swelling went away.",1,0,0,1,0,EF[1]|DI[4],4074238,10,0.0020917104557156563,0.004811994265764952,0.9985472559928894,0.007552246563136578,0.010835673660039902
"Believe me, I tested it 4 times already (it's only about the illness of a daughter), and he helped me perfectly.",1,0,0,0,0,EF[7],4074238,12,0.010733515955507755,0.0018749384908005595,0.0006853446247987449,0.0010723931482061744,0.0009019565768539906
"However, I start splashing it on her at the very beginning, I suspect that if the runny nose was in full swing, it would be useless.",0,0,0,1,0,DI[2],4074238,13,0.0006380787817761302,0.015453502535820007,0.39621129631996155,0.12684783339500427,0.1410682052373886
"Plus it fits my husband.#Text=2 times at the very beginning of the disease, he used it and both times the drug helped not to get sick.",1,0,0,0,0,EF[5],4074238,14,0.0075735775753855705,0.001409132732078433,0.002184300683438778,0.002871002769097686,0.0028762330766767263
"By the way, it doesn't help my son (1 year old).",0,1,0,0,0,INF[3],4074238,22,0.0007017279276624322,0.2898160517215729,0.003292647423222661,0.0019279959378764033,0.009201816283166409
"It didn't help me either during my last illness, I got sick specifically.",0,1,0,0,0,INF[8],4074238,23,0.006717680022120476,0.9679595828056335,0.018506264314055443,0.0026686417404562235,0.014162469655275345
Still don't understand when taking immunomodulators for prevention.,0,0,0,1,0,DI[6],4074238,25,0.0010083027882501483,0.0034449659287929535,0.0021467774640768766,0.0007302948506549001,0.0012293508043512702
Approximately.,0,0,0,0,0,NEUTRAL,4074238,30,0.002249180106446147,0.0013522787485271692,0.0014490485191345215,0.0014932779595255852,0.0007608659798279405
"After taking the drug Lavomax, there was a terrible rash all over the body in the form of small water sores, red in color, similar in appearance to herpes, which did not GO off for five days and was very itchy, itchy and gave very unpleasant sensations, as well as all over the face, this rash in large quantities POURED out and left scars .",0,0,1,0,0,ADR[2],2818054,1,0.0015846934402361512,0.002995311049744487,0.9976776242256165,0.001637185225263238,0.003122980473563075
"And even after taking Lavomax, there was weakness, stomach pains, which in turn caused (diarrhea), very strong twisting in the bones and unpleasant aching pain in the joints, tinnitus and darkening of the eyes, nausea and loss of consciousness, fever, the temperature rose sharply to 38, sweat, fever and trembling.",0,0,1,0,0,ADR[3],2818054,2,0.001544435042887926,0.0019082549260929227,0.9966421127319336,0.0013758961576968431,0.0022212383337318897
"Namely, the flu and angina (ARI) passed after taking Lavomax, but then the rash that I wrote about above came OUT .",1,0,1,1,0,EF[4]|ADR[6]|DI[7],2818054,4,0.006358242593705654,0.015355647541582584,0.9978936314582825,0.02686305344104767,0.02239038050174713
"So, I treated this rash for five days, but it did not disappear until I WENT to the steam ROOM and STEAMED in the bath !!!",0,0,1,0,0,ADR[5],2818054,5,0.0006073327967897058,0.00531604140996933,0.007119820918887854,0.001061609829775989,0.0027413731440901756
"And only after that, in exactly one hour, I got rid of the rash !",0,0,1,0,0,ADR[1],2818054,6,0.00032273356919176877,0.009872302412986755,0.0180344358086586,0.002729889005422592,0.00957050733268261
Lavomax life-threatening!!,0,0,0,0,0,NEUTRAL,2818054,7,0.0019982499070465565,0.001174167264252901,0.0023472413886338472,0.0008518848917447031,0.0007797516882419586
"For colds is very effective, especially at its initial stage.",1,0,0,1,0,EF[1]|DI[3],271761,5,0.9747649431228638,0.0028996027540415525,0.000863692257553339,0.012651083059608936,0.0032719294540584087
"Helps with flu, runny nose, sore throat, cough.",1,0,0,1,0,EF[4]|DI[6],271761,6,0.724526047706604,0.0013237522216513753,0.0028303794097155333,0.6144859790802002,0.012108197435736656
Because one of the side effects is allergies.,0,0,1,0,0,ADR[2],271761,11,0.001035649562254548,0.0012583332136273384,0.003414832754060626,0.0009956259746104479,0.0012078683357685804
"There is also a side effect-sleep disturbance, drowsiness.",0,0,1,0,0,ADR[5],271761,12,0.0007406915538012981,0.0006450234795920551,0.9612656831741333,0.0010312614031136036,0.0018039759015664458
Usage time: 1-2 days,0,0,0,0,0,NEUTRAL,271761,13,0.0019349599024280906,0.002184490906074643,0.0011902879923582077,0.001218660967424512,0.0010851346887648106
I take a couple of tablets a week for prevention in the fall and spring and almost do not get sick.,1,0,0,1,0,EF[5]|DI[1],3396668,4,0.10545451194047928,0.001255079172551632,0.0005654171691276133,0.002224249066784978,0.0012723093386739492
"When the temperature rises, it is useless to take them.",0,1,0,1,0,INF[3]|DI[2],3396668,8,0.0002836907224263996,0.027058230713009834,0.013644092716276646,0.0013605470303446054,0.0050672865472733974
"Do not treat, but prevent colds and viral diseases!!",0,0,0,0,1,Finding[4],3396668,10,0.0011159584391862154,0.002917613834142685,0.0014364654198288918,0.0014251030515879393,0.0020024296827614307
!,0,0,0,0,0,NEUTRAL,3396668,11,0.0033000530675053596,0.00109973328653723,0.0018306915881112218,0.0010094594908878207,0.0005622365279123187
"I am on the 8th month of pregnancy, I got a cold, runny nose, I was advised IRS-19, I bought it for 450,00.",0,0,0,1,0,DI[1],2390747,1,0.0008174462709575891,0.03859618678689003,0.8411892056465149,0.015826605260372162,0.5597279667854309
"Zero effect, didn't help at all, no swelling, no runny nose not removed.",0,1,0,1,0,INF[2]|DI[3],2390747,2,0.005042772274464369,0.9791730642318726,0.052109379321336746,0.0037749307230114937,0.0136732691898942
"I had to go back to the pharmacy to buy Nasivin, helped immediately.",1,0,0,0,0,EF[4],2390747,3,0.046262383460998535,0.00543905608355999,0.0010888023534789681,0.00041229077032767236,0.0011925521539524198
"Here's the difference, more expensive does not mean better.",0,0,0,0,0,NEUTRAL,2390747,5,0.0013865523505955935,0.002856327686458826,0.001578051713295281,0.000991888577118516,0.0013298398116603494
"During a mild cold, the therapist recommended these candles to me, as they are safe and easily eliminate the signs of a cold.",0,0,0,1,0,DI[1],1089645,2,0.011238884180784225,0.002487399149686098,0.00040560454363003373,0.010700207203626633,0.003512114053592086
"Much I, fortunately, did not hurt, they helped me, but the child (not of 500,000 and 150,000 IU for children) in severe cold turned out to be useless, although in milder forms of the disease helped.",1,1,0,1,0,EF[5]|INF[3]|DI[6],1089645,3,0.9899672269821167,0.007974275387823582,0.0030382713302969933,0.04196931794285774,0.006548773031681776
"I used them once during lactation for proffilactic purposes, and fortunately, everything went well as well.",1,0,0,1,0,EF[2]|DI[4],1089645,4,0.19415558874607086,0.0012824696023017168,0.0008860839297994971,0.002264559268951416,0.0018566834041848779
"But if you get sick more seriously, I personally somehow doubt the effective treatment with this drug.",0,0,0,0,0,NEUTRAL,1089645,10,0.0010762782767415047,0.043084047734737396,0.0017073878552764654,0.0021258105989545584,0.0025282669812440872
Side effects received-a wild headache and allergies.,0,0,1,0,0,ADR[1],895731,4,0.0012339248787611723,0.002000292530283332,0.9964843988418579,0.0015906760236248374,0.002197256311774254
"Overall impression : Amiksin expensive, ineffective means effective side effects",0,1,0,0,0,INF[2],895731,6,0.03243088722229004,0.9789860248565674,0.17928381264209747,0.0024717929773032665,0.00832459982484579
I tried it on myself.,0,0,0,0,0,NEUTRAL,895731,1,0.007989131845533848,0.001258143805898726,0.0010692909127101302,0.0014722119085490704,0.0005966187454760075
"Pay attention to the tolerance of the drug TILORON, briefly about the consequences after taking, the temperature increased to 38, and the feeling that not my immune system is stronger and colds bacteria, 10 hours later I have a completely blocked nose, cough and temperature... I don't recommend it",0,0,1,1,0,ADR[1]|DI[2],2704111,1,0.0005528226611204445,0.0024635365698486567,0.9808253645896912,0.0008288748795166612,0.0019338265992701054
"My child is 3 years old, barely speaks in the active vocabulary of about 20 words only, restless, scattered attention.",0,0,0,1,0,DI[5],2407197,1,0.0016838303999975324,0.0022601892706006765,0.9969428181648254,0.001497789635322988,0.0025673292111605406
"After the first week noticed he became more attentive and started to answer questions ""talking animals"", this is, to get him though the words was very difficult, only if in a good mood.",1,0,0,1,0,EF[1]|DI[4],2407197,3,0.956395149230957,0.0090548200532794,0.6171917915344238,0.5562031269073486,0.0008327850373461843
"Course we didn't finish, as started the first diarrhea, then vomiting, at first did not think the drug, thought the cold, poisoned, etc. But after the abolition of Encephabol it went.",0,0,1,0,0,ADR[2],2407197,4,0.000411070475820452,0.0016679411055520177,0.7795851826667786,0.000649422116111964,0.0030257657635957003
"But still, even though we did not complete the course of treatment (8 weeks), I want to note that there have been changes for the better, that's for sure.",1,0,0,0,0,EF[3],2407197,5,0.0012115752324461937,0.003483434207737446,0.0016127164708450437,0.0008657812722958624,0.001172801828943193
Took Encephabol about a month.,0,0,0,0,0,NEUTRAL,2407197,2,0.001535063493065536,0.0016590908635407686,0.0019651104230433702,0.0008284157374873757,0.0010052947327494621
"After 4 days-headache, nausea, ripples in the eyes, high blood pressure.",0,0,1,0,0,ADR[1],1360123,2,0.0013315394753590226,0.0013236639788374305,0.9949766397476196,0.0014342019567266107,0.0017796872416511178
The darkness!,0,0,0,0,0,NEUTRAL,1360123,8,0.002852977719157934,0.0013831647811457515,0.001483165891841054,0.0019945104140788317,0.0006612142315134406
"Everything was painted very colorfully, relieves anxiety, calms, relieves tension.",0,0,0,0,1,Finding[3],608150,4,0.8972619771957397,0.00590488500893116,0.0027549262158572674,0.9845922589302063,0.004796953871846199
So I began to take these sedatives and began to notice irritability.,0,0,1,0,0,ADR[2],608150,8,0.001860812888480723,0.0019415339920669794,0.9967116117477417,0.0014624003088101745,0.0019387761130928993
"I was scared, because I became quite nervous.",0,0,1,0,0,ADR[1],608150,10,0.0010200837859883904,0.0004462949582375586,0.931509792804718,0.0012116850120946765,0.0010780437150970101
what to write off for something else was not.,0,0,0,0,0,NEUTRAL,608150,12,0.0014765060041099787,0.0022427337244153023,0.002023223554715514,0.0007562864921055734,0.0008813835447654128
"Valerian tincture is used as an instructed, to reduce the processes of excitation in the Central nervous system.",0,0,0,1,0,DI[2],647288,1,0.001535586197860539,0.003048649523407221,0.0013786540366709232,0.002631654031574726,0.0048764729872345924
"Often, especially after a stressful day filled with stress and nervous overexcitations (breakdowns), my stomach ached (or rather, the upper part of it seemed to turn to stone and there was a dull pain and heaviness).",0,0,0,1,0,DI[1],647288,3,0.0011319100158289075,0.0019715905655175447,0.9952214360237122,0.0014237704453989863,0.0021183860953897238
Once I noticed that Valerian tincture helps me.,1,0,0,0,0,EF[5],647288,4,0.0029478815849870443,0.0016489994013682008,0.0015508249634876847,0.0008020989480428398,0.0008606574265286326
"If of course the pain is not associated with disorders of the gastrointestinal tract (poisoning, acute intestinal infections, stagnation).",0,0,0,1,0,DI[3],647288,5,0.0007539881044067442,0.0023280815221369267,0.22034133970737457,0.003950833808630705,0.06903408467769623
And believe me (or even more precisely check) Valerian tincture perfectly releases stomach pain and spasms!!!,0,0,0,1,0,DI[4],647288,6,0.0008835390326566994,0.003322098171338439,0.0023093721829354763,0.004524169489741325,0.012527619488537312
Overall impression : I help the pain (spasms) of the stomach RATING 4 NOTE,0,0,0,1,0,DI[6],647288,9,0.4809565246105194,0.0015700595686212182,0.0351552776992321,0.2555307447910309,0.0028083764482289553
But I think there is not much difference in the manufacturers.,0,0,0,0,0,NEUTRAL,647288,8,0.0016194746131077409,0.0018069794168695807,0.001686970703303814,0.0010340656153857708,0.000837475701700896
"I don't know, but I didn't feel the special effect of this drug, it's possible that everything depends on the body.",0,1,0,0,0,INF[2],64509,3,0.0009146624943241477,0.008059223182499409,0.0038917437195777893,0.0005632695974782109,0.0006365981535054743
I know that it need a long time to accept and still did not help me.,0,1,0,0,0,INF[3],64509,5,0.005579293239861727,0.9333699941635132,0.004065931774675846,0.004506862722337246,0.011571727693080902
But my friend says that one tablet of glycine makes her fall asleep.,0,0,1,0,0,ADR[4],64509,6,0.001707580522634089,0.0017012900207191706,0.001760974177159369,0.0009233768796548247,0.0014016152126714587
"In General, of course, for any disorders, it is better to consult a doctor, so he will prescribe something that will definitely help.",0,0,0,1,0,DI[1],64509,8,0.0015957601135596633,0.0017647260101512074,0.001364703057333827,0.0017004552064463496,0.0012547008227556944
"Being a very impressionable person, I tried various sedatives, tried glycine.",0,0,0,0,0,NEUTRAL,64509,1,0.001416501123458147,0.0016022942727431655,0.002286679344251752,0.0009087459184229374,0.0017222253372892737
"The pediatrician appointed a child of 3 years, the result is bronchitis, ENT which was treated after that ""pediatrician "" said that children in any case!""",0,0,0,1,0,DI[2],2527424,1,0.0006761266267858446,0.0029658223502337933,0.0028999310452491045,0.0015296275960281491,0.00415731780230999
"As a result, the child was cured of severe nasal congestion with sinupret and had to be given an antibiotic because the runny nose was bacterial.",1,0,0,1,0,EF[3]|DI[1],2527424,3,0.005434200633317232,0.03544282168149948,0.22627045214176178,0.06684088706970215,0.901470422744751
This is a real review and not a custom one!!!!,0,0,0,0,0,NEUTRAL,2527424,4,0.001168352784588933,0.0019268156029284,0.0020214258693158627,0.0011988921323791146,0.0011032052570953965
"Immediately after the vaccination, the child's eyes gathered in a heap... After 3 hours, the temperature rose, but it was flowers... Temp.",0,0,1,0,0,ADR[2],2679540,2,0.0005444371490739286,0.00310912961140275,0.008410142734646797,0.0010931153083220124,0.004803664516657591
"we shot it down... The most terrible thing is that the child screamed for 5 days, a frantic scream, it was impossible to calm him, he cried even in his sleep... We cried together... It was och.",0,0,1,0,0,ADR[1],2679540,3,0.0009396645473316312,0.0010225255973637104,0.00795572716742754,0.0008070144103839993,0.0007544386899098754
The child did not recognize the face.,0,0,1,0,0,ADR[3],2679540,5,0.0010064139496535063,0.0015944502083584666,0.003719939151778817,0.000841778761241585,0.001565080019645393
"The second vaccination we did only after 3 months, and it was imported.",0,0,0,0,0,NEUTRAL,2679540,6,0.0022049294784665108,0.001244042068719864,0.002385575557127595,0.0007718497654423118,0.0008070167386904359
"I started taking Amixin at the first symptoms:Sore throat, Weakness, slight chills.",0,0,0,1,0,DI[2],828556,1,0.00031773102818988264,0.0011379371862858534,0.16015733778476715,0.0007071562577039003,0.002024929504841566
Two hours after admission condition deteriorated significantly in the evening there was pain in region of kidneys.,0,0,1,0,0,ADR[3],828556,2,0.0016783390892669559,0.002670147456228733,0.9974306225776672,0.0016095854807645082,0.004086449276655912
"After 24 hours, it became easier-I thought the disease went down... AHA!",0,1,0,0,0,INF[4],828556,3,0.052399005740880966,0.016023792326450348,0.00021718691277783364,0.005959799978882074,0.0017307953676208854
"She took another pill as prescribed the next day-I immediately was attacked by all disease in the world-inside the Eye squeezed, cough, tore throat, I feel literally in pieces torn from the couch to get up, face swollen, weakness terrible.",0,0,1,0,0,ADR[1],828556,4,0.00022326942416839302,0.002816535532474518,0.1754908263683319,0.0005736040184274316,0.0037573876325041056
"I associate my condition only with the action of Amixin, because after its cancellation, my condition dramatically improved.",0,0,0,0,0,NEUTRAL,828556,6,0.9762982130050659,0.005536246113479137,0.0012799771502614021,0.0036595575511455536,0.003821304067969322
"My youngest daughter has a weak throat... Moreover, it is in a normal state, when it does not hurt, it is always loose and red.",0,0,0,1,0,DI[6],643275,1,0.0027289793360978365,0.005159278400242329,0.9984158277511597,0.003080703318119049,0.010507969185709953
"From a sore throat, tracheitis immediately begins.",0,0,0,1,0,DI[5],643275,2,0.00106812606099993,0.001273362897336483,0.04497656226158142,0.0015829509356990457,0.012965051457285881
The child's throat returned to normal in a few days.,1,0,0,0,0,EF[3],643275,9,0.0027349109295755625,0.003304268466308713,0.0015859531704336405,0.0014121204148977995,0.003393616061657667
I have experienced and helps.,1,0,0,0,0,EF[2],643275,11,0.8955069184303284,0.0025955771561712027,0.0009058219147846103,0.0023895385675132275,0.0019560186192393303
"Besides, I noticed when flying my Tonzilgon from the throat, then parallel it becomes softer cough.",0,0,0,1,0,DI[4],643275,13,0.0017762825591489673,0.0011932753259316087,0.9939277172088623,0.0015475921100005507,0.004276571329683065
"I tried to replace it with lozenges, it seemed to me that the drops help better.",1,0,0,0,0,EF[7],643275,17,0.0015256904298439622,0.0017530558397993445,0.001959401648491621,0.0011557433754205704,0.0017532852943986654
Overall impression: Helps.,1,0,0,0,0,EF[1],643275,18,0.9937294721603394,0.004231659695506096,0.004512917250394821,0.004068694077432156,0.004183984361588955
We are already exhausted with these diseases!,0,0,0,0,0,NEUTRAL,643275,5,0.0010678962571546435,0.0022274970542639494,0.002044751774519682,0.001085971831344068,0.001121720764786005
Many moms face a diagnosis of OCD (delayed speech development).,0,0,0,1,0,DI[4],938978,1,0.0012556465808302164,0.0015507960924878716,0.005055813584476709,0.0016945080133154988,0.008534827269613743
I didn't see any effect.,0,1,0,0,0,INF[3],938978,6,0.001094480394385755,0.4793850779533386,0.003153424710035324,0.002101834397763014,0.0051040006801486015
As well as shifts in speech development were also not observed.,0,1,0,0,0,INF[2],938978,8,0.0015467500779777765,0.0009009954519569874,0.9880451560020447,0.0012182355858385563,0.002344755921512842
"So, it's been 3 weeks, and I haven't seen any changes.",0,1,0,0,0,INF[1],938978,10,0.005227353423833847,0.9632066488265991,0.009014974348247051,0.004465004429221153,0.01386445015668869
"They say that after taking nootropic drugs, they act on the nerve endings for another month.",0,0,0,0,0,NEUTRAL,938978,9,0.0022092789877206087,0.0012484280159696937,0.0018801259575411677,0.0010187041480094194,0.001000953488983214
Effect if honestly not see.,0,1,0,0,0,INF[1],2710914,3,0.0024104660842567682,0.9158185720443726,0.012815089896321297,0.0037020433228462934,0.008740792982280254
It smells very strongly of alcohol.,0,0,0,0,0,NEUTRAL,2710914,5,0.0008794540190137923,0.0016905174124985933,0.9913028478622437,0.0010674034710973501,0.0016486470121890306
"One package is enough for 2-3 hours to eliminate and relieve symptoms, relieves runny nose and nasal congestion, reduces swelling of the mucous membrane.",1,0,0,1,0,EF[3]|DI[1],2410173,6,0.033151719719171524,0.004681731574237347,0.019185686483979225,0.9445582032203674,0.02915024384856224
"Then all the same chills, pain in the throat and sinuses return.",0,1,0,1,0,INF[4]|DI[2],2410173,7,0.0003081464674323797,0.0012699812650680542,0.18953146040439606,0.0005856521311216056,0.0021476317197084427
"Dilute better hot, not not boiled water.",0,0,0,0,0,NEUTRAL,2410173,5,0.002053328324109316,0.0024846710730344057,0.0011294165160506964,0.0013785791816189885,0.002012984361499548
"I was prescribed it by a cardiologist, I often had high blood pressure, constant weakness, insomnia.",0,0,0,1,0,DI[1],616736,1,0.0010263313306495547,0.01028183102607727,0.9971645474433899,0.007220386993139982,0.07986423373222351
"I started taking Donormil at night, after about 20 minutes I began to slowly fall asleep, I slept soundly, sometimes I caught myself sleeping on one side.",1,0,0,1,0,EF[8]|DI[9],616736,2,0.0005286413943395019,0.0012197961332276464,0.22789958119392395,0.0005602777819149196,0.0014868000289425254
"In the morning, surprisingly, I woke up not broken, but very cheerful, rested.",1,0,0,0,0,EF[4],616736,3,0.9433045387268066,0.0021162652410566807,0.0016410453245043755,0.0027119372971355915,0.0028993217274546623
"I liked Donormyl that it is not addictive, sleepiness for the whole day, people get rid of insomnia and the afternoon feels good.",1,0,0,1,1,EF[3]|DI[5]|Finding[6],616736,4,0.08990080654621124,0.0007151989848352969,0.9889476299285889,0.0019131655571982265,0.0013034037547186017
"I often take it when traveling on the train, usually I could not sleep, then people walk for half the night, then the sound of wheels, but I tried to drink on the train for half a pill.",0,0,0,1,0,DI[7],616736,5,0.004047099035233259,0.0008859361405484378,0.0038289937656372786,0.021308984607458115,0.005269960500299931
Overall impression: FAST-acting rating 4 NOTE tool,1,0,0,0,0,EF[2],616736,8,0.0060988543555140495,0.24391870200634003,0.9939210414886475,0.0012119238963350654,0.002151992404833436
Be healthy!,0,0,0,0,0,NEUTRAL,616736,7,0.002435417380183935,0.0012436391552910209,0.002005113987252116,0.000858489831443876,0.0008045400027185678
"Our child is very often ill, and there came a time when we started to get purulent angina 2 times in 3 months!",0,0,0,1,0,DI[1],953794,1,0.0026830555871129036,0.0132961580529809,0.18417979776859283,0.006465189624577761,0.6161327958106995
The immune system picks up well.,1,0,0,0,0,EF[2],953794,6,0.016999751329421997,0.0012614327715709805,0.0009369516046717763,0.0009456821717321873,0.0008777191396802664
"Not only for viral diseases, but also for chronic infectious and inflammatory diseases, secondary immunodeficiency, gynecological diseases, etc.",0,0,0,1,0,DI[4],953794,8,0.0012084547197446227,0.0022542590741068125,0.0017421283992007375,0.003541436279192567,0.006143566686660051
Overall impression: Excellent immunomodulator!,1,0,0,0,0,EF[3],953794,11,0.9814057946205139,0.0031655924394726753,0.0025988298002630472,0.0027342671528458595,0.003181541571393609
"In addition, the drug has a broad spectrum of action.",0,0,0,0,0,NEUTRAL,953794,7,0.0029762759804725647,0.0029038535431027412,0.0009444949100725353,0.0009434368694201112,0.0011567280162125826
"The drug glycine, 3 p. a day, I was prescribed by a doctor in combination with other drugs ( Afobazol, phenibut), to relieve stress, calm down.",0,0,0,1,0,DI[3],878817,1,0.001404483220539987,0.005424280185252428,0.0014491368783637881,0.1610916703939438,0.012741301208734512
"Pediatrician advised us his 4-year old child, to relieve increased vozbuzhdennosti and restful sleep.",0,0,0,1,0,DI[2],878817,4,0.0003085147764068097,0.0027333637699484825,0.07181013375520706,0.0048837787471711636,0.01206201035529375
"Overall impression: helped, but in a complex!",1,0,0,0,0,EF[1],878817,5,0.9925110340118408,0.006459442432969809,0.0035185266751796007,0.003374966327100992,0.003981541842222214
"I felt the effect, somewhere, after a week of regular intake, but I took three drugs at the same time, unlike other drugs, glycine has no side effects, it is possible for young children, affordable price.",0,0,0,0,0,NEUTRAL,878817,2,0.035993967205286026,0.00259451474994421,0.0005923327407799661,0.0017606532201170921,0.0007190980250015855
"But later, when we became convinced of the ineffectiveness of this drug, we simply stopped buying it.",0,1,0,0,0,INF[1],2533836,3,0.0007995577179826796,0.011945639736950397,0.0032746815122663975,0.000728545302990824,0.0008812789455987513
"But no matter how many times we bought it, I didn't notice the effect, although we did everything according to the instructions.",0,1,0,0,0,INF[3],2533836,5,0.0022518932819366455,0.7499758005142212,0.0035642138682305813,0.002836463740095496,0.006423113401979208
"It turned out to be ineffective, although my daughter did not have any side effects from it.",0,1,0,0,0,INF[2],2533836,10,0.0073204804211854935,0.9768840670585632,0.012354373931884766,0.0050392369739711285,0.016032801941037178
Hello everyone!,0,0,0,0,0,NEUTRAL,2533836,1,0.001372020342387259,0.0016258887480944395,0.0027438942342996597,0.0008539761183783412,0.0007911394932307303
"She was calm even too much, work, has become blunt, colleagues said I was some sort of inhibited, all the time sleepy.",0,0,1,1,0,ADR[1]|DI[2],1037212,3,0.004231167491525412,0.00610422994941473,0.9908903241157532,0.0008265218348242342,0.002303228946402669
I started drinking recently.,0,0,0,0,0,NEUTRAL,1037212,1,0.0014360168715938926,0.002103002741932869,0.002498592948541045,0.0007357953581959009,0.0008880135137587786
"I took it and cried, my hair started falling out.",0,0,1,0,0,ADR[2],1381101,2,0.0014688909286633134,0.0021992328111082315,0.9959898591041565,0.0013389501255005598,0.0013893129071220756
"Your hair is little left, only a photo the Overall impression : During the reception and after isoprinosine began to roll hair!",0,0,1,0,0,ADR[1],1381101,6,0.00032612535869702697,0.005000661592930555,0.8998922109603882,0.001683790236711502,0.009633484296500683
I already try not to comb my hair during the day and do not blow dry my hair too much.,0,0,0,0,0,NEUTRAL,1381101,3,0.0018512161914259195,0.002269319724291563,0.0012929283548146486,0.0015886870678514242,0.003183367196470499
"Causes vomiting, diarrhea,dizziness, weakness, palpitations, and anxiety.",0,0,1,0,0,ADR[2],2572533,4,0.0003311299078632146,0.0012221193173900247,0.6634947061538696,0.00046821136493235826,0.0012876518303528428
"At the same time, it does not cope with the task set for it - ARVI.",0,0,0,1,0,DI[1],2572533,5,0.0008661691681481898,0.010444505140185356,0.0029175803065299988,0.000584375869948417,0.0012270081788301468
Caution!,0,0,0,0,0,NEUTRAL,2572533,3,0.0017071245238184929,0.0015422755386680365,0.0015545854112133384,0.0013701615389436483,0.0010331559460610151
"Everyone knows that this remedy is used as a sedative for increased nervous excitability, irritability, sleep disorders, etc.",0,0,0,1,0,DI[4],2731456,2,0.0008220432209782302,0.0026324549689888954,0.001842235797084868,0.004392009228467941,0.0033674989826977253
"My sleep has improved, but my anxiety and irritability have not completely disappeared.",1,1,0,1,0,EF[5]|INF[3]|DI[1],2731456,6,0.9861889481544495,0.18238762021064758,0.0025109366979449987,0.9953790903091431,0.015837451443076134
"Therefore, I will recommend Valerian tincture only for mild sleep disorders and minor irritability.",0,0,0,1,0,DI[2],2731456,12,0.0014944515423849225,0.0028396742418408394,0.0012826180318370461,0.03141934797167778,0.006558175664395094
"Valerian tincture of the Ukrainian pharmaceutical factory viola"" is produced in glass bottles of 25 ml volume.""",0,0,0,0,0,NEUTRAL,2731456,1,0.0014714613789692521,0.002572458004578948,0.0014120618579909205,0.0010824616765603423,0.001193540170788765
Anaferon was given both for colds and for prevention.,0,0,0,1,0,DI[1],810713,2,0.0012490650406107306,0.0015820678090676665,0.002181011950597167,0.0013480822090059519,0.002175204223021865
"Give ""Anaferon"" -one for treatment, another for prevention.",0,0,0,1,0,DI[2],810713,5,0.0016883064527064562,0.0013831121614202857,0.002090700436383486,0.000952080124989152,0.0011703192722052336
Ostensibly for prevention.,0,0,0,1,0,DI[3],810713,9,0.0019761775620281696,0.0017362689832225442,0.0012447822373360395,0.00198795972391963,0.0012563905911520123
