sentences,EF,INF,ADR,DI,Finding,annotation,review_id,sentence_id,p_EF,p_INF,p_ADR,p_DI,p_Finding
"On the development of speech, there was no result and there is no (it has already been 3 months after the reception).",0,1,0,0,0,INF[5],2424525,7,0.00027736087213270366,0.008627991192042828,0.06968489289283752,0.00042679760372266173,0.0015897350385785103
"In General, while finished the whole box, I thought that the assistance of a neurologist to need me more than her son.",0,0,0,0,0,NEUTRAL,2424525,6,0.0010325285838916898,0.0020952001214027405,0.0016619855305179954,0.0012210499262437224,0.0011699676979333162
"sprinkled with small ulcers from head to foot, especially the face.",0,0,1,0,0,ADR[1],796835,2,0.0013572487514466047,0.003796621225774288,0.001516052638180554,0.004094092641025782,0.004601167514920235
this is despite the fact that I have never been allergic to anything.,0,0,0,0,1,Finding[2],796835,3,0.0011743210488930345,0.0010024146176874638,0.004952806048095226,0.000605182140134275,0.0008947213646024466
"not only that I didn't cure a cold, but now I have to treat Amizon with a General impression : horror RATING 1 NOTE",0,0,0,1,0,DI[3],796835,4,0.0008477381779812276,0.8186973333358765,0.03706120699644089,0.015488604083657265,0.020959852263331413
Don't take this stuff!!!,0,0,0,0,0,NEUTRAL,796835,1,0.0008798421476967633,0.0015927675412967801,0.0031706129666417837,0.0007629032479599118,0.001036808593198657
"I have two children and if they suddenly get sick, their temperature jumps very high, it does not happen that they manage a small cough or runny nose.",0,0,0,1,0,DI[3],2700724,2,0.002337787067517638,0.002054572571069002,0.008657029829919338,0.0034819149877876043,0.10215215384960175
"UPSA drug ""Fervex "" for children is an excellent drug that lowers the temperature in a short time.",1,0,0,1,0,EF[2]|DI[1],2700724,3,0.01090366393327713,0.0010675854282453656,0.000985288410447538,0.0015355459181591868,0.0011695621069520712
"Thank you for your attention, I hope you liked my review of this drug.",0,0,0,0,0,NEUTRAL,2700724,7,0.0006986727239564061,0.00351919699460268,0.00400579534471035,0.0006598990876227617,0.0006885959301143885
"Perfectly calm the nervous system, have a favorable effect on the cardiovascular system and normalize the gastrointestinal tract .",1,0,0,1,0,EF[3]|DI[4],656242,2,0.9897513389587402,0.0016442976193502545,0.003635874716565013,0.012485283426940441,0.0032230066135525703
"They do not cause aggressive side effects or allergic reactions, at least I have not detected or even heard from anyone about such phenomena.",0,0,0,0,1,Finding[1],656242,3,0.004589341580867767,0.000931379443500191,0.0010948823764920235,0.0013371341628953815,0.0008618761203251779
"After my grandfather's heart attack, it was impossible to take certain medications and we were saved only by glycine, since It is the most gentle of a series of sedatives and does not cause stomach problems.",0,0,0,1,0,DI[2],656242,5,0.0022158606443554163,0.0015136299189180136,0.0014183423481881618,0.005579573102295399,0.014042822644114494
Even children like the pleasant sweet taste and do not have to force them to take a pill.,0,0,0,0,0,NEUTRAL,656242,4,0.016337208449840546,0.0003344988508615643,0.8371921181678772,0.0014414862962439656,0.0010245192097499967
Once caught she began to give Kagocel child for prevention.,0,0,0,1,0,DI[4],240878,2,0.0016327742487192154,0.0014533899957314134,0.0014429909642785788,0.0011700908653438091,0.0015622772043570876
"After 3 days, the child's temperature rose.",0,0,1,0,0,ADR[3],240878,3,0.0003968476958107203,0.0037370033096522093,0.8808110356330872,0.0005598600837402046,0.004281383007764816
"And in the process of treatment, too, did not help.",0,1,0,0,0,INF[1],240878,8,0.005702545400708914,0.9517679810523987,0.009009897708892822,0.003716129343956709,0.011446043848991394
"The child has a terrible cough, bronchitis.",0,0,1,0,0,ADR[2],240878,12,0.0007312611560337245,0.0011362794321030378,0.02864440158009529,0.0017303390195593238,0.02054942026734352
Money thrown away.,0,0,0,0,0,NEUTRAL,240878,7,0.0009191480930894613,0.0018875810783356428,0.01090040523558855,0.0004902224172838032,0.00036926474422216415
"In the morning I felt unwell, in the pharmacy I changed my favorite Anaferon, choosing Kagocel.",0,0,0,1,0,DI[3],2439190,1,0.0010212506167590618,0.00494341691955924,0.9969922304153442,0.0013147977879270911,0.0042428988963365555
No improvement at all.,0,1,0,0,0,INF[1],2439190,3,0.0088889105245471,0.978996992111206,0.013280377723276615,0.006436717696487904,0.014605331234633923
The cold developed at lightning speed and by the evening I just had a nosebleed and a headache.,0,0,0,1,0,DI[2],2439190,4,0.0007997124339453876,0.0007338417344726622,0.06799964606761932,0.001031400985084474,0.007540187332779169
A new friend is worse than the old ones.,0,0,0,0,0,NEUTRAL,2439190,2,0.0016774412943050265,0.0019941830541938543,0.0019139732467010617,0.0006476737908087671,0.0008340838830918074
"Encefabol was prescribed to us, since our baby's main problem is ZRR plus he sometimes still blinked his eyes.",0,0,0,1,0,DI[2],2414724,1,0.0012441978324204683,0.0017740651965141296,0.004290914628654718,0.002979152835905552,0.025475123897194862
"The result is that we have not made any changes in our speech, but I stopped blinking my eyes.",1,1,0,1,0,INF[3]|EF[1]|DI[4],2414724,3,0.003838966367766261,0.000418096809880808,0.04598766937851906,0.0003634334134403616,0.0005143140442669392
"Although we did not help Encephabol in speech, I still recommend it, since it would seem that with one diagnosis of ZRR, children can help quite different medications, some one, and some others.",0,1,0,1,0,INF[6]|DI[5],2414724,4,0.0016524129314348102,0.0012127188965678215,0.001725114299915731,0.0013239445397630334,0.0017606960609555244
Usage time: 2015,0,0,0,0,0,NEUTRAL,2414724,6,0.0015565500361844897,0.0015546163776889443,0.0026146178133785725,0.0007289097993634641,0.0011987840989604592
"At the beginning of January, the child was ill with pneumonia (basal) for 2 years and 8 months, and they were injected with ceutriaxone for 5 days in the hospital, although they needed 7!",0,0,0,1,0,DI[1],6275749,1,0.0033050961792469025,0.004973795730620623,0.0033621436450630426,0.004645037464797497,0.19963766634464264
"T pierced a little after a week after discharge temp rose to 37.0 -37,4 held for another month, went to doctors who prescribed antiviral and claimed that this residual, in the end drank antibiotic of flemoksin of Solutab, tempo after taking kept there for some time, then bought Likopid 1 mg sold in 10 days and everything went more until you get sick.",1,0,0,1,0,EF[2]|DI[3],6275749,2,0.0005755975726060569,0.0009723521652631462,0.12346193194389343,0.000679347722325474,0.007573752664029598
And we have caused the temperature to rise to 40!!!,0,0,1,0,0,ADR[2],2309597,2,0.0004003499634563923,0.0010409713722765446,0.3589422106742859,0.0004811490944121033,0.003838220378383994
"The temperature dropped, the whole day was no higher than 38.",0,0,1,0,0,ADR[1],2309597,4,0.0012374139623716474,0.0026633497327566147,0.9955673813819885,0.001259533455595374,0.0023367663379758596
"And the temperature began to rise by the morning reached 40,6!!!",0,0,1,0,0,ADR[3],2309597,6,0.0005880245007574558,0.0030723335221409798,0.987022340297699,0.0008549037738703191,0.0054052104242146015
"I did not put these candles on again, and the temperature did not rise above 38.5.",0,0,1,0,0,ADR[4],2309597,8,0.0007697692490182817,0.0020151915960013866,0.004897983744740486,0.0006483831093646586,0.001973414560779929
"The strangest thing is that the drug altevir is also an active substance, and there is a large list of side effects, but here only itching and allergies.",0,0,0,0,1,Finding[5],2309597,10,0.0008952066418714821,0.0006688240682706237,0.007746460381895304,0.0009177601896226406,0.001579171628691256
"They couldn't hit me with anything, just another shot.",0,0,0,0,0,NEUTRAL,2309597,7,0.001664882991462946,0.001234370400197804,0.0023486341815441847,0.0008955781231634319,0.000736921327188611
"When I had a cold and had a stuffy nose, the doctor prescribed me spray Grippferon.",0,0,0,1,0,DI[1],2467612,1,0.0009867717744782567,0.0013110096333548427,0.012237672694027424,0.018569422885775566,0.02245296724140644
"Since I'm waiting for the baby to arrive, not every cold spray will work for me.",0,0,0,0,0,NEUTRAL,2467612,2,0.001253623398952186,0.0017157609108835459,0.0018978039734065533,0.0011508140014484525,0.0023206882178783417
"In the life of each of us there are situations when we lose our temper, get angry, swear.",0,0,0,1,0,DI[2],2513399,2,0.0011639316799119115,0.0008097277022898197,0.004485064651817083,0.0008360918727703393,0.001261036260984838
"To get through these moments more calmly, there are many sedatives.",0,0,0,1,0,DI[3],2513399,3,0.0015845907619222999,0.0012654074234887958,0.0016889304388314486,0.001208006520755589,0.001771835726685822
"Maybe my subconscious turned on, maybe autosuggestion, but Valerian helped me cope with emotions.",1,0,0,1,0,EF[6]|DI[1],2513399,8,0.01000491064041853,0.0009813462384045124,0.0014179317513480783,0.0008300984627567232,0.0005377429188229144
"It is still present in my first aid kit and calms not only the nerves, but also the gastrointestinal tract.",1,0,0,1,0,EF[5]|DI[4],2513399,11,0.934398353099823,0.0010516945039853454,0.001398621709086001,0.010431255213916302,0.0016977021005004644
Usage time: Several years,0,0,0,0,0,NEUTRAL,2513399,13,0.0011621946468949318,0.0020427745766937733,0.002189455321058631,0.0008239413728006184,0.001146777649410069
"It improves memory, increases physical and mental ability.",1,0,0,0,0,EF[1],2397861,3,0.9591209292411804,0.0016918128821998835,0.0024788856972008944,0.0028928853571414948,0.002272066893056035
"Relieves fear, anxiety, improves sleep-tested on your child.",1,0,0,1,0,EF[4]|DI[2],2397861,4,0.897257387638092,0.0032347224187105894,0.006375029217451811,0.9890027046203613,0.0051213158294558525
"What I saw already is that my daughter was sleeping better, no screaming in a dream, eternal partings to the toilet etc the package contains 15 bags.",1,0,0,1,0,EF[3]|DI[5],2397861,7,0.012836511246860027,0.00525158504024148,0.0010908663971349597,0.4755233824253082,0.006529415026307106
Usage time: 8 years,0,0,0,0,0,NEUTRAL,2397861,12,0.001161072519607842,0.0017867489950731397,0.0025184457190334797,0.0007761317538097501,0.0014360393397510052
"When I came to the pharmacy, I wanted to buy a completely different remedy for the common cold, it was not on sale and the pharmacist offered me an analog of the same Xylometazoline, only produced under the trade name xymelin"""".""",0,0,0,1,0,DI[1],2379159,1,0.001093020080588758,0.004556832369416952,0.0013429928803816438,0.03598163276910782,0.01684407703578472
"Usually it passes within 3-4 days of treatment, this spray for three days did not cope with it.",0,1,0,1,0,INF[2]|DI[3],2379159,9,0.0007022353238426149,0.08591441810131073,0.0023831587750464678,0.0016638776287436485,0.002739815739914775
The tool is allowed to be used for no more than seven days.,0,0,0,0,0,NEUTRAL,2379159,7,0.0012314041377976537,0.002371309557929635,0.0013757874257862568,0.0013894678559154272,0.0009906612103804946
"Ineffective, causes diarrhea, which can last 2-3 days.",0,1,1,0,0,INF[1]|ADR[2],1979075,1,0.0019575124606490135,0.009370977059006691,0.9975647926330566,0.001038264948874712,0.0015849822666496038
"The second time I accidentally took the wrong package, confused it with Coldrex.",0,0,0,0,0,NEUTRAL,1979075,4,0.001096357125788927,0.002498435089364648,0.0017006032867357135,0.0010781710734590888,0.001032956992276013
I used it to my child in the winter for a viral disease.,0,0,0,1,0,DI[3],2658071,1,0.0016513207228854299,0.002809864468872547,0.0010824663331732154,0.01356416568160057,0.014371335506439209
Helped us overcome the disease faster.,1,0,0,0,0,EF[1],2658071,3,0.5100340843200684,0.0008461003308184445,0.0006949625094421208,0.010780951008200645,0.0009962127078324556
"Besides, this drug also increases appetite, which is also much important.",0,0,1,0,0,ADR[2],2658071,4,0.0015656838659197092,0.0019354801625013351,0.9959784746170044,0.00138274731580168,0.0023051484022289515
Used as prescribed by a doctor.,0,0,0,0,0,NEUTRAL,2658071,2,0.0019709442276507616,0.0022229363676160574,0.001177036203444004,0.0011313995346426964,0.0007080298964865506
"The preporate is antiviral, active against viral strains of influenza type a virus. it Became absolutely necessary for us in the autumn-winter period.",0,0,0,1,0,DI[1],603416,2,0.001537700300104916,0.0021612008567899466,0.0013186288997530937,0.008627722039818764,0.014089138247072697
It is recommended to take it as a preventive measure or at an early stage of the disease.,0,0,0,1,0,DI[3],603416,4,0.0018478496931493282,0.0018309191800653934,0.0008161612786352634,0.004070311319082975,0.003086600685492158
Orvirem has already helped us several times.,1,0,0,0,0,EF[2],603416,7,0.009756882674992085,0.0009535621502436697,0.001116934814490378,0.000976592767983675,0.0006225731340236962
"But while taking Orvirem, my daughter had a small rash on her cheeks.",0,0,1,0,0,ADR[4],603416,9,0.0005388084682635963,0.0008605176699347794,0.1023988202214241,0.0005813559400849044,0.0030129749793559313
Composes the basis of rimantadine.,0,0,0,0,0,NEUTRAL,603416,5,0.0010391620453447104,0.003055403009057045,0.0014573454391211271,0.0012119406601414084,0.001001581666059792
"Recently ill is clearly a viral disease, snot, sneezing, watery eyes and a very sore throat.",0,0,0,1,0,DI[3],2703065,1,0.000833897094707936,0.0009764248970896006,0.03019031323492527,0.0005872099427506328,0.0068878536112606525
"But to my disappointment, after drinking it for 5 days, I did not feel any help from it.",0,1,0,0,0,INF[2],2703065,5,0.0032666372135281563,0.9605781435966492,0.013058727607131004,0.005748537369072437,0.013159938156604767
"It's better just to drink Rinza SIP, it at least removes the symptoms of postudy well and is inexpensive.",1,0,0,1,0,EF[4]|DI[1],2703065,6,0.007214386481791735,0.0017958481330424547,0.0007154516060836613,0.006017640698701143,0.0009068780345842242
and this paper was absolutely useless for me,0,0,0,0,0,NEUTRAL,2703065,7,0.000695797149091959,0.05219933018088341,0.003982591908425093,0.0010177729418501258,0.0012967328075319529
We took Kindinorm in complex treatment for speech disorders.,0,0,0,1,0,DI[3],2460834,1,0.0019480481278151274,0.0014324410585686564,0.0012618600158020854,0.0015819872496649623,0.0012425860622897744
"I will say so before receiving kindinorm, we slept disgusting, at night the child would Wake up and sit down and scream loudly, while it was impossible not to talk to him, not to touch him as the reaction was to increase the scream.",0,0,0,1,0,DI[2],2460834,2,0.0011146542383357882,0.0007037651957944036,0.23619183897972107,0.0011527440510690212,0.005012467037886381
We drank a month and the sleep returned to normal a little.,1,0,0,1,0,EF[6]|DI[4],2460834,5,0.002935006283223629,0.004585509188473225,0.0008185507031157613,0.001831023721024394,0.0010279215639457107
"The child slept almost all night, woke up but there were no such screams.",1,0,0,1,0,EF[5]|DI[1],2460834,6,0.0006754591013304889,0.001125042443163693,0.9377971887588501,0.0015802287962287664,0.008250205777585506
"After they finished taking neootropic drugs, the neuropathologist advised them to leave kindinorm and take it for another month.",0,0,0,0,0,NEUTRAL,2460834,3,0.0016150784213095903,0.0012937862193211913,0.0016475721495226026,0.000975246774032712,0.0011717566521838307
I decided when I was 2 years old.,0,0,1,0,0,ADR[1],547905,2,0.002093933057039976,0.001458066632039845,0.0015410886844620109,0.0010396918514743447,0.0006102787447161973
"After the third injection, an acute allergic reaction occurred - fainting!!!",0,0,0,0,0,NEUTRAL,547905,3,0.0006806837045587599,0.0018791775219142437,0.9878273606300354,0.0009131551487371325,0.00312879029661417
"From excessive loads, with which not only intellectual, but also domestic, I began to have asthenia and a familiar doctor advised me to do it in a complex.",0,0,0,1,0,DI[1],2822501,2,0.001042546471580863,0.0016449530376121402,0.003844400867819786,0.0013902884675189853,0.008105280809104443
"This Valerian is an excellent sedative, and especially as a sleeping pill.",1,0,0,0,0,EF[6],2822501,3,0.0024181180633604527,0.0024835828226059675,0.0008569795172661543,0.0019651271868497133,0.0011920853285118937
"Just if you use it in the daytime, as I first admit and did then rolls drowsiness and the cumulative effect shrouds weakness and apathy.",0,0,1,0,0,ADR[2],2822501,4,0.002097329357638955,0.0012333689955994487,0.9921240210533142,0.0011770519195124507,0.0012285010889172554
"It also helped me well with spasms in the intestines and stomach, while causing a healthy appetite.",1,0,0,1,0,EF[8]|DI[5],2822501,5,0.9892215728759766,0.0013130452716723084,0.608655571937561,0.033402636647224426,0.0031638999935239553
"The main thing is not to use it as a remedy for a hangover, I tried but it begins to complete impotence and the condition only gets worse and you go even longer.",0,1,1,1,0,INF[7]|ADR[3]|DI[4],2822501,6,0.0019298188854008913,0.003066845703870058,0.004246369004249573,0.10148265212774277,0.013329913839697838
I started drinking this Valerian when I was a student.,0,0,0,0,0,NEUTRAL,2822501,1,0.0017100272234529257,0.0022973434533923864,0.0010366084752604365,0.002183985896408558,0.001129120821133256
A cold on the lips is my punishment from an early age.,0,0,0,1,0,DI[3],2501540,1,0.003032418666407466,0.0010606207652017474,0.0011679928284138441,0.0017042574472725391,0.0009659233619458973
"For a long time acyclovir was treated with mayazmi + tablets, fenestil generally had edema and allergies.",0,0,1,0,0,ADR[2],2501540,3,0.0013801523018628359,0.001337918802164495,0.0020272783003747463,0.0011157405097037554,0.001676797866821289
"3 days and the plaque, which is usually half the length of the lip by this time, is almost dry.",1,0,0,0,0,EF[1],2501540,6,0.0013825991190969944,0.0016619767993688583,0.982948899269104,0.003263454418629408,0.010984565131366253
"The immune system is very weak and as a result, with the arrival of cold weather, it disappears on the lips.",0,0,0,0,0,NEUTRAL,2501540,2,0.0007309699431061745,0.0037148974370211363,0.003281716024503112,0.0007869404507800937,0.0035257565323263407
"My child is not one of those children who often get sick, but like everyone is sick viral diseases, especially when the flu.",0,0,0,1,0,DI[4],2665699,3,0.0014700496103614569,0.0011803703382611275,0.0019659195095300674,0.0010001970222219825,0.0017396474722772837
I as soon as I see that there were snot and cough immediately send my husband for Laferobion.,0,0,0,1,0,DI[5],2665699,4,0.0013019421603530645,0.0013354179682210088,0.0022720289416611195,0.003458111546933651,0.005252208095043898
"A very good tool at the initial stage of a cold realized, is effective only on the first three days of a cold, if a child is sick for a week then buy it makes no sense, will not help.",1,1,0,1,0,EF[3]|INF[1]|DI[2],2665699,5,0.9967222809791565,0.017345696687698364,0.004150819964706898,0.8688603043556213,0.004629140254110098
"Another overused as it is impossible, the body will get used and will cease to help.",0,0,0,0,0,NEUTRAL,2665699,6,0.0015581264160573483,0.00176340586040169,0.0014926475705578923,0.0011453137267380953,0.0009449458448216319
"After drinking one box(10 vials), we stopped getting sick and the child went to the garden for two months.",1,0,0,0,0,EF[1],885404,7,0.02579444833099842,0.001446477952413261,0.0009217791957780719,0.013326294720172882,0.0013953919988125563
"Of course absolute vaccine against SARS and colds no, but to reinforce the immune system can be.",0,0,0,1,0,DI[2],885404,8,0.0018059526337310672,0.0013967296108603477,0.0013343308819457889,0.0013202022528275847,0.0011607346823439002
"We bought it, but I didn't dare give it to the child for a long time.",0,0,0,0,0,NEUTRAL,885404,5,0.002453208900988102,0.0017331698909401894,0.0013520604697987437,0.0009346214355900884,0.0007078888593241572
Came the spring again and again these colds began to act with renewed vigor.,0,0,0,1,0,DI[4],885375,1,0.0010520913638174534,0.005636390298604965,0.9899853467941284,0.000762919953558594,0.0019321677973493934
"And you know, he helped me and significantly.",1,0,0,0,0,EF[2],885375,8,0.016711926087737083,0.0013962620869278908,0.001030260813422501,0.0007646027952432632,0.0005357041954994202
"I don't know what is in the drug but when I drank a Cup of hot tea this solution, then in the morning I felt much better.",1,0,0,0,0,EF[1],885375,9,0.001475336030125618,0.0072744316421449184,0.0012478932039812207,0.0014044512063264847,0.0015538366278633475
I also had another drink in the morning for added effect and went to work feeling refreshed.,1,0,0,1,0,EF[5]|DI[3],885375,10,0.004450318869203329,0.002541258465498686,0.0008480791584588587,0.0018134501297026873,0.0014052331680431962
"That's just this drug is good when you just started getting sick, then its effect decreases.",0,0,0,0,0,NEUTRAL,885375,11,0.03412862867116928,0.1333312690258026,0.007312982343137264,0.004139145836234093,0.0004629979666788131
"Since I have a constant problem with a virus like herpes on my lips, I have been looking for an effective remedy for many years that would quickly get rid of this trouble.",0,0,0,1,0,DI[4],2705356,1,0.0017277078004553914,0.0017209353391081095,0.0015846934402361512,0.007460898254066706,0.011739680543541908
Begin to use it as soon as itching all takes place over 3-4 days.,1,0,0,1,0,EF[2]|DI[1],2705356,8,0.003993613179773092,0.008692405186593533,0.002833740785717964,0.791754961013794,0.01834651082754135
This drug saves me a lot.,1,0,0,0,0,EF[3],2705356,9,0.9682196974754333,0.002111885230988264,0.0027195648290216923,0.0024741231463849545,0.002525537507608533
Last time I bought it for 35 UAH.,0,0,0,0,0,NEUTRAL,2705356,4,0.001597660593688488,0.002186072524636984,0.0012693711323663592,0.0011597279226407409,0.0009127163793891668
"One day my daughter was very ill, had a very high temperature and giving antipyretics, she retreated, then rose again.",0,0,0,1,0,DI[4],608779,1,0.002331368625164032,0.0016636020736768842,0.0023737901356071234,0.0017451455350965261,0.018265262246131897
"You won't believe it, the temperature has started to drop.",1,0,0,1,0,EF[3]|DI[7],608779,5,0.0007813344709575176,0.0006736628129146993,0.3321877419948578,0.00042830579332076013,0.0012575723230838776
"Finally, our pediatrician came, and after looking at us, she said that ARVI treatment of emergency doctors was ordered to continue.",0,0,0,1,0,DI[2],608779,6,0.001338658737950027,0.001274695387110114,0.0021618602331727743,0.001034843735396862,0.0012572112027555704
But the temperature held for five days.,0,1,0,1,0,INF[1]|DI[6],608779,7,0.0008197972783818841,0.0016113114543259144,0.008130640722811222,0.0005218384321779013,0.0008345179376192391
"In General, my friend is very hooked on her child on imunostimulators, like ""Viferon"", only they start sneezing immediately her candle in the ass.",0,0,0,1,0,DI[5],608779,9,0.0020807883702218533,0.0010701504070311785,0.0015791369369253516,0.00110305764246732,0.0010537559865042567
"But this year, having gone to rest, we picked up the rotavirus.",0,0,0,0,1,Finding[8],608779,16,0.001424942398443818,0.0009939413284882903,0.0034293646458536386,0.0006651226431131363,0.0011445535346865654
"Immunostimulators, such as "" Viferon are based on the human interferon recombinant alpha-2B, which is not fully understood.",0,0,0,0,0,NEUTRAL,608779,12,0.0012310153106227517,0.0017379018245264888,0.0017289501847699285,0.00100097490940243,0.0010955642210319638
I just couldn't get rid of nasal congestion and I was advised to buy this nasal spray.,0,0,0,1,0,DI[1],2540419,3,0.0007267936016432941,0.0024364800192415714,0.0033741178922355175,0.01714041829109192,0.011533970944583416
Helped finally.,1,0,0,0,0,EF[4],2540419,4,0.9930657148361206,0.004104378633201122,0.0038017029874026775,0.005102557595819235,0.004806220531463623
It breaks through nasal congestion and fixes this effect for a long time.,1,0,0,1,0,EF[3]|DI[2],2540419,7,0.0024851250927895308,0.0029896108899265528,0.9984196424484253,0.004659383092075586,0.006168012972921133
Usage time: 1 week,0,0,0,0,0,NEUTRAL,2540419,9,0.0011991987703368068,0.0022431903053075075,0.0017767499666661024,0.0009172526770271361,0.0012855215463787317
I was prescribed a course of injections by a psychiatrist to a child because of my complaints about the child's lack of speech (3 years old).,0,0,0,1,0,DI[3],2424557,2,0.0018220605561509728,0.0025363729801028967,0.01856602169573307,0.05737151578068733,0.2804771065711975
"After the 3rd injection, the son began to show interest in the repetition of sounds, new sounds appear, old could repeat several times, words as such new did not say.",1,0,0,0,0,EF[4],2424557,4,0.0013180413516238332,0.010015721432864666,0.9955332279205322,0.0010294404346495867,0.003268870757892728
"After the course of injections, there were no changes, and the desire to talk again disappeared somewhere.",0,1,0,1,0,INF[2]|DI[1],2424557,6,0.019045881927013397,0.9618729948997498,0.3512283265590668,0.004595523234456778,0.0030321332160383463
"You could see his desire to communicate, tried to support, repeated all the sounds with him.",0,0,0,0,0,NEUTRAL,2424557,5,0.001505478983744979,0.000718838709872216,0.00868854857981205,0.0007437847089022398,0.0004637621168512851
"Are these pills all of the starch and certain additives, which additives can cause allergic reactions.",0,0,1,0,0,ADR[1],2421119,3,0.0015727534191682935,0.0013492100406438112,0.002113052411004901,0.000844887807033956,0.0008081645355559886
"Just think-an absolutely ineffective drug (based solely on the placebo effect and the fact that viral respiratory infections pass by themselves, over time - and patients associate this with the action of Amizon) became the best-selling in the Russian Federation for 2014 and 2013!",0,1,0,1,0,INF[3]|DI[2],2421119,5,0.12182760238647461,0.009558451361954212,0.0004884797381237149,0.0021866080351173878,0.0007148068980313838
What's really strong about this drug is the marketers who advertise it.,0,0,0,0,0,NEUTRAL,2421119,4,0.0008983873412944376,0.004300261847674847,0.002206313656643033,0.0008313550497405231,0.0007168595911934972
"Pediatricians told us all that our son had a cold, and we could not cure it, but we went to a private doctor and found out that we had whooping cough (one of the components of DPT), if we did not find out in time that we had whooping cough, everything could have ended very badly.",0,0,0,1,0,DI[4],2525808,3,0.0013091547880321741,0.0013626555446535349,0.004739899188280106,0.0018779052188619971,0.01613958552479744
"In short, we infected our child and ""ushatali"" the child's immune system, now he has a cold every two weeks, before that, nothing at all, never got sick.",0,0,0,1,1,DI[2]|Finding[1],2525808,4,0.0005063950084149837,0.004773441702127457,0.21650399267673492,0.0006681857048533857,0.018215028569102287
"And only recently, closer to two years old, he began to speak again (this was just a complication on the Central nervous system).",0,0,0,0,1,Finding[3],2525808,6,0.0008123631705529988,0.0008303243666887283,0.02101990208029747,0.0004220533592160791,0.001454039360396564
"It's a little late, but we decided not to get vaccinated at all after a complication of DDS in 1.5 years.",0,0,0,0,0,NEUTRAL,2525808,2,0.0016161436215043068,0.0010717144468799233,0.0021951862145215273,0.0009796848753467202,0.0016691795317456126
"I took this drug on the advice of the pharmacist at the pharmacy, as there were problems with falling asleep, and frequent awakening during sleep.",0,0,0,1,0,DI[5],747352,1,0.00035376354935579,0.0016552740707993507,0.8205611109733582,0.0144234299659729,0.01077593769878149
"After taking the drug, sleep came quickly enough-in 15-20 minutes.",1,0,0,1,0,EF[2]|DI[6],747352,3,0.0014914696803316474,0.0015168128302320838,0.9911028146743774,0.0010188668966293335,0.0014761011116206646
I slept soundly all night without waking up.,1,0,0,1,0,EF[7]|DI[1],747352,4,0.052957747131586075,0.0002833860635291785,0.7972338199615479,0.006808734033256769,0.0004671854549087584
There was no sleepiness in the morning.,0,0,0,1,0,DI[8],747352,5,0.0033757893834263086,0.000752378546167165,0.0017174974782392383,0.0024804368149489164,0.00097193120745942
"A few days everything was fine, then appeared depressed, irritability.",0,0,1,0,0,ADR[4],747352,6,0.039923831820487976,0.7128239274024963,0.3933355510234833,0.0206046923995018,0.0033649615943431854
"In the morning, I started to Wake up with difficulty, I couldn't do anything.",0,0,1,0,0,ADR[9],747352,7,0.0015834505902603269,0.0022060910705477,0.9940727353096008,0.0008832638268359005,0.001123873284086585
"I read in the instructions that this drug has a side effect in the form of depression, apparently I have it and showed up.",0,0,0,1,0,DI[3],747352,8,0.003840482095256448,0.0038733684923499823,0.022876961156725883,0.8722537159919739,0.13904355466365814
"After canceling the pills, everything passed in a week.",0,0,0,0,0,NEUTRAL,747352,9,0.0012227275874465704,0.001342144445516169,0.002927168970927596,0.0008709278190508485,0.0007511077565141022
"We have been doing prevention for three years with the whole family, but recently it has not helped.",0,1,0,1,0,INF[2]|DI[1],2553831,2,0.001150108757428825,0.006443070247769356,0.0015140905743464828,0.0009182324865832925,0.0009343868005089462
We get sick in full 5-10 days sometimes with complications.,0,0,0,0,0,NEUTRAL,2553831,3,0.0017227459466084838,0.0009314073831774294,0.0032963522244244814,0.0006982709164731205,0.0013087621191516519
"According to the manufacturer, the drug should relieve fever, chills, headache, joint and muscle pain, nasal congestion, sore throat and sinuses.",0,0,0,1,0,DI[3],886201,4,0.0005864791455678642,0.002520515350624919,0.0030745642725378275,0.002187465550377965,0.005132430698722601
All that I achieved from this drug taking 3 days - it normalized the temperature and naturally passed the chills.,1,0,0,1,0,EF[2]|DI[1],886201,9,0.01508118212223053,0.0013507303083315492,0.006191972177475691,0.0008841732051223516,0.000884963374119252
My opinion is that for 220 rubles this drug should not only bring down the temperature!,0,0,0,1,0,DI[4],886201,11,0.0007977730128914118,0.0029198783449828625,0.002181965857744217,0.0010256413370370865,0.002153242938220501
So I did.,0,0,0,0,0,NEUTRAL,886201,8,0.007744353264570236,0.0011563634034246206,0.0013173411134630442,0.0007741558365523815,0.0005222039180807769
"In the autumn, in the midst of an epidemic of SARS and influenza, I was pregnant with the second child, as you know, pregnancy lowers the immune system, it is necessary for the development of a normal pregnancy, but unfortunately also contributes to the development of all sorts of infectious diseases that is not safe during pregnancy, especially early in its timing.",0,0,0,0,1,Finding[2],1213978,2,0.002391734393313527,0.0019407877698540688,0.0044197626411914825,0.0015775273786857724,0.043912142515182495
"Of course, I did not want to take anything, even if it was allowed to be used during pregnancy, but then my eldest daughter came with a temperature from kindergarten, which pushed me to go to the pharmacy faster.",0,0,0,0,1,Finding[4],1213978,5,0.0010493851732462645,0.0016109294956550002,0.0023871648591011763,0.0010392278200015426,0.002355767646804452
